t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
1.96,0.04904904904904905,-23.396570961930045,3.046494501081869,30.295049641786203,-14.125558185575645,40.24975623350675,-19.578326903117233,-20.196711946091245,25.764537651987894,-8.322081693180152,38.92511817498485,39.761325416751305,5.456433480829061,26.77401933283748,17.9194065364247,-29.91330643885086,13.76100903736033,-31.319605603970135,-35.01384904412585,-3.2961078455075286,0.7886307506545391,0.524767788467456,-5.594700373945477,-6.39773683660923,20.215562175726077,5.501739204560577,-4.845747488360925,-32.46748795964325,-36.87067530296319,-5.526348801494469,-13.993342524112958,24.27619787370765
2.0,0.050050050050050046,-23.404615037175216,3.0410341293615373,30.302105460709928,-14.123053757118935,40.25246987173504,-19.57509822001613,-20.194310414244995,25.766189506126942,-8.313505563559515,38.92654701048052,39.76406502295472,5.463227243855825,26.77291973822538,17.928182118414554,-29.91522478785564,13.759210889110037,-31.324238632835044,-35.015970120832236,-3.2997736156785398,0.7874001901371263,0.522664066368291,-5.597922488435251,-6.394423164758209,20.213553643044254,5.502573280570471,-4.8497334651331805,-32.472259914422835,-36.8722642630722,-5.531855576199602,-13.995052338498809,24.279049079930267
2.04,0.05105105105105105,-23.412763676528016,3.035468884871077,30.309282952847067,-14.120420809599214,40.25517401404305,-19.571763700301297,-20.19182699489031,25.76782250715831,-8.304752732264122,38.92793588496912,39.76674289254157,5.4701647992723474,26.7717240426611,17.9370881632298,-29.91714772004889,13.757349169046723,-31.32887824238542,-35.01810984885265,-3.303504402734323,0.7861291371708692,0.520512053408786,-5.601204352513086,-6.391023172351192,20.211441554960604,5.503445535251333,-4.853805812990062,-32.477074592852894,-36.87384413389104,-5.537467908005584,-13.99674673963569,24.281943139600585
2.08,0.05205205205205205,-23.42101562110327,3.0297993970445263,30.31658319543324,-14.117656271836681,40.25786773690349,-19.568322630749424,-20.189261811576213,25.76943565739483,-8.29582408005476,38.92928462797373,39.76935666985895,5.477246387126236,26.770430176933864,17.94612301321954,-29.919076178617967,13.755423698932155,-31.333522022597393,-35.0202701940083,-3.307300021553732,0.7848169765443933,0.5183117238876567,-5.604546069865228,-6.387536476158615,20.209224274885912,5.504357696754173,-4.857965131370319,-32.48193130104971,-36.875416383158736,-5.543185243910242,-13.998423550062848,24.284881645969293
2.12,0.05305305305305305,-23.429369586564956,3.024026294475604,30.324007225513668,-14.11475703432208,40.26055004395455,-19.564774276889747,-20.18661499001635,25.771027920307635,-8.286720517466762,38.93059306710602,39.77190400602358,5.484472192422178,26.769036018618056,17.95528493746549,-29.921011128461146,13.753434305452467,-31.338167507180025,-35.0224531779279,-3.311160288764351,0.7834631069341823,0.5160630782806109,-5.607947733347788,-6.383962698904518,20.20690016760964,5.50531151951265,-4.862212015588626,-32.48682929272558,-36.87698250024361,-5.549006956612002,-14.000080517422061,24.287866229949724
2.16,0.05405405405405406,-23.43782426306441,3.018150202939332,30.33155603530445,-14.1117199512409,40.263219864262574,-19.561117883588125,-20.183886657591824,25.772598220335567,-8.277442984797727,38.93186102750904,39.774382560630514,5.49184234142953,26.76753939255682,17.964572130288765,-29.922953555724437,13.75138082081428,-31.34281217476531,-35.02466087947241,-3.315085023002699,0.782066942630425,0.5137661449471765,-5.611409423551682,-6.380301470605271,20.204467603376443,5.506308783704332,-4.8665470555071835,-32.49176776803051,-36.878543994059996,-5.554932340657703,-14.001715313586145,24.290898559705642
2.2,0.055055055055055056,-23.44637831519194,3.012171743278649,30.33923056740813,-14.108541842615619,40.26587605054288,-19.557352675699477,-20.18107694284202,25.77414544274198,-8.267992452029384,38.93308833130062,39.77679000345959,5.499356897935199,26.765938071459615,17.973982709810677,-29.924904467267826,13.74926308337579,-31.347453450272557,-35.02689543615559,-3.319074045184381,0.7806279152938003,0.5114209818616965,-5.614931207273781,-6.3765524299817855,20.201924962205265,5.5073512946973375,-4.87097083412263,-32.496745872431006,-36.8801023909523,-5.560960608523806,-14.00332553380609,24.29398034016753
2.24,0.056056056056056056,-23.455030381941537,3.0060915291546784,30.347031709888753,-14.105219496569656,40.26851737733764,-19.55347785879297,-20.17818597494475,25.775668433523457,-8.258369918685409,38.934274797018865,39.77912401617765,5.507015859449437,26.764229776621537,17.983514716572124,-29.926864890057487,13.747080938314598,-31.352088706451365,-35.02915904555734,-3.3231271787842735,0.7791454757400856,0.5090276783659169,-5.618513135891956,-6.372715225946392,20.19927063845427,5.508440882483055,-4.875483926065798,-32.501762695629985,-36.88165923254844,-5.567090886640788,-14.004908695878656,24.297113312473297
2.2800000000000002,0.057057057057057055,-23.46377907668838,2.999910164659646,30.354960291213004,-14.101749671716586,40.27114253914955,-19.54949261995459,-20.175213883187315,25.777165999375192,-8.248576413627745,38.93542023907153,39.781382294034074,5.5148191533730575,26.76241217877256,17.993166112216542,-29.92883587048053,13.744834238334066,-31.35671526560691,-35.031453966726026,-3.327244250126814,0.777619095749157,0.5065863569404104,-5.622155243641987,-6.368789519165328,20.196503045634124,5.5095794010957455,-4.880086896012039,-32.50681727053222,-36.88321607358502,-5.573322211371693,-14.006462239336166,24.30029925332924
2.32,0.058058058058058054,-23.47262298717875,2.9936282417918108,30.363017075065166,-14.098129099677955,40.273750148529984,-19.545396128671776,-20.17216079643009,25.77863690771796,-8.238612994794643,38.936524467190786,39.783562547547575,5.522766633135441,26.760482899065074,18.002934778241464,-29.930818473578864,13.742522844410074,-31.361330401510635,-35.03378252156631,-3.3314250886864913,0.7760482698946276,0.5040971749918948,-5.625857545794615,-6.364774983697471,20.1936206214709,5.510768728019851,-4.884780297000104,-32.51190857225929,-36.88477447970673,-5.57965352495711,-14.00798352466024,24.303539974287013
2.36,0.05905905905905906,-23.481560675532005,2.9872463377921545,30.371202755045193,-14.094354487732852,40.27633873411995,-19.541187537804948,-20.169026842564488,25.780079886791867,-8.228480748884325,38.937587285895184,39.785662504181914,5.530858074313646,26.75843951020845,18.012818514823888,-29.932813782198874,13.74014662657999,-31.36593134149898,-35.036147096208346,-3.3356695273986268,0.7744325173900399,0.5015603266533224,-5.629620036731352,-6.36067130870962,20.19062183321891,5.51201076358591,-4.889564668657827,-32.517035517218204,-36.8863360252424,-5.586083671440137,-14.009469832521164,24.306837320932285
2.4,0.06006006006006006,-23.49059067825431,2.980765012343002,30.37951794926058,-14.090422521602097,40.27890673864218,-19.5368659846509,-20.165812147967266,25.781493625822254,-8.218180790988939,38.938608493960665,39.7876799100084,5.5390931707438575,26.75627953775957,18.02281503972501,-29.93482289605364,13.737705464775805,-31.370515268762013,-35.03855014235423,-3.3399774029805425,0.7727713839471945,0.49897604459343586,-5.633442687918066,-6.356478200268313,20.187505183222356,5.513307430356002,-4.894440535333197,-32.52219696222767,-36.8879022909605,-5.59261139258621,-14.010918363044553,24.310193171980682
2.44,0.06106106106106106,-23.499711506263736,2.9741848046291484,30.387963194824362,-14.086329868369623,40.28145251684235,-19.532430592103022,-20.16251683695329,25.78287677526336,-8.207714264184157,38.939587883902384,39.78961253135288,5.547471530637377,26.75400046157858,18.03292198727993,-29.936846930694568,13.735199249703266,-31.375079324823243,-35.04099417859718,-3.3443485562632316,0.7710644436418611,0.4963446018322989,-5.637325445775779,-6.352195383207728,20.184269214723425,5.514660672499714,-4.899408404129761,-32.527391703705874,-36.889474861806754,-5.5992353238140655,-14.012326235106942,24.31360943827657
2.48,0.062062062062062065,-23.508921644926474,2.967506230262541,30.396538942273086,-14.082073179543322,40.28397433337733,-19.527880469913537,-20.15914103122899,25.78422794712556,-8.19708233908053,38.94052524146939,39.79145815642507,5.555992672714334,26.751599717459378,18.04313690747829,-29.93888701638949,13.732627883768947,-31.379620612211166,-35.04348179170876,-3.34878283253364,0.7693113007817839,0.49366631355913326,-5.641268229448586,-6.34782260307282,20.180912517912837,5.516072455161623,-4.90446876284572,-32.532618476923545,-36.89105532462691,-5.605953990155409,-14.013690485661938,24.31708806169009
2.52,0.06306306306306306,-23.51821955410383,2.960729778072023,30.405245549920462,-14.077649094257207,40.28647036064806,-19.52321471606281,-20.155684849348898,25.785545715392153,-8.186286213343422,38.94142034515404,39.79321459692798,5.564656022369256,26.749074698944604,18.053457265142026,-29.940944296904377,13.72999128205712,-31.384136197322285,-35.04601563788919,-3.353280081887678,0.7675115917715564,0.4909415389486114,-5.645270928469138,-6.343359628136377,20.177433736217335,5.517544763821323,-4.909622077816528,-32.53787595532576,-36.892645265877555,-5.6127658022622855,-14.01500806909853,24.320631013907867
2.56,0.06406406406406406,-23.527603668209792,2.953855906760143,30.414083278163965,-14.07305424261635,40.28893867657454,-19.518432418241,-20.152148406177773,25.78682861653194,-8.175327111189018,38.942272965718374,39.79487968964527,5.573460907883642,26.74642275933519,18.063880439206685,-29.943019928186096,13.727289373358296,-31.38862311347456,-35.0485984439756,-3.357840159594089,0.7656649869686181,0.4881706829715769,-5.649333400322661,-6.338806251488164,20.1738315728168,5.519079603647035,-4.914868791661307,-32.54316274992599,-36.894246269328136,-5.619669052482433,-14.016275856633198,24.324240295112652
2.6,0.06506506506506507,-23.53707239627892,2.9468850414295384,30.423052283763592,-14.068285249185562,40.291377262310064,-19.513532655447197,-20.148531812360893,25.788075150113958,-8.164206282864654,38.94308286573933,39.796451298004285,5.582406556701602,26.743641213904702,18.074403722113022,-29.94511507694382,13.72452210125123,-31.393078364149464,-35.05123300860258,-3.3624629264693078,0.7637711925243028,0.4853541981959893,-5.6534554679111055,-6.334162293193814,20.170104797381764,5.520678998843853,-4.920209320933972,-32.54847740877543,-36.89585991375739,-5.626661911024248,-14.017490635737447,24.327917932547127
2.64,0.06606606606606606,-23.54662412204442,2.9398175699819378,30.432152614113754,-14.063338736622313,40.29378399989177,-19.5085144997112,-20.144835173805266,25.789283779530933,-8.152925004122267,38.94384979917521,39.79792731361266,5.591492091785599,26.740727342329002,18.085024319315938,-29.947230919127016,13.721689425240182,-31.397498926419864,-35.053922203309476,-3.367148249263433,0.7618299522035634,0.48249258657371835,-5.657636916919679,-6.3294276025205445,20.166252253020243,5.522344991997622,-4.925644053680514,-32.553818416510495,-36.897487770647444,-5.633742422234247,-14.018649109602443,24.331665978957037
2.68,0.06706706706706707,-23.5562572040263,2.932653839393369,30.441384201531104,-14.058211329453746,40.29615666982417,-19.503377017943084,-20.14105859117451,25.7904529328381,-8.141484575694417,38.94457351095555,39.799305657766205,5.600716528070216,26.73767839134191,18.095739348918105,-29.949368638298225,13.718791321949087,-31.401881754560105,-35.05666897358833,-3.3718960010574595,0.7598410491767063,0.47958640120864204,-5.661877493088669,-6.324602060226169,20.162272863420505,5.52407964341548,-4.931173346904599,-32.55918419398107,-36.899131401879,-5.640908501011101,-14.019747896642505,24.335486510908698
2.72,0.06806806806806806,-23.56596997562947,2.9253941518697335,30.450746857583006,-14.052899657997106,40.298492948592205,-19.498119273915492,-20.137202159400285,25.79158100371432,-8.129886322782879,38.945253736596555,39.800584282925904,5.610078769032719,26.734491577627747,18.106545841435977,-29.95152942389923,13.715827786374247,-31.40622378383375,-35.05947633986622,-3.3767060616719027,0.7578043077761978,0.47663624810133864,-5.666176899394229,-6.319685580907282,20.15816564017438,5.525885030464003,-4.93679752394428,-32.56457309796183,-36.900792357431,-5.648157929381447,-14.02078353003925,24.339381626975882
2.7600000000000002,0.06906906906906907,-23.575760745251905,2.918038760887486,30.460240267483123,-14.047400362422183,40.300790406100106,-19.492740330383555,-20.1332659672132,25.792666352552338,-8.118131594570222,38.94589020184465,39.80176117416184,5.6195776034000025,26.731164090961826,18.117440739706193,-29.95371446940955,13.712798833196997,-31.410521934453445,-35.0623473984155,-3.381578318086949,0.7557195952113575,0.4736427878655009,-5.670534793142556,-6.3146781154017795,20.15392969026326,5.527763246905857,-4.942516871763434,-32.569983420948475,-36.90247217308825,-5.6554883532637,-14.02175245732831,24.34335344579103
2.8000000000000003,0.07007007007007007,-23.585627796402793,2.910587867124769,30.469863984582464,-14.041710096953677,40.30304650303204,-19.487239251347106,-20.129250096696108,25.79370730768529,-8.106221763765255,38.94648262235036,39.80283435056168,5.629211702012213,26.727693097610025,18.128420898940767,-29.955924970396648,13.709704498157697,-31.414773115706513,-35.065285322185076,-3.386512664874266,0.7535868232335303,0.4706067374110432,-5.674950782982682,-6.30957965324027,20.14956422368655,5.529716402235796,-4.9483316381622515,-32.57541339104041,-36.90417236816061,-5.66289727944696,-14.022651040030679,24.34740410395563
2.84,0.07107107107107107,-23.595569387830885,2.9030416142889695,30.47961742498591,-14.03582553421063,40.30525858813041,-19.481615104459596,-20.12515462286276,25.79470216675648,-8.09415822619347,38.94703070337505,39.80380186660159,5.638979614863974,26.724075743998693,18.139483086939798,-29.95816212245779,13.706544839492198,-31.41897423023875,-35.068293361545805,-3.3915090046406036,0.7514059497441486,0.46752887158872053,-5.679424425843981,-6.30439022514017,20.1450685612099,5.531746621016722,-4.954242028912016,-32.580861171911074,-36.905894443217306,-5.670382072812878,-14.023475553330888,24.351535753804598
2.88,0.07207207207207207,-23.60558375366315,2.895400084847309,30.489499862325978,-14.029743369679231,40.30742389538717,-19.475866963587862,-20.12097961326478,25.795649198239584,-8.081942400443848,38.94753413953284,39.804661813477125,5.648879768344673,26.72030916066621,18.15062398447078,-29.96042711905388,13.703319939431768,-31.423122178488125,-35.071374844942504,-3.396567248483299,0.7491769803379377,0.4644100247909307,-5.683955223805323,-6.29910990553561,20.140442142207938,5.533856042216433,-4.960248204820224,-32.58632486286648,-36.90763987783992,-5.677939953828921,-14.024222185804401,24.35575056101944
2.92,0.07307307307307308,-23.615669103553998,2.8876632956677333,30.499510422727052,-14.023460326314495,40.309539541143714,-19.46999391152649,-20.116725127629863,25.796546643116333,-8.069575727583507,38.947992614570346,39.805412320391824,5.65891046269968,26.716390466507477,18.161840185823944,-29.962721149236263,13.70002990576724,-31.42721386325896,-35.074533179445126,-3.401687316457801,0.7468999697734146,0.46125109250322927,-5.68854262090373,-6.2937388151355345,20.135684532573592,5.536046818545558,-4.9663502787330325,-32.59180249899224,-36.90941012839772,-5.685567996341858,-14.024887039196868,24.360050702084912
