t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
21.240000000000002,0.5315315315315315,32.99221684120005,-29.887029396618818,20.414409797161266,-4.736722477034815,26.68768163685966,32.974051344587814,39.2567724716021,20.40543669141906,-29.874658177262763,-11.027442284230734,-23.59091923290574,-11.023496084112878,1.5487338010566984,39.260939719643844,20.41332337125672,-23.59518169890724,-17.30655680522048,-36.16059031415973,20.406140562357354,-17.301704940569614,14.127599118305463,20.41257031628857,-23.599776242547144,32.990032436026006,-17.30820402326268,-29.877866193094096,-29.88153938993307,-36.167175422085315,-29.885129821890526,-11.016979025471716,26.68861356469855,-11.02212054068089,32.980502941593386,-11.038199846468384,-4.729557981576851,-29.880812522583465,-23.589726985440493,39.262035980937945,-11.02539343786727,7.846210833823991,-17.303606254161355,32.978607410922166,1.5524499338543958,39.271006785249426,-23.593185740301603,7.832008859831452,7.835124362304445
21.28,0.5325325325325325,32.992164261556375,-29.886989083293937,20.414379595408683,-4.736716518752322,26.68767156063898,32.974034781011,39.25675739049475,20.405424635145387,-29.874642787027195,-11.02742159035149,-23.590904767495203,-11.0234830809335,1.5487354326452047,39.260916289850705,20.413295376573224,-23.595158348038137,-17.306544128187635,-36.16056916942529,20.40612719361899,-17.301702155889526,14.127576160819054,20.412543911257,-23.59974359241774,32.9899844182597,-17.308188159664738,-29.877844192078236,-29.88151007262879,-36.16714132578607,-29.885093315550797,-11.016978980358296,26.688601438681722,-11.022110178823153,32.98047421055359,-11.038156932131916,-4.729566290866138,-29.880784785091603,-23.589714501998756,39.26201013785913,-11.025376786000562,7.846184034715998,-17.303599524378225,32.97858219346856,1.552444205985706,39.27096327943824,-23.593166530040953,7.8320105888527545,7.835119642968155
21.32,0.5335335335335335,32.99211189328659,-29.88694893053491,20.414349515806425,-4.736710583960143,26.687661521489606,32.97401828219533,39.25674236458558,20.40541262468461,-29.874627453286223,-11.027400978774583,-23.5908903558682,-11.023470129653575,1.5487370572967145,39.26089294984024,20.413267494703426,-23.595135090187263,-17.306531501192968,-36.16054810672435,20.406113875374263,-17.301699379240645,14.12755329548309,20.412517611870232,-23.599711074454753,32.98993659187243,-17.308172358569117,-29.8778222761526,-29.881480870377196,-36.16710736360337,-29.88505695408362,-11.016978934130725,26.688589359425812,-11.022099858524879,32.98044558981828,-11.038114196968166,-4.729574565124585,-29.880757155475525,-23.58970206675179,39.26198439586752,-11.02536020004484,7.846157345214257,-17.3035928198169,32.978557073513755,1.5524385010442416,39.27091994592149,-23.59314739460415,7.832012308843271,7.835114942560587
21.36,0.5345345345345345,32.99205973508404,-29.886908937363987,20.414319557588552,-4.736704672517507,26.687651519211872,32.97400184775271,39.25672739357694,20.405400659777534,-29.874612175739575,-11.027380448998942,-23.59087599773274,-11.023457229952907,1.5487386750564551,39.26086969909174,20.41323972494304,-23.595111924781463,-17.306518923934345,-36.16052712557471,20.40610060734418,-17.301696610599475,14.12753052172782,20.412491417477554,-23.59967868782499,32.98988895569392,-17.308156619601046,-29.87780044482008,-29.881451782493098,-36.16707353473357,-29.885020736610215,-11.01697888680383,26.688577326657192,-11.022089579531075,32.980417078749376,-11.038071639789754,-4.72958280458401,-29.880729633097964,-23.58968967941949,39.26195875435902,-11.025343679603566,7.846130764621446,-17.303586140335277,32.97853205048866,1.5524328188906218,39.27087678365305,-23.593128333548936,7.832014019875329,7.8351102609641785
21.400000000000002,0.5355355355355356,32.99200778565314,-29.88686910281145,20.41428971999594,-4.7366987842847745,26.68764155360745,32.97398547729829,39.2567124771733,20.40538874016679,-29.87459695408883,-11.027360000527665,-23.590861692798708,-11.023444381514127,1.548740285969281,39.260846537088646,20.41321206659404,-23.595088851252633,-17.306506396112137,-36.16050622549796,20.406087389251475,-17.301693849942456,14.127507838988384,20.41246532743385,-23.599646431702894,32.98984150856374,-17.308140942388743,-29.877778697587445,-29.881422808296726,-36.1670398383795,-29.884984662259015,-11.016978838392356,26.688565340104418,-11.022079341588821,32.980388676713716,-11.038029259421299,-4.729591009474008,-29.88070221732679,-23.58967733972386,39.261933212734526,-11.025327224283336,7.846104292246562,-17.30357948579239,32.978507123828585,1.5524271593865406,39.27083379159557,-23.593109346436574,7.832015722020517,7.835105598062409
21.44,0.5365365365365365,32.99195604370926,-29.886829425915508,20.41426000227619,-4.736692919123427,26.687631624479337,32.97396917045045,39.25669761508125,20.40537686559685,-29.87458178803743,-11.027339632867971,-23.590847440777853,-11.023431584022642,1.548741890079674,39.2608234633185,20.41318451896458,-23.595065869037676,-17.306493917429187,-36.16048540601947,20.406074220820624,-17.30169109724597,14.127485246704758,20.41243934109951,-23.599614305270414,32.98979424933119,-17.308125326563374,-29.877757033965306,-29.881393947113676,-36.16700627375047,-29.884948730165583,-11.01697878891095,26.688553399498204,-11.022069144447254,32.980360383083074,-11.037987054699206,-4.729599180021985,-29.88067490753494,-23.58966504738901,39.26190777039987,-11.02531083369386,7.846077927404835,-17.30357285604838,32.97848229297321,1.5524215223947604,39.270790968720405,-23.593090432831804,7.832017415349691,7.835100953739783
21.48,0.5375375375375375,32.99190450797856,-29.88678990572225,20.414230403683547,-4.736687076896051,26.687621731631864,32.973952926830755,39.256682807009454,20.40536503581401,-29.874566677290655,-11.027319345531154,-23.590833241383805,-11.023418837166604,1.5487434874317472,39.26080047727289,20.41315708136892,-23.59504297757841,-17.306481487590776,-36.160464666668304,20.40606110177784,-17.30168835248634,14.127462744321695,20.412413457840387,-23.599582307716908,32.98974717685518,-17.308109771759042,-29.877735453468073,-29.881365198274864,-36.16697284006213,-29.88491293947254,-11.016978738374167,26.6885415045714,-11.022058987857548,32.98033219723407,-11.037945024471473,-4.729607316453188,-29.880647703100376,-23.589652802141117,39.261882426765794,-11.025294507447933,7.846051669417644,-17.30356625096448,32.97845755736654,1.5524159077791062,39.27074831400748,-23.59307159230281,7.83201909993298,7.8350963278818195
21.52,0.5385385385385385,32.99185317719794,-29.88675054128554,20.414200923478802,-4.7366812574663335,26.68761187487067,32.97393674606389,39.25666805266864,20.40535325056638,-29.874551621555646,-11.027299138032545,-23.590819094332048,-11.023406140636872,1.5487450780692473,39.2607775784474,20.413129753127322,-23.59502017632152,-17.30646910630461,-36.16044400697723,20.40604803185108,-17.30168561563983,14.127440331288675,20.41238767702772,-23.59955043823903,32.989700290004166,-17.308094277612756,-29.87771395561393,-29.88133656111649,-36.16693953653647,-29.8848772893295,-11.016978686796454,26.68852965505898,-11.022048871572897,32.98030411854813,-11.037903167597479,-4.729615418990737,-29.880620603406033,-23.589640603708432,39.26185718124785,-11.025278245161408,7.846025517612437,-17.303559670403,32.978432916456846,1.5524103154044606,39.2707058264452,-23.59305282442119,7.832020775839795,7.835091720375036
21.56,0.5395395395395395,32.99180205011488,-29.88671133166696,20.414171560929223,-4.736675460699048,26.687602054002703,32.97392062777766,39.256653351771575,20.405341509603875,-29.874536620541377,-11.027279009891462,-23.59080499933992,-11.023393494126982,1.5487466620355566,39.260754766341606,20.413102533565997,-23.59499746471848,-17.306456773280782,-36.160423426482666,20.406035010770044,-17.301682886682652,14.127418007059841,20.41236199803807,-23.599518696040644,32.98965358765598,-17.3080788437644,-29.877692539924787,-29.88130803497997,-36.16690636240172,-29.884841778892994,-11.016978634192157,26.688517850698002,-11.022038795348498,32.98027614641146,-11.0378614829478,-4.729623487855659,-29.880593607839756,-23.589628451821252,39.26183203326637,-11.02526204645317,7.845999471322653,-17.303553114227334,32.97840836969667,1.552404745136757,39.27066350503039,-23.59303412876192,7.832022443138837,7.835087131106938
21.6,0.5405405405405406,32.99175112548733,-29.886672275935716,20.414142315308467,-4.7366696864600435,26.687592268836216,32.97390457160292,39.256638704033065,20.40532981267819,-29.87452167395866,-11.02725896063117,-23.59079095612661,-11.0233808973331,1.5487482393736958,39.260732040458976,20.41307542201702,-23.594974842225515,-17.30644448823175,-36.16040292472465,20.406022038266176,-17.301680165590973,14.127395771093955,20.412336420253254,-23.5994870803327,32.98960706869779,-17.308063469856712,-29.877671205926248,-29.881279619211902,-36.1668733168923,-29.88480640732641,-11.016978580575508,26.688506091227598,-11.022028758941532,32.98024828021496,-11.037819969404024,-4.729631523266914,-29.880566715794256,-23.589616346211905,39.26180698224641,-11.025245910945117,7.84597352988764,-17.303546582301916,32.97838391654276,1.5523991968429736,39.27062134876815,-23.593015504903324,7.832024101898101,7.835082559966004
21.64,0.5415415415415415,32.99170040208364,-29.886633373168586,20.414113185896493,-4.736663934616234,26.68758251918074,32.97388857717359,39.25662410916991,20.40531815954281,-29.874506781520136,-11.027238989778846,-23.590776964413152,-11.023368349954001,1.5487498101263257,39.26070940030688,20.413048417818246,-23.594952308303498,-17.306432250872316,-36.16038250124681,20.406009114072663,-17.301677452340908,14.12737362285434,20.412310943060305,-23.59945559033315,32.98956073202594,-17.30804815553526,-29.877649953147582,-29.881251313164015,-36.16684039924875,-29.88477117379991,-11.016978525960628,26.688494376388956,-11.022018762111149,32.98022051935419,-11.037778625858568,-4.729639525441423,-29.88053992666705,-23.58960428661474,39.26178202761769,-11.025229838262122,7.845947692652584,-17.303540074492226,32.97835955645602,1.5523936703911259,39.270579356671796,-23.592996952427036,7.832025752184888,7.835078006841674
21.68,0.5425425425425425,32.99164987868237,-29.88659462244982,20.414084171979496,-4.73665820503559,26.687572804847093,32.973872644126544,39.256609566900906,20.405306549952982,-29.87449194294027,-11.027219096865524,-23.590763023922413,-11.023355851691033,1.5487513743357522,39.2606868453965,20.413021520313247,-23.59492986241793,-17.3064200609196,-36.160362155596296,20.40599623792443,-17.30167474690853,14.127351561808824,20.41228556585138,-23.599424225266862,32.989514576545915,-17.308032900448417,-29.877628781121683,-29.88122311619312,-36.16680760871767,-29.884736077490373,-11.016978470361517,26.68848270592528,-11.022008804618443,32.98019286322937,-11.0377374512145,-4.7296474945941025,-29.880513239860427,-23.5895922727661,39.261757168814555,-11.02521382803202,7.8459219589684315,-17.303533590664774,32.97833528890149,1.5523881656502605,39.270537527762734,-23.592978470917977,7.832027394065808,7.835073471624338
21.72,0.5435435435435435,32.99159955407225,-29.886556022871087,20.414055272849815,-4.736652497587126,26.687563125647372,32.97385677210165,39.25659507694681,20.40529498366572,-29.874477157935345,-11.027199281426066,-23.590749134379084,-11.023343402248075,1.5487529320439262,39.260664375242825,20.412994728851242,-23.594907504038865,-17.306407918093,-36.1603418873238,20.405983409558143,-17.301672049269875,14.127329587429701,20.412260288023727,-23.599392984365505,32.98946860117218,-17.308017704247323,-29.877607689385037,-29.881195027661068,-36.16677494455167,-29.884701117581336,-11.01697841379206,26.68847107958179,-11.021998886226443,32.98016531124526,-11.037696444385377,-4.729655430937885,-29.88048665478138,-23.589580304404322,39.26173240527589,-11.025197879885573,7.8458963281918175,-17.30352713068709,32.978311113348326,1.5523826824904476,39.27049586107042,-23.592960059964312,7.832029027606787,7.835068954205325
21.76,0.5445445445445445,32.991549427052064,-29.88651757353139,20.41402648780587,-4.73664681214089,26.68755348139493,32.97384096074168,39.256580639030325,20.405283460439772,-29.87446242622345,-11.027179542999118,-23.590735295509685,-11.023331001331522,1.5487544832924487,39.26064198936461,20.412968042787014,-23.59488523264085,-17.3063958221142,-36.1603216959835,20.405970628712197,-17.301669359400933,14.127307699193668,20.412235108979615,-23.59936186686748,32.989422804828116,-17.308002566585877,-29.87758667747769,-29.881167046934696,-36.1667424060093,-29.884666293262903,-11.016978356266016,26.688459497105693,-11.02198900670009,32.98013786281116,-11.037655604295074,-4.729663334683748,-29.88046017084157,-23.5895683812697,39.26170773644513,-11.025181993456446,7.845870799684996,-17.303520694427707,32.978287029269715,1.5523772207827742,39.27045435563223,-23.592941719157427,7.8320306528730805,7.835064454476888
21.8,0.5455455455455456,32.9914994964305,-29.886479273536988,20.413997816152087,-4.736641148567958,26.687543871904374,32.97382520969232,39.256566252876084,20.405271980035625,-29.874447747524478,-11.027159881127067,-23.590721507042538,-11.02331864865024,1.5487560281225723,39.260619687284304,20.41294146148085,-23.594863047702866,-17.30638377270711,-36.160301581133,20.405957895126722,-17.301666677277666,14.127285896581782,20.412210028126278,-23.59933087201782,32.98937718644593,-17.307987487120702,-29.87756574494321,-29.881139173385787,-36.166709992354996,-29.884631603731698,-11.016978297797019,26.688447958246158,-11.02197916580622,32.98011051734088,-11.037614929877629,-4.729671206040744,-29.880433787457278,-23.589556503104486,39.261683161770144,-11.025166168381187,7.845845372815768,-17.303514281756147,32.97826303614289,1.5523717803993358,39.270413010493385,-23.592923448091895,7.832032269929272,7.835059972332196
21.84,0.5465465465465466,32.991449761026075,-29.886441122001344,20.41396925719881,-4.7366355067404164,26.68753429699157,32.97380951860211,39.25655191821063,20.405260542215487,-29.874433121560116,-11.027140295356011,-23.59070776870777,-11.023306343915543,1.5487575665752036,39.26059746852805,20.41291498429848,-23.59484094870829,-17.30637176959787,-36.16028154233333,20.405945208543567,-17.301664002876006,14.12726417907941,20.412185044875862,-23.59929999906811,32.98933174496653,-17.30797246551112,-29.877544891328657,-29.881111406391025,-36.16667770285901,-29.8845970481908,-11.016978238398579,26.688436462754304,-11.021969363313548,32.98008327425265,-11.037574420077085,-4.729679045216023,-29.880407504049348,-23.589544669652867,39.26165868070323,-11.025150404299191,7.845820046957415,-17.303507892542914,32.97823913344905,1.55236636121323,39.27037182470688,-23.592905246365444,7.832033878839288,7.835055507665321
