t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
29.32,0.7337337337337337,4.105999977771095,4.0991943841382295,-2.1847961649795256,10.384911451921218,-8.46949827935237,4.098902167521465,4.103593469234238,4.117000572632092,-14.749298222273698,-2.19724777002739,-14.753743344698647,-21.08160285500854,-33.63315288426591,29.24453828753131,22.964368036895756,-27.352350203321528,-39.90935212054727,29.242300507893475,16.661872958374214,22.974220940175368,4.095766920305511,29.255287642533855,-2.1803298096096366,10.395895825409806,-27.329332812109282
29.36,0.7347347347347347,4.1059876502294275,4.099191936899847,-2.1847974264231724,10.384905371517128,-8.469498258090498,4.098900387471544,4.103584453617049,4.116971367260439,-14.7493033298956,-2.197230986088938,-14.753741573656255,-21.081534699212597,-33.633108132294005,29.24451773059611,22.964343410600147,-27.35230146150734,-39.90931792381582,29.242283419131248,16.661876448218433,22.974181569100367,4.095769516248786,29.255252095482017,-2.1803376997852872,10.395873372782338,-27.32931856224153
29.400000000000002,0.7357357357357357,4.1059753586195065,4.099189496070243,-2.1847986852880052,10.384899308317257,-8.469498233428565,4.098898610474141,4.103575465085288,4.116942253601357,-14.749308417592331,-2.1972142537323496,-14.753739805756359,-21.081466754446847,-33.63306351139508,29.244497234011746,22.96431885533868,-27.35225286541991,-39.90928382424153,29.242266379154888,16.661879923766122,22.974142315595074,4.095772102963003,29.255216650646798,-2.180345566592353,10.395850988942849,-27.329304348549783
29.44,0.7367367367367368,4.105963102782246,4.099187061625256,-2.184799941575809,10.384893262246653,-8.469498205408676,4.098896836532965,4.103566503510155,4.116913231188735,-14.749313485493024,-2.1971975727047353,-14.753738040998035,-21.081399019661728,-33.633019020970146,29.244476797499217,22.96429437079371,-27.352204414371187,-39.90924982140307,29.242249387748892,16.661883385112212,22.974103179106663,4.095774680502897,29.255181307578308,-2.1803534101387765,10.395828673552682,-27.329290170911566
29.48,0.7377377377377378,4.105950882559479,4.099184633540836,-2.184801195288497,10.38488723323083,-8.469498174072351,4.098895065651478,4.103557568763756,4.116884299560068,-14.749318533725512,-2.1971809427550437,-14.753736279380247,-21.081331493815515,-33.632974660424146,29.244456420781432,22.96426995664963,-27.352156107677878,-39.90921591488164,29.242232444699113,16.661886832350685,22.97406415908608,4.095777248922697,29.255146065829358,-2.180361230531792,10.395806426275708,-27.329276029204685
29.52,0.7387387387387387,4.1059386977939525,4.099182211793042,-2.1848024464281086,10.38488122119576,-8.469498139460528,4.098893297832894,4.103548660719088,4.116855458256408,-14.749323562416352,-2.1971643636340397,-14.753734520901837,-21.081264175874242,-33.6329304291659,29.24443610358317,22.964245612592833,-27.35210794466141,-39.90918210426091,29.242215549792757,16.661890265574584,22.97402525498801,4.095779808276126,29.255110924955442,-2.1803690278779304,10.395784246778291,-27.329261923307254
29.560000000000002,0.7397397397397397,4.105926548329324,4.099179796358039,-2.184803694996805,10.384875226067875,-8.469498101613587,4.098891533080194,4.10353977925003,4.116826706822326,-14.749328571690846,-2.1971478350942855,-14.75373276556154,-21.081197064811604,-33.63288632660811,29.244415845631075,22.964221338311702,-27.35205992464786,-39.909148389127,29.242198702818357,16.66189368487604,22.973986466270844,4.095782358616418,29.255075884514714,-2.180376802283027,10.39576213472926,-27.32924785309769
29.6,0.7407407407407407,4.105914434010154,4.099177387212105,-2.184804940996865,10.384869247774054,-8.469498060571349,4.098889771396126,4.103530924231337,4.116798044805866,-14.749333561673055,-2.197131356890122,-14.753731013357982,-21.081130159608875,-33.63284235216725,29.244395646653622,22.964197133496587,-27.35201204696793,-39.90911476906847,29.242181903565772,16.661897090346276,22.973947792396633,4.095784899996319,29.255040944067964,-2.1803845538522273,10.395740089799883,-27.32923381845472
29.64,0.7417417417417418,4.105902354681901,4.099174984331622,-2.1848061844306823,10.384863286241625,-8.46949801637309,4.098888012783214,4.103522095538628,4.11676947175851,-14.74933853248582,-2.197114928777648,-14.753729264289676,-21.081063459254825,-33.63279850526362,29.244375506381118,22.96417299783979,-27.351964310956877,-39.90908124367633,29.242165151826175,16.66190048207562,22.973909232831055,4.095787432468096,29.255006103178605,-2.180392282689994,10.395718111663838,-27.32921981925739
29.68,0.7427427427427428,4.1058903101909126,4.099172587693082,-2.1848074253007614,10.384857341398359,-8.46949796905755,4.098886257243759,4.103513293048377,4.116740987235134,-14.749343484250785,-2.1970985505147036,-14.753727518355037,-21.080996962745626,-33.63275478532124,29.244355424545667,22.964148931035552,-27.351916715954488,-39.90904781254396,29.24214844739203,16.661903860153522,22.973870787043385,4.09578995608354,29.25497136141265,-2.1803999889001124,10.395696199997186,-27.32920585538506
