t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
13.96,0.34934934934934936,-6.502510186643734,17.748810872866414,-25.30733796244721,-37.69522671597973,-31.21784112675607,0.059733817801153014,-24.85054445719315,-18.714385938251116,-37.82544747741377,-20.15590759919538,30.32896836857231,-18.874832118735476,31.190332642511745,32.02599082913026,-14.265786681688295,-2.3642615333074075,15.489258395824537,4.841448413264041,31.03699428938304,11.008488451611631,31.62470816449091,37.701683197432736,11.243905899069883,18.619391374410977,-25.285454966907512,-1.4687870465601498,0.12919439131191393,-6.352953287755829
14.0,0.35035035035035034,-6.505547911734544,17.75477433505061,-25.314536653729785,-37.703833175174545,-31.22607836868094,0.05803299117264281,-24.85833836632833,-18.723214075154168,-37.832098458052755,-20.144476097466583,30.334317097884124,-18.879214350297413,31.185313696884393,32.0160912804514,-14.25719648380937,-2.3358808796786206,15.49806595042527,4.8597275928254895,31.033562271477866,11.021158590110723,31.60656189025998,37.69738647432523,11.25460175932757,18.61406750346385,-25.291524674414713,-1.4637803120386133,0.12514007874966437,-6.355449697001701
14.040000000000001,0.35135135135135137,-6.508606409779232,17.760738816892236,-25.32157006471286,-37.71236602624626,-31.23425133047223,0.056190017022838844,-24.86609254903864,-18.732150425541256,-37.838752951221394,-20.133107551702896,30.33964566069016,-18.883649831453695,31.180298342328566,32.00619887175069,-14.248551921750467,-2.3071164291597626,15.50711602084695,4.8777024722538,31.030184597149564,11.033838684343856,31.588265644999556,37.69303237099165,11.265202445779993,18.608783216167765,-25.29756000585565,-1.4587542106016471,0.12100678557388031,-6.3580422304088
14.08,0.35235235235235235,-6.511683571197961,17.76670225322757,-25.328440920359967,-37.720825409449,-31.242362421753985,0.054209336596703656,-24.873807592353124,-18.741195345208133,-37.84541002327639,-20.12180833057109,30.344951967224656,-18.888136163233046,31.175287852982475,31.996315084465046,-14.239854173139356,-2.2779914443392246,15.516418098782642,4.895373259489323,31.02686118174088,11.046526105293255,31.569839404511193,37.68862263866944,11.275702332293184,18.603539308988314,-25.303560326714923,-1.4537092329044976,0.11679664466382132,-6.360728505581087
14.120000000000001,0.3533533533533533,-6.514777448355258,17.77266259925881,-25.335152270612422,-37.72921159763445,-31.250413954610625,0.05209530748695767,-24.881484058346256,-18.75034924933267,-37.852068633353255,-20.110584571604758,30.35023392428914,-18.89267098141942,31.170283507522896,31.986441367054546,-14.231104460514846,-2.248531630162044,15.52598200348282,4.912741000895819,31.02359183365502,11.059218228656988,31.55130482557478,37.68415898564153,11.286096040381077,18.59833651087587,-25.309525006699175,-1.4486458947323102,0.11251177981875395,-6.363506148370788
14.16,0.35435435435435436,-6.517886252623989,17.778617834736536,-25.341707451015406,-37.737524958519224,-31.258408144481677,0.049852202269466864,-24.889122488033255,-18.75961261044214,-37.85872762418699,-20.099442166452352,30.3554894412848,-18.89725195962128,31.16528660065239,31.976579134064416,-14.222304050266823,-2.2187650942208483,15.535817881574376,4.929807499027772,31.02037625957238,11.07191240995618,31.532685185924834,37.67964307617767,11.296378448697087,18.593175484937703,-25.3154534221627,-1.4435647369681361,0.10815430329240408,-6.366372794326475
14.200000000000001,0.35535535535535534,-6.521008350338882,17.78456596785007,-25.3481100433095,-37.74576591820086,-31.26634711104533,0.04748420725674388,-24.89672340478065,-18.76898595491435,-37.865385713803065,-20.08838674819355,30.360716436387257,-18.901876811488442,31.160298454179312,31.966729765579444,-14.213454251878545,-2.1887222720384725,15.545936205352174,4.946575226172513,31.017214070169665,11.084605957715617,31.514005296878874,37.67507652983874,11.306544700390928,18.588056831009986,-25.321344958406794,-1.4384663254819885,0.10372631387723769,-6.36932608993142
14.24,0.3563563563563564,-6.524142257735507,17.790505038778075,-25.35436383648585,-37.75393492667342,-31.274232879086224,0.044995421385018906,-24.904287317236257,-18.77846985797024,-37.87204148843085,-20.077423680757015,30.365912842818553,-18.906543292110495,31.155320427290462,31.956894607062278,-14.204556417497416,-2.158435815774343,15.556347769354362,4.963047234944828,31.01410478622758,11.097296105374749,31.495291387650628,37.67046092115479,11.316590208396985,18.582981089045273,-25.32719901183343,-1.4333512509389204,0.09922989552345597,-6.372363693630347
14.280000000000001,0.35735735735735735,-6.527286634982706,17.796433122857547,-25.360472788766558,-37.7620324260429,-31.282067379348067,0.0423898552494429,-24.911814721788534,-18.788064937126762,-37.8786933969902,-20.06655805044914,30.37107661516842,-18.91124919864771,31.150353925617402,31.947074969558297,-14.19561194185135,-2.127940445662775,15.567063685014977,4.979227067258239,31.011047845008672,11.10997998266729,31.476570961100045,37.66579777967943,11.326510658756252,18.577948743211177,-25.33301499193681,-1.4282201285246576,0.0946671164666736,-6.3754832766489695
14.32,0.35835835835835833,-6.530440279426571,17.802348333335797,-25.36644099093077,-37.77005882207408,-31.28985244937683,0.03967143030070517,-24.919306104570882,-18.797771844088974,-37.88533974748656,-20.055794659580506,30.376205735714322,-18.915992370261353,31.145400408713225,31.937272130241432,-14.18662226251754,-2.0972727644873173,15.578095373168678,4.995118663026056,31.008042606784777,11.12265458727025,31.457872621487056,37.661088590415446,11.336302012108609,18.57296022657836,-25.33879232311967,-1.4230735975879298,0.09004002882796516,-6.378682523616979
14.36,0.35935935935935936,-6.533602118171979,17.808248823677673,-25.37227263136191,-37.77801445961514,-31.29758983436537,0.036843978214721615,-24.92676194303138,-18.807591255068917,-37.89197870562068,-20.045138022154763,30.38129822068777,-18.92077068742459,31.140461395587902,31.927487333267557,-14.177588860539409,-2.0664710364771577,15.589454554162737,5.010726269953121,31.00508836139476,11.135316757563057,31.4392258756787,37.65633479459879,11.345960503525351,18.56801592626077,-25.344530446324796,-1.4179123211992832,0.08535066864057561,-6.3819591330113985
14.4,0.36036036036036034,-6.536771200133076,17.814132789408497,-25.377971963143725,-37.78589960234498,-31.305281188015,0.033911240445123364,-24.93418270709307,-18.817523859525334,-37.89860829587489,-20.034592361563217,30.386352126433085,-18.92558207070762,31.135538467997186,31.91772179089526,-14.168513261375846,-2.035574933135835,15.601153235311081,5.026054355762435,31.00218433471763,11.14796314735043,31.42066091017223,37.65153779082095,11.355482640882906,18.563116188859127,-25.350228820476083,-1.412736985626835,0.08060105624933467,-6.385310817443052
14.44,0.3613613613613614,-6.539946687686983,17.819998469482194,-25.383543273482502,-37.793714417173426,-31.312928073433742,0.030876867966111388,-24.941568859933906,-18.827570347322197,-37.90522640527999,-20.02416161020814,30.39136555540425,-18.930424479140616,31.130633271241862,31.907976684827986,-14.159397036155083,-2.0046252496280412,15.613203695404174,5.041107524156532,30.99932969495363,11.160590203385993,31.402208347197263,37.646698936463686,11.364865202006754,18.558261326050495,-25.355886923727244,-1.4075482997301225,0.07579319702193071,-6.388735303814152
14.48,0.36236236236236236,-6.543127848065068,17.825844147173342,-25.388990855681016,-37.80145896349905,-31.320531964094254,0.027744421210894973,-24.948920858419015,-18.837731394305255,-37.91183078999626,-20.01384941095851,30.396336661945977,-18.93529590826519,31.125747512309097,31.89825316772705,-14.15024180319409,-1.9736635964013785,15.625618465967587,5.055890435739332,30.99652355861662,11.173194146485956,31.383898984000865,37.641819549414876,11.374105230839085,18.553451620162864,-25.361504254520298,-1.4023469942739082,0.07092908230589401,-6.392230333379441
14.52,0.36336336336336333,-6.546314044613444,17.83166815050133,-25.39431898383683,-37.80913318739627,-31.32809424487707,0.024517370208470772,-24.95623915322074,-18.848007646293652,-37.918419084760934,-20.003659120323928,30.401263657806656,-18.9401943879892,31.12088295527338,31.88855236484187,-14.141049229733639,-1.9427320716499759,15.63841030894123,5.070407735019236,30.99376499615463,11.185770956943148,31.36576352015289,37.63690091003067,11.383200032903778,18.548687329574364,-25.36708033245966,-1.3971338211645097,0.0660106905615849,-6.39579366174667
14.56,0.36436436436436437,-6.549504728048897,17.83746885220422,-25.39953189038441,-37.816736920667395,-31.33561621322594,0.021199094918994875,-24.963524188664415,-18.858399701478564,-37.92498881516648,-19.99359381321607,30.40614481733368,-18.94511798036037,31.116041413967746,31.87887537570221,-14.131821033829533,-1.911872920982572,15.651592190431312,5.084663984479004,30.99105303713155,11.198316364843649,31.347832278290436,37.631944263306885,11.392147170357287,18.543968693782105,-25.372614699011287,-1.3919095526119163,0.06103998859981328,-6.399423058854328
14.6,0.36536536536536535,-6.5526994278282436,17.843244669288822,-25.404633746547606,-37.82426988456093,-31.343099080442244,0.017792885765524943,-24.970776402339357,-18.8689080912125,-37.93153741264146,-19.983656289152293,30.410978482305797,-18.950064777371427,31.111224742032565,31.869223275817202,-14.122558986332598,-1.8811281911932962,15.665177250168625,5.098663606534715,30.988386674921017,11.21082584575414,31.330134924112055,37.626950821222465,11.400944456923034,18.539295937996066,-25.378106918039478,-1.386674980221615,0.05601893285299385,-6.403116308965253
14.64,0.3663663663663664,-6.555897743738405,17.848994062191835,-25.40962864571736,-37.83173169782905,-31.35054397314438,0.014301944357538579,-24.97799622451562,-18.87953325916202,-37.938062231914415,-19.973849079743328,30.415763066362558,-18.95503289890347,31.10643482054507,31.859597118327628,-14.113264912883858,-1.850539385314759,15.679178766290594,5.112410834018931,30.98576487088328,11.223294622093688,31.312700191606268,37.62192176521883,11.409589953009514,18.534669277128245,-25.383556576196867,-1.381430914020664,0.05094947061098576,-6.406871210714042
14.68,0.36736736736736736,-6.559099337801516,17.854715533594455,-25.41452058971967,-37.83912188868053,-31.35795193491541,0.010729384399432414,-24.98518407740747,-18.89027553878376,-37.94456057065368,-19.964174457296544,30.42049705899767,-18.960020490904665,31.1016735435231,31.849997935561102,-14.103940695847625,-1.8201471261405977,15.693610115051637,5.1259096696178,30.983186558016122,11.235717670334973,31.29555561944023,37.61685824878256,11.418081961307916,18.53008891906656,-25.388963283185237,-1.3761781814230987,0.045833541156900984,-6.410685577243927
14.72,0.3683683683683684,-6.562303926574405,17.860407626939033,-25.419313477891876,-37.84643991008396,-31.36532392815869,0.007078232775253093,-24.992340374324016,-18.90113512906961,-37.951029690897826,-19.954634444358312,30.42517902909109,-18.96502572388917,31.096942801677287,31.8404267404445,-14.094588276103664,-1.7899908351352742,15.708484725057987,5.139163854475391,30.980650644091504,11.248089734005038,31.278727304141846,37.61176140010337,11.426419023153251,18.52555506714586,-25.394326671906626,-1.3709176261402158,0.040673076744073354,-6.414557236465107
14.76,0.36936936936936937,-6.5655112739053605,17.866068924701626,-25.424011098841795,-37.85368515779454,-31.37266083617641,0.003351430799249497,-24.999465518746554,-18.912112068493062,-37.95746684182527,-19.94523082401368,30.429807627963598,-18.970046791826263,31.0922444648529,31.830884527733957,-14.08520965462083,-1.7601084331165937,15.72381602562047,5.15217684595908,30.97815601430943,11.260405342282032,31.26223967519638,37.60663232478584,11.434599915913779,18.521067921754177,-25.399646398525103,-1.3656501070416498,0.03547000336284556,-6.418484031461519
14.8,0.37037037037037035,-6.568721184193619,17.87169804647778,-25.42861712472541,-37.86085699041867,-31.379963465480095,-0.0004481643794668373,-25.006559903370352,-18.923206207076714,-37.9638692833612,-19.935965150759067,30.434381591947407,-18.97508191147273,31.087580363652954,31.821372275029862,-14.075806893737981,-1.7305360683309987,15.73961738882342,5.164951804365919,30.97570153351899,11.272658833820325,31.246115296473803,37.60147210860105,11.442623651646793,18.516627681040323,-25.404922142459984,-1.360376496973395,0.03022624125460716,-6.422463821066822
14.84,0.3713713713713714,-6.571933496178987,17.87729364694123,-25.433135107844777,-37.86795475079565,-31.38723254833582,-0.004317778230784484,-25.013623909146254,-18.93441717649176,-37.97023431008738,-19.92683876176411,30.438899744476654,-18.980129322183366,31.08295227076546,31.811890943552115,-14.066382118083915,-1.7013078765864915,15.755902064921742,5.177491588149798,30.97328604807298,11.284844385289043,31.230374697544757,37.59628182027251,11.450489477224954,18.512234540717653,-25.410153606330844,-1.3550976815390516,0.024943705140286522,-6.426494480623262
14.88,0.37237237237237236,-6.575148077271135,17.882854413735846,-25.43756847933993,-37.87497778796627,-31.39446874553977,-0.008254717169111643,-25.020657904354554,-18.945744358097016,-37.97655927490675,-19.917852788342074,30.443360997712038,-18.985187286215464,31.07836188252916,31.802441478659414,-14.05693751507585,-1.6724557770162902,15.77268311070294,5.1897987570706725,30.97090838739626,11.296956043984641,31.21503623747795,37.59106251430002,11.45819687609668,18.507888692987866,-25.415340515873677,-1.3498145578505527,0.01962430414092419,-6.430573902929244
14.92,0.3733733733733734,-6.578364818410725,17.888379065360507,-25.441920549726586,-37.881925479012835,-31.401672649412614,-0.012256366763764764,-25.027662243740107,-18.957186848828446,-37.98284161192026,-19.90900816745431,30.44776435372423,-18.990254089524203,31.073810801263296,31.793024810104967,-14.04747533494566,-1.6440093058767948,15.789973310489014,5.201875582516313,30.968567365358723,11.308987763781342,31.200116002691544,37.585815233834225,11.465745571797337,18.503590324636395,-25.42048261984581,-1.3445280332544711,0.014269941378678225,-6.4346999993732705
14.96,0.3743743743743744,-6.581583629438443,17.893866349104567,-25.446194511016216,-37.888797250092466,-31.408844786994113,-0.01632018984709418,-25.034637267733682,-18.96874342486324,-37.98907885799725,-19.900305653083066,30.452108905270364,-18.995328043027516,31.06930051885968,31.78364185202964,-14.037997890253834,-1.615995489595938,15.807785089506595,5.213724064128796,30.96626178155095,11.320933443617093,31.185627739407405,37.5805410136231,11.473135533275649,18.499339614376783,-25.425579689935002,-1.3392390240397105,0.008882513257274599,-6.438870701243604
