t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
11.200000000000001,0.2802802802802803,4.465811662928916,-1.8089039833342375,-33.22945360091395,-33.3043989771427,29.35821507551681,10.634807113659793,-39.37965974503808,23.25965418810347,10.908559222529423,4.283311345341491,27.154022987604574,11.257218135040816,-17.96117339407099,-14.592275907111778,-8.235221181351394,-8.132654298165582,-20.787538105013926,4.564852186056126,10.68602105970059,17.065893398245414,-39.61098493540192,29.586366456043677,-20.40779717512343,29.597077146122512,23.453774554110304,10.695676723246427,-20.753519420115204,4.408298275810407,23.341756369967385,23.39039507600031,34.03333768893961,-27.02082743493874,-8.171959822394411,17.008400594858617,-27.10447219900912,16.980033147563137,35.65676660058557,10.684977787095658,29.628485510311805,-38.909232937783734,-20.740545565350775,-27.086416631641534,10.770660020873525,-8.258090158942709,-33.37608398487693
11.24,0.28128128128128127,4.464921585954843,-1.8098286926841158,-33.230505023717626,-33.306392030558456,29.35920803441444,10.631170637901883,-39.38583369703806,23.265019592433482,10.904645532621936,4.281904145021637,27.19674339399559,11.232377683330357,-17.9801520447619,-14.587377973680638,-8.231784769125918,-8.133705063667357,-20.786921395442715,4.56245678914989,10.686793495025688,17.063921049971317,-39.61019255788518,29.58753942610091,-20.416061397744862,29.595772053039912,23.448890770557878,10.695692654321888,-20.754619002408468,4.4081822743581816,23.341074830826322,23.38958470121401,34.08098176469523,-27.02495936411439,-8.176641881616295,17.00404125767888,-27.10135219062888,16.983353357909102,35.66752736218731,10.685529512233204,29.629002309510106,-38.94266446584352,-20.740113623860562,-27.082881485670757,10.770438224700507,-8.25445117344071,-33.37717173672888
11.28,0.2822822822822823,4.4639260526019156,-1.8107959171919126,-33.231624497849765,-33.30838332605584,29.359619296127505,10.627355587202594,-39.39169659890041,23.270370759609403,10.900812106848813,4.28051073898485,27.24181978690574,11.208397079486893,-18.000081537885166,-14.582707800666698,-8.228489555008817,-8.1348226241458,-20.786336879176424,4.560012330398573,10.687455084849569,17.061838396006472,-39.60950805022979,29.588658814106577,-20.424279223951256,29.59445236055242,23.443886478104716,10.695673025653212,-20.755738187555465,4.408051897075945,23.340411005133088,23.388584090139474,34.1297056936601,-27.02906248954378,-8.181414748013937,16.999591830493546,-27.098306804722025,16.986521512309412,35.678312177844106,10.685995681578685,29.62934358500286,-38.97649762320661,-20.739756019190985,-27.079557459163837,10.770314698488827,-8.25088917672902,-33.37850868144255
11.32,0.2832832832832833,4.462826911808893,-1.8118079811289676,-33.23281071335692,-33.3103779291384,29.35951264300255,10.623368024893978,-39.39726213729098,23.27570970409177,10.897056125328314,4.279146430360578,27.28927593006936,11.18523503844991,-18.02100275044816,-14.578263774574156,-8.22533579789181,-8.136006830811713,-20.785788105534262,4.5575217932308005,10.688005913353104,17.059652392095998,-39.6089301451611,29.58972586880318,-20.432462761044494,29.593114432810378,23.438767046635743,10.695617307969668,-20.756876764412823,4.40790087931318,23.339762587926533,23.38739177182423,34.179378160335716,-27.033111854238463,-8.186270581335878,16.995072373469153,-27.09533687999155,16.989538148979676,35.689125360680364,10.68637717604552,29.629507349816464,-39.010669020416245,-20.739472836320267,-27.07643470779488,10.770285504307981,-8.247405295050166,-33.38008514112662
11.36,0.28428428428428426,4.461626514055994,-1.8128668962922567,-33.23406210622223,-33.31238018251207,29.35895498191329,10.619217900481878,-39.40254293871632,23.28103855161787,10.893374704778116,4.277827716489012,27.339110670745374,11.162851653452416,-18.0429566267394,-14.574043575541253,-8.22232346141355,-8.137257121649403,-20.785278174849815,4.554987822359348,10.688446880251437,17.05736952387794,-39.6084575843052,29.590742062926502,-20.440622899370133,29.591755156684616,23.43353808714574,10.69552522331179,-20.758034245582678,4.407723876122567,23.339127552815054,23.386007392043556,34.2298501166159,-27.03708252051418,-8.191197927220445,16.990504867814646,-27.09244311263155,16.99240397067246,35.699971015606444,10.68667532650665,29.629492482089297,-39.04510265857375,-20.739263943696255,-27.073503924016702,10.770346919670148,-8.244000340705457,-33.38188786096021
11.4,0.2852852852852853,4.460327748454751,-1.8139743429760893,-33.23537682043077,-33.31439360580383,29.35801607863771,10.614919513939114,-39.40755063516268,23.286359487918435,10.889764932153467,4.2765719042696855,27.391293923827067,11.14120885206925,-18.065983905964103,-14.570044176331361,-8.219452174276661,-8.13857249768122,-20.784809689376594,4.552412771628393,10.688779748774943,17.054995907312318,-39.60808904559066,29.591709102274233,-20.44876915488192,29.59037198536928,23.428205633625065,10.695396749010234,-20.759209867216875,4.407516479009753,23.338504175535487,23.384431877982628,34.28095654134089,-27.040949947587947,-8.19618140790461,16.98591290467945,-27.089626046154116,16.995119852062682,35.71085296406013,10.686891916533654,29.62929877678626,-39.07970945470378,-20.73912896717321,-27.070756255803964,10.770495489313296,-8.240674784154553,-33.38389966885805
11.44,0.2862862862862863,4.458934077971935,-1.815131650225659,-33.236752668959966,-33.31642079411139,29.356768154169497,10.610491910380514,-39.41229592538609,23.291674697001294,10.886223898959212,4.275396678689995,27.445762905530298,11.120270795320264,-18.090124799817676,-14.56626184177732,-8.216721187123742,-8.139951497275273,-20.78438470612434,4.549798753130933,10.689007188445304,17.052537402566777,-39.60782306810745,29.59262893212677,-20.456909511925637,29.588962981100778,23.422776323751425,10.695232119106555,-20.760402593175666,4.407275230739865,23.337891053100073,23.382667601774777,34.33251889598859,-27.044690407320907,-8.201201491223467,16.981321317346165,-27.086886060350803,16.997686851461243,35.72177465672322,10.687029180220303,29.628927000397603,-39.11438718297094,-20.739067266714574,-27.06818322463371,10.770728073667991,-8.23742872957371,-33.386099204337896
11.48,0.2872872872872873,4.457449571040856,-1.816339775810066,-33.23818709520498,-33.318463318442795,29.355285324795535,10.605959163007155,-39.41678863490109,23.29698628811277,10.882748736223036,4.27431964150543,27.50241889883361,11.100004217806301,-18.115418615142467,-14.562692130029683,-8.214129327236707,-8.141392169822753,-20.784004692821224,4.547147687641585,10.689132810039526,17.049999737342834,-39.607657975493424,29.59350374035287,-20.46505027277068,29.58752685554299,23.417257569981462,10.6950318228712,-20.761611123993212,4.406997636711326,23.337287117828595,23.38071853519261,34.384348227464436,-27.048281421215854,-8.206234375303909,16.976755768354334,-27.084223359620502,17.00010622672485,35.732739073249284,10.687089794417153,29.62837894627284,-39.149020917394736,-20.739077916415233,-27.06577664375454,10.771041891513798,-8.234261894678841,-33.38846075423852
11.52,0.2882882882882883,4.455878927648283,-1.8175992864012847,-33.23967713667018,-33.32052163212899,29.35364287420883,10.601350498447964,-39.42103777794198,23.302296210708946,10.879336649970371,4.273357840979873,27.561124870429556,11.080378705657456,-18.14190331707949,-14.559329897178907,-8.211674952799932,-8.142892050446127,-20.783670488455606,4.544461356214146,10.689161189763213,17.047388634993855,-39.60759179947232,29.594335956633863,-20.473195921467266,29.58606300609349,23.41165771215233,10.694796600225462,-20.762833910909144,4.406682171159445,23.336691645688333,23.378590386443868,34.43624881680761,-27.051702197311798,-8.21125202838354,16.972242307003736,-27.081637960972234,17.002379455018225,35.74374860819808,10.687076864965931,29.627657487498816,-39.18348404661179,-20.739159688294286,-27.06352853821441,10.771434553515546,-8.231173595565913,-33.39095423558688
11.56,0.28928928928928926,4.454227497869736,-1.8189103384851528,-33.241219393053505,-33.32259498830142,29.351916354827367,10.596700218906117,-39.42505162482825,23.307606157076467,10.875984956876232,4.272527315946758,27.621704272085815,11.061366908189745,-18.16961502867287,-14.556169306974652,-8.20935590895655,-8.144448137707446,-20.783382270105786,4.54174145257759,10.689097879378226,17.04470994213667,-39.60762220574207,29.595128247364702,-20.48134901029897,29.584571546098996,23.405986142613564,10.69452743405719,-20.76406917497845,4.406328276266322,23.336104258532842,23.376290709083577,34.48802222307611,-27.054934042862218,-8.21622242120455,16.967806915262177,-27.07912968209708,17.004508255841156,35.75480494262511,10.686993906844176,29.626766623537083,-39.217639906156066,-20.7393110401805,-27.061431068553183,10.771904082538864,-8.228162737232417,-33.39354536468631
11.6,0.2902902902902903,4.4525012907744985,-1.8202726605699862,-33.24281000108588,-33.32468137439844,29.350180526997917,10.5920473813527,-39.4288377782142,23.31291745263439,10.872691119592227,4.271842677713469,27.68394133721895,11.042944678785554,-18.19858746378759,-14.553203847428911,-8.207169488336662,-8.14605687653672,-20.783139527989384,4.5389896357356045,10.688949398901052,17.041969749882597,-39.60774642495343,29.59588350592326,-20.489510077277636,29.58305332676435,23.400253395340524,10.6942255396148,-20.765314930990485,4.405936352155119,23.335524920027964,23.373828972725658,34.53947153115378,-27.05796072821372,-8.221109982167878,16.96347506097453,-27.07669812999475,17.006494616465194,35.76590890114186,10.686844818476139,29.625711516268524,-39.25134403838145,-20.73953010787312,-27.059476460469963,10.77244891599022,-8.225227810329068,-33.39619604507647
11.64,0.2912912912912913,4.450706971655567,-1.8216855373064944,-33.244444618619035,-33.32677747024121,29.34850815870309,10.587435206462539,-39.43240326158729,23.318230934419976,10.869452781067809,4.271316751265267,27.74758311792789,11.02509114079526,-18.228851291544206,-14.550426356037944,-8.205112399079445,-8.147714148753742,-20.782941050815307,4.5362075819438274,10.6887232085689,17.039174502429155,-39.60796119195688,29.5966048381243,-20.497677602655305,29.581509948440104,23.39447119153307,10.693892351345934,-20.766569015638243,4.405507735764212,23.334953925260855,23.371216585712013,34.590405586767965,-27.06076877940944,-8.22587629211111,16.959271276226186,-27.074342690731985,17.008340818646637,35.77706029476325,10.68663385079275,29.624498510748648,-39.28444704556653,-20.739814701628365,-27.057656943083877,10.773067885050438,-8.222366894563033,-33.39886499455104
11.68,0.2922922922922923,4.448851845687054,-1.8231477961943088,-33.246118420431166,-33.328878636327254,29.346968724046306,10.582910209206334,-39.43575462303419,23.32354681880789,10.866267797015999,4.270960292948524,27.812343396079896,11.00778867531355,-18.2604334323439,-14.547829055165833,-8.20318074353296,-8.149415273565923,-20.782784923553038,4.533397035020016,10.688427657126576,17.036331086693995,-39.60826269675052,29.597295542775324,-20.505848011218323,29.579943759027305,23.388652435928286,10.693529507690682,-20.767829119111525,4.40504466675968,23.334391884224214,23.368466861316584,34.64064299605456,-27.063347681642618,-8.230481016336554,16.955218775880095,-27.072062520995072,17.010049465213132,35.788257750510475,10.686365571888548,29.623135135958933,-39.316797950708796,-20.740162306915682,-27.055964698549506,10.773760165729211,-8.219577669045838,-33.401508612944994
11.72,0.2932932932932933,4.446943826404083,-1.824657797623824,-33.24782610799291,-33.33097893846107,29.345627054743044,10.57852106783762,-39.43889805665215,23.32886456013185,10.863134265530707,4.270781795810514,27.87790844995763,10.991022829551536,-18.293356288034612,-14.545403598780048,-8.201370010724267,-8.151155020242909,-20.782668539594834,4.530559853753284,10.688071904175962,17.03344689706362,-39.60864655055643,29.597959087318436,-20.514015725169234,29.578357837489502,23.382811160431867,10.693138834423365,-20.769092819072107,4.404550238978019,23.33383969953439,23.365594921478248,34.69001568240473,-27.065689982294174,-8.234883047762247,16.951339127147044,-27.06985654216779,17.011623504886558,35.7994985295536,10.686044828291429,29.62163008124185,-39.34824792781974,-20.740570089320958,-27.054391825697444,10.77452519731018,-8.216857429760752,-33.40408206918639
11.76,0.29429429429429427,4.444991387865789,-1.826213429076835,-33.249561934970174,-33.333071213561425,29.344542012955586,10.574317275796767,-39.44183954299006,23.334182702571432,10.860050552762216,4.270787386825037,27.943944480780722,10.974782147145206,-18.327636911919395,-14.543141131210337,-8.199675085294926,-8.1529276347602,-20.782588628934363,4.527698055039761,10.687665815381987,17.030529870260978,-39.60910777012626,29.59859907857438,-20.522173269775934,29.576755960943025,23.376962414588142,10.69272232714811,-20.77035761582998,4.404028336408448,23.33329853886608,23.36261753539729,34.738371828772756,-27.067791290081747,-8.239041809560065,16.947651976278614,-27.067723437707986,17.01306625353396,35.81077833666231,10.685676703912112,29.619993144990996,-39.37865421577469,-20.741034903452395,-27.052930319997873,10.775362565090274,-8.2142031142195,-33.406540560772655
11.8,0.2952952952952953,4.443003500013031,-1.8278121043666946,-33.25131974952711,-33.33514717943004,29.34376526344925,10.570347647873966,-39.444585008535114,23.339498728437402,10.857015313516328,4.270980813271262,28.010106325031416,10.959057924939263,-18.363286128165463,-14.541032357931043,-8.198090274875229,-8.154726881557309,-20.782541303399142,4.524813851304601,10.687219830728568,17.027588486830542,-39.60964078270374,29.599219228613183,-20.530311430864003,29.57514255451334,23.371122105655157,10.692282133490435,-20.771620967492467,4.403483553418551,23.33276980266408,23.359552894376712,34.785578084754725,-27.06965017480961,-8.242918642241632,16.944174833895488,-27.065661654597868,17.01438140996213,35.82209112487891,10.68526647767422,29.618235153536652,-39.407883994569126,-20.741553305722725,-27.051572071475018,10.77627184637697,-8.211611333282733,-33.40884067512493
11.84,0.2962962962962963,4.440989547554087,-1.8294507688139796,-33.25309305356057,-33.33719758854164,29.343340225637863,10.566658773279688,-39.447140502538126,23.344808906836487,10.854027505675518,4.271363509456294,28.07604692758862,10.943843904277816,-18.40030761472188,-14.539067627585341,-8.196609356854625,-8.156546100695516,-20.782522119167176,4.521909680793084,10.686744807687322,17.024631737729358,-39.61023945307271,29.599823315780778,-20.538419459932918,29.57352262406558,23.365306794337386,10.691820535400606,-20.772880323905852,4.402921099764294,23.33225508773025,23.356420328679263,34.83152097787996,-27.07126797931999,-8.246478183133426,16.94092291678044,-27.063669409593317,17.01557306441699,35.83342890061093,10.684819580663724,29.616367849948585,-39.43581798739819,-20.742121570923775,-27.050308881264137,10.77725242142294,-8.209078410021396,-33.410941764418126
