t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
1.32,0.03303303303303303,30.315448699477287,-31.401733655896667,0.4082724528789562,-34.328014365981915,31.253429391428337,30.796306922343216,-17.450389527921885,5.1305006580612424,3.672800062447473,7.459602406074946,34.403021268742414,-20.355329747064356,-22.770011345030248,1.0398316459913743,33.9441186009585,-2.025848243945026,1.5726553732314634,19.39814587095826,-37.19424130571195,-29.854602728611297,21.49889111509575,-38.55959333550742,28.57606740638917,1.6833110099464124,-5.532093704156313,29.374008711850394,-11.14690354157458,1.3905118253601352,10.370392897996542,-12.456645239481926,4.0713951848648735,9.325102676465619,-30.942271549414034,13.392636047905322,10.053462734023395,-13.074037489798734,19.230392991588467,-12.778823333439837,18.323104520883792,28.557171212072433,-39.98647531127617,-1.7596538778806023,-35.034173718930106,20.967818214613064,-35.97339421281503,-12.910619095901625,33.12401775716469
1.36,0.03403403403403403,30.318703837128336,-31.401982269402176,0.41190257690411686,-34.33587463818921,31.256666778472688,30.80091929761743,-17.455256280190543,5.13097844083861,3.6702414296955377,7.458606985384245,34.40717045557253,-20.356712506243888,-22.7744066094151,1.039263595022664,33.9498954454308,-2.02635518869227,1.5679741746151037,19.402387930905455,-37.19228416191339,-29.857266999154817,21.499231520775048,-38.56531538604618,28.57903932608708,1.6839953176373548,-5.529657280717375,29.375303976575026,-11.148877667323163,1.386951776904333,10.370431429601032,-12.458608664923673,4.0720535935550295,9.324916713106376,-30.942358088201292,13.39381167863147,10.053778848794407,-13.073559041195713,19.231757361214292,-12.775063781259087,18.32652831889213,28.56258804091419,-39.99064011440128,-1.7621254568047287,-35.03202904258438,20.966637289369608,-35.978625514398814,-12.909733022512912,33.12255790239888
1.4000000000000001,0.035035035035035036,30.321983403697814,-31.402155857378332,0.4156600033984545,-34.34392525248986,31.259944088842115,30.805617881358742,-17.46020947415046,5.1314690939573255,3.6675908450492103,7.457568083320792,34.41135995480298,-20.35809007075643,-22.778899044793445,1.0386778848986202,33.95577265197379,-2.0268859719156604,1.5631470371690497,19.40670869184096,-37.190186297779846,-29.859931237436268,21.499510985253306,-38.57113501961,28.58203037897516,1.684692708249491,-5.52714563861322,29.376567172650283,-11.15088059999902,1.3832847199478637,10.370444115766373,-12.460587318110479,4.072717296782087,9.324705437730453,-30.942375587122417,13.394984762379526,10.054078093866668,-13.073037226850031,19.233114235163367,-12.771133657614005,18.330013354699872,28.568108863574697,-39.994831935427676,-1.7646632661734316,-35.02972927321014,20.965355715550483,-35.98393271086238,-12.908779318155624,33.12096962602304
1.44,0.036036036036036036,30.325287508995228,-31.402254013485106,0.4195459058579191,-34.352169136372574,31.263262581060406,30.810404538622645,-17.46524738220586,5.131973309362741,3.664847606444422,7.456485985917009,34.41558925123049,-20.359462837566248,-22.78349004296919,1.0380747109492034,33.961750837073396,-2.0274416632130103,1.5581741137062126,19.411107908941947,-37.187948379164105,-29.86259486461561,21.499727239375922,-38.57705332668784,28.585040131953818,1.685402832204188,-5.524559822029991,29.377798449333863,-11.152912003067062,1.3795115350934701,10.370430734160047,-12.462579919387524,4.073385803151112,9.324469140111924,-30.942324011899466,13.396155140576466,10.054360335434996,-13.072472088365178,19.23446358363141,-12.767030449375188,18.33355954296004,28.57373429650151,-39.999050774950106,-1.7672670501687537,-35.02727442945644,20.963972033523856,-35.989315913833316,-12.907757454702594,33.119252835814734
1.48,0.037037037037037035,30.328616280739492,-31.402276336027054,0.42356144263898254,-34.360609286054746,31.266623537913254,30.81528119152976,-17.470368211797723,5.13249178896063,3.662010976649983,7.455360986187487,34.41985779156824,-20.36083123211176,-22.788181005953273,1.0374542784043124,33.967830627194,-2.028023354542564,1.5530555938515,19.41558531950403,-37.18557108828032,-29.865257296544655,21.499877899652482,-38.5830713838374,28.58806811906629,1.6861253152103106,-5.521900899655582,29.37899797353899,-11.154971521685917,1.375633167288984,10.370391053945825,-12.464585155945626,4.07405860357778,9.324208127075234,-30.94220331236054,13.39732266923973,10.054625437706866,-13.071863653578742,19.235805391210473,-12.762751552722127,18.337166775316454,28.5794649598894,-40.00329664963046,-1.7699365512155423,-35.02466457136354,20.962484732335337,-35.994775214837574,-12.906666905389269,33.1174074718124
1.52,0.03803803803803804,30.33196986502222,-31.40222242927746,0.4277077528773184,-34.3692487648655,31.270028266914032,30.8202498193115,-17.475570103977645,5.1330252451016785,3.659080182579721,7.454193384852417,34.42416498356673,-20.362195709066633,-22.79297334376304,1.036816802763712,33.974012657452555,-2.028632160138699,1.5477917075383185,19.42014064106779,-37.18305512440629,-29.867917944190893,21.499960465674256,-38.58919025054283,28.591113840701215,1.6868597562572147,-5.519169964056766,29.380165930133792,-11.157058781480593,1.3716506270401547,10.370324835714756,-12.466601682856924,4.0747351710074815,9.323922723182559,-30.942013422974533,13.398487218860582,10.05487326256152,-13.071211936213334,19.237139657245244,-12.758294273236235,18.34083491945871,28.585301476653566,-40.00756959258904,-1.7726715097737302,-35.02189980290824,20.96089225037483,-36.00031068409427,-12.905507144716923,33.11543350968951
1.56,0.03903903903903904,30.33534842682213,-31.402091904858803,0.43198595217532154,-34.378090701342984,31.27347810077986,30.825312458320383,-17.480851131980245,5.133574401071211,3.6560544145633216,7.452983491081527,34.428510195106064,-20.36355675310538,-22.79786847208395,1.0361625101555145,33.98029757020214,-2.0292692164126587,1.542382728643395,19.424773569491983,-37.18040120458844,-29.870576214084185,21.499972317466405,-38.59541096588739,28.594176762762192,1.6876057255404815,-5.516368130992182,29.38130252224317,-11.159173387284465,1.3675649915992603,10.370231831390086,-12.46862812415869,4.07541496010449,9.323613271414477,-30.941754263390163,13.399648674301671,10.055103669182197,-13.070516935531518,19.23846639617835,-12.75365582613425,18.344563818161223,28.591244471341156,-40.01186965377692,-1.7754716641327513,-35.01898027468928,20.95919297613475,-36.005922369276384,-12.904277648350273,33.11333096430196
1.6,0.04004004004004004,30.338752150574138,-31.401884383178803,0.436397128051423,-34.387138287017514,31.27697439791789,30.83047120200055,-17.486209299796723,5.1341399915833765,3.6529328255735543,7.451731623257536,34.43289275325972,-20.364914879672227,-22.802867809788637,1.0354916376800718,33.98668601352116,-2.029935681836944,1.5368289787582605,19.42948377697526,-37.17761006434653,-29.87323150878645,21.49991071277964,-38.60173454503523,28.59725631580308,1.688362762320597,-5.5134965386597425,29.382407971551324,-11.16131492185236,1.3633774061232797,10.370111784105339,-12.470663073984943,4.076097406909583,9.323280133840543,-30.94142573897822,13.40080693471015,10.055316513659827,-13.069778635996407,19.239785637883607,-12.748833336660939,18.348353288308076,28.597294568978988,-40.01619690032808,-1.7783367502083487,-35.01590618675363,20.957385249067364,-36.01161029423962,-12.902977893009691,33.11109989341051
1.6400000000000001,0.04104104104104104,30.34218124079685,-31.40159949492113,0.4409423351445084,-34.39639477385063,31.280518542921634,30.83572820081375,-17.49164254075225,5.134722763278962,3.6497145304074587,7.450438109757973,34.43731194333006,-20.366270635751892,-22.807972776308542,1.0348044337358582,33.99317863960446,-2.0306327368119512,1.5311308310951803,19.43427091002866,-37.17468245837492,-29.875883227384353,21.499772784326943,-38.6081619755165,28.600351894127893,1.6891303727151368,-5.510556346877275,29.38348251860293,-11.163482944546734,1.3590890847952448,10.369964428054768,-12.472705097745438,4.076781928464476,9.32292369227622,-30.941027741375848,13.401961913447812,10.055511648566432,-13.068997006939714,19.241097427986233,-12.743823840661676,18.352203119905536,28.60345239385546,-40.020551416890626,-1.7812665013420845,-35.012677791564194,20.955467360549335,-36.017374457722006,-12.901607356358149,33.10874040157995
1.68,0.04204204204204204,30.345635922782435,-31.40123688258951,0.44562259016719974,-34.40586347129799,31.284111947077225,30.841085662115752,-17.497148716090116,5.1353234752259045,3.646398604818926,7.449103289754062,34.44176700785568,-20.36762460064088,-22.813184788853523,1.0341011583236326,33.99977610305264,-2.0313615835133487,1.5252887145247045,19.439134587401448,-37.17161916123745,-29.878530766004914,21.499555536971823,-38.61469421331054,28.60346285485388,1.6899080274254017,-5.507548736195566,29.384526423100937,-11.16567698999905,1.3547013119022535,10.36978948831541,-12.474752733351371,4.077467922401332,9.322544348922408,-30.94056014903159,13.403113538039642,10.055688922496358,-13.068172002239148,19.24240182816885,-12.738624285357336,18.356113075084387,28.609718568234715,-40.02493330593573,-1.7842606481039032,-35.00929539710892,20.953437554961848,-36.02321483201702,-12.900165516882991,33.10625264425586
1.72,0.043043043043043044,30.349116443352983,-31.40079620210377,0.4504388666023117,-34.415547742962374,31.287756048879412,30.84654584997766,-17.502725613565648,5.1359428994214955,3.642984084599992,7.447727514025192,34.44625714559116,-20.368977386717773,-22.81850525947503,1.0333820833248648,34.006479059055785,-2.0321234457186246,1.5193031177413387,19.444074397963444,-37.16842096805281,-29.881173518353854,21.499255844875826,-38.621332178722085,28.60658851693635,1.6906951593988955,-5.50447490694326,29.38553996419876,-11.16789656674877,1.3502154428635096,10.369586680639976,-12.476804492486988,4.078154766495609,9.322142526983662,-30.940022827749925,13.404261750142203,10.055848179573397,-13.06730356000713,19.24369891646208,-12.733231530345831,18.360082887094492,28.61609371100134,-40.02934268804348,-1.7873189180981588,-35.00575937015102,20.95129403089501,-36.0291313616233,-12.89865185377252,33.1036368320194
1.76,0.044044044044044044,30.352623071687788,-31.400277124445893,0.4553920891374659,-34.42545100280099,31.29145231455711,30.852111084946387,-17.50837094605312,5.1365818212951595,3.6394699646080317,7.446311145787284,34.45078151045955,-20.370329640210844,-22.82393559196881,1.0326474927501048,34.01328816146799,-2.03291956861117,1.513174593553119,19.449089898547314,-37.16508869516732,-29.88381087627636,21.498870448614053,-38.62807675204602,28.60972816015362,1.6914911614295312,-5.501336078203482,29.386523440784483,-11.170141155862517,1.3456329052016545,10.369355711219804,-12.478858861926044,4.0788418181804476,9.321718671260998,-30.93941563123386,13.405406505533229,10.055989258921675,-13.06639160229293,19.24498878751846,-12.727642348856744,18.364112259294203,28.62257843623393,-40.03377970216436,-1.7904410357735752,-35.0020701396192,20.94903494248546,-36.035123961874376,-12.897065846787301,33.10089323501987
1.8,0.04504504504504504,30.35615610022601,-31.399679337354016,0.46048312783364187,-34.43557671084955,31.29520223860826,30.85778374373803,-17.514082350169133,5.13724104021062,3.635855197735928,7.444854561533196,34.45533921047826,-20.371682041961318,-22.829477178613335,1.0318976829526554,34.020204060769025,-2.0337512185602016,1.5069037632900844,19.45418061175493,-37.1616231808122,-29.88644223033985,21.498395952268847,-38.6349287690167,28.612881024050413,1.6922953836980144,-5.49813348672242,29.387477171754703,-11.172410209536213,1.340955199450591,10.369096276417146,-12.480914304891888,4.079528414020763,9.321273248715034,-30.93873840162417,13.40654777412381,10.05611199409816,-13.065436034800435,19.246271552868215,-12.721853429287624,18.368200864137616,28.629173351706125,-40.03824450585548,-1.7936267222376738,-34.99822820013645,20.94665840089649,-36.041192517552105,-12.89540697612601,33.098022187584014
1.84,0.04604604604604605,30.35971584564953,-31.399002547061734,0.46571279202438065,-34.44592836842352,31.29900734434379,30.863566258857457,-17.519857384916076,5.137921369966121,3.6321386938221742,7.443358151883065,34.45992930665913,-20.373035308180373,-22.83513139674066,1.0311329628025927,34.02722740190972,-2.034619682874759,1.500491321325818,19.459346023732362,-37.158025285742276,-29.889066970438137,21.497828820513302,-38.64188901603843,28.616046306837763,1.6931071312554702,-5.494868385750562,29.388401496275332,-11.174703149683237,1.336183899992951,10.368808062466076,-12.482969262459665,4.080213869145217,9.320806748995027,-30.93799097003372,13.407685539994471,10.056216212484456,-13.064436746623835,19.2475473411555,-12.715861377052866,18.37234834216289,28.635879057313932,-40.04273727549032,-1.7968756950762792,-34.99423411568507,20.944162475950076,-36.04733688148785,-12.893674722285557,33.09502409300013
1.8800000000000001,0.04704704704704705,30.36330264995084,-31.39824648007986,0.4710818239434449,-34.456509512755204,31.302869184440357,30.869461118137025,-17.525693530349663,5.138623639291289,3.6283193184977742,7.441822322442274,34.4645508118836,-20.37439019119795,-22.840899605136755,1.030353653815858,34.03435882203765,-2.035526269529963,1.4939380397053181,19.46458558191873,-37.15429589385339,-29.89168448641625,21.497165375697787,-38.648958225194505,28.61922316424744,1.6939256614540756,-5.491542043817713,29.389296774026683,-11.177019366511866,1.3313206558203425,10.368490745141303,-12.485022154998944,4.080897476634233,9.320319684929208,-30.93717315707537,13.408819801456444,10.056301734635502,-13.063393610003638,19.24881629835343,-12.709662716778487,18.376554300985152,28.642696143428356,-40.04725820644105,-1.8001876681787912,-34.99008852340491,20.94154519792069,-36.05355687315572,-12.891868565915093,33.09189942847412
1.92,0.04804804804804805,30.366916881591063,-31.39741088501725,0.47659089207999134,-34.467323711023575,31.30678934150161,30.875470864186767,-17.531588186274703,5.139348692339084,3.624395891966706,7.440247494664492,34.469202689754056,-20.375747480201245,-22.846783140268947,1.0295600902328284,34.041598948100095,-2.036472306863675,1.4872447728715266,19.469898692774617,-37.15043591277565,-29.894294168714946,21.49640179495454,-38.656137069033136,28.62241070833876,1.6947501813292245,-5.488155743443433,29.39016338542995,-11.179358217095539,1.32636719120953,10.368143989394252,-12.487071383654785,4.081578506862243,9.319812592971699,-30.93628477338185,13.409950571139305,10.056368373582632,-13.062306480105509,19.250078587956303,-12.703253894878662,18.3808183142979,28.64962518917272,-40.051807513232426,-1.8035623515700043,-34.985792137521145,20.938804559500678,-36.059852277262614,-12.88998798766341,33.088648750253746
