t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
1.4000000000000001,0.035035035035035036,-17.86656349327738,-40.37689932120572,3.049390549032626,-27.10910004664117,-20.63865511577469,9.840060821809896,33.899785460422514,-11.619241096944423,-0.17649020102002527,19.75696005956523,-9.212354923782067,34.013788460247504,-31.501756153170714,26.410683450682388,35.594427359465016,-11.31218790791001,12.946219331076286,27.14499190482963,16.349542210097017,-9.550032573045522,-8.803288848181579,1.2616351748442471,-1.726696554680243,11.382335422721622,37.70629411024703,-23.954827477868537,8.57171174842623,-28.423603302382002,-25.414796706902916,-3.5708598798366507,6.942258654870336,-35.20462679784548,-16.69816740136005,18.20329220253257,-3.5760358777572083,13.98069932537603,6.930215540206952,8.007055155956506,-6.392945493779531,-7.54154793411178,36.60103543788774,-14.650873510829028,-9.883188160363238
1.44,0.036036036036036036,-17.86736231799573,-40.38092501904089,3.0479909135227916,-27.111272432413827,-20.638816078588462,9.834098067926792,33.901452764223556,-11.616712959714663,-0.17532764913694035,19.76142890479316,-9.214958344452757,34.010997656927806,-31.503730580534707,26.414455655853022,35.59243238312621,-11.306004022403501,12.95204963277775,27.1492525556482,16.35132135406744,-9.552963599524666,-8.806867883264497,1.2636804658564802,-1.7239514413741606,11.381780629890494,37.70890117667423,-23.95452048430182,8.57339645490581,-28.428751761094126,-25.413869311489112,-3.5698580076324262,6.9441870396951195,-35.20957589674748,-16.70049461698752,18.20521545709715,-3.575224199101777,13.981681949581285,6.9327206865153315,8.008169802641664,-6.393607004675137,-7.544349065827066,36.60186272210606,-14.652486508035828,-9.88780348786586
1.48,0.037037037037037035,-17.868142712886797,-40.384991627257186,3.0465417971838846,-27.1134517423794,-20.638934691644657,9.827931300426913,33.9030729458408,-11.614078586968384,-0.1741180242867015,19.76598204686089,-9.217624458820872,34.00804251827904,-31.505671729248288,26.41829597897068,35.59028731070137,-11.299603187459379,12.958038091209493,27.153558375050903,16.35309301236596,-9.555967951368524,-8.810511000423773,1.2657875394968556,-1.7211389511447384,11.38118496664003,37.711501292798204,-23.954140706931167,8.575110349220392,-28.434001689808596,-25.412849054627213,-3.5688396453802507,6.946166914109662,-35.2145854840369,-16.702853251252723,18.20715362390381,-3.5743901372317826,13.98267018717723,6.935305151529912,8.009307939497996,-6.394261801391792,-7.54722217846413,36.602627938335615,-14.654136945628386,-9.892500119330586
1.52,0.03803803803803804,-17.868904296510802,-40.389100805714556,3.0450430283664214,-27.11563849737477,-20.639010990621166,9.821560021495184,33.90464480482606,-11.611337570558137,-0.17286000535104976,19.770619515780687,-9.220354053666979,34.004922490152566,-31.507577781674136,26.422206061897295,35.58799124375383,-11.292985130797708,12.964185949587007,27.157907822905496,16.354855449239032,-9.559046611596504,-8.814216837220991,1.2679568578906004,-1.718260277268197,11.380548427239251,37.71409501342092,-23.953687472107227,8.576853295212459,-28.439354596179307,-25.41173497481507,-3.567806469631158,6.948199374879646,-35.21965532718712,-16.70524349370596,18.20910683982387,-3.5735345352336267,13.983664642437182,6.937970766819775,8.01047034005766,-6.3949087726114024,-7.550168006907492,36.60333086427918,-14.655826901510267,-9.897275800193091
1.56,0.03903903903903904,-17.86964665265526,-40.39325426448955,3.043494444367968,-27.117833236412544,-20.63904501640798,9.814983792513237,33.90616713343818,-11.608489510308603,-0.17155221393299272,19.775341333969095,-9.223147935973286,34.00163703358116,-31.50944683471069,26.426187573206413,35.58554326605999,-11.286149691956192,12.970494430088154,27.16229927027914,16.35660687425416,-9.562200595773795,-8.817984009981526,1.2701888893448683,-1.7153166386163752,11.379870999708459,37.71668292403592,-23.953160092456628,8.57862513875904,-28.444812000295155,-25.41052605879083,-3.566760202222333,6.950285557343004,-35.224785161544354,-16.70766552918917,18.21107525544173,-3.572658272219494,13.984665930524482,6.940719429742176,8.011657790097042,-6.3955467511688875,-7.553187304890927,36.60397126607272,-14.657558535572353,-9.90212822163062
1.6,0.04004004004004004,-17.87036932958862,-40.39745376290951,3.041895892858889,-27.120036517597573,-20.6390368156987,9.80820224117929,33.90763871857562,-11.60553401523689,-0.17019321278500862,19.780147515878365,-9.226006932609536,33.99818562923792,-31.51127689730188,26.43024220569433,35.582942443877826,-11.279096832622573,12.976964729194638,27.166730995994925,16.35834544088338,-9.565430952623489,-8.821811115270673,1.272484107522931,-1.7123092792391819,11.379152665514743,37.71926564140855,-23.952557866967958,8.58042570704658,-28.450375431222508,-25.409221240208574,-3.5657026101761398,6.952426635628939,-35.229974688583056,-16.710119536956487,18.213059036263232,-3.5717622645912606,13.985674677891412,6.943553106395133,8.012871086587001,-6.3961745118219,-7.556280845139537,36.60454889758403,-14.659334093251163,-9.907055021188123
1.6400000000000001,0.04104104104104104,-17.871071839291428,-40.40170110847863,3.0402472333328414,-27.122248919094353,-20.63898644160028,9.80121506887499,33.90905834383382,-11.602470704820101,-0.1687815041755165,19.785038067625543,-9.228931889995389,33.994567782112,-31.51306588787318,26.43437167372792,35.58018782623232,-11.271826647310556,12.983598012770164,27.171201183227414,16.360069245024608,-9.568738764642221,-8.825696731456558,1.2748429905712102,-1.7092394679280756,11.378393399265672,37.72184381416194,-23.951880081123438,8.582254807811847,-28.45604642338071,-25.40781939829512,-3.5646355055452297,6.954623822857695,-35.235223574155434,-16.712605689764427,18.215058363983296,-3.5708474673239716,13.986691522690032,6.946473834667961,8.01411103658335,-6.396790768905144,-7.559449419506611,36.60506349967001,-14.661155909235454,-9.912053783495393
1.68,0.04204204204204204,-17.87175365666556,-40.40599815569074,3.038548338577033,-27.124471040149718,-20.638893954261235,9.79402205826991,33.910424791687625,-11.599299210310974,-0.16731552819397771,19.790012986619093,-9.2319236737376,33.99078302640557,-31.514811631694368,26.43857771042467,35.57727844521647,-11.264339374360317,12.990395410868938,27.175707916152163,16.361776323458507,-9.572125148717907,-8.829639420361271,1.277266020198809,-1.7061084977603889,11.377593168401706,37.724418123368565,-23.951126007080436,8.584112228547413,-28.461826512749187,-25.406319356490997,-3.563560745199497,6.9568783713198705,-35.24053144673859,-16.715124152930663,18.217073437814776,-3.569914875266515,13.987717115195842,6.949483727390325,8.015378456057023,-6.39739417386409,-7.562693839104593,36.60551479939051,-14.663026411326568,-9.917122041082225
1.72,0.043043043043043044,-17.872414218722266,-40.41034680472345,3.0367990961566083,-27.126703502175555,-20.63875942151848,9.786623081151767,33.91173684579853,-11.596019176102256,-0.16579366099515655,19.795072261182977,-9.234983168240236,33.98683093065598,-31.516511858169384,26.44286206466096,35.5742133163059,-11.256635407240527,12.997358012269007,27.18024917666512,16.3634646522383,-9.575591256748035,-8.833637729001607,1.2797536807093546,-1.7029176856243746,11.376751932887993,37.72698928314697,-23.950294903907185,8.585997735670192,-28.467717232905677,-25.40471988107889,-3.5624802305505554,6.959191572634112,-35.245897895682894,-16.717675083360398,18.219104475880478,-3.5689655244569,13.988752118245213,6.952584975580189,8.016674168663714,-6.397983312662556,-7.5660149344294405,36.60590250917684,-14.664948124458176,-9.922257275298797
1.76,0.044044044044044044,-17.87305292374976,-40.41474900000907,3.034999409906859,-27.12894694989672,-20.63858291956309,9.779018106467653,33.91299329344595,-11.592630261140453,-0.1642142129832456,19.800215870177965,-9.238111276286146,33.98271110308605,-31.518164198053764,26.44722649790524,35.57099143868504,-11.248715306124314,13.004486858726017,27.18482284118865,16.365132145009994,-9.579138276256886,-8.837690191420583,1.2823064579851364,-1.6996683717249061,11.375869644906242,37.729558041263736,-23.949386017877178,8.587911073651505,-28.47372011089614,-25.403019679803226,-3.561395907209321,6.961564757882027,-35.25132246946561,-16.720258628539327,18.221151716670278,-3.5680004934493694,13.989797207687687,6.955779851790726,8.01799900445304,-6.39855670305833,-7.569413555477605,36.60622632595267,-14.666923674881273,-9.927456917348746
1.8,0.04504504504504504,-17.87366913046125,-40.4192067286774,3.033149201426236,-27.131202052569556,-20.638364533625115,9.771207208558485,33.91419292808101,-11.589132140389411,-0.16257542693675806,19.805443782620035,-9.241308918587844,33.97842319718501,-31.51976618060019,26.451672780873444,35.56761179558274,-11.24057980970677,13.011782938944163,27.18942667758183,16.366776651260334,-9.582767431009938,-8.841795330610813,1.2849248384237248,-1.6963619190698283,11.374946248547506,37.732125179740436,-23.948398582827007,8.589851964107126,-28.479836662938116,-25.40121740048473,-3.5603097645722204,6.963999297719197,-35.25680467395428,-16.722874925492185,18.22321542056512,-3.5670209046503536,13.990853072854355,6.959070713555985,8.019353798517725,-6.399112791740596,-7.572890571854865,36.60648593020515,-14.668955794520485,-9.932718349442505
1.84,0.04604604604604605,-17.87426215712435,-40.42372201886645,3.031248411562404,-27.133469505277006,-20.638104358677705,9.76319057556564,33.91533455200058,-11.585524506344143,-0.160875476075301,19.810755957295626,-9.244577033305978,33.97396691752122,-31.521315230632688,26.456202690004837,35.56407335461476,-11.232229847226503,13.01924718226249,27.194058342173516,16.36839595448967,-9.586479981623622,-8.845951660530623,1.2876093078274538,-1.6929997129370251,11.373981679506745,37.73469151546569,-23.947331820582512,8.59182010484576,-28.486068389960558,-25.399311629634237,-3.5592238353314674,6.966496602461233,-35.26234397068444,-16.72552409970583,18.225295871429743,-3.566027925660053,13.991920417043664,6.96246000693475,8.02073938958361,-6.399649951322623,-7.57644687287618,36.606680985003955,-14.671047325507937,-9.938038906078715
1.8800000000000001,0.04704704704704705,-17.87483128067298,-40.42829693789695,3.029297001882811,-27.135750030306554,-20.63780250016073,9.754968517985256,33.916416979138624,-11.581807070595074,-0.1591124620695736,19.816152342373492,-9.247916575533505,33.96934202578695,-31.522808665550112,26.460818003757367,35.56037506813054,-11.223666550648383,13.026880452056266,27.198715376937475,16.369987770306924,-9.590277226168471,-8.850157688213677,1.2903603502463918,-1.6895831603223401,11.372975864780171,37.73725790081247,-23.946184941458306,8.593815168874377,-28.492416772984516,-25.397300891070316,-3.558140194904815,6.969058122143866,-35.26793977515705,-16.72820626401586,18.227393378275835,-3.5650227706162014,13.992999958026125,6.965950270151645,8.02215661854178,-6.400166477182711,-7.580083367655734,36.60681113496555,-14.673201224901117,-9.94341587546154
1.92,0.04804804804804805,-17.875375735802916,-40.432933590307584,3.0272949561204654,-27.13804437861786,-20.63745907472413,9.746541477342015,33.917439037970915,-11.577979565442797,-0.1572844129961826,19.821632875012888,-9.251328516743705,33.96454834707435,-31.52424369225948,26.465520498722675,35.556515873561224,-11.214891266958917,13.034683538855,27.2033952068296,16.371549744443666,-9.594160500763586,-8.854411915972664,1.2931784467756706,-1.686113689368564,11.371928722366423,37.73982522426089,-23.94495714483589,8.595836803358873,-28.49888326835069,-25.39518364454554,-3.557060960780143,6.971685346556177,-35.27359145516097,-16.73092151745572,18.22950827699717,-3.5640067015363184,13.994092428569601,6.969544137334091,8.023606326924531,-6.400660584146029,-7.583800985186278,36.606876005160345,-14.675420569591411,-9.94884650106181
1.96,0.04904904904904905,-17.87589471405236,-40.437634115747954,3.025242281584805,-27.140353331407358,-20.637074210991166,9.73791003495033,33.91839957452849,-11.574041745563171,-0.15538928123913323,19.82719748096775,-9.254813844200163,33.95958577638006,-31.525617404039792,26.470311945562035,35.55249469376599,-11.20590557051992,13.042657153180572,27.208095137307964,16.373079450684298,-9.598131180160248,-8.858712843697491,1.2960640743083067,-1.6825927487757875,11.370840160972724,37.74239441102691,-23.943647619825786,8.597884628538578,-28.50546930280135,-25.39295828438667,-3.5559882917702392,6.974379805246173,-35.27929832912661,-16.73366994406723,18.23164093217835,-3.562981029654507,13.995198576986946,6.973244342343235,8.025089355327394,-6.4011304029994625,-7.587600674406871,36.60687519995977,-14.67770856141011,-9.954327983329906
2.0,0.050050050050050046,-17.876387362868925,-40.44240068672723,3.023139010526745,-27.142677701777657,-20.636648050341854,9.729074920726918,33.91929745551404,-11.569993389722416,-0.15342494134013876,19.83284607418653,-9.258373560326906,33.9544542853348,-31.526926777336936,26.47519410476583,35.54831043737318,-11.196711275420093,13.050801918111237,27.212812352056982,16.374574388709227,-9.60219067831235,-8.863058971248236,1.2990177042449438,-1.6790218071935095,11.369710079727277,37.74496642369761,-23.942255546019137,8.599958236593121,-28.51217626842601,-25.390623138154222,-3.5549243871731204,6.9771430674980435,-35.28505966451718,-16.73645161167152,18.233791738978486,-3.561947116748579,13.996319167707997,6.977053722696423,8.026606541779952,-6.40157397683116,-7.591483404258086,36.60680830182045,-14.680068532438929,-9.959857481568196
2.04,0.05105105105105105,-17.876852784664713,-40.44723550621691,3.02098520144619,-27.145018336520153,-20.636180747716757,9.72003702201454,33.9201315715146,-11.565834302541607,-0.15138918780019417,19.83857855640727,-9.262008682036859,33.94915392915226,-31.528168668490178,26.480168722240514,35.54396199911271,-11.187310447757985,13.059118361579664,27.217543910937597,16.37603198184786,-9.60634044893123,-8.867448800942919,1.3020398011622452,-1.6754023525949826,11.368538367899186,37.74754226287383,-23.94078009433449,8.602057190460297,-28.519005517481865,-25.38817646532734,-3.553871485833283,6.9799767422806225,-35.290874676264195,-16.739266570599234,18.235961125091077,-3.560906376453018,13.99745498187808,6.980975223578145,8.028158720068719,-6.401989257185913,-7.595450163723732,36.60667487000247,-14.682503950532201,-9.965432115970712
2.08,0.05205205205205205,-17.877290035861225,-40.45214080510703,3.018780940329496,-27.147376118019842,-20.63567247244138,9.710797392372514,33.92090084030285,-11.561564316309697,-0.14927973283518173,19.844394816747524,-9.265720240016902,33.9436848537901,-31.529339810390738,26.48523752472856,35.53944826013603,-11.177705417783711,13.067606908415865,27.22228674818564,16.377449574738176,-9.610581986022318,-8.87188084014004,1.30513082144199,-1.6717358916343863,11.367324904627306,37.750122967821184,-23.939220427965424,8.604181022603619,-28.52595835710218,-25.385616456020056,-3.5528318650993125,6.982882478166721,-35.296742525254786,-16.742114852379007,18.2381495527813,-3.5598602755530093,13.99860681798537,6.9850119019357,8.029746718015923,-6.402374100026969,-7.599501961858093,36.606474439218395,-14.685018425058113,-9.971048969837456
2.12,0.05305305305305305,-17.87769812592605,-40.4571188395158,3.016526341803606,-27.149751966292055,-20.635123409071465,9.701357260285324,33.9216042102181,-11.557183292843941,-0.14709420408861637,19.85029473128865,-9.269509277967849,33.938047303313674,-31.530436809072803,26.49040221506853,35.53476808831959,-11.167898791820578,13.076267872148746,27.227037670880918,16.378824430889626,-9.614916824400929,-8.876353603915623,1.3082912118632708,-1.668023948987527,11.366069558659468,37.75270961713084,-23.93757570343493,8.606329233728378,-28.53303604390756,-25.382941229735458,-3.5518078396733666,6.985861963223247,-35.30266231687835,-16.744996468383015,18.240357521001606,-3.558810335254441,13.999775492519634,6.989166930655054,8.031371355718601,-6.402726261494269,-7.603639827797696,36.60620651820974,-14.687615712866432,-9.976705091970441
