t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
13.96,0.34934934934934936,14.93102163388726,-10.239336737964104,21.0994212710345,21.06127993053652,21.07562471027449,21.013715221154328,2.460316925783167,-41.19278719407942,21.68708071369297,-23.021494154126678,-41.685571583123675,8.955653427729645,27.417210158537873,8.920446397187447,-35.409582581575826,-29.30230784063503,27.13517770466867,-10.524954145640358,14.647236820099863,-29.413809939874415,-10.349035105489108,-16.57715898106053,-16.4650781679214,27.322205692563017,33.455474576869065,-10.625952767713295,0.3287812470285175,14.595181581415776,-4.021338536780025,24.75624511711259,-29.740686279419435,20.867142823349592,21.557868170096164,-42.02655891576979
14.0,0.35035035035035034,14.925255806952688,-10.24349042659406,21.09816780844188,21.061788823500514,21.076156421048136,21.016114387663553,2.4531153148077176,-41.20975203674352,21.67216085478529,-23.017216840120966,-41.68698573809393,8.941732315336244,27.416153963751547,8.90842217409934,-35.411730525160735,-29.299673295676392,27.14380491917602,-10.520291137234935,14.651319632133713,-29.406849972247816,-10.346514254026141,-16.577573017748293,-16.46960245416711,27.32495831031948,33.46026926389656,-10.616633544629773,0.34236256479293775,14.600433111846392,-4.0223156149223405,24.768221881813016,-29.728615319877658,20.872713054396534,21.53562558012949,-42.02010081979902
14.040000000000001,0.35135135135135137,14.919774379841877,-10.247498184228123,21.096973003825255,21.06223776320522,21.076672938046848,21.01846309120638,2.446101608105517,-41.22629443208627,21.657498354724083,-23.01311599146867,-41.68845434353155,8.928122217590728,27.415031664676906,8.896629468399956,-35.413855247220575,-29.29710738428223,27.152188216382072,-10.515719194409519,14.65532004539719,-29.40024230146323,-10.344239476736155,-16.57806635077229,-16.474045668141997,27.32749259373952,33.46476228984214,-10.607591693171015,0.35597819504604455,14.605639622302638,-4.0232803904577406,24.78078076504326,-29.71707232410188,20.87816425223952,21.513988794237214,-42.01380508993275
14.08,0.35235235235235235,14.914562255796275,-10.251370676215412,21.095830308718238,21.062626005596535,21.07717262549366,21.020760221098215,2.4392724335524245,-41.24242450896206,21.643092820154585,-23.009188851494923,-41.689974550056206,8.91482032650461,27.413848729479554,8.88506805251541,-35.41595732629686,-29.294611939708446,27.16032946046731,-10.511239853480449,14.659235373071526,-29.393974385391203,-10.342196820652571,-16.57863554017864,-16.478410608511908,27.32981839214763,33.468957803875284,-10.598824257059853,0.36962629617839626,14.610798255698986,-4.024233680591485,24.793931787106924,-29.70603999620148,20.88349695770323,21.49293852804128,-42.0076724465502
14.120000000000001,0.3533533533533533,14.909604937636587,-10.255117808850494,21.094733553792167,21.062953038027747,21.0776539274146,21.02300476955996,2.4326242477920514,-41.258152319938624,21.628943551832606,-23.005432519728235,-41.69154360489707,8.90182323670858,27.412610188875366,8.873737134730833,-35.4180373756385,-29.292188610003375,27.168230794007236,-10.506854489169164,14.663063209104044,-29.388033786272725,-10.340373098234188,-16.579277235199257,-16.48269999441428,27.331945117349736,33.47286047022696,-10.590328085670256,0.3833050247244967,14.615906242958651,-4.025176321242195,24.807684730683373,-29.695501240245214,20.888711712811908,21.472455121239953,-42.001703328124925
14.16,0.35435435435435436,14.904888517916763,-10.258748772189312,21.093676944529005,21.06321855920201,21.078115367576128,21.025195824975768,2.426153358653522,-41.27348781997612,21.6150495590306,-23.001843973064595,-41.693158851675754,8.88912700358423,27.4113206452912,8.862635401180109,-35.42009604206701,-29.289838860881346,27.175894611437705,-10.502564321032263,14.666801418613879,-29.382408247236768,-10.338755862069485,-16.579988182451817,-16.486916463819444,27.333881734385898,33.47647542336332,-10.582099847292548,0.39701252520852914,14.620960907286076,-4.026109166011697,24.822049097898024,-29.68543919383526,20.893809064931816,21.452518734297044,-41.995897903909835
14.200000000000001,0.35535535535535534,14.900399667381153,-10.262272083072995,21.092655054483636,21.063422459789656,21.078555548887834,21.02733256543987,2.41985594635033,-41.28844084872288,21.60140957420409,-22.998420085621014,-41.694817730607134,8.876727200386378,27.409984286889525,8.85176105853114,-35.422134004619394,-29.28756397948688,27.183323533555757,-10.49837041993194,14.670448127201256,-29.377085755153367,-10.33733337747247,-16.58076523290958,-16.49106257295469,27.33563675978156,33.4798082274259,-10.57413604307305,0.4107469211585902,14.625959667793076,-4.027033084945238,24.837034058111488,-29.675837255729178,20.89878957014702,21.433109526138526,-41.99025608750863
14.24,0.3563563563563564,14.896125622035584,-10.265695627750263,21.091662816547956,21.063564803946758,21.078973152369056,21.029414252638976,2.4137280834364723,-41.30302111596006,21.58802206781435,-22.99515764719925,-41.69651777892039,8.864618973915654,27.408604905548053,8.841111876836685,-35.42415197294708,-29.28536507889722,27.19052038315901,-10.494273714489298,14.674001709431993,-29.372054590923202,-10.336094593500096,-16.581605347634685,-16.4951407965301,27.33721826617557,33.48286484016019,-10.566433021385743,0.4245063072521472,14.630900042508364,-4.027948963089149,24.85264838642472,-29.666679108280167,20.903653795967223,21.414207814284346,-41.984777551098034
14.280000000000001,0.35735735735735735,14.892054169107492,-10.26902670360294,21.09069551259166,21.063645811907474,21.0793669357716,21.031440226105662,2.407765753513026,-41.31723818977141,21.574885263215197,-22.99205338030239,-41.69825663133199,8.85279709839128,27.407185917977944,8.830685232102654,-35.426150685458445,-29.28324310321393,27.197488161904186,-10.490274997469552,14.67746077674401,-29.36730336834565,-10.335029112845898,-16.582505602287064,-16.499153528535683,27.33863389228738,33.48565158144285,-10.558986992412233,0.4382887425514909,14.635779650803267,-4.028857698855373,24.8689003929687,-29.657948735379836,20.908402323463548,21.39579421889443,-41.97946174008309
14.32,0.35835835835835833,14.88817363213842,-10.27227205958041,21.08974876181794,21.063665843775595,21.079735731943895,21.03340989786886,2.401964868692856,-41.331101487056394,21.561997151523634,-22.989103955667474,-41.700032020430136,8.841256027256179,27.405730389257904,8.820478148202943,-35.42813090719984,-29.281198833099857,27.20423002844484,-10.486374932053886,14.68082416499731,-29.362821062711838,-10.334127160996816,-16.583463190436415,-16.503103083409385,27.339890857279727,33.48817510641397,-10.551794042726948,0.4520922447851289,14.640596215268843,-4.029760202203803,24.88579784312872,-29.649630436507135,20.913035748923587,21.377849792194326,-41.97430788798598
14.36,0.35935935935935936,14.88447285542373,-10.275437935037996,21.088818508136807,21.063625384599856,21.080078447014607,21.0353227475193,2.3963212858433645,-41.344620266044586,21.549355506405053,-22.98630600629601,-41.70184177685593,8.829989942719815,27.404241058153165,8.81048733784064,-35.43009342747616,-29.279232891625632,27.21074927789007,-10.482574057958184,14.684090921863875,-29.358597030245907,-10.333379554979842,-16.584475425717166,-16.50699169740462,27.340995978670307,33.49044238312294,-10.544850149706262,0.4659147856291411,14.645347563081314,-4.0306573926542395,24.903347868947723,-29.641708837412885,20.917554685111014,21.36035613467955,-41.96931503138848
14.4,0.36036036036036034,14.880941187988993,-10.278530096751583,21.087901006825216,21.06352503078285,21.08039405846648,21.03717831770105,2.3908308216373446,-41.35780362050641,21.53695789871414,-22.983656139981434,-41.70368382918995,8.818992802908143,27.402720363675144,8.800709242319314,-35.43203905721681,-29.277345750299375,27.217049322609494,-10.478872797363604,14.687260294229741,-29.35462101947378,-10.33277767197208,-16.585539742876136,-16.510821530013246,27.34195569304318,33.49246067450523,-10.538151195602284,0.47975428694129774,14.650031626893965,-4.031550197140055,24.92155687206395,-29.634168897901816,20.921959762208328,21.343295499390383,-41.96448202476732
14.44,0.3613613613613614,14.877568467269679,-10.281553873947157,21.08699281071139,21.063365477843938,21.08068161316396,21.038976210034587,2.3854892664502167,-41.3706604753894,21.524801710942246,-22.98115095034787,-41.70555620347382,8.808258386544722,27.40117047241763,8.791140069944213,-35.43396862609646,-29.27553773516434,27.223133674395587,-10.475271460628385,14.690331715758445,-29.350883175540982,-10.33231341800137,-16.58665369776997,-16.514594665325674,27.34277607890371,33.49423752442163,-10.531692981143763,0.49360861790007127,14.654646445294308,-4.0324395477154376,24.94043041866709,-29.6269959171135,20.926251628514162,21.326650885409585,-41.95980755508069
14.48,0.36236236236236236,14.874345002640396,-10.284514191240241,21.086090756091263,21.06314750953197,21.080940225391014,21.04071608147212,2.380292397148464,-41.38319958364074,21.5128841514309,-22.978787026428606,-41.70745702231482,8.797780335132392,27.39959330627743,8.781775832921586,-35.43588297942264,-29.273809032861326,27.229005927981976,-10.471770251754213,14.693304794743412,-29.347374038434705,-10.331979196924737,-16.587814966374566,-16.518313113233404,27.343462881107957,33.495780747410734,-10.52547123854751,0.5074755930004299,14.659190162865604,-4.033326379127625,24.959973127106256,-29.62017553664993,20.93043095095944,21.31040612157276,-41.955290155982695
14.52,0.36336336336336333,14.871261558921542,-10.287415599427264,21.085191948557632,21.06287198826317,21.081169074948754,21.042397641082086,2.3752359888191057,-41.39542952400543,21.501202268319027,-22.97656096082506,-41.709384503537635,8.78755219264166,27.397990570230917,8.772612382665047,-35.43778297480419,-29.272159696565605,27.234669745905634,-10.468369273584157,14.696179302356699,-29.34408453599449,-10.3317678798378,-16.58902134287211,-16.52197881040119,27.344021536376626,33.49709842172995,-10.519481643843626,0.5213529708583741,14.663661029891648,-4.034211626264771,24.980188548952754,-29.613693741850497,20.934498415499462,21.294545941202017,-41.95092822155991
14.56,0.36436436436436437,14.868309339974727,-10.29026230410988,21.084293748897473,21.0625398468428,21.081367405355792,21.04402064725664,2.370315825493719,-41.4073586996156,21.489752963198722,-22.974469356498368,-41.71133695836116,8.777567442740233,27.396363779892237,8.763645443451082,-35.43966947861549,-29.27058965172172,27.24012884469173,-10.465068532712516,14.698955161383006,-29.341005972524602,-10.33167277503983,-16.59027073688327,-16.52559362095594,27.34445719947429,33.498198885188614,-10.513719828436448,0.5352384537764964,14.66805740174329,-4.035096221489311,25.001079044511034,-29.607536861474628,20.93845472743228,21.279056048483845,-41.94672001950088
14.6,0.36536536536536535,14.865479972483426,-10.293058192165018,21.08339375918995,21.0621520814152,21.081534522187887,21.04558490533331,2.365527709923075,-41.4189953372101,21.47853300446065,-22.972508832255727,-41.71331278909024,8.76781954361892,27.39471428862479,8.754870644391934,-35.441543362272334,-29.26909870151339,27.245386982332267,-10.461867944090189,14.70163243551087,-29.33813001375137,-10.331687598655654,-16.591561169912822,-16.529159336857568,27.344774769695697,33.49909073321064,-10.508181389840388,0.5491296880233385,14.672377737984434,-4.03598109186588,25.022645653980202,-29.601691566017795,20.9423006116872,21.26392317691795,-41.9426637036249
14.64,0.3663663663663664,14.862765490001829,-10.295806856099045,21.08248980921669,21.061709745575385,21.08166979158731,21.047090265619836,2.3608674724599648,-41.43034748684484,21.467539040315643,-22.970676027003,-41.71531048632222,8.75830196048287,27.393043314014424,8.746283549713665,-35.44340549833592,-29.26768653201991,27.250447947023087,-10.458767335312245,14.704211319237531,-29.335448668802968,-10.331806445996783,-16.592890771076878,-16.53267767793368,27.344978917352968,33.499782818502645,-10.50286190154573,0.56302426477994,14.676620601234198,-4.03686715629218,25.044887965693786,-29.596144864857646,20.9460368131211,21.2491351400695,-41.93875732571097
14.68,0.36736736736736736,14.860158317342664,-10.298511616344738,21.08157994327701,21.061213945565882,21.081772638966342,21.048536621809298,2.356330979108469,-41.44142302197372,21.456767611483663,-22.968967602843374,-41.71732862567679,8.749008195784665,27.391351963542068,8.73787968734075,-35.44525675646177,-29.266352717024713,27.25531554711829,-10.455766450577464,14.706692128429893,-29.332954269828203,-10.332023763729614,-16.59425777217939,-16.53615029157498,27.345074110000404,33.50028425164851,-10.497756921984008,0.5769197217076818,14.680784655820812,-4.037755322540708,25.067803983102397,-29.590884102403226,20.949664096854537,21.23468087466869,-41.93499884658095
14.72,0.3683683683683684,14.8576512553636,-10.301175541575605,21.080662407483526,21.06066583647438,21.08184254792363,21.04992390977083,2.3519141387978664,-41.452229639797416,21.446215163545112,-22.967380247109645,-41.719365864065026,8.739931817277823,27.389641259315173,8.72965457579672,-35.447097999210925,-29.26509672245581,27.259993602256518,-10.45286495431274,14.709075291571274,-29.330639449815994,-10.33233432290763,-16.59566050220459,-16.539578752102035,27.345064638167862,33.500604401904134,-10.49286200257587,0.5908135450922877,14.684868666261343,-4.038646484219081,25.091389992406434,-29.585896953401125,20.95318324867423,21.220550475922888,-41.931386146403774
14.76,0.36936936936936937,14.855237466201686,-10.30380146712427,21.07973563759809,21.06006661934107,21.081879059386342,21.051252106699472,2.3476129099386878,-41.462774861793136,21.43587805895245,-22.965910673424897,-41.7214209355196,8.731066483966604,27.38791216173277,8.721603749433879,-35.448930077741736,-29.263917910451738,27.264485935609574,-10.450062434458449,14.711361341712061,-29.32849711912834,-10.332733192917148,-16.597097381291167,-16.542964559826615,27.344954640400392,33.50075289742809,-10.488172694856452,0.6047031725196447,14.688871495599901,-4.039541517656843,25.1156404329864,-29.581171417537366,20.95659507552338,21.206735224744012,-41.92791703419837
14.8,0.37037037037037035,14.852910458995947,-10.306392011600899,21.078798247453957,21.059417539078563,21.081881770985586,21.052521230607,2.3434233063171983,-41.473066034352826,21.425752588702256,-22.964555621892966,-41.7234926466141,8.72240597002143,27.386165591968602,8.713722782004533,-35.450753827401314,-29.262815543060224,27.268796367200302,-10.447358405414226,14.713550909131811,-29.326520441217088,-10.333215716381476,-16.598566914253187,-16.546309139842243,27.34474812742139,33.50073962415821,-10.483684556684382,0.6185859960398984,14.692792103635213,-4.040441278727165,25.140547773007135,-29.576695813462564,20.959900406096526,21.19322760645173,-41.92458925652426
