t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
5.6000000000000005,0.14014014014014015,7.844730494964284,19.907269590469156,20.54992382276541,-17.616447897864365,5.989931208172195,-11.37873368733106,-2.0610723228816554,5.2894916953633855,1.7299794981133618,-29.648675714231523
5.64,0.14114114114114115,7.847258416039232,19.907514025748675,20.548986972025606,-17.613217058718902,5.986814380432282,-11.374043839511815,-2.0623051902413065,5.293546101535637,1.7304459877581135,-29.658603107528325
5.68,0.14214214214214213,7.849753763656114,19.90769537742014,20.54806730903245,-17.610020862271817,5.9837027921583,-11.369361856424076,-2.063557834297964,5.297591276528769,1.7309350046405168,-29.668408282903236
5.72,0.14314314314314314,7.852216464574527,19.90781325247726,20.547165331892415,-17.606859972705312,5.980597006936846,-11.364688287120785,-2.0648306174549442,5.301626771427694,1.7314468891242323,-29.678090151612736
5.76,0.14414414414414414,7.8546464793776,19.907867300490334,20.5462815303117,-17.603735007633087,5.977497583694661,-11.360023664623853,-2.066123911602144,5.305652143731933,1.731981980168228,-29.68764774637617
5.8,0.14514514514514515,7.857043801681257,19.907857213361925,20.545416385492857,-17.600646538579348,5.974405076453963,-11.355368505709462,-2.0674380984283545,5.309666957349894,1.7325406152790652,-29.697080219362597
5.84,0.14614614614614616,7.8594084573098,19.90778272501841,20.544570370041914,-17.59759509153925,5.971320034091937,-11.350723310708215,-2.0687735697350154,5.313670782587707,1.7331231304669423,-29.706386839995027
5.88,0.14714714714714713,7.861740503442402,19.907643611041156,20.543743947886007,-17.59458114761528,5.968243000104586,-11.346088563320167,-2.070130727751126,5.317663196133057,1.7337298602054747,-29.715566992586904
5.92,0.14814814814814814,7.864040027734987,19.907439688241215,20.542937574201506,-17.591605143723957,5.965174512375138,-11.34146473044478,-2.071509985449049,5.321643781034417,1.734361137395183,-29.724620173825457
5.96,0.14914914914914915,7.866307147421793,19.90717081418138,20.54215169535263,-17.58866747336734,5.962115102947189,-11.336852262025808,-2.0729117668609516,5.325612126676137,1.735017293330639,-29.73354599011647
6.0,0.15015015015015015,7.86854200840077,19.9068368866494,20.54138674884047,-17.585768487463742,5.959065297802766,-11.332251590911074,-2.074336507395646,5.3295678287498225,1.7356986576712083,-29.742344154804773
6.04,0.15115115115115116,7.87074478430678,19.90643784308615,20.540643163262388,-17.58290849523217,5.9560256166454755,-11.32766313272712,-2.075784654155603,5.333510489222443,1.7364055584153115,-29.75101448528445
6.08,0.15215215215215216,7.872915675576378,19.90597365997245,20.53992135828169,-17.5800877651251,5.952996572688898,-11.32308728576861,-2.077256666253917,5.337439716301631,1.737138321878109,-29.759556900012328
6.12,0.15315315315315314,7.875054908507738,19.90544435217821,20.539221744607474,-17.577306525804232,5.9499786724503885,-11.318524430902446,-2.0787530151310287,5.341355124398611,1.737897272672501,-29.767971415438016
6.16,0.15415415415415415,7.8771627343191,19.904849972277365,20.53854472398455,-17.57456496715413,5.946972415550418,-11.31397493148642,-2.0802741848709982,5.345256334089225,1.738682733693319,-29.776258142863227
6.2,0.15515515515515516,7.879239428208895,19.90419060983206,20.537890689193286,-17.571863241328664,5.9439782945176,-11.3094391333023,-2.0818206725171526,5.349142972073503,1.739495026104565,-29.784417285242597
6.24,0.15615615615615616,7.881285288420477,19.903466390649413,20.53726002405923,-17.569201463825415,5.94099679459953,-11.304917364503162,-2.0833929883869233,5.353014671134236,1.7403344693295442,-29.792449133937733
6.28,0.15715715715715717,7.883300635314191,19.902677476013974,20.536653103472364,-17.566579714583423,5.9380283935795575,-11.3004099355748,-2.0849916563857023,5.356871070095007,1.741201381043718,-29.80035406543569
6.32,0.15815815815815815,7.885285810449283,19.901824061898957,20.536070293415797,-17.563998039099726,5.935073561599601,-11.295917139310994,-2.0866172143195487,5.3607118137781375,1.7420960771700882,-29.808132538042397
6.36,0.15915915915915915,7.887241175677945,19.90090637815912,20.53551195100369,-17.5614564495605,5.932132760989123,-11.291439250802425,-2.0882702142065823,5.3645365529630045,1.7430188718769084,-29.815785088561093
6.4,0.16016016016016016,7.8891671122535545,19.899924687708047,20.534978424528262,-17.558954925982665,5.929206446100355,-11.286976527438995,-2.0899512225868984,5.368344944345175,1.743970077577501,-29.823312328965145
6.44,0.16116116116116116,7.891064019955017,19.89887928568239,20.53447005351558,-17.556493417362205,5.92629506314986,-11.282529208925302,-2.091660820830842,5.372136650496817,1.744950004931944,-29.830714943074067
6.48,0.16216216216216217,7.892932316228839,19.89777049859557,20.533987168789995,-17.554071842825508,5.923399050066531,-11.278097517308991,-2.0933996054454758,5.375911339828829,1.745958962850371,-29.837993683240967
6.5200000000000005,0.16316316316316315,7.894772435350425,19.896598683483173,20.533530092546897,-17.551690092780362,5.920518836346091,-11.2736816570217,-2.0951681883790734,5.3796686865551395,1.7469972584976212,-29.845149367059015
6.5600000000000005,0.16416416416416416,7.896584827605887,19.895364227042215,20.533099138433606,-17.54934803006346,5.917654842912173,-11.269281814932329,-2.0969671973234623,5.383408370659607,1.7480651972989436,-29.852182874093984
6.6000000000000005,0.16516516516516516,7.898369958495443,19.89406754476623,20.532694611638096,-17.547045491081395,5.914807481984035,-11.264898160412283,-2.098797276014036,5.38713007786598,1.7491630829464608,-29.859095142649334
6.640000000000001,0.16616616616616617,7.900128307959346,19.89270908007806,20.532316808985314,-17.5447822869425,5.91197715695099,-11.260530845412417,-2.100659084527246,5.390833499611334,1.7502912174060676,-29.865887166569753
6.68,0.16716716716716717,7.9018603696270935,19.89128930346202,20.53196601904077,-17.54255820457693,5.909164262253584,-11.25618000455133,-2.10255329957537,5.394518333023432,1.7514499009244286,-29.872559992088494
6.72,0.16816816816816815,7.903566650090523,19.889808711597002,20.531642522221166,-17.540373007842756,5.906369183271569,-11.251845755214703,-2.104480614798345,5.398184280902425,1.7526394320357226,-29.8791147147234
6.76,0.16916916916916916,7.905247668201228,19.888267826491962,20.53134659091173,-17.53822643861589,5.903592296218741,-11.247528197665302,-2.1064417410524303,5.401831051707338,1.753860107567758,-29.88555247622593
6.8,0.17017017017017017,7.9069039543926145,19.886667194625065,20.531078489589976,-17.53611821786201,5.900833968044641,-11.243227415163357,-2.1084374066954634,5.40545835954773,1.7551122226470754,-29.891874461587065
6.84,0.17117117117117117,7.908536050026768,19.885007386087697,20.53083847495556,-17.534048046688735,5.8980945563431915,-11.238943474096928,-2.110468357868434,5.409065924180983,1.7563960707026276,-29.898081896103523
6.88,0.17217217217217218,7.9101445067661755,19.883288993734368,20.53062679606593,-17.532015607376497,5.895374409268266,-11.234676424121933,-2.112535358773098,5.412653471015609,1.7577119434676116,-29.904176042507228
6.92,0.17317317317317318,7.91172988597023,19.881512632339494,20.530443694477487,-17.53002056438681,5.892673865456237,-11.230426298311478,-2.1146391919453196,5.416220731120985,1.7590601309790124,-29.91015819816063
6.96,0.17417417417417416,7.913292758116354,19.879678937761884,20.530289404391844,-17.52806256534671,5.889993253955513,-11.22619311331415,-2.116780658523806,5.419767441243937,1.760440921574394,-29.916029692320055
7.0,0.17517517517517517,7.914833702245451,19.87778856611769,20.530164152806954,-17.526141242008332,5.887332894163094,-11.221976869520907,-2.11896057851388,5.423293343832558,1.761854601885459,-29.921791883468885
7.04,0.17617617617617617,7.916353305431313,19.875842192962484,20.530068159672716,-17.52425621118279,5.88469309576814,-11.217777551240237,-2.1211797910458916,5.42679818706767,1.7633014568278775,-29.927446156722077
7.08,0.17717717717717718,7.917852162273529,19.87384051248304,20.530001638050727,-17.522407075647564,5.882074158702592,-11.21359512688123,-2.1234391546278597,5.430281724902307,1.7647817695868635,-29.9329939213032
7.12,0.1781781781781782,7.919330874413346,19.87178423669932,20.529964794277866,-17.520593425026842,5.879476373098834,-11.209429549144224,-2.125739547391877,5.433743717109631,1.7662958215979632,-29.938436608094815
7.16,0.17917917917917917,7.920790050071884,19.86967409467711,20.52995782813334,-17.518814836644317,5.876900019254417,-11.205280755218697,-2.1280818673337976,5.437183929339643,1.767843892522494,-29.943775667262873
7.2,0.18018018018018017,7.922230303610002,19.867510831751627,20.52998093300888,-17.517070876348082,5.874345367603838,-11.201148666988075,-2.130467032545676,5.440602133185088,1.7694262602170567,-29.949012565955456
7.24,0.18118118118118118,7.923652255109083,19.865295208762475,20.530034296081688,-17.51536109930737,5.871812678697402,-11.197033191241127,-2.1328959814403907,5.443998106256925,1.7710432006965178,-29.954148786076
7.28,0.18218218218218218,7.925056529971935,19.863028001300137,20.530118098489854,-17.513685050781003,5.869302203187141,-11.19293421988964,-2.1353696729678457,5.44737163226973,1.7726949880898437,-29.959185822130948
7.32,0.1831831831831832,7.926443758542949,19.86070999896425,20.530232515509823,-17.512042266857485,5.866814181819824,-11.18885163019207,-2.137889086822094,5.450722501137419,1.7743818945881422,-29.96412517915155
7.36,0.1841841841841842,7.9278145757466065,19.858342004633815,20.530377716735604,-17.51043227516675,5.864348845437033,-11.184785284982874,-2.140455223638687,5.454050509079641,1.7761041903842467,-29.96896837068943
7.4,0.18518518518518517,7.929169620743397,19.85592483374948,20.53055386625936,-17.508854595563736,5.861906414982334,-11.180735032907231,-2.1430691051815027,5.457355458739212,1.7778621436031576,-29.97371691688527
7.44,0.18618618618618618,7.930509536602147,19.85345931360797,20.530761122853004,-17.507308740783902,5.859487101515523,-11.176700708660888,-2.145731774518252,5.460637159310956,1.7796560202226315,-29.978372342609987
7.48,0.1871871871871872,7.93183496998774,19.850946282668765,20.530999640150444,-17.505794217070985,5.857091106233966,-11.172682133234877,-2.148444296183816,5.463895426682299,1.7814860839831863,-29.982936175677523
7.5200000000000005,0.1881881881881882,7.933146570863151,19.848386589873034,20.531269566830147,-17.50431052477729,5.8547186205010355,-11.168679114164823,-2.151207756330513,5.467130083585984,1.7833525962867696,-29.9874099451283
7.5600000000000005,0.1891891891891892,7.934444992204717,19.845781093974885,20.531571046797627,-17.502857158936884,5.85236982588164,-11.164691445784651,-2.1540232628643254,5.470340959765244,1.7852558160833114,-29.99179517958236
7.6000000000000005,0.19019019019019018,7.9357308897295,19.84313066288491,20.531904219367508,-17.501433609812146,5.850044894184865,-11.160718909484444,-2.156891945566075,5.473527892151795,1.787195999744365,-29.996093405661075
7.640000000000001,0.19119119119119118,7.937004921633602,19.840436173026045,20.532269219444796,-17.50003936341406,5.8477439875137325,-11.156761273972249,-2.159814956196464,5.47669072505699,1.789173400923008,-30.0003061464762
7.68,0.1921921921921922,7.938267748340229,19.83769850870171,20.532666177705,-17.49867390199685,5.845467258322078,-11.15281829553965,-2.1627934685838386,5.4798293103764815,1.791188270399165,-30.004434920185123
7.72,0.1931931931931932,7.939520032256312,19.83491856147622,20.533095220772715,-17.497336704527438,5.843214849478578,-11.14888971833093,-2.165828678693468,5.48294350780873,1.7932408559094775,-30.008481238610994
7.76,0.1941941941941942,7.940762437536449,19.832097229567452,20.533556471398317,-17.496027247130336,5.840986894337929,-11.144975274615659,-2.1689218046770695,5.486033185087705,1.7953314019608348,-30.01244660592642
7.8,0.19519519519519518,7.941995629852893,19.82923541725171,20.534050048632388,-17.494745003508534,5.838783516819202,-11.14107468506458,-2.1720740869012354,5.489098218230112,1.7974601496266538,-30.016332517399402
7.84,0.1961961961961962,7.943220276170324,19.826334034280787,20.53457606799749,-17.493489445341087,5.8366048314913925,-11.137187659028655,-2.1752867879533566,5.492138491797484,1.7996273363249708,-30.02014045820015
7.88,0.1971971971971972,7.944437044524086,19.82339399531119,20.535134641656946,-17.49226004265797,5.834450943666197,-11.133313894821168,-2.1785611926235595,5.495153899173481,1.801833195577397,-30.023871902267395
7.92,0.1981981981981982,7.9456466038005695,19.82041621934549,20.535725878580163,-17.491056264192967,5.832321949498036,-11.12945308000282,-2.181898607861111,5.498144342856709,1.8040779567479583,-30.027528311232825
7.96,0.1991991991991992,7.946849623518375,19.817401629185813,20.53634988470424,-17.48987757771521,5.830217936091364,-11.125604891669719,-2.1853003627036647,5.501109734769421,1.8063618447608336,-30.03111113340225
8.0,0.20020020020020018,7.948046773608907,19.814351150899416,20.537006763091355,-17.48872345034013,5.828138981615296,-11.121768996744226,-2.1887678081776527,5.504049996582399,1.8086850797959748,-30.03462180279213
8.040000000000001,0.2012012012012012,7.949238724194978,19.81126571329638,20.537696614081614,-17.48759334882054,5.826085155425602,-11.117945052268643,-2.192302317168059,5.506965060056372,1.8110478769615916,-30.03806173822009
8.08,0.2022022022022022,7.950426145366021,19.808146247419376,20.53841953544094,-17.486486739818528,5.824056518194103,-11.114132705701703,-2.195905284255726,5.509854867400281,1.8134504459424563,-30.04143234244802
8.120000000000001,0.2032032032032032,7.951609706948467,19.804993686045584,20.539175622503617,-17.48540309015902,5.822053122045526,-11.110331595217902,-2.1995781255202815,5.512719371646718,1.8158929906229808,-30.044735001376484
8.16,0.2042042042042042,7.952790078269821,19.801808963200685,20.53996496830907,-17.48434186706567,5.8200750107018715,-11.10654135000969,-2.203322278306702,5.5155585370448685,1.818375708684007,-30.04797108328906
8.2,0.20520520520520522,7.953967927914956,19.79859301368505,20.540787663732512,-17.483302538379867,5.818122219634354,-11.102761590592564,-2.2071392009534456,5.518372339471269,1.8208987911722414,-30.051141938145307
8.24,0.2062062062062062,7.955143923473122,19.795346772612096,20.54164379760899,-17.48228457276369,5.81619477622298,-11.098991929113149,-2.2110303724800326,5.521160766858704,1.8234624220412674,-30.05424889692109
8.28,0.2072072072072072,7.956318731274132,19.792071174958867,20.54253345685048,-17.481287439887506,5.814292699923837,-11.095231969660343,-2.214997292231874,5.5239238196435485,1.8260667776630646,-30.05729327099501
8.32,0.2082082082082082,7.957493016112196,19.78876715512893,20.54345672655556,-17.480310610603066,5.812416002444159,-11.091481308579658,-2.219041479480089,5.52666151123187,1.8287120263089698,-30.060276351579674
8.36,0.2092092092092092,7.95866744095581,19.785435646527585,20.544413690111263,-17.479353557102858,5.810564687925272,-11.087739534790861,-2.2231644729739823,5.529373868484593,1.8313983275990242,-30.063199409196645
