t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
11.44,0.2862862862862863,-24.748406137326146,38.243300578190656,-30.917176293154004,-43.44890384711546,6.7937963302854065,38.11016435936995,13.10210302906312,6.829037590120914,-18.400808096503862,19.480539342532794,-37.06647729079784,25.69676672458916,13.16573062743849,13.205181759479784,32.06223272598985,31.898170685747907,0.5780903252221706,13.161888974604064,-24.723182109575713,25.624364990580382,-37.144400732415775,32.01712487454602,25.659635443596,6.739746546869838,-30.933332072721928,-12.06425646391075,-24.640660839162646,19.460042684431546,0.5686917640859042,-12.174152313145417,-37.2989851603493,0.519154710300534,-30.968159913027545,6.8527177240243935,-12.006226335516903,0.5863023503976049,13.076695031503036,32.01527825693615,31.93044987595224,-30.944933828070393,-31.112483398866885,-5.818728395229892
11.48,0.2872872872872873,-24.746233521196196,38.243251392016035,-30.917662434327113,-43.44951726310282,6.794408155277536,38.114320543546036,13.102579086583765,6.828525508815822,-18.399105119503584,19.477950807803417,-37.071154689202814,25.69591193456357,13.16410874402976,13.202272063154052,32.06021479553949,31.90056231963589,0.5764247816093242,13.160618706245273,-24.72113273880064,25.626416684302832,-37.147029798131896,32.015326895555205,25.659941095433414,6.740665865915688,-30.932332651096957,-12.063869533589166,-24.641034559587506,19.458267967786046,0.5679519011651415,-12.169582218301487,-37.29761482732593,0.5182566660200904,-30.96725667667853,6.851864458487703,-12.007348326195416,0.5841643533256968,13.077324726838192,32.014630139859904,31.931669281813804,-30.94386917449148,-31.110072397054434,-5.816878867770245
11.52,0.2882882882882883,-24.74410312567465,38.24320555635935,-30.91813275357995,-43.45011209318489,6.794993076966513,38.1183642282434,13.103038966462599,6.828034874228031,-18.397441387867843,19.475427338527975,-37.07571658381079,25.695070614760866,13.162526246894846,13.199437358026138,32.058257701029994,31.90287440353475,0.5748065172119665,13.159368844830793,-24.719131378387452,25.628411064794907,-37.149575143995285,32.013577883724466,25.660242748815726,6.741568600347893,-30.93136393746985,-12.063493785246743,-24.641408003919047,19.456540597216403,0.5672250747145083,-12.16514106297008,-37.29626331233693,0.517385330284686,-30.966379974202123,6.851019381240577,-12.008440884167783,0.5821051630799177,13.07792684994188,32.013996988785244,31.932854923547232,-30.942842504146302,-31.107696624828037,-5.815083698815434
11.56,0.28928928928928926,-24.742014502250836,38.2431629102998,-30.918587407546116,-43.450688880533285,6.7955522671034,38.12229784797665,13.103483078852708,6.827564805975082,-18.395816333618132,19.472967404195654,-37.08016495384849,25.694242857866783,13.160982281627073,13.19667601197386,32.05635960868346,31.9051096031654,0.5732342165880816,13.158139436756953,-24.717177060073055,25.630349236848232,-37.15203898636621,32.0118765318546,25.6605402758197,6.742455001741726,-30.93042513717131,-12.063128781593226,-24.64178091768819,19.45485931509743,0.5665111327853359,-12.160825897229968,-37.294930791632034,0.5165400189965418,-30.965528920652456,6.850182990550822,-12.00950460723471,0.5801217309948105,13.078502515193751,32.01337816285642,31.934007398125964,-30.941852229684976,-31.10535575899129,-5.813341396848488
11.6,0.2902902902902903,-24.739967184761248,38.243123295356845,-30.91902657010838,-43.45124815085085,6.796086846961447,38.12612380826102,13.103911827999625,6.82711445758939,-18.39422937776298,19.470569516747428,-37.0845017788071,25.693428735155234,13.159476005011355,13.193986413762923,32.05451873255517,31.907270477558175,0.5717066027790438,13.156930505716495,-24.71526882804928,25.63223230380206,-37.15442350047207,32.0102215665173,25.660833560359286,6.743325318941725,-30.929515466281497,-12.062774108242756,-24.642153050606588,19.453222894664734,0.5658099240225212,-12.15663380942208,-37.29361741052765,0.5157200655913952,-30.964702659658112,6.849355744286693,-12.010540088803037,0.5782111305308378,13.079052798940479,32.01277305204774,31.93512730652476,-30.940896841984333,-31.103049472616846,-5.811650513761419
11.64,0.2912912912912913,-24.737960690972916,38.243086555737584,-30.919450430761565,-43.45179041311101,6.796597889318456,38.129844484665156,13.104325611871808,6.826683015207864,-18.392679931798245,19.46823222824682,-37.088729036436305,25.692628297732906,13.158006585547575,13.191366973636057,32.05273333368238,31.909359484459575,0.5702224360509652,13.155742053887488,-24.71340573911274,25.634061366343165,-37.15673082019251,32.00861174726291,25.661122497603724,6.744179798095501,-30.928634152308053,-12.062429372504813,-24.642524156982322,19.45163013955414,0.5651212975712895,-12.152561927467527,-37.29232328495116,0.5149248205915424,-30.96390036268821,6.848538061635647,-12.01154791757396,0.5763705523966931,13.079578740099135,32.01218107609782,31.93621525266942,-30.939974905751395,-31.10077743530783,-5.81000964307762
11.68,0.2922922922922923,-24.73599452409562,38.2430525385569,-30.919859193072813,-43.45231616025656,6.797086420382455,38.13346222196816,13.104724821849103,6.826269696318264,-18.391167399119816,19.46595412874814,-37.09284870085637,25.69184157773409,13.15657320389765,13.188816123828616,32.05100171922253,31.911378985436055,0.56878051267349,13.15457406307743,-24.711586862792007,25.63583752137673,-37.15896303791862,32.007045865833014,25.661406993416758,6.74501868268526,-30.927780434771776,-12.062094202220907,-24.642893996096852,19.45007988331311,0.564445102992433,-12.148607420016383,-37.29104850294444,0.5141536511625262,-30.963121228315824,6.847730324784016,-12.012528677243594,0.5745972998431919,13.080081340825135,32.0116016834399,31.93727184244865,-30.939085055389615,-31.098539313451504,-5.808417418283467
11.72,0.2932932932932933,-24.734068174224298,38.2430210940318,-30.920253073234633,-43.45282586986023,6.797553421660204,38.136979333414544,13.105109842463914,6.825873748559381,-18.38969117635232,19.463733844345867,-37.09686274078349,25.691068589466635,13.155175053262408,13.186332319015758,32.049322241583376,31.91333125068993,0.5673796637364924,13.153426495824686,-24.709811281453756,25.63756186096601,-37.161122204481714,32.00552274538004,25.66168696381683,6.745842213557188,-30.92695356570777,-12.061768244647299,-24.643262332545046,19.448570988888548,0.563781190186179,-12.144767497439622,-37.28979312612608,0.5134059406745913,-30.962364481481487,6.846932880556712,-12.013482946216595,0.5728887841262303,13.080561567235376,32.01103435013278,31.93829768278575,-30.93822599111217,-31.096334770465475,-5.8068725112618145
11.76,0.29429429429429427,-24.73218111971317,38.24299207565155,-30.92063229870636,-43.453320004749195,6.797999831768368,38.14039810006083,13.10548105119017,6.825494448572269,-18.38825065459737,19.461570035389848,-37.10077311786367,25.690309330510104,13.15381133969407,13.18391403669605,32.047693297547454,31.915218463602045,0.5660187540048596,13.152299296459203,-24.70807809038958,25.639235471338637,-37.16321032914714,32.00404123969562,25.66196233445791,6.746650628948836,-30.926152810089157,-12.061451165383762,-24.643628936540185,19.447102348094962,0.5631294093247436,-12.141039412675827,-37.288557191111465,0.5126810882698848,-30.961629372759166,6.8461460420162386,-12.014411297333433,0.5712425201358258,13.08102035017798,32.0104785787962,31.939293380767907,-30.937396475287482,-31.094163467036747,-5.805373630820408
11.8,0.2952952952952953,-24.730332828483217,38.24296534032498,-30.92099710693979,-43.45379901359554,6.798426548187393,38.143720770207864,13.105838818275535,6.825131100899942,-18.38684522060489,19.459461394852248,-37.10458178511054,25.689563782767213,13.152481282349822,13.181559777515961,32.046113327393,31.917042725015566,0.564696680811293,13.151192392124248,-24.706386397884895,25.640859431957324,-37.16522937966878,32.00260023244908,25.66223304013064,6.747444164514685,-30.92537744618006,-12.061142647348168,-24.643993584185758,19.445672881066614,0.5624896107935413,-12.137420461943645,-37.28734071089046,0.5119785084362471,-30.96091517762683,6.8453700900204435,-12.015314297611761,0.5696561221878649,13.081458586040716,32.00993389755419,31.94025954283084,-30.93659532900297,-31.09202506135383,-5.803919521308669
11.84,0.2962962962962963,-24.728522759264738,38.24294074850652,-30.9213477441849,-43.45426333147468,6.798834428958384,38.146949558913434,13.106183506612636,6.824783036933071,-18.38547425787077,19.45740664683317,-37.10829068544278,25.688831913469777,13.151184113691581,13.179268065539478,32.044580814013145,31.918806057274608,0.5634123729868641,13.150105693760775,-24.704735325271272,25.642434814652738,-37.167181282400136,32.00119863643748,25.662499024283377,6.74822305334999,-30.92462676582404,-12.060842389796479,-24.644356057715775,19.44428153569699,0.5618616451409444,-12.133907985330259,-37.28614367616229,0.5112976305883155,-30.96022119574349,6.844605274738569,-12.01619250800219,0.5681272999748781,13.08187713759097,32.009399858989674,31.9411967739966,-30.93582142883388,-31.089919209332166,-5.802508961316676
11.88,0.2972972972972973,-24.726750362776773,38.24291816430218,-30.921684464371666,-43.45471338039359,6.799224294323426,38.150086647579734,13.10651547164538,6.824449613899374,-18.38413714766431,19.455404545192884,-37.11190175031664,25.688113676140375,13.149919079636788,13.177037448466779,32.04309428203526,31.92051040803112,0.5621647898288815,13.149039097055866,-24.703124006963485,25.643962682816294,-37.16906792245806,31.99983539284803,25.6627602385627,6.748987526013064,-30.923900074673742,-12.06055010738752,-24.644716145705328,19.442927287068585,0.5612453630364228,-12.130499367265545,-37.28496605662756,0.5106378986565515,-30.959546750234345,6.843851817125309,-12.017046483158712,0.5666538546719085,13.082276834840648,32.00887603911313,31.94210567716241,-30.935073703804797,-31.087845564833067,-5.801140762450523
11.92,0.2982982982982983,-24.725015082845253,38.24289745555696,-30.922007528064245,-43.4551495697908,6.799596928309987,38.15313418361089,13.106835061306748,6.824130213894508,-18.382833269988538,19.453453872299495,-37.115416898449595,25.687409011511022,13.148685439664751,13.174866497805633,32.041652296942026,31.92215765383281,0.5609529201054821,13.147992483356566,-24.701551590482328,25.64544409065065,-37.17089114393523,31.998509470533943,25.663016642372895,6.749737810546126,-30.923196692367068,-12.060265529291783,-24.64507364325299,19.4416091368757,0.56064061523684,-12.127192036890909,-37.283807802237405,0.5099987706847056,-30.958891186985447,6.843109910352684,-12.017876771223888,0.5652336751933552,13.082658475930112,32.00836203634782,31.94298685243841,-30.93435113253216,-31.085803779876404,-5.7998137681786295
11.96,0.29929929929929927,-24.723316357461727,38.24287849392478,-30.922317201483803,-43.45557229700963,6.799953080260152,38.15609428013566,13.107142615984728,6.823824242952408,-18.3815620044766,19.451553437881813,-37.11883803463099,25.68671784840016,13.147482466882723,13.172753808999012,32.04025346419561,31.9237496035044,0.5597757810962377,13.14696572055033,-24.700017236464323,25.646880082475622,-37.172652750157795,31.99721986530422,25.663268202453928,6.750474132494816,-30.922515952654802,-12.059988398343357,-24.645428352136697,19.440326112842747,0.5600472525606319,-12.123983468331277,-37.28266884439988,0.5093797184361335,-30.958253873949122,6.84237972119968,-12.018683913628813,0.5638647345965309,13.083022828025754,32.00785747053376,31.943840896532272,-30.933652740536775,-31.083793504847176,-5.798526852743887
12.0,0.3003003003003003,-24.72165361978465,38.24286115492239,-30.922613755596515,-43.455981947746515,6.800293466305556,38.15896901579103,13.107438468513319,6.823531130153143,-18.380322731227185,19.449702077977918,-37.12216704861579,25.686040104549274,13.146309448055673,13.17069800151211,32.03889642836633,31.925288001334046,0.5586324176679682,13.145958663913195,-24.698520118659214,25.64827169208739,-37.17435450398473,31.995965599228015,25.66351489247734,6.751196714926509,-30.921857203484283,-12.059718470233983,-24.645780080944622,19.4390772681402,0.5594651258695588,-12.120871180878115,-37.28154909714381,0.5087802270093013,-30.95763420046119,6.841661391399665,-12.019468444907847,0.562545086627575,13.083370628226367,32.00736198195253,31.94466840217863,-30.93297759771602,-31.081814388696195,-5.7972789201369
12.040000000000001,0.3013013013013013,-24.720026299085127,38.24284531796823,-30.92289746526336,-43.456378896475776,6.800618770789006,38.16176043456237,13.107722944185777,6.8232503267664475,-18.379114831581962,19.447898653970732,-37.125405814097704,25.68537568742049,13.145165683603379,13.168697718881802,32.03757987226695,31.926774530076116,0.557521901384876,13.144971156926697,-24.697059423916162,25.649619942168723,-37.175998128145515,31.994745719953908,25.663756692659586,6.751905778447525,-30.92121980704328,-12.059455512748112,-24.646128645182458,19.43786168080021,0.5588940860576882,-12.117852739090843,-37.2804484582405,0.5081997944627379,-30.957031576570884,6.8409550389457365,-12.020230892527977,0.5612728624053019,13.083702584473958,32.00687523037439,31.945469957611365,-30.932324815966,-31.079866079135016,-5.796068903125869
12.08,0.3023023023023023,-24.718433821639064,38.24283086640751,-30.923168608448467,-43.45676350685243,6.800929647633828,38.16447054567633,13.10799636078752,6.822981305429205,-18.377937688847844,19.44614205170257,-37.128556187758,25.684724494956424,13.144050487568242,13.166751628731388,32.036302516093635,31.928210813781106,0.55644332965205,13.144003032064516,-24.695634352159434,25.650925843748116,-37.177585305613036,31.993559300044442,25.663993589392167,6.752601541219333,-30.920603139768,-12.059199305037797,-24.646473867358615,19.436678453133652,0.5583339840472417,-12.114925752823492,-37.27936681028363,0.5076379314496258,-30.956445432384214,6.840260759354205,-12.020971776732637,0.5600462672385345,13.084019376465113,32.00639689412925,31.94624614607684,-30.93169354694448,-31.077948222825256,-5.794895762338978
12.120000000000001,0.3033033033033033,-24.71687561156771,38.24281768752447,-30.923427465482916,-43.457136132094305,6.80122672166207,38.16710132354266,13.108259028646321,6.822723559355276,-18.376790688966796,19.444431180661326,-37.13162000838661,25.684086416303685,13.142963187556969,13.164858422753237,32.035063116574534,31.92959842046286,0.5553958248913438,13.143054111549711,-24.69424411635435,25.652190395705727,-37.1791176800087,31.99240543632603,25.66422557488809,6.753284218973857,-30.920006592318813,-12.058949636936172,-24.646815577048628,19.43552671115009,0.5577846707909179,-12.112087877183008,-37.27830402172796,0.50709416086216,-30.95587521742135,6.839578626886521,-12.021691610399788,0.5588635775724695,13.084321656559451,32.005926669202644,31.946997545386154,-30.93108297996607,-31.076060465562467,-5.793758485395447
