t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
1.84,0.04604604604604605,-6.055228026463047,8.516464992802609,4.934468642253523,-16.597263276338147,-39.47050875457117,25.48102424398476,19.578416416545174,6.797949850139364,-5.255469968320938,6.9576069091988675,-13.959349895814634,-19.030017907907542,-3.504604306796661,-13.168285538497832,20.557260296344744,-16.750660380723904,20.571074892958723,-34.99090512953849,-7.43918789950698,-8.226823168065552,26.34536179221607,-22.710549994694766,-4.773408611472227,29.691728332213675,-32.36574873357312,5.715424321898483,32.97580927640149,-8.292705398283431,12.221701646642911,-0.46279276880698744,25.34739566164853,32.44896041207563,-22.41890104978716
1.8800000000000001,0.04704704704704705,-6.052864185958981,8.513783362556017,4.935774319864817,-16.59844146880699,-39.474967461283356,25.485160211263292,19.584932115902728,6.796913943506783,-5.2571523495496635,6.95321173140906,-13.96099359871009,-19.029953296178128,-3.5052562946431656,-13.167215248669613,20.5521298722617,-16.755774927638974,20.56990861692279,-34.99834139426577,-7.4357045501150525,-8.22602517258847,26.341123007257984,-22.710530415952313,-4.775334564485849,29.69122926591092,-32.36349983763884,5.724654181045617,32.973933249228004,-8.28824785144552,12.227321155897663,-0.45565798523521506,25.348319212156763,32.44800167325799,-22.42219843711417
1.92,0.04804804804804805,-6.050412480355036,8.510963356651265,4.937109717395947,-16.59964047571284,-39.47947254873838,25.489330837847003,19.59153088089136,6.795842233281681,-5.258853359783464,6.948750674452332,-13.962631847840647,-19.02984668573669,-3.50595088596846,-13.166084748601781,20.546821188471093,-16.760986154903676,20.56866698532312,-35.00588400395417,-7.432074460870002,-8.225200841678221,26.336774753834018,-22.710470713279452,-4.777322222201232,29.690672935326113,-32.36113598804157,5.734173107220847,32.97192319827508,-8.283677986584388,12.233050005240724,-0.4483452085016395,25.34921491474832,32.44697687559002,-22.425574173635308
1.96,0.04904904904904905,-6.047871767048476,8.508000444168736,4.938475562637726,-16.600862142314906,-39.48402477623773,25.493535334919933,19.598210365672212,6.794734714751944,-5.260572503908904,6.944226378003165,-13.964263633751525,-19.02969764500653,-3.5066904347520884,-13.164893372932099,20.541332568122716,-16.766294495904784,20.567349273956474,-35.01353311654329,-7.428293199010576,-8.224350363014706,26.332318882130398,-22.710370895006257,-4.779373643823253,29.690059919234148,-32.35865647769283,5.743987508515193,32.96977674361689,-8.278995738015364,12.238888673765784,-0.4408534290518423,25.35008289509199,32.44588674316438,-22.429031495574574
2.0,0.050050050050050046,-6.0452409309095305,8.504889980097014,4.939872606201144,-16.60210838159546,-39.488624914115434,25.497772900687938,19.604968127736402,6.793591394508776,-5.262309254276839,6.9396415451466,-13.965887933280447,-19.0295057265668,-3.5074773684041256,-13.16364045855967,20.535662371617825,-16.771700350523883,20.56595477065027,-35.021288873892054,-7.424356186314708,-8.223473914670485,26.327757288930812,-22.71023097740243,-4.781490947235814,29.689390834199607,-32.35606058155867,5.754103881152655,32.96749147644289,-8.274201039844025,12.244837635319408,-0.4331816759875561,25.350923308936462,32.444732012725396,-22.432573741053314
2.04,0.05105105105105105,-6.042518888759001,8.501627207792817,4.941301621860004,-16.603381175529833,-39.49327374487705,25.502042721359476,19.611801628059233,6.792412291267005,-5.264063047633895,6.934998942702689,-13.967503709880285,-19.029270466380435,-3.508314189461882,-13.162325345464025,20.529809005958615,-16.77720408302263,20.564482778097503,-35.02915140067546,-7.420258697970162,-8.222571664370783,26.323091917972125,-22.710050985572092,-4.783676308758234,29.688666336228426,-32.35334755697926,5.764528796251446,32.96506496387812,-8.269293825905516,12.250897356574264,-0.4253290232371676,25.351736343076002,32.443513433163886,-22.436204351601948
2.08,0.05205205205205205,-6.03970459412529,8.498207262066991,4.942763406898868,-16.604682576256224,-39.497972064372505,25.50634397218023,19.618708231528508,6.791197436699779,-5.265833281940499,6.9303014014557425,-13.969109913934096,-19.028991383028778,-3.5092034772428415,-13.16094737755181,20.523770934775182,-16.78280601991379,20.56293261690135,-35.037120803281226,-7.41599586168844,-8.221643768724753,26.31832476029262,-22.709830954386614,-4.785931962751393,29.687887122468798,-32.35051664403397,5.775268884881544,32.96249475431186,-8.26427402966685,12.257068294987638,-0.41729459609213465,25.3525222162963,32.44223176498286,-22.43992687357509
2.12,0.05305305305305305,-6.036797042287827,8.494625172961129,4.944258782465585,-16.606014707124746,-39.50272068300504,25.51067581852082,19.625685207661782,6.789946876286082,-5.267619313080148,6.9255518162814695,-13.970705483061453,-19.02866797695609,-3.5101478894385294,-13.1595059035316,20.51754668905605,-16.78850644782175,20.56130362884165,-35.04519716870771,-7.411562657098582,-8.220690372426803,26.313457854579006,-22.709570929456614,-4.788260201057673,29.687053932961835,-32.34756706595563,5.786330821284215,32.95977838326937,-8.259141584089356,12.26335089663921,-0.40907757812227735,25.353281180294903,32.44088777973453,-22.44374495945385
2.16,0.05405405405405406,-6.033795275612813,8.490875870283373,4.945788593927559,-16.607379763603223,-39.50752042697896,25.515037417016625,19.632729731626704,6.788660670169371,-5.269420451466258,6.9207531461650955,-13.972289342414907,-19.028299729727543,-3.5111501636322378,-13.158000277817358,20.511134878605954,-16.794305611336505,20.55959518037536,-35.05338056346448,-7.406953915460754,-8.219711607426657,26.308493287519564,-22.709270968144345,-4.790663372257642,29.68616755244251,-32.34449802959776,5.797721304115701,32.95691337986211,-8.253896421448362,12.269745593941812,-0.400677218482096,25.354013520570255,32.43948225942947,-22.447662369017603
2.2,0.055055055055055056,-6.030698389185952,8.486954188975833,4.947353711230792,-16.60878001401516,-39.512372139589026,25.519427916758286,19.63983888557775,6.787338894025448,-5.271235958554829,6.915908414103496,-13.973860404965366,-19.02788610330462,-3.5122131187216152,-13.156429861461058,20.504534204251733,-16.80020371086509,20.557806666382614,-35.061671032476774,-7.402164319742989,-8.218707592066812,26.303433194171557,-22.708931140617533,-4.79314388072536,29.68522881219121,-32.34130872595935,5.809447035574697,32.95389727385208,-8.248538473107073,12.27625280321865,-0.39209283961921393,25.354719557272965,32.43801599591873,-22.451682970366058
2.24,0.056056056056056056,-6.027505536745421,8.482854875389803,4.948955029260601,-16.610217800083255,-39.517276682554645,25.523846460531203,19.64700966032149,6.785981639937532,-5.273065043273275,6.911020706884405,-13.975417571775102,-19.02742653934231,-3.5133396562251336,-13.154794023115,20.49774347081344,-16.80620090048478,20.555937514169482,-35.07006859799468,-7.397188405108052,-8.217678430185948,26.29827975835222,-22.70855153094578,-4.7957041854630305,29.68423859193607,-32.337998330771825,5.821514698272249,32.95072760336563,-8.243067669241475,12.282872922140294,-0.3833238453947246,25.355399646012415,32.436489790250434,-22.455810740770872
2.2800000000000002,0.057057057057057055,-6.024215936916596,8.478572594548439,4.950593468202735,-16.61169553724968,-39.52223493740227,25.528292186101982,19.654238957321265,6.78458901727628,-5.274906858378134,6.906093174735757,-13.976959732257063,-19.026920458512873,-3.5145327614493165,-13.15309214002428,20.49076160085322,-16.812297285802366,20.553987187737622,-35.0785732585077,-7.3920205598612005,-8.216624210186792,26.293035213063433,-22.70813223824055,-4.79834679869459,29.683197821806033,-32.33456600515345,5.833930929703241,32.94740192329176,-8.23748393851294,12.28960632701455,-0.3743697296235962,25.35605417861145,32.434904452002115,-22.460049767334535
2.32,0.058058058058058054,-6.020828879748144,8.47410193847969,4.952269973903483,-16.613215714742235,-39.52724780689984,25.53276422754933,19.661523591050514,6.783161153582396,-5.276760496757005,6.901129030838306,-13.978485764419084,-19.026367259861424,-3.5157955044914404,-13.151323599049897,20.483587649209113,-16.81849292182409,20.55195519232979,-35.08718498766503,-7.386655026913563,-8.215545004066868,26.28770184096128,-22.707673377839722,-4.8010742841966465,29.68210748433443,-32.33101089633677,5.846702294181305,32.94391781439852,-8.231787207685183,12.296453369922247,-0.3652300850413337,25.35668358380142,32.4332607985908,-22.46440424743239
2.36,0.05905905905905906,-6.017343733546891,8.469437435704927,4.95398551822716,-16.61478089535335,-39.53231621654754,25.53726171663659,19.668860291702266,6.781698195449206,-5.27862498769296,6.896131550694747,-13.979994535091555,-19.025766320199054,-3.5171310410501557,-13.149487797722939,20.476220818314385,-16.824787810840835,20.549841079258652,-35.09590373320142,-7.381085905819873,-8.214440866410518,26.282281974882505,-22.707175082537532,-4.803889255344022,29.68096861651248,-32.32733213847519,5.859835252104,32.940272893199634,-8.225977401182023,12.3034143756919,-0.35590461270077417,25.357288327849425,32.43155965456273,-22.46887848891202
2.4,0.06006006006006006,-6.013759952006361,8.464573561970722,4.955741099409191,-16.61639371489687,-39.537441116129415,25.54178378422272,19.67624570826009,6.780200309402468,-5.280499293112853,6.891104071348689,-13.981484900137067,-19.025116993539722,-3.518542613014206,-13.14758414533016,20.46866047429539,-16.83118190033332,20.547644451024382,-35.10472941586819,-7.375307155453482,-8.213311833340487,26.276777998440846,-22.706637503860758,-4.806794372845987,29.679782311891902,-32.323528853535116,5.873336126422934,32.936464822600826,-8.220054440582366,12.310489638706235,-0.34639313180017145,25.357868915109265,32.42980185086518,-22.47347691002235
2.44,0.06106106106106106,-6.010077081621139,8.459504752312457,4.957537742402769,-16.61805688130569,-39.54262348133098,25.546329561708017,19.683676411933526,6.778667682774488,-5.2823823038444075,6.886049990447027,-13.982955704640483,-19.02441861058759,-3.520033548797141,-13.145612064031305,20.460906163832238,-16.8376750809022,20.545364966724026,-35.11366192836856,-7.369312597385768,-8.212157921427327,26.271192346706936,-22.706060813391726,-4.809792342148123,29.67854972273542,-32.3196001522807,5.887211066204555,32.93249132335221,-8.214018244048754,12.317679419533707,-0.33669558994057086,25.358425888487126,32.4279882241029,-22.478204039042968
2.48,0.062062062062062065,-6.006294769376085,8.454225414538692,4.959376499216895,-16.619773173331488,-39.547864315428605,25.550898182510586,19.691148899958264,6.7771005245694225,-5.284272835910706,6.880972765139461,-13.984405783077863,-19.023670478282128,-3.5216072633837077,-13.143570990008332,20.45295763175636,-16.844267184228,20.543002347752747,-35.122701134295646,-7.36309592004125,-8.210979126554811,26.265527506986196,-22.705445204138677,-4.812885910473679,29.6772720622135,-32.31554513535854,5.901466007182137,32.928350186328856,-8.207868725685733,12.32498394137836,-0.3268120738068572,25.35895982981279,32.426119615782014,-22.4830645135822
2.52,0.06306306306306306,-6.002412770696038,8.448729944224237,4.961258449243324,-16.621545438806304,-39.553164651056846,25.555488783569036,19.698659599758376,6.775499066316526,-5.286169626894676,6.875875910809196,-13.985833959462639,-19.02287187940874,-3.5232672580514794,-13.141460374646645,20.444814839347742,-16.850957981065857,20.54055638379352,-35.13184686707151,-7.3566506837039265,-8.209775422739513,26.259786019709725,-22.70479089195385,-4.8160778634772035,29.67595060664529,-32.31136289449017,5.9161066292183495,32.924039285656555,-8.201605794824289,12.332403386341731,-0.31674282026274525,25.35947136010681,32.42419687154461,-22.488063079510614
2.56,0.06406406406406406,-5.9984309576379085,8.44301274129749,4.96318469956972,-16.623376592424577,-39.558525552060594,25.56010050686651,19.70620487346461,6.773863562907923,-5.288071332410433,6.870762999629189,-13.987239047467416,-19.02202207228331,-3.5250171197293403,-13.139279685748251,20.43647798328174,-16.85774717928035,20.53802693908773,-35.14109892888458,-7.349970326454378,-8.208546760902655,26.25397047945357,-22.704098116999397,-4.819371021482307,29.674586697781084,-32.307052513780576,5.93113831062147,32.919556592693475,-8.195229355228586,12.339937891491076,-0.30648822784534663,25.359961139733873,32.42222084039716,-22.49320458949463
2.6,0.06506506506506507,-5.994349327303007,8.437068228303605,4.965156385276057,-16.62526961300338,-39.563948115439786,25.56473250097067,19.713781022779145,6.772194293417356,-5.289976522722766,6.8656376589387085,-13.988619850519735,-19.021120290519573,-3.5268605199527374,-13.137028408776624,20.42794751516118,-16.86463442192541,20.535413958974363,-35.15045708962256,-7.343048171121074,-8.2072930675923,26.24808353610204,-22.703367145261115,-4.822768235274543,29.673181745123173,-32.30261307115133,5.946566079286938,32.91490019087093,-8.18873930422126,12.347587544728846,-0.2960488686397633,25.360429868432412,32.42019237393648,-22.49849400109297
2.64,0.06606606606606606,-5.990168010443075,8.430890870418954,4.967174669711017,-16.627227540178268,-39.56943347339491,25.56938392258382,19.72138429417327,6.770491561896241,-5.291883679560681,6.8605035694354175,-13.989975161870168,-19.020165742888842,-3.5288012133742495,-13.134706048132822,20.41922416155386,-16.871619285374766,20.53271747668001,-35.15992108579726,-7.335877433332912,-8.206014243653955,26.242127896170658,-22.702598270109636,-4.826272381419672,29.671737228281277,-32.29804363990742,5.962394560670315,32.91006829138784,-8.182135531723594,12.355352380459308,-0.2854255005084147,25.36087828521045,32.418112325576935,-22.50393637437676
2.68,0.06706706706706707,-5.985887280228807,8.424475197284238,4.969240744744863,-16.629253470492472,-39.57498279548259,25.574053938096927,19.729010884400278,6.768755698143264,-5.29379119317564,6.855364463178753,-13.991303764631096,-19.019157613282168,-3.530843035787073,-13.132312128462178,20.410308944438505,-16.878701277508167,20.52993762033569,-35.16949061945719,-7.3284512307632435,-8.204710162847649,26.236106324304213,-22.701791813908564,-4.829886357077041,29.670254699358008,-32.29334329044696,5.978627922637993,32.90505924974308,-8.175417919206993,12.363232375049341,-0.2746190796434819,25.361307168097685,32.415981549782764,-22.509536869032317
2.72,0.06806806806806806,-5.981507561144673,8.417815826712797,4.971355830994944,-16.63135055283799,-39.580597290891305,25.578741725140752,19.73665694630142,6.766987058443658,-5.295697359699891,6.850224121400961,-13.99260443178454,-19.01809506078556,-3.532989901618629,-13.129846195990611,20.40120320194402,-16.885879835958853,20.52707462018967,-35.1791653570835,-7.32076259365839,-8.20338067040954,26.23002164496472,-22.70094812966865,-4.833613074277462,29.66873578535918,-32.28851109212342,5.995269817288657,32.899871583078784,-8.168586338552341,12.371227442081869,-0.26363077340395696,25.361717333743943,32.41380090130965,-22.51530074090375
2.7600000000000002,0.06906906906906907,-5.9770294379686115,8.410907490317198,4.973521178019711,-16.633521983208976,-39.58627821084821,25.583446474126944,19.74431859487795,6.765186026274282,-5.297600378865009,6.845086372122872,-13.993875926157465,-19.016977219879504,-3.535245800851751,-13.12730781988924,20.391908609247388,-16.89315432642783,20.52412881597767,-35.18894492846385,-7.312804476745742,-8.202025581556176,26.223876744323263,-22.70006760274683,-4.837455453634901,29.66718219062289,-32.28354611527,6.0123233198917845,32.89450398829415,-8.161640650814027,12.379337427402156,-0.2524619733913171,25.36210963685443,32.411571234459664,-22.521233337930944
