t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
7.640000000000001,0.19119119119119118,-25.645088836570874,18.056758564199367,7.015261220821601,-5.768152479051575,-17.738251062671715,-4.933609374129107,0.8405266548677627,-12.776349545772868,-11.736761227011934,0.8203760893015765,35.59484064003267,12.950510104419122,-12.416090703008475,-11.998873381506273,0.5895526869264017,-18.164808173056958,-18.325261432262607,6.643432324186695,-28.451291585894328,2.17436274427572,-5.443151459332415,22.014564358066597,24.7763418420305,19.262488467913407,19.20643706526855,-5.631300377889905,18.541117684485144,-6.114525086777364,11.654369693274806,-9.530995301210844,0.384828826830512,-30.993271105463503,-15.354496337542896,43.10237419271213
7.68,0.1921921921921922,-25.628206849423847,18.076925054140446,7.007720486651419,-5.767184796601616,-17.753154831231875,-4.949604764561033,0.812180371736578,-12.769694442497945,-11.745928608458588,0.813262629127202,35.61194423807856,12.954046245851398,-12.418511725527255,-12.000551878598912,0.5873181167333569,-18.165688051523077,-18.327236156705087,6.64764060111058,-28.45225879606102,2.1517696832562727,-5.446649954165182,22.015085946019898,24.785999050253793,19.259852646386896,19.20949707816349,-5.636391867286041,18.547068940918074,-6.09635730431642,11.666251252082922,-9.538488528319391,0.3860407829614834,-31.00350952514682,-15.34868723140257,43.12136787881324
7.72,0.1931931931931932,-25.611595309085537,18.097062463719094,7.00031083240732,-5.766129758671415,-17.767906467426275,-4.965448193258671,0.7847629231446637,-12.76323099881352,-11.755111820393747,0.806147141262949,35.6291368293876,12.957515963226138,-12.42088637542026,-12.002270762385585,0.585093728655255,-18.166649312839986,-18.329269406208862,6.651805758447589,-28.453188306830853,2.1291133939679128,-5.450259714323215,22.015348463310424,24.795805949526738,19.25723111398001,19.212613871830527,-5.641488193290473,18.552993233652487,-6.078895364225275,11.678095193810812,-9.546152594839345,0.3872570770742144,-31.013680798805485,-15.342726428693732,43.14046155856743
7.76,0.1941941941941942,-25.595266797991084,18.117147949902904,6.993035340999536,-5.764989283619331,-17.782496373718626,-4.981139778701336,0.7582944854767448,-12.756961585523873,-11.764296941963494,0.7990313389689768,35.646420562069984,12.960915780377983,-12.423213546196509,-12.004028500881343,0.582877698926374,-18.16769238760884,-18.331357631370196,6.6559230427175695,-28.454083015141283,2.106412721730778,-5.453977157061269,22.01534416554765,24.805761070841026,19.254626358021817,19.215782932522423,-5.646586407349841,18.558886064709636,-6.062140626399135,11.689897834695111,-9.553994370954914,0.3884798221843007,-31.02378014080042,-15.336610823026392,43.159643889074
7.8,0.19519519519519518,-25.579232136291264,18.137159668188417,6.985897172123693,-5.76376539562532,-17.79691578403278,-4.9966795569028895,0.7327893441152528,-12.750887401929392,-11.773470360346877,0.7919170507992418,35.663797503642,12.964242338506986,-12.425492187909743,-12.005823566964667,0.5806682357159182,-18.168817684355336,-18.333497393027983,6.6599878670116714,-28.454945988557697,2.083686373201176,-5.4577985259604125,22.01506511114113,24.815862827736126,19.252041124341652,19.21899957909453,-5.65168348465702,18.564742931800165,-6.0460912559416835,11.701655648351041,-9.562020949293233,0.3897111543603837,-31.033802762935554,-15.33033719967804,43.178903394739436
7.84,0.1961961961961962,-25.56350040051334,18.157076878808223,6.978899499876916,-5.762460187557358,-17.811156755929186,-5.012067481442479,0.7082562066820113,-12.745008538266335,-11.782618843589855,0.784806216455464,35.68126964327869,12.967492427537428,-12.427721306122573,-12.007654434130512,0.5784635938946264,-18.17002558988549,-18.335685362302254,6.6639958409685685,-28.45578047295905,2.060952841155763,-5.4617199056822425,22.01450314284082,24.82610953440542,19.249478371152396,19.222258985766484,-5.6567763290438835,18.570559359161077,-6.030742478972509,11.713365274697855,-9.570239661714963,0.39095322010120054,-31.043743876877,-15.323902233611141,43.19822851227616
7.88,0.1971971971971972,-25.548078964788385,18.176880029094974,6.972045455754401,-5.761075786228294,-17.825212155046582,-5.027303424630719,0.6846985647641202,-12.739324047267065,-11.791729605191199,0.7777008817186907,35.6988388953224,12.970663013951025,-12.429899960859002,-12.009519572724434,0.5762620898290319,-18.17131647019773,-18.337918319048775,6.667942796938251,-28.456589900109243,2.038230336555375,-5.465737237275089,22.01364986830067,24.836499424153434,19.246941222511246,19.225556207266298,-5.661861778668305,18.576330927596306,-6.016086849223836,11.725023528398541,-9.57865809625533,0.39220816365167277,-31.053598696896742,-15.317302487694842,43.21760763675806
7.92,0.1981981981981982,-25.532973561261496,18.1965508130174,6.965338077583053,-5.759614320301869,-17.839075632896392,-5.042387179666019,0.6621150909761381,-12.733832022380382,-11.800790360081532,0.7706031925742858,35.71650710411821,12.97375126497773,-12.432027265551682,-12.011417446671134,0.5740621160052827,-18.172690671915884,-18.340193148953865,6.671824812263836,-28.457377895106408,2.015536727906097,-5.46984633384076,22.012496639820565,24.84703066795795,19.24443292242662,19.228886205986235,-5.666936612415642,18.582053303359885,-6.002114518900654,11.736627406788777,-9.587284114066394,0.39347811439784236,-31.063362443011943,-15.310534411130757,43.23702916845184
7.96,0.1991991991991992,-25.51818835621428,18.21607220939768,6.95878026471882,-5.758077891010104,-17.852741599108523,-5.057318463637768,0.640500059121137,-12.728529680351793,-11.809789371861198,0.7635153886516174,35.734276050234314,12.976754569120935,-12.434102385984687,-12.01334651069886,0.5718621552937341,-18.17414852420023,-18.342506839496494,6.675638227705163,-28.45814828370851,1.9928894877836205,-5.474042896377865,22.011034533427587,24.857701392906716,19.241956790528114,19.232243880748904,-5.671997556923515,18.587722265578112,-5.988813508196176,11.74817409727214,-9.596125866207553,0.39476517447464143,-31.073030344569663,-15.303594338081004,43.256481560123916
8.0,0.20020020020020018,-25.503726038483517,18.235428500683224,6.952374739626872,-5.756468545760049,-17.86620518920367,-5.072096921237988,0.6198437764130114,-12.723413446079729,-11.81871549135826,0.7564397961016233,35.75214745811283,12.97967055307407,-12.436124539227908,-12.015305208050941,0.5696607946779392,-18.175690341087886,-18.34485647500053,6.679379662107137,-28.45890509953958,1.9703056462658584,-5.478322529628398,22.00925432746282,24.868509700295686,19.239516180056572,19.235624096762034,-5.677041294130604,18.59333373196581,-5.976169968808825,11.759660984160655,-9.605191810127032,0.3960714067115591,-31.08259764430575,-15.296478486495294,43.27595336450719
8.040000000000001,0.2012012012012012,-25.48958791692814,18.25460527438565,6.946124015783779,-5.754788254637176,-17.879462228915393,-5.086722129050278,0.6001330181022532,-12.718479037915566,-11.827558186732057,0.7493788200342089,35.770123005182626,12.98249709515164,-12.438092992555434,-12.01729196866725,0.5674567382866084,-18.17731642420985,-18.347239230989704,6.683046023480174,-28.459652591186245,1.947801750926373,-5.482680757767412,22.007146480844565,24.87945368319231,19.237114438771854,19.239021716331642,-5.682064469245502,18.598883782649686,-5.964168437745625,11.771085654942226,-9.614490725671995,0.39739882302959495,-31.092059602886085,-15.2891829571331,43.29543328160055
8.08,0.2022022022022022,-25.475774023949846,18.273589409427657,6.9400303716908045,-5.753038889755991,-17.89250919601231,-5.101193600293769,0.5813514563111397,-12.713721551844811,-11.836307565480052,0.7423349366335487,35.78820433245316,12.985232335409748,-12.440007062337594,-12.019305207811684,0.5652488195840082,-18.179027065829487,-18.349652368042875,6.686634516710122,-28.460395229198948,1.9253938329745528,-5.487113039790598,22.004701111184104,24.890531443282644,19.234754873223768,19.242431629904534,-5.687063699029928,18.6043686819668,-5.9527920785809165,11.78244590595905,-9.624031730458556,0.3987493733888652,-31.101411503919017,-15.281703732776693,43.3149102054675
8.120000000000001,0.2032032032032032,-25.46228322238316,18.292369049670135,6.934095830667636,-5.751222207365211,-17.905343180482884,-5.115510789909938,0.5634800763522367,-12.709135543258931,-11.844954388807594,0.7353106850633084,35.80639305659482,12.98787468267,-12.441866112894548,-12.021343325116748,0.5630360125925354,-18.180822552146246,-18.352093225328993,6.690142648151281,-28.461137713016377,1.9030973790841637,-5.491614784470812,22.001907972936518,24.90174110683389,19.232440716691347,19.24584878702196,-5.692035580291737,18.609784898157308,-5.942022908141358,11.793739747484066,-9.633824294425112,0.40012493537027916,-31.1106486594104,-15.274036677631123,43.33437327019863
8.16,0.2042042042042042,-25.44911331341451,18.31093356684458,6.928322146005332,-5.749339832584388,-17.917961843848854,-5.129673099890883,0.5464975752142577,-12.704715105290068,-11.853490078894104,0.7283086592660837,35.82469078349831,12.990422818687403,-12.443669555298403,-12.023404704012778,0.560817442040305,-18.182703166808388,-18.354559213980686,6.693568227380115,-28.461884977834913,1.8809273084261593,-5.49618136477137,21.99875643577712,24.913080839613684,19.23017510097056,19.249268226785052,-5.696976698486484,18.6151291209166,-5.931842007292242,11.804965408185534,-9.643878253382749,0.4015273044572669,-31.119766415617104,-15.266177536908001,43.353811894706496
8.2,0.20520520520520522,-25.43626114354546,18.329273515007372,6.922710790993416,-5.747393246629742,-17.93036337827265,-5.1436798847587495,0.53038073820674,-12.700453942925582,-11.861906719638375,0.7213314997524162,35.84309912329276,12.992875699719074,-12.445416846110717,-12.025487711507198,0.558592392346015,-18.184669194579573,-18.357047810444136,6.6969093664003125,-28.462642201447526,1.858897954410766,-5.5008081316210005,21.995235463404754,24.924548860613896,19.227961032082078,19.25268510745855,-5.701883636331796,18.62039827681239,-5.922229715098924,11.816121338973089,-9.65420382136475,0.4029581850650401,-31.128760159241683,-15.258121936591232,43.37321582602935
8.24,0.2062062062062062,-25.423722708966597,18.347380578479235,6.917262953295989,-5.745383776377856,-17.942546466024215,-5.157530457117033,0.515104790930379,-12.696345442340233,-11.870197051493772,0.7143818854650306,35.86161970678882,12.995232555757756,-12.447107486042746,-12.02759069827825,0.5563603153726403,-18.186720925105945,-18.359556549921376,6.700164476593694,-28.46341481107842,1.8370230506444045,-5.505490426972031,21.991333592986614,24.936143454429196,19.225801369879473,19.256094734870544,-5.706752982345724,18.625589542607027,-5.913165806130906,11.827206216222061,-9.664811601563267,0.40441918234572793,-31.13762532390004,-15.249865383384643,43.39257518083338
8.28,0.2072072072072072,-25.411493256042327,18.365247515050395,6.9119795331318326,-5.743312586115234,-17.954510239775924,-5.171224093205184,0.5006437247671828,-12.692382735077498,-11.878354461014794,0.7074625257937973,35.880254203299906,12.997492887693927,-12.44874101852684,-12.029711999047622,0.5541208369002547,-18.188858656732616,-18.362083020000416,6.703332263707756,-28.464208490240683,1.8153157206159205,-5.5102235960795705,21.987038915476457,24.947862982139796,19.22369881146339,19.259492589301487,-5.711581339228562,18.630700356553987,-5.904629651070046,11.838218944376264,-9.67571259562475,0.4059117947783306,-31.1463573967853,-15.241403264843619,43.411880484819235
8.32,0.2082082082082082,-25.399567376914902,18.3828680960327,6.906861144710289,-5.74118067132803,-17.966254244103652,-5.18476003839822,0.48697059495863343,-12.688558756876851,-11.886372965733157,0.70057615280668,35.89900433978056,12.999656462664154,-12.450317028188865,-12.031849933197238,0.5518737617861262,-18.191082700321203,-18.36462485454908,6.706411721160923,-28.465029185644557,1.7937884706412512,-5.515002998954736,21.982339057059082,24.959705890542892,19.22165587824806,19.262874350593936,-5.716365332016751,18.635728427761,-5.8966003610874544,11.849158657932916,-9.686918211056746,0.4074374075331445,-31.154951925444777,-15.232730849695479,43.43112270975827
8.36,0.2092092092092092,-25.387939099512085,18.40023704453456,6.901908120384676,-5.73898885439811,-17.977778398488997,-5.198137512602642,0.4740577910637241,-12.684866301081167,-11.89424719496756,0.6937255137518243,35.91787192120651,13.001723307832755,-12.451835139213271,-12.034002805596906,0.5496190777968799,-18.19339338302293,-18.367179727930527,6.709402121932293,-28.465883114183363,1.7724531856139327,-5.519824020959279,21.97722116199946,24.97167071956939,19.21967490648116,19.26623592125426,-5.72110161594734,18.64067174373024,-5.889056916676732,11.860024722816792,-9.698440266476869,0.4089972865814566,-31.163404524582617,-15.223843288356298,43.450293307905696
8.4,0.21021021021021022,-25.376601971484828,18.41734997313197,6.897120517005039,-5.7367377820878565,-17.989082962043177,-5.211355715508929,0.4618772801709255,-12.681298066669278,-11.901972367149323,0.6869133638761812,35.936858852104905,13.003693702839955,-12.453295013594426,-12.036168907611524,0.5473569581127191,-18.195791051964896,-18.36974534958245,6.712303009285074,-28.466776770022896,1.751321127129096,-5.5246820825220855,21.971671877205203,24.983756107711102,19.217758040984844,19.269573447357878,-5.725786883981713,18.645528576199574,-5.881978281786032,11.87081673715388,-9.710290994410212,0.410592573503191,-31.17171088279844,-15.21473561365517,43.46938424356062
8.44,0.2112112112112112,-25.365549137808085,18.434203321914897,6.892498123979268,-5.734427924715508,-18.000168500107552,-5.224413831669123,0.45040082369145856,-12.677846701045473,-11.909544264218523,0.6801424595967709,35.95596715912639,13.005568171133573,-12.454696349269879,-12.038346518258818,0.5450877625172548,-18.198276077810075,-18.372319458987985,6.715114186553165,-28.46771693181796,1.7304029335695856,-5.529572647969945,21.965677338846497,24.995960795269784,19.21590723186321,19.272883337109047,-5.7304178739477045,18.65029748541802,-5.875343504189789,11.881534531457916,-9.722483041313998,0.41222428092807367,-31.179866769171593,-15.205402741780546,43.48838802156657
8.48,0.2122122122122122,-25.354773411950763,18.45079429770774,6.888040472583677,-5.732059576944573,-18.011035852829387,-5.237311035375549,0.43960016890050163,-12.674504837782969,-11.916959203614013,0.6734155520519964,35.97519901453165,13.007347470383861,-12.456038878133429,-12.040533905491216,0.5428120372982588,-18.20084885815451,-18.374899821054406,6.717835706199253,-28.468710670076923,1.7097086217637056,-5.534491233475648,21.959223161418297,25.008283625222788,19.214124233907327,19.27616227694451,-5.734991375269748,18.654977322994334,-5.869131803093809,11.892178168245838,-9.73502946447803,0.41389328853001583,-31.187868039601682,-15.195839473467117,43.50729771256895
