t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
26.0,0.6506506506506506,6.626373289677281,12.924925090644852,-12.224232162811514,-24.798404567311373,12.91170060016175,-12.232719064457863,0.3452301926604966,0.34804378418225096,6.624794620178056,19.199861933863975,44.34088456194541,12.925548761615376,-12.231889817960933,-5.942781327804943,25.485704424666178,38.05774684304513,31.77475339577552,0.33774404777014605,-18.50964720775974,12.915449321586811,-31.084935536811805,0.34327892566294743,31.76314807324417,12.908808953349988,-5.943242651841619,25.481753290005013,-24.795909974575316,-18.514699824486126,-31.085408167595645,12.91035815702327,12.910269790999553,-31.098528130142363,-24.799653313159887,12.913276511060166,12.908803444849026,0.34323025540175783,-12.229577469875842,-18.510644190832483,-24.79894247821523,-18.51550937225649,31.769838073380743,0.3406258602584619,-31.085507869515425,-12.226140937207328,12.91696634725684,-18.515127634609264,0.34257167912730024
26.04,0.6516516516516516,6.62637227417218,12.924899136143647,-12.224231765130565,-24.798391896154655,12.91169611881714,-12.232705239329023,0.3452257070187382,0.3480349438649778,6.6247960439128954,19.199849615384263,44.340859289743044,12.925522152844051,-12.231877249023094,-5.9427781615441635,25.485687993892217,38.05772154395309,31.7747277537826,0.337751521454395,-18.509643309270825,12.915438946951404,-31.084917657399703,0.3432775992372455,31.763140722789807,12.908809085166192,-5.943238757795472,25.481743077322864,-24.79590131914574,-18.514687953331492,-31.085389563671217,12.910355830851541,12.910267536079957,-31.098488436531152,-24.799638698493585,12.91326951906615,12.908803567598806,0.3432290386834762,-12.229568650060576,-18.510638734577878,-24.798928996593858,-18.515496156667,31.76982011752247,0.34062872508040654,-31.085489170188403,-12.226137527447442,12.91695351448974,-18.5151150838873,0.342571480581129
26.080000000000002,0.6526526526526526,6.626371261060136,12.924873267379985,-12.224231368367674,-24.798379264971206,12.911691651397103,-12.232691458189734,0.34522123612709216,0.3480261317463942,6.624797462514703,19.199837335803203,44.340834097289815,12.925495630058755,-12.231864720328431,-5.942775005204732,25.48567161475447,38.05769632443761,31.774702192656594,0.3377589709095947,-18.509639422812132,12.915428604950968,-31.084899834256884,0.34327627703874997,31.763133394869335,12.908809215915321,-5.943234876001844,25.481732896491295,-24.79589269046759,-18.514676119670803,-31.08537101821797,12.910353511526235,12.910265288122977,-31.098448870729282,-24.799624129869642,12.913262549127099,12.90880368939631,0.34322782567927085,-12.229559858014307,-18.510633295260575,-24.79891555733387,-18.515482983216486,31.769802218361352,0.3406315807115695,-31.085470529291012,-12.226134128234966,12.916940722539632,-18.515102572871438,0.3425712826062825
26.12,0.6536536536536537,6.626370250335424,12.924847483916235,-12.224230972520617,-24.798366673570094,12.911687197836557,-12.232677720827674,0.34521677991084354,0.3480173476901304,6.624798876012382,19.199825094934877,44.34080898420497,12.925469192835637,-12.231852231680923,-5.942771858739656,25.48565528700796,38.05767118412067,31.77467671201196,0.3377663962558381,-18.50963554832787,12.915418295430527,-31.084882067115576,0.3432749590470725,31.76312608937952,12.908809345606779,-5.943231006402318,25.4817227473608,-24.795884088416702,-18.51466432332484,-31.08535253095828,12.91035119901802,12.910263047096365,-31.098409432109143,-24.799609607068668,12.91325560113786,12.90880381024984,0.34322661637232726,-12.229551093604849,-18.510627872801372,-24.79890216023421,-18.515469851700654,31.76978437562606,0.3406344271968864,-31.08545194654864,-12.22613073952085,12.916927971209546,-18.515090101371257,0.342571085200386
26.16,0.6546546546546547,6.626369241992301,12.924821785317883,-12.224230577587171,-24.798354121761623,12.911682758070828,-12.232664027031905,0.3452123382958014,0.3480085915607033,6.624800284434611,19.199812892594558,44.340783950110186,12.92544284075368,-12.231839782885839,-5.942768722102244,25.48563901040927,38.05764612262667,31.774651311465618,0.33777379761240717,-18.509631685762592,12.915408018236095,-31.08486435570972,0.3432736452419555,31.76311880621775,12.908809474249875,-5.9432271489388535,25.4817126297828,-24.79587551286969,-18.514652564115536,-31.085334101616297,12.910348893297725,12.910260812968069,-31.098370120047306,-24.79959512987268,12.913248674993952,12.908803930167608,0.34322541074593016,-12.229542356700865,-18.51062246712156,-24.798888805095103,-18.515456761916564,31.76976658904702,0.34063726458099364,-31.0854334216884,-12.22612736125635,12.916915260303787,-18.515077669197574,0.3425708883610777
26.2,0.6556556556556556,6.62636823602501,12.924796171153499,-12.22423018356511,-24.798341609357312,12.911678332035647,-12.232650376592861,0.3452079112082934,0.34799986322350906,6.624801687809845,19.19980072859871,44.34075899462957,12.925416573394674,-12.231827373749733,-5.942765595246102,25.485622784716526,38.0576211395824,31.774625990636938,0.33778117509777905,-18.5096278350612,12.915397773214657,-31.084846699774953,0.34327233560327125,31.763111545282044,12.90880960185382,-5.943223303553788,25.48170254360965,-24.795866963703922,-18.514640841865972,-31.085315729917934,12.910346594336334,12.910258585706233,-31.0983309339245,-24.7995806980651,12.913241770591556,12.908804049157744,0.3432242087834612,-12.229533647171856,-18.51061707814293,-24.79887549171805,-18.515443713662602,31.769748858356397,0.34064009290823033,-31.0854149544391,-12.226123993393022,12.916902589627934,-18.515065276162424,0.34257069208600865
26.240000000000002,0.6566566566566566,6.626367232427776,12.924770640994707,-12.224229790452203,-24.79832913616989,12.911673919667143,-12.232636769302331,0.3452034985751612,0.3479911625448153,6.624803086166318,19.199788602764972,44.34073411738964,12.92539039034319,-12.23181500408043,-5.9427624781251325,25.485606609689395,38.057596234617016,31.774600749147716,0.3377885288296335,-18.509623996168926,12.915387560214175,-31.084829099048612,0.34327103011102067,31.763104306471025,12.90880972842773,-5.9432194701898275,25.48169248869463,-24.795858440797538,-18.51462915640036,-31.085297415590844,12.910344302104988,12.910256365279194,-31.098291873125564,-24.799566311430723,12.913234887827521,12.908804167228295,0.3432230104683998,-12.229524964888155,-18.510611705787753,-24.798862219905807,-18.515430706738478,31.769731183288094,0.34064291222264265,-31.085396544531235,-12.226120635882731,12.916889958988826,-18.515052922079057,0.342570496372841
26.28,0.6576576576576576,6.626366231194812,12.924745194416154,-12.224229398246216,-24.79831670201329,12.911669520901842,-12.232623204953455,0.3451991003237551,0.34798248939175497,6.624804479532043,19.199776514912156,44.3407093180193,12.925364291186565,-12.231802673687012,-5.942759370693531,25.48559048508906,38.057571407362026,31.774575586622163,0.33779585892485925,-18.50962016903135,12.915377379083568,-31.0848115532697,0.3432697287453335,31.76309708968394,12.908809853980632,-5.943215648790048,25.48168246489194,-24.79584994402942,-18.51461750754404,-31.085279158364408,12.910342016574983,12.910254151655485,-31.09825293703942,-24.799551969755733,12.913228026599347,12.908804284387221,0.3432218157843215,-12.229516309720925,-18.5106063499788,-24.798848989462382,-18.51541774094521,31.769713563577717,0.34064572256798487,-31.085378191696993,-12.226117288677635,12.91687736819455,-18.51504060676193,0.34257030121924986
26.32,0.6586586586586587,6.626365232320317,12.92471983099548,-12.224229006944915,-24.798304306702633,12.911665135676666,-12.23260968334071,0.3451947163819301,0.3479738436323195,6.624805867934817,19.199764464860227,44.34068459614982,12.925338275514864,-12.231790382379815,-5.942756272905783,25.485574410678204,38.05754665745127,31.774550502686875,0.33780316549956196,-18.509616353594392,12.915367229672713,-31.084794062178876,0.3432684314864662,31.76308989482063,12.908809978521452,-5.94321183929789,25.481672472056676,-24.7958414732792,-18.51460589512346,-31.08526095796972,12.91033973771777,12.910251944803829,-31.098214125059034,-24.799537672827658,12.913221186805186,12.908804400642405,0.3432206247148983,-12.229507681542147,-18.510601010639316,-24.79883580019303,-18.515404816085113,31.769695998962575,0.34064852398772155,-31.085359895670212,-12.226113951730188,12.916864817054439,-18.515028330026684,0.34257010662292187
26.36,0.6596596596596597,6.626364235798476,12.924694550313292,-12.224228616546066,-24.79829195005422,12.911660763928923,-12.232596204259897,0.34519034667804044,0.3479652251353502,6.624807251402224,19.1997524524303,44.34065995141482,12.925312342920876,-12.231778129970413,-5.942753184716662,25.48555838622102,38.0575219845209,31.774525496970824,0.3378104486690703,-18.509612549804295,12.915357111832433,-31.08477662551846,0.34326713831480204,31.76308272178155,12.908810102059032,-5.943208041657155,25.481662510044846,-24.795833028427253,-18.514594318966186,-31.08524281413958,12.910337465504952,12.910249744693141,-31.098175436581382,-24.799523420435392,12.91321436834384,12.908804516001645,0.34321943724389703,-12.229499080224615,-18.510595687693023,-24.79882265190423,-18.515391931961783,31.769678489181665,0.3406513165250315,-31.085341656186387,-12.22611062499314,12.91685230537905,-18.515016091690157,0.34256991258155634
26.400000000000002,0.6606606606606606,6.626363241623465,12.924669351953133,-12.224228227047428,-24.798279631885524,12.911656405596315,-12.23258276750813,0.34518599114093573,0.347956633770534,6.624808629961635,19.19974047744463,44.34063538345024,12.925286493000073,-12.23176591627161,-5.942750106081231,25.485542411483177,38.05749738820937,31.77450056910533,0.3378177085479418,-18.50960875760764,12.915347025414492,-31.084759243032398,0.3432658492108483,31.763075570467752,12.90881022460212,-5.943204255812007,25.481652578713348,-24.795824609354685,-18.514582778900877,-31.08522472660847,12.910335199908284,12.910247551292525,-31.09813687100742,-24.799509212369163,12.913207571114745,12.908804630472662,0.34321825335518,-12.229490505641929,-18.510590381064127,-24.798809544403692,-18.515379088380104,31.769661033975648,0.3406541002228087,-31.08532347298265,-12.226107308419536,12.916839832980166,-18.515003891570352,0.3425697190928642
26.44,0.6616616616616616,6.6263622497894445,12.924644235501452,-12.224227838446764,-24.798267352015177,12.911652060616925,-12.232569372883836,0.34518164969995485,0.3479480694083944,6.62481000364021,19.199728539726607,44.34061089189434,12.9252607253506,-12.231753741097428,-5.942747036954834,25.485526486231823,38.057472868157404,31.774475718724055,0.33782494524997153,-18.509604976951334,12.915336970271584,-31.08474191446625,0.343264564155237,31.763068440780877,12.908810346159378,-5.943200481706963,25.481642677919968,-24.795816215943336,-18.51457127475728,-31.085206695112547,12.910332940899675,12.91024536457127,-31.09809842774205,-24.79949504842053,12.913200795017977,12.908804744063097,0.3432170730327025,-12.22948195766849,-18.510585090677296,-24.798796477500325,-18.515366285146214,31.769643633086847,0.34065687512366666,-31.085305345797764,-12.226104001962705,12.916827399670776,-18.51499172948644,0.3425695261545682
26.48,0.6626626626626626,6.626361260290567,12.92461920054758,-12.224227450741829,-24.798255110262968,12.91164772892922,-12.232556020186728,0.34517732228492326,0.34793953192028565,6.624811372464901,19.199716639100735,44.34058647638768,12.925235039573252,-12.2317416042631,-5.942743977293096,25.48551061023556,38.057448424007994,31.774450945462963,0.33783215888819684,-18.50960120778261,12.915326946257329,-31.084724639567195,0.34326328312872345,31.763061332623163,12.908810466739371,-5.943196719286895,25.481632807523376,-24.795807848075768,-18.51455980636623,-31.08518871938963,12.910330688451186,12.910243184498857,-31.098060106194072,-24.799480928382366,12.913194039954242,12.908804856780513,0.3432158962605142,-12.229473436179491,-18.510579816457668,-24.79878345100425,-18.515353522067517,31.769626286259232,0.34065964126993925,-31.085287274372103,-12.226100705576265,12.916815005265073,-18.514979605258745,0.34256933376440313
26.52,0.6636636636636637,6.626360273120976,12.9245942466837,-12.224227063930382,-24.798242906449822,12.911643410472044,-12.232542709217803,0.34517300882614727,0.3479310211783872,6.624812736462456,19.199704775392636,44.34056213657306,12.92520943527144,-12.231729505585053,-5.942740927051924,25.485494783264453,38.05742405540637,31.774426248960324,0.3378393495749045,-18.509597450049025,12.915316953226265,-31.084707418084005,0.3432620061121856,31.76305424589743,12.90881058635059,-5.9431929684970255,25.48162296738311,-24.79579950563526,-18.51454837355962,-31.085170799179192,12.910328442535024,12.910241011044947,-31.098021905776182,-24.799466852048862,12.91318730582487,12.908804968632396,0.343214723022757,-12.229464941050916,-18.510574558330845,-24.798770464726783,-18.51534079895265,31.769608993238393,0.34066239870368303,-31.085269258447642,-12.226097419214119,12.916802649578438,-18.51496751870874,0.34256914192011584
26.560000000000002,0.6646646646646647,6.626359288274803,12.924569373504822,-12.224226678010178,-24.798230740397806,12.911639105184618,-12.232529439779336,0.3451687092544104,0.347922537055695,6.624814095659417,19.199692948429032,44.34053787209559,12.925183912051187,-12.231717444880909,-5.942737886187498,25.485479005089992,38.05739976199999,31.774401628856683,0.337846517421638,-18.509593703698457,12.915306991033843,-31.084690249767025,0.3432607330866225,31.763047180507073,12.908810705001429,-5.943189229282923,25.481613157359583,-24.7957911885058,-18.514536976170422,-31.08515293422233,12.910326203123546,12.910238844179387,-31.09798382590491,-24.799452819215503,12.913180592531814,12.908805079626156,0.34321355330366565,-12.229456472159525,-18.510569316222888,-24.798757518480414,-18.515328115611492,31.769591753771547,0.340665147466681,-31.085251297767954,-12.226094142830455,12.916790332427434,-18.514955469659032,0.34256895061946413
26.6,0.6656656656656657,6.626358305746174,12.924544580608755,-12.22422629297897,-24.798218611930103,12.911634813006536,-12.232516211674861,0.34516442350096854,0.3479140794260162,6.624815450082125,19.19968115803774,44.34051368260256,12.92515846952109,-12.231705421969465,-5.942734854656274,25.485463275485102,38.0573755434385,31.774377084794846,0.33785366253920174,-18.5095899686791,12.915297059536414,-31.08467313436818,0.34325946403315327,31.763040136356075,12.908810822700202,-5.9431855015904995,25.481603377314062,-24.795782896572092,-18.514525614032657,-31.085135124261765,12.910323970189259,12.910236683872206,-31.097945866000604,-24.79943882967906,12.913173899977645,12.90880518976913,0.343212387087566,-12.229448029382857,-18.51056409006032,-24.79874461207881,-18.515315471855146,31.769574567607513,0.3406678876004426,-31.08523339207818,-12.226090876379738,12.916778053629796,-18.51494345793336,0.34256875986021773
