t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
1.4000000000000001,0.035035035035035036,-28.13233024042189,-2.6050187135545855,-36.234322837856375,33.014230639035134,-32.28494184276225,10.08599942849575,24.68295865126777,20.831039379642405,1.583305607835611,-26.662419115197665,-26.874293180308392,-36.625352088321655,-21.713622390628686,4.277601833762323,1.1234376947703102,-20.364901276147418,-16.461251391857544,-22.136639049625632,-15.386722250097275,7.537033225802458,2.851008347898761,-4.033413600910852,15.840664345492026,37.00825462285763,-20.803192780889045,-7.5037691190373215,12.694177326053127,33.62143598933514,14.10625008987385,34.83747417672466,39.911218405981764,-21.416290734992472,-23.4384629577966,-2.4483923090484048,-16.68888264371999,-37.38097313387652,36.44250664291663,9.196645457928064,31.444119575766216,-5.9723653978562,38.115585246238325,-8.31476706616737,28.264169853828474
1.44,0.036036036036036036,-28.13358296069769,-2.6100141096495157,-36.237444352601266,33.01641027734639,-32.28531661253566,10.086970990986494,24.68292347123768,20.83530432365325,1.583319587922772,-26.66457976241204,-26.877298234037404,-36.62770222224257,-21.7129399859482,4.275081628827733,1.1222548259273752,-20.370533669054765,-16.46084641866385,-22.13595109365977,-15.387051022600117,7.540166731696471,2.852614006586154,-4.033805620582762,15.8399025289077,37.007783369018405,-20.810224069226397,-7.503648562971888,12.695179318302012,33.62437235415475,14.108401265732343,34.844162939364864,39.91786985463944,-21.419195227351572,-23.44118851037747,-2.44677421368986,-16.691942480158207,-37.38291203580253,36.44269129521077,9.197933100008958,31.44864582622793,-5.975435410764158,38.118525665790635,-8.314845798618382,28.269511432536238
1.48,0.037037037037037035,-28.134807077612376,-2.6151294242014917,-36.240561101848996,33.01855288085782,-32.285633373338975,10.087950814037804,24.68282612997262,20.83964493944604,1.5833426957663939,-26.66675074933065,-26.880324207925025,-36.63002894619905,-21.7121972317655,4.27248476886074,1.1210379522211023,-20.376273535874205,-16.460384740791547,-22.13519823932052,-15.387371703770226,7.5433751566777865,2.854274604317383,-4.034182920082266,15.839102515396215,37.00718890221144,-20.817424685815098,-7.503514606957315,12.696193084643825,33.6273293566056,14.110600567737736,34.850928466978985,39.92461618215787,-21.422139436569225,-23.443925268103715,-2.4451211853175074,-16.695033619675726,-37.38482527974441,36.44279682883544,9.199244276599993,31.453214789189214,-5.9785730820026926,38.12146227273702,-8.314918156449792,28.274943807877573
1.52,0.03803803803803804,-28.13600248706481,-2.6203628024653316,-36.24367218156904,33.020657376450295,-32.285892737054304,10.08893927122583,24.682665997616407,20.8440614116256,1.5833758881891011,-26.66893258923827,-26.883370902914166,-36.63233192756299,-21.711395090522103,4.269811504263089,1.1197873407103027,-20.38212003518662,-16.459865784534582,-22.134381116953186,-15.38768528639664,7.546658654092589,2.8559914460630833,-4.03454445424334,15.838265759358903,37.00646929103753,-20.824795372809113,-7.503367867543796,12.69721936471187,33.63030769396689,14.112849441253575,34.85776791203862,39.93145680524137,-21.425123691495237,-23.44667230820306,-2.4434347983550184,-16.69815468110535,-37.38671310934958,36.44282265494071,9.200579548571216,31.457825410771473,-5.981778051836634,38.12439478830755,-8.314984892332642,28.280467028732108
1.56,0.03903903903903904,-28.1371690813724,-2.6257122994108455,-36.246776666531154,33.02272272528162,-32.286095352048235,10.08993674571533,24.682442413925198,20.848553926379374,1.5834201436853428,-26.67112578701551,-26.886438120721866,-36.63461083912079,-21.710534558077622,4.267062080456022,1.1185032693181067,-20.38807227055792,-16.459288964072883,-22.13350038848742,-15.387992758866472,7.550017377432103,2.8577658764568667,-4.034889178955577,15.837393734104149,37.005622563321715,-20.832336826118485,-7.503208976701254,12.69825890075401,33.63330805697867,14.1151493640883,34.864678354847115,39.938391100286275,-21.428148313210404,-23.449428693258906,-2.441716678021034,-16.701304252705455,-37.38857576499813,36.44276813952702,9.201939484387378,31.462476625123976,-5.985049964062952,38.12732292329306,-8.31504677207486,28.286081121460874
1.6,0.04004004004004004,-28.138306749812095,-2.63117587836459,-36.249873610370415,33.02474792408972,-32.28624190432279,10.090943629265109,24.682154688198306,20.853122670394214,1.5834764622411497,-26.673330838312808,-26.88952566411642,-36.63686535925106,-21.709616663018895,4.26423673744424,1.1171860267598794,-20.394129288942445,-16.458653681662287,-22.13255674807071,-15.388295104510991,7.553451479810196,2.8595992800210146,-4.035216052608144,15.83648793050955,37.0046467065067,-20.840049690288687,-7.503038581862409,12.69931243723608,33.63633112928935,14.11750184605471,34.87165680452665,39.945418402056866,-21.431213614027126,-23.452193471490062,-2.439968499955205,-16.704480892356127,-37.39041348337645,36.442632602849145,9.203324659439296,31.467167354912558,-5.988388466608814,38.13024637893827,-8.31510457446217,28.291786087680016
1.6400000000000001,0.04104104104104104,-28.139415379173712,-2.6367514097572626,-36.252962045637105,33.02673200648816,-32.286333118679714,10.091960321186034,24.681802099227912,20.857767829763453,1.5835458651540255,-26.675548228706102,-26.8926333372082,-36.639095172097754,-21.70864246592102,4.261335709355089,1.1158359124715,-20.400290079167444,-16.45795932781931,-22.131550922703966,-15.388593300929276,7.556961113374433,2.86149308136269,-4.03552403755606,15.835549855663048,37.00353966809922,-20.84793455318713,-7.502857345986708,12.700380720456902,33.63937758686382,14.119908428460091,34.878700200160615,39.95253800241102,-21.434319896481206,-23.45496567704806,-2.438191989769264,-16.707683127768036,-37.39222649704177,36.44241531879919,9.204735655356663,31.47189651181163,-5.99179321215018,38.13316484785318,-8.315159091076355,28.29758190197928
1.68,0.04204204204204204,-28.140494854325137,-2.642436669987636,-36.256040983831014,33.02867404425234,-32.286369759896516,10.092987227251335,24.681383895268958,20.86248958888708,1.5836293948534022,-26.677778432834543,-26.895760945752873,-36.64129996773864,-21.707613058559016,4.2583592239536925,1.1144532365384558,-20.406553570506574,-16.457205281499494,-22.130483672876384,-15.388888319289352,7.560546428646627,2.8634487453377235,-4.035812101607999,15.834581031485069,37.002299356173275,-20.85599194049894,-7.5026659476460855,12.701464498176147,33.64244809735164,14.122370683522156,34.885805412094136,39.95974914908153,-21.43746745231667,-23.45774433033313,-2.4363889225186655,-16.710909456704456,-37.39401503397841,36.4421155142682,9.20617305930301,31.476662996999604,-5.995263858751096,38.1360780149426,-8.315211126090174,28.30346850958816
1.72,0.043043043043043044,-28.14154505878908,-2.648229340414004,-36.259109415419815,33.03057314859517,-32.286352633912635,10.094024758558946,24.680899294030443,20.867288129367967,1.5837281147221234,-26.68002191352089,-26.898908297465486,-36.64347944234887,-21.706529563069004,4.255307502134946,1.113038319626259,-20.412918631350287,-16.456390910268208,-22.12935579319643,-15.389181123606816,7.564207573788985,2.865467777178852,-4.036079219534716,15.833582993333831,37.00092363993439,-20.86422231003502,-7.502465081133474,12.702564519256319,33.64554331941514,14.124890213705848,34.892969243395285,39.96705104451942,-21.440656561465534,-23.46052843832985,-2.4345611220903924,-16.714158347216767,-37.39577931714644,36.441732368485965,9.207637463253704,31.481465701657875,-5.998800070523787,38.13898555835369,-8.315261496038367,28.30944582399306
1.76,0.044044044044044044,-28.142565875330938,-2.654127006484098,-36.2621663098412,33.03242847143054,-32.28628258902397,10.095073330345762,24.680347482689488,20.87216362890732,1.5838431089194511,-26.6822791208753,-26.902075202343823,-36.645633298359584,-21.705393131057992,4.252180757393555,1.1115914929127435,-20.419384067981046,-16.455515570462612,-22.128168113015594,-15.389472670001135,7.567944693792003,2.8675517225851515,-4.0363243745971324,15.832557288596105,36.999410350349514,-20.872626045856705,-7.502255456594939,12.703681533320166,33.64866390201744,14.127468650975931,34.90018843147868,39.97444284480535,-21.443887491024537,-23.46331699496347,-2.4327104605026,-16.717428237893763,-37.39751956402346,36.44126501233877,9.209129463257852,31.486303507473522,-6.002401518309602,38.1418871504413,-8.31531102956415,28.315513724509362
1.8,0.04504504504504504,-28.143557186557288,-2.6601271570143896,-36.26521061548839,33.03423920662339,-32.286160517083935,10.096133360753715,24.679727617929416,20.8771162602026,1.5839754822061265,-26.684550491383384,-26.905261472999264,-36.647761244611324,-21.704204942661548,4.2489791952735345,1.1101130980228564,-20.425948623461117,-16.454578607343667,-22.126921497041167,-15.389763905929895,7.571757929580385,2.869702167769213,-4.036546560093018,15.831505475265814,36.99775728084699,-20.881203452222366,-7.502037800186243,12.704816290424809,33.65181048367059,14.130107655960263,34.907459649892814,39.98192365863561,-21.447160494231007,-23.466108981477962,-2.430838857111884,-16.72071753812513,-37.39923598614046,36.44071252766457,9.210649658685199,31.491175287145925,-6.006067880380804,38.14478245875075,-8.315360567140758,28.32167205381278
1.84,0.04604604604604605,-28.144518875524543,-2.6662271836295557,-36.26824125967875,33.0360045912248,-32.28598735470922,10.097205269547697,24.67903882600326,20.88214618985134,1.5841263597720439,-26.686836446979548,-26.908466924993192,-36.64986299650209,-21.70296620554891,4.245703012798874,1.1086034869666175,-20.43261097664059,-16.45357935523697,-22.125616845934136,-15.390055769401505,7.575647417033391,2.871920739458459,-4.03674478092106,15.830429120512969,36.9959621880917,-20.889954747362875,-7.501812854254588,12.705969540753905,33.654983691644425,14.132808917018545,34.9147795102717,39.98949254638904,-21.450475809440093,-23.468903366836717,-2.428948277724101,-16.72402462837931,-37.40092878861247,36.44007394652531,9.212198651459081,31.49607990489752,-6.009798843163133,38.14767114701774,-8.315410960767602,28.327920615434895
1.8800000000000001,0.04704704704704705,-28.14545082635719,-2.672424380372708,-36.27125714860515,33.03772390669094,-32.28576408448818,10.098289476785425,24.67828020282402,20.887253577264314,1.5842968870671286,-26.68913739410684,-26.911691377176904,-36.65193827612988,-21.701678153875335,4.242352397887327,1.1070630220809758,-20.439369741293078,-16.452517137661324,-22.124255096887875,-15.390349188166969,7.5796132859162215,2.874209104846788,-4.036918055161039,15.829329799245523,36.99402279284039,-20.89888005709404,-7.5015813775461915,12.707142034329188,33.658184141136985,14.13557414921133,34.922144564450754,39.99714851928123,-21.453833659105676,-23.471699108146893,-2.4270407336048523,-16.727347860496092,-37.40259816966495,36.43934825045579,9.213777045276695,31.501016216988905,-6.013594101979024,38.15055287618497,-8.315463073640721,28.334259171228386
1.92,0.04804804804804805,-28.14635292487509,-2.678715943496714,-36.27425716726985,33.03939648008441,-32.285491736189854,10.099386401439421,24.677450814083077,20.892438573591733,1.5844882296360372,-26.69145372276459,-26.91493465203283,-36.65398681242951,-21.700342047181703,4.238927528749593,1.1054920759763607,-20.446223465386385,-16.451391267443945,-22.122837224183076,-15.390645078891552,7.58365565871927,2.8765689714925546,-4.037065415668645,15.82820909266682,36.9919367808826,-20.907979408275803,-7.501344145440294,12.708334520742715,33.661412434407595,14.138405093164065,34.92955130674622,40.00489053861246,-21.457234248767403,-23.474495151108265,-2.425118280385944,-16.73068555799408,-37.40424432015679,36.43853436968889,9.215385444817965,31.505983072238564,-6.0174533618112545,38.15342730543492,-8.31551777979729,28.34068743880797
1.96,0.04904904904904905,-28.147225059229147,-2.6850989714466067,-36.277240179400636,33.04102168525679,-32.285171387971474,10.10049645997139,24.676549695398165,20.89770132066606,1.5847015729573237,-26.693785805545385,-26.918196576014772,-36.65600834130337,-21.698959169241796,4.235428573276433,1.103891031488781,-20.453170630495013,-16.45020104682124,-22.12136423971408,-15.390944346307345,7.5877746494023475,2.879002087158683,-4.037185911683327,15.827068586831356,36.98970180407295,-20.9172527221295,-7.5011019502100895,12.709547748911207,33.66466915987432,14.141303513820995,34.93699617639661,40.01271751511543,-21.46067776604635,-23.477290430487418,-2.4231830168644044,-16.734036016393315,-37.405867423100894,36.43763118235657,9.217024454944417,31.510979312547516,-6.021376338086772,38.15629409323833,-8.315575963734016,28.347205088973627
2.0,0.050050050050050046,-28.148067120544788,-2.6915704650426644,-36.28020502734888,33.04259894401107,-32.28480416758216,10.101620064859341,24.675575852492273,20.903041949965186,1.584938122287738,-26.69613399666309,-26.92147697988475,-36.65800260574612,-21.69753082685789,4.231855688416585,1.1022602816383988,-20.460209651361236,-16.448945767524283,-22.119837193481448,-15.391247882347914,7.59197036204135,2.8815102395905,-4.037278610447415,15.825909871201658,36.98731548146066,-20.926699807426253,-7.500855601310987,12.710782466853836,33.667954891177594,14.144271199083757,34.94447556016407,40.020628308409215,-21.464164379651912,-23.480083870618046,-2.4212370836909116,-16.737397503553204,-37.40746765318316,36.43663751366627,9.218694679889532,31.51600377342915,-6.025362757480318,38.15915289841773,-8.315638519999403,28.353811743123277
2.04,0.05105105105105105,-28.14887900357244,-2.6981273278732574,-36.28315053196942,33.044127727242895,-32.28439125356058,10.1027576230779,24.674528261404895,20.90846058159968,1.5851991025123473,-26.698498630973674,-26.924775699043973,-36.659969355962836,-21.696058348605675,4.228209019548643,1.1006002295955648,-20.467338875610952,-16.44762471084809,-22.11825717404537,-15.391556565266463,7.596242889375184,2.8840952562266344,-4.037342598834539,15.82473453720908,36.984775400522565,-20.936320353561293,-7.50060592569651,12.71203942149487,33.6712701862124,14.147309958329682,34.951985795092625,40.028621726565014,-21.46769423840261,-23.482874385927982,-2.4192826619448353,-16.74076826002589,-37.40904517628098,36.43555213505236,9.22039672244217,31.521055284544634,-6.0294123587374315,38.16200338122535,-8.31570635275989,28.360506970662577
2.08,0.05205205205205205,-28.149660607344334,-2.7047663669059774,-36.286075492481935,33.04560755605927,-32.283933876424115,10.103909534532347,24.673405868737056,20.91395732332778,1.585485758001185,-26.700880022990965,-26.928092573855388,-36.66190834948048,-21.69454308352989,4.224488699850378,1.098911288655376,-20.474556583630182,-16.446237147703922,-22.116625308934204,-15.391871258739089,7.600592311251268,2.8867590038381183,-4.037376984985177,15.823544176821404,36.98207911850619,-20.946113923530923,-7.500353768162026,12.713319358492596,33.674615586131935,14.15042162080488,34.95952317141966,40.03669652578976,-21.47126747026351,-23.485660881493533,-2.4173219715934535,-16.744146499425213,-37.41060014898202,36.434373763302155,9.222131183124661,31.526132670244163,-6.033524893516292,38.16484520443478,-8.315780375340056,28.36729028642011
2.12,0.05305305305305305,-28.15041183583683,-2.711484293324923,-36.28897868631367,33.047038002873755,-32.2834333198471,10.105076190446985,24.672207591931468,20.91953226960179,1.585799352473145,-26.70327846589945,-26.931427449955233,-36.66381935125232,-21.69298639979238,4.220694849669308,1.0971938822218812,-20.481860988607576,-16.444782338654043,-22.1149427650022,-15.392192810955011,7.605018692968388,2.88950338809055,-4.037380899946946,15.822340381120062,36.97922416388983,-20.956079946830744,-7.500099991716416,12.71462302209595,33.677991614325826,14.153608033887426,34.96708393563621,40.044851410232724,-21.474884181403098,-23.48844225362149,-2.4153572698333328,-16.7475304088113,-37.41213271810432,36.433101059656174,9.223898659367348,31.53123475011452,-6.037700127247779,38.16767803444567,-8.315861509737145,28.374161148076688
