t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
19.52,0.48848848848848847,-30.636416689918633,0.8164575694149723,-11.770744348856216,19.67607884813185,32.267297096128296,-11.795922089651633,-11.767234579770617,19.678079541615528,7.093097642158445,-5.472200416498626,-24.345287196335693,-11.769035909308275,32.28825943293285,25.956464543366074,32.24268800425736,-5.472479171784535,13.3794513685953,25.963980747530908,-11.755816222692527,13.380847395526676,-18.047680477273534,-24.336465569249597,25.957469165165556,13.389368441167884,7.105260594252689,-18.035900296611043,-30.626555600945238,-18.0542727279086,32.23863221316218,25.986147847903503,-30.611189834181182,-30.637571327245908,-30.61668175841312,-30.62837436967526,32.25155774438373
19.56,0.4894894894894895,-30.636341284813348,0.8164479569030608,-11.770701914569509,19.67604874259116,32.26721240719139,-11.79586871598361,-11.767208220126475,19.678048006032355,7.093104508336667,-5.472198496538158,-24.34523072409651,-11.76900078989116,32.2881254557844,25.956440157910873,32.24265933440593,-5.472472038415934,13.37945388486835,25.963941576332164,-11.75581001881096,13.380840993305979,-18.047654760133636,-24.336437169293127,25.9574457457019,13.389342600240822,7.1052379462909485,-18.035903318401996,-30.626504746921718,-18.054232768660206,32.23861418404338,25.98605731497797,-30.61117304489171,-30.637495525552417,-30.616654228548757,-30.62833179023784,32.25150835034329
19.6,0.4904904904904905,-30.636266351397072,0.8164383734118565,-11.770659851657005,19.67601875112994,32.267128031060366,-11.7958143236414,-11.767181927553779,19.678016483545857,7.093111300717914,-5.472196570788639,-24.3451745922969,-11.768965918876189,32.287992040048074,25.956415880050635,32.24263073461229,-5.472465068863672,13.379456273915954,25.96390251923418,-11.755803948676562,13.380834696043992,-18.047629269645046,-24.336408715334663,25.95742233654682,13.389316947410723,7.1052154280463276,-18.035906362770948,-30.626454177348034,-18.054193090338583,32.23859612104589,25.98596717701506,-30.61115640511459,-30.637420126795938,-30.616626846627575,-30.628289065211657,32.251459128475936
19.64,0.49149149149149146,-30.636191882906033,0.8164288190448482,-11.770618152791181,19.67598887337486,32.26704396707263,-11.795758951536182,-11.767155702817186,19.677984977299182,7.093118020848336,-5.472194639610893,-24.345118796275912,-11.76893129222747,32.287859182485306,25.956391709056785,32.242602205729554,-5.47245825863375,13.37945853956952,25.963863576934614,-11.755798008662124,13.380828501003185,-18.04760400130793,-24.336380212238343,25.95739893991243,13.389291479537585,7.105193037953033,-18.035909428552895,-30.626403888710506,-18.054153688415045,32.23857802716419,25.98587743165828,-30.61113991183859,-30.637345126562348,-30.616599610907496,-30.62824620401336,32.25141007873647
19.68,0.4924924924924925,-30.636117872722924,0.816419293904388,-11.770576810830777,19.675959108949204,32.266960214558075,-11.795702637550987,-11.767129546649445,19.67795349033739,7.093124670235089,-5.4721927033567574,-24.34506333147107,-11.768896905998291,32.287726879916995,25.95636764420434,32.24257374857346,-5.4724516033472765,13.379460685554085,25.963824750094705,-11.755792195228919,13.380822405511744,-18.04757895073283,-24.336351664729893,25.957375557940757,13.389266193551169,7.10517077447376,-18.03591251461435,-30.626353877564515,-18.05411455846054,32.2385599053044,25.98578807656995,-30.611123562118383,-30.637270520518374,-30.616572519675078,-30.628203215795985,32.25136120106045
19.72,0.4934934934934935,-30.63604431437341,0.8164097980914312,-11.770535818815816,19.675929457473,32.26687677283863,-11.795645418563096,-11.767103459752137,19.677922025609753,7.093131250347354,-5.472190762369251,-24.34500819341606,-11.768862756329115,32.28759512922045,25.956343684772058,32.24254536392341,-5.472445098737806,13.37946271549115,25.963786039340054,-11.755786504924954,13.380816406962275,-18.047554113637975,-24.336323077399705,25.957352192705457,13.3892410864494,7.105148636099091,-18.035915619852727,-30.62630414053299,-18.0540756961434,32.238541758286416,25.985699109430655,-30.61110735307335,-30.637196304409738,-30.616545571245165,-30.628160109454843,32.25131249536453
19.76,0.4944944944944945,-30.635971201522697,0.8164003317052918,-11.770495169962766,19.675899918563083,32.26679364122782,-11.79558733046608,-11.767077442796428,19.677890585971987,7.093137762617336,-5.472188816982745,-24.34495337773845,-11.768828839445586,32.28746392732653,25.95631983004255,32.24251705252338,-5.47243874064872,13.379464632901419,25.963747445261433,-11.75578093438324,13.380810502810519,-18.047529485846628,-24.336294454705865,25.957328846213485,13.3892161552968,7.1051266213468995,-18.035918743195715,-30.626254674304924,-18.054037097227138,32.238523588846036,25.98561052793876,-30.611091281886377,-30.637122474059343,-30.616518763960517,-30.62811689363331,32.251263961546776
19.8,0.4954954954954955,-30.63589852797218,0.816390894843417,-11.770454857659828,19.675870491833212,32.26671081903042,-11.795528408191453,-11.76705149642378,19.677859174188466,7.093144208441231,-5.472186867523131,-24.344898880157498,-11.76879515165661,32.28733327121688,25.956296079302398,32.24248881508293,-5.472432525030673,13.379466441207486,25.963708968415578,-11.755775480320086,13.38080469057408,-18.047505063284525,-24.33626580097713,25.95730552040674,13.389191397222957,7.105104728761777,-18.03592188360068,-30.626205475633906,-18.053998757568305,32.23850539963702,25.985522329809953,-30.611075345802696,-30.63704902536552,-30.616492096191443,-30.628073576728532,32.25121559948702
19.84,0.4964964964964965,-30.635826287656187,0.8163814876011763,-11.770414875462357,19.675841176894156,32.26662830554206,-11.795468685729954,-11.767025621246681,19.677827792934373,7.09315058918017,-5.472184914307986,-24.344844696481978,-11.768761689352463,32.28720315792131,25.95627243184227,32.242460652278076,-5.47242644793909,13.37946814373644,25.963670609325966,-11.755770139533402,13.380798967831172,-18.047480841977354,-24.336237120415852,25.957282217163677,13.389166809421035,7.105082956914472,-18.03592504005404,-30.62615654133671,-18.053960673114375,32.23848719323311,25.985434512776802,-30.611059542128707,-30.63697595430031,-30.61646556633543,-30.628030166896988,32.25116740904717
19.88,0.4974974974974975,-30.635754474638798,0.8163721100716663,-11.770375217088402,19.675811973353795,32.26654610004898,-11.795408196152474,-11.766999817849332,19.67779644479783,7.093156906161135,-5.472182957646731,-24.344790822608072,-11.768728449002936,32.2870735845153,25.956248886957013,32.24243256475224,-5.472420505531712,13.37946974372241,25.9636323684836,-11.755764908901037,13.380793332219397,-18.047456818048293,-24.336208417100842,25.95725893830087,13.389142389146317,7.105061304401341,-18.035928211570685,-30.626107868291896,-18.053922839901684,32.23846897213003,25.985347074588347,-30.611043868230848,-30.636903256907786,-30.616439172816783,-30.627986672059983,32.2511193900716
19.92,0.4984984984984985,-30.635683083110727,0.8163627623455325,-11.770335876414375,19.675782880817206,32.26646420182769,-11.795346971630611,-11.766974086788336,19.677765132281984,7.093163160677852,-5.472180997840789,-24.344737254517312,-11.768695427155532,32.28694454811759,25.95622544394576,32.24240455311713,-5.472414694066196,13.37947124430903,25.96359424634777,-11.755759785379132,13.380787781434522,-18.047432987715613,-24.33617969499019,25.957235685574574,13.389118133714774,7.105039769843817,-18.035931397193373,-30.626059453438444,-18.05388525405343,32.23845073874737,25.98526001300972,-30.61102832153445,-30.636830929302413,-30.616412914086233,-30.627943099909047,32.25107154238747
19.96,0.4994994994994995,-30.635612107386308,0.8163534445108013,-11.770296847470837,19.67575389888677,32.26638261014481,-11.795285043456866,-11.766948428593382,19.677733857807038,7.093169353991659,-5.472179035183746,-24.344683988274568,-11.768662620433693,32.286816045887946,25.956202102112005,32.24237661795359,-5.472409009897765,13.379472648551863,25.96355624334681,-11.755754766000488,13.380782313229279,-18.047409347290344,-24.336150957924044,25.957212460682204,13.38909404050168,7.105018351887885,-18.03593459599215,-30.62601129377441,-18.053847911777673,32.23843249543054,25.98517332582179,-30.611012899522628,-30.63675896766747,-30.616386788620584,-30.627899457911205,32.25102386580508
20.0,0.5005005005005005,-30.635541541900515,0.8163441566527299,-11.770258124438389,19.675725027162265,32.26630132425683,-11.795222442064489,-11.7669228437679,19.677702623712268,7.093175487332348,-5.472177069961501,-24.344631020026085,-11.768630025535066,32.28668807502498,25.9561788607637,32.242348759812465,-5.472403449476908,13.379473959420734,25.963518359878858,-11.755749847872966,13.380776925412192,-18.04738589317398,-24.336122209627316,25.957189265263843,13.389070106940245,7.104997049203578,-18.035937807063757,-30.625963386355632,-18.05381080936543,32.23841424445258,25.98508701082082,-30.610997599735157,-30.636687368253476,-30.616360794922322,-30.627855753314183,32.25097636011823
20.04,0.5015015015015015,-30.6354713812061,0.8163348988536657,-11.77021970164369,19.67569626524095,32.26622034340994,-11.79515919704696,-11.766897332789709,19.67767143225798,7.093181561898995,-5.472175102452416,-24.34457834599756,-11.76859763922981,32.28656063276411,25.95615571921332,32.242320979215435,-5.472398009347126,13.37947517980203,25.96348059631259,-11.755745028177904,13.380771615846413,-18.047362621856244,-24.336093453712362,25.95716610090367,13.389046330520292,7.104975860484475,-18.03594102953108,-30.62591572829443,-18.053773943188766,32.238395988015995,25.985001065818157,-30.610982419767407,-30.636616127376698,-30.616334931519244,-30.627811993151493,32.25092902510457
20.080000000000002,0.5025025025025025,-30.635401619970747,0.8163256711929199,-11.770181573555568,19.67566761271768,32.26613966683991,-11.79509533717714,-11.766871896111667,19.677640285627447,7.093187578860752,-5.472173132927468,-24.344525962492277,-11.76856545835894,32.28643371637558,25.95613267677795,32.24229327665582,-5.472392686142729,13.37947631250092,25.963442952987958,-11.755740304168551,13.380766382448577,-18.04733952991291,-24.336064693681593,25.957142969131386,13.389022708786952,7.104954784447221,-18.035944262542568,-30.62586831675836,-18.05373730969896,32.23837772825452,25.984915488639935,-30.610967357269246,-30.63654524141765,-30.61630919696409,-30.627768184247437,32.25088186052596
20.12,0.5035035035035035,-30.63533225297435,0.8163164737466522,-11.77014373478125,19.67563906918498,32.26605929377197,-11.795030890426055,-11.766846534162285,19.67760918592879,7.093193539357627,-5.472171161650393,-24.344473865889267,-11.768533479832703,32.28630732316266,25.956109732779336,32.24226565259938,-5.472387476586676,13.379477360243522,25.96340543021691,-11.755735673168536,13.380761223187676,-18.04731661400368,-24.336035932930052,25.957119871423586,13.388999239339396,7.10493381983105,-18.035947505271675,-30.625821148968992,-18.053700905424684,32.23835946723486,25.984830277126804,-30.610952409943987,-30.636474706819673,-30.616283589834147,-30.627724333222012,32.25083486612883
20.16,0.5045045045045045,-30.63526327510632,0.816307306587768,-11.77010618006268,19.67561063423315,32.2659792234207,-11.794965883981353,-11.76682124734635,19.677578135196843,7.093199444501248,-5.47216918887783,-24.344422052641526,-11.768501700628988,32.28618145045982,25.956086886543947,32.24223810748507,-5.472382377488467,13.37947832567902,25.9633680282841,-11.755731132570343,13.38075613608395,-18.047293870870092,-24.336007174747948,25.957096809205133,13.388975919829603,7.104912965397326,-18.03595075691632,-30.6257742222007,-18.05366472697024,32.23834120695837,25.984745429133667,-30.610937575547336,-30.636404520087503,-30.6162581087309,-30.627680446495734,32.250788041644526
20.2,0.5055055055055055,-30.635194681362954,0.8162981697858246,-11.77006890427295,19.67558230745035,32.26589945499003,-11.79490034426542,-11.766796036045521,19.677547135394953,7.093205295375592,-5.472167214859464,-24.344370519274282,-11.768470117791782,32.28605609563112,25.95606413740304,32.24221064172584,-5.472377385742068,13.379479211381723,25.963330747447603,-11.755726679833824,13.38075111920779,-18.047271297333502,-24.335978422323112,25.957073783850465,13.388952747961133,7.104892219929089,-18.035954016698337,-30.625727533779486,-18.053628771013834,32.23832294936273,25.984660942529445,-30.610922851886357,-30.636334677785925,-30.616232752279632,-30.627636530294343,32.25074138678969
20.240000000000002,0.5065065065065065,-30.635126466844905,0.8162890634069483,-11.770031902412821,19.675554088422707,32.265819987673126,-11.794834296953155,-11.766770900618933,19.677516188416785,7.09321109303771,-5.472165239838166,-24.344319262383273,-11.768438728429643,32.28593125606858,25.956041484692708,32.242183255709335,-5.472372498323897,13.379480019853064,25.96329358793959,-11.755722312484727,13.380746170678671,-18.047248890293098,-24.335949678743447,25.957050796684904,13.388929721487957,7.104871582230612,-18.03595728386294,-30.625681081081833,-18.053593034305866,32.23830469632358,25.984576815196846,-30.61090823681846,-30.636265176538423,-30.616207519129066,-30.627592590653453,32.2506949012666
20.28,0.5075075075075075,-30.63505862675467,0.8162799875137616,-11.769995169607338,19.67552597673439,32.265740820652454,-11.794767766989427,-11.766745841403763,19.67748529608805,7.0932168385184236,-5.472163264050125,-24.344268278633102,-11.768407529714217,32.28580692919072,25.95601892775392,32.24215594979865,-5.472367712290834,13.37948075352356,25.96325654996702,-11.75571802811324,13.38074128866409,-18.047226646723967,-24.335920946999305,25.95702784898593,13.388906838213286,7.104851051126976,-18.035960557678187,-30.625634861533577,-18.05355751366729,32.238286449656066,25.984493045032163,-30.610893728250378,-30.636196013025867,-30.616182407950983,-30.627548633423086,32.25064858476351
20.32,0.5085085085085085,-30.63499115639416,0.8162709421653197,-11.769958701102532,19.67549797196771,32.26566195309974,-11.794700778606193,-11.766720858715809,19.677454460168224,7.093222532823003,-5.47216128772499,-24.3442175647556,-11.768376518878789,32.285683112441106,25.955996465932564,32.24212872433303,-5.47236302477829,13.379481414754702,25.96321963371232,-11.755713824372576,13.380736471378523,-18.0472045636752,-24.335892229985827,25.957004941984415,13.388884095988452,7.104830625463641,-18.035963837434483,-30.6255888726088,-18.05352220598798,32.238268211116434,25.98440962994507,-30.610879324137194,-30.636127183985252,-30.616157417439865,-30.627504664272134,32.25060243695504
