t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
1.44,0.036036036036036036,10.234361927115566,-29.733946817592287,18.3085287857789,30.71030687462374,-5.241198511733188,0.4367924850166414,-21.609434798776153,32.6809482772562,-30.50205763597314,26.06290499291001,12.68591698227041,-28.654092551559916,-25.976251818454653,-5.617795703367436,-4.996169156250837,26.203160871308906,7.1028254489426565,33.23394754121857,19.8420769583069,39.08759773364793,33.1937898092011,-37.586874136503425,-10.28866089016531,-31.186463091726782,14.046426725014964,33.47674792416377,11.644446585650856,-27.0167257296562,37.05783608984575,-10.404634100707977,-24.823858973964807,39.28803955391299,-21.693190432885807,18.74037593018801,12.139644201410533,-32.510848260583316,-0.5691557850788184,-31.365036691951033,-35.32754671749181,-26.213182266117855,-15.403036083138137,-11.751997006118437,15.626778648000796
1.48,0.037037037037037035,10.234982121371631,-29.737783353973256,18.311240424619296,30.714071730450826,-5.240361428440578,0.43626923876391027,-21.612262621300694,32.67993634561047,-30.50521182742743,26.064230057701973,12.690886276073972,-28.658115637700124,-25.976773673280405,-5.617722367387327,-4.998087016187754,26.203664293966376,7.105033006379377,33.23249001320281,19.84319165370319,39.0905777619147,33.19204736049986,-37.584553224898215,-10.293415901490942,-31.187096488810962,14.045343039441594,33.472411797257905,11.646500926254468,-27.01852662800773,37.06149852967781,-10.407594751265355,-24.82383335173581,39.28978586779951,-21.693635495137954,18.74475222412388,12.146836668278201,-32.51626446243967,-0.5646155989696504,-31.36568572627591,-35.33402205693345,-26.209642335268796,-15.406165788946188,-11.753023254356027,15.62994083913032
1.52,0.03803803803803804,10.235592371499703,-29.741671058916356,18.314021313279735,30.71787315474591,-5.239484043167974,0.4357494756931844,-21.61516399309694,32.678839831857864,-30.50836151259749,26.065537563728167,12.695953733712065,-28.66219230365824,-25.97724057785465,-5.6176248369687105,-5.000042467340795,26.204112553540938,7.107261557923918,33.230910927341526,19.84429202243605,39.0935316567895,33.19018848588981,-37.58206634800229,-10.298280674059134,-31.187662569999663,14.044197485501579,33.46788478541055,11.64859934723658,-27.020316411606988,37.06518975077338,-10.410627231792244,-24.823742602428915,39.29149882901741,-21.694063377054565,18.74918281124138,12.154213350947312,-32.5217690119149,-0.5599480996996524,-31.366242619725345,-35.340635574559045,-26.205939515959535,-15.409379477106851,-11.754030025431609,15.633150510363196
1.56,0.03903903903903904,10.236192172657447,-29.745611060917874,18.316874026909403,30.721711431567304,-5.238566197511333,0.43523454319585236,-21.61814238194332,32.67766054612043,-30.511505440439766,26.06682791923722,12.701118437082402,-28.666323187065835,-25.97765157785643,-5.617502624072265,-5.002035381398273,26.204505009172802,7.109509523642373,33.229209954266636,19.845378041545032,39.096458041305866,33.18821382642765,-37.5794119006196,-10.303255173285313,-31.188160054951567,14.042990198165272,33.4631674622485,11.650743118414416,-27.022094670068693,37.06891061324559,-10.413732458293632,-24.82358606142051,39.29317860719216,-21.694475550453912,18.753666459017683,12.161774643662952,-32.52736235758323,-0.5551536336287997,-31.366705167799132,-35.34738994538657,-26.20207356040081,-15.41268001010244,-11.755016163858162,15.636407169968322
1.6,0.04004004004004004,10.236780992944478,-29.749604510854258,18.31980119724927,30.72558687562802,-5.237607735689635,0.43472582209017785,-21.621201394820726,32.676400362477324,-30.514642371724555,26.068101557634613,12.706379440081639,-28.670508960307817,-25.97800568709499,-5.617355244613526,-5.004065636363897,26.20484103366287,7.111775332819563,33.22738679192725,19.84644969318831,39.09935553629171,33.186124052948074,-37.57658824715843,-10.308339359064176,-31.18858761633928,14.041721332068136,33.458260462803885,11.652933568292122,-27.023860967753848,37.07266201463954,-10.41691136150709,-24.82336304669822,39.29482536026984,-21.69487353984228,18.758201968754605,12.169520887249261,-32.5330449414508,-0.550232577217429,-31.36707118883382,-35.35428788233116,-26.198044234038775,-15.416070379498892,-11.755980521795976,15.639710307966736
1.6400000000000001,0.04104104104104104,10.23735827240497,-29.753652578886573,18.3228055123463,30.729499833221908,-5.236608503776324,0.4342247276162195,-21.62434478495431,32.67506121754802,-30.517771079713942,26.069358938370588,12.711735767635412,-28.674750331390833,-25.97830188667587,-5.617182218961089,-5.006133115996346,26.205120015691932,7.114057427159929,33.22544116911055,19.8475069647015,39.102222761706805,33.183919866523894,-37.57359372545311,-10.31353318574667,-31.188943877982318,14.040391062038491,33.453164488636446,11.655172085807346,-27.02561484389883,37.076444891014674,-10.420164886111502,-24.823072858168814,39.29643923407842,-21.695258924817736,18.762788177537367,12.177452363590293,-32.53881719918363,-0.5451853375395969,-31.367338526871926,-35.36133213250878,-26.193851316566658,-15.419553711263113,-11.756921959845736,15.643059395560492
1.68,0.04204204204204204,10.237923422001442,-29.757756451224573,18.325889716220416,30.73345068317568,-5.235568348902007,0.4337327104517881,-21.62757645922553,32.67364510903084,-30.520890350817176,26.070600547863453,12.717186414728108,-28.679048044814408,-25.97853912413266,-5.6169830724848,-5.008237709197772,26.205341362112602,7.116354264001982,33.22337284914324,19.84854984865419,39.10505833801012,33.18160199895281,-37.57042665088257,-10.318836602115416,-31.189227412885185,14.038999583621042,33.44788031317267,11.65746012215665,-27.027355812725254,37.080260218080554,-10.423493989848756,-24.822714776927413,39.2980203618785,-21.69563334260375,18.76742396014254,12.185569289869624,-32.54467956037842,-0.540012352814347,-31.367505054554805,-35.368525473155714,-26.189494602991008,-15.423133271311215,-11.757839347836637,15.646453884549015
1.72,0.043043043043043044,10.238475822559561,-29.761917326747614,18.329056608478883,30.737439837828802,-5.234487118425456,0.43325125774713164,-21.6309004859751,32.67215409419661,-30.52399898522044,26.07182690045795,12.722730345437594,-28.683402882443673,-25.97871631252281,-5.616757336155385,-5.010379309348893,26.205504500313364,7.118664319543372,33.22118163377464,19.84957834290397,39.10786088755646,33.17917121327146,-37.56708532079716,-10.32424955135529,-31.189436741175662,14.037547113595775,33.44240878725729,11.659799192703789,-27.029083363530816,37.08410901238935,-10.42689964255305,-24.822288064486504,39.2995688639037,-21.695998490720125,18.77210823088912,12.19387181256773,-32.5506324488795,-0.5347140929559555,-31.36756867603634,-35.375870707139185,-26.184973904753424,-15.426812471294625,-11.758731565605167,15.649893206733475
1.76,0.044044044044044044,10.239014823683815,-29.7661364134798,18.332309043872478,30.7414677440434,-5.233364659069956,0.4327818941758182,-21.634321103218163,32.67059028833699,-30.52709579748791,26.07303853941798,12.728366491980532,-28.687815664382352,-25.97883232948587,-5.616504547196752,-5.012557813588371,26.2056088806539,7.120986092073605,33.21886736724192,19.850592450647788,39.11062903602168,33.176628304297246,-37.563568019264174,-10.329771971015536,-31.189570327938302,14.036033890491922,33.43675084491137,11.662190878975203,-27.030796960761432,37.087992332589074,-10.43038282508245,-24.821791961963346,39.30108484689093,-21.69635612979923,18.776839945426723,12.202360001217247,-32.55667628314583,-0.5292910601440987,-31.36752732991458,-35.3833706580342,-26.18028905090846,-15.430594874630835,-11.759597503759897,15.653376773309786
1.8,0.04504504504504504,10.239539742644013,-29.770414924916974,18.33564993178748,30.745534884246627,-5.232200816021993,0.43232618299906045,-21.63784272729366,32.668955863167305,-30.53017961713102,26.074236037952577,12.73409375377429,-28.692287249844654,-25.97888601626226,-5.616224249791919,-5.014773122034239,26.205653978970556,7.123318105211433,33.21642994051682,19.851592180470426,39.11336141385561,33.17397409919841,-37.55987302214247,-10.335403792959502,-31.189626580938015,14.034460175096642,33.43090750928959,11.664636830747419,-27.032496044064988,37.091911280741634,-10.433944528147382,-24.821225689224253,39.30256840360084,-21.696708086555894,18.78161810245484,12.211033841917653,-32.562811476671754,-0.5237437894147434,-31.367378992178157,-35.391028164741314,-26.175439889358287,-15.434484202785402,-11.76043606442738,15.656903974250895
1.84,0.04604604604604605,10.24004986323259,-29.7747540762035,18.33908223566719,30.74964177750819,-5.230995431989367,0.4318857271404992,-21.64146996197056,32.667253045183486,-30.53324928914286,26.075420000273592,12.739910996521909,-28.696818538024605,-25.978876176670624,-5.615915995843213,-5.017025136945217,26.205639299150555,7.125658911143862,33.21386929573231,19.852577546389863,39.11605665776208,33.17120945809266,-37.55599860249587,-10.341144943297717,-31.18960384822862,14.032826250958129,33.424879898827925,11.66713876823141,-27.034180028327047,37.095867003710254,-10.437585751030747,-24.820588443984377,39.304019612328645,-21.697056256919932,18.786441745367085,12.219893230612376,-32.56903843846528,-0.5180728492723862,-31.367121679164043,-35.398846075619886,-26.170426288144466,-15.43848434181147,-11.76124616197406,15.660474177679088
1.8800000000000001,0.04704704704704705,10.240544434592813,-29.779155080157043,18.34260897235633,30.75378898065605,-5.229748346215849,0.43146217026823125,-21.6452076080341,32.66548411397286,-30.536303674494626,26.076591062683043,12.745817051327005,-28.701410468961267,-25.978801576041572,-5.615579345787041,-5.01931376181989,26.20556437577327,7.128007093863718,33.21118543078646,19.85354856789928,39.118713412204905,33.16833527467467,-37.551943036354366,-10.346995342299685,-31.189500415641163,14.03113242488287,33.41866923357109,11.669698484359328,-27.035848303688926,37.099860694621036,-10.441307500194505,-24.819879400861463,39.30543853640575,-21.697402609340802,18.791309963814463,12.228937966133078,-32.575357573588015,-0.5122788423240661,-31.366753450523046,-35.406827242111504,-26.165248136796976,-15.442599349152697,-11.762026723698867,15.664086729229073
1.92,0.04804804804804805,10.241022670018024,-29.783619143140044,18.346233211361476,30.757977089433535,-5.228459393449638,0.431057197880635,-21.649060673375672,32.663651400478635,-30.539341650591084,26.077749894687575,12.751810713845966,-28.70606402439816,-25.978660940105424,-5.615213869463112,-5.021638900431827,26.205428776816436,7.130361272402609,33.20837840411933,19.854505270005482,39.12133033093889,33.16535247687257,-37.54770460883106,-10.352954904279448,-31.189314504146786,14.029379027426776,33.4122768416672,11.67231784717944,-27.037500235548578,37.10389359440392,-10.445110787767677,-24.819097710382216,39.306825223692314,-21.697749188274425,18.796221895181652,12.238167743017753,-32.58176928376065,-0.5063624059353462,-31.366272412188998,-35.41497451182858,-26.15990534774047,-15.446833460714979,-11.762776690490886,15.667740951402687
1.96,0.04904904904904905,10.241483745722173,-29.78814746077695,18.349958074020222,30.76220673970154,-5.2271284028630705,0.430672538392315,-21.65303438361043,32.66175728521774,-30.54236211168204,26.078897200136844,12.757890743485193,-28.71078022863512,-25.97845295383145,-5.614819147037576,-5.024000455798932,26.2052321064249,7.132720104056091,33.20544833965743,19.85544768326342,39.123906078564794,33.16226202753347,-37.543281620601846,-10.359023537449614,-31.18904426708899,14.02756641337996,33.40570416601531,11.674998802365549,-27.039135164544756,37.107966993418614,-10.448996629910916,-24.818242497939806,39.308179706061146,-21.69809811786288,18.801176725970524,12.24758214411146,-32.58827396803796,-0.5003242129081957,-31.365676719347356,-35.423290721083625,-26.154397857757335,-15.451191098211693,-11.76349501744644,15.671436142916114
2.0,0.050050050050050046,10.241926799581952,-29.792741213516884,18.353786732571702,30.766478608689763,-5.225755196921254,0.4303099642162508,-21.65713419324675,32.65980419645189,-30.54536396922689,26.080033718381962,12.764055862651697,-28.7155601493707,-25.978176260215786,-5.614394769979016,-5.026398329085501,26.20497400773902,7.135082287597725,33.20239543191854,19.85637584380659,39.126439332106926,33.159064925137834,-37.53867239475335,-10.36520114373817,-31.188687787280163,14.025694962244907,33.39895277104899,11.677743375847596,-27.040752406525034,37.112082233171485,-10.45296604505303,-24.817312862701204,39.30950199887332,-21.698451605818295,18.80617369308513,12.257180632960782,-32.59487202355745,-0.49416497218040695,-31.364964579398425,-35.43177868683552,-26.148725629506945,-15.45567687678642,-11.764180674439595,15.67517157804057
2.04,0.05105105105105105,10.242350929850964,-29.797401562041923,18.35772240912072,30.770793416301338,-5.224339590197662,0.429971292838004,-21.66136579743192,32.65779460831162,-30.548346152209344,26.0811602254495,12.770304756065718,-28.72040489853306,-25.977829459015034,-5.61394034208569,-5.028832418435699,26.204654165779374,7.137446566478604,33.199219951268056,19.85728979337297,39.12892878261194,33.15576220454242,-37.53387528400324,-10.371487618562078,-31.188243073957416,14.023765078707846,33.39202434963724,11.680553676570671,-27.042351252498253,37.11624070812994,-10.457020051995144,-24.816307876462975,39.310792100445724,-21.69881194752297,18.81121208501264,12.26696254601577,-32.60156384636554,-0.4878854295458512,-31.364134254910102,-35.44044119803047,-26.14288865310008,-15.460295612916134,-11.764832646640082,15.67894650593745
2.08,0.05205205205205205,10.242755193846449,-29.802129642522,18.361768374487564,30.77515192647559,-5.22288138813512,0.42965838787760235,-21.66573514429805,32.65573103887322,-30.551307607399515,26.082277535225636,12.776636070144582,-28.725315633097228,-25.977411105422274,-5.613455480561783,-5.031302617737446,26.20427231038402,7.139811732008812,33.195922249315984,19.858189579326236,39.13137313676739,33.152354937751284,-37.52888867829509,-10.377882850551275,-31.187708059592865,14.021777193103082,33.384920730081326,11.68343189939013,-27.043930968572084,37.12044386764123,-10.461159667878547,-24.815226582454304,39.31204999151101,-21.699181530358462,18.81629124289486,12.276927084655876,-32.60834983232525,-0.4814863683945072,-31.363184066554478,-35.44928100631652,-26.136886947727138,-15.465052332596688,-11.765449934972406,15.682760149989
2.12,0.05305305305305305,10.243138606609202,-29.806926561718008,18.36592794693552,30.779554948614127,-5.221380385751147,0.4293731601344849,-21.67024844793199,32.6536160481883,-30.55424729956066,26.083386500644256,12.783048412467386,-28.73029355588634,-25.97691970868194,-5.612939817139804,-5.033808815316037,26.203828219193852,7.142176626517081,33.192502764441805,19.859075254671883,39.133771118538085,33.14884423471402,-37.52371101276804,-10.384386721216387,-31.18708059655386,14.019731761870124,33.377643883183694,11.686380328111081,-27.045490795876418,37.124693217962985,-10.465385906012683,-24.81406799408608,39.31327563467035,-21.69956283827716,18.821410561485216,12.287073307059483,-32.615230378109096,-0.47496861047078726,-31.362112396022162,-35.458300816112825,-26.130720563338336,-15.469952279811057,-11.76603155650993,15.686611707125657
