t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
10.6,0.2652652652652653,30.45845682565787,29.101048306391288,23.14621134736007,-8.115501895672102,10.363331388285872,4.305444920810815,10.68417220467077,-26.123976893149596,4.14372375101326,4.580903935028012,-27.581536594156656,-14.511651526602117,-33.858126219410074,-1.069993444691601,-21.063546884756132,16.594539207124157
10.64,0.26626626626626626,30.44252035151564,29.109247084381046,23.146765176692824,-8.11299191888548,10.367557487157912,4.3073460945245134,10.684020997535965,-26.134508737365845,4.148325150544279,4.576198423428721,-27.57598582068765,-14.508237435255255,-33.85150647395664,-1.0827858354720628,-21.060270266763542,16.597804150509404
10.68,0.26726726726726724,30.42684714874723,29.117291656817024,23.147349640878527,-8.110594668291085,10.371750231985233,4.309222064346776,10.683902706520758,-26.145056433751677,4.152850624163268,4.571624939512633,-27.570452621533896,-14.504923974766276,-33.84493056300449,-1.0954968191160763,-21.056981840346392,16.601096335742277
10.72,0.2682682682682683,30.41143591999953,29.12518545460823,23.147964252077358,-8.1083090645195,10.375909287519733,4.311072292487218,10.68381420698278,-26.155615576428932,4.157301055004975,4.567179958184038,-27.56493765754112,-14.5017113366527,-33.838399258574945,-1.1081217899209823,-21.053683413261215,16.60441409793937
10.76,0.26926926926926925,30.396285038944317,29.132931814652466,23.14860847093287,-8.106133877428089,10.380034337921,4.312896274208426,10.683752546612002,-26.166181815573296,4.1616773298702014,4.562859984583256,-27.55944158436039,-14.498599491702363,-33.83191330875918,-1.1206563191998364,-21.05037675827831,16.60775578548076
10.8,0.2702702702702703,30.381392575559484,29.14053398145932,23.14928171012323,-8.104067737372285,10.384125086382177,4.31469353872263,10.683714942823707,-26.176750864157064,4.165980338004449,4.558661560407342,-27.553965052146765,-14.495588202966147,-33.82547343786912,-1.133096160343198,-21.04706361169616,16.61111976097223
10.84,0.27127127127127126,30.36675632108749,29.14799510892729,23.14998333787801,-8.102109146360684,10.38818125477935,4.3164636499446365,10.68369877964241,-26.187318504210655,4.170210970016634,4.554581269705274,-27.548508705264776,-14.492677038844803,-33.819080346527706,-1.1454372530653958,-21.043745672002913,16.614504402199668
10.88,0.27227227227227224,30.352373812523986,29.155318262251768,23.15071268145028,-8.100256489027847,10.392202583339957,4.318206207101191,10.683701604124924,-26.19788059260327,4.17437011692607,4.550615744155846,-27.543073181999432,-14.489865386173832,-33.8127347117065,-1.1576757268502018,-21.040424598681927,16.617908103072814
10.92,0.2732732732732733,30.33824235650808,29.16250641994226,23.151469030534354,-8.098508043367035,10.396188830326192,4.319920845197791,10.683721122370365,-26.208433066345908,4.178458669326416,4.546761667838759,-27.53765911427157,-14.487152463219548,-33.8064371867187,-1.1698079036156925,-21.037102011157536,16.621329274555602
10.96,0.27427427427427425,30.324359052503414,29.169562475928878,23.152251640620285,-8.096861991173256,10.400139771729798,4.321607235344804,10.683755195164258,-26.21897194742251,4.182477516655829,4.543015781511507,-27.532267127356604,-14.484537332508577,-33.80018840117505,-1.1818302996224197,-21.033779487876853,16.624766345580326
11.0,0.2752752752752753,30.31072081517653,29.17648924173973,23.153059736277015,-8.095316428154755,10.404055200975064,4.323265084945555,10.683801833302944,-26.229493347157298,4.186427546563104,4.539374886406488,-27.526897839605912,-14.482018913422097,-33.79398896090993,-1.1937396266528235,-21.0304585655228,16.628217763943017
11.040000000000001,0.27627627627627627,30.297324395895288,29.18328944873239,23.15389251435671,-8.093869373678404,10.407934928627292,4.3248941377497605,10.683859192643357,-26.239993470128304,4.190309644360124,4.535835847564416,-27.521551862170234,-14.47959599449493,-33.78783944788469,-1.2055327924931027,-21.027140738353307,16.631681997177477
11.08,0.2772772772772773,30.284166403285557,29.189965750364014,23.154749147113627,-8.092518780121338,10.411778782104337,4.3264941737764335,10.683925568921762,-26.25046861763891,4.194124692551528,4.53239559672151,-27.516229798724652,-14.477267245368076,-33.781740420074655,-1.2172069007515305,-21.02382745766127,16.6351575334055
11.120000000000001,0.2782782782782783,30.27124332279872,29.19652072448617,23.15562878523155,-8.09126254180752,10.415586605389219,4.328065009110964,10.683999392383464,-26.260915190760606,4.1978735704330505,4.529051134769172,-27.510932245194848,-14.475031228351407,-33.77569241134595,-1.228759250049464,-21.020520131349688,16.638642882161008
11.16,0.27927927927927926,30.258551535255712,29.202956875651672,23.15653056075458,-8.09009850351374,10.419358258742127,4.329606495581709,10.68407922226366,-26.271329692961572,4.201557153750564,4.525799533805819,-27.505659789484454,-14.472886409560859,-33.76969593132795,-1.240187332623076,-21.017220123616227,16.642136575185877
11.200000000000001,0.2802802802802803,30.2460873343454,29.209276637422057,23.157453589916713,-8.089024468534836,10.423093618410434,4.331118520321905,10.68416374115762,-26.28170873233655,4.205176314412367,4.522637938801359,-27.500413011203495,-14.470831169601531,-33.76375146528648,-1.2514888323751536,-21.013928754741425,16.645637167195453
11.24,0.28128128128128127,30.23384694306602,29.215482374665484,23.158396975866424,-8.088038206302624,10.426792576335647,4.332601005223175,10.68425174931632,-26.29204902345451,4.208731920247858,4.5195635688953795,-27.49519248139794,-14.468863813774774,-33.757859474002615,-1.2626616224171905,-21.010647300974693,16.64914323661187
11.28,0.2822822822822823,30.221826529107993,29.22157638583597,23.159359811283,-8.087137459557253,10.430455039856437,4.334053906287297,10.684342158901378,-26.302347388841103,4.212224834806197,4.516573718350543,-27.489998762280564,-14.466982581793308,-33.75202039366146,-1.2737037621424745,-21.00737699451227,16.65265338626345
11.32,0.2832832832832833,30.210022219185188,29.227560905225964,23.160341180882163,-8.086319951073351,10.434080931407145,4.335477212883175,10.684433988230907,-26.312600760113526,4.215655917189124,4.5136657571829115,-27.48483240696337,-14.46518565699393,-33.74623463575478,-1.2846134938709788,-21.00411902356143,16.65616624404862
11.36,0.28428428428428426,30.19843011232904,29.23343810518519,23.161340163809005,-8.085583389946523,10.437670188211353,4.336870946916257,10.684526356045513,-26.32280617878567,4.21902602191256,4.510837131491019,-27.4796939591919,-14.463471175042283,-33.74050258700087,-1.295389239106626,-21.000874532485255,16.659680463563017
11.4,0.2852852852852853,30.187046292166475,29.239210098299704,23.162355835916912,-8.084925477448484,10.441222761970288,4.3382351619177655,10.684618475821303,-26.332960796761625,4.2223359987921105,4.508085363505418,-27.474583953081822,-14.461837232128572,-33.734824609284736,-1.306029594446953,-20.99764462202247,16.663194724688516
11.44,0.2862862862862863,30.175866838208062,29.244878939525872,23.16338727193169,-8.084343912461405,10.444738618545975,4.33956994206127,10.68470965015439,-26.343061876535774,4.225586692848046,4.505408051380233,-27.469502912858317,-14.460281892656914,-33.729201039621145,-1.3165333271843929,-20.994430349576945,16.666707734143184
11.48,0.2872872872872873,30.164887836177297,29.25044662827485,23.1644335475006,-8.083836396503898,10.448217737639219,4.340875401114163,10.684799265238995,-26.35310679111755,4.228778944225777,4.50280286874792,-27.46445135259867,-14.458803196434488,-33.72363219014268,-1.3268993706373329,-20.99123272957167,16.670218225991295
11.52,0.2882882882882883,30.154105387415736,29.25591511044388,23.165493741126564,-8.08340063836266,10.451660112462577,4.342151681331609,10.684886785458907,-26.363093023698877,4.231913588128243,4.500267564057983,-27.45942977597871,-14.45739916536946,-33.7181183481146,-1.3371268192478596,-20.988052733862204,16.6737249621127
11.56,0.28928928928928926,30.143515617401565,29.26128628039132,23.166566935988147,-8.0830343583449,10.455065749408599,4.343398952300481,10.684971748109804,-26.37301816708205,4.234991454757059,4.497799959719852,-27.454438676023646,-14.456067809689182,-33.712659775977905,-1.347214923481666,-20.984891292204704,16.677226732631055
11.6,0.2902902902902903,30.133114683421457,29.266561982853066,23.167652221646456,-8.082735292167627,10.458434667713716,4.344617409740685,10.68505375826767,-26.38287992288553,4.238013369259612,4.495397951069516,-27.449478534863868,-14.454807133692228,-33.707256711421614,-1.3571630845640281,-20.981749292773994,16.68072235630053
11.64,0.2912912912912913,30.12289878143718,29.27174401479849,23.168748695640396,-8.082501194500477,10.461766899118187,4.345807274271141,10.685132483816432,-26.392676100544687,4.2409801516796755,4.493059505178785,-27.444549823496384,-14.45361514104948,-33.701909367485015,-1.366970849084073,-20.97862758272717,16.684210680850825
11.68,0.2922922922922923,30.11286415218945,29.2768341272246,23.1698554649721,-8.082329842179142,10.4650624875226,4.346968790147466,10.685207650645877,-26.402404616124233,4.243892616909435,4.490782659525308,-27.43965300155249,-14.452489839670903,-33.696617932690266,-1.3766379034977905,-20.97552696880859,16.6876905832904
11.72,0.2932932932932933,30.103007086582103,29.28183402688756,23.170971647484674,-8.082219037106674,10.468321488641463,4.348102223978207,10.685279038028963,-26.41206349095842,4.246751574641132,4.488565520540669,-27.434788517072295,-14.451429246155602,-33.69138257120547,-1.386164068558405,-20.972448217992202,16.69116097016812
11.76,0.29429429429429427,30.09332393038972,29.28674537797114,23.172096373134668,-8.082166608859929,10.471543969654444,4.349207863426175,10.685346474185781,-26.421650850134693,4.249557829316826,4.486406262052993,-27.429956806286764,-14.450431389843608,-33.68620342303811,-1.395549293700857,-20.969392058157414,16.694620777793446
11.8,0.2952952952952953,30.08381108833163,29.291569803692056,23.173228785161918,-8.082170417018286,10.474730008855852,4.350286015901167,10.685409832039706,-26.431164920835904,4.252312180075052,4.4843031236396955,-27.42515829340783,-14.449494316488323,-33.68108060425838,-1.4047936514052515,-20.96635917879492,16.698068972415644
11.84,0.2962962962962963,30.07446502755463,29.296308887842457,23.17436804115966,-8.082228353231514,10.477879695302954,4.351337007250025,10.685469025169661,-26.44060403055555,4.255015420693378,4.482254408905013,-27.420393390427225,-14.448616091568846,-33.676014207251995,-1.413897331562243,-20.963350231739064,16.701504550362486
11.88,0.2972972972972973,30.065282280565846,29.30096417627016,23.17551331404797,-8.082338343043276,10.480993128463762,4.352361180449652,10.685524003960913,-26.449966605199947,4.257668339526138,4.480258483696143,-27.415662496924593,-14.447794803261553,-33.671004301001474,-1.4228606358614542,-20.960365831923514,16.70492653813906
11.92,0.2982982982982983,30.056259447656124,29.305537178297442,23.17666379295375,-8.082498347486318,10.484070417864876,4.353358894308265,10.68557475195546,-26.459251167090596,4.260271719436774,4.478313774270831,-27.410965999885416,-14.447028565090234,-33.666050931395155,-1.4316839722221864,-20.957406558157242,16.708333992487454
11.96,0.29929929929929927,30.04739319885312,29.310029368079466,23.177818684000645,-8.082706364464876,10.487111682740007,4.354330522179774,10.685621282401817,-26.468456332879395,4.262826337724464,4.476418765428401,-27.406304273529315,-14.446315518273899,-33.661154121562696,-1.4403678492838814,-20.954472953917946,16.71172600040815
12.0,0.3003003003003003,30.038680275441706,29.314442185903573,23.178977211012306,-8.082960429939211,10.490117051679778,4.3552764506958335,10.685663635002848,-26.47758081138866,4.265332966044844,4.47457199861528,-27.401677679149188,-14.445653833791068,-33.656313872235955,-1.4489128709720538,-20.951565528160238,16.715101679144038
12.040000000000001,0.3013013013013013,30.03011749108795,29.31877703943086,23.180138616132584,-8.083258618926633,10.49308666228337,4.35619707851972,10.685701872859335,-26.48662340138732,4.267792370324808,4.472772070015237,-27.39708656496164,-14.445041714178922,-33.651530162133824,-1.4573197311537296,-20.948684756136057,16.7184601761281
12.08,0.3023023023023023,30.021701732601155,29.323035304881593,23.18130216036623,-8.08359904633268,10.496020660812588,4.357092815125819,10.685736079605993,-26.495582989314,4.270205310671498,4.4710176286336605,-27.39253126596917,-14.44447739508521,-33.646802948369675,-1.4655892083948205,-20.945831080225002,16.72180066889586
12.120000000000001,0.3033033033033033,30.013429960366906,29.32721832816611,23.182467124043747,-8.083979867625477,10.498919201848903,4.357964079608122,10.685766356735929,-26.50445854695701,4.272572541275724,4.469307374384395,-27.388012103834434,-14.443959146590258,-33.64213216687991,-1.473722160830327,-20.943004910772316,16.72512236496374
12.16,0.30430430430430433,30.005299208482267,29.331327425962964,23.183632807214053,-8.084399279365647,10.501782447953945,4.358811299520789,10.685792821108778,-26.51324912910077,4.274894810310144,4.467640056186846,-27.383529386766984,-14.443485274315767,-33.63751773287208,-1.4817195211568093,-20.94020662693249,16.72842450167461
12.200000000000001,0.3053053053053053,29.99730658462263,29.3353638867461,23.184798529968596,-8.084855519603448,10.504610569333973,4.359634909753437,10.685815602637232,-26.52195387114739,4.277172859822634,4.466014470080286,-27.379083409422723,-14.443054120336468,-33.63295954129098,-1.4895822917551897,-20.937436577516554,16.731706346011716
12.24,0.3063063063063063,29.989449269667947,29.33932897176297,23.18596363270057,-8.085346868154176,10.507403743508776,4.360435351443484,10.685834842146113,-26.53057198672168,4.279407425625351,4.464429457361581,-27.37467445281639,-14.442664063909985,-33.628457467301224,-1.4973115399506687,-20.934695081841234,16.73496719438242
12.280000000000001,0.3073073073073073,29.981724517114365,29.343223915965446,23.18712747630283,-8.0858716467622,10.510162154985412,4.361213070927539,10.685850689397794,-26.53910276526724,4.2815992371800515,4.462883902751814,-27.370302784247237,-14.44231352203958,-33.62401136678453,-1.504908393415322,-20.931982430578326,16.73820637237304
12.32,0.3083083083083083,29.974129652295694,29.347049928895455,23.188289442308047,-8.086428219163386,10.512885994937204,4.361968518733479,10.685863301277413,-26.547545569640622,4.283749017480271,4.461376732596683,-27.365968657238096,-14.442000949883687,-33.61962107685026,-1.5123740357178388,-20.929298886602698,16.741423234476198
12.36,0.30930930930930933,29.966662071437362,29.350808195527264,23.189448932974628,-8.087014991055012,10.515575460888355,4.362702148614582,10.68587284013107,-26.55589983371009,4.285857482931012,4.459906913104848,-27.361672311487947,-14.441724841025467,-33.615286416357556,-1.519709702023818,-20.926644685837488,16.744617163792118
