t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
1.28,0.03203203203203203,26.08967611935744,27.704444974173477,-13.608684596871841,33.89589416055797,-3.67161343356095,8.757120240411348,31.586155877291855,14.05055239314043,32.0938460880824,12.152639534560413,-38.3111941774765,33.14108198718845,-26.04412279646224,21.843310300815304,-25.21708410469654,-4.694686510924596,31.619586414885113,-17.165874171571602,19.264097909050523,-23.426821867109208,-6.160078826014801,-8.704410371139474,39.072910015513386,-15.814519887859811,-22.54046841369043,-17.63661074879591,3.991394101884208,38.39116571001254,8.594478294321538,21.1765860028719,-36.32197495948911,-26.533283297350863,27.816462368100893,-29.991026117273012,-35.91913296236228,-4.437767402142583,32.09754522369208,-5.196512266879175,-39.43860773103561,-10.406648708484418,27.225673281408422,-31.818368351499753,-32.32082054838876,3.5383209531255377,-2.258631148314943,-36.652031752161506,23.390710997222953
1.32,0.03303303303303303,26.094103722149914,27.710718568049646,-13.609499873065138,33.894082833102125,-3.6695326981767518,8.753592322020395,31.593399561270225,14.05168549973204,32.10145433534803,12.154054876467672,-38.30614362842844,33.146578630783544,-26.040137069814953,21.840351446341785,-25.21370117376474,-4.693865766181271,31.620993949346076,-17.16573116569566,19.266684993268175,-23.428122639571257,-6.154696702891883,-8.707450780794026,39.076019015427974,-15.820018598197061,-22.544510561852295,-17.63730645100591,3.9911526300539175,38.396678514818966,8.59379181614211,21.173686245581557,-36.32434295882891,-26.532454747181387,27.816558139504714,-29.994895895983216,-35.924403113913776,-4.444490586815197,32.10082384014818,-5.195164456972074,-39.44428121930905,-10.409742739827534,27.226131534799112,-31.818422179539102,-32.3268387274965,3.5326496726406234,-2.259994568225702,-36.65591120275569,23.389145155403
1.36,0.03403403403403403,26.098589842019752,27.717082413774428,-13.61029774514904,33.89213583782832,-3.667416848689794,8.749928107768765,31.60079673603213,14.052795019251418,32.10921046690444,12.155497103152019,-38.3008364380711,33.15214390158226,-26.035956023692872,21.837238766939425,-25.210146549384202,-4.693014166103012,31.622376894059208,-17.16555195886281,19.269294286775153,-23.429422646296068,-6.149089016427028,-8.71057125420268,39.07910974489609,-15.825659214418138,-22.548638351386405,-17.63797057442129,3.990890571943408,38.402263294091604,8.59307810307028,21.170667712083127,-36.32666923566555,-26.531543230718764,27.81656551820597,-29.99879422830535,-35.92971601928179,-4.451359216857688,32.104127633434544,-5.193761026854837,-39.45003175763954,-10.412892964159747,27.226527425952824,-31.81838813381565,-32.33296982742905,3.5267891460897407,-2.261408510411164,-36.65979722868449,23.38747143718543
1.4000000000000001,0.035035035035035036,26.103132822402902,27.72353306467575,-13.611077405463009,33.89005411722948,-3.6652697353282355,8.746127868343063,31.608347320826578,14.05387951738811,32.11711304384355,12.156967475715907,-38.295272573345585,33.15777597987883,-26.031579066608682,21.83397168854483,-25.206420458096172,-4.692132426620596,31.623736198534246,-17.16533780914785,19.271925229505918,-23.430723381743487,-6.143252332805379,-8.71377226611236,39.08218116319785,-15.83144272106274,-22.552853169256526,-17.63860261836278,3.9906078262985547,38.40791958262696,8.592338208174107,21.16753283992886,-36.328952166311616,-26.530549247927834,27.816483092361732,-30.002719656731518,-35.935069208651235,-4.458368299703243,32.10745682943176,-5.1923020582302355,-39.455859139472324,-10.416098327840158,27.226860355544463,-31.81826532249806,-32.33921400612376,3.520739300183614,-2.2628739891176632,-36.66368813484198,23.385689792878253
1.44,0.036036036036036036,26.10773092964259,27.7300669674975,-13.611838012417984,33.88783867932184,-3.6630953164789357,8.742191937919582,31.61605116117657,14.05493759137881,32.1251605041415,12.158467287942635,-38.28945202345177,33.163473004698616,-26.027005586702153,21.830549622107217,-25.20252319549643,-4.691221287697534,31.6250728452582,-17.16509001865646,19.27457727545748,-23.432026362127704,-6.137183185093524,-8.717054291867113,39.08523224979819,-15.837370112053748,-22.557156429385547,-17.6392020902985,3.9903043032002494,38.413646888600724,8.591573174317372,21.16428414695772,-36.33119013406447,-26.529473284757717,27.816309458966312,-30.00667067808697,-35.940460156587974,-4.465512689611128,32.110811656462694,-5.190787644760387,-39.46176315874305,-10.41935777139294,27.227129725111542,-31.818052839317478,-32.34557139779295,3.5145001014230823,-2.264392035513865,-36.667582187900734,23.383800174988945
1.48,0.037037037037037035,26.112382352681177,27.736680463038265,-13.61257868884442,33.88549059912558,-3.6608976552439847,8.738120716547966,31.623908024195277,14.055967873592252,32.13335115694796,12.159997865130022,-38.28337480202588,33.16923307523293,-26.022234952587553,21.826971964019712,-25.198455130407904,-4.690281512747484,31.626387850738006,-17.16480993245497,19.277249893568733,-23.433333122762672,-6.130878082206593,-8.720417807057833,39.08826200665883,-15.843442386089073,-22.5615495701331,-17.639768506431004,3.989979924193753,38.41944469204824,8.590784031293692,21.16092423012293,-36.33338153168703,-26.52831581155771,27.816043225482844,-30.010645742220614,-35.945886280826414,-4.472787090009768,32.11419234465627,-5.189217892607543,-39.4677436109999,-10.422670230860207,27.227334937824544,-31.81774976496804,-32.352042111835274,3.5080715598469183,-2.2659636976917703,-36.67147761507735,23.381802538500498
1.52,0.03803803803803804,26.11708520297485,27.743369786960596,-13.613298520264223,33.88301102010807,-3.6586809158631652,8.733914672608938,31.631917593878516,14.05696903509669,32.14168317705726,12.161560562938565,-38.27704094947269,33.175054252357214,-26.01726651427618,21.82323809670136,-25.194216708973826,-4.689313888023594,31.627682266627097,-17.16449893745639,19.279942568615027,-23.43464521533816,-6.124333518571332,-8.723863287198999,39.0912694606336,-15.849660541763555,-22.56603405156036,-17.640301392321703,3.98963462238187,38.42531244332652,8.58997179293433,21.15745576413413,-36.335524763977844,-26.527077281397094,27.81568301143717,-30.01464325071949,-35.95134494108161,-4.480186056310245,32.117599125289736,-5.1875929209848,-39.473800294543985,-10.4260346391495,27.2274753992833,-31.817355168525967,-32.35862623173837,3.501453732803042,-2.2675900406780083,-36.675372602949295,23.37969684110481
1.56,0.03903903903903904,26.1218375146432,27.750131070778842,-13.613996553085643,33.880401155579115,-3.6564493600033434,8.729574345347029,31.640079466386467,14.05793978919851,32.15015459959467,12.16315676625856,-38.27045053545395,33.180934560228835,-26.01209960417782,21.81934738934644,-25.189808458649452,-4.688319221979078,31.628957180935924,-17.164158461262183,19.28265480211668,-23.435964205128077,-6.117545984521801,-8.727391207434913,39.09425366594478,-15.856025572414083,-22.570611352470856,-17.64080028355258,3.9892683424795568,38.431249561557884,8.589137454197678,21.1538814999045,-36.33761825042917,-26.52575812828575,27.815227449971122,-30.018661555654926,-35.9568334378942,-4.487703999206269,32.12103223010875,-5.185912862715934,-39.479933011586404,-10.429449927371603,27.2275505183393,-31.816868108883828,-32.365323813977035,3.4946467287335437,-2.269272146456982,-36.679265296332126,23.377483043388917
1.6,0.04004004004004004,26.126637244865247,27.756960343033178,-13.614671792720207,33.87766229002732,-3.6542073429160786,8.725100347478902,31.64839314532842,14.05887889494009,32.15876331495211,12.164787888100763,-38.263603661534574,33.186871987960075,-26.006733538185053,21.815299198858632,-25.18523099206967,-4.687298344598505,31.630213719326143,-17.163789970959265,19.28538611325998,-23.43729166813311,-6.1105119774640055,-8.731002042277941,39.09721370673783,-15.86253846068168,-22.5752829672162,-17.641264726425028,3.988881040827589,38.43725543305525,8.58828198824884,21.15020426279383,-36.33966042797162,-26.524358765292305,27.814675189352535,-30.022698958368913,-35.96234901151742,-4.495335188474373,32.12449189062468,-5.1841778648035195,-39.486141569420006,-10.432915026164379,27.227559707943673,-31.816287636196304,-32.37213488691151,3.487650710963527,-2.2710111140074245,-36.6831537972267,23.375161108969472
1.6400000000000001,0.04104104104104104,26.131482274532683,27.76385353065685,-13.615323201620722,33.874795780386144,-3.65195930946503,8.720493367877452,31.65685803706537,14.059785160544775,32.16750706400829,12.16645536851524,-38.25650046398766,33.19286449136109,-26.00116761684454,21.811092870988592,-25.180485010769093,-4.686252106699503,31.631453046487902,-17.16339497187207,19.288136039829222,-23.438629188160217,-6.1032280138449915,-8.734696265381185,39.100148699710864,-15.869200172785021,-22.580050402255996,-17.641694278695574,3.9884726853629773,38.443329409729564,8.58740634353809,21.14642695063883,-36.34164975380337,-26.522879582556328,27.814024894439743,-30.026753708310004,-35.96788884085643,-4.503073757285574,32.12797833738851,-5.182388089004416,-39.49242578160378,-10.436428866998185,27.227502386020628,-31.815612793333788,-32.37905944969086,3.4804659014834085,-2.2728080593538986,-36.68703616384638,23.372731004570667
1.68,0.04204204204204204,26.13637040917044,27.77080646054309,-13.615949697239444,33.871803057218,-3.6497097900249966,8.71575417433139,31.665473446046242,14.060657446796549,32.17638343366872,12.168160673543051,-38.249141116759425,33.19890999474712,-25.995401126619566,21.80672774169448,-25.17557130873068,-4.685181379204821,31.632676367599213,-17.162975006269463,19.290904139148235,-23.4399783538419,-6.095690641960746,-8.738474349348005,39.10305779681449,-15.876011652500754,-22.584915172461375,-17.642088510348135,3.9880432555438543,38.44947080747996,8.586511440887381,21.142552531562643,-36.34358470830165,-26.52132094519101,27.813275248098638,-30.03082400192878,-35.97345004247135,-4.510913707036943,32.13149179924074,-5.180543712411664,-39.49878546915758,-10.439990383458477,27.227377976365933,-31.81484261733984,-32.38609747116656,3.473092584713951,-2.27466411563476,-36.690910409734535,23.370192700040626
1.72,0.043043043043043044,26.141299380133677,27.777814861317534,-13.616550149905501,33.868685625804346,-3.6474633962546887,8.710883616379432,31.67423857019441,14.061494670341778,32.18538985276136,12.169905294205444,-38.24152583459452,33.20500639280326,-25.989433341248255,21.80220313874587,-25.170490775738497,-4.684087052384915,31.633884929866102,-17.16253165202652,19.29368998902988,-23.44134075559876,-6.087896455635535,-8.742336765580756,39.10594018801691,-15.882973814846999,-22.5898787971523,-17.642447004402378,3.9875927422266426,38.45567890456753,8.585598170594396,21.138584041556243,-36.345463798013824,-26.519683191072488,27.81242495257078,-30.034907981643904,-35.97902966965638,-4.518848912708607,32.135032502536525,-5.178644928041745,-39.50522046176473,-10.443598512501119,27.227185909570007,-31.813976140888553,-32.39324888882188,3.465531111242957,-2.276580433188065,-36.694774502983066,23.36754616830118
1.76,0.044044044044044044,26.14626684608939,27.784874365321254,-13.617123380620665,33.86544506712955,-3.6452248167455497,8.705882628217541,31.683152496362116,14.062295806900293,32.19452358832377,12.171690745535155,-38.23365487632213,33.21115155249994,-25.983263523202094,21.797518383592294,-25.16524440050992,-4.682970035071513,31.635080024141736,-17.16206652124124,19.2964931887318,-23.44271798254916,-6.079842108803013,-8.746283984170995,39.10879510412792,-15.890087539467567,-22.594942795859236,-17.642769357757636,3.987121147493387,38.461952939973905,8.584667389564002,21.13452458182504,-36.347285558724714,-26.517966628511864,27.81147273079158,-30.039003734890525,-35.98462471160868,-4.526873128748537,32.138600670345475,-5.17669194542611,-39.511730598979746,-10.447252195675926,27.22692562396504,-31.81301239373768,-32.4005136077227,3.457781901522221,-2.2785581796568737,-36.698626365562795,23.364791385225747
1.8,0.04504504504504504,26.15127039478968,27.79198051080879,-13.617668158772585,33.86208303874611,-3.6429988125491644,8.700752231676876,31.692214195871248,14.063059894372998,32.2037817423173,12.173518565654305,-38.22552854830268,33.21734331505109,-25.97689092524944,21.7926727935184,-25.15983327358257,-4.681831253842889,31.636262986622356,-17.16158125880635,19.29931335991685,-23.444111619370474,-6.071524331016514,-8.750316473833367,39.111621819674795,-15.897353663715839,-22.600108683800787,-17.643055182071667,3.986628484427239,38.468292111746216,8.583719918477225,21.13037731589506,-36.34904855859656,-26.51617153380576,27.81041732765795,-30.043109293263797,-35.9902320927017,-4.534979995484136,32.14219652162541,-5.174684991205813,-39.51831573143845,-10.450950380314008,27.2265965665955,-31.811950404173327,-32.407891499495825,3.449845449513027,-2.2805985401153563,-36.70246387277701,23.361928329439937
1.84,0.04604604604604605,26.156307545142592,27.799128744364747,-13.61818319976464,33.858601275508725,-3.6407902125859617,8.695493539269206,31.70142252015979,14.063786035833205,32.213161248803495,12.175390314903279,-38.21714720803464,33.22357949790697,-25.970314792128896,21.787665684108298,-25.154258589931167,-4.680671652181848,31.637435200617325,-17.161077540936393,19.302150147616363,-23.44552324311671,-6.062939943912306,-8.754434701885227,39.11441965582168,-15.904772975438743,-22.605377967069693,-17.643304104673465,3.986114776834188,38.47469557533023,8.582756539008148,21.12614546647389,-36.3507514013772,-26.514298148661037,27.809257511245463,-30.04722263177113,-35.99584867187887,-4.543163046056161,32.14582027036939,-5.172624309728015,-39.52497572206735,-10.454692020674436,27.22619819421124,-31.810789200442038,-32.415382401341034,3.4417223262681937,-2.2827027172170617,-36.7062848528494,23.35895698203932
1.8800000000000001,0.04704704704704705,26.161375749585098,27.80631442354176,-13.618667162561557,33.85500159016471,-3.638603908938074,8.69010775729547,31.710776196553926,14.064473402388964,32.222658871617014,12.177307575024741,-38.20851126792046,33.22985789677284,-25.963534362337516,21.78249637204208,-25.14852165128994,-4.67949218960775,31.638598098390148,-17.160557073650363,19.305003221194575,-23.44695441999783,-6.054085878645136,-8.758639134273972,39.11718798332318,-15.912346205463074,-22.610752137520965,-17.64351576950914,3.9855800589092647,38.48116244189394,8.581777991099356,21.121832312062757,-36.35239272967169,-26.51234667748911,27.80799207397548,-30.051341668207726,-36.001471242184756,-4.55141571386693,32.14947212472545,-5.170510163643052,-39.5317104472892,-10.458476079045846,27.225729974282334,-31.809527812165967,-32.42298611508328,3.433413183438402,-2.284871931366661,-36.710087086657914,23.355877326218728
1.92,0.04804804804804805,26.166472396761513,27.813532819721683,-13.619118647149964,33.851285873788335,-3.6364448520293364,8.68459618901201,31.720273824186556,14.065121235903856,32.23227120256821,12.179271948406726,-38.19962119919006,33.23617628764431,-25.956548870038862,21.77716417824774,-25.142623868156594,-4.678293840784185,31.63975316306681,-17.16002159121007,19.307872275312324,-23.448406702126565,-6.0449591943101115,-8.762930235653872,39.11992622550153,-15.920074019788363,-22.61623266735726,-17.64368983811973,3.9850243748455796,38.48769177664431,8.580784970306736,21.117441183317244,-36.35397122827167,-26.510317284565108,27.80661983373346,-30.05546426267087,-36.00709653045196,-4.559731340531006,32.15315228608829,-5.168342834500696,-39.538519798221245,-10.462301526798651,27.225191386034677,-31.808165271736964,-32.430702406271735,3.424918756690304,-2.287107420916419,-36.71386830762592,23.352689346807317
