t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
6.08,0.15215215215215216,-5.019804299614537,-13.916161732922486,15.053454098687716,3.032243889676201,-9.419168062077489,13.181173760283214,-6.503753316190784,-10.013042303814357,14.563751383935433
6.12,0.15315315315315314,-5.014522646305582,-13.918518909770246,15.052652303650751,3.0272768743617187,-9.42361983675521,13.183376599379576,-6.492767546846367,-10.024872916884043,14.56968949713231
6.16,0.15415415415415415,-5.009216124566338,-13.920933964478,15.051832505408758,3.022309859591959,-9.428078476658191,13.185653725361659,-6.481593591686278,-10.03684364250133,14.57556312749067
6.2,0.15515515515515516,-5.00388520856719,-13.923407416991667,15.050994951339137,3.0173437113042856,-9.43254375499345,13.188006140370952,-6.470229382175325,-10.048953889955301,14.581368267631467
6.24,0.15615615615615616,-4.9985303809451125,-13.925939760427353,15.050139897966885,3.0123792720287113,-9.437015445649005,13.19043480575039,-6.4586729696333425,-10.061202906032294,14.587100904904029
6.28,0.15715715715715717,-4.993152132725924,-13.928531460439752,15.049267610846911,3.007417359185304,-9.441493323153951,13.192940639026258,-6.44692253878328,-10.073589764722913,14.592757028730254
6.32,0.15815815815815815,-4.987750963237142,-13.931182954647424,15.048378364435356,3.002458763429775,-9.445977162636908,13.195524510835586,-6.434976421879766,-10.08611335662407,14.598332638287502
6.36,0.15915915915915915,-4.982327380011382,-13.933894652118815,15.04747244194991,2.9975042470549274,-9.450466739782952,13.198187241808043,-6.4228331133894105,-10.09877237807277,14.60382375052536
6.4,0.16016016016016016,-4.97688189868023,-13.936666932922817,15.04655013521922,2.992554542455643,-9.454961830789145,13.200929599412472,-6.410491285186101,-10.111565320055666,14.609226408509535
6.44,0.16116116116116116,-4.971415042858561,-13.939500147747598,15.045611744521427,2.987610350665034,-9.459462212318751,13.203752294779544,-6.397949802215819,-10.124490456946269,14.614536690083904
6.48,0.16216216216216217,-4.9659273440192715,-13.94239461759126,15.044657578411913,2.9826723399693127,-9.463967661454257,13.206655979513233,-6.385207738576225,-10.1375458351299,14.61975071683937
6.5200000000000005,0.16316316316316315,-4.960419341358442,-13.9453506335278,15.043687953540415,2.9777411446087863,-9.468477955649318,13.209641242505194,-6.372264393946376,-10.1507292615851,14.624864663375556
6.5600000000000005,0.16416416416416416,-4.954891581650921,-13.948368456551629,15.04270319445758,2.9728173635722337,-9.472992872679736,13.212708606767446,-6.359119310291533,-10.164038292499008,14.62987476683848
6.6000000000000005,0.16516516516516516,-4.949344619096386,-13.95144831750375,15.041703633411172,2.967901559491687,-9.477512190593593,13.215858526300062,-6.345772288757261,-10.177470222003306,14.634777336714288
6.640000000000001,0.16616616616616617,-4.943779015155925,-13.954590417082471,15.040689610132063,2.9629942576443846,-9.482035687660677,13.219091383011936,-6.332223406655895,-10.19102207112631,14.639568764855808
6.68,0.16716716716716717,-4.938195338379219,-13.95779492594129,15.039661471610245,2.9580959450683513,-9.486563142321293,13.222407483713924,-6.318473034437184,-10.204690577065753,14.64424553571513
6.72,0.16816816816816815,-4.932594164222419,-13.961061984876318,15.038619571861059,2.9532070697977075,-9.491094333134638,13.225807057204864,-6.304521852523678,-10.218472182895436,14.64880423675177
6.76,0.16916916916916916,-4.92697607485682,-13.964391705105347,15.037564271681907,2.9483280402233962,-9.495629038726817,13.229290251472069,-6.290370867880308,-10.232363027827132,14.653241568981963
6.8,0.17017017017017017,-4.921341658968492,-13.967784168640302,15.036495938399694,2.943459224584571,-9.500167037738661,13.232857131028894,-6.276021430176937,-10.24635893815659,14.657554357630733
6.84,0.17117117117117117,-4.915691511548993,-13.971239428754524,15.035414945609299,2.938600950595383,-9.504708108773494,13.236507674412776,-6.261475247392561,-10.260455419029116,14.66173956284414
6.88,0.17217217217217218,-4.910026233677364,-13.974757510545958,15.034321672903381,2.933753505211357,-9.509252030344937,13.240241771867789,-6.246734400700692,-10.274647647165656,14.665794290414992
6.92,0.17317317317317318,-4.904346432293578,-13.978338411596896,15.033216505593865,2.9289171345389513,-9.513798580824936,13.244059223236182,-6.231801358467389,-10.288930464694392,14.669715802471107
6.96,0.17417417417417416,-4.898652719963682,-13.981982102730555,15.032099834425422,2.924092043891255,-9.51834753839212,13.24795973608357,-6.216678989186822,-10.303298374235284,14.673501528071128
7.0,0.17517517517517517,-4.89294571463684,-13.985688528864301,15.030972055281357,2.9192783979920915,-9.522898680980628,13.251942924082305,-6.2013705731744295,-10.317745535385582,14.677149073648938
7.04,0.17617617617617617,-4.8872260393945535,-13.989457609958901,15.029833568882262,2.9144763213300715,-9.52745178622955,13.256008305677174,-6.185879812834875,-10.332265762752725,14.680656233244008
7.08,0.17717717717717718,-4.8814943221923155,-13.99328924206267,15.028684780477862,2.909685898663373,-9.532006631433118,13.26015530305685,-6.170210841321545,-10.346852525677178,14.684020998451652
7.12,0.1781781781781782,-4.8757511955939945,-13.997183298448938,15.027526099532468,2.904907175675232,-9.536562993491776,13.264383241453404,-6.154368229406396,-10.361498949781264,14.687241568024177
7.16,0.17917917917917917,-4.869997296499259,-14.001139630844705,15.026357939404482,2.9001401597792826,-9.541120648864258,13.268691348790751,-6.138356990383906,-10.376197820470956,14.690316357051476
7.2,0.18018018018018017,-4.864233265864358,-14.005158070747838,15.02518071702042,2.895384821073057,-9.545679373520827,13.273078755701082,-6.12218258284085,-10.39094158850559,14.693244005647811
7.24,0.18118118118118118,-4.858459748416618,-14.009238430829694,15.023994852543911,2.890641093437045,-9.550238942897787,13.277544495926076,-6.105850911134762,-10.405722377735684,14.69602338707042
7.28,0.18218218218218218,-4.852677392362991,-14.01338050641943,15.022800769040177,2.885908875775858,-9.554799131853411,13.282087507117158,-6.08936832343844,-10.420531995091318,14.698653615195306
7.32,0.1831831831831832,-4.846886849093041,-14.017584077065813,15.021598892136483,2.8811880333971307,-9.559359714625396,13.286706632046059,-6.072741607225598,-10.435361942883114,14.701134051276199
7.36,0.1841841841841842,-4.841088772876756,-14.021848908171748,15.020389649679064,2.8764783995228957,-9.563920464789991,13.291400620233677,-6.055977982093831,-10.450203433454686,14.703464309914285
7.4,0.18518518518518517,-4.8352838205575805,-14.026174752696305,15.01917347138707,2.8717797769273097,-9.568481155222903,13.29616813000161,-6.039085089845247,-10.465047406199995,14.70564426416895
7.44,0.18618618618618618,-4.829472651241074,-14.030561352918436,15.017950788504034,2.867091939693723,-9.573041558062105,13.301007730946866,-6.022070981772231,-10.479884546931423,14.707674049743552
7.48,0.1871871871871872,-4.823655925979638,-14.03500844225619,15.016722033447428,2.8624146350832738,-9.577601444672664,13.305917906836205,-6.004944103125455,-10.49470530955513,14.709554068185078
7.5200000000000005,0.1881881881881882,-4.817834307453727,-14.039515747134699,15.015487639456824,2.8577475855063827,-9.582160585613703,13.310897058912241,-5.987713274773152,-10.509499939979797,14.711284989042536
7.5600000000000005,0.1891891891891892,-4.812008459649992,-14.044082988895866,15.014248040241242,2.853090490587804,-9.586718750607588,13.315943509599194,-5.970387672094215,-10.524258502153728,14.712867750936052
7.6000000000000005,0.19019019019019018,-4.806179047536816,-14.048709885742262,15.013003669626212,2.8484430293151872,-9.591275708511464,13.321055506591755,-5.952976801182313,-10.538970906094109,14.714303561496715
7.640000000000001,0.19119119119119118,-4.8003467367376755,-14.05339615470743,15.011754961201115,2.8438048622605145,-9.595831227291239,13.326231227306284,-5.935490472473386,-10.553626937741615,14.715593896146336
7.68,0.1921921921921922,-4.794512193202823,-14.058141513644506,15.01050234796737,2.8391756338632423,-9.600385073998076,13.331468783669392,-5.917938771943718,-10.568216290444244,14.716740495696266
7.72,0.1931931931931932,-4.788676082879723,-14.062945683224866,15.009246261988004,2.834554974763537,-9.60493701474754,13.336766227215035,-5.9003320300597695,-10.582728597846831,14.717745362755057
7.76,0.1941941941941942,-4.782839071382745,-14.067808388938307,15.007987134039178,2.829942504173652,-9.609486814701421,13.342121554457622,-5.88268078869317,-10.597153467937934,14.718610756946031
7.8,0.19519519519519518,-4.777001823662552,-14.072729363086204,15.006725393264203,2.825337832275256,-9.61403423805237,13.34753271250541,-5.864995766244094,-10.611480517984184,14.719339188947442
7.84,0.1961961961961962,-4.771165003675685,-14.077708346759035,15.005461466830603,2.8207405626303816,-9.618579048011368,13.352997604875641,-5.847287821242945,-10.625699410064442,14.719933413379756
7.88,0.1971971971971972,-4.765329274054801,-14.082745091789706,15.004195779590761,2.8161502945936574,-9.62312100679814,13.358514097470575,-5.829567914723235,-10.639799886902587,14.72039642057638
7.92,0.1981981981981982,-4.75949529578003,-14.08783936267421,15.002928753746668,2.81156662571356,-9.627659875634548,13.364080024671873,-5.8118470716771755,-10.653771807688953,14.72073142728572
7.96,0.1991991991991992,-4.753663727851933,-14.092990938451331,15.001660808519313,2.806989154110646,-9.632195414741021,13.36969319550958,-5.794136341919402,-10.667605183576557,14.72094186636361
8.0,0.20020020020020018,-4.747835226966505,-14.098199614533348,15.000392359823222,2.802417480821029,-9.636727383336087,13.375351399861483,-5.7764467606929975,-10.68129021253945,14.721031375525557
8.040000000000001,0.2012012012012012,-4.7420104471926905,-14.103465204479962,14.999123819946618,2.7978512120937915,-9.641255539639028,13.38105241463868,-5.7587893093554765,-10.694817313286904,14.721003785237878
8.08,0.2022022022022022,-4.736190039652855,-14.108787541708114,14.997855597237738,2.7932899616315576,-9.645779640875714,13.386794009913908,-5.741174876480444,-10.708177157938463,14.720863105835294
8.120000000000001,0.2032032032032032,-4.730374652206658,-14.114166481130697,14.996588095797723,2.788733352764058,-9.650299443287627,13.392573954950533,-5.723614219703382,-10.721360703180975,14.720613513959933
8.16,0.2042042042042042,-4.72456492913875,-14.119601900717685,14.995321715180571,2.7841810205452333,-9.654814702144114,13.398390024091928,-5.706117928627648,-10.734359219649246,14.720259338422617
8.2,0.20520520520520522,-4.718761510850729,-14.125093702973732,14.994056850100584,2.7796326137652025,-9.659325171757878,13.40424000247341,-5.688696389089551,-10.747164319296326,14.719805045591926
8.24,0.2062062062062062,-4.712965033557751,-14.13064181632681,14.992793890147718,2.775087796869259,-9.66383060550372,13.410121691521768,-5.671359749059844,-10.759767980547226,14.719255224419513
8.28,0.2072072072072072,-4.707176128990203,-14.136246196423064,14.991533219511245,2.7705462517769623,-9.668330755840527,13.416032914210646,-5.654117886433598,-10.772162571060262,14.718614571211706
8.32,0.2082082082082082,-4.701395424100817,-14.14190682732368,14.990275216712108,2.766007679595312,-9.672825374336508,13.421971520043678,-5.636980378931842,-10.784340867952732,14.717887874257382
8.36,0.2092092092092092,-4.695623540777598,-14.147623722600137,14.98902025434433,2.761471802220963,-9.677314211697679,13.42793538974107,-5.619956476307304,-10.796296075381333,14.71707999842059
8.4,0.21021021021021022,-4.689861095562917,-14.153396926324904,14.987768698825802,2.7569383638273885,-9.68179701779956,13.433922439609344,-5.603055075013681,-10.808021839402045,14.716195869803478
8.44,0.2112112112112112,-4.684108699379116,-14.159226513955206,14.986520910158784,2.75240713223389,-9.686273541722075,13.439930625578056,-5.586284695463925,-10.819512260068333,14.71524046058083
8.48,0.2122122122122122,-4.678366957260931,-14.165112593108127,14.985277241700409,2.7478779001542675,-9.690743531787614,13.44595794689139,-5.5696534619687075,-10.830761900759851,14.714218774102072
8.52,0.2132132132132132,-4.672636468095066,-14.171055304225902,14.984038039943432,2.743350486323928,-9.695206735602232,13.452002449446574,-5.553169085412254,-10.84176579476571,14.713135830350135
8.56,0.21421421421421422,-4.666917824367167,-14.177054821130813,14.982803644307513,2.7388247365050615,-9.699662900099941,13.458062228774995,-5.536838848689663,-10.852519449176256,14.711996651839177
8.6,0.21521521521521522,-4.66121161191651,-14.183111351469663,14.981574386941219,2.7343005243703775,-9.704111771590036,13.464135432665584,-5.52066959489837,-10.863018846164815,14.710806250025119
8.64,0.21621621621621623,-4.65551840969861,-14.189225137048258,14.980350592534961,2.729777752266673,-9.708553095807408,13.470220263433575,-5.504667718246884,-10.873260441765433,14.70956961229429
8.68,0.2172172172172172,-4.649838789556015,-14.19539645405685,14.979132578145018,2.7252563518602204,-9.71298661796579,13.4763149798409,-5.488839157616871,-10.883241162274281,14.708291689586575
8.72,0.2182182182182182,-4.644173315997482,-14.201625613187849,14.977920653028816,2.720736284666634,-9.717412082813851,13.482417898677431,-5.473189392690373,-10.892958398420634,14.706977384700215
8.76,0.21921921921921922,-4.638522545985723,-14.207912959647519,14.976715118491565,2.7162175424684425,-9.72182923469409,13.488527396014774,-5.457723442532557,-10.902409997468295,14.70563154131631
8.8,0.22022022022022023,-4.632887028733913,-14.214258873063693,14.975516267744359,2.7117001476241285,-9.726237817604424,13.494641908146615,-5.442445866502213,-10.911594253419908,14.704258933771957
8.84,0.22122122122122123,-4.627267305511087,-14.220663767291796,14.9743243857738,2.70718415327281,-9.730637575262422,13.500759932231386,-5.4273607673471504,-10.920509895504855,14.702864257602222
8.88,0.2222222222222222,-4.62166390945658,-14.227128090121704,14.973139749223202,2.7026696434391235,-9.735028251172062,13.506880026654578,-5.4124717963297515,-10.929156075136573,14.701452120862674
8.92,0.22322322322322322,-4.61607736540361,-14.23365232288814,14.971962626285391,2.6981567330431493,-9.73940958869295,13.513000811129166,-5.397782160219142,-10.937532351527295,14.700027036236339
8.96,0.22422422422422422,-4.610508189712106,-14.240236979987442,14.970793276607088,2.693645567820436,-9.743781331111883,13.519120966553437,-5.383294629980545,-10.945638676147619,14.698593413921536
9.0,0.22522522522522523,-4.604956890110842,-14.246882608303602,14.969631951204871,2.689136324157352,-9.748143221716658,13.52523923464604,-5.369011550989244,-10.95347537621535,14.697155555290337
9.040000000000001,0.22622622622622623,-4.5994239655489535,-14.253589786546563,14.96847889239264,2.6846292088470585,-9.752495003872045,13.53135441737829,-5.3549348545959745,-10.961043137392876,14.695717647301327
9.08,0.2272272272272272,-4.59390990605684,-14.260359124505701,14.96733433372053,2.6801244587714526,-9.756836421097779,13.537465376223766,-5.3410660708721895,-10.968342985865322,14.694283757644987
9.120000000000001,0.22822822822822822,-4.588415192616501,-14.267191262221463,14.966198499925161,2.6756223405143933,-9.76116721714848,13.543571031244959,-5.3274063423672855,-10.975376269963226,14.692857830595345
