t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
2.0,0.050050050050050046,-29.15624000889519,-23.286219415105187,-9.927870442972598,-30.06980338852915,-14.471758388045354,-26.937627169910797,-3.387863388679284,35.53928803476149,-21.705874443336082,-1.0183051355004027,33.07460902246219,-8.166788279994783,41.04351993948788,-3.764985854188771,-8.95763615672501,-26.689405598375558,19.983450542505082,2.8875990224418664,0.14869957863105485,2.55241893660557,-28.471562942810255,20.269300313345145,-31.962115876261567,24.769248287839762,35.795037272254476,32.43906368200272,-3.006478722146483,3.4714975647086277,31.103428956864047,-9.579896661499676
2.04,0.05105105105105105,-29.151913012885952,-23.28717349530784,-9.924092212318875,-30.070544704474514,-14.472319509164425,-26.944455433086198,-3.383361540967773,35.5440644251299,-21.711327571250425,-1.0224677900855634,33.078808343685914,-8.170661472295633,41.04382536964117,-3.7655985655102064,-8.959173088025302,-26.698198919996816,19.985791094687304,2.89168265251712,0.15140198083452594,2.555702514501397,-28.4737759969661,20.27320922685024,-31.96194502633907,24.761712829956927,35.79679139317391,32.44657411078013,-3.0048089874309305,3.4639477867409734,31.106286237860253,-9.581251359320381
2.08,0.05205205205205205,-29.14745127527025,-23.288093201482447,-9.920190430319122,-30.07124408517292,-14.472891740058289,-26.951389049627572,-3.378773659322864,35.54888531281018,-21.71682288212355,-1.0267504292812621,33.08305805896879,-8.174615254816944,41.04406341127807,-3.76619679164852,-8.960744899413058,-26.707120753446677,19.988156190064736,2.89580335054018,0.15414779884503027,2.559043384776782,-28.47598487433448,20.277184397265057,-31.961732772612926,24.75396697802144,35.79850350245241,32.45423883194012,-3.0030932445091643,3.456224318721596,31.109149966405926,-9.582600877716501
2.12,0.05305305305305305,-29.14285550917656,-23.288977719010546,-9.916163457802602,-30.071900943483723,-14.473476661765078,-26.9584282324552,-3.3741010856968714,35.55375070975093,-21.722358433612385,-1.0311554387911368,33.0873592347527,-8.178650240346354,41.044233822456924,-3.766779497403921,-8.962352621838194,-26.71617003361477,19.990546333535516,2.8999586784071165,0.15693647626520787,2.5624410251419216,-28.478189386492126,20.281227046757014,-31.961480076104102,24.746009919778334,35.80017267025334,32.462060552198004,-3.0013310908766697,3.448327248427744,31.112020023872134,-9.583944032192884
2.16,0.05405405405405406,-29.138126520309715,-23.289826224163296,-9.912009659400947,-30.07251468616228,-14.474075914417424,-26.965573153757617,-3.3693452495503244,35.5586605957162,-21.727932245681576,-1.0356852579111004,33.09171295734714,-8.182767022119688,41.04433636623414,-3.7673456420855254,-8.963997305904735,-26.725345595609436,19.99296202864105,2.9041461513476623,0.1597674576104009,2.565894876144294,-28.480389336212912,20.285338427623113,-31.961187928991613,24.737840865256647,35.801797964762535,32.47004198147948,-2.999522123250195,3.440256788629554,31.114896291755795,-9.585279606085873
2.2,0.055055055055055056,-29.133265211159713,-23.290637884449126,-9.90772740709668,-30.073084714959332,-14.47469119903354,-26.97282394259324,-3.364507670208089,35.56361491616246,-21.733542301409123,-1.0403423789994448,33.09612033282593,-8.186966171984784,41.04437081102802,-3.7678941801011523,-8.965680021420221,-26.73464617116763,19.995403776355595,2.9083632390474197,0.1626401894443152,2.5694043398722726,-28.482584517008064,20.28951982268137,-31.960857355350605,24.729459049831018,35.80337845307162,32.47818582864678,-2.997665938372695,3.432013285746583,31.117778652145923,-9.586606350612115
2.24,0.056056056056056056,-29.128272585144654,-23.29141185899479,-9.903315083975894,-30.073610427771474,-14.475324279297155,-26.980180682490722,-3.359589959115616,35.56861358006966,-21.739186547885467,-1.0451293468142049,33.10058248689004,-8.191248238531774,41.0443369310288,-3.7684240615411966,-8.967401856835584,-26.74407038521502,19.997872073820496,2.9126073668965153,0.16555412157482402,2.5729687787091273,-28.48477471265287,20.293772545646064,-31.960489411933374,24.720863737436424,35.804913202103144,32.48649479693331,-2.9957621338844165,3.423597228663814,31.120666988205517,-9.58792298495977
2.2800000000000002,0.057057057057057055,-29.123149750664627,-23.292147298960984,-9.898771088190768,-30.074091219842206,-14.475976983318818,-26.987643409055213,-3.354593821979445,35.57365645772949,-21.74486289720807,-1.0500487577073654,33.10510056469354,-8.195613745192642,41.04423450665719,-3.768934232755753,-8.96916391856777,-26.753616752599413,20.00036741302403,2.916875917369673,0.16850870831183484,2.5765875141458303,-28.486959696699895,20.298097941483565,-31.960085188995187,24.71205422393974,35.806401279577,32.4949715790791,-2.993810309263657,3.415009257682204,31.12356118466899,-9.58922819642663
2.32,0.058058058058058054,-29.11789792504197,-23.292843347993756,-9.894093837137241,-30.074526485012726,-14.476651205370423,-26.99521210758818,-3.349521060775561,35.578743378494615,-21.750569227573408,-1.0551032586649929,33.10967573062933,-8.200063188313214,41.04406332507368,-3.7694236369242344,-8.970967330197231,-26.763283675021434,20.00289027942837,2.9211662315425255,0.17150340978911763,2.580259825661395,-28.48913923197879,20.302497386745273,-31.959645811166748,24.703029840671505,35.80784175501744,32.503618852160564,-2.9918100668407632,3.4062501735756507,31.126461128354997,-9.59052064061004
2.36,0.05905905905905906,-29.112518438321924,-23.293499142712765,-9.889281771852865,-30.074915617021144,-14.477348907584146,-27.002886710728884,-3.3443735756087323,35.58387412849302,-21.75630338446789,-1.0602955461818713,33.114309168071266,-8.204597035201054,41.04382318074108,-3.7698912146168193,-8.972813231532344,-26.773069438187274,20.00544115054561,2.9254756107487867,0.1745376933519636,2.583984949679769,-28.4913130700829,20.306972289873713,-31.959172438375063,24.693789958120966,35.80923370079954,32.51243927210903,-2.9897610128889176,3.397320946722955,31.12936670869446,-9.591798941653815
2.4,0.06006006006006006,-29.107012736906572,-23.29411381323744,-9.884333361639449,-30.075258010848525,-14.478072121606237,-27.01066709612603,-3.339153366405569,35.589048448312305,-21.762063181958897,-1.0656283649587144,33.11900207906898,-8.20921572215303,41.043513876042574,-3.770335904347179,-8.974702777532727,-26.78297220920886,20.008020494465406,2.929801318382679,0.1776110350125026,2.587762078612514,-28.493480950842812,20.311524091477636,-31.95866626681436,24.684333989797203,35.81057619323397,32.521435467914074,-2.987662758795268,3.388222726279921,31.132277818273455,-9.593061692557797
2.44,0.06106106106106106,-29.10138238699371,-23.294686483752034,-9.879247108914651,-30.075553064109602,-14.478822950195438,-27.01855308414852,-3.3338625344237918,35.594266030659135,-21.767846404086875,-1.0711045064095197,33.12375568399159,-8.213919652466698,41.04313522195758,-3.7707566431160457,-8.97663713708346,-26.792990034277334,20.010628768337366,2.9341405818507176,0.18072292097445816,2.591590359996679,-28.495642601787175,20.31615426457142,-31.95812852996864,24.674661396258635,35.811868313688535,32.53061003550914,-2.9855149223158923,3.3789568493532833,31.135194353390617,-9.594307455556022
2.48,0.062062062062062065,-29.09562907779139,-23.29521627311042,-9.874021554296197,-30.075800178485597,-14.479603568754982,-27.02654443564454,-3.328503283560015,35.599526517999884,-21.773650806358933,-1.0767268069661255,33.128571221116395,-8.218709194439965,41.042687038797624,-3.7711523669453277,-8.978617491612233,-26.803120836636097,20.01326641681192,2.9384905946766198,0.18387284922905806,2.595468895737376,-28.497797737591092,20.320864314773754,-31.957560499687126,24.66477168931283,35.8131091497446,32.53996553133853,-2.983317128918021,3.369524850134594,31.138116214628557,-9.595534762569933
2.52,0.06306306306306306,-29.089754624478033,-23.295702295481433,-9.868655281921846,-30.075998761196086,-14.480416226786392,-27.03464084975861,-3.3230779214383355,35.60482950018888,-21.77947411734408,-1.0824981461665337,33.13344994615824,-8.223584679363821,41.04216915700452,-3.77152201140264,-8.980645033541604,-26.813362414879794,20.015933870444115,2.9428485187627382,0.18706033122374754,2.5993967414645764,-28.49994605951256,20.32565578046008,-31.956963487313857,24.654664436387886,35.81429779638641,32.54950446560698,-2.98106901321285,3.3599284689486972,31.141043307438768,-9.596742115743417
2.56,0.06406406406406406,-29.083760970877346,-23.29614366103544,-9.863146925007626,-30.076148226506277,-14.48126324925249,-27.04284196181646,-3.3175888602621124,35.610174512091476,-21.78531404036973,-1.0884214445130833,33.138393131735334,-8.228546399513323,41.04158141801272,-3.771864512116288,-8.98272096456868,-26.823712441605533,20.01863154406541,2.947211486810959,0.1902848936052679,2.603372906013603,-28.50208725481747,20.330530232862827,-31.9563388448722,24.644339265076184,35.8154333572209,32.55922929521493,-2.9787702204821263,3.3501696611678824,31.143975542739373,-9.597927988066925
2.6,0.06506506506506507,-29.07765019181695,-23.29653947667268,-9.857495171646201,-30.076247997265543,-14.482147037836237,-27.05114734128778,-3.3120386174115857,35.61556103120981,-21.79116825531874,-1.094499661086091,33.143402066767,-8.233594606142326,41.04092367517787,-3.7721788052809266,-8.984846493764861,-26.834168462442467,20.021359835129292,2.9515766049055285,0.19354608003856744,2.6073963510386235,-28.50422099619379,20.3354892761129,-31.955687966304914,24.633795867850413,35.81651494572522,32.569142416385084,-2.976420408301524,3.340250605939389,31.14691283752496,-9.599090824098289
2.64,0.06606606606606606,-29.071424495139414,-23.29688884679383,-9.851698770846493,-30.076297506472496,-14.483070072081194,-27.05955648983712,-3.306429815770393,35.620988475319635,-21.797034420525662,-1.1007357908981419,33.148478055798634,-8.238729507487802,41.040195794773354,-3.772463828154355,-8.987022835488569,-26.844727895485203,20.02411912203727,2.955940955259718,0.19684345310290227,2.611465990768199,-28.506346941155662,20.34053454721547,-31.955012288769954,24.62303400695114,35.817541686519114,32.57924615698825,-2.9740192482636245,3.330173714670589,31.149855115487703,-9.600229040788312
2.68,0.06706706706706707,-29.065086223334543,-23.29719087411306,-9.845756538814905,-30.076296198861268,-14.484034910398629,-27.0680688394733,-3.3007651837646375,35.62645620012756,-21.802910174770496,-1.1071328619738081,33.153622418249185,-8.243951266789983,41.03939765705618,-3.772718519546095,-8.989251207104338,-26.85538803115587,20.02690976245254,2.9603015991276225,0.20017659626636114,2.615580691911581,-28.508464731438302,20.345667715952427,-31.95431329399175,24.612053519444206,35.81851271665873,32.58954276857909,-2.9715664278030443,3.319941639213031,31.15280230764883,-9.601341028419574
2.72,0.06806806806806806,-29.058637854762225,-23.29744466051376,-9.839667365477627,-30.076243532503113,-14.485044190925422,-27.076683750807643,-3.2950475550989164,35.63196349695845,-21.80879313936764,-1.1136939321392179,33.15883648757625,-8.249260000334823,41.038529157403765,-3.7729418202986853,-8.991532826502185,-26.8661460325185,20.029732091609333,2.964655579881741,0.20354511593990995,2.619739273723962,-28.510573992384654,20.350890484703324,-31.953592509667377,24.600854322445283,35.81942718694829,32.600034418155495,-2.96906165212598,3.3095572796835664,31.155754352999462,-9.602425151667303
2.7600000000000002,0.06906906906906907,-29.05208200443585,-23.29764930794689,-9.833430221242553,-30.076138980416793,-14.486100632216196,-27.085400511431413,-3.2892798681746784,35.637509590483596,-21.814680920347232,-1.1204220855055864,33.164121610353725,-8.254655775525704,41.03759020752249,-3.7731326737628543,-8.993868909411733,-26.87699893606818,20.03258642062678,2.9689999262562483,0.20694864361189885,2.623940508238293,-28.51267433232498,20.35620458817603,-31.95285151092631,24.589436418507795,35.82028426326565,32.61072317965797,-2.9665046462460736,3.2990237918581315,31.15871119914969,-9.603479750791514
2.8000000000000003,0.07007007007007007,-29.045421424337487,-23.297803919371752,-9.827044163998341,-30.075982032180658,-14.487207033752298,-27.094218334422585,-3.2834651651774123,35.643093636501014,-21.820571110725503,-1.1273204286305833,33.16947914525699,-8.260138608991545,41.03658073672881,-3.773290026268023,-8.996260666506366,-26.887943653015622,20.03547303483681,2.973331655755098,0.21038683806380387,2.628183120670539,-28.51476534195064,20.361611793037653,-31.952091921842033,24.577799901169254,35.82108312789758,32.621611025229,-2.963895157128123,3.2883445940714107,31.16167280298473,-9.60450314296996
2.84,0.07107107107107107,-29.03865900323746,-23.29790759973885,-9.820508346347012,-30.07577219553874,-14.488366276249513,-27.10313635699195,-3.277606590820504,35.64871471977968,-21.826461292860234,-1.1343920863412478,33.174910461950496,-8.265708464738866,41.03550069330334,-3.7734128275898744,-8.998709300293475,-26.89897697108601,20.038392192136286,2.9776477782232647,0.21385938766778925,2.6324657900044093,-28.51684659368353,20.367113897435598,-31.951315416993083,24.56594496064965,35.82182298088014,32.632699816255304,-2.961232955940698,3.2775233735536795,31.1646391313269,-9.605493623781733
2.88,0.07207207207207207,-29.03179776599284,-23.29795945701425,-9.813822023065306,-30.075508997992603,-14.489581321745687,-27.112153639278173,-3.271707390735131,35.654371851980464,-21.83234904088685,-1.141640197202088,33.1804169398726,-8.27136525235558,41.03435004591795,-3.773500031417013,-9.00121600178781,-26.910095556848628,20.04134412137437,2.9819452995785403,0.21736601276647097,2.6367871497605906,-28.518917641042854,20.372712730397986,-31.950523723070354,24.55387188969421,35.82250304133938,32.64399129421948,-2.9585178404182395,3.2665640921346637,31.167610161602067,-9.60644946885159
2.92,0.07307307307307308,-29.024840872301667,-23.297958603244673,-9.80698455878867,-30.075191988370158,-14.490855213448823,-27.1212691633011,-3.2657709094972684,35.66006396966691,-21.838231923230037,-1.149067908612038,33.18599996691255,-8.27710882527464,41.033128785135354,-3.7735505958190525,-9.003781946966013,-26.9212959585912,20.044329020786613,2.9862212257003824,0.2209064681350384,2.6411457889544074,-28.52097801801103,20.378410151101903,-31.94971862052692,24.541581089551162,35.823122548827264,32.655487071391,-2.955749637332633,3.255470991243292,31.170585882509123,-9.607368935665292
2.96,0.07407407407407407,-29.0177916148923,-23.297904155662362,-9.799995435910352,-30.074820738362146,-14.492191075325549,-27.130481832082037,-3.2598005882848007,35.665789932419834,-21.844107505185324,-1.156678371514103,33.191660937974476,-8.282938979105877,41.03183692498051,-3.773563483718768,-9.00640829300162,-26.932574609750056,20.047347056487965,2.99047256647131,0.22448054552564786,2.6455402532445853,-28.523027238400775,20.38420804799722,-31.94890194526565,24.52907307607353,35.823680764647506,32.66718862138988,-2.952928205073646,3.244248596131884,31.17356629469111,-9.60825026556631
3.0,0.07507507507507508,-29.010653417130495,-23.297795237828538,-9.792854262686506,-30.074394844016595,-14.493592111409408,-27.139790468939136,-3.2537999621598024,35.67154852107014,-21.849973351564447,-1.1644747347018214,33.1974012534235,-8.288855450044624,41.03047450458231,-3.773537663371258,-9.009096174281066,-26.94392783290392,20.050398361037306,2.9946963399653423,0.22808807629373684,2.6499690462744234,-28.52506479522568,20.390108337773015,-31.948075590359277,24.51634848593218,35.82417697316569,32.67909726966002,-2.950053436336934,3.232901719253601,31.176551411406372,-9.609091685944337
