t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.28,0.03203203203203203,13.97226353655165,24.521486398330726,-38.5325009211762,-15.78672897764603,14.995370500100995,-20.439670883243416,-7.80705500007516,-16.188785881007576,-35.23399037115646,-26.73607018893645,9.255955830449029,15.840175795721898,-18.680235347053486,-10.821261090929298,18.38199886769894,-22.414557147198042,29.543916610100617,-10.583700768570992,-33.84494352301317,30.18493091745573,-17.008503661410526,20.217296006512303,-30.309684207757012,4.4785966934555566,34.786979863196336,-11.978555924483747,-27.140991909506887,33.14727759834543,6.332012135062397,20.955839629857135,34.12852048271226,18.42318061521274,-30.026609963163935,-11.012415846319477,27.78004788096884,-17.69979180799414,-14.410070147391208,-6.028838850465886,-15.909329899214722,17.626977282519018,-10.34016945245234,10.838496450186117,-0.08931758173231981,30.883837595906137,-16.592472674726423,32.56183299917033,30.49173541185668,-9.897175439849914
1.32,0.03303303303303303,13.975665090894244,24.523009397040948,-38.53810296192899,-15.788197318611916,14.993425900002611,-20.441882002169198,-7.809299423031591,-16.188912659659533,-35.237422383574554,-26.738073008873325,9.258078253339384,15.844843084141116,-18.68109529387861,-10.824061441122298,18.383377754725988,-22.418127426218703,29.545866284454025,-10.58165367388151,-33.84671498341059,30.186962221396126,-17.005719345579013,20.22043854310142,-30.315650606900896,4.478969583024055,34.78561756794154,-11.978746131833251,-27.146099621222287,33.1507844020031,6.3335532440290025,20.95356444606191,34.129327298457575,18.42399061616178,-30.028634541028307,-11.011087744393894,27.785852473682727,-17.697032924327324,-14.414738479952524,-6.027585293682473,-15.90458127656088,17.62759471320479,-10.342008038938177,10.836910302463886,-0.08889329629548928,30.884186878185865,-16.59374544376739,32.56426563913325,30.494480260647347,-9.897396998353912
1.36,0.03403403403403403,13.97912058025489,24.524529716202036,-38.54380644721837,-15.789667747630666,14.991378110715676,-20.444103926122803,-7.811611436316023,-16.188990916970425,-35.24088115300489,-26.740085808437964,9.260234436205675,15.84960914965335,-18.68193211211159,-10.826917521773712,18.38474779930138,-22.42175588372755,29.547787834847828,-10.579516615801602,-33.84844655689988,30.18897847252801,-17.0027951939726,20.223630887239715,-30.321716838989,4.47933026753081,34.784118293485406,-11.97890447577443,-27.151303961823178,33.154311882019144,6.3351317950522406,20.951183066733076,34.130078198194965,18.424785036920188,-30.030643877651496,-11.009679562251236,27.791766085590336,-17.69415184542369,-14.41951500268788,-6.026282433598353,-15.899643939420653,17.628188854534898,-10.343873454576878,10.835229827399624,-0.0884536099983283,30.884476210026435,-16.595004801303855,32.566697699913526,30.497251485712752,-9.897578931678854
1.4000000000000001,0.035035035035035036,13.982628549939903,24.52604802016353,-38.54961333954004,-15.791139789091378,14.989226973831766,-20.446335983669716,-7.813992636930746,-16.189019682450652,-35.24436721784397,-26.742110104289935,9.262423816653206,15.854472883617598,-18.68274553386641,-10.829828892083444,18.386108631435153,-22.42544257028314,29.54968017583396,-10.577290018257463,-33.850137747029656,30.190979452968243,-16.99973041924207,20.226873183943763,-30.327881732709677,4.479677727889487,34.78248112640441,-11.979030203685392,-27.156605140380336,33.15785998169098,6.336748115947645,20.94869725398709,34.130773493284124,18.42556427144325,-30.032637750936786,-11.008190401591627,27.797788387314213,-17.69114924850137,-14.424399287711038,-6.024930396813369,-15.894518467939639,17.62875968067217,-10.34576503727525,10.83345307615617,-0.08799804453708547,30.884705941600682,-16.596249707428456,32.569129604535824,30.50005018999969,-9.89771955032816
1.44,0.036036036036036036,13.98618752280509,24.527564971499036,-38.55552566050193,-15.792612945773008,14.986972352048523,-20.448577472384734,-7.816444680048165,-16.18899796062997,-35.2478811246369,-26.744147475003814,9.264645833496614,15.859433107039736,-18.683535284762108,-10.832795090646256,18.387459885914055,-22.429187521227522,29.551542209591723,-10.574974338681535,-33.85178807450639,30.19296494443319,-16.99652421355891,20.230165582660725,-30.33414406286802,4.48001092879116,34.780705113286395,-11.979122535456058,-27.162003351834503,33.16142867455137,6.3384025335061835,20.946108835412108,34.131413500699416,18.42632872460005,-30.034615936644425,-11.006619337826423,27.803919023127545,-17.688025828881266,-14.429390858464217,-6.023529293809968,-15.889205529549411,17.629307149415485,-10.347682090770594,10.831578018945505,-0.08752608598911844,30.88487642470698,-16.59747908898004,32.571561787656435,30.50287748526081,-9.897817131116797
1.48,0.037037037037037035,13.989796000888497,24.52908123064603,-38.561545491679134,-15.794086698780848,14.984614130411044,-20.450827657796534,-7.818969280129575,-16.18892473088646,-35.251423428050636,-26.746199561618887,9.266899926482564,15.864488568784246,-18.684301083877397,-10.835815634399518,18.388801202659437,-22.432990755891474,29.553372825792454,-10.572570067909052,-33.85339707788988,30.194934728225064,-16.993175748030765,20.233508237720123,-30.340502549423746,4.480328819394665,34.778789260959826,-11.979180663041914,-27.16749877607761,33.16501796429256,6.34009537315586,20.94341970411409,34.13199854295905,18.42707881239162,-30.036578208172916,-11.004965419478756,27.81015760870912,-17.684782300470626,-14.434489187072584,-6.022079218833272,-15.883705883983298,17.629831201188153,-10.349623884572155,10.829602544445372,-0.08703718428403631,30.884988013169593,-16.598691839146085,32.57399469536503,30.505734492071266,-9.89786991743244
1.52,0.03803803803803804,13.99345246710115,24.530597455539883,-38.56767497545488,-15.795560507507485,14.982152217608615,-20.45308577234939,-7.8215682120409085,-16.188798947301194,-35.254994690832085,-26.74826806817937,9.269185535979073,15.869637943818311,-18.685042643688096,-10.838890017537464,18.390132227089353,-22.436852276780208,29.555170901448978,-10.570077730044462,-33.85496431430671,30.19688858521811,-16.989684172125813,20.236901308823825,-30.346955856552636,4.480630334033201,34.77673253676563,-11.979203750005246,-27.173091577038683,33.168627884670165,6.3418269586336375,20.940631818707125,34.13252894804203,18.427814962169407,-30.03852433631964,-11.003227667585916,27.816503728847618,-17.681419396227785,-14.439693691707637,-6.020580249729615,-15.878020388390048,17.630331757996203,-10.35158965391451,10.8275244592145,-0.08653075263938077,30.885041063256697,-16.599886817076467,32.57642878497671,30.508622339846323,-9.897876119554848
1.56,0.03903903903903904,13.99715538697446,24.532114301243304,-38.573916315843164,-15.797033809619979,14.979586547325827,-20.4553510143871,-7.824243312160908,-16.188619538542174,-35.25859548375042,-26.750354762263743,9.271502102629668,15.87487983149563,-18.685759669986105,-10.842017710391348,18.391452610485608,-22.44077206873998,29.556935300749203,-10.567497882296676,-33.85648936018183,30.198826295844942,-16.986048613110235,20.240344961575126,-30.353502591734415,4.480914392935038,34.774533868874826,-11.979190931043439,-27.17878190177727,33.17225849938644,6.34359761166898,20.9377472032432,34.13300504929181,18.428537612853884,-30.040454089020294,-11.001405075106689,27.82295693509709,-17.677937868604594,-14.445003733970859,-6.0190324477409565,-15.872150002533605,17.630808722357006,-10.353578599723438,10.825341487108677,-0.08600616695834949,30.885035934116463,-16.60106284751018,32.57886452481397,30.51154216686112,-9.897833915038456
1.6,0.04004004004004004,14.000903210462775,24.53363241957254,-38.58027177928838,-15.798506021075049,14.97691707964693,-20.45762254716448,-7.826996479476804,-16.18838540778155,-35.26222638552323,-26.752461475501843,9.273849066970563,15.880212753887538,-18.68645186177866,-10.845198158274938,18.392762010366514,-22.444750098106013,29.558664874873283,-10.56483111478205,-33.857971811988335,30.200747640083243,-16.982268175503552,20.243839368047627,-30.36014130486982,4.481179902956025,34.77219214665568,-11.979141311503879,-27.1845698795875,33.17590990195287,6.345407651680355,20.934767947076626,34.13342718530557,18.429247215153097,-30.0423672310665,-10.999496606336953,27.829516743385742,-17.674338489963464,-14.450418616309825,-6.017435857252584,-15.866095794065942,17.631261976198907,-10.355589888594842,10.823051268700047,-0.08546276518690546,30.884972988231567,-16.602218720416708,32.58130239397805,30.51449512027379,-9.897741449163464
1.6400000000000001,0.04104104104104104,14.004694373799259,24.535152458721637,-38.58674369543666,-15.7999765361641,14.974143802512062,-20.45989949789213,-7.829829676662239,-16.188095432650396,-35.26588798272593,-26.75459010407828,9.27622586900904,15.885635154169199,-18.687118911166486,-10.848430780294715,18.394060090866216,-22.448786311832237,29.560358461793662,-10.562078050294012,-33.85941128701558,30.202652397443167,-16.97834194055701,20.247384707394467,-30.36687048742949,4.481425758321336,34.76970622109424,-11.979053966884956,-27.190455621116083,33.17958221553182,6.347257395486125,20.931696204658678,34.13379569980792,18.42994423178092,-30.044263523801003,-10.997501196337206,27.836182631580467,-17.670622052965967,-14.45593757947964,-6.01579050549149,-15.859858943858674,17.631691379732548,-10.357622652787358,10.820651360702199,-0.08489984662744425,30.88485259189249,-16.6033531906539,32.583742882109306,30.51748235615326,-9.897596835460968
1.68,0.04204204204204204,14.00852730140301,24.536675062886218,-38.5933344578732,-15.801444727590004,14.971266733223825,-20.4621809568207,-7.832744931131756,-16.187748465235707,-35.26958086968393,-26.756742609220804,9.278631947761195,15.89114539506883,-18.687760503199357,-10.851714968124115,18.39534652312152,-22.452880636603446,29.56201488605735,-10.559239344038227,-33.86080742415562,30.20454034695564,-16.97426896576087,20.25098116649826,-30.373688571637185,4.48165084137369,34.767074905272715,-11.978927942322626,-27.19643921749785,33.1832755927568,6.349147157031326,20.92853419525816,34.13411094150806,18.430629137674813,-30.04614272478981,-10.995417750375978,27.842954037009793,-17.66678937093024,-14.461559800063354,-6.014096402172813,-15.853440751377802,17.632096770294716,-10.359675990229285,10.818139235403846,-0.08431667120600557,30.88467511568988,-16.60446497764425,32.586186489136196,30.520505039513118,-9.897398156317994
1.72,0.043043043043043044,14.01240040783505,24.53820087188841,-38.60004652481933,-15.80290994657756,14.968285920002408,-20.46446597637108,-7.835744336065783,-16.18734333212461,-35.273305648346984,-26.75892101767216,9.281066740747246,15.89674175738801,-18.688376315707583,-10.855050084741178,18.39662098566727,-22.457032977930506,29.563632958549782,-10.556315683332215,-33.86215988470792,30.20641126716187,-16.970048284387047,20.254628940661956,-30.380593929689656,4.48185402332504,34.7642969749102,-11.978762252061934,-27.202520739512615,33.18699021553097,6.351077247131893,20.925284202603805,34.13437326393929,18.431302420212862,-30.048004587470636,-10.993245143393413,27.84983035394823,-17.66284127815463,-14.467284388065718,-6.012353539091738,-15.846842640084626,17.63247796116564,-10.361748964540597,10.815512280114087,-0.08371245868981612,30.884440935026266,-16.605552765071728,32.58863372501239,30.52356434435296,-9.897143463668538
1.76,0.044044044044044044,14.01631209980053,24.539730520804483,-38.60688241978243,-15.804371523019684,14.965201443587278,-20.466753570317533,-7.838830051399612,-16.186878834501247,-35.27706292814527,-26.76112742214399,9.283529683442552,15.902422438601262,-18.688966019107713,-10.85843546312888,18.39788316484133,-22.461243219229377,29.56521147623949,-10.553307787268313,-33.86346835320245,30.20826493610434,-16.965678905074167,20.258328234340546,-30.387584873015356,4.482034165008534,34.76137116897089,-11.978555878912882,-27.20870023676745,33.190726294803454,6.353047973237975,20.921948574444826,34.134583025279795,18.43196457942985,-30.04984886077702,-10.990982219489682,27.856810931065347,-17.658778630205287,-14.473110384595346,-6.010561889658266,-15.840066162844545,17.632834740360806,-10.363840605070825,10.812767796622525,-0.08308638785173594,30.8841504306473,-16.606615200601365,32.59108510944177,30.526661453708705,-9.896830779777126
1.8,0.04504504504504504,14.02026077819423,24.541264639597017,-38.61384473215115,-15.805828765661339,14.962013418883163,-20.469042713030955,-7.842004304769397,-16.186353748302217,-35.280853325826584,-26.76336398175131,9.286020208682569,15.908185551543127,-18.689529276180775,-10.861870404937466,18.39913275520046,-22.465511220884725,29.566749221902985,-10.550216406338894,-33.86473253824089,30.21010113131955,-16.961159811462924,20.262079261913303,-30.39465965157392,4.482190117627285,34.758296190345156,-11.978307773689952,-27.214977736908672,33.19448407032269,6.355059639218078,20.918529722026125,34.134740588153846,18.432616128232155,-30.051675288737393,-10.988627791443262,27.86389506884313,-17.654602304165692,-14.479036759651013,-6.008721408372257,-15.833113007324066,17.63316686939844,-10.365949906953654,10.809903000677808,-0.08243759557794898,30.883803989192693,-16.607650895623962,32.59354117159086,30.52979755971345,-9.89645809812166
1.84,0.04604604604604605,14.02424484018616,24.54280385275348,-38.62093611772772,-15.807280962323391,14.958721996647865,-20.471332338790045,-7.845269392407744,-16.185766824436836,-35.28467746527418,-26.765632922426096,9.288537746019955,15.914029123190986,-18.690065741821147,-10.865354179108053,18.400369459948326,-22.46983681929909,29.568244963829038,-10.547042322022795,-33.86595217335599,30.2119196298328,-16.956489961890288,20.26588224849599,-30.401816453198183,4.482320723496311,34.755070706609395,-11.978016854634554,-27.22135324486811,33.19826381036614,6.357112545165841,20.915030119475066,34.1348463194123,18.433257592611305,-30.05348361004853,-10.986180640264486,27.871082016965623,-17.65031319884646,-14.48506241002843,-6.006832030236234,-15.825985001355056,17.63347408204405,-10.368075831179196,10.806915021488466,-0.08176517591499048,30.88340200376692,-16.608658425028533,32.59600244978845,30.532973863670456,-9.89602338438274
1.8800000000000001,0.04704704704704705,14.028262681343774,24.54434877893317,-38.628159299188354,-15.808727380168536,14.955327365219087,-20.473621341168347,-7.8486276799809715,-16.18511678907908,-35.288535977304626,-26.76793653730834,9.291081721032075,15.91995109355181,-18.69057506275417,-10.868886020456742,18.4015929913771,-22.474219825928547,29.569697455501693,-10.5437863463319,-33.8671270178888,30.21372020815524,-16.951668289152074,20.269737430792127,-30.409053402980184,4.482424816773762,34.75169335087075,-11.977682006819633,-27.227826742148412,33.20206581144558,6.359206987231336,20.91145230309706,34.134900589891586,18.43388951185592,-30.055273557622595,-10.98363951479025,27.878370971685037,-17.645912234954064,-14.491186157364425,-6.004893670103414,-15.81868411824394,17.63375608303341,-10.370217304684981,10.80380090125028,-0.08106817905193683,30.882944874529702,-16.60963632700517,32.598469491212164,30.53619157613987,-9.895524577546999
