t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
21.84,0.5465465465465466,-2.4291886435592045,-15.003709967975846,22.71648243118504,28.990365587615408,-27.581927849421703,28.996990699568677,-27.58289225986777,16.43599666288232,10.141634307997386,10.134658189230317,-21.285944935194934,35.28250063771601,22.712825412224056,28.99772488978704,22.71448010942827,-14.999334096149502,-2.4349108729369364,-27.57882242619185,29.00201999907234,22.71247621827949,29.003314884651783,35.279611488382166,-14.997350538738912,3.857740234861338,35.287133439521604,-33.85555844681577,16.431971773891128,-27.57852050447547,28.991797942091637,-40.152986840854446,3.850754649205354,22.717521470200637,22.71470858191599,16.42987572040827,-21.292062003957586,-8.717567419203657,-27.56913171132871,-27.57493674450919,-40.14115007848365,-40.148523599102376,-33.869412237659425,-15.006148994180554,-8.718201924178464,3.866345348974753,-15.002005967052751
21.88,0.5475475475475475,-2.429190225639247,-15.003696091257677,22.7164566162772,28.990357758294444,-27.581891530817913,28.99697006303414,-27.582854170725355,16.43596546875738,10.141624504208776,10.134661742474472,-21.285933057437923,35.2824757574133,22.712806569954978,28.997702841131634,22.71445803762817,-14.999328797402006,-2.4349013921498583,-27.578792161147675,29.00198975886773,22.71245811131705,29.003282127190285,35.27959228137663,-14.997348927737852,3.857731516274558,35.287099537052995,-33.85554048993369,16.431948365108717,-27.57849047552283,28.991787205630782,-40.15294169081104,3.8507595041629874,22.717493850567593,22.71468608781595,16.42985614722468,-21.292038342122098,-8.717559150282588,-27.569119852916753,-27.57491377486805,-40.14112763497856,-40.14848713085382,-33.86936777650295,-15.006130576367976,-8.718192469116762,3.8663200665310615,-15.001995582450578
21.92,0.5485485485485485,-2.429191801032493,-15.003682267572911,22.716430899912996,28.99034995603149,-27.58185535171059,28.996949504475232,-27.582816227581265,16.43593439552042,10.141614737562183,10.134665280526065,-21.285921223832677,35.282450970502815,22.71278779911093,28.99768087607292,22.714436050305068,-14.999323516869737,-2.434891948601234,-27.578762011274865,29.00195963410917,22.71244007250785,29.00324949527169,35.27957314464566,-14.997347321166247,3.8577228321950043,35.287065764233354,-33.85552260029457,16.431925046230624,-27.57846056292795,28.991776508632572,-40.152896714050286,3.850764339239597,22.71746633539359,22.71466367972901,16.429836650007335,-21.292014771048674,-8.717550912708838,-27.569108038441133,-27.574890892718184,-40.14110527557398,-40.148450801089965,-33.86932348623708,-15.006112228598658,-8.71818304988822,3.8662948840313898,-15.001985235775098
21.96,0.5495495495495496,-2.4291933697827712,-15.003668496612677,22.716405281519975,28.99034218069227,-27.58181931128252,28.99692902344533,-27.582778429582376,16.435903442453984,10.14160500784381,10.134668803486486,-21.28590943413193,35.28242627645454,22.712769099280738,28.99765899412934,22.714414146965915,-14.999318254463239,-2.4348825420673674,-27.57873197590691,29.00192962412592,22.712422101463517,29.003216988162105,35.27955407780585,-14.99734571901226,3.857714182412478,35.287032120307046,-33.85550477751758,16.431901816729873,-27.578430765999798,28.991765850879595,-40.15285190955746,3.8507691545615472,22.717438924080334,22.714641357154335,16.429817228304138,-21.291991290206187,-8.717542706302007,-27.569096267657255,-27.574868097552173,-40.14108299979346,-40.14841460901156,-33.86927936585934,-15.006093950467646,-8.718173666286576,3.8662698008662137,-15.001974926819942
22.0,0.5505505505505506,-2.429194931933532,-15.00365477807054,22.716379760530184,28.990334432143328,-27.58178340872297,28.99690861950125,-27.582740775882325,16.43587260884643,10.141595314841531,10.134672311456189,-21.285897688090277,35.28240167474251,22.712750470056427,28.99763719482306,22.714392327121562,-14.99931301009359,-2.434873172326332,-27.578702054382525,29.001899728252504,22.712404197798673,29.003184605133484,35.279535080476556,-14.997344121264009,3.857705566718484,35.28699860452442,-33.85548702122478,16.431878676083695,-27.578401084052917,28.991755232156027,-40.15280727632592,3.850773950254108,22.71741161603415,22.714619119595007,16.42979788166667,-21.291967899067703,-8.717534530883109,-27.569084540322333,-27.574845388866585,-40.141060807164195,-40.148378553825616,-33.86923541437526,-15.006075741573156,-8.718164318107187,3.866244816431135,-15.001964655380245
22.04,0.5515515515515516,-2.4291964875278524,-15.003641111642477,22.716354336380128,28.990326710252027,-27.581747643227637,28.996888292203227,-27.58270326564144,16.435841893991874,10.141585658344876,10.134675804534703,-21.285885985464155,35.28237716484477,22.712731911033195,28.99761547767995,22.714370590286713,-14.99930778367241,-2.4348638391579573,-27.578672246045603,29.00186994582864,22.712386361130886,29.003152345463544,35.27951615227989,-14.997342527909558,3.857696984906216,35.28696521614174,-33.85546933104111,16.431855623773487,-27.578371516407376,28.991744652247636,-40.152762813357015,3.8507787264414683,22.71738441066594,22.714596966558002,16.429778609650153,-21.29194459711045,-8.717526386274548,-27.569072856195376,-27.57482276616193,-40.14103869721694,-40.14834263474531,-33.86919163079826,-15.006057601516549,-8.718155005147006,3.8662199301268245,-15.001954421252641
22.080000000000002,0.5525525525525525,-2.4291980366084376,-15.003627497026852,22.716329008510723,28.990319014886552,-27.581712013998576,28.996868041114848,-27.582665898026676,16.435811297190128,10.141576038145008,10.134679282820645,-21.28587432601182,35.28235274624331,22.712713421809383,28.997593842229538,22.714348935979892,-14.999302575111845,-2.4348545423438166,-27.578642550245164,29.001840276199214,22.712368591080658,29.003120208435725,35.279497292840674,-14.997340938936935,3.8576884367705437,35.2869319544211,-33.85545170659435,16.43183265928476,-27.57834206238872,28.99173411094175,-40.15271851965999,3.850783483246746,22.717357307391133,22.71457489755414,16.429759411813414,-21.291921383815772,-8.717518272300111,-27.569061215037166,-27.574800228942625,-40.14101666948604,-40.148306850989954,-33.8691480141496,-15.006039529902292,-8.71814572720457,3.866195141358965,-15.00194422423524
22.12,0.5535535535535535,-2.429199579217624,-15.003613933924395,22.716303776367255,28.990311345915885,-27.58167652024414,28.99684786580306,-27.58262867221154,16.435780817746636,10.141566454034708,10.134682746411729,-21.285862709493344,35.282328418424065,22.712695001986443,28.99757228800498,22.71432736372341,-14.999297384324567,-2.4348452816672106,-27.578612966335296,29.001810718714214,22.71235088727138,29.003088193339128,35.27947850178643,-14.997339354334123,3.857679922107999,35.28689881863042,-33.855434147515126,16.4318097821071,-27.578312721327908,28.99172360802725,-40.15267439425195,3.850788220791999,22.717330305629645,22.71455291209806,16.429740287718847,-21.291898258669093,-8.717510188784955,-27.569049616610247,-27.57477777671695,-40.14099472350935,-40.1482712017849,-33.869104563458286,-15.006021526337936,-8.718136484079986,3.8661704495381954,-15.00193406412762
22.16,0.5545545545545546,-2.429201115397383,-15.003600422038183,22.716278639399338,28.990303703209822,-27.58164116117891,28.99682776583811,-27.58259158737604,16.435750454972425,10.141556905808363,10.134686195404774,-21.285851135670576,35.282304180876835,22.71267665116891,28.997550814543033,22.714305873043315,-14.999292211223775,-2.434836056913157,-27.578583493675115,29.00178127272868,22.712333249329316,29.00305629946845,35.27945977874733,-14.997337774089067,3.8576714407167616,35.286865808043345,-33.85541665343682,16.43178699173414,-27.578283492561262,28.99171314329456,-40.15263043615773,3.8507929391982345,22.71730340480583,22.71453100970818,16.429721236932366,-21.29187522115987,-8.717502135555586,-27.569038060678906,-27.574755408997017,-40.14097285882821,-40.1482356863615,-33.86906127776099,-15.006003590434073,-8.718127275574908,3.866145854080058,-15.001923940730807
22.2,0.5555555555555556,-2.429202645189323,-15.003586961073603,22.716253597060867,28.990296086638946,-27.581605936023646,28.996807740793525,-27.582554642706608,16.435720208184037,10.141547393261945,10.13468962989572,-21.28583960430714,35.28228003309528,22.712658368964362,28.997529421384,22.714284463469365,-14.999287055723185,-2.4348268678683733,-27.578554131628703,29.001751937602666,22.71231567688357,29.00302452612394,35.27944112335622,-14.99733619818967,3.857662992396645,35.2868329219392,-33.855399223995605,16.431764287663498,-27.57825437543041,28.991702716535624,-40.152586644409844,3.850797638585423,22.71727660434844,22.71450918990665,16.429702259023387,-21.291852270781572,-8.717494112439853,-27.56902654700916,-27.574733125298728,-40.14095107498743,-40.14820030395705,-33.869018156101994,-15.005985721804317,-8.718118101492525,3.8661213544049433,-15.001913853847256
22.240000000000002,0.5565565565565566,-2.4292041686346932,-15.003573550738345,22.71622864880998,28.99028849607464,-27.58157084400521,28.996787790246085,-27.582517837396036,16.435690076703477,10.141537916192997,10.134693049979635,-21.285828115168414,35.282255974576884,22.7126401549834,28.997508108071724,22.714263134534995,-14.999281917737031,-2.434817714321264,-27.578524879565066,29.001722712701184,22.712298169566058,29.002992872611323,35.27942253524855,-14.997334626623806,3.8576545769490806,35.28680015960294,-33.85538185883039,16.43174166939675,-27.57822536928224,28.991692327543895,-40.1525430180484,3.8508023190725065,22.717249903690586,22.71448745221934,16.429683353564773,-21.291829407031617,-8.717486119266928,-27.56901507536874,-27.57471092514174,-40.14092937153523,-40.1481650538147,-33.868975197533075,-15.005967920065265,-8.718108961637546,3.866096949938037,-15.001903803280845
22.28,0.5575575575575575,-2.429205685774387,-15.003560190742368,22.71620379410901,28.990280931389073,-27.581535884356516,28.996767913775784,-27.582481170643426,16.435660059858154,10.14152847440062,10.134696455750731,-21.285816668021518,35.28223200482289,22.71262200883961,28.99748687415353,22.714241885777273,-14.999276797180064,-2.434808596061907,-27.578495736858084,29.00169359739416,22.712280727011485,29.002961338241764,35.279404014062365,-14.997333059379311,3.8576461941771067,35.286767520325085,-33.855364557582796,16.431719136439387,-27.578196473468832,28.99168197611433,-40.15249955612103,3.8508069807774112,22.717223302269684,22.714465796175787,16.42966452013281,-21.29180662941135,-8.717478155867298,-27.569003645527072,-27.574688808049427,-40.14090774802323,-40.148129935183455,-33.86893240111347,-15.005950184836475,-8.718099855816183,3.866072640109268,-15.001893788836854
22.32,0.5585585585585585,-2.429207196648945,-15.003546880797883,22.71617903242445,28.990273392455187,-27.58150105631647,28.9967481109658,-27.58244464165411,16.435630156980828,10.14151906768545,10.134699847302366,-21.28580526263529,35.282208123338286,22.71260393014954,28.99746571918021,22.714220716736865,-14.99927169396754,-2.4347995128820368,-27.578466702886463,29.00166459105638,22.712263348857313,29.00292992233181,35.279385559438296,-14.997331496443989,3.857637843885352,35.286735003401674,-33.85534731989713,16.431696688300764,-27.578167687347428,28.991671662043355,-40.15245625768281,3.850811623817056,22.717196799527425,22.71444422130917,16.42964575830717,-21.291783937426004,-8.717470222072746,-27.56899225725527,-27.574666773548845,-40.14088620400642,-40.148094947318064,-33.86888976590977,-15.005932515740433,-8.718090783836136,3.8660484243532585,-15.001883810321958
22.36,0.5595595595595596,-2.429208701298558,-15.003533620619331,22.716154363226906,28.99026587914671,-27.58146635912991,28.996728381402473,-27.5824082496396,16.435600367409556,10.141509695849658,10.134703224727058,-21.285793898780273,35.28218432963179,22.71258591853267,28.99744464270598,22.714199626958003,-14.999266608015224,-2.4347904645750336,-27.578437777033685,29.00163569306745,22.712246034743732,29.00289862420332,35.279367171019516,-14.997329937805612,3.8576295258800206,35.28670260813419,-33.85533014542036,16.431674324494086,-27.57813901028036,28.991661385128882,-40.15241312179618,3.8508162483073654,22.717170394909722,22.714422727156258,16.42962706767087,-21.29176133058466,-8.717462317716343,-27.56898091032612,-27.574644821170697,-40.14086473904311,-40.148060089478996,-33.86884729099587,-15.00591491240252,-8.718081745506575,3.866024302109271,-15.001873867544203
22.400000000000002,0.5605605605605606,-2.42921019976307,-15.00352040992336,22.71612978599106,28.990258391338124,-27.58143179204754,28.996708724675266,-27.58237199381752,16.43557069048763,10.141500358696915,10.134706588116499,-21.2857825762287,35.282160623215766,22.71256797361138,28.997423644288453,22.714178615988455,-14.999261539239386,-2.434781450935907,-27.578408958687962,29.00160690281175,22.712228784313652,29.00286744318343,35.27934884845173,-14.997328383451926,3.8576212399688807,35.28667033382954,-33.855313033802105,16.43165204453634,-27.578110441635012,28.99165114517027,-40.15237014753089,3.8508208543632767,22.717144087866682,22.7144013132574,16.429608447810242,-21.291738808400204,-8.717454442632434,-27.568969604514045,-27.574622950449292,-40.1408433526949,-40.148025360932365,-33.86880497545288,-15.005897374450992,-8.718072740638135,3.8660002728211604,-15.001863960313003
22.44,0.5615615615615616,-2.429211692081981,-15.003507248428802,22.71610530019564,28.990250928904693,-27.581397354325883,28.996689140376734,-27.58233587341156,16.435541125563535,10.141491056032388,10.134709937561555,-21.285771294754483,35.28213700360623,22.712550095010926,28.997402723488605,22.71415768337948,-14.999256487556794,-2.4347724717612818,-27.57838024724219,29.001578219678386,22.71221159721265,29.002836378604496,35.27933059138315,-14.99732683337065,3.8576129859612474,35.28663817979997,-33.855295984694585,16.431629847948273,-27.578081980783764,28.99164094196832,-40.1523273339639,3.850825442098754,22.717117877852555,22.71437997915648,16.429589898314898,-21.2917163703893,-8.717446596656622,-27.568958339595127,-27.57460116092252,-40.14082204452667,-40.14799076094989,-33.868762818369056,-15.005879901516947,-8.718063769042887,3.865976335937324,-15.001854088439119
22.48,0.5625625625625625,-2.4292131782944524,-15.003494135856654,22.71608090532336,28.990243491722435,-27.58136304522722,28.99666962810251,-27.58229988765139,16.435511671990884,10.141481787662732,10.134713273152284,-21.285760054133185,35.2821134703228,22.712532282359398,28.99738187987074,22.714136828685795,-14.999251452884714,-2.434763526849384,-27.578351642093907,29.00154964306114,22.712194473088967,29.002805429804038,35.279312399464466,-14.997325287549478,3.8576047636679696,35.28660614536304,-33.855278997752606,16.43160773425436,-27.578053627103948,28.991630775325266,-40.15228468017934,3.850830011626796,22.7170917643257,22.714358724400874,16.4295714187777,-21.29169401607234,-8.71743877962576,-27.568947115347058,-27.574579452131804,-40.140800814106534,-40.14795628880882,-33.86872081883973,-15.005862493234297,-8.718054830534335,3.865952490910653,-15.001844251734651
22.52,0.5635635635635635,-2.429214658439307,-15.003481071930057,22.71605660086089,28.99023607966812,-27.581328864019532,28.996650187451255,-27.582264035772635,16.435482329128376,10.141472553396062,10.134716594977943,-21.285748854142017,35.28209002288865,22.712514535287717,28.997361113002466,22.71411605146556,-14.999246435140904,-2.434754616000026,-27.578323142645235,29.00152117235843,22.712177411593473,29.00277459612469,35.27929427234883,-14.997323745976077,3.857596572901415,35.286574229841534,-33.85526207263355,16.431585702982755,-27.578025379977785,28.991620645044758,-40.15224218526841,3.8508345630594465,22.71706574674855,22.714337548541433,16.429553008794727,-21.291671744973435,-8.717430991377942,-27.56893593154915,-27.574557823622083,-40.1407796610058,-40.147921943791914,-33.868678975967256,-15.005845149239741,-8.718045924927397,3.8659287371984847,-15.001834450013025
