t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
1.92,0.04804804804804805,20.416914308436088,10.047690192118228,-25.729420167808307,36.15924333487614,-8.39534279748015,22.675669827909587,33.87364532987006,-13.297013621144,31.922758606892288,6.229866854776662,-14.07176656444866,-38.42114907738158,-32.09741633998661,-25.286423594624228,-13.186611805331063,-22.125551673120913,31.110866957377862,4.0802737939990825,13.946168131336794,10.838388912670652,-5.21201293907757,-27.928900897917366,-35.59013146554274,13.635334021072522,11.414997040070729,9.605356311277342,14.937114201548985,11.912759131933727,-18.50782160840554,-39.57538922790118,25.763511608427077,13.818284665379068
1.96,0.04904904904904905,20.416077905931402,10.054767510684899,-25.734876855253717,36.160516764781306,-8.392208756999494,22.679981865764134,33.872169500331694,-13.299919543830748,31.92470254252328,6.233011677281372,-14.072264168360768,-38.41857933393699,-32.097318908827695,-25.287268131291274,-13.193011028744095,-22.126857556629947,31.116757618454713,4.0846132940095465,13.942386039984095,10.83528154234829,-5.21376806422112,-27.92878924762556,-35.59404721105454,13.632616438261579,11.420478350634765,9.610428209013946,14.938667073203852,11.914059452544931,-18.507537284636044,-39.58138237984204,25.7603738421956,13.814830293107612
2.0,0.050050050050050046,20.415184971416075,10.062002337351393,-25.740422570751996,36.16175191876828,-8.388948395361627,22.68431537995296,33.870595529814956,-13.302859467275889,31.926625591932467,6.236207090636034,-14.072733789987367,-38.41590305522678,-32.097147848438475,-25.288079436547008,-13.19945934924053,-22.12816605872263,31.122708268316337,4.089032295643106,13.938473728944652,10.832127972449612,-5.215575336527024,-27.928622687584863,-35.59800532142658,13.629794098594594,11.426063052171704,9.615600348847861,14.940212641371136,11.915373428106395,-18.507211115094446,-39.58742100442782,25.757124820760072,13.811253411338377
2.04,0.05105105105105105,20.41423484787282,10.069395578538375,-25.74605790672005,36.16294903559719,-8.385558241650264,22.68866897052738,33.8689225113974,-13.305832862938532,31.928527361807113,6.2394528533703175,-14.073174479478737,-38.41312092036111,-32.09690204702784,-25.288857205217035,-13.20595285365729,-22.12947781008227,31.1287180513066,4.093530457750199,13.934429179810708,10.828930507503172,-5.217436557219402,-27.928401143784356,-35.60200699337636,13.626865138449709,11.431751654750094,9.620873172317062,14.94174992682885,11.916701823275941,-18.50684317351127,-39.593504237829606,25.753764644999194,13.807552166554993
2.08,0.05205205205205205,20.41322684559273,10.07694809520937,-25.751783416823905,36.16410838785245,-8.38203470558356,22.693041239988396,33.86714951175503,-13.30883916424834,31.93040745536596,6.242748718951734,-14.07358525616052,-38.41023362902618,-32.096580375368326,-25.28960112711826,-13.212487562821563,-22.130793452691893,31.134786077527625,4.098107438324998,13.930250319652025,10.825691495456066,-5.219353585874835,-27.928124552928598,-35.60605345315882,13.623827642721961,11.437544663174394,9.626247113271312,14.943277924717378,11.918045438250212,-18.506433555994384,-39.59963120152342,25.750293443484207,13.803724677829743
2.12,0.05305305305305305,20.412160241552915,10.084660699365564,-25.757599612463178,36.16523028279526,-8.37837407516167,22.69743079450261,33.86527557142412,-13.311877764920464,31.932265472219264,6.246094435485089,-14.073965107499815,-38.40724190260767,-32.096181687786476,-25.290310886567262,-13.219059434143196,-22.1321136401758,31.140911421917604,4.102762895598456,13.925935021408804,10.822413326658285,-5.221328341195218,-27.927792862280196,-35.61014595721506,13.620679645119584,11.443442574866546,9.631722597043863,14.94479560420777,11.919405108978768,-18.505982381649428,-39.605801002788816,25.74671137381973,13.799769039293018
2.16,0.05405405405405406,20.411034278786058,10.09253415050374,-25.763506959139225,36.166315063228865,-8.374572514342733,22.701836245151775,33.863299705092906,-13.314948017238121,31.934101008216505,6.249489745397803,-14.074312988067645,-38.40414648539457,-32.09570482325361,-25.2909861619314,-13.22566436435233,-22.13343903814407,31.147093123334635,4.107496489169509,13.921481104411837,10.81909843277731,-5.22336280174834,-27.927406029475375,-35.614285792836306,13.617419128562455,11.449445877614785,9.637300039624911,14.9463019081722,11.920781707337554,-18.50548979321777,-39.61201273522534,25.74301862400803,13.795683322778947
2.2,0.055055055055055056,20.409848165743618,10.100569152045146,-25.769505872709875,36.167363108374545,-8.370626060762305,22.706256209214498,33.86122090192447,-13.31804923030335,31.935913655281343,6.252934385110667,-14.074627818501654,-38.400948145867886,-32.095148606583734,-25.2916266252272,-13.232298192381363,-22.134770324539698,31.153330183648894,4.112307881172716,13.916886335042305,10.815749285642752,-5.225459006669916,-27.926964022311374,-35.61847427884358,13.61404402569325,11.45555504718108,9.642979846839184,14.947795752858237,11.922176141257752,-18.504955957732108,-39.618265479285796,25.739215413836884,13.791465580655485
2.24,0.056056056056056056,20.408601075654392,10.10876634774362,-25.775596715534537,36.16837483475554,-8.36653062351305,22.710689311478376,33.859038125912335,-13.321180668256542,31.93770300123357,6.2564280846935665,-14.07490848447317,-38.39764767807899,-32.09451184974559,-25.292231941770755,-13.238956702389837,-22.136108189987986,31.15962156684558,4.1171967374803575,13.912148427544556,10.812368396021093,-5.227619056320266,-27.926466818504682,-35.622712766283485,13.6105522195126,11.461770544758465,9.6487624135302,14.949276027568567,11.923589354805804,-18.50438106718996,-39.624558302825186,25.7353019962911,13.787113848847298
2.2800000000000002,0.057057057057057055,20.40729214588054,10.117126318081958,-25.781779792514264,36.1693506970865,-8.362281981003573,22.715134185580816,33.85675031627017,-13.324341548465487,31.93946862959776,6.2599705675056985,-14.07515383566307,-38.39424590312225,-32.09379335329604,-25.29280176988494,-13.245635626930468,-22.137453338147793,31.16596619814117,4.122162728936702,13.907265045006037,10.80895831232081,-5.22984511288822,-27.925914405418986,-35.62700263914056,13.606941544150438,11.468092814269387,9.654648122753901,14.950741594348072,11.925022328210131,-18.503765339245188,-39.63089026166418,25.731278658988114,13.782626150059798
2.32,0.058058058058058054,20.405920477273177,10.12564957666608,-25.788055347032277,36.170291189165575,-8.35787577891747,22.71958947537655,33.85435638785706,-13.327531039684757,31.941210119398498,6.263561549819797,-14.075362684751175,-38.390743670706705,-32.09299190794241,-25.29333576066835,-13.252330650254049,-22.13880648606427,31.172362963115766,4.127205532621869,13.902233800519555,10.805521619228488,-5.2321394009342175,-27.925306779761854,-35.631345315066504,13.60320978578658,11.474522279496192,9.660637344984565,14.95219128768015,11.926476077829907,-18.503109017917698,-39.63726040016578,25.72714572563801,13.77800049721268
2.36,0.05905905905905906,20.404485133530006,10.13433656662716,-25.794423556801366,36.17119684476625,-8.353307528296108,22.724053836329794,33.85185523163985,-13.330748260186414,31.94292704494203,6.267200740429867,-14.075533806424195,-38.38714186083148,-32.09210629624129,-25.29383355783104,-13.259037411750551,-22.140168364522587,31.17881070686442,4.132324833142398,13.897052258544017,10.802060936276732,-5.234504207863859,-27.924643947249134,-35.635742246126775,13.599354683734537,11.48105934103491,9.66673043733608,14.953623914194388,11.927951656060923,-18.50241237432146,-39.64366775182384,25.722903557528547,13.773234897091175
2.4,0.06006006006006006,20.402985140557536,10.143187657042455,-25.80088452962568,36.17206823852592,-8.348572603771318,22.728525936928854,33.84924571519415,-13.333992275863183,31.944618975584316,6.2708878402419135,-14.075665936407523,-38.38344138556939,-32.09113529444189,-25.294294797602152,-13.26575150952333,-22.14153971840223,31.185308233170563,4.13752032394532,13.891717936480832,10.798578916345008,-5.23694188432246,-27.92392592223611,-35.640194919564784,13.595373931703525,11.487704373063602,9.672927742801873,14.955038252387757,11.929450151173384,-18.50167570741093,-39.65011133986202,25.718552555035885,13.768327354223107
2.44,0.06106106106106106,20.401419485840826,10.152203139386106,-25.80743829908529,36.17290598682803,-8.34366624197704,22.73300446012087,33.846526683245386,-13.337262098305406,31.94628547548556,6.274622541847142,-14.075757770526511,-38.37964319096335,-32.090077674481954,-25.294719108714602,-13.272468504092874,-22.142921307031315,31.191854303704776,4.142791708652206,13.886228306484252,10.79507824409479,-5.239454844500373,-27.9231527273145,-35.64470485858406,13.591265179254684,11.494457719916786,9.679229589516938,14.956433052361684,11.930972687076219,-18.500899344745935,-39.65659017784162,25.714093159161955,13.763275874989628
2.48,0.062062062062062065,20.399787117823777,10.16138322402175,-25.814084820153166,36.17371074867457,-8.338583540172149,22.737488104764264,33.84369695825164,-13.34055668285332,31.947926103351385,6.278404529077094,-14.075807963803076,-38.375748259039476,-32.08893220614444,-25.295106112472087,-13.279183922226183,-22.144313904540486,31.19844763725247,4.148138702409339,13.880580797525008,10.79156163434067,-5.242045566338001,-27.92232439287442,-35.64927362314862,13.58702603346857,11.501319692457804,9.685636290045629,14.957807035577432,11.932520423002204,-18.500083643275048,-39.66310327027681,25.70952585309952,13.758078471977155
2.52,0.06306306306306306,20.39808694530336,10.170728036749225,-25.820823964755174,36.1744832265455,-8.333319455110066,22.74197558709638,33.84075534102977,-13.343874926626434,31.949540412160857,6.282233476540177,-14.075815129593826,-38.37175760994098,-32.08769765938334,-25.29545542290367,-13.285893260887391,-22.145718300215783,31.205086908974124,4.153561033249822,13.874772797727795,10.788031830359332,-5.2447165916185545,-27.92144095663046,-35.65390281080173,13.58265406084212,11.50829056424142,9.692148140699054,14.959158894632386,11.934094553108013,-18.499228990137393,-39.66964961325546,25.70485116382624,13.752733168577686
2.56,0.06406406406406406,20.39631783684141,10.180237615418138,-25.827655517284956,36.17522416724169,-8.327868802194477,22.74646564221371,33.83770061142639,-13.34721566653204,31.9511279488818,6.2861090491390375,-14.075777838776132,-38.367672304186065,-32.08637280682696,-25.295766647011256,-13.292591991304874,-22.14713529885001,31.21177074970205,4.159058443463112,13.868801657004282,10.7844916021386,-5.247470525935641,-27.920502463111088,-35.658594057503294,13.578146789434435,11.51537056745959,9.698765420886087,14.960487293059964,11.935696305982969,-18.49833580348282,-39.676228195064084,25.70006966372931,13.747238003844123
2.6,0.06506506506506507,20.394478620197887,10.189911906621422,-25.83457917008663,36.17593436270791,-8.322226254964427,22.750957025561988,33.8345315290355,-13.350577677255249,31.95268825417383,6.29003090156822,-14.07569461898884,-38.36349344505298,-32.08495642646712,-25.296039385115197,-13.2992755631497,-22.148565721091995,31.2184977452779,4.16463069096713,13.862664690004568,10.780943744568992,-5.250310038521762,-27.919508963110662,-35.66334903848587,13.573501711281905,11.522559888664015,9.705488392502177,14.961790865155974,11.937326944060112,-18.49740453331027,-39.68283799681495,25.695181972262453,13.741591037606675
2.64,0.06606606606606606,20.392568081789815,10.19975076248238,-25.841594518919493,36.176614650832235,-8.31638634495641,22.755448514433407,33.83124683396422,-13.353959669233257,31.95422086207975,6.293998677791543,-14.075563953934571,-38.35922218109444,-32.08344730454255,-25.296273231303314,-13.305939408819862,-22.15001040379324,31.225266435935296,4.170277550677778,13.856359179411202,10.777391075580473,-5.253237861922748,-27.918460513103327,-35.66816946912937,13.56871628510448,11.52985866426012,9.712317299360288,14.963068215834411,11.938987762922913,-18.496435662324064,-39.6894779930737,25.690188757637372,13.735790355855658
2.68,0.06706706706706707,20.39058496618038,10.209753937548944,-25.848701058420016,36.17726591621817,-8.310343461995583,22.759938909468115,33.8278452476485,-13.357360286616984,31.955725299706078,6.2980120104986455,-14.075384282750804,-38.35485970878313,-32.08184423862465,-25.29646777398845,-13.31257894782438,-22.151470200351365,31.232075315732374,4.175998815870381,13.849882379601123,10.773836434227352,-5.2562567915019764,-27.917357174618214,-35.67305710585437,13.563787939326074,11.53726697576807,9.719252366668453,14.96431792051574,11.940680090500736,-18.495429706807816,-39.69614715248553,25.68509073855198,13.729834076395155
2.72,0.06806806806806806,20.38852797560307,10.219921085809112,-25.855898177577693,36.17788909092601,-8.304091854973224,22.7644270361571,33.824325473720364,-13.360778105223645,31.95720108689351,6.302070520540119,-14.075153999457115,-38.350407275289264,-32.08014604091367,-25.29662259657971,-13.319189591260988,-22.152945981049854,31.23892283203921,4.181794299527234,13.84323152070211,10.770282678724504,-5.259369684757043,-27.91619901357534,-35.6780137470339,13.558714075433404,11.54478484484782,9.726293800558533,14.96553852505085,11.942405286145975,-18.49438721751551,-39.70284443839817,25.67988868595815,13.723720354771046
2.7600000000000002,0.06906906906906907,20.386395769525976,10.23025175784155,-25.863185155242384,36.178485155179594,-8.297625633172732,22.76891174634355,33.82068619892854,-13.364211630484377,31.958647735878447,6.306173816340686,-14.074871452486233,-38.34586618138997,-32.078351541752994,-25.29673727827226,-13.325766746380753,-22.154438633393532,31.245807385085453,4.187663835665174,13.836403813071525,10.766732684438328,-5.26257946043025,-27.9149860995817,-35.68304123392335,13.55349207169886,11.552412228086652,9.733441787670854,14.966728545683988,11.944164739585558,-18.493308780579152,-39.7095688094797,25.674583424871923,13.717447390475728
2.8000000000000003,0.07007007007007007,20.38418696426179,10.240745398115441,-25.870561155681962,36.179055138034805,-8.290938768212026,22.773391919719725,33.8169260941141,-13.367659295391576,31.960064750946714,6.310321493289861,-14.074534944306677,-38.341237784509595,-32.076459593368774,-25.29681139496049,-13.332305821232607,-22.155949062439372,31.25272732757375,4.193607280636781,13.829396452226353,10.763189341836043,-5.265889097392947,-27.91371850518713,-35.688141451608196,13.548119287294238,11.560149011549374,9.740696494799488,14.967886469057985,11.945959869739363,-18.492195018432337,-39.71631922032928,25.669175836229552,13.711013433430606
2.84,0.07107107107107107,20.3819001326293,10.251401342453471,-25.878025224210155,36.17960011800616,-8.284025096676055,22.777866465316336,33.813043815242956,-13.371119458451263,31.96145162808078,6.314513133109551,-14.074142731144958,-38.33652350188854,-32.074469073841684,-25.296844520279066,-13.338802229380478,-22.157478191122106,31.259680964365025,4.199624514398573,13.822206624254678,10.75965555439718,-5.269301633282297,-27.91239630509954,-35.693316329969015,13.542593066823471,11.567995005093328,9.748058068602933,14.969010752265227,11.94779212339796,-18.491046590748823,-39.723094622078875,25.663666858792993,13.704416790745933
