t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
19.92,0.4984984984984985,-4.254680925783739,33.47249133990135,20.892517575211055,14.605261608320617,-29.398759543942585,33.47122515057062,-10.542237066536753,-16.822429150069926,8.326442803295214,-4.244653764942568,-23.124450812531236,27.172586528355477,-23.12715724014457,-23.102506685855836,14.617655093539481,-4.251673379032228,-35.700458692893314,-29.397013383430416,-29.388421746493986,-4.24922027992679,2.036187159426324,33.47063250835078,8.315123650904967,2.0285826693599804,33.459688158681956,33.455509547479245,-23.11492364569914,14.615448987117766,39.75360216476727,-23.117212899540228,14.616187242742155,20.894115852495105,33.476663553358016,27.17857797518188,-4.247447874002262,-41.97068867812588,-35.68352778008443,-41.96498784662909,8.319171137664677,-10.5521671870465,-29.416715089440597,27.18397644353425
19.96,0.4994994994994995,-4.25467202313566,33.472440983680094,20.892495947585523,14.605248596859331,-29.39872707638404,33.471177769692616,-10.542218836862462,-16.822418096978165,8.326419893220033,-4.2446669194645095,-23.124398621749183,27.1725721578831,-23.127099192474862,-23.1025027093125,14.617614786190087,-4.251670866017814,-35.70038646034522,-29.39698504648896,-29.388412206702686,-4.249223218832016,2.0361794704524594,33.47058660045995,8.315125152594854,2.028591752594367,33.45966614606049,33.45549618353084,-23.114892539867466,14.615413609878551,39.75355664831128,-23.117177693872165,14.616150310553836,20.894091320358317,33.47660446398457,27.178550534854097,-4.2474547761819865,-41.97064494634238,-35.68349231895484,-41.96495697443332,8.319164555148857,-10.552127287524824,-29.416643447790815,27.183937853928732
20.0,0.5005005005005005,-4.254663162804594,33.472390845630684,20.892474415836507,14.605235645746717,-29.398694749211323,33.471130582930215,-10.542200685533748,-16.822407091347074,8.32639708843023,-4.244680009769245,-23.12434666237773,27.17255784301872,-23.12704140816555,-23.10249874397763,14.617574664458475,-4.251668367925729,-35.70031454387432,-29.396956829444314,-29.388402695973248,-4.2492261423918665,2.0361718174856915,33.470540899480866,8.315126650253442,2.028600790916426,33.459644217100305,33.45548286615792,-23.114861568824875,14.61537839143011,39.75351132127468,-23.117142616621894,14.61611354111971,20.894066890903158,33.47654563135502,27.1785232111161,-4.247461644575159,-41.97060139667517,-35.68345701172909,-41.96492623069219,8.319157995957168,-10.552087570321605,-29.416572127386925,27.18389942712725
20.04,0.5015015015015015,-4.254654344367095,33.47234092428934,20.892452979181932,14.605222754339177,-29.39866256144673,33.47108358948121,-10.542182612162547,-16.8223961326956,8.326374388087078,-4.2446930364269395,-23.124294932861236,27.17254358350948,-23.126983885127522,-23.102494789744924,14.617534726846182,-4.251665884471305,-35.700242941356365,-29.396928731457187,-29.388393214363834,-4.249229050788576,2.036164200222699,33.470495403406396,8.315128143786024,2.0286097847733884,33.45962237143525,33.455469595285734,-23.114830731610716,14.615343330663455,39.75346618266073,-23.117107667935667,14.61607693345766,20.894042563471636,33.476487053682305,27.178496003212892,-4.24746847949188,-41.97055802811274,-35.683421857210305,-41.9648956143666,8.319151460079457,-10.552048034020478,-29.416501125846587,27.18386116209892
20.080000000000002,0.5025025025025025,-4.254645567408874,33.47229121820563,20.892431636853523,14.605209922009896,-29.398630512123695,33.47103678852873,-10.542164616356505,-16.82238522055582,8.326351791363933,-4.24470599999814,-23.124243431655486,27.172529379101178,-23.126926621303493,-23.10249084651337,14.617494971877333,-4.251663415380642,-35.70017165068621,-29.39690075169887,-29.388383761923524,-4.249231944199593,2.0361566183649757,33.47045011027842,8.31512963310422,2.028618734602709,33.45960060869698,33.455456370831826,-23.11480002727633,14.615308426479741,39.75342123147027,-23.117072847914358,14.616040486587586,20.89401833741142,33.47642872919894,27.178468910395978,-4.247475281236518,-41.97051483964438,-35.6833868542211,-41.96486512443859,8.319144947499817,-10.552008677224666,-29.416430440817628,27.1838230578208
20.12,0.5035035035035035,-4.254636831524512,33.472241725942354,20.892410388096355,14.605197148148196,-29.398598600286558,33.47099017924233,-10.54214669771943,-16.82237435447241,8.326329297445938,-4.244718901034042,-23.124192157227753,27.17251522953839,-23.126869614667104,-23.102486914186954,14.617455398098057,-4.251660960390144,-35.700100669777584,-29.396872889350973,-29.388374338692735,-4.249234822797764,2.0361490716187083,33.47040501818588,8.315131118125668,2.0286276408324184,33.45957892851515,33.45544319270646,-23.11476945488478,14.615273677790174,39.75337646670223,-23.11703815661584,14.616004199531696,20.893994212075786,33.47637065615671,27.178441931923317,-4.247482050107884,-41.97047183026052,-35.68335200160297,-41.96483475991062,8.319138458196893,-10.551969498556504,-29.416360069977344,27.18378511327785
20.16,0.5045045045045045,-4.254628136317192,33.47219244607537,20.892389232168423,14.605184432158923,-29.398566824990343,33.47094376077903,-10.54212885585169,-16.822363534002136,8.326306905529734,-4.244731740076748,-23.124141108056868,27.172501134564634,-23.126812863222067,-23.102482992674407,14.617416004075928,-4.251658519246076,-35.70002999656288,-29.396845143605205,-29.388364944703646,-4.249237686751499,2.0361415596946606,33.47036012526295,8.31513259877374,2.0286365038814558,33.45955733051763,33.45543006081307,-23.11473901351056,14.61523908351593,39.75333188735412,-23.11700359405726,14.615968071314784,20.893970186823562,33.476312832826274,27.17841506705923,-4.247488786399398,-41.970428998953075,-35.68331729821575,-41.964804519804815,8.319131992144182,-10.551930496656974,-29.41629001103184,27.183747327462914
20.2,0.5055055055055055,-4.254619481398426,33.472143377193504,20.892368168340244,14.605171773461853,-29.398535185300535,33.4708975322843,-10.542111090350613,-16.822352758713382,8.326284614823184,-4.2447445176595195,-23.12409028263327,27.172487093922495,-23.126756365001345,-23.102479081888916,14.617376788399406,-4.251656091704139,-35.69995962899297,-29.39681751366312,-29.388355579980583,-4.249240536224943,2.0361340823080574,33.4703154296873,8.315134074977264,2.0286453241599895,33.459535814330756,33.455416975048614,-23.114708702239348,14.615204642588061,39.753287492422515,-23.116969160217188,14.615932100964486,20.893946261019085,33.476255257496874,27.178388315074347,-4.247495490399254,-41.97038634471575,-35.683282742937045,-41.96477440316224,8.319125549310327,-10.551891670185256,-29.416220261715367,27.183709699376678
20.240000000000002,0.5065065065065065,-4.254610866387805,33.47209451789838,20.892347195894448,14.60515917149112,-29.398503680292876,33.47085149289302,-10.542093400810849,-16.822342028185684,8.326262424545105,-4.244757234307019,-23.12403967945905,27.172473107353756,-23.126700118066353,-23.102475181747895,14.61733774967732,-4.251653677529056,-35.69988956503696,-29.3967899987359,-29.3883462445404,-4.24924337137813,2.036126639178473,33.470270929678385,8.31513554667026,2.028654102069727,33.45951437957945,33.45540393530395,-23.11467852016773,14.615170353947425,39.75324328090346,-23.116934855037705,14.61589628751153,20.89392243403214,33.47619792847597,27.178361675245526,-4.247502162390578,-41.97034386654434,-35.68324833466175,-41.96474440904223,8.31911912965938,-10.551853017818297,-29.41615081978971,27.183672228027625
20.28,0.5075075075075075,-4.254602290912742,33.47204586680429,20.89232631412541,14.605146625694681,-29.398472309053158,33.47080564173036,-10.542075786824723,-16.822331342009274,8.326240333925004,-4.24476989053554,-23.12398929704798,27.172459174599528,-23.126644120506192,-23.10247129217275,14.617298886538345,-4.251651276494188,-35.69981980268203,-29.39676259804415,-29.388336938392854,-4.249246192367135,2.036119230029724,33.47022662349588,8.315137013791686,2.0286628380042058,33.45949302588747,33.45539094146421,-23.114648466402972,14.615136216544583,39.75319925179292,-23.116900678426365,14.61586062998997,20.893898705237934,33.47614084408893,27.17833514685579,-4.247508802651574,-41.97030156343701,-35.683214072301496,-41.96471453652176,8.319112733151075,-10.551814538250389,-29.41608168304358,27.18363491243201
20.32,0.5085085085085085,-4.254593754608236,33.47199742253806,20.892305522338877,14.605134135533783,-29.398441070677034,33.470759977912664,-10.542058247982563,-16.822320699784665,8.326218342202829,-4.244782486853237,-23.12393913392553,27.172445295400358,-23.126588370436913,-23.102467413088647,14.617260197630507,-4.251648888381156,-35.69975033993322,-29.396735310817657,-29.388327661540934,-4.249248999344222,2.0361118545897625,33.47018250943811,8.315138476285194,2.0286715323490814,33.45947175287755,33.45537799340912,-23.11461854006278,14.615102229339714,39.75315540408715,-23.11686663025809,14.615825127437393,20.893875074017018,33.47608400267873,27.17830872919426,-4.247515411455675,-41.97025943439457,-35.683179954784194,-41.964684784694775,8.31910635974106,-10.551776230192763,-29.41601284929203,27.183597751613796
20.36,0.5095095095095095,-4.254585257116635,33.471949183738936,20.892284819851625,14.605121700482467,-29.398409964269813,33.47071450054824,-10.542040783873004,-16.82231010112224,8.326196448628725,-4.2447950237603385,-23.123889188628866,27.17243146949635,-23.126532866000804,-23.1024635444243,14.617221681620709,-4.251646512979481,-35.69968117481323,-29.396708136295224,-29.38831841398121,-4.249251792457986,2.0361045125905743,33.47013858584058,8.315139934098905,2.0286801854823944,33.45945056017158,33.45536509101334,-23.11458874027505,14.615068391302533,39.75311173678308,-23.11683271037698,14.615789778895135,20.893851539755246,33.47602740260565,27.178282421556094,-4.24752198907168,-41.97021747842071,-35.68314598105356,-41.964655152671625,8.319100009381149,-10.551738092373204,-29.41594431637589,27.183560744604634
20.400000000000002,0.5105105105105106,-4.254576798087407,33.47190114905841,20.892264205991115,14.605109320027083,-29.3983789889463,33.47066920873816,-10.542023394083285,-16.822299545641865,8.326174652462795,-4.244807501749361,-23.123839459706872,27.172417696627257,-23.12647760536571,-23.102459686111782,14.617183337194257,-4.251644150086247,-35.69961230536224,-29.396681073724437,-29.388309195704146,-4.24925457185348,2.0360972037680796,33.47009485107458,8.315141387185182,2.0286887977748305,33.45942944739078,33.455352234146766,-23.114559066177666,14.615034701412196,39.753068248878684,-23.116798918598015,14.615754583408462,20.893828101843738,33.47597104224696,27.178256223242418,-4.247528535763892,-41.97017569452223,-35.68311215006869,-41.96462563957847,8.319093682019538,-10.551700123535664,-29.415876082161216,27.18352389044381
20.44,0.5115115115115115,-4.254568377176924,33.471853317160125,20.89224368009518,14.60509699366583,-29.39834814383059,33.470624101576966,-10.54200607819953,-16.8222890329725,8.326152952974875,-4.244819921305313,-23.123789945720127,27.172403976532603,-23.126422586724374,-23.10245583808632,14.61714516305442,-4.251641799505768,-35.6995437296377,-29.396654122361497,-29.388300006694408,-4.249257337672353,2.0360899278620366,33.47005130354581,8.315142835500422,2.0286973695899726,33.459408414155824,33.455339422674804,-23.114529516918285,14.615001158657217,39.75302493937326,-23.11676525470872,14.615719540026761,20.893804759678805,33.47591491999665,27.17823013356027,-4.247535051792245,-41.970134081709276,-35.683078460803564,-41.96459624455675,8.319087377601026,-10.551662322439899,-29.41580814453877,27.183487188178184
20.48,0.5125125125125125,-4.254559994048248,33.471805686719705,20.892223241511708,14.605084720908312,-29.398317428055915,33.470579178153415,-10.541988835806993,-16.82227856275185,8.326131349444307,-4.244832282905887,-23.12374064524089,27.17239030895177,-23.126367808293796,-23.10245200028612,14.617107157921987,-4.251639461049275,-35.699475445714185,-29.396627281471027,-29.38829084693115,-4.249260090052969,2.036082684615946,33.47000794169311,8.315144279004855,2.0287059012845376,33.459387460087,33.45532665645868,-23.11450009165412,14.614967762035372,39.752981807267815,-23.11673171847072,14.615684647803697,20.893781512661914,33.475859034265135,27.17820415182253,-4.247541537412434,-41.970092638995524,-35.6830449122467,-41.96456696676263,8.319081096067212,-10.551624687861116,-29.4157405014235,27.183450636862162
20.52,0.5135135135135135,-4.254551648370922,33.47175825642467,20.892202889598337,14.605072501275115,-29.398286840764477,33.47053443755111,-10.541971666490317,-16.822268134626032,8.326109841159727,-4.244844587021654,-23.123691556853085,27.17237669362408,-23.12631326831463,-23.102448172652192,14.61706932053485,-4.251637134534619,-35.69940745168316,-29.396600550325893,-29.3882817163883,-4.249262829130526,2.0360754737769624,33.469964763987214,8.315145717662343,2.0287143932086065,33.45936658480436,33.4553139353557,-23.11447078955174,14.614934510553615,39.75293885156531,-23.11669830962124,14.615649905797373,20.89375836019964,33.475803383479,27.178178277347868,-4.247547992876032,-41.97005136539838,-35.683011503400714,-41.96453780536651,8.319074837356698,-10.551587218589628,-29.415673150754056,27.18341423555764
20.56,0.5145145145145145,-4.254543339820774,33.471711024974276,20.892182623722185,14.605060334297395,-29.398256381107274,33.47048987884915,-10.541954569833756,-16.822257748249218,8.326088427418862,-4.244856834116245,-23.12364267915227,27.172363130288904,-23.12625896505058,-23.102444355128185,14.61703164964759,-4.251634819785976,-35.69933974565282,-29.39657392820703,-29.38827261503483,-4.249265555037172,2.036068295095803,33.46992176892956,8.315147151440208,2.028722845705844,33.459345787927816,33.45530125921949,-23.11444160978688,14.614901403227988,39.75289607127096,-23.11666502787452,14.61561531307048,20.893735301703604,33.47574796608071,27.17815250946068,-4.247554418430611,-41.970010259939166,-35.682978233281936,-41.96450875955254,8.319068601405267,-10.551549913430524,-29.415606090492304,27.183377983333948
20.6,0.5155155155155156,-4.2545350680797265,33.47166399107939,20.892162443259565,14.605048219516492,-29.39822604824395,33.47044550112273,-10.541937545421394,-16.822247403283345,8.326067107528313,-4.244869024646526,-23.123594010745585,27.17234961868572,-23.126204896787858,-23.102440547660233,14.616994144031095,-4.25163251663358,-35.69927232574793,-29.396547414403273,-29.388263542835006,-4.249268267902113,2.036061148326664,33.469878955051165,8.315148580309046,2.0287312591137105,33.45932506907731,33.45528862790025,-23.114412551544262,14.61486843908353,39.75285346539249,-23.116631872923204,14.61558086869043,20.89371233659043,33.47569278052837,27.17812684749103,-4.247560814319852,-41.96996932164327,-35.68294510092006,-41.96447982851813,8.319062388146065,-10.551512771203344,-29.415539318622855,27.183341879267807
