t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
2.12,0.05305305305305305,-10.68423283796381,-12.475000645009091,-12.016368252310484,29.446991693136507,7.863391166604663,-20.492390023767182,20.51661119598386,14.655091600498901,6.147404424593764,9.470648809313207,-34.82485564511859,19.171478542079782,6.404552891025586,-29.871493401104125,-34.6912553703619,-13.879964685166607,42.95171961541246,-18.12662839197721,-27.539099207523314,-34.45925808076222,-8.863692743373605,27.931968027381362,-18.57836918300369,37.926764356211145,42.339559360021056,-34.97863393859779,26.036593876096962,18.127207838975774,5.024367246236594
2.16,0.05405405405405406,-10.688870174611008,-12.472620916090278,-12.016331514240342,29.44540083612441,7.865212968484032,-20.487885279795663,20.514418770182242,14.656843692864623,6.147011974728676,9.474841699293307,-34.83008030710232,19.177221207388378,6.4093772329786125,-29.8839612144081,-34.69178864233382,-13.881571144788213,42.95649718169921,-18.130894911196222,-27.543011970275217,-34.46101752929373,-8.864058513826532,27.93181759138633,-18.578686398605633,37.93173952036412,42.34727673734401,-34.983044140506095,26.03459494872093,18.125791250683953,5.028885282362335
2.2,0.055055055055055056,-10.693574868378072,-12.470166064083164,-12.016265308942756,29.44374754329412,7.867021495357944,-20.483269531437156,20.512143367559684,14.658582157612818,6.146628951611513,9.479094998723408,-34.83537859265351,19.18306454172189,6.414286066833597,-29.896622936305622,-34.692293605865196,-13.883151336799976,42.96132015008685,-18.13521359360984,-27.546950733516663,-34.46275525658482,-8.864434742558815,27.931613158889654,-18.57898490520987,37.936722946167805,42.355100162057,-34.98747789396991,26.032489710565347,18.124344784743013,5.033487572222734
2.24,0.056056056056056056,-10.698346643128016,-12.467636169653593,-12.01616937821182,29.442032449293883,7.868814886555868,-20.478542787746548,20.509784469355843,14.660305759369171,6.146256550278791,9.48340855076093,-34.840751694049466,19.189008652686898,6.419279000659708,-29.909475952223215,-34.692770802098984,-13.884703175488012,42.9661895509291,-18.139584160604553,-27.550915205502324,-34.464471368996506,-8.864822458421958,27.93135421092435,-18.579264991386054,37.94171262318952,42.36303046345585,-34.99193473366425,26.030276290636447,18.12286975274409,5.038174547866856
2.2800000000000002,0.057057057057057055,-10.703185214931658,-12.465031373844417,-12.016043476385583,29.440256192295216,7.8705912642969,-20.47370504334305,20.507341559732414,14.662013245281502,6.145895981121362,9.487782193875738,-34.846200808503006,19.1950535675915,6.4243555867170405,-29.92251737545579,-34.69322078090194,-13.88622454028703,42.97110643318289,-18.14400631154262,-27.554905099429053,-34.46616599144794,-8.86522271179556,27.931040221169138,-18.579526961177905,37.946706481561094,42.37106844711554,-34.99641418688089,26.027952778213084,18.121367505266523,5.042946656038498
2.32,0.058058058058058054,-10.7080902919879,-12.4623518804568,-12.01588737089533,29.438419412704096,7.872348734925058,-20.468756278193414,20.50481412690442,14.66370334530593,6.145548470034258,9.49221576131484,-34.851727137535725,19.201199230369113,6.429515319718575,-29.935744040018253,-34.69364410159504,-13.88771327732997,42.97607186436429,-18.148479722939864,-27.558920134139118,-34.46783926792682,-8.865636574453939,27.930670656403443,-18.579771134141808,37.9517023929566,42.379214892569294,-35.00091577385832,26.02551722385401,18.11983943307216,5.0478043585082215
2.36,0.05905905905905906,-10.713061574547796,-12.459597958320973,-12.015700842825735,29.436522751779716,7.8740853901822785,-20.463696457432807,20.50220166432051,14.665374772530432,6.145215258562687,9.49670908055749,-34.85733188632099,19.20744549865489,6.434757635235803,-29.94915249415661,-34.694041333707865,-13.88916720112311,42.98108693047829,-18.15300404762554,-27.562960034835626,-34.469491361999864,-8.86606513942054,27.930244976994235,-18.579997845276942,37.95669817181994,42.38747055089755,-35.0054390081197,26.02296764054136,18.118286968283417,5.0527481324075145
2.4,0.06006006006006006,-10.71809875484319,-12.456769943439024,-12.015483687484375,29.434566850160415,7.875799308518671,-20.458525531228652,20.499503671892416,14.667026223536576,6.1448976040445995,9.501261972761183,-34.86301626299724,19.21379214103682,6.440081908265495,-29.962738994593142,-34.6944130577575,-13.89058409634707,42.9861527359212,-18.157578913883892,-27.567024533810322,-34.471122457323375,-8.866509520810462,27.92976263741435,-18.58020744483726,37.96169157685373,42.39583614222552,-35.00998339681974,26.020302004970187,18.11671158554198,5.057778470564106
2.44,0.06106106106106106,-10.723201517020835,-12.453868240982132,-12.015235714978903,29.432552346296962,7.8774885564395465,-20.45324343469314,20.496719657273793,14.668656378800135,6.144596779750242,9.505874252199034,-34.86878147795218,19.22023883450349,6.445487451975105,-29.97649950158,-34.694759866052834,-13.891961719783495,42.99127040335499,-18.162203924577106,-27.57111337118396,-34.47273275815419,-8.86697085366152,27.929223086791865,-18.58040029801569,37.96668031277973,42.4043123531283,-35.01454844110161,26.017518258994194,18.11511480314489,5.062895881837327
2.48,0.062062062062062065,-10.72836953708285,-12.450893327124456,-12.014956750800051,29.430479874794006,7.8791511898886455,-20.44785008785041,20.493849137188384,14.670263903131183,6.144314075019142,9.510545725689104,-34.87462874307878,19.22678516211056,6.450973516644181,-29.99042967483472,-34.695082363524875,-13.89329780236639,42.99644107355252,-18.16687865624932,-27.575226295659476,-34.47432248986118,-8.867450293754425,27.928625769489816,-18.58057678449117,37.97166203237992,42.412899833942475,-35.01913363646514,26.014614311238272,18.113498184154697,5.068100891452359
2.52,0.06306306306306306,-10.73360248283449,-12.44784575069598,-12.014646636408395,29.42835006466115,7.880785255666924,-20.442345395664685,20.490891638807543,14.671847446154104,6.144050795394972,9.515276192016294,-34.88055927100398,19.233430610887428,6.456539288818778,-30.0045248704294,-34.6953811685839,-13.894590051356335,43.001665905212896,-18.171602658211462,-27.57936306528823,-34.475891899437705,-8.867949017422825,27.927970125715326,-18.580737297829298,37.9766343388262,42.421599195983845,-35.02373847314768,26.011588038888682,18.111863337480123,5.073394041332108
2.56,0.06406406406406406,-10.7389000138402,-12.4447261346368,-12.014305229822664,29.426163537475837,7.882388792886206,-20.436729248135986,20.487846701177002,14.67340564282789,6.143808262758766,9.52006544134745,-34.88657427429128,19.240174570005134,6.46218389069532,-30.018780138702816,-34.69565691400417,-13.895836152635008,43.00694607474617,-18.17637545160671,-27.583523448249625,-34.47744125601537,-8.868468221354108,27.927255592157085,-18.580882244727846,37.98159478830497,42.43041100867064,-35.02836243651905,26.008437289672145,18.11021191892367,5.078775890425347
2.6,0.06506506506506507,-10.744261781388943,-12.441535177235824,-12.013932406207175,29.423920905460896,7.88395983445695,-20.431001520470325,20.484713876692677,14.674937114006894,6.143587815460917,9.524913254640389,-34.89267496461842,19.247016329225538,6.467906379749579,-30.033190223261062,-34.695910247836984,-13.89703377311662,43.012282776026595,-18.181196528456518,-27.58770722364447,-34.47897085137962,-8.869009122382014,27.926481602649773,-18.581012044098934,37.9865408929412,42.439335796552406,-35.033005007492285,26.00515988403532,18.108545632192342,5.084247015029708
2.64,0.06606606606606606,-10.74968742846984,-12.438273653137399,-12.013528058455774,29.421622769480386,7.8854964086093,-20.425162073331535,20.481492732625295,14.676440467042132,6.143390808452425,9.529819403047613,-34.898862551931686,19.253955077650772,6.473705748625421,-30.047749561128022,-34.69614183435289,-13.898180563272026,43.01767722011382,-18.186065350687162,-27.591914182302443,-34.48048100048784,-8.869572957272315,27.925647588863875,-18.581127125980203,37.99147012402495,42.44837403624476,-35.03766566295174,26.001753617536455,18.10686622986768,5.089808009107982
2.68,0.06706706706706707,-10.755176589759133,-12.434942414100293,-12.013092097769492,29.41926971695814,7.886996540446588,-20.419210753182174,20.478182852693557,14.677914296423031,6.143218613415805,9.5347836473155,-34.90513824357814,19.260989902790467,6.479580925296741,-30.06245228410144,-34.69635235501383,-13.89927415976047,43.02313063494128,-18.190981349136987,-27.596144127604163,-34.4819720419905,-8.870160982502977,27.92475298101905,-18.58122793026819,37.996379915540956,42.4575261532707,-35.04234387620051,25.99821626346118,18.105175514331155,5.095459484596139
2.72,0.06806806806806806,-10.760728891619474,-12.43154238949447,-12.01262445422492,29.416862319724153,7.888458253530366,-20.413147392721108,20.474783838685507,14.679357184459413,6.143072618896053,9.53980573717982,-34.9115032434177,19.26811978996261,6.48553077351451,-30.077292221364065,-34.696542509476,-13.900312188163106,43.028644264971305,-18.195943922544593,-27.60039687631831,-34.48344433875628,-8.870774474040427,27.923797208619046,-18.58131490526795,38.00126766800012,42.46679251880968,-35.04703911742898,25.9945455756746,18.103475338640802,5.101202071701369
2.7600000000000002,0.06906906906906907,-10.766343952112578,-12.428074586522373,-12.012125077330113,29.414401131794726,7.889879571496044,-20.406971811425596,20.47129531212773,14.680767702003326,6.142954230432018,9.544885410758479,-34.91795875091647,19.27534362204193,6.491554093549168,-30.092262903391934,-34.69671301662438,-13.901292265811664,43.03421937081625,-18.200952436518424,-27.60467225945437,-34.48489827840194,-8.871414727113692,27.922779701205826,-18.58138850605399,38.006130752569184,42.47617344635596,-35.05175085420645,25.990739291721894,18.101767607355068,5.10703641918837
2.8000000000000003,0.07007007007007007,-10.772021381026168,-12.424540090152943,-12.011593936564696,29.411886687093055,7.891258519698167,-20.400683816205856,20.46771691600201,14.682144409210213,6.142864870688502,9.550022393942397,-34.92450596022345,19.28266017956744,6.497649623236648,-30.10735756719367,-34.696864615639704,-13.902212004704872,43.039857228825326,-18.206006222488398,-27.60897012313163,-34.486334273828064,-8.872083055988417,27.92169988913048,-18.581449192638804,38.01096651549264,42.48566918828833,-35.056478551997984,25.986795136189777,18.100054277299613,5.112963194652056
2.84,0.07107107107107107,-10.777760779916147,-12.420940062758293,-12.011031021900573,29.409319497117625,7.892593126884342,-20.394283202180127,20.464048316509068,14.68348585633872,6.142805979589304,9.555216399785541,-34.9311460592322,19.290068141218384,6.503816039334172,-30.12256916290551,-34.69699806709873,-13.903069014504561,43.04555913063648,-18.21110457664047,-27.613290329465062,-34.487752763761534,-8.872780793742931,27.920557204338156,-18.581497427946367,38.01577228279844,42.49527993235403,-35.06122167470838,25.982710824340995,18.09833735827288,5.1189830847747455
2.88,0.07207207207207207,-10.783561742164864,-12.41727574344485,-12.010436344299595,29.406700048566517,7.893881426896828,-20.38776975357839,20.460289204878933,14.684790584588336,6.142779014451397,9.560467127895059,-34.93788022862948,19.297566084665075,6.510051959189611,-30.137890361756863,-34.69711415410879,-13.903860905602773,43.05132638269302,-18.216246758835215,-27.617632757468854,-34.48915421330618,-8.873509292048674,27.919351081164134,-18.58153367558953,38.020545365276526,42.50500579807001,-35.06597968525548,25.97848406603404,18.09661891368618,5.12509679556586
2.92,0.07307307307307308,-10.789423853056238,-12.413548447072902,-12.009809936184267,29.40402880092632,7.895121460400769,-20.381143244782823,20.456439299227615,14.686057126973902,6.142785450120311,9.5657742638226,-34.944709640932686,19.30515248779826,6.516355942725692,-30.153313565410592,-34.697213683477486,-13.9045852922506,43.05716030572459,-18.221431991511892,-27.62199730397836,-34.49053911450264,-8.874269920957545,27.918080957137935,-18.581558397451538,38.02528306371679,42.514846833045546,-35.070752046174846,25.974112569939955,18.094901061134046,5.131305052582079
2.96,0.07407407407407407,-10.795346689868435,-12.409759562960698,-12.009151851877503,29.401306184034958,7.896311276638082,-20.374403441513024,20.452498346459677,14.687284009235864,6.142826779106695,9.571137478457874,-34.95163545951789,19.31282573033763,6.522726494737638,-30.16883091667096,-34.697297486918515,-13.905239795739076,43.06306223419202,-18.22665945857965,-27.626383884591355,-34.49190798689899,-8.875064068698842,27.916746273792185,-18.58157205107352,38.029982674390396,42.524803009231,-35.07553822025783,25.96959404806782,18.09318597289061,5.137608601125842
3.0,0.07507507507507508,-10.801329821984659,-12.405910553271736,-12.008462168007265,29.398532595628215,7.897448935206008,-20.367550102163932,20.448466124216367,14.688469750785057,6.142904511723954,9.57655642742554,-34.95865883764027,19.32058409581686,6.529162067500069,-30.184434311540457,-34.69736642229458,-13.905822047622033,43.06903351569593,-18.23192830429802,-27.630792434629452,-34.49326137813344,-8.875893141488627,27.915346477472855,-18.581575086851345,38.03464149475604,42.53487421909811,-35.080337671225074,25.964926220610035,18.091475876327813,5.144008206420053
3.04,0.07607607607607608,-10.80737281102252,-12.40200295108632,-12.007740983871805,29.395708398880178,7.8985325078593425,-20.36058297930409,20.444342442869,14.68961286568064,6.143020176226677,9.58203075048654,-34.965780917448605,19.328425773939376,6.535661063676082,-30.200115412594723,-34.69742137489838,-13.906329692970601,43.07507551034858,-18.237237632149082,-27.63522291012074,-34.494599864530755,-8.876758563354503,27.913881020147304,-18.58156794504693,38.039256829370345,42.545060271758196,-35.0851498644373,25.960106821117975,18.089773054251346,5.150504653756787
3.08,0.07707707707707707,-10.813475210982245,-12.398038358161136,-12.00698842176114,29.392833919948167,7.899560080335408,-20.353501821341702,20.44012714755732,14.690711863639708,6.143175318949497,9.587560070945012,-34.97300282899525,19.33634886329568,6.5422218395185325,-30.215865663632517,-34.69746325877278,-13.906760393648907,43.08118959010882,-18.24258650370421,-27.639675288804604,-34.49592405171398,-8.877661775978918,27.912349360206502,-18.581551052620704,38.04382599597928,42.55536088902561,-35.089974267645275,25.955133602017813,18.088079845150265,5.1570987486177655
3.12,0.07807807807807808,-10.819636568413904,-12.394018442383274,-12.006204627230266,29.389909445532858,7.9005297542008535,-20.346306374365422,20.435820120272574,14.691765251077006,6.143371504445826,9.593143995061896,-34.98032568924305,19.344351374429813,6.548842708350582,-30.231676305545466,-34.697493018071086,-13.907111831600488,43.08737713807979,-18.24797393748866,-27.644149571159897,-34.49723457523311,-8.878604238564195,27.910750963257687,-18.58152481989365,38.04834633176536,42.56577570143453,-35.09481035178054,25.950004340475502,18.086398643356393,5.163791316764353
