t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
21.48,0.5375375375375375,-27.57865820761056,28.989838094329738,22.749254235086678,-27.591246474037014,-2.433048171489376,-2.435555353552312,-27.59696445952431,-27.612057756645108,-21.283521533689456,22.698946953286487,-21.33400524487272,-2.429666723905587,-2.4413981290674927,-15.025974044345448,29.033148687285795,-2.4459144646426463,-21.305425088114923,10.135525637716677,-21.316218535474206,-2.4329099377434593,-8.731194978312706,41.573762015505245,3.8515147728445775,-27.576860965770734,22.70910542147914,-27.590991405187577,-8.720120453730384,-21.283506767162255,41.57206937732822,-27.62125887362205,35.3781361439799,10.143633702266698,29.00639121105923,35.329490009199255,16.42143964537348
21.52,0.5385385385385385,-27.57866119678364,28.98978437325313,22.749237517931963,-27.591237232339367,-2.433078479996666,-2.4355551557952055,-27.596947879436094,-27.61201931372112,-21.283516859514457,22.69890679900296,-21.333977947809657,-2.429631439482011,-2.4414223343843537,-15.025963116482206,29.03320808246749,-2.445919325766465,-21.30540494441383,10.135494981749185,-21.3162113919623,-2.432932147743095,-8.731215617444565,41.57368095730758,3.8514979895318158,-27.576870129655138,22.70905214572518,-27.590980455469897,-8.720123539960746,-21.28346621504795,41.57201025947067,-27.621200715438835,35.378357410851265,10.143611319324831,29.006304582327523,35.329538110483426,16.421409247461362
21.56,0.5395395395395395,-27.578663499943257,28.989731854507465,22.74921892503217,-27.59122704681551,-2.4331079252799537,-2.435554833421468,-27.596930307899832,-27.61197973846365,-21.283512289021743,22.69886781636143,-21.333948969757788,-2.4295973189014854,-2.4414454643651133,-15.025951246209862,29.033263402576104,-2.445923446183044,-21.305384298102695,10.135465091666052,-21.316202866190633,-2.4329537437085076,-8.731234954485961,41.5736010457599,3.85148162334321,-27.576878525719785,22.70899993327989,-27.590968621379538,-8.720126367651204,-21.283426782747174,41.5719517493161,-27.621141592515585,35.37856705159573,10.143589082964347,29.006219284789445,35.32958183870813,16.421379477104605
21.6,0.5405405405405406,-27.57866513556446,28.98968051098505,22.749198505108208,-27.591215943420885,-2.433136528849038,-2.4355543903506804,-27.596911771351337,-27.611939064062984,-21.28350782036026,22.698829978383124,-21.333918355708533,-2.429564334425531,-2.4414675455275656,-15.025938458536562,29.033314750652682,-2.4459268448900913,-21.305363163882788,10.135435949119584,-21.316192994437344,-2.432974740375164,-8.73125302275196,41.57352225636492,3.8514656636377937,-27.576886173633707,22.70894876047758,-27.59095592807496,-8.720128942927913,-21.283388444279012,41.57189383445508,-27.621081531992175,35.378765358485566,10.14356699069964,29.006135289715527,35.32962130561221,16.42135031994678
21.64,0.5415415415415415,-27.578666121699175,28.989630316110993,22.749176305968675,-27.591203947545207,-2.4331643117078694,-2.4355538303796678,-27.596892295724093,-27.61189732298933,-21.28350345168876,22.69879325859802,-21.333886149792384,-2.429532458883003,-2.4414886038365142,-15.025924777982617,29.033362227585826,-2.445929540498244,-21.3053415561553,10.13540753616689,-21.31618181226319,-2.43299515215956,-8.731269854830037,41.57344456515319,3.8514501000392016,-27.576893092646635,22.70889860411622,-27.590942400161143,-8.720131271813084,-21.283351174170257,41.57183650277471,-27.621020560577808,35.37895261757829,10.143545040118115,29.006052568979843,35.32965662062403,16.421321761930663
21.68,0.5425425425425425,-27.578666475985376,28.98958124383511,22.74915237452014,-27.59119108402326,-2.433191294366357,-2.435553157187159,-27.596871906455174,-27.61185454700614,-21.28349918117692,22.698757631038646,-21.333852395289192,-2.429501665660423,-2.4415086647134014,-15.025910228587026,29.03340593214898,-2.4459315512371806,-21.30531948902562,10.135379835261672,-21.3161693545214,-2.4330149931654126,-8.731285482594412,41.57336794867233,3.851434922429107,-27.576899301596658,22.7088494414509,-27.590928061698765,-8.720133360225647,-21.28331494744837,41.57177974245117,-27.62095870455146,35.379129108830405,10.143523228877262,29.005971095048807,35.32968789089855,16.421293789293063
21.72,0.5435435435435435,-27.57866621565605,28.989533268623884,22.74912675677755,-27.591177377145492,-2.4332174968518863,-2.435552374338233,-27.596850628491215,-27.611810767183247,-21.28349500700638,22.698723070233797,-21.333817134638522,-2.4294719286924193,-2.4415277530458206,-15.025894833913993,29.03344596103722,-2.445932894961689,-21.305296976307577,10.13535282924617,-21.3161556553676,-2.433034277189744,-8.7312999372201,41.57329238397646,3.85142012094083,-27.576904818917775,22.708801250187214,-27.590912936213318,-8.720135213981933,-21.283279739634445,41.57172354194259,-27.620895989762648,35.379295106209334,10.143501554701874,29.005890840970107,35.32971522135417,16.421266388559676
21.76,0.5445445445445445,-27.578665357547948,28.989486365452464,22.749099497874727,-27.591162850668404,-2.433242938720549,-2.4355514852885607,-27.596828486294434,-27.611766013909758,-21.283490927371695,22.698689551202204,-21.33378040945015,-2.4294432224522935,-2.4415458931969027,-15.02587861705945,29.03348240890359,-2.445933589157685,-21.305274031527706,10.135326501343252,-21.316140748269707,-2.433053017728864,-8.731313249196727,41.573217848615855,3.851405685953112,-27.576909662647317,22.708754008474692,-27.5908970467042,-8.720136838796408,-21.28324552673613,41.57166788998197,-27.62083244163246,35.379450877803684,10.143480015381401,29.00581178036181,35.32973871470936,16.42123954654001
21.8,0.5455455455455456,-27.578663918110152,28.98944050979674,22.74907064207501,-27.5911475278248,-2.4332676390680983,-2.4355504933884524,-27.59680550384869,-27.611720316906744,-21.283486940481247,22.698657049446176,-21.333742260514583,-2.429415521942696,-2.4415631090145857,-15.02586160065758,29.033515368394987,-2.4459336509481804,-21.305250667929506,10.135300835148659,-21.31612466601784,-2.433071227984246,-8.73132544834207,41.573144320626795,3.851391608084056,-27.57691385043328,22.708707694900212,-27.59088041565379,-8.72013824028245,-21.283212285240577,41.571612775570394,-27.620768085154843,35.379596685931766,10.143458608767423,29.005733887401618,35.32975847151897,16.421213250322374
21.84,0.5465465465465466,-27.578661913412454,28.989395677625453,22.749040232781955,-27.591131431333817,-2.4332916165406275,-2.43554940188672,-27.596781704665588,-27.611673705239735,-21.283483044558082,22.69862554094519,-21.33370272781371,-2.4293888026864243,-2.441579423840761,-15.025843806887343,29.03354493018756,-2.4459330970992017,-21.3052268984777,10.135275814623395,-21.316107440734203,-2.433088920868305,-8.731336563815352,41.57307177852161,3.851377878185219,-27.57691739954153,22.708662288481424,-27.590863065036448,-8.720139423953151,-21.28317999210734,41.57155818797037,-27.62070294489817,35.379732787248464,10.143437332771242,29.00565713681627,35.329774590210384,16.421187487268902
21.88,0.5475475475475475,-27.578659359153537,28.98935184539237,22.749008312550114,-27.591114583410835,-2.4333148893449943,-2.435548213934364,-27.596757111790616,-27.611626207330985,-21.283479237840677,22.698595002149453,-21.33366185053145,-2.4293630407173366,-2.4415948605203006,-15.02582525747898,29.033571183021667,-2.4459319440256557,-21.305202735862455,10.135251424086263,-21.31608910388298,-2.433106109010068,-8.731346624130309,41.57300020127892,3.8513644873358612,-27.576920326862908,22.708617768660194,-27.59084501632749,-8.720140395222167,-21.283148624761324,41.57150411669932,-27.62063704500702,35.37985943285045,10.143416185361597,29.00558150387112,35.32978716711924,16.42116224501065
21.92,0.5485485485485485,-27.578656270668983,28.989308990028523,22.748974923095908,-27.591097005777158,-2.4333374752589823,-2.435546932588097,-27.5967317478093,-27.611577850971557,-21.283475518583668,22.698565409973448,-21.333619667064497,-2.429338212571384,-2.441609441409964,-15.025805973720514,29.033594213736382,-2.4459302077971423,-21.30517819250363,10.135227648206548,-21.31606968628017,-2.433122804760756,-8.731355657167981,41.57292956833409,3.8513514268373403,-27.576922648920217,22.708574115296052,-27.59082629051208,-8.720141159404587,-21.28311816108572,41.57145055152331,-27.6205704092042,35.37997686837974,10.143395164562468,29.00550696435984,35.32979629652497,16.42113751144274
21.96,0.5495495495495496,-27.578652662939106,28.98926708893449,22.74894010530853,-27.591078719669564,-2.433359391641218,-2.4355455608137073,-27.596705634853382,-27.6115286633332,-21.283471885058507,22.698536741789468,-21.33357621503306,-2.4293142952777567,-2.4416231883871857,-15.02578597646423,29.03361410730352,-2.445927904143711,-21.30515328055498,10.135204471996829,-21.316049218103426,-2.4331390201992575,-8.731363690189303,41.572859859569824,3.8513386882076506,-27.576924381875116,22.708531308659676,-27.590806908094095,-8.720141721717841,-21.283088579414954,41.57139748245085,-27.620503060792974,35.380085334125674,10.143374268451002,29.00543349459431,35.329802070685936,16.421113274719588
22.0,0.5505505505505506,-27.578648550596608,28.989226119972773,22.74890389926092,-27.591059745849687,-2.433380655440842,-2.4355441014892736,-27.59667879460702,-27.61147867098003,-21.28346833555407,22.698508975421134,-21.333531531291655,-2.4292912663501496,-2.4416361228587453,-15.025765286133135,29.033630946861226,-2.4459250484615676,-21.305128011908362,10.135181880805936,-21.31602772890185,-2.433154767137517,-8.731370749847438,41.57279105530699,3.8513262631761025,-27.57692554153489,22.70848932942639,-27.590786889104876,-8.72014208728263,-21.28305985852768,41.57134489972692,-27.62043502265951,35.380185065125296,10.143353495155514,29.005361071394645,35.32980457987432,16.421089523250142
22.04,0.5515515515515516,-27.57864394793407,28.989186061460206,22.74886634422074,-27.591040104613224,-2.4334012832069503,-2.435542557408237,-27.596651248312984,-27.61142789988003,-21.28346486837722,22.698482089136903,-21.333485651939906,-2.429269103778142,-2.441648265769316,-15.025743922727408,29.03364481374711,-2.4459216558187165,-21.30510239819791,10.13515986031204,-21.316005247605737,-2.4331700571258184,-8.731376862199893,41.57272313629561,3.8513141436781355,-27.576926143359135,22.70844815866969,-27.590766253111948,-8.720142261123888,-21.283031977639766,41.57129279382714,-27.6203663172755,35.380276291262156,10.143332842853601,29.005289672079375,35.329803912410625,16.42106624569324
22.080000000000002,0.5525525525525525,-27.578638868911277,28.98914689216046,22.748827478661426,-27.591019815798994,-2.433421291097799,-2.435540931282341,-27.59662301677888,-27.611376375416345,-21.283461481853323,22.698456061643583,-21.33343861233335,-2.429247786018695,-2.4416596376098996,-15.025721905830805,29.03365578753093,-2.445917740960555,-21.305076450804187,10.135138396515874,-21.315981802536285,-2.4331849014579827,-8.731382052720413,41.572656083706,3.851302321850265,-27.576926202466318,22.70840777785483,-27.590745019227633,-8.720142248171761,-21.28300491639735,41.571241155452064,-27.620296966700973,35.380359237363585,10.143312309770328,29.00521927445578,35.32980015469784,16.42104343095297
22.12,0.5535535535535535,-27.5786333271624,28.98910859127659,22.748787340273214,-27.59099889879784,-2.433440694889792,-2.4355392257444373,-27.59659412038336,-27.611324122398408,-21.283458174326707,22.698430872079854,-21.333390447094246,-2.4292272919877624,-2.44167025842614,-15.025699254617052,29.033663946046826,-2.445913318315403,-21.305050180858323,10.135117475734083,-21.315957421415252,-2.4331993111764745,-8.731386346310652,41.57258987912014,3.8512907900251556,-27.576925733640252,22.708368168832408,-27.590723206117605,-8.720142053262615,-21.282978654869886,41.57118997552165,-27.62022699258728,35.38043412329643,10.143291894176501,29.005149856810394,35.32979339125528,16.421021068174145
22.16,0.5545545545545546,-27.578627336002995,28.98907113844368,22.748745965974212,-27.59097737256137,-2.433459509986251,-2.435537443351177,-27.59656457908232,-27.611271165072868,-21.283454944161093,22.698406500009796,-21.333341190122372,-2.4292076010520165,-2.4416801478265233,-15.025675987856198,29.033669365425112,-2.4459084019999784,-21.305023599246127,10.135097084592704,-21.31593213137456,-2.433213297077412,-8.731389767311626,41.57252450452314,3.8512795407268183,-27.57692475133647,22.708329313832,-27.59070083200935,-8.720141681140055,-21.282953173543284,41.57113924516983,-27.62015641618024,35.38050116406131,10.143271594387018,29.005081397899637,35.32978370475202,16.42099914673779
22.2,0.5555555555555556,-27.57862090843686,28.98903451372154,22.748703391921442,-27.590955255610552,-2.433477751425972,-2.435535586585582,-27.596534412415107,-27.61121752713436,-21.28345178973997,22.698382925416432,-21.333290874605815,-2.429188693020689,-2.4416893249904623,-15.02565212392094,29.033672120123626,-2.445903005824812,-21.304996716612166,10.135077210020768,-21.31590595896584,-2.433226869715494,-8.731392339514962,41.57245994229496,3.851268566665929,-27.57692326968848,22.708291195455867,-27.59067791470053,-8.720141136455974,-21.28292845331303,41.571088955739285,-27.620085258323424,35.380560569885326,10.143251408759298,29.005013876940613,35.329771176040005,16.420977656256714
22.240000000000002,0.5565565565565566,-27.57861405716277,28.988998697587466,22.74865965352191,-27.590932566044174,-2.433495433891579,-2.4355336578595077,-27.596503639510722,-27.611163231736075,-21.283448709466946,22.698360128695292,-21.333239533031723,-2.4291705481375248,-2.441697808676263,-15.025627680792907,29.033672282958637,-2.4458971432996055,-21.304969543363814,10.135057839244022,-21.315878930169912,-2.4332400394088394,-8.731394086173932,41.57239617520222,3.8512578607352657,-27.576921302513934,22.708253796672672,-27.59065447156728,-8.720140423771612,-21.282904475477412,41.571039098776296,-27.620013539461603,35.38061254631339,10.143231335691773,29.004947273602042,35.32975588418679,16.420956586571148
22.28,0.5575575575575575,-27.578606794581027,28.988963670929117,22.748614785443632,-27.59090932154712,-2.433512571717676,-2.4355316595160015,-27.596472279093987,-27.61110830150016,-21.283445701766052,22.698338090647987,-21.333187197197034,-2.429153147072847,-2.4417056172289797,-15.025602676068907,29.03366992513531,-2.445890827638524,-21.304942089675276,10.13503895977878,-21.315851070406207,-2.4332528162437357,-8.731395030014294,41.5723331863902,3.8512474160052568,-27.57691886332071,22.70821710081125,-27.590630519572382,-8.72013954755863,-21.282881221730754,41.570989666025746,-27.61994127964431,35.38065729429801,10.143211373622458,29.00488156799537,35.32973790650784,16.42093592774443
22.32,0.5585585585585585,-27.578599132799894,28.988929415037415,22.748568821626677,-27.59088553939855,-2.4335291788988096,-2.4355295938315615,-27.596440349491704,-27.611052758527965,-21.283442765082018,22.698316792475836,-21.333133898219184,-2.4291364709157373,-2.4417127685881552,-15.02557712696714,29.033665116277753,-2.445884071765434,-21.304914365491584,10.135020559425886,-21.3158224045421,-2.4332652100793086,-8.73139519324492,41.572270959375004,3.851237225719643,-27.576915965312875,22.708181091554447,-27.59060607527337,-8.720138512200194,-21.28285867415672,41.570940649426255,-27.61986849852952,35.38069501028775,10.143191521027571,29.004816740665994,35.32971731859854,16.420915670058754
