t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
4.92,0.12312312312312312,-23.144247668688116,33.48098738188377,14.851828671706498,8.080327865583829,-35.01147431112518,-15.983973413580765,-10.516819489745188,24.591601210428546,24.529978171492488,2.293204240589585,-35.933696059783834,9.969557200033869,10.428503293577982,-0.41118031112449094,34.40747212970679,-17.08702652258564,3.2067726361839055,7.03149946165884,20.744871878058472,-23.12468814745439,30.108624600645367,13.53091319377147,-38.98036080692862,-9.989898554428768,19.984916404631157,-10.351514338794262,-10.144897812046967,-3.2077963752546195,-9.793025584807468,-15.762391663268383,-33.45918558146897,8.819230261556418,29.526631427375687
4.96,0.12412412412412413,-23.138995307024786,33.48372800933471,14.857385728015625,8.090468677956434,-35.019354020171754,-15.989922130708774,-10.516730395514802,24.59183362661778,24.540477791794117,2.2828135698724283,-35.932064367859624,9.970636391464247,10.415324950529751,-0.4213228697558818,34.40085361812621,-17.07592658451666,3.2230058625156977,7.058695370088595,20.751255178245852,-23.11732236209519,30.098287353124554,13.535254780751702,-38.998014486418285,-9.98214517536641,19.997643231616337,-10.35274202523726,-10.142244637637724,-3.231254482954551,-9.795496124072885,-15.773273988583812,-33.465633254484686,8.820423102052267,29.51909835809579
5.0,0.12512512512512514,-23.13380254572853,33.48658386720645,14.863008932042968,8.10075298663813,-35.02719189677987,-15.995956290367062,-10.51659547931866,24.592049682397054,24.551025948643165,2.2726379755584416,-35.93043429967355,9.971767251150581,10.402029899714421,-0.43181210173605505,34.394082842119545,-17.064944650182824,3.2392647361361795,7.086412492872667,20.75767001671495,-23.110021954293575,30.087665723533448,13.539603713158602,-39.016021769655616,-9.974161997175443,20.010606790532723,-10.353856929266199,-10.139777045852291,-3.2544724951665844,-9.79802241525803,-15.784112078378268,-33.472168614881795,8.821628563030622,29.51130453006342
5.04,0.12612612612612611,-23.128670506592286,33.48955240891745,14.868700020253828,8.111181049796516,-35.034985967842175,-16.002066879880214,-10.516415626555913,24.592246748120527,24.561621659041467,2.262685550476573,-35.928804647832436,9.972948968874979,10.388623240367505,-0.4426560951854654,34.38716543408812,-17.05408534983076,3.2555364647048854,7.114637267796766,20.76411568130667,-23.102790679418597,30.076754917955686,13.543959721905875,-39.0343828489451,-9.965947429504602,20.023801071559735,-10.354853673896477,-10.137492885941986,-3.277429458117019,-9.800601157815661,-15.794903297687776,-33.478791806533756,8.822845826797163,29.503245667415506
5.08,0.12712712712712712,-23.123599996166167,33.49263103376195,14.874460800632175,8.121752994685728,-35.04273428968672,-16.008244081516132,-10.516191702595135,24.592422104082882,24.572263904081044,2.2529642633859055,-35.92717413778379,9.97418048244732,10.375110326775424,-0.4538628616566811,34.380107716583986,-17.04335306894062,3.2718077477453478,7.143354036232751,20.77059172422552,-23.095631981677144,30.06555030043995,13.548322562819736,-39.0530973193819,-9.957500246363082,20.037219483619463,-10.355726850926287,-10.135389640177033,-3.3001051586080914,-9.803228578808934,-15.805644987281537,-33.485502953512196,8.824074074507909,29.494917686853377
5.12,0.12812812812812813,-23.118591500250997,33.495817098921755,14.880293142741461,8.132468812573805,-35.05043494577337,-16.0144772862573,-10.515924547753777,24.5925729420509,24.58295162829954,2.2434819365190064,-35.9255414301644,9.97546046305979,10.361496767991994,-0.4654403122562883,34.372916715656515,-17.032751940344994,3.288064793319023,7.172545001503822,20.77709797709677,-23.08854898286513,30.054047421396877,13.552692018178005,-39.07216414648315,-9.948819617824974,20.050854868293452,-10.356471045833949,-10.13346443434477,-3.322480182171409,-9.80590043053253,-15.81633446020607,-33.49230216415311,8.82531248852336,29.486316738889162
5.16,0.12912912912912913,-23.113645180822044,33.4991079316218,14.886198965382505,8.143328353655614,-35.058086044193246,-16.020755115800718,-10.515614972417609,24.59269636714363,24.593683739166803,2.234246220594256,-35.92390512337796,9.976787300937856,10.347788426656836,-0.47739623239249335,34.36560016859096,-17.022285836961057,3.3042933380690873,7.202190204166814,20.783634563788812,-23.08154447378553,30.04224204802475,13.557067898205457,-39.091581634368794,-9.939905142799427,20.064699516838676,-10.35708086557578,-10.131714049794288,-3.3445359643475245,-9.808611992119143,-15.826968998304087,-33.49918953505,8.826560254703823,29.477439252361048
5.2,0.13013013013013014,-23.108760875404418,33.50250084134619,14.89218022173609,8.154331321903692,-35.06568571501066,-16.027065453238567,-10.515263752343222,24.59278940008674,24.604459106713602,2.225264567343394,-35.92226375641547,9.978159091429093,10.333991416833651,-0.48973825514269237,34.35816652532741,-17.011958365148534,3.3204786707130522,7.2322675160889425,20.790201910825953,-23.074620908385878,30.03013019677876,13.561450042511368,-39.11134739471746,-9.930756882749398,20.0787451902629,-10.357550969244741,-10.13013493690016,-3.3662548349241983,-9.811358075424264,-15.837545848772466,-33.50616515488638,8.827816564633483,29.4682819819732
5.24,0.13113113113113112,-23.10393809889136,33.50599313202636,14.898238881917566,8.165477269801332,-35.07323210748905,-16.033395482770064,-10.514871624186938,24.592848979865032,24.61527656331252,2.2165441996771897,-35.92061581193186,9.979573621681757,10.32011210078485,-0.5024738332409813,34.35062494289598,-17.001772858709202,3.33660565903567,7.2627526550074615,20.796800755241783,-23.067780400630074,30.017708167875462,13.56583832145463,-39.131458316739405,-9.921375396214303,20.09298314240335,-10.357876101484965,-10.12872322980718,-3.3876200550726923,-9.814133035445014,-15.848062220831267,-33.51322910801476,8.829080617761647,29.45884205851553
5.28,0.13213213213213212,-23.099176047767827,33.50958211410944,14.904376912917627,8.176765592895082,-35.08072338724453,-16.039731738671478,-10.514439281303133,24.592871966794892,24.626134903620034,2.208092079693703,-35.91895971959122,9.98102835807461,10.306157084598514,-0.5156102096921147,34.34298527227558,-16.991732373546988,3.3526587804030337,7.293619221004073,20.803432149749113,-23.061024724082095,30.00497258179626,13.570232637421437,-39.15191053842498,-9.91176177396165,20.107404145935394,-10.358051128486041,-10.127474762310227,-3.4086158474229213,-9.816930785480448,-15.858515282582854,-33.52038147768481,8.830351623450364,29.44911704131317
5.32,0.13313313313313313,-23.094473606674768,33.513265116411546,14.910596255957202,8.188195524097853,-35.08815773337174,-16.046060163606757,-10.51396736985396,24.59285514603516,24.637032884687542,2.199914874817639,-35.91729385969098,9.982520434567979,10.292133212584345,-0.5291543870259465,34.33525803718117,-16.98183968301125,3.368622155785239,7.32483875600233,20.810097465128703,-23.054355314143294,29.991920417721666,13.574632926000488,-39.17269941934473,-9.901917674559677,20.121998521219723,-10.358071076305265,-10.126385084718201,-3.4292274192124785,-9.819744817181004,-15.868902158146293,-33.527622348820614,8.831628802918638,29.43910497234873
5.36,0.13413413413413414,-23.089829357224744,33.517039497658935,14.916898801343928,8.199766127669562,-35.095533335587184,-16.052366176197403,-10.513456485270785,24.59279523155103,24.647969226247774,2.1920189224428706,-35.91561656707311,9.98404664215295,10.278047560357177,-0.5431130952150632,34.32745440440697,-16.972097273949505,3.3844795872387667,7.356380827009361,20.816798389765403,-23.047773272850993,29.978549053791298,13.57903915704085,-39.19381951529484,-9.89184536012742,20.136756167876612,-10.357931171188072,-10.125449481548761,-3.4494409787296414,-9.822568225563955,-15.87921992515714,-33.53495181024604,8.8329113910745,29.428804431395672
5.4,0.13513513513513514,-23.085241588957302,33.52090265761872,14.923286360981718,8.211476292800088,-35.10284839143561,-16.05863474759011,-10.512907169105212,24.59268887054062,24.65894261118151,2.1844101935301485,-35.91392613532687,9.985603419580878,10.263907426530055,-0.5574927582883402,34.31958614549971,-16.96250734349913,3.400214598761153,7.388213133380138,20.823536926286337,-23.041279376114367,29.96485630904307,13.583451335578221,-39.21526455509961,-9.881547731980707,20.151666598953746,-10.357626881478845,-10.12466298990069,-3.4692437453452145,-9.825393738990597,-15.889465612726218,-33.54236995625806,8.834198638227262,29.418214591402496
5.44,0.13613613613613612,-23.08070831230286,33.52485204772134,14.929760638751837,8.223324726719904,-35.110101103603775,-16.064850486568446,-10.512319906304475,24.59253264832813,24.66995168616797,2.177094255684955,-35.912220821283604,9.987186845558414,10.249720322944025,-0.5722994596846991,34.31166558970459,-16.95307179665027,3.4158104803900176,7.420301637893523,20.83031538528105,-23.03487408323473,29.950840486839,13.587869502616211,-39.2370274199006,-9.871028365852712,20.166718977530003,-10.35715396063903,-10.124020418353327,-3.4886239534914636,-9.828213754011001,-15.899636199952596,-33.549876887451084,8.835489811673506,29.40733527327921
5.48,0.13713713713713713,-23.076227273406992,33.5288851810784,14.936323199051582,8.235309947267423,-35.11728967738506,-16.070997732555647,-10.511695122942145,24.592323093720772,24.68099506252055,2.1700762363029567,-35.910498849799346,9.98879263259405,10.235493963368668,-0.5875389064046128,34.30370556831253,-16.94379224461434,3.4312503353765744,7.452610720908361,20.837136376108035,-23.028557548531516,29.936500419534678,13.592293735750603,-39.259100125279474,-9.860291546326598,20.181902155571034,-10.356508490819936,-10.123516366247063,-3.5075708509979435,-9.831020374885643,-15.909728615085593,-33.557472710700864,8.836784197151458,29.3961669991641
5.5200000000000005,0.13813813813813813,-23.071795970652893,33.53299964180275,14.942975433843,8.247430274849348,-35.12441231833578,-16.07706065565544,-10.511033184430598,24.59205668481919,24.692071317207834,2.1633607864193545,-35.90875841881553,9.990416122680209,10.22123625061641,-0.6032163920320789,34.29571935073617,-16.93467000403328,3.446517130221037,7.4851033563312726,20.844002794815186,-23.02232963487296,29.92183551409532,13.59672414962624,-39.28147380657765,-9.849342300076083,20.197204714823926,-10.355686926376606,-10.123145243205284,-3.526074692233538,-9.833805457492653,-15.919739735427905,-33.565157538224014,8.83808110015963,29.384711043194415
5.5600000000000005,0.13913913913913914,-23.06741167270831,33.537193093542086,14.949718528626573,8.259683823741552,-35.131467230161654,-16.08302336268396,-10.510334394236576,24.591729855262823,24.703178994058018,2.1569520459307174,-35.90699770468243,9.992052284990095,10.20695526202471,-0.6193367587170211,34.28772057284704,-16.925706097064616,3.4615937473144878,7.517741307594331,20.85091780922375,-23.016189928891663,29.906845798303973,13.60116089621824,-39.304138707790194,-9.838186427468617,20.212615009508102,-10.354686136659744,-10.122901288766018,-3.544126726531694,-9.83656065722821,-15.929666388066778,-33.57293148563977,8.839379847136797,29.372969478772962
5.6000000000000005,0.14014014014014015,-23.06307143791434,33.541463287143486,14.956553427811137,8.272068492693354,-35.138452612869095,-16.088870007964935,-10.509598993115535,24.591339000882748,24.714316605143228,2.1508536108713106,-35.90521486772358,9.993695715760655,10.192659233273542,-0.6359043582275135,34.279723158310915,-16.916901252375524,3.4764630398896497,7.5504853413305995,20.857884841245625,-23.01013775765028,29.891531967148076,13.605604164931686,-39.32708417442269,-9.826830532046294,20.22812121052854,-10.353503447387396,-10.122778592000545,-3.5617191823921566,-9.839277480409136,-15.939505351512397,-33.580794668972935,8.840679786501463,29.360945221317323
5.64,0.14114114114114115,-23.05877213482708,33.54580806737415,14.963480799999035,8.284581954817833,-35.14536666121195,-16.094584907500284,-10.508827158874332,24.59088048672517,24.72548263233832,2.1450685034188544,-35.90340805801327,9.995340640521848,10.178356540521266,-0.6529230122029271,34.27174123385435,-16.908255907075954,3.4911078889424285,7.583295455968765,20.864907546522893,-23.0041722065116,29.875895428910166,13.61005418251667,-39.350298650706826,-9.81528204736325,20.243711350906374,-10.352136679879262,-10.122771111006188,-3.5788452479582413,-9.841947338594936,-15.949253358312358,-33.588747200552056,8.84198028955016,29.34864206550122
5.68,0.14214214214214213,-23.05451046371893,33.55022537863245,14.970501003742669,8.2972216467748,-35.15220756345956,-16.10015265499554,-10.508019006665377,24.590350654398918,24.736675529047144,2.139599145276384,-35.90157542133297,9.996980918818059,10.164055680859871,-0.6703959717630908,34.2637890395751,-16.899770209616005,3.505511261747968,7.61613112206451,20.871989791495565,-22.998292137960135,29.859938350428642,13.614511212798556,-39.37376968157253,-9.803549260626475,20.25937337209223,-10.350584187435746,-10.122872692170937,-3.595499048264816,-9.844561605165044,-15.958907098698226,-33.59678918377374,8.8432807512149,29.336064716050345
5.72,0.14314314314314314,-23.050282978844248,33.55471326959425,14.977614054353227,8.309984757281137,-35.15897350050674,-16.105558238120583,-10.507174589808667,24.58974582969051,24.74789372208768,2.134447335027605,-35.89971510526648,9.998610051549807,10.14976525111076,-0.6883258766547558,34.255880835565115,-16.891444023666278,3.5196562715603075,7.648951530863107,20.879135628019327,-22.992496211119335,29.8436637009369,13.618975556226534,-39.39748391976907,-9.79164133256171,20.275095170800263,-10.34884488816225,-10.123077089118478,-3.6116756197398567,-9.847111673419338,-15.968463225305022,-33.60492070672311,8.844580590681126,29.323218811237233
5.76,0.14414414414414414,-23.046086111274057,33.55926989675137,14.984819592353293,8.32286821501503,-35.16566264534057,-16.110787153325784,-10.506293901131409,24.589062330380454,24.759135613725995,2.129614229994098,-35.89782526538834,10.000221191043053,10.135493925004521,-0.7067147141448934,34.24803080623962,-16.88327693299208,3.533526238054463,7.681715847359534,20.886349265669082,-22.98678290170948,29.827075293835726,13.623447549246832,-39.42142713851468,-9.779568312908882,20.290864645977543,-10.346918293576927,-10.1233779812531,-3.627370882422929,-9.849589015419308,-15.977918358987246,-33.61314183466089,8.845879251868379,29.310110938330553
5.8,0.14514514514514515,-23.041916192106083,33.56389352681169,14.992116854161315,8.33586867601539,-35.172273162872926,-16.115825517515525,-10.505376874808181,24.58829647418498,24.770399583847556,2.125100333036079,-35.89590407149531,10.001807153929496,10.121250428812242,-0.7255637779003334,34.24025296385442,-16.87526824732303,3.547104748044837,7.714383463999378,20.893635041876745,-22.98115052219604,29.81017782570667,13.627927563510275,-39.44558425003111,-9.767341150944711,20.306669745505307,-10.344804532396793,-10.123768991834835,-3.642581610338568,-9.851985240755731,-15.987269095736103,-33.62145260140942,8.84717620377674,29.29674864039056
5.84,0.14614614614614616,-23.037769475859747,33.56858253794487,14.999504645577414,8.348982510714931,-35.17880321014146,-16.12066017490683,-10.504423388678159,24.58744458673834,24.781683992253488,2.120905484637187,-35.89394971382698,10.003360436894578,10.107043515521555,-0.7448736271245506,34.23256105274083,-16.867417009209245,3.5603757159952227,7.746914251151499,20.900997390063022,-22.975597241886906,29.792976911835645,13.632416004927157,-39.46993933028575,-9.75497170043496,20.32249851221683,-10.342504368971184,-10.124243705525753,-3.6573054004326275,-9.854292154418054,-15.996512014682406,-33.6298529996925,8.848470940702777,29.283140413960748
