t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.16,0.21621621621621623,-12.494790369956377,2.126478502574822,-39.580859969265,13.549323838209625,-23.33814062284018,33.452772629259286,-10.471051106396647,19.859430691402636,20.223057932776186,28.25211304241843,-30.662362378274256
2.17,0.2172172172172172,-12.488992126834953,2.12194384425007,-39.58557630554498,13.55332483632792,-23.33859885845834,33.45014380426633,-10.4723321309447,19.86383651459335,20.22366760016398,28.246845246048945,-30.658290233959097
2.18,0.2182182182182182,-12.483117938391247,2.117407142091037,-39.59036289063565,13.557342779445133,-23.339058037074228,33.44749565268345,-10.47361751262944,19.86825462876692,20.224296650748936,28.24152592679398,-30.65419421189037
2.19,0.21921921921921922,-12.477167337178109,2.1128690214854102,-39.59522104127647,13.561377753551646,-23.33951814122483,33.44482839686349,-10.474907145780792,19.872684726176725,20.224945310701298,28.23615491284941,-30.65007426625926
2.2,0.22022022022022023,-12.471139872822201,2.1083301191060135,-39.60015209798938,13.565429848258333,-23.33997915220115,33.4421422699984,-10.47620092004345,19.877126493864477,20.225613807510648,28.230732043712724,-30.645930349485887
2.21,0.22122122122122123,-12.465035112924888,2.103791082938992,-39.605157425328244,13.569499156845861,-23.340441050005765,33.43943751632634,-10.477498720259264,19.8815796137088,20.226302370029504,28.225257170733304,-30.64176241215612
2.22,0.2222222222222222,-12.458852643981377,2.099252572303926,-39.61023841211597,13.573585776311337,-23.340903813308813,33.436714391336984,-10.478800426350354,19.886043762478618,20.227011228516513,28.21973015767606,-30.6375704029584
2.23,0.22322322322322322,-12.452592072317506,2.094715257865393,-39.615396471667914,13.577689807411986,-23.34136741940238,33.43397316197449,-10.480105913203294,19.890518611891466,20.227740614678996,28.21415088129813,-30.633354268620835
2.24,0.22422422422422422,-12.446253025043466,2.090179821635455,-39.62063304200011,13.58181135470555,-23.34183184415326,33.43121410683795,-10.48141505055473,19.89500382867687,20.228490761714603,28.20851923193843,-30.629113953848755
2.25,0.22522522522522523,-12.439835151023697,2.0856469569665457,-39.62594958602067,13.585950526587064,-23.342297061953985,33.42843751637868,-10.48272770287879,19.899499074644904,20.22926190435181,28.202835114119697,-30.62484940126302
2.2600000000000002,0.22622622622622623,-12.43333812186208,2.0811173685342013,-39.631347591702706,13.590107435321626,-23.342763045672175,33.425643693094074,-10.484043729276701,19.90400400676001,20.23005427888893,28.197098447162688,-30.62056055133933
2.27,0.2272272272272272,-12.426761632901469,2.0765917723090546,-39.63682857223695,13.59428219707279,-23.343229766598057,33.42283295171744,-10.48536298336904,19.90851827722027,20.23086812323136,28.191309165812015,-30.616247342348885
2.2800000000000002,0.22822822822822822,-12.420105404236502,2.0720708955175033,-39.6423940661621,13.598474931926157,-23.343697194390217,33.42000561940339,-10.486685313191082,19.913041533542145,20.23170367692668,28.185467220873196,-30.61190971030065
2.29,0.22922922922922923,-12.41336918173854,2.06755547659043,-39.648045637470915,13.602685763907717,-23.344165297019483,33.41716203590829,-10.48801056109172,19.9175734186509,20.23256118119726,28.179572579860274,-30.607547588885687
2.3000000000000003,0.23023023023023023,-12.406552738091477,2.063046265099331,-39.65378487568986,13.60691482099647,-23.344634040710925,33.41430255376522,-10.489338563636478,19.922113570976734,20.233440878969965,28.17362522765339,-30.603160909423842
2.31,0.23123123123123124,-12.39965587383705,2.058544021679201,-39.65961339592993,13.611162235130843,-23.345103389883953,33.411427538452884,-10.490669151515158,19.926661624556807,20.234343014902564,28.16762516716559,-30.598749600813274
2.32,0.23223223223223222,-12.392678418428188,2.054049517937482,-39.66553283890629,13.615428142208332,-23.345573307090458,33.408537368558015,-10.492002149454695,19.931217209143195,20.23526783540634,28.161572420018025,-30.59431358948324
2.33,0.23323323323323322,-12.385620231288819,2.049563536348376,-39.67154487092405,13.619712682077848,-23.346043752951026,33.40563243593052,-10.493337376137816,19.935779950316938,20.236215588664475,28.15546702722272,-30.589852799350645
2.34,0.23423423423423423,-12.378481202878431,2.0450868701318035,-39.67765118382754,13.624015998524145,-23.34651468608914,33.40271314583095,-10.494674644128143,19.940349469608243,20.237186524645665,28.149309049871853,-30.585367151780883
2.35,0.23523523523523523,-12.371261255759599,2.0406203231162507,-39.68385349491002,13.62833823924369,-23.346986063063426,33.39977991706956,-10.496013759802402,19.94492538462296,20.238180895112414,28.143098569832578,-30.580856565553486
2.36,0.23623623623623624,-12.363960345666532,2.036164709584755,-39.69015354678088,13.632679555811325,-23.347457838297878,33.396833182136355,-10.497354523290433,19.949507309175402,20.23919895362348,28.136835690446173,-30.576320956833246
2.37,0.23723723723723725,-12.356578462572632,2.0317208541032334,-39.696553107187064,13.63704010363701,-23.347929964010124,33.39387338732154,-10.498696728423724,19.954094853427613,20.240240955529774,28.1305205372303,-30.57176023914741
2.38,0.23823823823823823,-12.349115631754877,2.027289591330367,-39.70305396878528,13.641420041911886,-23.3484023901377,33.39090099282563,-10.500040162693232,19.958687624035154,20.241307157963174,28.124153258583018,-30.56717432336962
2.39,0.23923923923923923,-12.341571914852794,2.02287176580821,-39.70965794886134,13.645819533542879,-23.348875064262362,33.387916472858564,-10.501384607217263,19.963285224299465,20.24239781981746,28.117734026487117,-30.562563117711406
2.4,0.24024024024024024,-12.33394741091961,2.018468231732702,-39.71636688899303,13.650238745075036,-23.34934793153248,33.38492031572719,-10.502729836720253,19.96788725432691,20.243513201720727,28.111263037213224,-30.557926527721893
2.41,0.24124124124124124,-12.32624225746308,2.0140798527032286,-39.72318265465227,13.654677846600693,-23.349820934583526,33.38191302391037,-10.504075619523269,19.97249331119449,20.24465356599849,28.104740512020047,-30.55326445629665
2.42,0.24224224224224225,-12.31845663147342,2.009707501450378,-39.73010713474265,13.659137011654575,-23.350294013456736,33.378895114121015,-10.505421717547126,19.977102989122333,20.245819176626664,28.098166697850008,-30.54857680369651
2.43,0.24324324324324323,-12.310590750435564,2.0053520595410133,-39.73714224106779,13.663616417093873,-23.350767105515985,33.375867117354325,-10.506767886329014,19.98171587965296,20.247010299173613,28.091541868018393,-30.543863467577292
2.44,0.24424424424424424,-12.302644873322976,2.0010144170597925,-39.744289907726014,13.668116242962295,-23.351240145362958,33.37282957892156,-10.508113875053555,19.986331571837358,20.24822720073035,28.084866322894104,-30.53912434303142
2.45,0.24524524524524524,-12.294619301570057,1.9966954722662404,-39.7515520904266,13.672636672337022,-23.351713064750726,33.36978305846856,-10.509459426599262,19.99094965242786,20.24947014982802,28.078140390569928,-30.53435932264245
2.46,0.24624624624624625,-12.286514380020142,1.9923961312264868,-39.75893076572251,13.677177891157509,-23.352185792495785,33.36672812997834,-10.510804277601359,19.99556970607784,20.25073941634163,28.07136442752017,-30.52956829655364
2.47,0.24724724724724725,-12.278330497845962,1.98811730741878,-39.766427930154485,13.681740088034955,-23.352658254388736,33.36366538175695,-10.512148158531964,20.000191315548168,20.2520352713791,28.064538819243396,-30.52475115255166
2.48,0.24824824824824826,-12.27006808943939,1.9838599213118813,-39.774045599301104,13.686323454041277,-23.353130373103706,33.36059541640202,-10.513490793798647,20.00481406192043,20.253357987154534,28.057663980887938,-30.519907776166693
2.49,0.24924924924924924,-12.261727635267189,1.9796248999154586,-39.78178580672912,13.690928182476345,-23.35360206810669,33.35751885075313,-10.514831901862395,20.009437524816825,20.254707836844656,28.0507403578577,-30.515038050790178
2.5,0.2502502502502503,-12.253309662689452,1.9754131763015972,-39.78965060283835,13.695554468612196,-23.354073255562966,33.3544363158234,-10.51617119537602,20.014061282626642,20.25608509442727,28.043768426395715,-30.51014185781149
2.5100000000000002,0.25125125125125125,-12.244814746737305,1.9712256890965627,-39.797642053595034,13.700202509412925,-23.354543848243832,33.351348456711506,-10.51750838134405,20.018684912739275,20.257490034500595,28.03674869414289,-30.505219076774996
2.52,0.25225225225225223,-12.236243510846474,1.9670633819419672,-39.805762239147505,13.70487250322886,-23.355013755432815,33.34825593249355,-10.51884316130519,20.023307991783593,20.258922932082257,28.02968170066916,-30.500269585558865
