t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
7.68,0.25625625625625625,10.837300246487965,36.34538504863949,11.242499588165954,-1.0297696059367505,-39.213928063484374,-1.6427587431619908,-32.882816020400895,-32.881475371334005,29.827398374696003,-39.12294994772342,-26.859811938298776,17.641698970135337,-33.18665106569785,-13.85628611097596,-32.698354950208156,-32.829472074006915,-1.5321182777968896,30.112615619126572,19.565626895435095,36.554136469288096,23.474873783735976,30.04577176323003,23.748150129119622,36.19763849010314,-26.77563195812592,-32.85988689924719,17.777398555280723,10.509995553723082,36.27837813466402,-20.334368228287634
7.71,0.25725725725725723,10.843655167542726,36.34361442877492,11.238348168856467,-1.0366031316190707,-39.215030485573386,-1.6389448132398017,-32.88368371788244,-32.8821586150084,29.83001678548947,-39.123420655677315,-26.85549570273592,17.63767379010288,-33.18016853114481,-13.859789437175715,-32.7025054050278,-32.832550485471174,-1.5299722308054242,30.110699536804294,19.556515880398486,36.549189950885115,23.484687309379016,30.04343732103338,23.748646471943584,36.19837333293932,-26.772850999243122,-32.86205057318307,17.7728489115029,10.528435747271269,36.277460075403425,-20.335789727395433
7.739999999999999,0.25825825825825827,10.849919032662141,36.341874149983894,11.234299295375422,-1.0433731118227958,-39.21597842474179,-1.635160917812254,-32.88453063534795,-32.882815973901344,29.83265355644031,-39.12393207979039,-26.851255551532244,17.63369136097056,-33.17385298981481,-13.86320708618272,-32.70656402228506,-32.83546640175527,-1.5278990155039283,30.108790738702403,19.547159964544914,36.5443230155619,23.494249304677492,30.041171483027757,23.74912881754911,36.19910072372909,-26.770129486240307,-32.86414697051792,17.7684362784646,10.546666007483484,36.2765792386134,-20.337141933393315
7.77,0.25925925925925924,10.856092465413647,36.340164709791445,11.230351539688096,-1.0500790607873447,-39.216777264292475,-1.631406438333659,-32.885356472481185,-32.88344794790889,29.835307676285005,-39.12448223265219,-26.847090835922184,17.629753113442014,-33.16770036234437,-13.866540840037024,-32.71053188732926,-32.8382245378508,-1.5258964502374306,30.106891184909006,19.53755912598855,36.53953623042182,23.503564079738776,30.03897442124876,23.749597141538626,36.19982099928176,-26.767465824128752,-32.866177630612654,17.764158999250167,10.564684827334787,36.27573563453656,-20.338425996806432
7.8,0.2602602602602603,10.86217612601854,36.338486560631466,11.2265034666797,-1.0567205203916124,-39.21743233442372,-1.627680801810863,-32.88616096057283,-32.884055011458315,29.837978105983282,-39.12506915415988,-26.843000884329236,17.625860397245212,-33.16170659831919,-13.869792448716876,-32.71441010614737,-32.84082957831325,-1.5239623788846328,30.10500275108875,19.52771357602365,36.534830093687205,23.512636029170373,30.0368462203755,23.75005144952977,36.20053449277307,-26.764858437015626,-32.868144045400186,17.76001529767132,10.582490910476855,36.27492922035415,-20.339643070620898
7.83,0.26126126126126126,10.868170709361864,36.336840111259164,11.222753635466887,-1.063297059771544,-39.21794890431,-1.6239834787590652,-32.886943861497066,-32.8846376154629,29.840663783212616,-39.125690912872194,-26.83898500309181,17.622014482038296,-33.1558676816904,-13.872963628489597,-32.718199803040235,-32.84328616951797,-1.5220946720098323,30.103127229303222,19.517623764994262,36.53020503558712,23.521469618276452,30.034786880716958,23.75049177686099,36.20124153346687,-26.76230576909053,-32.87004766097153,17.756003283955874,10.600083149802447,36.274159903179765,-20.340794309763748
7.859999999999999,0.26226226226226224,10.874076943011111,36.33522572816468,11.219100600678491,-1.0698082749230033,-39.21833217497108,-1.62031398122376,-32.887704966660166,-32.88519618920057,29.84336362660816,-39.12634560726116,-26.835042477209516,17.61821655840041,-33.1501796356846,-13.876056060580849,-32.721902118444085,-32.84559891251711,-1.520291227947742,30.101266328954217,19.507290388056145,36.52566141935826,23.530069370047038,30.032796321282913,23.750918188146596,36.20194244643258,-26.759806285538,-32.871889879144355,17.752120960188815,10.617460606686945,36.273427542996515,-20.3418808705625
7.89,0.26326326326326327,10.879895585249882,36.333643736983966,11.215542913703862,-1.0762537882924172,-39.21858727290744,-1.6166718608791084,-32.888444095927746,-32.885731142116846,29.846076539738082,-39.12703136686429,-26.831172571108368,17.614467738899922,-33.1446385272373,-13.879071390139998,-32.72551820689283,-32.84777235650265,-1.5185499738220922,30.099421677839633,19.496714390787705,36.521199542351084,23.538439852923617,30.03087438292324,23.75133077669461,36.20263755226176,-26.757358473377963,-32.87367205901109,17.748366225519934,10.634622491003883,36.272731955531384,-20.34290391018806
7.92,0.26426426426426425,10.885627423132123,36.33209442390301,11.212079123907085,-1.0826332483575418,-39.218719244476276,-1.613056707210729,-32.8891610965368,-32.88624286555284,29.848801414808023,-39.12774635333996,-26.827374529423388,17.610769059232823,-33.13924047097847,-13.882011225479452,-32.729049235116875,-32.84981099287444,-1.5168688664990602,30.09759482331182,19.485896974602536,36.516819637233134,23.546585669321836,30.02902083151987,23.751729663800464,36.20332716678656,-26.754960842236446,-32.87539551846378,17.744736881154846,10.651568142000219,36.27207291506097,-20.343864586084877
7.949999999999999,0.2652652652652653,10.891273270561843,36.33057803705165,11.208707779805366,-1.088946329200538,-39.218733050979175,-1.60946814578872,-32.889855841998596,-32.88673173439916,29.85153713609175,-39.12848876142881,-26.823647577797022,17.607121479424364,-33.13398163279841,-13.884877137566235,-32.732496380273766,-32.85171924990672,-1.5152458934767354,30.095787233528455,19.474839601912176,36.512521873281116,23.554511444889418,30.027235361216327,23.752114997929382,36.204011600802325,-26.75261192504889,-32.87706153569325,17.741230635148426,10.668297010106564,36.271450157143505,-20.34476405539225
7.9799999999999995,0.26626626626626626,10.89683396640265,36.32909478788356,11.205427430209923,-1.0951927300754016,-39.21863356443,-1.6059058366347145,-32.89052823099811,-32.88719810867665,29.85428258308819,-39.129256819824185,-26.81999092369183,17.603525885087535,-33.12885823302109,-13.887670659744574,-32.73586082830594,-32.853501488001484,-1.5136790737119472,30.09400029878629,19.463544000984353,36.5083063577535,23.562221818475425,30.025517597670486,23.752486953799792,36.2046911597964,-26.750310278698493,-32.87867135066047,17.73784510702144,10.684808639747647,36.27086338127279,-20.34560347436071
8.01,0.26726726726726724,10.90231037262089,36.327644852538924,11.202236625327737,-1.1013721749716523,-39.21842556396914,-1.6023694726849,-32.89117818629537,-32.88764233504496,29.857036633407787,-39.130048791954536,-26.816403757215813,17.599983088732234,-33.12386654921135,-13.890393287668944,-32.73914377242074,-32.855161995512745,-1.5121664583858954,30.092235332928382,19.452012170438827,36.504173137335265,23.56972143278546,30.023867101316792,23.752845731379796,36.20536614368443,-26.74805448459223,-32.880226166538264,17.734577832222666,10.701102653208926,36.27031225345006,-20.34638399776726
8.04,0.2682682682682683,10.907703372465631,36.32622837318679,11.19913391782265,-1.107484412176025,-39.21811373288873,-1.5988587783492534,-32.89180565363378,-32.888064748240105,29.859798165393645,-39.13086297668108,-26.812885251958818,17.59649383111952,-33.119002918641165,-13.893046479427747,-32.74234641168761,-32.856704985122214,-1.5107061316101176,30.090493574815756,19.44024638332074,36.50012219964657,23.577014925696353,30.02228337062506,23.753191554808094,36.20603684655553,-26.74584314917712,-32.881727151121815,17.731426266459824,10.717178735606463,36.26979640867054,-20.34710677833319
8.07,0.26926926926926925,10.913013868688223,36.32484545934421,11.196117863834404,-1.1135292138337836,-39.217702656231985,-1.5953735081657061,-32.892410600659986,-32.88846567244208,29.86256606048499,-39.13169770891375,-26.809434565838387,17.59305878265566,-33.11426374043929,-13.895631655838615,-32.74546994974737,-32.85813459074359,-1.509296211074396,30.088776189854876,19.42824919068937,36.49615347480717,23.58410692220311,30.020765845343774,23.75352467125025,36.20670355642699,-26.743674904399423,-32.88317543820657,17.728387789923428,10.733036620998911,36.26931545332195,-20.347772966148014
8.1,0.2702702702702703,10.91824278180376,36.32349618916962,11.193187023954366,-1.11950637551112,-39.21719681892905,-1.5919134455466069,-32.892993015859645,-32.88884542257361,29.865339205332518,-39.13255136014867,-26.80605084195352,17.589678544821144,-33.10964547744727,-13.898150200897247,-32.74851559362824,-32.85945486493021,-1.507934848638264,30.087084271572607,19.416023424659247,36.49226683704873,23.59100202697056,30.019313909716608,23.75384534970067,36.20736655500934,-26.741548408109477,-32.88457212893255,17.72545971142808,10.748676079672599,36.26886896749279,-20.348383708102794
8.129999999999999,0.27127127127127126,10.923391048396306,36.32218061072801,11.190339964156822,-1.125415715759976,-39.21660060443106,-1.5884784016136513,-32.89355290751295,-32.889204305531194,29.868116493676624,-39.13342233893048,-26.802733209444764,17.586353651630247,-33.10514465780386,-13.90060346236254,-32.75148455266339,-32.86066977675873,-1.5066202308678074,30.085418843230862,19.403572200830034,36.48846210636728,23.597704817462077,30.017926895661834,23.754153879739917,36.20802611748199,-26.739462344414815,-32.885918293094115,17.722639272495734,10.76409690662332,36.26845650718862,-20.348940147335977
8.16,0.27227227227227224,10.928459619469388,36.320898743226,11.187575256684925,-1.1312570756864855,-39.21591829380397,-1.585068214116423,-32.89409030267339,-32.889542621349484,29.870896828000994,-39.134309091242685,-26.79948078435909,17.583084571117112,-33.10075787627863,-13.902992752461786,-32.75437803750429,-32.86178321015997,-1.505350579519482,30.083780859473492,19.390898920042098,36.48473905020847,23.604219837617823,30.016604085905065,23.75445057025659,36.2086825122798,-26.737415423984263,-32.887214970414654,17.719923651405267,10.779298911251338,36.26807760645518,-20.34944342269457
8.19,0.2732732732732733,10.93344945884293,36.31965057821488,11.184891480890542,-1.1370303185241104,-39.215154065243816,-1.5816827464288181,-32.8946052461729,-32.88986066430004,29.873679120974987,-39.13521010082932,-26.796292670518078,17.579871706844703,-33.096481795374444,-13.905319348700576,-32.75719725922452,-32.86279896266676,-1.5041241519726725,30.08217120799849,19.37800726939576,36.481097385178515,23.610551592055444,30.015344717056813,23.754735748142142,36.20933600089055,-26.735406384305623,-32.888463171785574,17.71730996723207,10.794281908279316,36.26773177940766,-20.349894668213196
8.219999999999999,0.27427427427427425,10.938361541597482,36.31843608076023,11.182287224027462,-1.1427353292124152,-39.21431199397523,-1.5783218866169053,-32.89509779965598,-32.89015872392543,29.876462296699167,-39.13612388945116,-26.793167960387894,17.57671539943344,-33.09231314621738,-13.90758449476306,-32.75994342850826,-32.86372074454827,-1.5029392416127165,30.080590711248977,19.364901222474334,36.47753677877414,23.616704540766587,30.014147982627094,23.755009756966583,36.20998683766334,-26.733433989899495,-32.889663880469456,17.714795283900447,10.809045709896369,36.26741852216565,-20.35029501261328
8.25,0.2752752752752753,10.943196852566365,36.31725519057685,11.179761081997585,-1.1483720139823037,-39.21339605249602,-1.5749855465712026,-32.89556804064525,-32.890437086009676,29.879245291768907,-39.13704901707979,-26.79010573594967,17.573615928106598,-33.088248729251404,-13.909789401489101,-32.762617754917805,-32.86455217829962,-1.501794178166094,30.079040128117,19.351585038714,36.4740568511251,23.622683094283374,30.01301303597031,23.75527295564234,36.21063526962775,-26.731497032491774,-32.890818053267175,17.71237661427047,10.823590119124985,36.267137314693954,-20.350645578824334
8.28,0.27627627627627627,10.947956384876065,36.316107823128085,11.177311660049956,-1.1539402999484303,-39.21241011113099,-1.571673661195918,-32.896016061640324,-32.89069603348583,29.88202705617143,-39.13798408203252,-26.787105069568838,17.570573512249968,-33.08428541475424,-13.911935247915794,-32.76522144623433,-32.865296798455674,-1.5006873279894581,30.077520155654494,19.33806326186724,36.47065717674343,23.62849160928972,30.01193899315441,23.75552571708295,36.21128153632366,-26.7295943311472,-32.891926621649006,17.710050924279358,10.837914924401389,36.26688762254975,-20.350947483528984
8.31,0.2772772772772773,10.952641138535085,36.31499387068878,11.174937573432661,-1.1594401347093801,-39.21135793885944,-1.568386187647399,-32.896441969251555,-32.8909358472816,29.884806554031798,-39.13892772105156,-26.78416502486209,17.56758831298359,-33.08042014318956,-13.914023182371682,-32.767755707866144,-32.86595805169831,-1.4996170943141445,30.076031430786394,19.32434071751143,36.46733728627382,23.63413438465328,30.010924935749287,23.755768426862737,36.21192586964136,-26.727724732366358,-32.892990492849876,17.707815137155688,10.852019895353731,36.26666889853687,-20.351201836733047
8.34,0.2782782782782783,10.957252119071228,36.31391320337153,11.172637447997829,-1.16487148595611,-39.210243204381996,-1.565123104613864,-32.89684588336991,-32.89115680710373,29.88758276422347,-39.139878609330275,-26.781284657560633,17.56466043474369,-33.076649925409804,-13.916054323612876,-32.770221742318654,-32.86653929722683,-1.4985819174477457,30.07457453202122,19.310422509559555,36.46409666823999,23.639615657854755,30.00996991353013,23.75600148188301,36.21256849367189,-26.725887110148264,-32.894010550928996,17.70566613772274,10.865904779756425,36.266480584268336,-20.351409741361746
8.37,0.27927927927927926,10.961790336217186,36.31286567011593,11.170409920760147,-1.1702343410890341,-39.20906947739352,-1.5618844116284265,-32.89722793637393,-32.891359192161964,29.89035468085891,-39.14083546048973,-26.778463016368452,17.561789926873217,-33.07297184272271,-13.91802976199108,-32.772620748720286,-32.86704380736217,-1.497580274934286,30.073149981154973,19.296314015736577,36.46093477078246,23.644939601792323,30.009072947092246,23.756225289049897,36.213209624567234,-26.724080366020768,-32.89498765779426,17.70360077680489,10.879569301632973,36.266322111638715,-20.351572292882704
8.4,0.2802802802802803,10.966256802644187,36.31185109964104,11.168253640409494,-1.1755287068440468,-39.207840230030556,-1.5586701284074804,-32.89758827237421,-32.891543281833236,29.893121313675373,-39.141797026508364,-26.775699143814382,17.558976785219684,-33.06938304683394,-13.919950560644331,-32.77495392239864,-32.867474768356296,-1.4966106816744718,30.071758244964588,19.282020881992104,36.45785100338332,23.65011032193989,30.008233030374676,23.756440263968305,36.213849470410295,-26.72230342904071,-32.895922654191786,17.7016158757485,10.893013160473643,36.266192904207934,-20.351690578956234
