t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
7.2299999999999995,0.24124124124124124,19.319769862285863,-5.887310229482806,-30.849869576146688,-18.323549340458914,38.3146874788664,0.8191750579912781,12.88379211259749,13.377698872160575,19.121603912553272,-31.20053770882727,19.61797543537417,25.716339376744337,-5.895123445459749,-12.064247513926462,38.179736171276346,-24.61734865615959,19.137027278111646,13.228886256555818,-18.538563095468287,-12.23530546643271,-18.30880341396278,-30.87221502029161,-25.590836224598014,37.87238838995729,44.96380450908944,31.51614368530135,-31.362218089285992,-31.131743127435158,-18.391465436639773,0.5691319588819583,32.635993670127455,-24.96450969637972,6.928927177541201,-31.33794243673167
7.26,0.24224224224224225,19.31879572421843,-5.884123677411969,-30.853008972338746,-18.324676423588155,38.30969323933533,0.8146372019489557,12.88981803799632,13.372053037482319,19.125721139607993,-31.201205648518336,19.61395886031506,25.71501548640286,-5.890633723999434,-12.064952915177987,38.180435765146235,-24.62044056554641,19.138723732473586,13.224646616361621,-18.536096748125342,-12.23346904856205,-18.310844837881348,-30.874454840843242,-25.579334827281517,37.87549771870029,44.95544837462725,31.527441883824487,-31.355755168785098,-31.128770039165584,-18.3924923877785,0.5695412339692819,32.61784274489165,-24.95869110144325,6.925521714746007,-31.334348857872005
7.29,0.24324324324324323,19.317872977170364,-5.881016118057688,-30.856078093543132,-18.325827941326242,38.30488293704714,0.8101498589960877,12.895610766910954,13.366452548602586,19.12973620867896,-31.201729815403173,19.609936654482578,25.713654911454196,-5.8863422810222845,-12.065650998438693,38.18111090784965,-24.623459394755375,19.140418716850313,13.22051180868436,-18.53367208762318,-12.231664381830498,-18.312862560302275,-30.87669780554853,-25.567950560654765,37.87862389365569,44.94721953123338,31.538564479647164,-31.349394348626866,-31.12583397471314,-18.393483289600177,0.5698918919489887,32.60008614008764,-24.95298766961473,6.922171657714522,-31.33075184222512
7.319999999999999,0.24424424424424424,19.31699887781447,-5.877987914671433,-30.85907861463733,-18.32700241199557,38.30024994324625,0.8057125448280292,12.901178727023524,13.360898399125768,19.133652821112264,-31.2021162743336,19.605911393451763,25.712260503311924,-5.882244194754488,-12.066342661255987,38.18176179170419,-24.62640562963499,19.14211239797273,13.216479136303699,-18.53128893113927,-12.229891438152322,-18.314856498491196,-30.878941528825045,-25.556683296114606,37.88176539166315,44.93911946233059,31.549510231939056,-31.343135093525177,-31.12293604437924,-18.39443908354418,0.5701848119843888,32.58272092337312,-24.947398562073612,6.918876117320212,-31.32715256924837
7.35,0.24524524524524524,19.316170792816937,-5.875039309449222,-30.86201218573625,-18.328198378866595,38.295787850581554,0.8013247673010989,12.906530093145099,13.355391581134116,19.137474505047674,-31.202370949742186,19.601885614601635,25.71083505141002,-5.878334435914658,-12.067028734785671,38.18238863034066,-24.62927981456483,19.14380485924281,13.212545936568556,-18.52894708068098,-12.228150171914548,-18.316826591635767,-30.881183687148955,-25.54553284439316,37.88492071917068,44.93114942998975,31.560278122288366,-31.336976808418317,-31.120077247360346,-18.39536071495984,0.5704209267621806,32.56574365390714,-24.941922870489663,6.915634218358316,-31.323552198876907
7.38,0.24624624624624625,19.315386197257943,-5.872170427882744,-30.86488042980999,-18.329414409770703,38.291490469121065,0.7969860282910478,12.911672787695835,13.349933078559166,19.1412046225737,-31.202499623945876,19.597861809709197,25.709381277026058,-5.874607889366172,-12.067709984934897,38.18299165772013,-24.63208254926885,19.145496107696925,13.208709585115084,-18.526646323587645,-12.226440519998603,-18.318772799877816,-30.883422025835568,-25.534498959858713,37.88808841329673,44.923310481919906,31.570867348043535,-31.33091884226369,-31.117258476958646,-18.396249130289053,0.5706012199236367,32.5491504299007,-24.93655962077283,6.912445099823339,-31.319951871523493
7.41,0.24724724724724725,19.314642672840893,-5.869381283236303,-30.867684940627573,-18.330649096863606,38.28735182191537,0.7926958253506067,12.916614482138343,13.344523861103207,19.144846376760693,-31.202507935853795,19.593842418255274,25.707901827876587,-5.871059374650664,-12.068387113761775,38.18357112714516,-24.634814485641076,19.147186080732222,13.204967499095412,-18.524386433033666,-12.224762401871239,-18.32069510335251,-30.88565436500114,-25.523581344619846,37.89126704274154,44.91560345879283,31.58127731530162,-31.324960491721242,-31.114480525669244,-18.39710527445227,0.5707267233545253,32.532936934347134,-24.931307776791407,6.909307915120241,-31.316352707995595
7.4399999999999995,0.24824824824824826,19.313937905911214,-5.86667178112456,-30.870427281009167,-18.331901056523687,38.283366140191305,0.7884536531828642,12.921362599244455,13.339164878708157,19.14840281855419,-31.20240138005409,19.589829821433128,25.70639927346886,-5.867683665348969,-12.069060761102437,38.18412731026547,-24.637476324594694,19.14887465258114,13.201317139954073,-18.52216716853171,-12.223115719740836,-18.32259350123682,-30.887878604720857,-25.51277965243327,37.89445520855614,44.90802900184738,31.591507631598066,-31.319101004723354,-31.111744090135645,-18.39793008843504,0.5707985143554646,32.51709847877194,-24.92616624405075,6.906221832214599,-31.312755809343837
7.47,0.24924924924924924,19.31326968530541,-5.864041724167308,-30.873108981368404,-18.333168929369634,38.27952785824877,0.7842590049462506,12.925924316085807,13.333857056563893,19.15187685351349,-31.202185306255704,19.585826336844708,25.704876101185928,-5.86447550723417,-12.069731506396936,38.184660496078834,-24.640068812944705,19.15056164052225,13.19775601578731,-18.51998827643504,-12.221500358774913,-18.32446801080946,-30.890092729404934,-25.502093492416826,37.89765154477732,44.90058756072078,31.601558098350676,-31.313339583929316,-31.109049775967286,-18.398724507071258,0.5708177127140691,32.50163004488238,-24.921133873325378,6.9031860337267625,-31.30916225665465
7.5,0.2502502502502503,19.312635900050726,-5.861490816698794,-30.875731538526015,-18.334451380381957,38.27583160812617,0.7801113734059217,12.930306567648152,13.328601290643542,19.155271248383045,-31.20186491906172,19.58183421386405,25.703334713075876,-5.861429635197806,-12.07039987068616,38.185170989928274,-24.64259274033318,19.152246810818475,13.19428168331881,-18.517849490437932,-12.219916187374471,-18.32631866652427,-30.892294811420804,-25.491522432569948,37.90085471893706,44.893279401456404,31.611428703108352,-31.307675390063054,-31.106398102414264,-18.399489457018053,0.5707854776997107,32.48652632403436,-24.916209464237753,6.900199716974797,-31.30557311079883
7.529999999999999,0.25125125125125125,19.312034536935162,-5.859018669510442,-30.878296414775757,-18.3357470991133,38.27227221409252,0.7760102519453753,12.934516050978408,13.323398443749472,19.15858863748645,-31.201445278051906,19.57785562964316,25.701777423311295,-5.858540788944828,-12.07106631875303,38.185659112497,-24.64504893620523,19.153929884376275,13.190891749523667,-18.515750532073167,-12.21836305750069,-18.3281455190989,-30.894483013994247,-25.48106600310462,37.9040634324548,44.88610461464008,31.62111961165273,-31.30210754513302,-31.10378950689591,-18.400225854916545,0.5707030050009771,32.471781754466654,-24.91139176877768,6.897262093970749,-31.301989412146778
7.56,0.25225225225225223,19.311463677966955,-5.856624804607141,-30.880805037183613,-18.33705479997303,38.26884468701781,0.77195513545118,12.938559229781811,13.318249342050612,19.161831528934997,-31.20093129815281,19.573892685732208,25.700206456281133,-5.855803727465493,-12.071731261382494,38.18612519880289,-24.647438266842947,19.155610542121753,13.187583872930638,-18.513691111205596,-12.216840805049404,-18.329948634620514,-30.89665559342629,-25.470723699590557,37.907276420920695,44.87906312361976,31.630631159998092,-31.296635135533695,-31.101224349380956,-18.400934605731898,0.5705715236250374,32.4573905562816,-24.90667949475661,6.894372391374537,-31.298412180259938
7.59,0.25325325325325326,19.310921497741727,-5.854308659958639,-30.883258797101423,-18.338373222572145,38.26554421866718,0.7679455210827839,12.94244233939447,13.3131547720893,19.165002310644567,-31.200327750274674,19.569947405283152,25.698623945274328,-5.853213242303209,-12.072395057716209,38.186569597194435,-24.64976163246364,19.157288430091835,13.18435576463107,-18.511670926520843,-12.215349250268789,-18.331728093670012,-30.89881090066568,-25.460494985918867,37.91049245427806,44.872154692766195,31.639963846332137,-31.291257215028374,-31.098702916618166,-18.401616601265548,0.5703922927771069,32.443346764176,-24.902071309191747,6.891529850409538,-31.29484241356719
7.62,0.25425425425425424,19.31040626073468,-5.85206959422891,-30.885659049876494,-18.33970113211533,38.26236617595863,0.7639809089384842,12.946171392063894,13.308115478233967,19.16810325615633,-31.199639262195234,19.566021730804056,25.697031931712765,-5.850764169646482,-12.073058017679294,38.186992668350236,-24.65201996438798,19.15896316424047,13.181205189021156,-18.509689666008253,-12.213888198215693,-18.33348399046613,-30.90094738227901,-25.450379297088947,37.913710336912665,44.865378935735464,31.64911832293715,-31.28597280761333,-31.096225426217188,-18.402272718832073,0.5701665987371093,32.42964425794745,-24.897565841615286,6.88873372674372,-31.291281089033866
7.6499999999999995,0.2552552552552553,19.309916318534164,-5.849906891467706,-30.888007114739192,-18.341037319827727,38.2593060952192,0.7600608026277935,12.949752182476871,13.303132160552636,19.171136530258185,-31.19887031967126,19.562117522429897,25.69543236488997,-5.848451401280609,-12.073720404458129,38.18739478428438,-24.6542142222828,19.160634334961596,13.178129964302556,-18.507747007437246,-12.212457439246124,-18.335216432030695,-30.90306358086183,-25.44037604182385,37.91692890765657,44.85873532369692,31.65809538812814,-31.28078091026381,-31.09379203058014,-18.402903820092785,0.5698957517494527,32.41627679081919,-24.893161687304573,6.885983290339954,-31.287729161830292
7.68,0.25625625625625625,19.309450107031953,-5.847819765749846,-30.890304274851125,-18.34238060340488,38.256359676469685,0.7561847097596338,12.953190293480336,13.298205473081342,19.17410419440529,-31.198025267759512,19.558236556674956,25.6938271021716,-5.8462698944408436,-12.074382437009769,38.18777632735992,-24.656345391482716,19.162301511332114,13.175127962764783,-18.505842618826414,-12.211056749535494,-18.336925537376022,-30.905158134935018,-25.430484605019583,37.9201470397136,44.85222319349363,31.666895978241445,-31.27568049556253,-31.09140282068512,-18.403510750037945,0.5695810829406192,32.403238015641,-24.88885741042948,6.883277825278917,-31.28418756500582
7.71,0.25725725725725723,19.30900614358451,-5.845807365749071,-30.892551777497264,-18.343729827475187,38.253522777763735,0.7523521423550285,12.956491101946646,13.293336022461096,19.177008211939075,-31.197108312329526,19.55438052563161,25.692217909613987,-5.844214680613501,-12.075044292585181,38.188137689312896,-24.658414480393915,19.16396424507933,13.172197110871226,-18.503976158904628,-12.20968589162436,-18.338611436715446,-30.907229778370667,-25.420704350034207,37.92336364051344,44.845841755705116,31.67552115970419,-31.270670514211726,-31.089057829723433,-18.40409433610935,0.5692239412780178,32.39052150903584,-24.88465154711369,6.880616629557795,-31.28065720917368
7.739999999999999,0.25825825825825827,19.308583024158434,-5.843868779234576,-30.89475083440605,-18.345083864065074,38.25079140960354,0.7485626171922415,12.959659784739982,13.288524366916917,19.179850453105253,-31.19612352175147,19.550551036580455,25.69060646295783,-5.8422808733350085,-12.075706109250152,38.18847927028919,-24.660422517982997,19.165622074278662,13.169335389169161,-18.502147277563708,-12.208344614985561,-18.340274270697694,-30.90927733939146,-25.411034620822726,37.92657765150095,44.83959010258542,31.68397212121205,-31.265749897430105,-31.086757036592743,-18.404655387454973,0.5688256905822993,32.378120793571014,-24.880542608407033,6.877999014867805,-31.277138982211156
7.77,0.25925925925925924,19.30817942047219,-5.842003037479574,-30.89690262218241,-18.346441613058072,38.24816172945063,0.7448156560916405,12.962701324745495,13.28377101555263,19.18263269987224,-31.19507482874302,19.546749611977134,25.68899434895519,-5.8404636750414145,-12.07636798838929,38.188801477896575,-24.662370551353074,19.16727452678821,13.166540832042696,-18.500355616302105,-12.207032656608808,-18.34191418966577,-30.911299739186664,-25.401474743923973,37.929788047866744,44.833467215852444,31.6922501660398,-31.260917559236184,-31.084500369248747,-18.405194694307383,0.5683877066040787,32.36602935803959,-24.876529083166446,6.87542430635334,-31.273633748978988
7.8,0.2602602602602603,19.30779407714524,-5.840209119572413,-30.89900828283941,-18.347802002639817,38.24563003634731,0.7411107861469262,12.965620516927267,13.279076427935577,19.18535665055214,-31.193966032359942,19.542977689782173,25.68738306698955,-5.838758383022417,-12.077029997180134,38.189104726274145,-24.664259643408826,19.168921123427747,13.163811527326159,-18.498600808659308,-12.205749741599002,-18.343531352940847,-30.913295990186736,-25.392024030305798,37.93299383822516,44.82747197430738,31.700356704506216,-31.256172398619913,-31.082287707918386,-18.405713027477713,0.5679113741747936,32.354240675942975,-24.872609440843522,6.8728918423553775,-31.27014235106325
7.83,0.26126126126126126,19.307425808864586,-5.838485956621939,-30.901068924415217,-18.34916398972197,38.24319276566157,0.7374475399087838,12.968421974385201,13.27444101394605,19.18802392422711,-31.192800800115833,19.539236624100994,25.68577403095054,-5.837160394534757,-12.077692171025886,38.18938943518136,-24.66609087061176,19.170561380910343,13.161145615794211,-18.496882480640668,-12.204495583784736,-18.345125928131555,-30.91526519403699,-25.38268177707493,37.93619406424486,44.82160316126572,31.70829324661229,-31.251513301604618,-31.080118888177726,-18.406211137957126,0.56739808444023,32.34274822226845,-24.868782134177003,6.870400974141586,-31.266665606542468
7.859999999999999,0.26226226226226224,19.307073497577775,-5.836832435849877,-30.903085621662843,-18.350526560338857,38.24084648396563,0.7338254555264613,12.971110134384741,13.26986513386704,19.190636064984567,-31.191582670217162,19.535527686102622,25.684168571326833,-5.8356652111298954,-12.078354515936711,38.18965602910867,-24.66786532082643,19.172194814535366,13.158541290543653,-18.49520025113244,-12.203269886333674,-18.34669809046889,-30.917206539309113,-25.37344726905791,37.9393878002374,44.8158594717842,31.716061394868916,-31.24693914320148,-31.07799370389795,-18.406689756617855,0.5668492321841024,32.33154548865743,-24.865045601788925,6.867951065625414,-31.26320430978212
