t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
7.47,0.24924924924924924,-20.276555451171465,-18.932321172938064,24.393709797035463,12.574916970231031,-43.09482421321273,-1.8357307465611923,11.420376117014516,-7.633138654869179,27.67552434619181,-1.591365507559043,32.847432503878835,-38.75465510552111,-28.902159643434086,-17.576701634003125,-38.62046964928581,-24.61121078125269,30.80564021136033,-17.805746883237436,11.633209437177017,-14.913445941802923,31.995952202024345,-7.591733595888172,36.77242187973997,-0.7895140349427338,31.719622526462494,-5.764945784371209,-19.68404964437743,20.46778324849196,12.098949137048507,26.632169396183386
7.5,0.2502502502502503,-20.268586258116503,-18.93260004112135,24.39260058555834,12.570530197514497,-43.1062941160783,-1.8233986827238435,11.432677140379894,-7.630370260656927,27.66749897439348,-1.5824297191022447,32.83699103529437,-38.74795554667791,-28.90491017005168,-17.589078956481085,-38.611695281615475,-24.61153843697355,30.813887034822898,-17.81111629426146,11.639026267068061,-14.90206174634263,31.98911805839258,-7.579924696417883,36.77719830561076,-0.7843525793016641,31.714559794976484,-5.77359280998183,-19.687182626946154,20.451730719384965,12.09509240517153,26.625317032693896
7.529999999999999,0.25125125125125125,-20.260416117857922,-18.93290462573842,24.391542740275362,12.566293225154885,-43.11789302664251,-1.8108716999028622,11.445280003115807,-7.627507458945268,27.659233847437637,-1.5735205322843648,32.82640949975847,-38.741180931192055,-28.907760420573727,-17.60175588545766,-38.602914108083915,-24.611943629664975,30.82211583132096,-17.81660898487951,11.644780973617005,-14.890442137510039,31.982184975541237,-7.567941967687983,36.78196635149226,-0.7791508200850569,31.709430467196697,-5.78214541316027,-19.690080547945286,20.43533892602114,12.091409882664438,26.618190912427202
7.56,0.25225225225225223,-20.25204422588473,-18.933234614632664,24.390537805144888,12.562204752406796,-43.1296173361411,-1.7981453087759058,11.458185664267342,-7.624549858890382,27.650721209408502,-1.5646362180065592,32.81568707434821,-38.73433159318354,-28.910716498373592,-17.614734452321024,-38.59412797808811,-24.61243002082666,30.830327818946913,-17.82222560305044,11.650476715688114,-14.878578698489076,31.975154713555465,-7.555785201121396,36.786727465874755,-0.7739074250668648,31.704236841787168,-5.790606568544732,-19.692744988172077,20.418601453269588,12.087906147945379,26.610788255337006
7.59,0.25325325325325326,-20.243469901612496,-18.93358968872312,24.389587335585414,12.558263177603031,-43.14146321205109,-1.7852149855181525,11.471394529401755,-7.621497054347148,27.64195294357404,-1.5557749935343121,32.80482314938349,-38.72740783483624,-28.91378472604709,-17.628016411125927,-38.585338817371856,-24.613001356408134,30.838524318148444,-17.8279668149058,11.656116751614203,-14.86646280803187,31.968029274544573,-7.54345457168117,36.79148308044659,-0.7686209664632561,31.69898128785033,-5.798979298423705,-19.695177548760554,20.401512386653334,12.084585639694263,26.603106443753735
7.62,0.25425425425425424,-20.234692603289663,-18.933969522669216,24.388692897363722,12.554466595523317,-43.1534265964894,-1.7720761930355928,11.484906409583033,-7.618348621382232,27.632920556912516,-1.5469350227135834,32.79381734623671,-38.720409929795004,-28.916971653844193,-17.641603204984094,-38.57654863224023,-24.613661463226546,30.8467067460086,-17.833833300070857,11.661704429636337,-14.854085645828373,31.960810910122028,-7.530950664680946,36.79623461045759,-0.7632899223965066,31.693666248358802,-5.807266663022438,-19.697379851586852,20.384066380070966,12.08145264546959,26.595143043923798
7.6499999999999995,0.2552552552552553,-20.225711943645905,-18.934373785396456,24.387856065379022,12.550812795511076,-43.16550320544105,-1.758724404859233,11.498720479985083,-7.615104115652594,27.6236151642792,-1.5381144163915768,32.78266953539876,-38.71333812703224,-28.920284068475826,-17.65549593065178,-38.56775951342885,-24.614414244388453,30.854876610199955,-17.83982574648141,11.667243178550645,-14.841438199369506,31.9535021280775,-7.518274502882226,36.800983455039635,-0.7579126788080748,31.68829424391414,-5.8154717505574425,-19.6993535402023,20.366258727137787,12.078511289902684,26.5868958287007
7.68,0.25625625625625625,-20.216527706227662,-18.93480214047626,24.38707842233839,12.547299260472117,-43.17768852889208,-1.7451551318024865,11.512835238466165,-7.611763069649086,27.61402747225412,-1.5293112330632137,32.77137985466638,-38.70619265518918,-28.9237290022958,-17.669695301351336,-38.55897363957393,-24.61526367362113,30.86303550260604,-17.84594484467944,11.672736498588648,-14.828511272458876,31.94610569810912,-7.505427573666981,36.805730997476765,-0.7524875318423592,31.682867876832542,-5.823597667067422,-19.701100281287488,20.348085435913852,12.075765522516285,26.578362801315574
7.71,0.25725725725725723,-20.207139862350193,-18.935254246353292,24.386361557319216,12.543923166902907,-43.18997783194018,-1.7313639514600927,11.527248464470354,-7.6083249898069525,27.6041477627249,-1.5205234797652682,32.75994872729704,-38.69897372739391,-28.927313742853872,-17.684201607886056,-38.55019328022699,-24.616213788418936,30.871185092599866,-17.852191281572537,11.678187952554548,-14.81529549553468,31.93862465648041,-7.492411856036864,36.81047860541804,-0.7470126907242441,31.677389835553868,-5.831647526028149,-19.702621766617245,20.329543306699303,12.07321910522959,26.56954222013069
7.739999999999999,0.25825825825825827,-20.197548588577995,-18.935729756413732,24.385707064215094,12.540681386108865,-43.202366156952685,-1.7173465405967239,11.541957178665319,-7.604789353487556,27.593965876274765,-1.5117491132408123,32.74837687995808,-38.69168154655451,-28.93104584281134,-17.69901467813347,-38.541420798355375,-24.617268681911796,30.879327119965932,-17.858565733644127,11.683601157239938,-14.801781337968738,31.931062309464078,-7.479229847151068,36.815227631027064,-0.741486281155319,31.671862899365873,-5.839624437758275,-19.70391971552256,20.310630012480768,12.070875599628346,26.560432624253224
7.77,0.25925925925925924,-20.187754284626735,-18.93622831888814,24.385116540062267,12.537570486784452,-43.214848326836695,-1.7030987104364668,11.55695760376875,-7.6011556058386365,27.58347119546525,-1.5029860413970766,32.73666536027726,-38.68431631112145,-28.93493313020502,-17.714133835030943,-38.532658652267735,-24.618432493366363,30.887463387448214,-17.86506885960438,11.688979775133589,-14.787959122513724,31.92342223543478,-7.465884588074127,36.819979411062754,-0.7359063492556346,31.666289943430435,-5.847531498622843,-19.70499587783134,20.29134418150625,12.068738354096222,26.551032859858356
7.8,0.2602602602602603,-20.177757591559676,-18.93674957658272,24.384591583244728,12.534586739136154,-43.22741894948016,-1.6886164448200889,11.57224512705724,-7.5974231565437575,27.57265262812693,-1.4942321250799957,32.72481555378388,-38.676878221308755,-28.93898371903925,-17.729557853199793,-38.5239093969015,-24.61970939723627,30.895595752902647,-17.871701292474942,11.694327506441214,-14.77381904207223,31.915708285475112,-7.452379688363782,36.82473526688673,-0.7302708660800622,31.660673944092323,-5.855371780041463,-19.705852037265178,20.271685481351003,12.066810490922323,26.541342107040627
7.83,0.26126126126126126,-20.167559410130533,-18.937293166433136,24.384133791577185,12.531726120736161,-43.24007242341454,-1.6738959411450933,11.587814265090259,-7.593591376475469,27.56149859079985,-1.4854851801884883,32.712829200011804,-38.66936748575799,-28.943206020178287,-17.745284914389657,-38.51517568440771,-24.621103590686197,30.903726121028104,-17.87846363110448,11.69964808142743,-14.759351178961875,31.907924582363727,-7.438719349088109,36.829496504393305,-0.7245777327407742,31.655017984444047,-5.863148317308742,-19.706490015264123,20.251654703714532,12.06509489351886,26.531359906981216
7.859999999999999,0.26226226226226224,-20.15716091910275,-18.937858718875408,24.383744760266396,12.528984324298024,-43.25280294474025,-1.6589336539438677,11.60365863121654,-7.589659594271001,27.549996992499374,-1.4767429801508742,32.70070840752061,-38.661784328623234,-28.947608752503424,-17.761312561963614,-38.50646026396702,-24.622619279525765,30.91185643464508,-17.88535643111668,11.704945253089535,-14.744545526849404,31.900075517822156,-7.4249083838219985,36.83426441385898,-0.7188247861701076,31.649325260111958,-5.870864098235724,-19.7069116752059,20.23125384906094,12.063594193902375,26.521086189186338
7.89,0.26326326326326327,-20.14656359335283,-18.938445857028885,24.383426079752873,12.526356767565096,-43.26560451534493,-1.6437263408878375,11.619770906459493,-7.5856270928540726,27.53813521902364,-1.4680032587846474,32.68845566757777,-38.65412899704896,-28.952200954289832,-17.77763765468661,-38.49776598077011,-24.624260662503662,30.91998866548612,-17.892380195297346,11.710222790170134,-14.729392015522855,31.892165747907498,-7.410952237136942,36.83904026970877,-0.7130098055611587,31.64359908521933,-5.878522051622842,-19.707118926980005,20.210486210083747,12.062310760610892,26.51052129851945
7.92,0.26426426426426425,-20.13576922154301,-18.9390541956871,24.383179333436615,12.523838605497534,-43.278470952431256,-1.6282711109308685,11.63614281440049,-7.581493105931591,27.525900118066474,-1.4592637135590465,32.67607386623532,-38.646401769005614,-28.956991994747877,-17.794256320124646,-38.4890957740951,-24.626031913930053,30.92812480445627,-17.89953536343321,11.715484470513056,-14.713880538664743,31.884200186452073,-7.396857000066867,36.84382533019768,-0.7071305195269271,31.637842898471273,-5.886125035577232,-19.707113731870642,20.189356452845164,12.061246687247394,26.499666021717722
7.949999999999999,0.2652652652652653,-20.124779923126724,-18.93968334011309,24.383006095292412,12.52142474493327,-43.291395899356495,-1.6125654742239846,11.652765100692461,-7.577256814499642,27.513277985455485,-1.4505220092774034,32.66356629452814,-38.638602961440625,-28.96199158566218,-17.811163908009547,-38.48045267441514,-24.627937164616625,30.936266851315725,-17.906822301621514,11.720734074764412,-14.698000984780187,31.876183996468402,-7.382629422008092,36.84862083700625,-0.7011846140227579,31.632060269294104,-5.893675825690311,-19.706898107695924,20.16787069431232,12.060403781856186,26.488521613052363
7.9799999999999995,0.26626626626626626,-20.113598164429618,-18.940332884636998,24.382907927382238,12.519109861882098,-43.30437283776937,-1.5966073933470304,11.66962751783968,-7.572917343399158,27.500254552900234,-1.441775782193042,32.65093665652001,-38.63073293869468,-28.96720979304891,-17.828354943973782,-38.471839799470644,-24.629980481148433,30.94441680373001,-17.914241291076575,11.725975380417847,-14.681743271422384,31.868122579458596,-7.368276918495546,36.853428014749724,-0.6951697410812795,31.626254903947878,-5.901177103095343,-19.706474134143793,20.146036574893486,12.059783557352374,26.4770898187637
8.01,0.26726726726726724,-20.1022267735301,-18.941002411055173,24.382886377274442,12.516888421589277,-43.31739510101205,-1.5803953353128963,11.686718815871261,-7.568473757967945,27.486814977710385,-1.4330226445684768,32.63818907492742,-38.62279212112556,-28.972657048737783,-17.845823084110567,-38.463260349242745,-24.632165843530007,30.952576645625836,-17.92179251646735,11.731212156200218,-14.665097382843461,31.860021562591154,-7.353807574292225,36.85824807040122,-0.6890835284140719,31.6204306515156,-5.908631442429242,-19.705843958238223,20.123863324471003,12.059387223234747,26.465372899876616
8.04,0.2682682682682683,-20.09066895364715,-18.94169148683177,24.382942975381688,12.514754701475388,-43.330455888735706,-1.5639283237085844,11.704026739514374,-7.563925060842301,27.472943835029863,-1.4242601896827884,32.625328094060954,-38.61478099387391,-28.978344161769748,-17.86356107086611,-38.45471759976827,-24.634497121279924,30.960748334782785,-17.92947605382839,11.73644815679078,-14.648053411181959,31.851886783735385,-7.339230141236559,36.86308219262977,-0.6829235899400017,31.61459150965552,-5.916041299728289,-19.705009799862463,20.10136182033982,12.059215678817914,26.45337365298097
8.07,0.26926926926926925,-20.07892829473065,-18.94239966310601,24.383079232231935,12.512702817022252,-43.343548282657956,-1.5472059902475035,11.721538032437286,-7.559270188968142,27.458625113230738,-1.415485997286293,32.61235867984056,-38.60670011569754,-28.98428232948445,-17.881560690821892,-38.446214895741214,-24.636978048082813,30.96893378958261,-17.937291858095495,11.741687117863538,-14.630601601279228,31.843724274373585,-7.324554030315042,36.867931551054966,-0.6766875373065777,31.608741629984465,-5.923409000293621,-19.70397395725951,20.078544635397293,12.059269508219531,26.44109542854648
8.1,0.2702702702702703,-20.067008782941187,-18.94312647251092,24.38329663568907,12.510726750630557,-43.35666526336973,-1.530228624922247,11.739238449081045,-7.55450801088828,27.443842213220428,-1.4066976394949995,32.599286216663906,-38.5985501277941,-28.99048314815307,-17.899812734974528,-38.437755641852185,-24.639612195145137,30.97713487482889,-17.945239750326607,11.746932751438676,-14.612732399196354,31.835540240443542,-7.3097892974668754,36.87279729542013,-0.6703729924778624,31.60288532294025,-5.930736726569444,-19.70273881242394,20.055426074897237,12.059548977331954,26.428542146333072
8.129999999999999,0.27127127127127126,-20.054914807703728,-18.943871426812265,24.38359664814213,12.50882038342349,-43.36979972807784,-1.5129972238705196,11.757112774531423,-7.549637324379129,27.42857795253812,-1.397892687109883,32.58611650093734,-38.5903317625248,-28.996958622992015,-17.918306962167325,-38.4293432928256,-24.64240294344028,30.98535338654054,-17.953319404678343,11.752188741524677,-14.594436504481616,31.8273410411982,-7.294946622685068,36.877680554686826,-0.6639776014704276,31.597027061949724,-5.938026506084798,-19.701306836293938,20.032022200085212,12.060054032993607,26.415718307457567
8.16,0.27227227227227224,-20.042651166023287,-18.944634014380227,24.383980703684145,12.50697752991262,-43.382944509149134,-1.4955135340030432,11.775144852799393,-7.5446568545165595,27.41281457525084,-1.3890687163377844,32.57285573111592,-38.582045851946994,-29.003721177370977,-17.937032066370147,-38.42098134212431,-24.645353455068896,30.993591035613058,-17.9615303352182,11.757458740028014,-14.57570492621676,31.819133166204704,-7.280037282055344,36.882582436053646,-0.6574990493275403,31.591171486706806,-5.945280199518363,-19.69968059364798,20.008350837078247,12.06078430455311,26.402629002686325
8.19,0.2732732732732733,-20.030223063761795,-18.94541369751024,24.38445020530365,12.505191975378336,-43.396092393302055,-1.477780093395647,11.793317623779313,-7.539565252256632,27.39653376880557,-1.3802233158819024,32.55951049414308,-38.57369333605864,-29.010783661005178,-17.95597564854038,-38.41267330930379,-24.648466644000795,31.00184943023193,-17.969871882662602,11.762746362901877,-14.556529042849734,31.810923210640976,-7.265073112470796,36.88750402390246,-0.6509350764310927,31.585323405341672,-5.95249948895525,-19.69786274760761,19.984431569445807,12.061739107987934,26.38927991654283
