t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.07,0.06906906906906907,-14.501732879366767,17.01091178130128,-18.11334596208094,17.23463181822262,-2.489416622949134,-5.849537670368235,-9.84946187425243,4.257180182956599,41.62218243336647,5.645991466962102,17.364553459381074,-5.50168413460122,-27.186581463319307,19.443062715772175,-3.8007857656605126,-0.49869634175626293,-10.02062992020906,-28.92133673235764,-0.4900338217450867,27.346336234477192,-21.203890024054452
2.1,0.07007007007007007,-14.50360815235302,17.009039386230647,-18.121010170970415,17.240129968533232,-2.495474449800623,-5.8502641446336545,-9.846766864892032,4.260559754013628,41.62634501052112,5.648652148633492,17.366167789085026,-5.500370974188682,-27.188181525270682,19.443916632541015,-3.801946760713917,-0.5020632300900282,-10.015282394761527,-28.920910491551968,-0.4962992427535113,27.35232897170221,-21.207244379561843
2.13,0.07107107107107107,-14.505484062586346,17.007120245294676,-18.128775259287977,17.245665805992775,-2.5016222416968237,-5.851002448602486,-9.84403220200204,4.2639808161142705,41.6305374769431,5.651323741442739,17.367805181101648,-5.499055805811061,-27.189781940573944,19.444776915639373,-3.8031055243357015,-0.5054910265506419,-10.00985186837303,-28.920439563421752,-0.5026223899888344,27.35838082852416,-21.210609798103636
2.16,0.07207207207207207,-14.50735998874129,17.005154315934924,-18.136641186690145,17.25123793879726,-2.507859525961193,-5.851752792675889,-9.841258199547893,4.267443008606905,41.63475972771905,5.6540051474802935,17.369466099508895,-5.497739368876785,-27.191382746511206,19.44564400203823,-3.804261414733635,-0.5089802436253963,-10.004338869630228,-28.919923290318806,-0.5090015200694328,27.364491042587463,-21.213985255572652
2.19,0.07307307307307308,-14.509235301047292,17.003141570166903,-18.144607895474266,17.256844947656912,-2.514185779309243,-5.852515386614999,-9.838445174548633,4.270945955974625,41.63901163820645,5.656695250944442,17.371151003209818,-5.496422400810859,-27.192983981406282,19.446518332235364,-3.805413785021959,-0.5125313967100178,-9.99874396244589,-28.919361004363083,-0.5154348556693353,27.370658807935975,-21.21736970319016
2.2199999999999998,0.07407407407407407,-14.511109361460873,17.001081995314262,-18.152675310021937,17.262485386235607,-2.5206004264151893,-5.853290439375739,-9.835593446931624,4.274489267766326,41.64329306366089,5.659392918498652,17.372860345280042,-5.495105636646724,-27.19458568465502,19.447400349976256,-3.8065619835801265,-0.5161450038834628,-9.993067747018692,-28.918752027599613,-0.5219205863537658,27.376883274435077,-21.220762067505877
2.25,0.07507507507507508,-14.512981523850497,16.99897559474598,-18.16084333624363,17.268157781639918,-2.527102838524283,-5.854078158939367,-9.832703339375943,4.278072538550752,41.647603838886155,5.662096999654825,17.3745945722955,-5.493789808623664,-27.19618789675591,19.44829050195848,-3.807705354423376,-0.5198215856826588,-9.98731086076354,-28.918095672162895,-0.5284568694926587,27.383163547257062,-21.22416125043178
2.28,0.07607607607607608,-14.514851134194611,16.996822388615406,-18.16911186102503,17.273860634957842,-2.533692332116718,-5.854878752138896,-9.829775177144308,4.2816953478941855,41.65194377790837,5.664806327182292,17.37635412364063,-5.492475645790422,-27.19779065934088,19.44918923751935,-3.808843237584461,-0.5235616648771926,-9.981473979208591,-28.91739124044893,-0.535041831252365,27.389498686433928,-21.22756612931114
2.31,0.07707707707707707,-14.516717530793363,16.99462241459994,-18.17748075167557,17.279592421847113,-2.5403681676291576,-5.855692424481535,-9.826809287903401,4.285357260362369,41.656312673675835,5.667519717542315,17.378139430797304,-5.491163873615719,-27.199394015206266,19.45009700830661,-3.8099749695057725,-0.5273657662439142,-9.975557816855128,-28.91663802529505,-0.541673567665516,27.39588770648172,-21.230975557024347
2.34,0.07807807807807808,-14.518580044494527,16.992375728639963,-18.18594985537969,17.285351593172834,-2.547129548240011,-5.856519379967311,-9.823806001532471,4.289057825547203,41.66071029778575,5.670235971347781,17.379950916614806,-5.489855213606313,-27.20099800834384,19.45101426793202,-3.811099883441025,-0.5312344163413869,-9.96956312799627,-28.915835310167818,-0.548350145778751,27.402329576100474,-21.23438836213295
2.37,0.07907907907907907,-14.520437998934133,16.990082405675718,-18.194518998651297,17.291136575694,-2.553975618724675,-5.8573598209040725,-9.820765649920133,4.292796578118669,41.66513640023935,5.672953873847759,17.381788994561283,-5.488550382933255,-27.20260268397185,19.451941471607714,-3.8122173098656194,-0.535168143284075,-9.963490707490553,-28.914982369359077,-0.5550696048777514,27.408823217953774,-21.23780334906331
2.4,0.08008008008008008,-14.52229071079235,16.987742540380694,-18.203187986792003,17.296945772798296,-2.560905464386996,-5.8582139477190465,-9.817688566749307,4.2965730379023865,41.66959070922666,5.675672195436469,17.383654067957107,-5.487250094066951,-27.204208088565974,19.452879075765274,-3.8133265768947204,-0.5391674765161177,-9.95734139148628,-28.91407846819048,-0.561829957788746,27.415367508531837,-21.241219298331288
2.4299999999999997,0.08108108108108109,-14.524137490065113,16.98535624788999,-18.211956603353613,17.3027775652844,-2.567918110073238,-5.859081958767198,-9.814575087270256,4.3003867099830755,41.67407293094216,5.6783896921861965,17.385546529190723,-5.485955054421634,-27.20581426989016,19.453827537657524,-3.8144270107080263,-0.5432329465844918,-9.95111605809257,-28.9131228632266,-0.5686291922553768,27.421961278101946,-21.24463496680927
2.46,0.08208208208208208,-14.525977640352048,16.982923664522122,-18.22082460960544,17.308630312190846,-2.575012519274809,-5.859964050136605,-9.811425548061719,4.304237084834181,41.67858274943255,5.681105106403617,17.38746675891759,-5.484665966009823,-27.207421277027205,19.454787314943076,-3.8155179359801523,-0.5473650849113182,-9.944815627993021,-28.91211480249694,-0.5754652723895309,27.4286033107499,-21.248049088036804
2.4899999999999998,0.08308308308308308,-14.527810459161172,16.98044494849268,-18.229791744006945,17.31450235167028,-2.582187593325967,-5.860860415451115,-9.808240286780157,4.308123638473763,41.68311982647783,5.6838171672089315,17.3894151252429,-5.48338352510732,-27.209029160409035,19.455758865253735,-3.8165986763154875,-0.5515644235650132,-9.938441064997889,-28.911053525726977,-0.5823361401944621,27.435292344516004,-21.25146037257611
2.52,0.08408408408408408,-14.529635238230918,16.977920280618108,-18.238857721686298,17.320392001907845,-2.589442170702618,-5.8617712456705515,-9.805019641897179,4.3120458326466995,41.68768380150661,5.686524591137169,17.391391982888884,-5.4821084219292775,-27.21063797184656,19.456742645744956,-3.8176685546863305,-0.5558314950299359,-9.931993376530748,-28.909938264578564,-0.5892397171582379,27.442027071628925,-21.254867508413504
2.55,0.08508508508508508,-14.531451263869952,16.975349865007995,-18.248022233925354,17.32629756208219,-2.59677502642822,-5.862696728888751,-9.80176395242522,4.316003115033152,41.69227429154682,5.689226082760965,17.393397672347554,-5.4808413403178315,-27.21224776455903,19.457739112629568,-3.8187268938730665,-0.5601668319741214,-9.925473614045666,-28.908768242899882,-0.596173905915267,27.448806138840517,-21.258269161407927
2.58,0.08608608608608609,-14.533257817315281,16.972733929744027,-18.25728494765165,17.3322173133675,-2.604184871592614,-5.863637050129753,-9.798473557631606,4.3199949194831255,41.69689089121259,5.6919203353340695,17.395432519019803,-5.479582957441782,-27.213858593202794,19.458748720695084,-3.819773016905098,-0.5645709670146352,-9.918882873370965,-28.90754267698523,-0.6031365919733788,27.4556281478645,-21.26166397578744
2.61,0.08708708708708708,-14.535054175109117,16.970072727543837,-18.26664550493796,17.3381495199747,-2.611670352989411,-5.8645923911424465,-9.79514879674113,4.324020666276882,41.70153317272814,5.694606031454798,17.39749683234196,-5.478333943508759,-27.215470513899323,19.459771922804958,-3.820806247501207,-0.5690444324800195,-9.91222229497579,-28.90626077584493,-0.6101256455036493,27.462491655921554,-21.265050574694616
2.6399999999999997,0.08808808808808809,-14.536839609494953,16.967366536407937,-18.27610352250996,17.344092430229882,-2.619230052877318,-5.8655629301940255,-9.791790008627359,4.328079762410842,41.70620068598943,5.697281843748607,17.399590904900887,-5.477094961490315,-27.21708358426244,19.460809169384262,-3.8218259105079935,-0.5735877601692431,-9.905493064155822,-28.904921741485623,-0.6171389231898978,27.469395176393192,-21.268427560781618
2.67,0.0890890890890891,-14.538613388833264,16.96461566024784,-18.28565859126264,17.350044277687882,-2.6268624888704792,-5.8665488418625955,-9.788397531492883,4.332171601908529,41.71089295866416,5.699946435568925,17.40171501153881,-5.475866666860308,-27.218697863424595,19.461860907890287,-3.8228313323350047,-0.5782014811064977,-9.898696411134633,-28.903524769201283,-0.6241742701345127,27.476337179586316,-21.271793516855592
2.6999999999999997,0.09009009009009009,-14.54037477803724,16.961820429493493,-18.295310275785944,17.35600328227871,-2.63456611396259,-5.86755029682931,-9.784971702538748,4.336295566155982,41.71560949633059,5.702598461715342,17.403869408449268,-5.474649707346977,-27.220313412062087,19.462927582268662,-3.82382184138516,-0.5828861252911212,-9.89183361107735,-28.902069047875262,-0.6312295218170105,27.483316093610142,-21.275147006574937
2.73,0.09109109109109109,-14.542123039028906,16.958981201678125,-18.305058113900333,17.36196765148446,-2.6423393166891462,-5.868567461670415,-9.781512857623396,4.340451024260989,41.72034978265561,5.705236569168247,17.406054332265498,-5.473444722699027,-27.221930292419117,19.464009632395683,-3.824796768479054,-0.5876422214418588,-9.88490598401353,-28.90055376029369,-0.6383025061014898,27.49033030536669,-21.278486575196883
2.76,0.0920920920920921,-14.543857431215976,16.956098361998585,-18.31490161620277,17.367935581544202,-2.650180421431786,-5.8696004986495955,-9.778021330911429,4.344637333435366,41.725113279612266,5.707859397838951,17.408269999142814,-5.472252344466055,-27.22354856833053,19.465107493507592,-3.8257554472717294,-0.5924702967346079,-9.877914894666372,-28.89897808347064,-0.6453910452889029,27.497378161655732,-21.281810750376664
2.79,0.09309309309309309,-14.545577211989695,16.953172323849262,-18.3248402656238,17.37390525868426,-2.6580876888682075,-5.870649565511035,-9.774497454512566,4.348853839399436,41.72989942773699,5.710465581334327,17.41051660383651,-5.471073195793612,-27.225168305243105,19.466221595617622,-3.826697214660505,-0.5973708765327197,-9.870861752185652,-28.897341188985383,-0.6524929582098595,27.504457970394594,-21.28511804301841
2.82,0.0940940940940941,-14.547281637243946,16.950203529327656,-18.33487351699626,17.379874860371082,-2.666059316570643,-5.87171481527361,-9.77094155811122,4.35309987680773,41.734707646426415,5.713053747734985,17.41279431877703,-5.469907891233173,-27.22678957023529,19.46735236292174,-3.8276214111824656,-0.6023444841088677,-9.863748009782057,-28.895642243332173,-0.659606062353463,27.5115680019528,-21.288406948177823
2.85,0.09509509509509509,-14.548969961915793,16.947192449709714,-18.34500079663633,17.385842556584,-2.674093439755335,-5.872796396026646,-9.767353968587114,4.357374769694867,41.73953733427378,5.715622520385989,17.415103293144135,-5.468757036567274,-27.22841243203518,19.468500213194037,-3.8285273814002423,-0.6073916403574199,-9.856575164260915,-28.89388040828298,-0.6667281760274996,27.51870649060108,-21.291675946016422
2.88,0.0960960960960961,-14.550641440547597,16.944139585893055,-18.355221501937447,17.39180651110491,-2.68218813218487,-5.87389445072767,-9.763735009627446,4.361677831940466,41.744387869444616,5.718170518699081,17.417443651941905,-5.467621228650058,-27.230036961036664,19.469665557172828,-3.829414474274743,-0.6125128634961868,-9.849344755453645,-28.89205484126361,-0.6738571205451286,27.52587163607379,-21.294923502807137
2.9099999999999997,0.0970970970970971,-14.552295327870802,16.94104546880621,-18.365535000977765,17.39776488282202,-2.690341407224626,-5.875009117002614,-9.760085001331115,4.366008367751856,41.74925861009137,5.720696358965424,17.419815495076637,-5.466501055263454,-27.231663229313497,19.470848797938572,-3.8302820435235345,-0.61770866875635,-9.842058365545611,-28.89016469574373,-0.6809907224330718,27.533061605243272,-21.298148071990735
2.94,0.0980980980980981,-14.553930879411373,16.937910659782094,-18.375940632141834,17.403715827044586,-2.6985512190539303,-5.8761405269489195,-9.75640425980557,4.37036567216327,41.754148894806434,5.7231986551778355,17.422218896439542,-5.4653970949892035,-27.233291310631238,19.47205033028483,-3.831129447963633,-0.6229795680593093,-9.834717618299452,-28.888209121641218,-0.6881268156561687,27.540274533904203,-21.3013480952825
2.9699999999999998,0.0990990990990991,-14.555547352116866,16.93473575089394,-18.386437703757068,17.409657496825734,-2.706815464031869,-5.877288806941992,-9.752693096756875,4.374749031550126,41.759058043113,5.725676019861488,17.42465390299648,-5.46430991709694,-27.23492128045681,19.473270540083472,-3.831956051837515,-0.6283260696791255,-9.827324178173342,-28.886187265741455,-0.6952632438530557,27.547508528665485,-21.30452200382836
3.0,0.10010010010010009,-14.557144005004975,16.931521365251935,-18.39702549374574,17.41558804429026,-2.715131982216989,-5.878454077445482,-9.748951819073636,4.379157724156938,41.763985355992844,5.72812706491208,17.427120533886878,-5.463240081448534,-27.23655321596554,19.474509803645482,-3.8327612251212377,-0.6337486778891717,-9.81987974933408,-28.884098272132075,-0.7023978625776364,27.55476166894667,-21.30766821940955
3.03,0.1011011011011011,-14.558720099833373,16.928268157259033,-18.40770324929314,17.42150562196442,-2.7234985590394136,-5.879636452825834,-9.745180728405446,4.383591020637329,41.76893011645032,5.730550402440457,17.42961877953417,-5.462188138418886,-27.238187196045526,19.475768487078707,-3.833544343813634,-0.6392478925915495,-9.812386074565289,-28.88194128265375,-0.7095285415409461,27.562032009075438,-21.31078515569465
3.06,0.1021021021021021,-14.560274901790544,16.92497681282423,-18.41847018653256,17.42740838410471,-2.7319129271231835,-5.880836041171593,-9.741380120736569,4.388048184604547,41.773891590111354,5.7329446456227044,17.432148600770073,-5.461154628833382,-27.23982330129911,19.477046945643995,-3.8343047902056373,-0.6448242089277701,-9.804844934071518,-28.879715437367647,-0.7166531668479672,27.56931758048207,-21.31387121953776
3.09,0.1031031031031031,-14.561807680207256,16.921648049531935,-18.429325490247862,17.43329448802264,-2.7403727682558823,-5.882052944117894,-9.73755028595559,4.392528473190854,41.7788690258564,5.735308409554717,17.43470992797518,-5.460140083922212,-27.241461614041306,19.47834552311115,-3.8350419531288944,-0.6504781168691476,-9.797258144179402,-28.8774198750402,-0.7237696432239307,27.576616393986484,-21.316924812321343
3.12,0.1041041041041041,-14.563317709288198,16.918282616766,-18.440268313594267,17.4391620954026,-2.7488757155018786,-5.883287256676629,-9.733691507421817,4.3970311376141105,41.78386165648606,5.737640312110289,17.437302660238355,-5.4591450252917655,-27.243102218294975,19.47966455111626,-3.835755228182922,-0.6562101007853036,-9.789627555937582,-28.875053733645846,-0.730875896224642,27.583926442172704,-21.31994433134211
