t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
2.76,0.0920920920920921,13.78634789488023,-24.207549482039834,8.118369581308748,-6.670125675399387,16.729900070826123,26.002209972437274,-18.187494022647336,-6.207002274946768,13.114186772107693,-36.98261979415349,-3.4256641183049816,22.400857772068044,-8.756021286350139,25.031927250162823,24.822283353031136,-44.11644748575204
2.79,0.09309309309309309,13.782658593118061,-24.21212105245531,8.116367191113424,-6.670315324584413,16.728230145790207,26.001008235410314,-18.190815770297224,-6.204409513955982,13.115790662918458,-36.98883115370016,-3.4224239505068277,22.400951329993937,-8.754297708379168,25.033505136937897,24.828185123215142,-44.11032341739026
2.82,0.0940940940940941,13.778926502142586,-24.216708490960247,8.114332675092232,-6.670485720960606,16.72653485853244,25.999773827399704,-18.19412735951926,-6.201801749944557,13.117384587938474,-36.994977738009496,-3.4191548767866133,22.40102737200791,-8.752548987678304,25.03506879155831,24.83408586661958,-44.104171030204064
2.85,0.09509509509509509,13.77515228038896,-24.221310992278774,8.1122660857973,-6.670636565493827,16.72481439406768,25.99850719326457,-18.1974277496889,-6.199179379443518,13.118968052456358,-37.001057601311786,-3.415857273175533,22.401085818127566,-8.750774932692348,25.036617837683906,24.83998415910766,-44.09799279958123
2.88,0.0960960960960961,13.771336604146255,-24.22592774027262,8.110167480275265,-6.670767566685362,16.72306894251528,25.99720879583214,-18.200715908493212,-6.196542791638575,13.120540563001933,-37.007068865497516,-3.412531523422438,22.401126590516544,-8.748975343123616,25.038151905611553,24.845878590119607,-44.09179120565715
2.9099999999999997,0.0970970970970971,13.767480167274853,-24.230557908530372,8.108036919933653,-6.670878440715868,16.721298699144583,25.995879115434587,-18.203990813203628,-6.1938923680965186,13.122101627574555,-37.013009721979536,-3.409178019055459,22.401149613533754,-8.747150009789477,25.039670632531024,24.851767764015538,-44.0855687308436
2.94,0.0980980980980981,13.763583680904713,-24.235200660980425,8.105874470408832,-6.670968911579167,16.71950386441701,25.994518649416694,-18.20725145194222,-6.191228482510406,13.12365075586983,-37.018878433434566,-3.405797159441033,22.40115481377885,-8.745298714480237,25.041173662760894,24.8576503013833,-44.079327857343976
2.9699999999999998,0.0990990990990991,13.75964787311474,-24.239855152526275,8.10368020143609,-6.671038711205784,16.717684644024576,25.993127911615684,-18.21049682493796,-6.188551500463999,13.125187459504325,-37.02467333541994,-3.4023893518401342,22.4011421201338,-8.743421229817423,25.04266064796399,24.863524840308074,-44.07307106466168
3.0,0.10010010010010009,13.755673488593539,-24.244520529702687,8.101454186722309,-6.671087579576133,16.715841248924697,25.991707431814476,-18.21372594576939,-6.185861779215869,13.126711252237845,-37.030392837861875,-3.39895501146151,22.401111463800525,-8.741517319112496,25.044131247341966,24.869390037600777,-44.066800827108096
3.03,0.1011011011011011,13.751661288281804,-24.24919593135125,8.099196503821716,-6.671115264823288,16.71397389537114,25.990257755169814,-18.21693784259026,-6.183159667503481,13.12822165019291,-37.03603542641204,-3.395494561511716,22.40106277833444,-8.73958673622602,25.04558512780865,24.875244569982428,-44.060519611316764
3.06,0.1021021021021021,13.747612048996697,-24.253880489313712,8.09690723401515,-6.671121523325326,16.712082804940966,25.98877944161673,-18.22013155933463,-6.180445505367503,13.129718172071009,-37.041599663669764,-3.392008433241748,22.400995999673903,-8.737629225427321,25.047021964141994,24.881087135221886,-44.054229873770254
3.09,0.1031031031031031,13.743526563038492,-24.258573329141452,8.094586462193252,-6.671106119787229,16.710168204557334,25.987273065250886,-18.223306156898133,-6.177719623996494,13.131200339365277,-37.04708419026745,-3.3884970659900557,22.40091106616547,-8.735644521254674,25.048441439114363,24.886916453224572,-44.04793405834608
3.12,0.1041041041041041,13.739405637779845,-24.263273570819383,8.092234276743941,-6.671068827312392,16.708230326508026,25.98573921369035,-18.226460714292088,-6.1749823455920625,13.13266767656921,-37.05248772581759,-3.38496090722174,22.400807918584874,-8.733632348376009,25.049843243601135,24.892731267069948,-44.041634593887984
3.15,0.10510510510510511,13.735250095238062,-24.267980329502535,8.08985076944454,-6.671009427463779,16.70626940845953,25.98417848741853,-18.229594329767306,-6.172233983254487,13.134119711381047,-37.05780906971993,-3.3814004125637154,22.400686500153707,-8.7315924214502,25.051227076667573,24.89853034399583,-44.03533389180878
3.1799999999999997,0.1061061061061061,13.731060771630712,-24.27269271626354,8.087436035358829,-6.670927710314834,16.704285693466595,25.98259149910979,-18.23270612190454,-6.169474840888737,13.135555974903498,-37.06304710182802,-3.3778160458356368,22.400546756551744,-8.72952444498892,25.052592645634046,24.904312476327764,-44.02903434373067
3.21,0.10710710710710711,13.726838516915011,-24.27740983884919,8.084990172739312,-6.6708234744902555,16.702279429977064,25.980978872939648,-18.235795230668664,-6.166705213130745,13.136976001838457,-37.06820078297476,-3.37420827907638,22.400388635924855,-8.727428113219096,25.053939666119753,24.91007648235196,-44.02273831916888
3.2399999999999998,0.10810810810810811,13.722584194311361,-24.282130802444247,8.082513282934922,-6.670696527196766,16.700250871831923,25.979341243881077,-18.238860818423827,-6.1639253852937115,13.138379330676383,-37.073269155357146,-3.3705775925658696,22.4002120888885,-8.725303109945981,25.055267862065115,24.91582120713052,-44.016448163264165
3.27,0.1091091091091091,13.718298679811491,-24.28685471044061,8.080005470304352,-6.670546684244058,16.69820027826038,25.977679256988818,-18.241902070906917,-6.161135633334164,13.13976550388005,-37.078251342780575,-3.366924474842054,22.400017068526772,-8.723149108416845,25.056576965733182,24.92154552325786,-44.01016619456959
3.3,0.11011011011011011,13.713982861671642,-24.291580665210066,8.077466842135175,-6.670373770056099,16.696127913869915,25.975993566673367,-18.244918198156963,-6.1583362238374155,13.141134068062362,-37.08314655076398,-3.3632494227128253,22.399803530386933,-8.720965771185316,25.057866717690363,24.927248331557553,-44.00389470289656
3.33,0.1111111111111111,13.709637639891238,-24.29630776887867,8.074897508568865,-6.670177617673004,16.694034048631117,25.97428483596642,-18.247908435398145,-6.155527414022022,13.142484574157967,-37.087954066507024,-3.359552941262687,22.399571432469493,-8.71875274997637,25.059136866766924,24.932928561718978,-43.99763594722499
3.36,0.11211211211211211,13.70526392567755,-24.301035124101006,8.072297582531798,-6.669958068743708,16.691918957857258,25.972553735779503,-18.25087204387436,-6.152709451762754,13.143816577588394,-37.09267325872134,-3.355835543853984,22.399320735213788,-8.716509685551985,25.060387169997693,24.938585172873363,-43.99139215368213
3.3899999999999997,0.11311311311311312,13.700862640896824,-24.305761834832467,8.069667179672278,-6.669714973509695,16.689782922178477,25.97080094415755,-18.25380831163344,-6.149882575631581,13.145129638420482,-37.09730357732798,-3.352097752122497,22.39905140147906,-8.71423620757749,25.061617392543575,24.944217154109136,-43.98516551359415
3.42,0.11411411411411411,13.6964347175124,-24.310487007097755,8.067006418303595,-6.669448190780051,16.687626227510457,25.969027145529108,-18.25671655425933,-6.147047014956086,13.146423321517869,-37.10184455302378,-3.3483400959672327,22.398763396521076,-8.711931934488597,25.06282730759438,24.94982352492657,-43.97895818161454
3.4499999999999997,0.11511511511511512,13.69198109701032,-24.315209749753887,8.064315419353088,-6.669157587898119,16.685449165017538,25.967233029954887,-18.259596115550753,-6.144202989894688,13.147697196685337,-37.10629579671958,-3.3445631135342295,22.398456687964263,-8.709596473359147,25.064016696253695,24.955403335632035,-43.972772273932684
3.48,0.11611611611611611,13.687502729813025,-24.31992917524595,8.061594306317135,-6.668843040700062,16.683252031070136,25.965419292376275,-18.262446368145017,-6.141350711528033,13.148950838805813,-37.11065699885361,-3.3407673511942115,22.398131245769427,-8.707229419769607,25.06518534740643,24.960955667672305,-43.96660986656598
3.51,0.11711711711711711,13.683000574681634,-24.32464440035398,8.058843205222006,-6.668504433465645,16.681035127196434,25.963586631865482,-18.26526671408597,-6.1384903819658385,13.150183827969853,-37.11492792858375,-3.3369533635139357,22.397787042197045,-8.704830357676304,25.066333057569786,24.96647963390953,-43.96047299373828
3.54,0.11811811811811812,13.678475598107442,-24.329354546929338,8.056062244590423,-6.668141658861561,16.678798760028243,25.961735750878848,-18.268056585335163,-6.135622194468471,13.151395749597466,-37.1191084328625,-3.3331217132210824,22.397424051766205,-8.702398859281443,25.06745963072842,24.971974378837768,-43.95436364634719
3.57,0.11911911911911911,13.673928773693191,-24.334058742619064,8.05325155541368,-6.667754617877625,16.67654324124097,25.959867354514856,-18.27081544422558,-6.132746333582508,13.152586194552123,-37.1231984353989,-3.3292729711625455,22.397042251209196,-8.699934484903942,25.068564878154632,24.977439078742034,-43.94828377052246
3.5999999999999996,0.12012012012012012,13.669361081524766,-24.338756121576687,8.050411271129155,-6.667343219756193,16.67426888748765,25.957982149778328,-18.273542783857497,-6.129862975289487,13.153754759246848,-37.127197935511816,-3.3254077162559956,22.396641619421853,-8.697436782851103,25.069648618214384,24.982872941801027,-43.942235266277166
3.63,0.12112112112112113,13.664773507533898,-24.34344582515813,8.047541527602979,-6.666907381915137,16.67197602032697,25.95608084485222,-18.276238128436187,-6.1269722871670504,13.154901045742275,-37.13110700687926,-3.3215265354345958,22.396222137409648,-8.694905289291173,25.07071067616002,24.988275208134876,-43.93621998625328
3.6599999999999997,0.12212212212212212,13.660167042852578,-24.34812700260138,8.044642463117652,-6.666447029864746,16.669664966145287,25.95416414837838,-18.27890103355143,-6.124074428561677,13.1560246618366,-37.13492579618853,-3.3176300235847616,22.39578378822965,-8.692339528126823,25.071750883910607,24.993645149799306,-43.93023973456263
3.69,0.12312312312312312,13.6555426831598,-24.352798811688633,8.04171421836434,-6.66596209711889,16.667336056072557,25.95223276874855,-18.281531086398996,-6.121169550772149,13.157125221147362,-37.138654521692224,-3.313718783476868,22.395326556928385,-8.689739010869614,25.072769079820795,24.998982070727838,-43.92429626572418
3.7199999999999998,0.12412412412412413,13.650901428021346,-24.3574604193898,8.03875693643958,-6.6654525251008225,16.66498962589218,25.950287413406883,-18.28412790594437,-6.118257797242938,13.15820234318499,-37.14229347167524,-3.309793425688823,22.394850430475678,-8.687103236515503,25.073765108439105,25.004285306623686,-43.918391283697886
3.75,0.12512512512512514,13.646244280223305,-24.362111002486262,8.035770762846099,-6.664918263043971,16.662626015944763,25.948328788165067,-18.286691143029312,-6.115339303766664,13.159255653418118,-37.14584300283806,-3.305854568522434,22.394355397694564,-8.684431691421448,25.07473882025663,25.009554224803175,-43.912526441015494
3.78,0.12612612612612611,13.64157224510004,-24.3667497481739,8.032755845497464,-6.664359267888075,16.660245571025758,25.94635759653124,-18.289220480421903,-6.112414198694771,13.160284783330612,-37.14930353860169,-3.301902837912511,22.39384144918735,-8.681723849183202,25.075690071447056,25.014788223992507,-43.9067033380079
3.81,0.12712712712712712,13.636886329857335,-24.371375854644473,8.0297123347262,-6.663775504171038,16.65784864027701,25.94437453905365,-18.29171563281092,-6.109482603155602,13.161289370470367,-37.152675567339564,-3.2979388673286616,22.39330857725791,-8.678979170514365,25.07661872359901,25.019986734079904,-43.90092352212869
3.84,0.12812812812812813,13.632187542891485,-24.37598853164458,8.026640383295097,-6.6631669439168215,16.65543557707224,25.942380312680054,-18.294176346745623,-6.10654463127902,13.16226905848985,-37.15595964054209,-3.293963297669752,22.392756775830325,-8.676197103126812,25.077524643441674,25.025149215825117,-43.89518848737307
3.8699999999999997,0.12912912912912913,13.62747689310508,-24.380587001011413,8.023540146411325,-6.662533566519766,16.65300673889645,25.940375610133707,-18.296602400522055,-6.10360039042676,13.163223497178453,-37.15915637091923,-3.2899767771510193,22.39218604036396,-8.67337708161258,25.07840770256462,25.030275160528408,-43.889499673791114
3.9,0.13013013013013014,13.622755389220268,-24.385170497184752,8.020411781743038,-6.661875358625651,16.650562487219347,25.93836111930678,-18.298993604017237,-6.1006499814277,13.16415234248672,-37.16226643044658,-3.28597996118383,22.391596367765064,-8.670518527327351,25.079267777132884,25.035364089661133,-43.88385846709407
3.9299999999999997,0.13113113113113112,13.618024039090297,-24.389738267694586,8.017255449438125,-6.661192314009852,16.648103187362754,25.936337522671927,-18.30134979847266,-6.097693498817237,13.165055256542487,-37.165290548360666,-3.281973512248109,22.39098775629504,-8.667620848275655,25.080104747598195,25.04041555446011,-43.87826619835211
3.96,0.13213213213213212,13.61328384901013,-24.394289573623972,8.014071312144727,-6.66048443345291,16.645629208362156,25.934305496712653,-18.30367085622865,-6.0947310310800065,13.165931907659072,-37.168229509108706,-3.2779580997574658,22.39036020547546,-8.664683438997942,25.080918498407314,25.04542913548796,-43.87272414378176
3.9899999999999998,0.13313313313313313,13.608535823026966,-24.39882369004671,8.01085953503321,-6.659751724613857,16.643140922822386,25.93226571137312,-18.30595668041131,-6.091762660895166,13.166781970335578,-37.17108415025842,-3.273934399917065,22.389713715989984,-8.661705680459676,25.081708917708486,25.05040444216163,-43.86723352462109
4.02,0.13413413413413414,13.603780962251472,-24.403339906439612,8.007620285819213,-6.658994201901583,16.640638706767557,25.930218829527853,-18.308207204573804,-6.088788465383502,13.167605125249466,-37.17385536037322,-3.269903095574308,22.389048289583254,-8.658686939942639,25.082475897056895,25.055341112251337,-43.86179550709033
4.05,0.13513513513513514,13.599020264170605,-24.40783752706911,8.004353734787445,-6.65821188634458,16.63812293948532,25.928165506471874,-18.31042239229385,-6.085808516355641,13.16840105924152,-37.176544076858036,-3.2658648760623983,22.38836392895693,-8.655626570938631,25.08321933112007,25.060238811352146,-43.85641120243561
