t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
3.36,0.11211211211211211,26.370408507194934,28.07228838225913,-13.528327603144104,33.55633679228988,-3.67599100635135,8.319946772318081,32.26623714495743,14.048924077946001,32.71730126159021,12.36957331787552,-37.46243551889114,33.51721401959692,-25.324498333359863,21.30496894529328,-24.686530844825217,-4.620202981100945,31.702362292620165,-17.14701920219512,19.464784598727157,-23.551801099996908,-5.2948260601352475,-9.078945403165845,39.197909922149385,-16.457870836204286,-23.006918410233357,-17.603784520316623,3.9333569278149767,38.82058588165234,8.498947630838117,20.852795632582158,-36.328203914196614,-26.233442842647722,27.571167791395386,-30.187945054956202,-36.19262282212547,-4.913246223388213,32.33639712609039,-5.005375386503225,-39.92226977165707,-10.67883018324836,27.08436846717722,-31.562658919150426,-32.884634301848486,2.8141099513687857,-2.4949883891075935,-36.799783021674045,23.02584500282146
3.3899999999999997,0.11311311311311312,26.373191053217028,28.074091596395558,-13.523340127265351,33.55113492847789,-3.6806867147862983,8.313501091608444,32.27643973365838,14.048423440631526,32.72482574816934,12.375653486449977,-37.446696636258004,33.521777417764056,-25.30940850371028,21.294496990391846,-24.677470449240573,-4.6196583192515295,31.705771655118415,-17.14797114888615,19.46846759365217,-23.554867851554786,-5.279729777510572,-9.086938456087264,39.19965374606822,-16.46898534199894,-23.016027756242647,-17.602788203030105,3.9320132921600868,38.826707972335804,8.496975453302229,20.848709902660413,-36.327050839887846,-26.224906213455718,27.56461102120884,-30.188928266218934,-36.19370888906115,-4.91670276889352,32.34044098726687,-5.001964006334855,-39.93129591184061,-10.683132860194734,27.080661083430535,-31.555943377267937,-32.89459342306567,2.80124449502289,-2.501264073031733,-36.79943748919429,23.01738251141448
3.42,0.11411411411411411,26.375926218756273,28.075735916570082,-13.518133116559849,33.5459578155317,-3.685551941154361,8.307114943244446,32.28657882496593,14.047930304522062,32.73224282764218,12.381858287454302,-37.43093336946198,33.52629011195792,-25.294209318540883,21.284015400437646,-24.66840512951321,-4.619143142903852,31.70930954437725,-17.148971881289814,19.472191794155815,-23.557960434943084,-5.264757521516477,-9.095025165843388,39.20141648606871,-16.48007126477804,-23.025163499063197,-17.601790546169926,3.9306458511854734,38.83278323369872,8.494967997232415,20.844648523918096,-36.325886521471034,-26.216128087172276,27.557968374484577,-30.189840955403415,-36.1946812433653,-4.920027667064201,32.34449171313057,-4.998546958194094,-39.94039808796139,-10.687440600199997,27.076911877997873,-31.549130859628477,-32.904592072721,2.788354975298589,-2.507661222106036,-36.798996167658736,23.008783548188887
3.4499999999999997,0.11511511511511512,26.378614422736394,28.077219245594858,-13.512698960572317,33.54080668835443,-3.690586812728316,8.300790888308592,32.29665080175999,14.047445494565464,32.7395507350209,12.388189856699674,-37.41515125148523,33.530750811147705,-25.278904356108175,21.27352943097064,-24.659336276855832,-4.618658222381418,31.712979780601113,-17.15002149567759,19.475958276318494,-23.561077758584844,-5.249919698758846,-9.103206472610722,39.203198641800334,-16.49112429146419,-23.034322916388263,-17.60079249831321,3.9292536482360956,38.8388091813929,8.49292457999522,20.840610861646436,-36.324712495471424,-26.207098939579225,27.551240668542935,-30.19068378623108,-36.195540173431304,-4.923220837864095,32.348548519777424,-4.995125046516934,-39.949577108187555,-10.691752903174448,27.07312166575539,-31.54222135380303,-32.91462975348532,2.775443807241317,-2.5141822592555996,-36.79845906761668,23.00004452621483
3.48,0.11611611611611611,26.381256133965152,28.078539514082877,-13.507029804634229,33.53568272445416,-3.695791352816123,8.294531368202158,32.306652100915784,14.046969799125417,32.74674783084459,12.394650377234205,-37.39935585560158,33.53515822466479,-25.263497325619436,21.263044345580397,-24.650265235224833,-4.618204338409006,31.71678623519603,-17.1511200492331,19.47976813491681,-23.56421870502246,-5.235226403276329,-9.111483334464713,39.20500064578605,-16.502140238573293,-23.043503347665297,-17.59979501558248,3.9278356647998063,38.84478334137747,8.490844535221822,20.836596202960028,-36.32353028359394,-26.197808827727002,27.544428748609164,-30.19145753016201,-36.196286107793114,-4.9262822986062575,32.35261061997448,-4.991699071840951,-39.958833791782524,-10.696069262450218,27.069291281950605,-31.53521485140562,-32.92470602658038,2.7625133448165853,-2.5208296927039644,-36.79782629244898,22.99116166467493
3.51,0.11711711711711711,26.383851868218603,28.079694675992158,-13.501117542552228,33.53058704336299,-3.7011654828348446,8.288338699913169,32.31657921660483,14.046503967999012,32.75383260101612,12.401242082563218,-37.38355278857812,33.539511062080756,-25.247992066177947,21.2525654025951,-24.641193302755074,-4.617782282580603,31.720732830812608,-17.152267561014927,19.48362248322857,-23.567382132450128,-5.22068738912951,-9.1198567267874,39.206822862053684,-16.513115063995365,-23.052702202878116,-17.598799060340642,3.926390816899502,38.850703253148595,8.488727213233831,20.832603758348053,-36.32234138935683,-26.188247375534182,27.53753348574458,-30.192163063556816,-36.19691961320822,-4.92921216120792,32.35667722519075,-4.988269830412891,-39.96816896880894,-10.700389164991185,27.06542158181451,-31.52811134696944,-32.93482051653843,2.749565876322457,-2.527606120999522,-36.797098038022924,22.982130980674587
3.54,0.11811811811811812,26.386402185261943,28.080682703803955,-13.494953809219489,33.52552070616192,-3.706709024709328,8.28221507177636,32.32642870348555,14.046048710531688,32.7608036563331,12.407967260129993,-37.36774768365571,33.54380803308477,-25.232392545379394,21.24209784173668,-24.632121733337705,-4.617392857766878,31.72482354142138,-17.153464013022358,19.487522452853618,-23.570566876193784,-5.206312044998468,-9.128327641585765,39.20866558508311,-16.524044878099197,-23.061916970865628,-17.597805599776226,3.9249179511726218,38.85656647304174,8.486571981333137,20.828632663342482,-36.32114729482335,-26.1784037593256,27.53055577463015,-30.192801364384685,-36.1974413923262,-4.932010629383052,32.360747547693684,-4.984838113880585,-39.97758347983206,-10.704712091640978,27.06151344017478,-31.520910836705504,-32.94497291627444,2.736603619903559,-2.534514238384562,-36.79627459200147,22.972948280751655
3.57,0.11911911911911911,26.38890768583641,28.081501583333957,-13.488529973186235,33.52048471510935,-3.7124217035894898,8.276162539738436,32.33619717979416,14.045604693837179,32.76765973171969,12.414828255068326,-37.35194619332649,33.54804784735697,-25.216702857551173,21.231646870818373,-24.62305173832341,-4.617036878451163,31.729062392419124,-17.154709351352956,19.491469193551886,-23.5737717501178,-5.192109370932732,-9.136897086716226,39.21052903907002,-16.53492595409503,-23.0711452271094,-17.596815604358458,3.923415840605693,38.862370577611124,8.484378223953943,20.824681980305204,-36.31994945744698,-26.168266693395644,27.52349653121775,-30.193373508490648,-36.19785228096822,-4.9346779957794045,32.364820802704216,-4.981404709075089,-39.98707817562345,-10.70903751740523,27.057567751073968,-31.513613317133537,-32.9551629925042,2.723628719187769,-2.541556840527277,-36.79535633278904,22.963609152071214
3.5999999999999996,0.12012012012012012,26.391369008644162,28.082149308176902,-13.481837129232646,33.51548001337073,-3.7183031508761313,8.270183024136735,32.345881330349634,14.045172541130048,32.77439968516709,12.421827474237604,-37.33615398192786,33.552229214434114,-25.20092722162747,21.22121765255862,-24.613984488332683,-4.616715170981809,31.733453460764185,-17.156003487438845,19.495463873099673,-23.576995547935784,-5.17808795737374,-9.145566085010461,39.21241337750471,-16.54575473759619,-23.080384640924507,-17.5958300461385,3.9218831798889418,38.86811316709246,8.482145342675983,20.820750700337506,-36.31874930704475,-26.15782441570001,27.51635669026765,-30.193880665437025,-36.198153245046,-4.9372146390660046,32.368896210603374,-4.977970397888258,-39.996653916865846,-10.7133649117637,27.053585427396772,-31.506218783574173,-32.96539059154505,2.710643239067959,-2.5487368306372735,-36.79434372809556,22.954108953290888
3.63,0.12112112112112113,26.393786827365805,28.082623873786623,-13.47486609099513,33.510507484846656,-3.7243529075407915,8.26427830699415,32.355477909489885,14.044752830178368,32.78102249639167,12.428967390550307,-37.3203767180729,33.55635084356364,-25.18506997865451,21.210815291582225,-24.604921115153974,-4.6164285737274495,31.738000875137793,-17.157346299346546,19.499507677165003,-23.58023704440038,-5.164255966545103,-9.154335673297503,39.214318683062224,-16.55652785532777,-23.08963298199024,-17.594849896869498,3.9203185803531735,38.8737918689575,8.47987275609876,20.81683774531697,-36.31754824291211,-26.147064673798134,27.509137202794737,-30.194324093935297,-36.198345377151256,-4.939621020976182,32.37297299918297,-4.9745359572500565,-40.00631157386048,-10.717693739007354,27.049567400510863,-31.498727228491187,-32.975655645539895,2.6976491616525498,-2.5560572259851546,-36.793237333099746,22.944442805082225
3.6599999999999997,0.12212212212212212,26.396161847747813,28.082923271195494,-13.467607383705676,33.50556795409649,-3.730570427720266,8.258450029828145,32.36498374396,14.044346091884014,32.787527265220774,12.436250547600862,-37.30462006693854,33.56041144354185,-25.16913558892166,21.200444821675717,-24.59586271371006,-4.61617793712032,31.742708816127582,-17.158737633123142,19.503601809202515,-23.583494996344708,-5.150621116280793,-9.163206901316851,39.21624496779812,-16.567242122937714,-23.09888812615944,-17.593876125914232,3.918720564448166,38.879404341571295,8.477559899577482,20.812941970068763,-36.31634763109195,-26.13597471119003,27.501839033449833,-30.1947051368856,-36.19842989284912,-4.941897683310182,32.37705040593306,-4.971102159208977,-40.01605202623853,-10.722023458594952,27.045514619925815,-31.491138639671966,-32.98595817914943,2.6846483824101797,-2.563521164846423,-36.792037788191976,22.934605580294
3.69,0.12312312312312312,26.398494804799814,28.08304548037936,-13.460051237113714,33.50066218635452,-3.736955082560988,8.252699691966669,32.374395735776936,14.04395280899804,32.79391320971747,12.443679564603702,-37.28888968243321,33.56440972253176,-25.15312862871557,21.190111193359527,-24.58681034407237,-4.615964123571215,31.747581516428415,-17.16017730416933,19.507747490367983,-23.58676814354538,-5.1371906663361315,-9.172180830517036,39.21819217364248,-16.577894551873108,-23.10814806048713,-17.592909697905053,3.917087559718743,38.88494827796572,8.475206224822248,20.80906216468029,-36.31514880180872,-26.12454125421549,27.494463157867028,-30.19502521604161,-36.19840812671087,-4.944045244900434,32.381127680358816,-4.967669771117865,-40.025876162678735,-10.726353525523145,27.041428052975142,-31.48345299823412,-32.99629831676193,2.6716427065354953,-2.5711319138892708,-36.79074581627623,22.92459189374394
3.7199999999999998,0.12412412412412413,26.40078646014443,28.082988463276703,-13.452187578670703,33.4957908876355,-3.743506164282479,8.24702864935916,32.38371086509897,14.043573414978473,32.80017966405662,12.451257141647007,-37.27319119926635,33.56834438785596,-25.13705378669611,21.179819261834442,-24.577765033502804,-4.6157880072379065,31.752623261054637,-17.161665098617796,19.51194595945214,-23.59005520937441,-5.123971407201614,-9.181258532733816,39.22016017318326,-16.58848235529149,-23.117410887420803,-17.591951570116493,3.9154178922315013,38.89042140974566,8.472811199363013,20.805197056970517,-36.313953047077526,-26.11275049971112,27.487010560012564,-30.19528582631868,-36.19828152812283,-4.946064398541479,32.38520408631944,-4.964239555926292,-40.035784880633564,-10.730683390703534,27.037308684526668,-31.47567027644589,-33.0066762902748,2.6586338455650043,-2.5788928760246477,-36.78936221960978,22.91439609162669
3.75,0.12512512512512514,26.403037599565078,28.08275015647363,-13.444006027069703,33.49095470492657,-3.7502228904224744,8.241438113866428,32.39292619313243,14.043208292997884,32.80632607616569,12.458986065267023,-37.257530224942776,33.57221414575965,-25.120915859894218,21.16957377535444,-24.56872777850221,-4.615650473627001,31.757838387556635,-17.16320077469296,19.516198472833043,-23.593354901204304,-5.110969651415496,-9.190441088741876,39.222148770728815,-16.59900295298411,-23.12667482809607,-17.591002689506453,3.913709779401888,38.8958215111478,8.470374305883709,20.801345315127694,-36.31276161849635,-26.10058810365131,27.479482229575986,-30.195488529762724,-36.19805165690932,-4.947955907885422,32.38927890438224,-4.9608122725793935,-40.045779086067206,-10.735012501339627,27.033157516726707,-31.467790435347784,-33.01709244750709,2.645623414274093,-2.5868075987352297,-36.78788787615835,22.904012240527496
3.78,0.12612612612612611,26.405249030799848,28.082328463570015,-13.435495886245453,33.48615422646226,-3.75710440821909,8.23592915300914,32.402038865112054,14.042857775107995,32.81235200514502,12.466869214346021,-37.2419123317049,33.576017701138774,-25.1047197493334,21.159379364072297,-24.559699546844616,-4.61555241900711,31.763231286233374,-17.164784064025923,19.520506304445558,-23.59666591052775,-5.098191227348027,-9.199729586673621,39.2241577036386,-16.60945397529447,-23.135938224682153,-17.590063989377175,3.9119613221679965,38.901146403275035,8.46789504142995,20.79750555053201,-36.311575725228096,-26.088039171033817,27.471879159449728,-30.19563494919665,-36.197720178808474,-4.949720604302707,32.39335143418492,-4.9573886765217745,-40.05585969320865,-10.739340301295996,27.02897556878397,-31.459813422162963,-33.02754726130768,2.632612927888724,-2.594879782897415,-36.78632373544358,22.893434116033664
3.81,0.12712712712712712,26.407421581632338,28.081721247246055,-13.426646139955217,33.481389982079634,-3.7641497990774826,8.230502690151065,32.4110461133959,14.04252214156865,32.81825711848323,12.474909566334674,-37.22634304844626,33.579753757228154,-25.088470455278046,21.149240529398337,-24.550681279576242,-4.615494749608973,31.76880640033114,-17.166414672895964,19.52487074576607,-23.599986912750047,-5.08564147540856,-9.209125120298284,39.226186643910445,-16.619833266021445,-23.14519954172193,-17.589136385602494,3.9101704964541133,38.906393958533656,8.465372916495747,20.793676320782556,-36.31039653217727,-26.075088247308866,27.4642023433493,-30.195726761559992,-36.197288860839684,-4.951359383706746,32.39742099679987,-4.9539695203037235,-40.06602762432422,-10.743666231451403,27.024763876799376,-31.451739167484003,-33.038041339429356,2.619603799648056,-2.6031132921070923,-36.784670813858604,22.882655190939015
