t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
1.98,0.06606606606606606,-20.691382398282236,-7.4789898566209905,-13.624897894896,-19.968547676970392,-20.606931317433983,2.0651822628636896,33.87384854447527,-2.5752896317372826,37.693186252696705,10.937770044089735,-24.63482166816704,27.36176387579179,5.495791884758397,-26.605637751903156,-0.42637276554872966,-21.328743420544743,0.12086742813831186,-0.2995231284947689,-5.580483640770824,7.2305856180727845,1.698726904843004,39.059804744137786
2.01,0.06706706706706707,-20.689443516351208,-7.480394735633019,-13.626692496925367,-19.968546587170813,-20.602780231511343,2.0655380577885047,33.87544441136716,-2.5765923819726857,37.69369604290048,10.944270315230247,-24.634767815150504,27.361499486438316,5.497802478680942,-26.60985652878598,-0.42615298345405933,-21.327774043738614,0.11885478404888322,-0.29917309560197203,-5.581688079007247,7.2287306678482475,1.695907205629511,39.058025453867856
2.04,0.06806806806806806,-20.687457472572046,-7.481803179690341,-13.628475562582777,-19.968516534043253,-20.59856897679752,2.0658975441858596,33.87704320582842,-2.5779128482120757,37.694175768357184,10.950872839399318,-24.63469745096141,27.361205403770175,5.499853599679856,-26.614115318508492,-0.4259291423101539,-21.32676471652755,0.1168037689957418,-0.2988208452570402,-5.582910628276661,7.22682075183003,1.6930380695555658,39.05616813263451
2.07,0.06906906906906907,-20.685424246056733,-7.483214718019098,-13.63024596881616,-19.968457125853437,-20.594298554813584,2.0662607551789223,33.87864521397342,-2.5792510037598158,37.6946252863814,10.957578102087941,-24.634610956450125,27.36088159101464,5.50194592592363,-26.618414033035705,-0.425701238091728,-21.325715024905143,0.11471421063441088,-0.29846650069423697,-5.5841516049945294,7.224854968367316,1.69011930106873,39.05423202935722
2.1,0.07007007007007007,-20.683343812062226,-7.48462887599957,-13.632002581856817,-19.968367970434418,-20.589969980700424,2.0666277251654286,33.88025072144701,-2.5806068195946987,37.69504445157046,10.964386580275793,-24.634508720737436,27.360528010718514,5.504080144347575,-26.62275257835293,-0.42546926719963873,-21.32462454334869,0.11258594910930293,-0.29811018431419195,-5.585411333990055,7.222832408625779,1.6871507038179134,39.05221638201066
2.13,0.07107107107107107,-20.681216141937124,-7.4860451753885995,-13.633744257678257,-19.968248675438527,-20.585584282891435,2.0669984898207066,33.881860013362115,-2.581980264330559,37.69543311571755,10.971298741195993,-24.63439114119743,27.360144624745168,5.506256950377867,-26.627130854333426,-0.42523322647339634,-21.323492834798962,0.11041883780532771,-0.29775201761415077,-5.586690148506145,7.220752157311027,1.6841320807725215,39.05012041797709
2.16,0.07207207207207207,-20.679041203074682,-7.487463134546443,-13.635469842474793,-19.968098848596405,-20.581142502766905,2.067373086101428,33.88347337423543,-2.5833713041782125,37.69579112772468,10.978315041042807,-24.634258623435517,27.35973139427345,5.50847704763143,-26.631548754605515,-0.4249931132033136,-21.322319450645512,0.1082127441089392,-0.2973921211215165,-5.587988390191124,7.218613293438001,1.6810632343477554,39.047943354433365
2.19,0.07307307307307308,-20.676818958872722,-7.48888226866786,-13.637178173160041,-19.967918097983123,-20.576645694290107,2.0677515522501073,33.88509108792117,-2.5847799029088283,37.696118333515585,10.98543592362055,-24.634111581261514,27.35928827979863,5.5107411475904895,-26.636006166419314,-0.4247489251422867,-21.321103930717797,0.1059675501777968,-0.29703061433075856,-5.589306409081734,7.216414891148236,1.6779439665363294,39.04568439877455
2.2199999999999998,0.07407407407407407,-20.67454936870104,-7.490302090017227,-13.638868077885503,-19.96770603229134,-20.572094923625205,2.068133927800375,33.886713437542845,-2.586206021818837,37.69641457594862,10.992661818931962,-24.633950436657514,27.35881524113545,5.513049969250586,-26.6405029705132,-0.42450066051720137,-21.319845803282497,0.10368315371813164,-0.29666761564375826,-5.590644563576987,7.214156020576893,1.6747740790468901,39.04334274907592
2.25,0.07507507507507508,-20.67223238787695,-7.491722108167472,-13.640538376579329,-19.967462261111404,-20.567491268737072,2.0685202535830562,33.888340705423055,-2.587649619696486,37.69667969472996,10.999993141704403,-24.633775619740426,27.358312237423434,5.515404238740867,-26.64503904098011,-0.42424831803996066,-21.31854458504737,0.10135946876881988,-0.2963032423136532,-5.59200322040238,7.211835748771471,1.671553373449425,39.04091759459549
2.28,0.07607607607607608,-20.66986796764955,-7.4931418302425685,-13.642187881505407,-19.967186395218395,-20.562835818973213,2.068910571733073,33.88997317301132,-2.5891106527901426,37.69691352632705,11.007430289852273,-24.633587568719,27.357779227134603,5.517804688915391,-26.64961424513382,-0.4239918969181289,-21.31719978117197,0.0989964264910719,-0.29593761039223854,-5.59338275456402,7.209453140664103,1.6682816513279615,39.03840811631897
2.31,0.07707707707707707,-20.667456055193462,-7.494560761163364,-13.643815397842852,-19.966878046865958,-20.558129674627963,2.0693049256972085,33.891611120809905,-2.590589074778457,37.6971159038827,11.01497364287417,-24.63338672984517,27.357216168083678,5.520252058914212,-26.654228443375334,-0.4237313968651902,-21.315810885285625,0.09659397596254929,-0.2955708346809755,-5.59478354929215,7.20700726009932,1.6649587144408684,39.035813487549255
2.34,0.07807807807807808,-20.66499659361263,-7.495978403896464,-13.645419724285972,-19.966536830086927,-20.55337394648923,2.069703360242754,33.893254828297664,-2.5920848367424827,37.69728665712975,11.022623560183359,-24.633173557359548,27.35662301744094,5.522747093692974,-26.658881489059517,-0.42346681811041864,-21.314377379513044,0.09415208497462081,-0.29520302868565074,-5.596205995973591,7.204497170919149,1.6615843648890787,39.033132874542545
2.37,0.07907907907907907,-20.66248952195499,-7.4973942597059064,-13.64699965366477,-19.966162361000574,-20.548569755368046,2.0701059214670714,33.894904573851896,-2.593597887139864,37.69742561230678,11.030380379370294,-24.63294851343094,27.355999731747858,5.525290543519739,-26.663573228362097,-0.42319816140835953,-21.312898734507876,0.09167074083136396,-0.2948343045747259,-5.597650494072584,7.201921938107369,1.6581584052925626,39.03036543719315
2.4,0.08008008008008008,-20.659934775238625,-7.498807828407346,-13.648553973586003,-19.965754258126434,-20.54371823161124,2.0705126568081003,33.89656063466822,-2.5951281717811847,37.6975325920748,11.038244414396022,-24.63271206808973,27.35534626693565,5.527883163437764,-26.668303500147204,-0.4229254280479213,-21.31137440949467,0.08914995114881046,-0.29446477314140806,-5.59911745103952,7.199280628994697,1.6546806389753934,39.02751032976918
2.4299999999999997,0.08108108108108109,-20.657332284490295,-7.5002186086244365,-13.650081467094825,-19.965312142704565,-20.538820514597635,2.07092361505584,33.89822328667847,-2.5966756338085846,37.69760741543538,11.04621595371549,-24.632464699155005,27.354662578346872,5.530525712692947,-26.67307213583558,-0.42264861986107916,-21.30980385231957,0.08658974465282235,-0.2940945437694659,-5.600607282207022,7.196572314526619,1.6511508701597477,39.024566701701225
2.46,0.08208208208208208,-20.654681976796965,-7.501626098047131,-13.651580913356982,-19.964835639022148,-20.53387775221809,2.0713388463648394,33.89989280446668,-2.598240213676735,37.69764989765031,11.054295258329937,-24.632206892155267,27.353948620760153,5.533218954124652,-26.677878959273606,-0.42236773923119164,-21.308186499510132,0.08399017197387107,-0.29372372440281136,-5.602120410672852,7.193796070595501,1.647568904169201,39.02153369842612
2.4899999999999998,0.08308308308308308,-20.651983775371228,-7.503029793691569,-13.653051088361545,-19.964324374746287,-20.528891100339894,2.0717584022677213,33.901569461183065,-2.5998218491362692,37.69765985016317,11.062482559767744,-24.63193914024267,27.353204348418284,5.535963653518642,-26.682723786603315,-0.4220827891009336,-21.306521776344713,0.08135130643687369,-0.29335242151885726,-5.603657267169093,7.1909509794385285,1.6439345476416762,39.01841046228802
2.52,0.08408408408408408,-20.649237599631352,-7.504429192161236,-13.654490765644116,-19.963777981262897,-20.523861722255933,2.0721823356897793,33.90325352845617,-2.601420475219757,37.69763708052298,11.070778057993367,-24.63166194410063,27.352429715059703,5.538760578920855,-26.687606426133527,-0.4217937729798479,-21.304809096931738,0.07867324484412104,-0.29298074010565794,-5.605218289917055,7.188036131102902,1.6402476087524165,39.015196133498804
2.55,0.08508508508508508,-20.646443365296815,-7.505823789909081,-13.65589871703043,-19.96319609402152,-20.518790788119148,2.072610700964676,33.90494527630309,-2.603036024230308,37.697581392310326,11.079181919244174,-24.63137581184473,27.351624673953538,5.541610499910783,-26.692526678212307,-0.42150069495152104,-21.303047864299312,0.07595610824921024,-0.29260878364283094,-5.606803924467347,7.185050624979602,1.6365078974473548,39.01188985115994
2.58,0.08608608608608609,-20.643600984500118,-7.507213083500244,-13.657273713400249,-19.96257835288593,-20.513679474362824,2.0730435538512753,33.906644973037906,-2.6046684257328865,37.69749258506627,11.087694273795343,-24.631081258916847,27.35078917793833,5.544514186833232,-26.697484335100864,-0.4212035596803881,-21.301237470495543,0.0732000427197705,-0.29223665408625327,-5.608414623524563,7.181993571406878,1.6327152256872595,39.00849075434779
2.61,0.08708708708708708,-20.640710365915723,-7.508596569875085,-13.658614525471416,-19.961924402490386,-20.50852896310727,2.073480951551642,33.90835288517826,-2.606317606548411,37.697370454224355,11.096315213653208,-24.630778807972423,27.349923179464554,5.547472409987287,-26.7024791808491,-0.42090237241817174,-21.299377296699983,0.07040522008664668,-0.29186445185651827,-5.61005084675599,7.178864093344466,1.628869407703034,39.004997983264374
2.6399999999999997,0.08808808808808809,-20.63777141490697,-7.509973746612153,-13.659919924603908,-19.961233892601353,-20.503340441553497,2.0739229527302445,33.91006927735023,-2.6079834907507116,37.69721479104613,11.105044790177837,-24.63046898876082,27.349026630641013,5.550485938771338,-26.707510991172967,-0.42059713900996387,-21.297466713346587,0.06757183867708048,-0.2914922758311334,-5.611713060583795,7.175661328119338,1.624970260262556,39.00141068045545
2.67,0.0890890890890891,-20.634784033691794,-7.511344112190783,-13.66118868362372,-19.960506478484557,-20.498115101364533,2.0743696175343906,33.91179441219148,-2.6096659996664067,37.69702538256058,11.11388301163593,-24.63015233799873,27.348099483285264,5.553555540783083,-26.7125795333338,-0.42028786589995604,-21.295505080258575,0.0647001240293043,-0.291120223340433,-5.613401737960104,7.172384429243566,1.6210176029494368,38.99772799209771
2.6999999999999997,0.09009009009009009,-20.631748121528084,-7.512707166252974,-13.66241957766633,-19.95974182127716,-20.49285413803502,2.0748210076159297,33.9135285502528,-2.611365051877753,37.696802011507884,11.122829840685533,-24.629829399236584,27.34714168897811,5.556681980873471,-26.71768456601981,-0.4199745601368281,-21.293491746795617,0.0617903295858402,-0.2907483901671742,-5.6151173581244045,7.169032568304687,1.6170112584540797,38.993949069356766
2.73,0.09109109109109109,-20.628663574919564,-7.514062409864219,-13.663611385039536,-19.958939588364906,-20.487558750249796,2.075277186154258,33.91527194989803,-2.613080563228523,37.696544456287924,11.131885191794481,-24.62950072271799,27.34615319912228,5.559866020153628,-26.722825839229937,-0.41965722937880356,-21.291426052013712,0.05884273736267502,-0.2903768705497776,-5.616860406342698,7.165604936928645,1.612951052877415,38.990073069817484
2.76,0.0920920920920921,-20.62553028784297,-7.515409345772961,-13.664762888105349,-19.958099453764074,-20.48223013923217,2.075738217880657,33.91702486720253,-2.614812446832948,37.69625249091413,11.14104892859495,-24.629166865232147,27.34513396500538,5.563108414953905,-26.728003094160233,-0.4193358818983817,-21.28930732483816,0.055857658591365086,-0.2900057571891704,-5.618631373627846,7.162100748815133,1.6088368160476803,38.98609915898804
2.79,0.09309309309309309,-20.622348151997382,-7.516747478668351,-13.665872874180645,-19.957221098507983,-20.476869508082647,2.0762041691039985,33.91878755585019,-2.6165606130877546,37.695925884973036,11.15032086117693,-24.628828389959317,27.344083937867104,5.566409915734239,-26.733216063092943,-0.41901052658675725,-21.287134884250015,0.052835434331010026,-0.2896351412591806,-5.620430756440536,7.158519241844846,1.6046683818506084,38.982026511878914
2.82,0.0940940940940941,-20.619117057076497,-7.5180763154359855,-13.666940136456207,-19.956304211037935,-20.471478061108858,2.076675107737849,33.9205602670291,-2.618324969687323,37.695564403590225,11.159700743324008,-24.628485866309312,27.343003068970855,5.5697712659451595,-26.738464469288523,-0.41868117295793794,-21.284908039486407,0.04977643604692713,-0.2892651124204305,-5.622259056370325,7.154859680257784,1.6004455885733722,38.977854314657826
2.85,0.09509509509509509,-20.615836891064625,-7.519395365411329,-13.667963474933758,-19.95534848759833,-20.466057003147487,2.077151103329007,33.92234324932602,-2.6201054216419752,37.69516780740315,11.169188269695345,-24.628139869753134,27.341891309679717,5.573193200838881,-26.743748026880745,-0.4183478311525729,-21.282626090255082,0.04668106615275576,-0.28889575883766694,-5.624116779796208,7.15112135690142,1.5961682792626217,38.97358176638137
2.88,0.0960960960960961,-20.612507540557143,-7.520704140630503,-13.668941697380548,-19.954353632635794,-20.460607538879017,2.0776322270874985,33.924136748619595,-2.621901871299394,37.69473585254146,11.178783072958339,-24.627790981647767,27.340748611536842,5.576676446230039,-26.749066440775103,-0.41801051194150324,-21.280288326963547,0.04354975851262772,-0.28852716720046484,-5.626004437526189,7.147303595547099,1.5918363020969346,38.96920808080391
2.9099999999999997,0.0970970970970971,-20.609128891106163,-7.522002156078171,-13.669873620300978,-19.95331935920208,-20.455130872136127,2.0781185519180707,33.92594100797264,-2.6237142183691633,37.69426829061555,11.188484720877058,-24.627439789054232,27.339574926350238,5.580221717205783,-26.75441940655072,-0.41766922672904816,-21.277894030963193,0.04038297889995507,-0.28815942274723383,-5.627922544415336,7.143405753272652,1.5874495107739766,38.964732488263905
2.94,0.0980980980980981,-20.605700827592035,-7.523288929932237,-13.670758069924753,-19.95224538936054,-20.449628205206604,2.0786101524532037,33.927756267523385,-2.6255423599504115,37.693764868713835,11.198292713362196,-24.627086884549023,27.338370206281912,5.583829716785104,-26.75980661036595,-0.4173239875560402,-21.27544247480871,0.03718122540931349,-0.2877926092924529,-5.62987161896183,7.139427222908731,1.5830077649126484,38.96015423764764
2.9699999999999998,0.0990990990990991,-20.602223234621363,-7.524563983805085,-13.671593883210939,-19.951131454595938,-20.44410073813164,2.0791071050876724,33.929582764375965,-2.6273861905625124,37.69322532940974,11.208206479488911,-24.62673286602903,27.33713440394135,5.587501134527422,-26.76522772886786,-0.4169748071026231,-21.272932922533172,0.03394502881783834,-0.28742680925705444,-5.6318521828805235,7.135367435545873,1.5785109304704652,38.95547259842989
