t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
13.2,0.44044044044044045,-30.64464243768518,0.8169211305223127,-11.77846231041141,19.67749182271421,32.2714616889451,-11.769036503183361,-11.767639802203695,19.67690506708164,7.091526515847872,-5.471996980393758,-24.351084433500738,-11.773495221076052,32.296854481305864,25.95781918607335,32.243023100541244,-5.476213416221149,13.376128656875172,25.96502118901582,-11.758576061710677,13.383031361104448,-18.052210446963162,-24.333865650909125,25.95658474756782,13.392803237908401,7.107348126338849,-18.03654246321901,-30.631134908294438,-18.059275181972943,32.23690190341032,25.99165668741719,-30.61392377257752,-30.643917109229573,-30.618834813626112,-30.622894586978507,32.25357680685791
13.229999999999999,0.44144144144144143,-30.64445078679856,0.8169077866926574,-11.778272955073593,19.677459883636764,32.27136292800725,-11.769662031828577,-11.767632245317255,19.676934867804405,7.091563994872977,-5.472001383916448,-24.350950517584277,-11.773392745297798,32.29664700850359,25.957791127625075,32.243016796777276,-5.476124979798473,13.376212580346813,25.964996994192937,-11.758516505554581,13.382981178568393,-18.05210240607491,-24.333927650061213,25.95660706090214,13.392723334187238,7.107301090183592,-18.036527867056567,-30.631031243903614,-18.059161065184433,32.23694373531347,25.991532280984345,-30.613861704602463,-30.643773711782035,-30.61878903926326,-30.623024571020288,32.25353037089053
13.26,0.44244244244244246,-30.644261965748456,0.8168946805800851,-11.77808729415996,19.67742804341652,32.271264944721096,-11.77027361786782,-11.767624316586028,19.676963435114367,7.09160071967541,-5.472005661590797,-24.35081845700567,-11.773291809426105,32.29644204816091,25.95776308020291,32.24301001914901,-5.476038345624518,13.376294449412542,25.96497265621599,-11.758457864421995,13.382931866413374,-18.05199630453088,-24.33398777669183,25.95662838969597,13.392644693307252,7.107254634068132,-18.03651354723016,-30.63092877280539,-18.059048607645803,32.23698423904104,25.99140896919979,-30.61380053304972,-30.64363193600224,-30.618743524187234,-30.623150991219468,32.25348406679077
13.29,0.44344344344344344,-30.644075915359824,0.8168818033011795,-11.777905244890444,19.67739630032875,32.27116771540407,-11.77087149565817,-11.767616023659436,19.676990789744636,7.09163670677073,-5.472009815667988,-24.350688214719817,-11.77319238456394,32.29623953643106,25.95773504822263,32.24300277797165,-5.475953479489467,13.376374313703629,25.964948173040085,-11.758400131887687,13.382883411411376,-18.051892102978936,-24.334046065098,25.956648753607865,13.392567290258926,7.10720874673209,-18.036499503082045,-30.630827475359887,-18.058937780218052,32.23702344191532,25.991286723376454,-30.61374024495237,-30.643491752121005,-30.618698271181437,-30.623273910326258,32.25343788836542
13.32,0.4444444444444444,-30.64389257785708,0.816869146263678,-11.777726726289195,19.677364652747464,32.271071217175454,-11.771455896638555,-11.767607374103337,19.67701695228173,7.091671972340714,-5.4720138483680385,-24.350559754524728,-11.773094442362845,32.296039411079235,25.957707035902754,32.242995083419665,-5.475870347763703,13.376452221606582,25.964923542928222,-11.758343301258753,13.38283580049935,-18.05178976285167,-24.33410254906941,25.95666817199066,13.392491100537475,7.107163417160266,-18.03648573378175,-30.630727332264183,-18.058828554231475,32.2370613707589,25.991165515833732,-30.613680827504247,-30.643353130983982,-30.618653282777448,-30.623393390289447,32.253391829765064
13.35,0.44544544544544545,-30.64371189682736,0.8168567011582599,-11.777551659150632,19.677333099140732,32.270975427933976,-11.772027049345038,-11.767598375398707,19.677041943159193,7.091706532237873,-5.4720177618798544,-24.350433041039544,-11.772997955013283,32.29584161145145,25.9576790472728,32.24298694552696,-5.475788917389801,13.376528220297056,25.964898764437166,-11.758287365590414,13.38278902077628,-18.051689246351703,-24.334157261894802,25.95668666389483,13.392416100133612,7.107118634577962,-18.036472238335076,-30.63062832454651,-18.058720901480758,32.23709805190357,25.99104531986365,-30.61362226805758,-30.6432160440393,-30.618608561265006,-30.623509492259533,32.25334588547063
13.379999999999999,0.44644644644644643,-30.64353381718482,0.8168444599505587,-11.777379966005848,19.67730163806618,32.27088032633584,-11.772585179426537,-11.767589034940467,19.677065782651628,7.091740401990058,-5.472021558361324,-24.350308039683224,-11.772902895235076,32.29564607844363,25.957651086181215,32.24297837418702,-5.475709155874568,13.376602355772679,25.964873836403758,-11.75823231770127,13.382743059500415,-18.051590516437194,-24.334210236368243,25.956704248071766,13.39234226552441,7.107074388446326,-18.036459015592794,-30.630530433560562,-18.058614794220006,32.237133511199,25.990926109698112,-30.61356455412074,-30.64308046332542,-30.618564108701673,-30.62362227659209,32.25330005028037
13.41,0.44744744744744747,-30.643358285135992,0.8168324148733881,-11.777211571089389,19.6772702681667,32.27078589177328,-11.773130509660957,-11.767579360036464,19.677088490869107,7.091773596805124,-5.472025239939425,-24.35018471665387,-11.772809236267982,32.29545275447103,25.957623156302883,32.2429693791532,-5.475631031281131,13.376674672884912,25.964848757931694,-11.758178150188066,13.382697904086676,-18.05149353680759,-24.3342615047953,25.956720942977114,13.392269573664278,7.1070306684577345,-18.036446064258996,-30.630433640979913,-18.058510205157702,32.23716777402122,25.99080786047711,-30.613507673356064,-30.642946361459195,-30.618519926922207,-30.623731802851356,32.25325431929727
13.44,0.44844844844844844,-30.64318524814609,0.8168205584191766,-11.7770464003064,19.677238988166337,32.270692104353586,-11.773663259971723,-11.767569357906583,19.677110087751956,7.091806131575655,-5.472028808710354,-24.35006303890869,-11.77271695186237,32.2952615834379,25.95759526114636,32.242959970039074,-5.475554512221092,13.376745215369914,25.964823528378748,-11.758124855439968,13.382653542104213,-18.051398271889596,-24.334311098999127,25.95673676677403,13.392198001976029,7.106987464531199,-18.036433382899187,-30.63033792879253,-18.058407107451576,32.23720086528103,25.99069054821793,-30.613451613577766,-30.64281371162414,-30.61847601754764,-30.623838129814054,32.25320868791686
13.469999999999999,0.4494494494494494,-30.643014654906313,0.8168088833326037,-11.77688438120016,19.677207796866345,32.27059894487866,-11.774183647444698,-11.767559035681991,19.67713059306591,7.091838020883731,-5.472032266739676,-24.34994297414455,-11.772626016270019,32.29507251070751,25.957567404060732,32.24295015631881,-5.4754795678467225,13.376814025878481,25.964798147344414,-11.758072425652344,13.382609961274103,-18.051304686823368,-24.334359050326455,25.95675173733645,13.392127528342076,7.106944766807812,-18.036420969948047,-30.630243279295392,-18.058305474703428,32.23723280943209,25.990574149785324,-30.613396362749903,-30.64268248755889,-30.618432381994054,-30.6239413154734,32.253163151815464
13.5,0.45045045045045046,-30.642846455302074,0.816797382603432,-11.776725442920013,19.677176693141412,32.27050639482495,-11.774691886345474,-11.767548400404507,19.67715002639761,7.091869279005739,-5.472035616062494,-24.34982449077913,-11.772536404235037,32.294885483072456,25.95753958824221,32.24293994732769,-5.475406167843232,13.376881146005086,25.964772614657985,-11.758020852840078,13.382567149467175,-18.051212747448954,-24.334405389653515,25.956765872252365,13.392058131095718,7.106902565646241,-18.036408823716943,-30.630149675089196,-18.058205280953914,32.237263630479,25.990458642862556,-30.613341908984435,-30.642552663545874,-30.61838902148111,-30.624041417043326,32.253117706938795
13.53,0.45145145145145144,-30.64268060038214,0.8167860494595284,-11.776569516189687,19.677145675936053,32.27041443632396,-11.775188188137014,-11.767537459026078,19.67716840715042,7.091899919917211,-5.472038858683633,-24.349707557932618,-11.7724480909849,32.29470044872526,25.95751181674038,32.24292935226261,-5.475334282421088,13.376946616316033,25.964746930367024,-11.757970128850435,13.382525094701968,-18.051122420292938,-24.334450147391845,25.956779188827053,13.391989789012547,7.106860851618253,-18.03639694240113,-30.63005709907318,-18.058106500677255,32.237293351985095,25.9903440059234,-30.61328824053934,-30.642424214400187,-30.61834593704028,-30.624138490962892,32.25307234949094
13.559999999999999,0.45245245245245247,-30.64251704232864,0.816774877360069,-11.776416533276041,19.677114744261157,32.270323052143134,-11.775672761497638,-11.767526218408365,19.677185754540584,7.091929957297681,-5.472041996577839,-24.349592145409968,-11.772361052221619,32.29451735722935,25.95748409246422,32.24291838018268,-5.475263882308396,13.377010476376787,25.964721094726247,-11.75792024537546,13.382483785142798,-18.051033672555302,-24.334493353494032,25.956791704086303,13.391922481301972,7.1068196155043,-18.03638532408671,-30.62996553444003,-18.05800910877594,32.23732199708021,25.990230218204974,-30.61323534581679,-30.64229711545864,-30.61830312952284,-30.62423259290086,32.25302707592373
13.59,0.45345345345345345,-30.642355734427962,0.8167638599889228,-11.776266427958207,19.677083897190673,32.27023222566721,-11.776145812339344,-11.76751468532243,19.677202087593674,7.091959404535567,-5.472045031689997,-24.34947822368369,-11.772275264113023,32.294336159490356,25.957456418187828,32.242907040009904,-5.475194938743348,13.377072764778477,25.964695108186774,-11.757871193963961,13.382443209097914,-18.05094647209653,-24.334535037459393,25.956803434779648,13.391856187598849,7.106778848289139,-18.036373966757314,-30.629874964670865,-18.057913080575386,32.23734958846817,25.990117259681433,-30.6131832133614,-30.64217134256903,-30.61826059960758,-30.62432377776044,32.252981882926456
13.62,0.4544544544544544,-30.64219663104243,0.816752991248208,-11.776119135497165,19.677053133858443,32.27014194088002,-11.776607543826428,-11.76750286644852,19.677217425141336,7.0919882747330485,-5.472047965935358,-24.349365763877127,-11.772190703284178,32.294156807727695,25.95742879655589,32.24289534052985,-5.4751274234667315,13.37713351916362,25.964668971385773,-11.757822966033036,13.382403355017779,-18.050860787424913,-24.33457522833954,25.95681439738356,13.391790887955239,7.106738541157513,-18.03636286830055,-30.629785373530353,-18.05781839181855,32.237376148434244,25.990005111038485,-30.613131831858503,-30.642046872079593,-30.618218347808288,-30.624412099684225,32.25293676741589
13.65,0.45545545545545546,-30.64203968758284,0.8167422652520179,-11.775974592605726,19.67702245345517,32.27005218234675,-11.777058156394421,-11.767490768375932,19.677231785818314,7.092016580710955,-5.4720508011997815,-24.349254737748243,-11.772107346808925,32.29397925544657,25.957401230088927,32.24288329039243,-5.475061308714505,13.377192776251087,25.96464268513646,-11.75777555287921,13.382364211493408,-18.050776587684076,-24.334613954743904,25.95682460810465,13.391726562832268,7.106698685489881,-18.036352026514194,-30.629696745061878,-18.05772501866057,32.23740169885239,25.9898937536487,-30.613081190132522,-30.64192368082865,-30.618176374480978,-30.624497612059226,32.25289172652672
13.68,0.45645645645645644,-30.641884860481735,0.8167316763203073,-11.775832737418963,19.67699185522553,32.26996293519658,-11.777497847769308,-11.76747839760297,19.677245188059757,7.092044335013645,-5.472053539339987,-24.349145117673878,-11.772025172201545,32.29380345741027,25.957373721188283,32.2428708981127,-5.474996567210439,13.377250571860333,25.96461625041846,-11.757728945689152,13.382325767254814,-18.050693842640722,-24.33465124484519,25.956834082882843,13.391663193092118,7.106659272858205,-18.036341439112142,-30.629609063582812,-18.057632937663346,32.23742626119237,25.989783169547618,-30.61303127714535,-30.641801746134433,-30.618134679830884,-30.624580367522103,32.252846757602235
13.709999999999999,0.4574574574574575,-30.64173210716745,0.8167212189729395,-11.77569350946505,19.676961338465393,32.26987418510576,-11.777926812987014,-11.76746576053697,19.677257650098767,7.092071549913879,-5.472056182183817,-24.349036876634468,-11.771944157408559,32.29362936961283,25.957346272140928,32.242858172071706,-5.474933172158826,13.37730694093492,25.964589668368504,-11.757683135549998,13.382288011169507,-18.050612522672576,-24.334687126384726,25.95684283739455,13.391600759990126,7.106620295021793,-18.03633110373014,-30.629522313679875,-18.057542125790146,32.23744985652678,25.989673341410576,-30.612982081994797,-30.641681045785106,-30.618093263919235,-30.62466041796448,32.25280185818538
13.74,0.45845845845845845,-30.641581386038908,0.8167108879238874,-11.775556849636557,19.676930902519164,32.26978591828111,-11.778345244413167,-11.767452863494404,19.677269189964207,7.092098237417673,-5.47205873153051,-24.348929988199203,-11.77186428080064,32.29345694925207,25.957318885124018,32.24284512051738,-5.4748710972372585,13.377361917565354,25.964562940271477,-11.757638113459288,13.38225093224108,-18.050532598756558,-24.334721626677787,25.956850887055833,13.391539245167017,7.106581743923199,-18.036321017931286,-30.62943648020458,-18.057452560400183,32.23747250553788,25.989564252530304,-30.61293359391308,-30.64156155802897,-30.618052126669788,-30.624737814538438,32.25275702601006
13.77,0.45945945945945943,-30.641432656441108,0.8167006780755833,-11.775422700162155,19.676900546777258,32.26969812144389,-11.778753331763102,-11.767439712701046,19.677279825478745,7.092124409269138,-5.472061189150983,-24.34882442651162,-11.771785521164674,32.29328615470295,25.957291562209278,32.24283175156548,-5.474810316589478,13.377415535011265,25.964536067551776,-11.757593870334528,13.382214519607839,-18.050454042457147,-24.33475477261883,25.95685824702553,13.391478630641238,7.106543611684182,-18.036311179211317,-30.629351548268748,-18.0573642192432,32.237494228524355,25.989455886795206,-30.612885802265353,-30.641443261564866,-30.618011267875154,-30.624812607662083,32.25271225899279
13.799999999999999,0.46046046046046046,-30.641285878641312,0.816690584513415,-11.775291004578785,19.676870270673668,32.269610781814116,-11.779151262122104,-11.767426314292212,19.677289574257127,7.0921500769552885,-5.472063556788119,-24.348720166275612,-11.771707857695924,32.293116945491334,25.95726430536719,32.24281807320055,-5.474750804818289,13.37746782572294,25.964509051764992,-11.757550397022385,13.382178762541507,-18.05037682591496,-24.334786590686676,25.956864932208404,13.391418898801428,7.10650589060173,-18.03630158500369,-30.629267503240133,-18.05727708045408,32.237515045407896,25.989348228668355,-30.612838696548273,-30.64132613553272,-30.61797068720292,-30.624884847025253,32.25266755522461
