t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
6.6899999999999995,0.22322322322322322,-16.91522246643844,-41.69295895695915,2.2801927561956776,-29.215141183383665,-21.37587235756184,8.481586528602865,33.648931531176906,-10.584263732821306,1.9906615596910529,20.89356704834477,-10.34924817061934,33.48366992306808,-29.34420920703498,27.44164720126328,33.68247779613767,-10.39744964784959,14.484060461420627,27.228804849934406,14.80554093306177,-10.634008155953044,-10.050443767958765,2.2096701888763377,-2.790646964443964,9.36642021621019,39.65181589465656,-22.998266326910468,8.6152731236073,-29.385608346897506,-23.260754818638205,-4.068059940996613,8.385733989995167,-35.76791185721464,-16.726053543157352,20.442141805268907,-4.008346697568696,14.69723039874487,8.536667005189958,8.589819442183595,-4.021612737383324,-9.428299703601164,34.53261140358102,-16.609952976625735,-10.43654889558558
6.72,0.22422422422422422,-16.904662887448655,-41.69467934423977,2.278336224924668,-29.214673026397247,-21.405422217459236,8.48238001354751,33.648737389340624,-10.580465023139642,2.0021245940263093,20.89673086271927,-10.349647701888665,33.488642607673675,-29.33631454388811,27.442202950509564,33.68121823541581,-10.397461921506267,14.491053471504218,27.23296591936702,14.802982377072167,-10.629499256561987,-10.056623037231358,2.2142364034609576,-2.829709872125462,9.335375925242992,39.66718766581207,-22.992258145842126,8.616530200389418,-29.38135994813229,-23.250749526137422,-4.070623462415229,8.393667625367941,-35.76374278876891,-16.721949041144267,20.46483904658987,-4.009272889104715,14.701891957322486,8.536704653173572,8.593473123902829,-4.017822422802378,-9.44381985203465,34.510680379092605,-16.607596978503462,-10.435964138076086
6.75,0.22522522522522523,-16.894282437959795,-41.69629306731545,2.2766003739926792,-29.21396868989712,-21.43519980476077,8.48321922886381,33.64859523528625,-10.576685263165777,2.013326616397705,20.899887448234402,-10.349937466542384,33.49362543253884,-29.328669392463638,27.442656760605956,33.680084502550805,-10.397429307839522,14.498014598968327,27.237127271792296,14.80068839754698,-10.624943724305238,-10.062747034610947,2.2186335522393765,-2.868372785823236,9.305157058451435,39.68203768668363,-22.98636581248277,8.617757134970008,-29.377131601813883,-23.240920249654323,-4.073020301447754,8.40147034843956,-35.759503108805355,-16.717948441086204,20.486934798840743,-4.010063202579038,14.706517171571189,8.536825074813752,8.596974586803213,-4.014361246616238,-9.459193549532529,34.489143867454835,-16.605266635440497,-10.435330421295678
6.779999999999999,0.22622622622622623,-16.884094567224768,-41.697804919520195,2.2749808553881747,-29.21305977183207,-21.465165907630634,8.484101293386198,33.64850392608016,-10.572924811267836,2.0242638272764006,20.903037512997617,-10.350123090749655,33.49861385188716,-29.321275990858453,27.44301356447912,33.67907000964532,-10.397352241071331,14.504940956352621,27.241282916552485,14.798646126276429,-10.620347106680049,-10.068815838867394,2.2228561397014874,-2.906567916833772,9.275779180021843,39.69637199614293,-22.980595403042194,8.618947133775903,-29.37292603550485,-23.2312646240658,-4.075253732640693,8.409135920103765,-35.755197728556325,-16.714052623480292,20.508435651105817,-4.0107239054389225,14.711102223442921,8.537024782705936,8.600322913478717,-4.01121633779278,-9.474416695751312,34.4680090224167,-16.60296792096079,-10.434649031839943
6.81,0.2272272272272272,-16.87411160870181,-41.69921948005504,2.273473198101423,-29.211975839078555,-21.495280415945903,8.485023332472146,33.64846224268372,-10.569184102136774,2.034932521307424,20.906181645824923,-10.350210161939264,33.503603175282294,-29.314135983692218,27.443278573165603,33.67816853283436,-10.39723122972257,14.511829682670545,27.245427051356668,14.796842889602848,-10.615714866869382,-10.074828901961771,2.226899543864731,-2.9442316535832127,9.24725335063274,39.7101978196611,-22.974952938601902,8.620093690964234,-29.368745892957072,-23.221780541203394,-4.077327300621364,8.416658102371654,-35.75083165160688,-16.710262001824383,20.529349005075442,-4.011261482634492,14.715643219669591,8.537299957079991,8.603517626178839,-4.008374395711541,-9.489485426049185,34.44728193325486,-16.60070629392764,-10.433921323623137
6.84,0.22822822822822822,-16.864344682573247,-41.700541129168215,2.27207283563407,-29.210744376254187,-21.525502578519855,8.485982486698935,33.648468896215704,-10.56546364015175,2.045329156546227,20.90932032292444,-10.350204217860778,33.50858859910747,-29.307250348629122,27.443457212287125,33.677374182383836,-10.397066852156719,14.51867794957343,27.249554081046114,14.79526624181479,-10.611052377534383,-10.080785098102526,2.2307600653070763,-2.9813050167451687,9.219586425489554,39.72352344885078,-22.969444317136116,8.621190638386524,-29.364593729663397,-23.212466134623646,-4.079244784615975,8.424030719599958,-35.746409956605255,-16.70657656282252,20.549682964037874,-4.01168259230015,14.72013623443177,8.53764650566433,8.606558671441906,-4.00582174641238,-9.504396114089904,34.42696765061567,-16.598486717365873,-10.433148713118774
6.87,0.22922922922922923,-16.854803621980512,-41.701774065004855,2.2707751331652917,-29.20939076015328,-21.55579126920626,8.486975920700024,33.64852253446671,-10.561763992242208,2.0554504224724073,20.912453914367163,-10.350110735527249,33.51356523832037,-29.30061934289253,27.44355506019068,33.67668137277756,-10.396859752362138,14.525482967147203,27.25365863446715,14.793903995157374,-10.606364913867464,-10.086682779900793,2.2344349584369394,-3.0177340198796903,9.19278137413329,39.73635811874837,-22.96407524578341,8.622232191945011,-29.360472008209925,-23.20331976222747,-4.081010164681699,8.431247720564162,-35.741937779317965,-16.702995907962364,20.569446231771362,-4.011994021552217,14.724577349784306,8.538060119811359,8.609446402983858,-4.003544409601408,-9.51914537349642,34.40707021742884,-16.596313677115475,-10.432332674266455
6.8999999999999995,0.23023023023023023,-16.84549692347358,-41.702922321141266,2.269575414067126,-29.20793825895935,-21.58610525748855,8.48800083197313,33.64862174859976,-10.558085780379775,2.065293305465331,20.915582690308796,-10.349935120122085,33.51852815811375,-29.294242469618986,27.443577788838624,33.67608479365222,-10.396610635962695,14.532241989370421,27.25773557936563,14.792744246434761,-10.601657646117099,-10.092519840098944,2.237922445113653,-3.0534699331124036,9.166837612962711,39.74871188531419,-22.95885117472685,8.62321299357777,-29.356383093640854,-23.194339987139557,-4.082627589800421,8.43830324025071,-35.73742029424912,-16.69951929533786,20.588648020993862,-4.012202642904151,14.728962693465606,8.538536326800683,8.612181563052909,-4.001528173975761,-9.533730058594186,34.38759270419533,-16.594191200370105,-10.431474733095738
6.93,0.23123123123123124,-16.836431721366555,-41.70398978396528,2.268468985484413,-29.2064080548009,-21.616403479071465,8.489054459503082,33.64876507997086,-10.554429673833447,2.074855150491797,20.9187068269415,-10.34968269396957,33.52347240512782,-29.28811846326058,27.443531108324347,33.675579382271756,-10.396320266438984,14.538952319266087,27.26178003524263,14.791775400219464,-10.596935631792508,-10.098293777287159,2.2412217112999233,-3.0884694506318118,9.141751342463959,39.760595505303186,-22.953777233993844,8.62412814820139,-29.352329249024912,-23.18552555725761,-4.084101347935939,8.445191660234888,-35.73286269604581,-16.69614568076653,20.607297970901556,-4.01231537178033,14.733288473788397,8.53907053828259,8.614765262469309,-3.9997586783699464,-9.548147264285932,34.36853724795938,-16.59212287414372,-10.430576462117871
6.96,0.23223223223223222,-16.827613784959812,-41.70498020922021,2.2674511627236607,-29.204819287708162,-21.646645302042014,8.490134092057005,33.64895102700419,-10.55079638131778,2.0841337178557535,20.92182641216674,-10.349358685679777,33.528393037882275,-29.282245292696995,27.443420715681558,33.675160298064874,-10.39598946153699,14.545611313780563,27.265787384136782,14.790986188720158,-10.592203807747866,-10.104001764017136,2.2443328879190356,-3.1226947657161643,9.117515882293704,39.77202032030746,-22.948858174400712,8.624973255049412,-29.34831263138574,-23.176875383871398,-4.085435838115828,8.451907666538606,-35.728270180907764,-16.69287375743247,20.6254060732377,-4.012339125577001,14.737551011381345,8.539658094863773,8.617198959574225,-3.9982214962554745,-9.562394325101058,34.34990509429271,-16.59011186369717,-10.429639474536362
6.989999999999999,0.23323323323323322,-16.819047536964945,-41.705897237186576,2.26651729222887,-29.203189118621456,-21.676790784347286,8.491237076026897,33.649178052058815,-10.547186643156714,2.093127233991384,20.924941450990733,-10.34896821958427,33.53328515612327,-29.276620180280634,27.443252248458094,33.674822899590275,-10.395619089837766,14.552216388421183,27.269753279324235,14.790365688394242,-10.587466982332273,-10.109640715768354,2.2472570174863917,-3.156113559489751,9.09412199854241,39.782998146414535,-22.944098313744558,8.625744432968055,-29.34433528812966,-23.168388519734506,-4.086635544563743,8.458446303924086,-35.72364792821087,-16.689701993463235,20.64298260627588,-4.012280784676218,14.74174676762138,8.540294306870903,8.619484438312545,-3.9969022212357026,-9.576468813463952,34.33169664164804,-16.58816093094468,-10.428665418327432
7.02,0.23423423423423423,-16.810736090973087,-41.70674440612511,2.265662772959491,-29.20153280880873,-21.706800918637768,8.49236082271422,33.64944458822663,-10.543601223575477,2.1018344354391365,20.928051870651725,-10.348516305579185,33.538143928811955,-29.271239634720523,27.443031243344333,33.67456272414842,-10.39521006746035,14.558765021680507,27.27367365195246,14.7899033334225,-10.582729827774523,-10.115207359315502,2.2499960083775083,-3.1886989115756488,9.071558218656241,39.793541170579466,-22.939501489192015,8.626438339364201,-29.34039915407406,-23.16006413694801,-4.0877050128774775,8.464803025672975,-35.71900108254076,-16.686628667014286,20.66003807607222,-4.0121471557675585,14.745872369664239,8.540974491356245,8.621623785671447,-3.9957865513583446,-9.590368537226441,34.31391148747588,-16.586272452848007,-10.42765597024132
7.05,0.23523523523523523,-16.802681305450605,-41.707525163742446,2.264883076024731,-29.199863812874536,-21.73663786093155,8.493502814971794,33.64974904600518,-10.540040903220836,2.110254605323624,20.93115752549428,-10.348007829487818,33.542964620516365,-29.266099495514744,27.442763099985836,33.67437547013134,-10.394763354870431,14.565254759269846,27.277544715647977,14.789588926190545,-10.577996872951568,-10.120698299178919,2.2525525787807954,-3.2204291422245035,9.049811130576932,39.803661854486556,-22.93507101663718,8.627052182639668,-29.336506049149484,-23.151901504986345,-4.088648828222328,8.470973738021373,-35.71433473631582,-16.683651898583108,20.676583164334563,-4.011944937775288,14.74992463204419,8.541694005433698,8.623619368690122,-3.9948603703056738,-9.604091536510452,34.29654847554149,-16.584448439794553,-10.426612829775097
7.08,0.23623623623623624,-16.794883851528873,-41.708242876562196,2.264173762467985,-29.198193882481164,-21.766265140047086,8.494660613139327,33.65008981979366,-10.536506471996145,2.118387601846103,20.934258201609467,-10.347447544046208,33.54774261600525,-29.261194986560803,27.442453049972055,33.67425698209414,-10.394279953768805,14.571683218178404,27.2813629691605,14.789412644944726,-10.573272496667643,-10.126110081004075,2.25493019246813,-3.2512875963625927,9.028865663639007,39.81337284638639,-22.93080965760721,8.627583728085936,-29.332657676819675,-23.143899969162874,-4.089471595487964,8.476954838564563,-35.70965391315939,-16.68076968040372,20.69262868226883,-4.011680690627935,14.75390057487175,8.542448276054088,8.625473811246591,-3.9941098238015496,-9.617636079907703,34.279605743926155,-16.582690553944932,-10.425537713166895
7.109999999999999,0.23723723723723725,-16.787343291769073,-41.70890083718781,2.2635304991338465,-29.19653317794454,-21.79564784530834,8.495831860229497,33.65046529416541,-10.532998722283132,2.1262338785051544,20.937353621262073,-10.346840060603423,33.55247344288054,-29.256520776595956,27.442106130878603,33.67420323844514,-10.393760904036386,14.578048090567695,27.285125197126284,14.789365048808547,-10.568560921548208,-10.13143925090166,2.2571329885096048,-3.281262380355291,9.008705349625178,39.82268690114121,-22.92671959409156,8.628031297349956,-29.32885562323693,-23.136058929797024,-4.090177921339735,8.482743248104619,-35.70496355215898,-16.677979902879727,20.708185529788985,-4.011360807045204,14.757797438709682,8.543232826345635,8.627189970815486,-3.9935213898791777,-9.631000660083874,34.263080773246784,-16.581000127526057,-10.424432347460195
7.14,0.23823823823823823,-16.780058167113516,-41.709502269528365,2.2629490725868653,-29.194890384998253,-21.82475279062201,8.497014286340912,33.65087384987555,-10.529518442607623,2.133794495959849,20.940443447126874,-10.346189841614107,33.55715279212306,-29.252071044228984,27.441727165149093,33.67421034158441,-10.393207280715755,14.584347147504133,27.288828469051168,14.789437080359523,-10.56386620863012,-10.136682409976899,2.2591657069747653,-3.3103460621861966,8.98931256311614,39.83161680849842,-22.92280241146756,8.628393761710225,-29.325101357126343,-23.128377822308053,-4.090772398081796,8.488336435582909,-35.700268493127986,-16.675280378100346,20.723264659513585,-4.010991487455992,14.761612696251735,8.544043298659693,8.628770915376524,-3.9930819419684167,-9.64418398883535,34.2469704346788,-16.579378181037903,-10.423298464685029
7.17,0.23923923923923923,-16.77302608936292,-41.71005033212448,2.262425401084986,-29.1932728342203,-21.853548653638825,8.498205712292073,33.651313869568526,-10.526066411792,2.141071125643033,20.94352728635558,-10.34550119398527,33.56177653646328,-29.247839545501698,27.441320743532856,33.67427451027289,-10.392620191013139,14.59057824252642,27.292470136628808,14.78962006597555,-10.559192252707431,-10.141836263475772,2.261033612517206,-3.3385353452848694,8.97066874088006,39.840175329437876,-22.91905908949853,8.628670529518905,-29.321396230371963,-23.120856098423264,-4.091259589239354,8.493732435911038,-35.69557346296248,-16.672668860550356,20.737877045015086,-4.010578718102801,14.765344060965358,8.544875474473542,8.630219900637757,-3.99277880407242,-9.657184991646995,34.2312710374179,-16.577825441335786,-10.422137796200433
7.199999999999999,0.24024024024024024,-16.766243836722936,-41.710548119760205,2.261955544640767,-29.191686620870993,-21.882006089316583,8.4994040524862,33.651783743155555,-10.522643393623664,2.1480660454119613,20.94660469449497,-10.344778263322997,33.56634074652403,-29.24381968214372,27.440891212744724,33.67439207398261,-10.392000771308606,14.596739315038777,27.296047829521587,14.789905714164792,-10.554542778471617,-10.146897664169032,2.262742417549107,-3.365830725481617,8.952754580536144,39.84837514030166,-22.915490001197217,8.628861528267258,-29.317741479261212,-23.113493208651917,-4.091644016760177,8.498929860681585,-35.69088306316306,-16.6701430651734,20.752033652835078,-4.010128252333586,14.768989492888698,8.545725291311284,8.631540347720886,-3.9925997975984173,-9.670002801799754,34.21597837526569,-16.57634235954554,-10.420952067239472
