t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
15.33,0.5115115115115115,-28.437768221993696,-3.269711306379755,-34.7140596171214,34.44659200547983,-34.70341376220709,9.300958224411389,21.888654621800217,21.874447422610032,3.0252294062931924,-28.404887909593977,-28.4264443224564,-34.70994316350783,-22.128247365720352,3.0114092054043073,3.0267438353888627,-22.127483044021893,-15.849443681219595,-22.14978323438724,-15.842259997766785,9.300870963977186,3.0246520402687787,-3.2660348530803254,15.595347035825423,34.447081835365324,-22.12416829141388,-9.5534143901916,15.592442718226282,34.460841512639405,15.605036917109313,34.44613976753147,40.74007163434307,-22.129062848782382,-22.137655954740463,-3.277028898432739,-15.841323517176654,-34.70423047330454,34.443258730887784,9.314316791713129,34.46487314695513,-9.556646519365804,40.72032932615023,-9.566451597882228,28.176958248768567
15.36,0.5125125125125125,-28.43769519566847,-3.269706876145423,-34.71397779501182,34.446573387654304,-34.7033761621151,9.300950299224697,21.88859870918478,21.8744323007311,3.0252123828338116,-28.40488749388288,-28.426392824528463,-34.70988248285977,-22.128228313717763,3.011422231278567,3.0267087225945786,-22.127466797022244,-15.849409478115623,-22.1497186697209,-15.842247166120776,9.300871451165982,3.024624869835263,-3.266043511226908,15.595322444575498,34.447044145375806,-22.124157643219096,-9.553408987934107,15.592421014626213,34.460771298970315,15.60499501384833,34.44610847743002,40.740019640534555,-22.12903987438994,-22.13761348833627,-3.2770104378573572,-15.841291019472862,-34.70419305563261,34.44324091604844,9.314284434034773,34.46480709403611,-9.556637800515514,40.72031425738866,-9.566433707759778,28.17688811028417
15.389999999999999,0.5135135135135135,-28.43762229588531,-3.2697024903030014,-34.71389694368233,34.44655443283317,-34.70333864767344,9.300942517950793,21.888543180742566,21.87441710126237,3.0251952615832525,-28.40488688938642,-28.426341469279446,-34.709822275976464,-22.12820926212336,3.0114350627068522,3.026674036523687,-22.127450485642136,-15.849375502125904,-22.149654234934054,-15.842234283643169,9.300871729488012,3.0245980491438957,-3.2660520271242994,15.595297847177559,34.447006775662054,-22.124146962385144,-9.553403636110023,15.592399353500138,34.46070161135956,15.604953040465125,34.44607736662165,40.73996781645348,-22.12901697783998,-22.137571198592468,-3.2769920191787225,-15.841259273876364,-34.704155671716435,34.44322296040092,9.314252159157716,34.464741154059745,-9.556629010625727,40.7202993924318,-9.566415405908318,28.176818534890476
15.42,0.5145145145145145,-28.437549527135502,-3.2696981481289407,-34.71381703795416,34.44653515556082,-34.703301221022855,9.300934876151555,21.88848803021715,21.87440182844438,3.025178049154279,-28.404886103148005,-28.426290257831226,-34.70976253410033,-22.128190212987043,3.011447704372762,3.0266397673716687,-22.127434114096193,-15.849341749892305,-22.14958993380294,-15.842221353371432,9.300871807110044,3.0245715678703005,-3.266060404165592,15.595273246416822,34.44696971907106,-22.124136251375358,-9.553398333763482,15.592377736593583,34.46063244037528,15.604911003082698,34.4460464323228,40.739916162362675,-22.128994159053487,-22.13752908502537,-3.276973643272725,-15.841228256694851,-34.704118324691194,34.443204871362596,9.314219968365498,34.46467533184725,-9.55662015426052,40.72028472567893,-9.566396708822788,28.176749511266447
15.45,0.5155155155155156,-28.437476893748947,-3.2696938489003347,-34.71373805339449,34.44651556991952,-34.703263884187635,9.300927369527283,21.888433251495,21.87438648639985,3.025160751910248,-28.404885141965284,-28.426239191256464,-34.70970324867164,-22.12817116829646,3.0114601608474394,3.026605905565688,-22.127417686465606,-15.849308218114942,-22.149525769950955,-15.842208378259588,9.300871691918562,3.0245454160558136,-3.2660686456712638,15.595248645000362,34.44693296866196,-22.124125512575894,-9.553393079956791,15.592356165563324,34.46056377679947,15.604868907667433,34.44601567181917,40.73986467849809,-22.128971417946868,-22.137487147121305,-3.276955310983039,-15.841197944965968,-34.704081017587804,34.44318665610449,9.314187862881116,34.46460963201207,-9.556611235797332,40.720270251688305,-9.56637763251528,28.176681028401028
15.479999999999999,0.5165165165165165,-28.437404399897964,-3.2696895918958564,-34.71365996629528,34.446495689542445,-34.70322663908024,9.30091999391261,21.888378838602293,21.874371079136026,3.0251433759735287,-28.404884012398572,-28.42618827057948,-34.709644411324696,-22.128152129978332,3.0114724365918053,3.0265724417605755,-22.127401206701684,-15.849274903551734,-22.14946174685283,-15.84219536117991,9.300871391528762,3.024519584094345,-3.2660767548899923,15.595224045558512,34.44689651769961,-22.124114748297554,-9.553387873770246,15.592334641980793,34.46049561162397,15.604826760032184,34.44598508246389,40.739813365069026,-22.128948754431896,-22.137445384338353,-3.2769370231216737,-15.84116831643653,-34.704043753335256,34.44316832155843,9.314155843868795,34.464544058966595,-9.556602259433998,40.720255965173,-9.566358192527234,28.176613075584434
15.51,0.5175175175175175,-28.437332049601043,-3.2696853763966303,-34.7135827536526,34.44647552762636,-34.70318948750574,9.300912745272528,21.888324785701766,21.874355610547024,3.0251259272336535,-28.40488272077899,-28.42613749677711,-34.709586013884056,-22.128133099899777,3.0114845359587656,3.0265393668347946,-22.127384678629348,-15.849241803017945,-22.149397867838697,-15.842182304924588,9.30087091329327,3.0244940627196972,-3.266084734999503,15.595199450646254,34.44686035964838,-22.12410396077758,-9.553382714301954,15.592313167335382,34.4604279360465,15.60478456583933,34.445954661675785,40.73976222225849,-22.12892616841563,-22.13740379610802,-3.2769187804695274,-15.841139349542269,-34.70400653476299,34.443149874424115,9.3141239124357,34.464478616928815,-9.556593229195512,40.72024186099691,-9.56633840394136,28.176545642399674
15.54,0.5185185185185185,-28.437259846726548,-3.269681201687041,-34.713506393146574,34.44645509694401,-34.70315243116611,9.300905619698531,21.888271087089652,21.874340084416136,3.0251084113552094,-28.404881273216322,-28.42608687077958,-34.70952804836077,-22.128114079869608,3.011496463195399,3.0265066718864104,-22.127368105950524,-15.849208913385679,-22.14933413609812,-15.8421692122074,9.300870264310603,3.0244688429933295,-3.2660925891074455,15.595174862744612,34.44682448816614,-22.124093152181427,-9.553377600667638,15.592291743037617,34.460360741466666,15.604742330603763,34.44592440693759,40.739711250223465,-22.128903659800383,-22.137362381836855,-3.2769005837769543,-15.841111023388095,-34.70396936460317,34.44313132117592,9.314092069633633,34.4644133099287,-9.556584148940555,40.720227934170765,-9.566318281393315,28.17647871871429
15.57,0.5195195195195195,-28.437187794996348,-3.269677067055487,-34.71343086312178,34.446434409856145,-34.70311547166437,9.300898613404843,21.888217737192647,21.874324504418144,3.0250908337854803,-28.404879675606626,-28.42603639347138,-34.70947050694866,-22.128095071639628,3.011508222445117,3.026474348229052,-22.12735149224747,-15.849176231583357,-22.14927055468397,-15.842156085665344,9.300869451433371,3.0244439162925523,-3.266100320252297,15.595150284262031,34.44678889709838,-22.12408232460451,-9.553372532000443,15.592270370422224,34.460294019482035,15.60470005969584,34.44589431579432,40.73966044909526,-22.12888122848366,-22.137321140907968,-3.2768824337643307,-15.841083317728858,-34.70393224549297,34.443112668069574,9.31406031646066,34.464348141814405,-9.556575022367795,40.7202141798483,-9.566297839083116,28.176412294672325
15.6,0.5205205205205206,-28.43711589798938,-3.269672971795073,-34.713356142568166,34.446413478323365,-34.70307861050857,9.30089172272478,21.888164730564927,21.874308874121585,3.0250731997618456,-28.404877933639572,-28.425986065692108,-34.70941338202071,-22.128076076905895,3.0115198177498024,3.0264423873878847,-22.127334840986023,-15.84914375459516,-22.149207126516277,-15.842142927860262,9.300868481276227,3.024419274299135,-3.2661079314042873,15.595125717535755,34.4467535804725,-22.124071480073916,-9.553367507450734,15.592249050751096,34.46022776188424,15.604657758344294,34.445864385851564,40.73960981897986,-22.128858874358162,-22.137280072682504,-3.2768643311226304,-15.841056212950615,-34.703895179976854,34.443093921148645,9.314028653862726,34.46428311625827,-9.556565853021953,40.72020059332248,-9.566277090786324,28.176346360686523
15.629999999999999,0.5215215215215215,-28.43704415914517,-3.2696689152042535,-34.71328221110251,34.44639231391751,-34.70304184911562,9.300884944107178,21.88811206188524,21.874293196991005,3.02505551431894,-28.404876052805548,-28.425935888237348,-34.7093566661254,-22.128057097309988,3.011531253051919,3.0264107810955863,-22.127318155518772,-15.84911147946045,-22.149143854385965,-15.842129741280445,9.300867360223585,3.0243949089883153,-3.266115425466347,15.595101164833187,34.44671853249234,-22.124060620550082,-9.553362526185884,15.592227785216146,34.460161960655086,15.604615431639083,34.44583461477393,40.73955935995829,-22.128836597311754,-22.13723917650105,-3.276846276514001,-15.841029690052366,-34.70385817050874,34.44307508625083,9.313997082735217,34.464218236762704,-9.556556644299647,40.72018717002182,-9.566256049864963,28.17628090743072
15.66,0.5225225225225225,-28.436972581767286,-3.269664896587423,-34.713209048950276,34.44637092783287,-34.703005188815006,9.300878274112952,21.88805972595403,21.874277476389203,3.0250377822955885,-28.404874038402518,-28.42588586185952,-34.709300351983146,-22.12803813444024,3.0115425321965987,3.0263795212883404,-22.127301439088154,-15.849079403273175,-22.14908074095851,-15.842116528342215,9.300866094437096,3.024370812618198,-3.2661228052750744,15.595076628353254,34.446683747532745,-22.124049747928474,-9.553357587390066,15.592206574942058,34.46009660796272,15.604573084534207,34.44580500028345,40.739509072087024,-22.12881439722747,-22.137198451684977,-3.2768282705723433,-15.841003730628273,-34.703821219454234,34.443056169014106,9.313965603924483,34.46415350666581,-9.556547399455045,40.72017390550679,-9.566234729278218,28.17621592583244
15.69,0.5235235235235235,-28.43690116902672,-3.2696609152554594,-34.71313663692805,34.44634933089708,-34.702968630852325,9.300871709411728,21.888007717690613,21.87426171557943,3.0250200083415164,-28.40487189554265,-28.42583598726875,-34.70924443248278,-22.12801918983295,3.0115536589336993,3.0263486001018447,-22.12728469482948,-15.849047523181236,-22.14901778877752,-15.842103291391494,9.300864689862902,3.0243469777195253,-3.2661300736017154,15.595052110227757,34.44664922013441,-22.12403886404121,-9.553352690264033,15.592185420988951,34.46003169615782,15.604530721850484,34.44577554015806,40.739458955398334,-22.12879227398352,-22.137157897537705,-3.2768103139038924,-15.840978316850336,-34.70378432909279,34.44303717488271,9.313934218229333,34.4640889291469,-9.556538121605293,40.7201607954663,-9.566213141592886,28.176151407065728
15.719999999999999,0.5245245245245245,-28.43682992396522,-3.2696569705262215,-34.71306495642634,34.44632753358171,-34.70293217639277,9.300865246778583,21.88795603213043,21.874245917727574,3.025002196923845,-28.404869629158735,-28.42578626513371,-34.70918890067804,-22.12800026497362,3.011564636919835,3.02631800986734,-22.127267925773893,-15.849015836385858,-22.148955000268245,-15.842090032705343,9.30086315223866,3.0243233970858125,-3.2661372331531626,15.595027612522706,34.44661494499879,-22.124027970658666,-9.553347834024901,15.592164324354941,34.45996721776983,15.60448834827826,34.44574623223011,40.739409009900726,-22.128770227453312,-22.13711751334595,-3.276792407087801,-15.840953431451526,-34.703747501619794,34.44301810911297,9.313902926402484,34.46402450723179,-9.556528813735751,40.72014783571427,-9.566191298993605,28.176087342544125
15.75,0.5255255255255256,-28.43675884949858,-3.2696530617250037,-34.7129939893929,34.446305546012624,-34.7028958265244,9.300858883090863,21.88790466442231,21.874230085904323,3.024984352333379,-28.40486724401035,-28.425736696082467,-34.709133749784186,-22.127981361298104,3.0115754697203823,3.0262877431076656,-22.127251134851242,-15.848984340140925,-22.14889237774098,-15.84207675449349,9.300861487100367,3.024300063763831,-3.266144286572963,15.595003137239654,34.44658091698322,-22.12401706949105,-9.553343017905917,15.592143285978615,34.45990316550321,15.604445968380098,34.445717074384895,40.73935923557937,-22.12874825750547,-22.137077298380877,-3.27677455067672,-15.840929057709356,-34.703710739148704,34.442998976778924,9.31387172915198,34.46396024379802,-9.556519478705052,40.720135022186305,-9.566169213292845,28.176023723913875
15.78,0.5265265265265265,-28.43668794841983,-3.2696491881849488,-34.712923718316475,34.44628337798006,-34.70285958226132,9.300852615325102,21.887853609825843,21.874214223087293,3.0249664786906907,-28.40486474468987,-28.425687280703343,-34.70907897317455,-22.127962480193816,3.011586160811455,3.026257792533336,-22.12723432489291,-15.848953031752314,-22.14882992339443,-15.842063458899833,9.30085969978895,3.0242769710444293,-3.266151236442336,15.594978686317015,34.44654713109612,-22.124006162189957,-9.553338241156238,15.592122306741409,34.45983953223378,15.60440358659342,34.44568806455928,40.739309632396505,-22.12872636400388,-22.137037251899226,-3.276756745197378,-15.840905179429889,-34.703674043713086,34.44297978277788,9.313840627142573,34.46389614157981,-9.556510119249959,40.72012235093638,-9.566146895940687,28.175960543047296
15.809999999999999,0.5275275275275275,-28.43661722340241,-3.2696453492474213,-34.71285412621098,34.44626103894841,-34.70282344454678,9.300846440554025,21.887802863708732,21.874198332163136,3.02494857995201,-28.40486213562822,-28.425638019545744,-34.70902456437722,-22.127943623000853,3.0115967135818544,3.026228151038654,-22.127217498634554,-15.848921908577205,-22.148767639318947,-15.842050148003917,9.300857795456682,3.0242541124536837,-3.266158085281204,15.594954261631363,34.44651358249238,-22.123995250349896,-9.553333503040704,15.592101387469915,34.45977631100504,15.604361207233092,34.445659200740266,40.73926020029188,-22.128704546807718,-22.136997373144375,-3.2767389911511646,-15.840881780932165,-34.70363741726865,34.44296053183576,9.313809620997073,34.46383220317295,-9.556500737990058,40.72010981813367,-9.566124358034378,28.175897792036345
15.84,0.5285285285285285,-28.436546677003257,-3.2696415442623477,-34.71278519660008,34.446238538065806,-34.70278741425612,9.300840355943633,21.88775242154426,21.87418241592962,3.0249306599149217,-28.404859421100475,-28.425588913120997,-34.708970517071755,-22.127924791013154,3.0116071313349853,3.0261988116978538,-22.127200658718785,-15.848890968023383,-22.148705527499754,-15.842036823822403,9.300855779073384,3.0242314817443585,-3.266164835549224,15.594929864998738,34.44648026646889,-22.123984335509768,-9.553328802839598,15.592080528938094,34.459713495024566,15.604318834493979,34.445630480963686,40.73921093918321,-22.1286828057715,-22.136957661347353,-3.276721289014706,-15.84085884703304,-34.703600861695236,34.44294122851227,9.313778711297662,34.4637684310395,-9.556491337432274,40.72009742005947,-9.566101610327667,28.175835463186353
