t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
6.029999999999999,0.2012012012012012,-29.965763324672473,-24.204592643850717,21.184383917031063,20.03168347109694,-5.531599177830252,36.92507894601444,-11.476652669125839,-16.800409003561956,39.331951202280855,-23.605503996006508,-5.281960274921232,-3.084744719428141,20.048050200941205,-30.07943361177717,27.53894817351352,-23.86662668425966,1.3226372230322097,-29.860162348937358,-24.186517641236943,-11.305110391088293,16.254088624696873,-5.098924569058704,-0.5650961225225193,7.193130888492363,1.3228517887160023,26.62715800138756,13.63330162754141,15.47875777914411
6.06,0.2022022022022022,-29.96732559759615,-24.198299766191067,21.16731840874963,20.039652026674922,-5.518924704145172,36.93446943226068,-11.468665649246665,-16.80773187352096,39.32179696224787,-23.611248120447197,-5.276613747036972,-3.093830027637202,20.049603940159656,-30.082433378169544,27.549228919653647,-23.86623488738808,1.3245296204847825,-29.864461898315408,-24.174374819581825,-11.301578823047446,16.238858243607254,-5.095717465940907,-0.56231107275898,7.198826948323676,1.322748464251569,26.623553675818382,13.639174914599906,15.458914939802385
6.09,0.2032032032032032,-29.968904229578715,-24.19211426537713,21.150413868677415,20.04747863597027,-5.5060812191775215,36.94385925039955,-11.460807613113714,-16.815089827925497,39.31193954480219,-23.61680622823143,-5.2714149720271,-3.103014439074816,20.051202629698224,-30.08531354291869,27.559345847234678,-23.86574052046201,1.3264767095310468,-29.86862412111125,-24.16239204897055,-11.298198533364904,16.223277777009343,-5.092553333045436,-0.5593427534465069,7.204654640401341,1.3228211744908442,26.62001110475398,13.645030622076714,15.438810508390448
6.12,0.2042042042042042,-29.970498279273038,-24.186034358863893,21.133675062284986,20.05516204730196,-5.4930716569533224,36.953248915218076,-11.45307964204665,-16.82247979223926,39.30237656650007,-23.62218372842218,-5.266358517006811,-3.112299469741919,20.052847850813773,-30.088077131086813,27.569289681114785,-23.86514950064938,1.3284781433474881,-29.872650557170314,-24.150573040043522,-11.294962394760962,16.20734529560192,-5.089431720172746,-0.5561870129304026,7.210610866018562,1.3230696487026121,26.616531942014536,13.650866444978554,15.418459003074673
6.1499999999999995,0.20520520520520522,-29.972106748096156,-24.180058255722958,21.117106448933495,20.06270106898885,-5.479899556823685,36.96263899309834,-11.445482631611899,-16.82989868714359,39.29310533925708,-23.627385922324894,-5.261439004794759,-3.1216866120254165,20.05454112543427,-30.09072709537281,27.579051266340926,-23.864467604527434,1.3305335055137777,-29.876542851509452,-24.13892141860196,-11.29186350076358,16.191059390955694,-5.0863521261019855,-0.5528397542950435,7.216692422538133,1.3234934383697763,26.61311775650066,13.656680091551843,15.397875587843561
6.18,0.2062062062062062,-29.973728582954692,-24.174184160973198,21.100712180323526,20.070094576299876,-5.466569081810621,36.97203010133291,-11.4380172930003,-16.83734343275445,39.28412289318145,-23.63241799648886,-5.256651126190944,-3.131177329355199,20.056283908481117,-30.093266315652365,27.588621596485275,-23.86370046200145,1.332642309579542,-29.880302749339236,-24.12744071983773,-11.288895171417371,16.174419218164537,-5.083314001319018,-0.5492969520418696,7.222895991493863,1.3240919067251014,26.609770032786525,13.662469286439126,15.377076039455229
6.21,0.2072072072072072,-29.975362679222094,-24.16841027950487,21.08449610060879,20.07734151898412,-5.4530850342768735,36.98142290732578,-11.430684155150168,-16.844810952844377,39.275425998634596,-23.637285016998568,-5.251989651149958,-3.140773050498668,20.058077580276713,-30.09569759881938,27.597991841590886,-23.86285355107684,1.334803998590629,-29.883932091206535,-24.116134381300093,-11.286050957561843,16.15742453933827,-5.080316750858763,-0.5455546692017792,7.229218126460882,1.3248642179528023,26.606490171727422,13.668231773781068,15.356076710009626
6.24,0.2082082082082082,-29.97700788394524,-24.162734819620656,21.068461748105978,20.084440929290384,-5.439452868610519,36.9908181276752,-11.423483567588743,-16.852298179050003,39.26701118748227,-23.64199192498053,-5.247449438884711,-3.1504751634808996,20.059923439062548,-30.098023678904113,27.607153375533624,-23.86193219344923,1.337017944578342,-29.887432808247222,-24.10500573467949,-11.283324643770412,16.140075767609954,-5.077359737256081,-0.5416090747815252,7.2356552408149355,1.3258093261395478,26.603279491070204,13.673965320264099,15.33489448523307
6.27,0.2092092092092092,-29.978662999257004,-24.157155996217156,21.052612358517223,20.091391930372264,-5.425678700624908,37.000216527135514,-11.416415703960013,-16.859802055046046,39.258874773510456,-23.64654353324968,-5.243025446939552,-3.160285009121124,20.061822693654946,-30.100247217444586,27.61609780261496,-23.860941550874088,1.3392834480161628,-29.89080691753911,-24.094057996514344,-11.28071025004079,16.122374011277472,-5.074442283599267,-0.537456461434342,7.242203595513854,1.3269259640732831,26.6001392260558,13.679667718113873,15.31354673861698
6.3,0.21021021021021022,-29.9803267859707,-24.15167203363031,21.03695086956788,20.098193744962522,-5.411769313388966,37.00961891745553,-11.409480566202502,-16.86731954066698,39.251012871989985,-23.650944524018577,-5.238712739274713,-3.170203874179371,20.063776456267405,-30.102370804089176,27.62481698321024,-23.8598866222748,1.3415997372495532,-29.89405651754552,-24.08329425795101,-11.278202032326043,16.104321117645206,-5.071563676679942,-0.533093263236637,7.248859287047382,1.3282126320033845,26.59707053000385,13.68533678803457,15.292051281608504
6.33,0.2112112112112112,-29.981997967332035,-24.146281168168006,21.021479926950775,20.104845704190033,-5.3977321592221985,37.01902615609164,-11.402677989336802,-16.874847615958327,39.24342141838207,-23.655199447592228,-5.234506493406293,-3.1802329841109915,20.0657857355304,-30.104396957409435,27.6333030583097,-23.85877224154637,1.3439659679055451,-29.897183783640454,-24.072717473708803,-11.27579448199418,16.08591971607824,-5.068723170232679,-0.5285160734453882,7.2556182357142855,1.3296675864907517,26.59407447487056,13.690970382093907,15.270426310107057
6.359999999999999,0.2122122122122122,-29.983675232904016,-24.14098165035259,21.006201891457934,20.111347256404226,-5.38357535761286,37.028439144794675,-11.39600764681937,-16.882383285140378,39.23609618618415,-23.659312721971336,-5.230402006647688,-3.190373495431302,20.06785142974156,-30.106328125903445,27.641548472804008,-23.8576030760106,1.346381222289979,-29.90019096370683,-24.062330450421122,-11.273482324302606,16.067173259729987,-5.0659199882571775,-0.5237216621051405,7.262476174397753,1.3312888294912006,26.591152051771967,13.696566386553298,15.248690347576504
6.39,0.2132132132132132,-29.985357242560447,-24.13577174689544,20.991118847173105,20.11769797586573,-5.3693076888466145,37.03785882807011,-11.389469056416493,-16.889923580468096,39.22903280392147,-23.66328863328715,-5.226394701499433,-3.2006264876978823,20.069974320380947,-30.108166689171135,27.649545997382578,-23.856383625478195,1.3488445087814536,-29.903080373799916,-24.05213583453952,-11.271260515971896,16.048086065356102,-5.0631533284150585,-0.5187069933693697,7.269428638021143,1.333074097829559,26.588304171466312,13.702122724642232,15.226862185136683
6.42,0.21421421421421422,-29.987042630564048,-24.13064974242511,20.976232610592252,20.12389757115852,-5.354938583166518,37.04728619151197,-11.38306158655015,-16.897465565972144,39.22222677129486,-23.66713133699167,-5.222480130234961,-3.2109929551240284,20.072155065928076,-30.109914959244108,27.6572887489303,-23.855118221873177,1.3513547612323111,-29.90585439386887,-24.04213609999975,-11.269124241941729,16.028663350584758,-5.060422365492588,-0.513469242398678,7.2764709538758305,1.3350208532347732,26.58553166479047,13.707637359275266,15.204960819048928
6.45,0.21521521521521522,-29.988730009705773,-24.125613940989613,20.961544740535583,20.12994589317811,-5.340478105322988,37.05672226001157,-11.37678446306599,-16.905006341067292,39.2156734744991,-23.67084485972803,-5.218653978729837,-3.221473797843551,20.07439419601869,-30.111575182053553,27.664770209326797,-23.853811029375727,1.3539108383882847,-29.908515463529962,-24.032333535857134,-11.267068911389794,16.008911267977556,-5.057726254919694,-0.508005811697918,7.283598233020609,1.3371262731176532,26.58283528304714,13.7131082957095,15.18300538605704
6.4799999999999995,0.21621621621621623,-29.990417975482657,-24.120662667352693,20.947056548712794,20.135842942552504,-5.325936934414412,37.06616809584282,-11.370636776372448,-16.912543044015752,39.20936820072964,-23.67443310180694,-5.214912069581614,-3.232069812854446,20.07669210598083,-30.113149539020874,27.671984242570886,-23.852466045040543,1.356511523339798,-29.911066077885863,-24.022730234102546,-11.265090153092618,15.988836935188555,-5.055064136334658,-0.5023143467560159,7.29080536295756,1.339387242282128,26.58021569834115,13.718533584139593,15.161015097086592
6.51,0.2172172172172172,-29.99210511029249,-24.11579426810284,20.932769110803612,20.141588876357794,-5.311326338964719,37.07562479662679,-11.364617488899462,-16.920072855234523,39.20330615189768,-23.6778998402165,-5.211250364566631,-3.2427816846768858,20.079049051790445,-30.11464014875657,27.67892511017119,-23.85108709984941,1.3591555230193024,-29.913508783386227,-24.013328077870174,-11.263183810205165,15.968448460512946,-5.052435137182783,-0.4963927508560229,7.298087001791793,1.3418003457675667,26.577673503865018,13.723911322226702,15.139009169840342
6.54,0.2182182182182182,-29.993789987624552,-24.111007112592908,20.91868327791788,20.147184013998302,-5.296658147233185,37.08509349317851,-11.358725442824927,-16.92759300043721,39.19748245757554,-23.681248732094378,-5.207664966478952,-3.253609975769373,20.08146514548749,-30.116049068853844,27.685587484761722,-23.849677860158476,1.3618414677604682,-29.91584617372544,-24.00412873024347,-11.261345934533969,15.947754963113765,-5.049838376336246,-0.4902391989287609,7.305437574081655,1.344361863023335,26.575209214135835,13.729239657556954,15.11700676085501
6.569999999999999,0.21921921921921922,-29.995471176226857,-24.106299593727165,20.904799688303605,20.152628842132117,-5.281944712803566,37.094575347239946,-11.352959368017194,-16.935100753602395,39.191892187195656,-23.68448331859294,-5.204152120395122,-3.264555116755671,20.083940351093297,-30.1173782977642,27.69196646191772,-23.848241829502932,1.3645679109364743,-29.91808088577425,-23.995133623856933,-11.259572780376303,15.9267665872263,-5.047272967721179,-0.4838521503312825,7.312851268581327,1.3470677636168222,26.57282326518744,13.7345167900243,15.095026897603757
6.6,0.22022022022022023,-29.99714724423142,-24.10167012861152,20.89111877917717,20.15792401853628,-5.267198875553607,37.104071549103416,-11.34731789014238,-16.942593439762078,39.18653036152693,-23.687607029070058,-5.200708214406669,-3.275617396524071,20.086474481069686,-30.11862977674316,27.69805757016222,-23.84678235072405,1.3673333286960643,-29.920215595542654,-23.98634395147846,-11.257860797995464,15.905494509667122,-5.044738023936948,-0.47723036044112627,7.320322038068806,1.3499137046722587,26.57051601472376,13.739740974131895,15.07308841123883
6.63,0.22122122122122123,-29.998816763220468,-24.097117159081716,20.87764079855718,20.16307037482182,-5.252433918161671,37.11358331513035,-11.341799538885972,-16.950068437605175,39.18139196345304,-23.690623185540247,-5.197329779860328,-3.2867969522695115,20.089067193358954,-30.119805391854847,27.703856779167317,-23.845302608386056,1.3701361198173985,-29.922253014172103,-23.977760657740248,-11.256206626799788,15.883950940019085,-5.042232659851467,-0.4703728909688519,7.327843601438631,1.3528950302293432,26.568287742241196,13.744910521205536,15.051209870569373
6.66,0.2222222222222222,-30.000478312217535,-24.092639152123166,20.864365816992226,20.168068917926597,-5.237663518363796,37.12311188517052,-11.33640275623927,-16.957523181892572,39.17647194807725,-23.693535007323142,-5.19401349114377,-3.2980937595578355,20.091717989042284,-30.12090697602499,27.7093605061655,-23.843805631452764,1.3729746057010095,-29.924195883955583,-23.969384432166404,-11.254607088290209,15.862149112925994,-5.039755996155406,-0.46327911890437357,7.335409448220276,1.3560067726977427,26.566138649129705,13.750023801512084,15.0294095178604
6.6899999999999995,0.22322322322322322,-30.002130481588825,-24.088234600195115,20.851293739082468,20.17292083033347,-5.222901697231293,37.13265851988746,-11.331125904802452,-16.964955165681538,39.17176525217825,-23.696345615828736,-5.190756165052343,-3.30950762249975,20.09442621065167,-30.121936311132373,27.71456562059617,-23.842294296196478,1.3758470305243131,-29.926046974384807,-23.96121570362251,-11.253059178838349,15.840103272011113,-5.037307162857238,-0.45594874402692326,7.343012845659475,1.3592436565656971,26.564068858764063,13.755079246275365,15.007705207020004
6.72,0.22422422422422422,-30.003771876841327,-24.08390202147083,20.838424314705794,20.177627468981857,-5.208162763795194,37.14222449799569,-11.32596727605755,-16.972361942358667,39.167266803041365,-23.69905803942138,-5.187554759769974,-3.3210381641296745,20.09719104116731,-30.122895130129404,27.71946944701996,-23.840771329313977,1.378751561581082,-29.927809078224083,-23.953254636287493,-11.25156006235393,15.817828645032112,-5.0348853027003075,-0.4483817949237781,7.350646848471126,1.362600104498214,26.562078416598407,13.760075349581735,14.986114344713695
6.75,0.22522522522522523,-30.005401122305354,-24.079639960004478,20.825757149870512,20.182190362862073,-5.193461256398543,37.151811113415974,-11.3209250985663,-16.979741127481674,39.16297152668931,-23.70167521830735,-5.184406373494967,-3.332684817091278,20.10001150372878,-30.123785119182998,27.724069766339333,-23.83923931122677,1.381686289830015,-29.929485007610896,-23.945501127221416,-11.25010706289703,15.795341410000358,-5.032489574482505,-0.4405786334788743,7.358304311338809,1.366070245932761,26.560167290278585,13.765010670167273,14.964653834907427
6.779999999999999,0.22622622622622623,-30.00701686469039,-24.07544698583444,20.813291717128347,20.18661120930331,-5.178811881209811,37.16141967235446,-11.315997546049724,-16.98709040043157,39.15887435553609,-23.704200009393762,-5.181308242739073,-3.3444468147369046,20.102886462083713,-30.124607919827326,27.72836481536812,-23.83770067954492,1.3846492306769642,-29.931077590183563,-23.937954805575348,-11.248697657287146,15.772658652123082,-5.030119156258779,-0.43253995780876736,7.365977904197764,1.369647928248211,26.558335369788118,13.76988383307856,14.943340027295553
6.81,0.2272272272272272,-30.00861777650407,-24.071321695031866,20.801027365493436,20.190891868987176,-5.16422944837948,37.17105149031199,-11.311182745308393,-16.994407505877668,39.15497023548766,-23.706635191069832,-5.178257740325905,-3.356323182751971,20.105814621792824,-30.1253651311205,27.73235328479563,-23.83615773267563,1.3876383250154565,-29.93258966523657,-23.93061503346164,-11.247329467757282,15.749798311570586,-5.027773248406547,-0.42426680363976443,7.373660130295957,1.3733267305464982,26.556582467644493,13.774693531199105,14.922188670017078
