t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
23.099999999999998,0.7707707707707707,-22.394577117129458,34.17241955065957,15.324825722055044,9.033604415291155,-34.975887391300844,-16.10742506157082,-9.835272009339375,21.611112827533862,27.906590840517527,2.7408027414169136,-34.96252081662101,9.038396739317752,9.033543346432612,-3.533277504050964,34.17406856133837,-16.11672421656855,2.747235132577707,9.03596244647407,21.605891709012706,-22.39746217610042,27.892531631087664,15.323613769424192,-41.252885060653696,-9.826123588031706,21.609738054339452,-9.827323233957841,-9.8279282490969,-3.538221832862759,-9.817133199497457,-16.114634275844956,-34.963212452543395,9.034143666607884,27.89087041890126
23.13,0.7717717717717718,-22.394565417614416,34.172407122346755,15.324810453906828,9.033599786277524,-34.97585544352688,-16.107418814514315,-9.835250493933,21.611093251289564,27.90655403068369,2.740811293900468,-34.962507357155985,9.038385640409128,9.033538902080643,-3.533281606692223,34.17405396237911,-16.116704907969062,2.7472346392325244,9.035954688119183,21.605879208534798,-22.397446564026463,27.892514521216178,15.323599781783612,-41.2528618620592,-9.826114772552646,21.609720231564378,-9.827312608283085,-9.827916683457904,-3.538219194728313,-9.817136362240179,-16.114617896293915,-34.96319801221467,9.034138317396618,27.890855553958843
23.16,0.7727727727727728,-22.394553749712696,34.17239472634985,15.324795226749494,9.033595169934667,-34.975823583618,-16.107412583491747,-9.835229038450215,21.611073728384078,27.906517324306424,2.7408198215977024,-34.9624939326955,9.038374571938911,9.033534469498443,-3.5332856974361446,34.17403940145515,-16.116685653858045,2.7472341478929136,9.035946950672281,21.605866741807873,-22.397430994423924,27.892497457692176,15.323585832895994,-41.25283872527424,-9.826105980231588,21.60970245771738,-9.827302011774991,-9.827905150119145,-3.538216563688357,-9.81713951594856,-16.1146015626039,-34.96318360942675,9.034132982536745,27.890840729141324
23.189999999999998,0.7737737737737738,-22.39454211329348,34.17238236254284,15.324780040412014,9.03359056620395,-34.975791811200445,-16.107406368445186,-9.835207642628628,21.611054258597143,27.906480720946842,2.7408283246243,-34.96248054309697,9.03836353377698,9.033530048631153,-3.5332897763401148,34.17402487841842,-16.116666453994075,2.7472336585406403,9.03593923404717,21.605854308693843,-22.397415467115994,27.892480440319687,15.323571922606696,-41.252815650053456,-9.826097210981448,21.609684732594584,-9.827291444308852,-9.827893648939677,-3.5382139397137173,-9.817142660663887,-16.11458527457612,-34.963169244042994,9.034127661975884,27.890825944280504
23.22,0.7747747747747747,-22.3945305082267,34.17237003080038,15.32476489472451,9.033585975027323,-34.97576012590273,-16.107400169316847,-9.835186306207643,21.61103484170966,27.90644422016816,2.7408368030950565,-34.962467188218874,9.038352525794059,9.033525639424573,-3.5332938434610033,34.174010393121634,-16.116647308137306,2.7472331711578692,9.035931538158167,21.605841909055357,-22.39739998192687,27.892463468904044,15.323558050761484,-41.25279263615266,-9.826088464715413,21.6096670559932,-9.827280905760768,-9.827882179779461,-3.5382113227753886,-9.81714579642713,-16.114569032012962,-34.96315491592703,9.034122355661662,27.890811199209267
23.25,0.7757757757757757,-22.394518934383054,34.172357730997795,15.324749789518233,9.033581396347312,-34.97572852735565,-16.1073939860491,-9.835165028928433,21.61101547750368,27.906407821535726,2.7408452571238944,-34.9624538679207,9.038341547861709,9.033521241825147,-3.5332978988551744,34.173995945418255,-16.116628216049474,2.747232685727151,9.035923862920093,21.605829542755792,-22.397384538681756,27.892446543251868,15.32354421720655,-41.25276968332882,-9.82607974134695,21.6096494277115,-9.827270396007641,-9.827870742499368,-3.538208712844536,-9.817148923278948,-16.11455283471799,-34.96314062494278,9.034117063541728,27.890796493761567
23.279999999999998,0.7767767767767768,-22.394507391633976,34.17234546301109,15.324734724625548,9.033576830107004,-34.975697015192225,-16.10738781858448,-9.835143810533923,21.61099616576241,27.906371524616997,2.740853686823875,-34.96244058206297,9.038330599852317,9.033516855779942,-3.5333019425784977,34.17398153516251,-16.116609177493853,2.7472322022314066,9.035916208248274,21.605817209659243,-22.397369137206844,27.892429663171054,15.323530421788524,-41.252746791340066,-9.826071040789806,21.609631847548822,-9.827259914927163,-9.827859336961152,-3.5382061098924917,-9.817152041259686,-16.114536682495938,-34.9631263709545,9.034111785563756,27.890781827772415
23.31,0.7777777777777778,-22.39449587985164,34.17233322671693,15.324719699879925,9.033572276250032,-34.975665589047715,-16.10738166686568,-9.835122650768762,21.610976906270192,27.90633532898156,2.740862092307212,-34.962427330507175,9.038319681639091,9.033512481236631,-3.533305974686356,34.17396716220939,-16.11659019223526,2.7472317206539176,9.035908574058524,21.605804909630532,-22.39735377732932,27.89241282847075,15.323516664354491,-41.25272395994568,-9.826062362958021,21.609614315305578,-9.827249462397806,-9.827847963027457,-3.5382035138907537,-9.817155150409391,-16.114520575152703,-34.963112153826735,9.03410652167546,27.89076720107787
23.34,0.7787787787787788,-22.394484398908954,34.17232102199262,15.324704715115912,9.033567734720565,-34.975634248559565,-16.107375530835565,-9.835101549379303,21.610957698812516,27.90629923420112,2.740870473685284,-34.962414113115805,9.038308793096041,9.033508118143475,-3.533309995233656,34.17395282641462,-16.116571260040036,2.7472312409783135,9.035900960267156,21.6057926425352,-22.39733845887735,27.892396038961337,15.323502944752008,-41.252701188906116,-9.826053707765926,21.609596830783232,-9.827239038298812,-9.827836620561795,-3.538200924810985,-9.817158250767815,-16.114504512495326,-34.963097973424404,9.0341012718246,27.890752613515023
23.369999999999997,0.7797797797797797,-22.394472948679557,34.17230884871614,15.32468977016913,9.03356320546329,-34.9756029933674,-16.107369410437165,-9.835080506113586,21.610938543176005,27.906263239849523,2.7408788310686463,-34.96240092975229,9.038297934097978,9.033503766449307,-3.5333140042748368,34.17393852763468,-16.116552380676016,2.7472307631885573,9.035893366790964,21.605780408239497,-22.397323181680065,27.89237929445443,15.32348926282911,-41.252678477982954,-9.826045075128148,21.6095793937843,-9.827228642510189,-9.82782530942855,-3.5381983426250097,-9.817161342374408,-16.114488494332,-34.96308382961275,9.034096035959,27.890738064921976
23.4,0.7807807807807807,-22.394461529037805,34.172296706766105,15.32467486487625,9.033558688423408,-34.97557182311302,-16.10736330561369,-9.83505952072131,21.61091943914841,27.906227345502728,2.7408871645670425,-34.96238778028101,9.038287104520501,9.033499426103516,-3.533318001863879,34.17392426572679,-16.116533553912525,2.7472302872689385,9.035885793547223,21.605768206610385,-22.397307945567565,27.892362594762844,15.323475618434333,-41.25265582693896,-9.826036464959616,21.60956200411235,-9.827218274912696,-9.827814029492952,-3.538195767304815,-9.817164425268341,-16.114472520472045,-34.96306972225739,9.034090814026541,27.890723555137853
23.43,0.7817817817817818,-22.394450139858773,34.17228459602176,15.32465999907499,9.033554183546617,-34.975540737440355,-16.10735721630852,-9.835038592953817,21.610900386518605,27.90619155073884,2.740895474289417,-34.96237466456727,9.03827630423999,9.033495097056031,-3.5333219880543116,34.17391004054889,-16.11651477952036,2.7472298132040587,9.03587824045369,21.605756037515537,-22.397292750370905,27.892345939700586,15.323462011416717,-41.252633235538035,-9.826027877175562,21.609544661572002,-9.82720793538784,-9.827802780621088,-3.5381931988225483,-9.817167499488495,-16.114456590725908,-34.96305565122431,9.034085605975186,27.89070908400277
23.46,0.7827827827827828,-22.39443878101824,34.17227251636301,15.324645172604091,9.0335496907791,-34.97550973599545,-16.10735114246523,-9.83501772256407,21.61088138507658,27.906155855138074,2.740903760343925,-34.96236158247728,9.038265533133593,9.033490779257308,-3.533325962899223,34.173895851959664,-16.116496057271785,2.7472293409788233,9.035870707428591,21.605743900823324,-22.397277595922095,27.89232932908285,15.323448441625821,-41.252610703545216,-9.82601931169153,21.6095273659689,-9.827197623817865,-9.827791562679874,-3.5381906371505134,-9.817170565073468,-16.114440704905153,-34.963041616379876,9.034080411752974,27.89069465135782
23.49,0.7837837837837838,-22.394427452392698,34.17226046767038,15.32463038530331,9.033545210067519,-34.97547881842647,-16.107345084027564,-9.834996909306637,21.61086243461345,27.906120258282787,2.740912022837943,-34.96234853387814,9.038254791079225,9.033486472658314,-3.533329926451266,34.173881699818516,-16.116477386940492,2.7472288705784313,9.035863194390624,21.605731796402814,-22.39726248205409,27.892312762725975,15.323434908911732,-41.252588230726694,-9.826010768423371,21.609510117109746,-9.827187340085747,-9.827780375537062,-3.538188082261173,-9.817173622061587,-16.114424862822453,-34.96302761759085,9.034075231308037,27.89068025704508
23.52,0.7847847847847848,-22.394416153859325,34.172248449825005,15.324615637013403,9.033540741359,-34.975447984383635,-16.10733904093946,-9.83497615293767,21.610843534921422,27.906084759757455,2.7409202618780815,-34.96233551863786,9.038244077955552,9.033482177210514,-3.5333338787626674,34.17386758398557,-16.11645876830161,2.7472284019883646,9.035855701258948,21.605719724123777,-22.39724740860077,27.89229624044747,15.323421413125079,-41.2525658168498,-9.826002247287255,21.609492914802257,-9.82717708407518,-9.82776921906122,-3.5381855341271446,-9.817176670490905,-16.114409064291586,-34.963013654724406,9.034070064588603,27.890665900907585
23.55,0.7857857857857857,-22.394404885296,34.17223646270867,15.324600927576117,9.033536284601125,-34.97541723351926,-16.10733301314504,-9.834955453214885,21.61082468579382,27.906049359148675,2.7409284775701943,-34.96232253662527,9.038233393641988,9.033477892865855,-3.533337819885234,34.173853504321656,-16.116440201131677,2.74722793519438,9.035848227953183,21.605707683856668,-22.39723237539696,27.89227976206597,15.323407954117034,-41.25254346168301,-9.825993748199664,21.60947575885518,-9.827166855670574,-9.827758093121735,-3.5381829927212003,-9.817179710399207,-16.114393309127415,-34.9629997276481,9.034064911543002,27.890651582789324
23.58,0.7867867867867868,-22.39439364658129,34.17222450620375,15.324586256834174,9.033531839741922,-34.97538656548769,-16.107327000588622,-9.834934809897543,21.61080588702505,27.90601405604517,2.740936670019387,-34.962309587710095,9.038222738018685,9.03347361957676,-3.5333417498703614,34.17383946068832,-16.11642168520864,2.7472274701824984,9.035840774393408,21.60569567547263,-22.3972173822784,27.89226332740124,15.323394531739329,-41.25252116499592,-9.825985271077407,21.609458649078285,-9.827156654757049,-9.827746997588795,-3.538180458016266,-9.817182741824013,-16.11437759714589,-34.96298583622995,9.034059772119676,27.89063730253523
23.61,0.7877877877877878,-22.394382437594434,34.172212580193246,15.324571624631258,9.033527406729856,-34.97535597994529,-16.107321003214714,-9.834914222746441,21.61078713841063,27.905978850037776,2.7409448393300297,-34.962296671762864,9.038212110966528,9.03346935729611,-3.5333456687690408,34.17382545294782,-16.11640322031182,2.7472270069389984,9.035833340500153,21.605683698843496,-22.397202429081744,27.892246936274137,15.32338114584426,-41.252498926559255,-9.82597681583761,21.60944158528236,-9.82714648122042,-9.827735932333384,-3.538177929985418,-9.817185764802582,-16.114361928164033,-34.96297198033835,9.034054646267181,27.890623059991164
23.64,0.7887887887887888,-22.394371258215358,34.17220068456077,15.324557030812008,9.033522985513818,-34.97532547655046,-16.107315020968024,-9.834893691523883,21.610768439747144,27.905943740719444,2.7409529856057646,-34.962283788654965,9.03820151236712,9.033465105977232,-3.533349576631864,34.1738114809631,-16.116384806221923,2.7472265454504075,9.035825926194393,21.605671753841772,-22.397187515644564,27.892230588506635,15.3233677962847,-41.25247674614488,-9.825968382397724,21.609424567279206,-9.827136334947198,-9.827724897227283,-3.5381754086018846,-9.817188779371918,-16.11434630199994,-34.96295815984217,9.034049533934196,27.890608855003915
23.669999999999998,0.7897897897897898,-22.39436010832465,34.17218881919053,15.324542475222003,9.03351857604312,-34.975295054963574,-16.10730905379345,-9.834873215993671,21.61074979083227,27.905908727685233,2.740961108949515,-34.96227093825857,9.038190942102782,9.033460865573891,-3.5333534735090315,34.17379754459782,-16.116366442721006,2.7472260857034927,9.035818531397553,21.605659840340643,-22.39717264180533,27.892214283921785,15.323354482914093,-41.252454623525765,-9.825959970675529,21.609407594881628,-9.827126215824574,-9.827713892143045,-3.538172893839042,-9.817191785568767,-16.114330718472768,-34.96294437461069,9.034044435069525,27.89059468742118
23.7,0.7907907907907907,-22.39434898780357,34.172176983967326,15.324527957707756,9.033514178267483,-34.975264714846986,-16.107303101636095,-9.834852795921085,21.61073119146475,27.90587381053231,2.7409692094634974,-34.96225812044667,9.038180400056543,9.033456636040281,-3.5333573594503593,34.173783643716305,-16.116348129592474,2.747225627685255,9.035811156031494,21.605647958213964,-22.397157807403406,27.892198022343706,15.323341205586477,-41.252432558476016,-9.825951580589132,21.60939066790343,-9.82711612374042,-9.827702916954006,-3.5381703856704156,-9.817194783429626,-16.11431517740272,-34.962930624513675,9.034039349622105,27.890580557091564
23.73,0.7917917917917918,-22.394337896534033,34.17216517877656,15.324513478116696,9.033509792137028,-34.97523445586501,-16.10729716444126,-9.834832431072869,21.610712641444405,27.905838988859937,2.740977287249226,-34.962245335093044,9.038169886112135,9.033452417331004,-3.5333612345052843,34.17376977818359,-16.11632986662107,2.74722517138292,9.035803800018517,21.605636107336263,-22.39714301227905,27.892181803597587,15.323327964156478,-41.25241055077084,-9.82594321205697,21.609373786159413,-9.827106058583281,-9.827691971534266,-3.538167884069676,-9.817197772990749,-16.114299678611044,-34.9629169094213,9.034034277541014,27.89056646386456
23.759999999999998,0.7927927927927928,-22.394326834398612,34.172153403504225,15.324499036297158,9.033505417602274,-34.97520427768389,-16.10729124215445,-9.834812121217213,21.610694140572107,27.905804262269474,2.740985342407526,-34.96223258207225,9.038159400153981,9.033448209401072,-3.53336509872287,34.17375594786538,-16.116311653592852,2.7472247167839328,9.035796463281354,21.605624287582728,-22.397128256273398,27.892165627509666,15.32331475847932,-41.25238860018656,-9.825934864997812,21.609356949465376,-9.827096020242365,-9.827681055758683,-3.5381653890106417,-9.817200754288143,-16.114284221920023,-34.96290322920423,9.034029218775467,27.890552407590544
23.79,0.7937937937937938,-22.39431580128053,34.17214165803689,15.324484632098383,9.033501054614126,-34.97517417997183,-16.107285334721375,-9.834791866123739,21.6106756886498,27.905769630364368,2.7409933750385385,-34.96221986125959,9.038148942067192,9.033444012205893,-3.5333689521518137,34.173742152628066,-16.116293490295195,2.747224263875949,9.035789145743168,21.60561249882921,-22.39711353922847,27.892149493907212,15.323301588410834,-41.25236670650062,-9.825926539330762,21.609340157638094,-9.827086008607537,-9.82767016950287,-3.538162900467273,-9.817203727357573,-16.11426880715298,-34.96288958373358,9.03402417327483,27.890538388120774
