t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
2.73,0.09109109109109109,32.74211729419771,26.03628668763283,22.30147666776397,-8.679370489708708,9.531022264000566,3.3464147766432726,11.454348292808014,-25.40577271875315,3.3691217706532606,6.32357341344293,-28.658115952683886,-14.069789720858038,-34.53979217930072,-0.06506689271814695,-20.20427400626282,17.57131922103884
2.76,0.0920920920920921,32.7393181051227,26.04114697330679,22.307923389076077,-8.677998140487956,9.533934990745767,3.3536565589850067,11.454565869532255,-25.405827586637944,3.3678484800857023,6.3204821495684325,-28.6548582487917,-14.07424364096341,-34.538831315384854,-0.064465567415181,-20.213788111406835,17.56463452256108
2.79,0.09309309309309309,32.736462802042894,26.046072968606182,22.314426721126015,-8.676612676181314,9.536891146840674,3.3609713373055916,11.45476712888474,-25.405883908381544,3.3665908180051067,6.317345114165128,-28.65153977762073,-14.078744473575933,-34.53783747968947,-0.06386990754437795,-20.22337330012107,17.557831914034047
2.82,0.0940940940940941,32.73355116639841,26.05106556668716,22.320985881759547,-8.675214267264062,9.53989101899164,3.368357615302192,11.454951674680016,-25.405942199336764,3.3653498862178224,6.314161911242092,-28.64816050116203,-14.083292084734827,-34.53681089714098,-0.06328036973560362,-20.233027388275733,17.550911414267066
2.85,0.09509509509509509,32.73058297557983,26.056125672704507,22.327600042681283,-8.673803081740513,9.542934871147352,3.375813813574957,11.45511910519688,-25.406002974798014,3.3641267923850444,6.310932133009321,-28.644720395918302,-14.087886317100008,-34.53575181167017,-0.06269741766863775,-20.242748102019736,17.543873122532144
2.88,0.0960960960960961,32.72755800286924,26.061254204137335,22.33426832916546,-8.672379284986631,9.546022943158246,3.383338269016317,11.455269013101448,-25.406066749587254,3.3629226493598514,6.307655359773485,-28.641219453881405,-14.092526989061907,-34.53466048660926,-0.06212152212561329,-20.252533078292295,17.536717221858932
2.9099999999999997,0.0970970970970971,32.724476017373746,26.06645209112953,22.340989819857082,-8.67094303958906,9.549155449422836,3.3909292343873862,11.455400985360262,-25.406134037630625,3.361738574506259,6.304331159847262,-28.637657683533767,-14.097213893848087,-34.53353720505427,-0.061553161043369546,-20.262379865580968,17.52944398229173
2.94,0.0980980980980981,32.72133678395131,26.071720276845134,22.347763546666968,-8.669494505180413,9.55233257752421,3.3985848780921772,11.455514603142667,-25.406205351526904,3.3605756890012994,6.3009590894730465,-28.634035110871636,-14.101946798628829,-34.53238227018995,-0.060992819565650294,-20.272285924933474,17.52205376409599
2.9699999999999998,0.0990990990990991,32.71814006312855,26.077059717838896,22.35458849476409,-8.66803383827072,9.55555448686014,3.4063032841599012,11.455609441711694,-25.406281202108957,3.3594351171212478,6.2975386927618375,-28.630351780448063,-14.106725443624073,-34.53119600557496,-0.060440990095075864,-20.282248631229734,17.514547020901176
3.0,0.10010010010010009,32.71488561101041,26.082471384442165,22.361463602668096,-8.666561192074887,9.55882130727059,3.4140824524451596,11.455685070302644,-25.40636209799951,3.3583179855132057,6.294069501648103,-28.626607756433124,-14.111549541214188,-34.52997875538484,-0.05989817234481531,-20.292265274719448,17.506924302766386
3.03,0.1011011011011011,32.71157317918131,26.08795626116423,22.368387762444673,-8.665076716336058,9.562133137666592,3.421920299055217,11.455741051988632,-25.406448545162593,3.357225422453363,6.290551035861415,-28.622803123688687,-14.116418775057157,-34.52873088461024,-0.059364873389882375,-20.3023330628294,17.499186259154545
3.06,0.1021021021021021,32.7082025145977,26.093515347109207,22.375359820005954,-8.663580557144725,9.565490044664811,3.429814657012868,11.455776943532273,-25.40654104645219,3.356158557093349,6.286982802915635,-28.618937988854718,-14.12133279921492,-34.52745277920846,-0.05884160771797647,-20.312449122243514,17.491333641800654
3.09,0.1031031031031031,32.70477335947179,26.09914965640848,22.38237857551773,-8.66207285675349,9.568892061232289,3.437763277162617,11.455792295222775,-25.406640101159578,3.355118518696175,6.283364298116426,-28.61501248144391,-14.126291237291674,-34.52614484620585,-0.05832889727978735,-20.32261050125722,17.483367307459186
3.12,0.1041041041041041,32.70128545114613,26.104860218668676,22.389442783914788,-8.660553753387356,9.572339185346156,3.4457638293270154,11.45578665069766,-25.40674620456105,3.354106435863359,6.279695004587838,-28.61102675494107,-14.13129368158708,-34.52480751374934,-0.057827271538680086,-20.33281417240647,17.475288220515377
3.15,0.10510510510510511,32.69773852195911,26.110648079435112,22.396551155525245,-8.659023381049428,9.575831378673323,3.4538139037190105,11.45575954674837,-25.406859847467707,3.353123435754905,6.275974393318708,-28.606980987903505,-14.136339692267354,-34.52344123110504,-0.0573372675196744,-20.34305703537013,17.46709745544501
3.1799999999999997,0.1061061061061061,32.69413229910099,26.116514300670495,22.40370235680417,-8.657481869321913,9.579368565275383,3.4619110126151096,11.455710513109056,-25.40698151577909,3.352170643303876,6.272201923229581,-28.60287538505832,-14.141428796557365,-34.522046468602404,-0.056859429857630525,-20.353335920143074,17.458796199107095
3.21,0.10710710710710711,32.690466504460446,26.12245996124875,22.41089501117631,-8.655929343162358,9.582950630344149,3.4700525922929906,11.455639072227818,-25.407111690042477,3.3512491804273763,6.268377041260834,-28.598710178392334,-14.14656048795685,-34.520623717522305,-0.056394310844551675,-20.36364759047565,17.450385752853812
3.2399999999999998,0.10810810810810811,32.686740854461426,26.12848615746361,22.418127699987192,-8.654365922694998,9.58657741897347,3.478236005235967,11.45554473901977,-25.40725084501972,3.3503601652358093,6.264499182482657,-28.594485628230057,-14.15173422548396,-34.51917348992783,-0.055942470475911256,-20.373988747573645,17.441867534442174
3.27,0.1091091091091091,32.68295505989036,26.134594003551616,22.42539896356128,-8.652791722997192,9.5902487349731,3.4864585426054013,11.45542702060126,-25.407399449263547,3.3495047112423224,6.2605677702275,-28.590202024294882,-14.156949432949384,-34.517696318436656,-0.055504476495911406,-20.384356034051223,17.433243079731913
3.3,0.11011011011011011,32.679108825713406,26.14078463222914,22.432707302365348,-8.651206853880845,9.593964339730546,3.494717426980772,11.455285416004696,-25.407557964705248,3.348683926574398,6.256582216245569,-28.585859686748538,-14.162205498264246,-34.51619275593416,-0.055080904441577705,-20.394746038127742,17.42451404415445
3.33,0.1111111111111111,32.6752018508839,26.14705919524278,22.44005117827466,-8.64961141966883,9.597723951126946,3.503009815365682,11.455119415873396,-25.407726846255716,3.347898913189568,6.2525419208838935,-28.58145896720353,-14.167501772785078,-34.51466337522661,-0.05467233768559373,-20.405155298057622,17.41568220393812
3.36,0.11211211211211211,32.67123382813984,26.15341886393262,22.447429015938937,-8.64800551896634,9.60152724251309,3.511332802456592,11.454928502136,-25.407906541421806,3.3471507660972515,6.248446273289462,-28.577000249703197,-14.172837570699052,-34.51310876863399,-0.05427936747777776,-20.415580306780964,17.406749457075296
3.3899999999999997,0.11311311311311312,32.66720444379139,26.15986482980756,22.4548392042446,-8.64638924442723,9.605373841751753,3.5196834241695543,11.454712147659992,-25.408097489939937,3.3464405725887185,6.244294651636847,-28.572483951663795,-14.178212168452676,-34.51152954752242,-0.05390259298510315,-20.426017516781005,17.397717824017715
3.42,0.11411411411411411,32.66311337749851,26.166398305131896,22.462280097869204,-8.644762682515326,9.609263330332537,3.52805866141867,11.454469815883972,-25.4083001234289,3.3457694114771717,6.240086423380705,-28.56791052477296,-14.183624804227096,-34.50992634177618,-0.05354262133016306,-20.43646334513299,17.388589448086904
3.4499999999999997,0.11511511511511512,32.65896030203865,26.173020523522275,22.469750018923456,-8.643125913260802,9.613195242565363,3.5364554441384337,11.454200960428354,-25.408514865063776,3.345138352349925,6.235820945533473,-28.563280455838733,-14.189074677463035,-34.508299799209645,-0.05320006762797969,-20.446914178727607,17.37936659558761
3.48,0.11611611611611611,32.65474488306461,26.17973274055392,22.477247258675707,-8.641479010011667,9.61716906485872,3.544870655540571,11.453905024684278,-25.408742129272767,3.3445484548346243,6.231497564968515,-28.558594267583324,-14.194560948438351,-34.50665058491988,-0.0528755550210581,-20.457366379650857,17.370051655612922
3.51,0.11711711711711711,32.6504667788527,26.186536234375005,22.484770079353332,-8.639822039180508,9.621184235088663,3.553301136594438,11.453581441380567,-25.408982321458808,3.344000767881407,6.2271156187489245,-28.55385251937572,-14.200082737901038,-34.50497938058054,-0.0525697147125845,-20.467816290700892,17.360647139531004
3.54,0.11811811811811812,32.64612564004129,26.193432306327896,22.492316716015004,-8.638155059986627,9.625240142064396,3.561743690718527,11.453229632128656,-25.40923583774762,3.343496329062852,6.222674434482107,-28.549055807897293,-14.205639126760389,-34.50328688367828,-0.05228318599766944,-20.478260241021307,17.351155680144416
3.57,0.11911911911911911,32.64172110935986,26.200422281575847,22.49988537848739,-8.636478124193737,9.62933612509609,3.570195088669172,11.4528490069455,-25.40950306476388,3.3430361638934922,6.218173330700201,-28.5442047677346,-14.211229155838854,-34.50157380669302,-0.05201661629253656,-20.488694551829376,17.341580030514404
3.5999999999999996,0.12012012012012012,32.63725282134886,26.207507509733617,22.507474253359508,-8.634791275843472,9.63347147367035,3.578652073611113,11.4524389637546,-25.40978437943702,3.3426212851705936,6.213611617266337,-28.53930007189365,-14.216851825686991,-34.49984087622342,-0.051770661161558845,-20.4991155422168,17.331923062443895
3.63,0.12112112112112113,32.6327204020705,26.214689365500337,22.515081506027606,-8.633094550984934,9.637645427238462,3.5871113663532737,11.451998887865283,-25.410080148838137,3.342252692337811,6.208988595806646,-28.534342432230112,-14.22250609646364,-34.49808883205956,-0.0515459843420452,-20.509519534999978,17.322187764614437
3.6599999999999997,0.12212212212212212,32.62812346881074,26.22196924929279,22.522705282783217,-8.631387977400598,9.641857175122233,3.595569670731825,11.4515281514306,-25.410390730049258,3.341931370873227,6.204303560167869,-28.529332599790035,-14.228190887883336,-34.49631842620448,-0.05134325776668178,-20.519902862596126,17.312377240373962
3.69,0.12312312312312312,32.62346162977283,26.229348587877148,22.53034371293673,-8.629671574328922,9.646105856541832,3.6040236791214877,11.451026112884213,-25.41071647006621,3.341658291703188,6.199555796900333,-28.52427136505599,-14.233905079232661,-34.49453042184701,-0.05116316158353417,-20.53026187290134,17.302494705173864
3.7199999999999998,0.12412412412412413,32.618734483762594,26.236828834997027,22.53799491096872,-8.62794535218404,9.650390560769697,3.612470078054973,11.450492116356795,-25.411057705736088,3.3414344106432132,6.194744585766014,-28.519159558093776,-14.239647509457031,-34.49272559228785,-0.05100638417351882,-20.540592935146442,17.292543483655667
3.75,0.12512512512512514,32.613941619866026,26.24441147199559,22.54565697870116,-8.626209312272977,9.65471032741405,3.62090555392956,11.449925491072566,-25.411414763730274,3.3412606678671497,6.189869200271282,-28.51399804859515,-14.245416977319145,-34.49090471982156,-0.05087362216525415,-20.550892445706452,17.28252700638938
3.78,0.12612612612612611,32.609082617119334,26.25209800842921,22.553328007480527,-8.624463446510877,9.6590641468351,3.6293267987790316,11.449325550726709,-25.411787960553685,3.3411379874056033,6.184928908223914,-28.508787745812477,-14.251212241630057,-34.489068594576835,-0.0507655804472049,-20.561156833839746,17.2724488062674
3.81,0.12712712712712712,32.604157044172084,26.259889982670085,22.561006080364837,-8.622707737134776,9.663450960696515,3.637730516088566,11.448691592844543,-25.41217760259089,3.3410672766745493,6.179922972313851,-28.503529598381594,-14.257032021553524,-34.48721801331776,-0.050682972177035754,-20.571382567333274,17.26231251455977
3.84,0.12812812812812813,32.59916445894376,26.26778896249495,22.568689274306728,-8.620942156416511,9.667869662654143,3.646113426629696,11.448022898123424,-25.41258398618949,3.3410494260348838,6.174850650717107,-28.498224594029637,-14.262874996984026,-34.48535377820868,-0.05062651878809378,-20.58156615803077,17.252121856638468
3.8699999999999997,0.12912912912912913,32.59410440827434,26.275796545656952,22.576375662324715,-8.61916666637538,9.672319099183403,3.654472274292139,11.447318729758502,-25.413007397780998,3.341085308383542,6.1697111977222026,-28.492873759165132,-14.268739808998513,-34.48347669554553,-0.0505969499929427,-20.591704167221597,17.24188064738025
3.9,0.13013013013013014,32.58897642756934,26.28391436043738,22.584063315655005,-8.61738121849128,9.67679807054617,3.662803831889137,11.44657833275359,-25.41344811403935,3.3411757787766643,6.164503864378395,-28.48747815834819,-14.274625060381652,-34.48158757445616,-0.05059500378387546,-20.601793210868706,17.23159278625949
3.9299999999999997,0.13113113113113112,32.58378004044,26.292144066173925,22.59175030587639,-8.61558575341904,9.681305331897317,3.6711049069129644,11.445800933218536,-25.413906402076897,3.341321674085156,6.159227899164957,-28.482038893639213,-14.28052931622404,-34.47968722557268,-0.05062142643033563,-20.611829964655318,17.22126225214425
3.96,0.13213213213213212,32.57851475833911,26.300487353761834,22.599434707000988,-8.61378020070476,9.685839594530496,3.6793723472174324,11.444985737654605,-25.414382519677666,3.3415238126828437,6.1538825486806665,-28.476557103825186,-14.286451104592514,-34.47777645967835,-0.050676972473182195,-20.621811168830952,17.210893097810597
3.9899999999999998,0.13313313313313313,32.573180080193275,26.308945946124055,22.60711459752395,-8.611964478505,9.690399527262036,3.6876030466045635,11.444131932229597,-25.414876715567456,3.341782994167299,6.148467058352652,-28.47103396352323,-14.292388917271383,-34.4758560863317,-0.05076240471573615,-20.6317336328389,17.200489444191938
4.02,0.13413413413413414,32.56777549203212,26.317521598646383,22.614788062425514,-8.61013849330973,9.69498375795124,3.69579395029311,11.443238682044486,-25.415389229720187,3.342099999113267,6.142980673163669,-28.4654706821618,-14.298341210573144,-34.473926912470574,-0.05087849421155201,-20.64159423970856,17.19005547438172
4.05,0.13513513513513514,32.562300466615355,26.32621609957324,22.62245319511922,-8.608302139670007,9.699590875154703,3.7039420602472655,11.442305130393601,-25.415920293699763,3.3424755888585134,6.137422638396867,-28.45986850284056,-14.304306406216854,-34.47198974099851,-0.05102602024886109,-20.651389950197633,17.179595427409378
