t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
18.99,0.6336336336336337,33.4172412442093,-29.443667745404955,-4.308110890585352,8.27679449808688,39.70860693533191,-29.49487838856631,-10.529439092543315,-10.522625055415176,21.033348496817503,-10.563301880138669,-17.027351228686,1.976684768823879,8.52852890947949
19.02,0.6346346346346347,33.41750774647789,-29.443412497380233,-4.307766514258706,8.276919031912845,39.708702972451086,-29.494460226976916,-10.529368782985692,-10.523940241935858,21.0330052868856,-10.563590231622882,-17.02653326652354,1.9768243037257158,8.52794299163988
19.05,0.6356356356356356,33.41777178483981,-29.443161022147628,-4.307427611305124,8.277042591251693,39.70879694404229,-29.494044949712563,-10.52930056373673,-10.525237115460378,21.03266270605219,-10.563874456818056,-17.02571991573526,1.97696234134169,8.527359838797254
19.08,0.6366366366366366,33.41803338029576,-29.442913266491253,-4.307094104648483,8.27716518553236,39.70888888558967,-29.493632538240842,-10.52923440491396,-10.526515883895167,21.03232075409321,-10.564154596678044,-17.024911167740985,1.9770989035906084,8.526779424916315
19.11,0.6376376376376376,33.41829255367467,-29.442669177761953,-4.306765918000533,8.27728682405941,39.70897883213731,-29.493222974101087,-10.529170276950344,-10.527776753285666,21.031979430804487,-10.564430691925859,-17.02410701361289,1.977234012111625,8.526201724260021
19.14,0.6386386386386387,33.41854932563478,-29.442428703874683,-4.30644297585794,8.277407516015083,39.709066818292385,-29.492816238904894,-10.529108150592444,-10.529019927825226,21.031638736001337,-10.564702783051029,-17.02330744408226,1.9773676882666784,8.525626711387412
19.169999999999998,0.6396396396396397,33.418803716664804,-29.442191793305838,-4.306125203499239,8.277527270461322,39.7091528782283,-29.492412314336608,-10.529047996898605,-10.530245609864107,21.031298669518137,-10.564970910307109,-17.022512449546227,1.9774999531429434,8.52505436115142
19.2,0.6406406406406406,33.419055747085075,-29.441958395090502,-4.305812526981709,8.277646096341748,39.70923704568792,-29.492011182153803,-10.52898978723709,-10.53145399991859,21.03095923120792,-10.565235113709305,-17.021722020074442,1.9776308275552896,8.524484648696681
19.23,0.6416416416416416,33.41930543704868,-29.441728458819657,-4.305504873138161,8.277764002483629,39.70931935398673,-29.49161282418771,-10.528933493284212,-10.532645296680203,21.03062042094195,-10.565495433032245,-17.020936145415686,1.9777603320487491,8.523917549457334
19.259999999999998,0.6426426426426426,33.41955280654261,-29.44150193463731,-4.30520216957365,8.277880997599803,39.709399836016054,-29.491217222343643,-10.528879087022434,-10.533819697025034,21.030282238609306,-10.565751907807872,-17.020154815004435,1.9778884869009883,8.523353039154806
19.29,0.6436436436436437,33.41979787538896,-29.44127877323757,-4.3049043446621145,8.277997090290576,39.70947852424631,-29.49082435860139,-10.528826540738464,-10.534977396023146,21.029944684116458,-10.566004577323456,-17.019378017967355,1.978015312124785,8.522791093795606
19.32,0.6446446446446447,33.42004066324604,-29.4410589258617,-4.304611327542933,8.27811228904559,39.7095554507302,-29.49043421501558,-10.528775827021326,-10.536118586948076,21.02960775738686,-10.56625348061973,-17.018605743129758,1.9781408274705086,8.522231689669095
19.349999999999998,0.6456456456456456,33.42028118960961,-29.440842344295064,-4.304323048117409,8.278226602245656,39.70963064710601,-29.49004677371603,-10.528726918760409,-10.53724346128643,21.02927145836051,-10.566498656489145,-17.01783797902197,1.9782650524286003,8.521674803345258
19.38,0.6466466466466466,33.42051947381401,-29.440628980864066,-4.304039437045189,8.278340038164574,39.70970414460084,-29.489662016908085,-10.528679789143512,-10.538352208747552,21.028935786993543,-10.566740143474233,-17.017074713885673,1.9783880062320545,8.521120411672474
19.41,0.6476476476476476,33.42075553503337,-29.440418788433036,-4.303760425740603,8.278452604970898,39.70977597403389,-29.489279926872907,-10.528634411654865,-10.539445017273279,21.02860074325782,-10.566977979866087,-17.016315935680176,1.9785097078588982,8.520568491775267
19.439999999999998,0.6486486486486487,33.4209893922828,-29.44021172040105,-4.303485946368942,8.278564310729694,39.70984616581969,-29.48890048596778,-10.528590760073145,-10.540522073047757,21.028266327140482,-10.567212203702946,-17.015561632088605,1.9786301760346692,8.520019021052072
19.47,0.6496496496496497,33.421221064419555,-29.44000773069872,-4.303215931842664,8.27867516340426,39.70991474997146,-29.488523676626365,-10.528548808469465,-10.541583560507346,21.027932538643565,-10.567442852768885,-17.014811790524078,1.9787494292348888,8.519471977172975
19.5,0.6506506506506506,33.421450570144266,-29.439806773784962,-4.302950315817545,8.278785170857821,39.70998175610432,-29.488149481358963,-10.528508531205366,-10.542629662350578,21.027599377783563,-10.567669964592602,-17.01406639813577,1.978867485687533,8.518927338077466
19.529999999999998,0.6516516516516516,33.4216779280021,-29.43960880464368,-4.302689032688753,8.27889434085519,39.71004721343863,-29.487777882752756,-10.528469902930787,-10.543660559548181,21.027266844591022,-10.567893576446316,-17.01332544181496,1.9789843633754955,8.51838508197218
19.56,0.6526526526526526,33.421903156383976,-29.43941377878045,-4.302432017586878,8.279002681064409,39.71011115080326,-29.487408863472012,-10.528432898582025,-10.54467643135317,21.026934939110127,-10.568113725344748,-17.01258890820099,1.9791000800390457,8.517845187328637
19.59,0.6536536536536537,33.42212627352777,-29.439221652219167,-4.302179206373887,8.279110199058353,39.7101735966389,-29.487042406258297,-10.528397493379693,-10.54567745531098,21.026603661398298,-10.568330448044202,-17.01185678368718,1.979214653178279,8.517307632880978
19.62,0.6546546546546547,33.42234729751951,-29.439032381498624,-4.3019305356390305,8.279216902316321,39.71023457900138,-29.486678493930672,-10.528363662826655,-10.546663807269672,21.026273011525767,-10.56854378104174,-17.011129054426664,1.979328100055561,8.516772397623704
19.65,0.6556556556556556,33.422566246294544,-29.438845923669096,-4.301685942694696,8.279322798225586,39.71029412556491,-29.486317109385855,-10.528331382705964,-10.54763566139017,21.02594298957519,-10.568753760574435,-17.010405706338194,1.9794404376979593,8.516239460809407
19.68,0.6566566566566566,33.42278313763881,-29.438662236288884,-4.301445365572198,8.279427894082922,39.71035226362544,-29.485958235598396,-10.528300629078789,-10.54859319015656,21.025613595641236,-10.56896042261872,-17.009686725111845,1.9795516828996698,8.515708801946499
19.71,0.6576576576576576,33.42299798918997,-29.43848127742082,-4.301208743017528,8.279532197096112,39.71040902010393,-29.48560185562082,-10.528271378282328,-10.549536564386415,21.0252848298302,-10.569163802889811,-17.008972096214688,1.9796618522244305,8.515180400796947
19.74,0.6586586586586587,33.42321081843866,-29.438303005628754,-4.300976014487047,8.279635714385421,39.71046442154968,-29.485247952583773,-10.528243606927726,-10.550465953241183,21.024956692259583,-10.56936393684122,-17.00826180489639,1.9797709620079251,8.514654237374005
19.77,0.6596596596596597,33.423421642729636,-29.438127379974013,-4.300747120143128,8.279738452985054,39.71051849414358,-29.484896509696124,-10.52821729189797,-10.551381524236598,21.024629183057726,-10.569560859664339,-17.007555836194758,1.979879028360177,8.514130291939944
19.8,0.6606606606606606,33.42363047926302,-29.437954360011837,-4.300522000849763,8.27984041984457,39.71057126370144,-29.484547510245115,-10.528192410345799,-10.552283443253128,21.024302302363406,-10.569754606288097,-17.006854174941218,1.9799860671679288,8.513608545003779
19.83,0.6616616616616616,33.423837345095464,-29.437783905787796,-4.300300598168115,8.279941621830295,39.71062275567728,-29.484200937596434,-10.528168939691593,-10.553171874546456,21.02397605032545,-10.569945211378702,-17.00615680576622,1.9800920940970121,8.513088977319002
19.86,0.6626626626626626,33.42404225714136,-29.437615977834177,-4.30008285435203,8.28004206572669,39.71067299516659,-29.48385677519432,-10.528146857621268,-10.554046980757997,21.023650427102364,-10.57013270933944,-17.005463713104614,1.9801971245947034,8.512571569881326
19.89,0.6636636636636637,33.424245232174,-29.43745053716636,-4.299868712343511,8.28014175823771,39.710722006909656,-29.48351500656165,-10.528126142084156,-10.554908922925437,21.023325432861938,-10.570317134310553,-17.004774881200927,1.9803011738920675,8.512056303926403
19.919999999999998,0.6646646646646647,33.4244462868268,-29.437287545279172,-4.299658115768152,8.280240705988126,39.71076981529481,-29.483175615300006,-10.528106771290897,-10.55575786049329,21.02300106778089,-10.570498520169183,-17.004090294114604,1.980404257006287,8.511543160927573
19.95,0.6656656656656657,33.42464543759446,-29.437126964143232,-4.299451008930529,8.280338915524833,39.7108164443617,-29.482838585089738,-10.528088723711315,-10.556593951323496,21.022677332044477,-10.570676900529373,-17.003409935725177,1.9805063887429784,8.511032122593601
19.98,0.6666666666666666,33.42484270083413,-29.436968756201267,-4.299247336809562,8.28043639331813,39.710861917804564,-29.48250389969003,-10.5280719780723,-10.557417351706016,21.022354225846144,-10.570852308742138,-17.002733789737373,1.9806075836984942,8.510523170866415
20.009999999999998,0.6676676676676676,33.42503809276661,-29.436812884364432,-4.299047045053841,8.280533145762979,39.7109062589755,-29.482171542938936,-10.528056513355683,-10.558228216369463,21.02203174938715,-10.571024777895595,-17.00206183968617,1.9807078562622105,8.510016287918855
20.04,0.6686686686686687,33.42523162947752,-29.436659312008597,-4.29885007997692,8.280629179180238,39.71094949088771,-29.48184149875342,-10.52804230879612,-10.559026698491738,21.021709902876218,-10.571194340815143,-17.00139406894178,1.980807220618799,8.509511456152422
20.07,0.6696696696696697,33.42542332691843,-29.436508002970637,-4.298656388552574,8.28072449981788,39.71099163621873,-29.48151375112939,-10.528029343878963,-10.559812949710684,21.021388686529175,-10.571361030063722,-17.00073046071457,1.980905690750487,8.50900865819503
20.099999999999998,0.6706706706706707,33.42561320090804,-29.43635892154471,-4.298465918410039,8.280819113852182,39.7110327173137,-29.481188284141734,-10.528017598338138,-10.56058712013475,21.021068100568606,-10.571524877942093,-17.00007099805994,1.9810032804392983,8.508507876898765
20.13,0.6716716716716716,33.425801267133345,-29.43621203247852,-4.29827861782921,8.280913027388888,39.71107275618857,-29.480865081944305,-10.528007052154026,-10.56134935835366,21.020748145223504,-10.571685916489203,-16.999415663883113,1.981100003269282,8.50800909533764
20.16,0.6726726726726726,33.42598754115077,-29.43606730096958,-4.298094435735825,8.281006246464363,39.711111774533315,-29.480544128769964,-10.527997685551338,-10.562099811449093,21.02042882072893,-10.571844177482586,-16.998764440943894,1.9811958726287249,8.50751229680537
20.189999999999998,0.6736736736736737,33.4261720383873,-29.435924692661462,-4.297913321696621,8.281098777046726,39.711149793715165,-29.48022540893056,-10.527989478996998,-10.562838625005371,21.02011012732568,-10.571999692438807,-16.99811731186135,1.9812909017123472,8.507017464813138
20.22,0.6746746746746747,33.42635477414164,-29.43578417364004,-4.297735225914461,8.281190625036944,39.7111868347818,-29.47990890681694,-10.52798241319803,-10.563565943120143,21.019792065259946,-10.572152492613968,-16.997474259118423,1.981385103523484,8.506524583087382
20.25,0.6756756756756757,33.42653576358533,-29.435645710429743,-4.29756009922345,8.281281796269928,39.711222918464514,-29.479594606898935,-10.527976469099432,-10.564281908415069,21.019474634782995,-10.572302609004254,-16.996835265066508,1.9814784908762502,8.506033635567562
20.279999999999998,0.6766766766766766,33.42671502176385,-29.435509269989776,-4.297387893084023,8.281372296515595,39.71125806518145,-29.479282493725332,-10.527971627882076,-10.564986662046513,21.01915783615084,-10.572450072346518,-16.996200311929954,1.9815710763976893,8.505544606403966
20.31,0.6776776776776777,33.426892563597754,-29.43537481971037,-4.297218559578019,8.281462131479914,39.7112922950407,-29.478972551923874,-10.527967870960593,-10.565680343716226,21.018841669623914,-10.57259491311892,-16.9955693818105,1.9816628725299061,8.5050574799555
20.34,0.6786786786786787,33.427068403883794,-29.435242327409007,-4.297052051403733,8.281551306805936,39.711325627843536,-29.478664766201216,-10.52796517998127,-10.566363091682026,21.01852613546677,-10.572737161541593,-16.99494245669168,1.9817538915321846,8.50457224078749
20.37,0.6796796796796797,33.42724255729598,-29.435111761326663,-4.29688832187096,8.281639828074798,39.71135808308749,-29.4783591213429,-10.527963536819954,-10.567035042768472,21.018211233947763,-10.572876847577364,-16.994319518443117,1.9818441454830866,8.504088873669499
20.4,0.6806806806806807,33.427415038386705,-29.434983090124025,-4.296727324896022,8.281727700806714,39.711389679969535,-29.47805560221332,-10.527962923579944,-10.567696332377531,21.017896965338743,-10.5730140009325,-16.993700548824833,1.9819336462825377,8.503607363573133
20.43,0.6816816816816816,33.4275858615878,-29.43485628287774,-4.296569014996776,8.281814930461945,39.71142043738919,-29.477754193755665,-10.527963322589915,-10.56834709449924,21.01758332991475,-10.573148651057503,-16.993085529491427,1.9820224056538942,8.50312769566988
20.46,0.6826826826826827,33.42775504121163,-29.43473130907664,-4.296413347287619,8.28190152244175,39.711450373951614,-29.477454880991885,-10.527964716401824,-10.56898746172234,21.017270327953725,-10.573280827147924,-16.992474441996233,1.9821104351459955,8.502649855328938
20.49,0.6836836836836837,33.42792259145218,-29.43460813861799,-4.296260277474482,8.281987482089324,39.71147950797074,-29.477157649022637,-10.52796708778883,-10.56961756524493,21.016957959736214,-10.573410558145232,-16.991867267795424,1.9821977461351983,8.502173828115058
20.52,0.6846846846846847,33.42808852638606,-29.43448674180372,-4.296109761849807,8.28207281469071,39.711507857472334,-29.476862483027215,-10.527970419743225,-10.570237534885068,21.016646225545074,-10.5735378727377,-16.991263988252037,1.9822843498273965,8.501699599786393
20.55,0.6856856856856857,33.42825285997362,-29.434367089336686,-4.295961757287527,8.282157525475704,39.71153544019705,-29.476569368263508,-10.52797469547436,-10.570847499091393,21.0163351256652,-10.57366279936133,-16.99066458463996,1.9823702572600237,8.501227156292364
20.58,0.6866866866866866,33.428415606059936,-29.4342491523169,-4.295816221238037,8.282241619618725,39.71156227360353,-29.476278290067917,-10.527979898406587,-10.571447584953702,21.016024660383238,-10.573785366200799,-16.99006903814784,1.9824554793040383,8.50075648377152
