t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
23.43,0.7817817817817818,2.4110740149163177,8.688822579442983,27.562454524628258,40.12626861824489,-16.473748103032428,21.25935676159111,2.408352373272876,-16.466173020463923,14.993324359659693,-22.807539276300687,-29.058470616084843,-22.728064308022944,33.870152870631316,-35.373990294396734,-16.45315561148391,46.399925903041016,-22.77490137881475,-22.724019542032142,8.700401459882633
23.46,0.7827827827827828,2.411066150792196,8.688787502103855,27.562415117704585,40.12624355154381,-16.473695732328984,21.25933750373876,2.408331961029339,-16.466130379787852,14.993266228326988,-22.807403943858688,-29.058397231919056,-22.728093113347878,33.87008990687274,-35.373993914311484,-16.4531410337941,46.39990153039891,-22.774821931961288,-22.724030783232294,8.70033992670917
23.49,0.7837837837837838,2.4110580839674682,8.68875287585206,27.562375815601616,40.12621826750937,-16.473643890240385,21.259318322818245,2.4083116561864,-16.466088280533327,14.993208540343383,-22.807269428750654,-29.058324295265937,-22.728121577574996,33.87002678771474,-35.373995855285855,-16.453126752222754,46.399877161633036,-22.774743030855642,-22.724042145240976,8.700279059022925
23.52,0.7847847847847848,2.4110498188346736,8.688718694090756,27.562336617040607,40.126192771467544,-16.4735925691929,21.25929921829869,2.408291457911657,-16.46604671418708,14.993151289797611,-22.8071357229814,-29.058251801572702,-22.72814970549164,33.86996351927404,-35.37399614798269,-16.453112761629754,46.3998527977608,-22.774664669686867,-22.72405362478344,8.700218847710822
23.55,0.7857857857857857,2.4110413597152998,8.688684950310764,27.56229752077195,40.12616706865746,-16.473541761716668,21.25928018965211,2.4082713653765517,-16.466005672359863,14.993094470858772,-22.80700281863031,-29.058179746332655,-22.728177501824998,33.86990010755883,-35.37399482261055,-16.453099056953306,46.39982843977917,-22.77458684270253,-22.72406521864359,8.700159283772301
23.58,0.7867867867867868,2.4110327108607343,8.688651638089611,27.56225852557459,40.126141164232585,-16.473491460444503,21.25926123635347,2.408251377756448,-16.465965146784914,14.993038077775434,-22.806870707850965,-29.058108125084875,-22.728204971242672,33.869836558470276,-35.37399190892947,-16.453085633208925,46.39980408866502,-22.774509544208325,-22.724076923663123,8.700100358318329
23.61,0.7877877877877878,2.4110238764532044,8.688618751090596,27.562219630255523,40.12611506326186,-16.47344165811071,21.259242357880712,2.408231494230707,-16.465925129316442,14.99298210487474,-22.806739382870777,-29.058036933413895,-22.728232118353205,33.86977287780403,-35.37398743625661,-16.453072485488434,46.39977974537543,-22.774432768567724,-22.72408873674068,8.700042062570402
23.64,0.7887887887887888,2.4110148606067106,8.688586283061847,27.56218083364922,40.12608877073081,-16.473392347549893,21.25922355371478,2.408211713982759,-16.46588561192814,14.992926546561502,-22.806608835990588,-29.057966166949377,-22.728258947706653,33.8697090712517,-35.37398143347192,-16.453059608958977,46.39975541084802,-22.774356510201585,-22.724100654831023,8.699984387859542
23.669999999999998,0.7897897897897898,2.4110056673679483,8.688554227835386,27.562142134617112,40.12606229154269,-16.473343521695814,21.259204823339665,2.4081920362001727,-16.465846586711688,14.992871397317332,-22.806479059584294,-29.057895821365797,-22.728285463795128,33.86964514440228,-35.373973929023634,-16.453046998862035,46.39973108600121,-22.774280763587765,-22.724112674944205,8.699927325625303
23.7,0.7907907907907907,2.4109963007172195,8.688522579326214,27.562103532047075,40.12603563051955,-16.473295173580205,21.25918616624243,2.4081724600747227,-16.46580804587528,14.992816651699748,-22.806350046098448,-29.05782589238211,-22.72831167105335,33.86958110274364,-35.373964950933846,-16.45303465051246,46.39970677173455,-22.774205523260754,-22.724124794144743,8.699870867414774
23.73,0.7917917917917918,2.4109867645693375,8.688491331531383,27.562065024852913,40.12600879240339,-16.473247296331646,21.259167581913232,2.408152984802452,-16.46576998174217,14.992762304341309,-22.806221788051854,-29.05775637576143,-22.728337573859196,33.86951695166394,-35.373954526803914,-16.4530225592975,46.399682468929015,-22.77413078381128,-22.724137009550816,8.699815004881579
23.759999999999998,0.7927927927927928,2.4109770627745197,8.688460478529084,27.56202661197384,40.12598178185717,-16.473199883174402,21.259149069845353,2.4081336095837313,-16.465732386749224,14.992708349948739,-22.806094278035182,-29.057687267310715,-22.72836317653424,33.869452696453045,-35.37394268381987,-16.453010720675866,46.399658178447275,-22.774056539885937,-22.724149318333478,8.69975972978489
23.79,0.7937937937937938,2.410967199119273,8.688430014477753,27.561988292374004,40.125954603465956,-16.473152927427307,21.25913062953522,2.408114333623319,-16.465695253445485,14.992654783302074,-22.80596750871055,-29.057618562880435,-22.728388483344315,33.869388342303935,-35.37392944875775,-16.452999130176767,46.39963390113401,-22.77398278618678,-22.724161717715848,8.69970503398843
23.82,0.7947947947947948,2.4109571773272687,8.688399933615157,27.561950065041966,40.12592726173792,-16.47310642250264,21.25911226048244,2.4080951561304147,-16.465658574490757,14.9926015992538,-22.805841472811103,-29.057550258364245,-22.728413498500036,33.869323894314086,-35.373914847988885,-16.452987783399,46.39960963781618,-22.773909517470962,-22.72417420497235,8.699650909459477
23.849999999999998,0.7957957957957957,2.4109470010602077,8.688370230257512,27.561911928990245,40.125899761105444,-16.473060361905,21.2590939621898,2.4080760763187126,-16.46562234265419,14.992548792728009,-22.805716163140623,-29.057482349698663,-22.728438226157362,33.86925935748683,-35.37389890748513,-16.452976676010003,46.3995853893033,-22.773836728550314,-22.724186777427928,8.699597348267883
23.88,0.7967967967967968,2.4109366739186786,8.688340898798591,27.561873883254822,40.12587210592611,-16.47301473923022,21.25907573416331,2.4080570934064505,-16.465586550812894,14.992496358719546,-22.805591572573086,-29.057414832862747,-22.728462670418132,33.869194736732744,-35.37388165282401,-16.45296580374496,46.399561156387726,-22.773764414290984,-22.724199432457294,8.699544342585082
23.91,0.7977977977977978,2.4109261994430047,8.68831193370885,27.56183592689468,40.12584430048377,-16.472969548164265,21.259057575912205,2.4080382066164576,-16.465551191950556,14.992444292293184,-22.805467694052254,-29.057347703877763,-22.728486835330603,33.86913003687095,-35.37386310919387,-16.452955162405882,46.399536939844936,-22.77369256961303,-22.72421216748417,8.699491884683102
23.939999999999998,0.7987987987987988,2.410915581114082,8.688283329534547,27.561798058991332,40.12581634898954,-16.472924782482153,21.259039486948964,2.4080194151762,-16.465516259156075,14.992392588582785,-22.805344520591245,-29.057280958806864,-22.72851072488999,33.86906526263047,-35.37384330139892,-16.452944747860727,46.39951274043378,-22.773621189490026,-22.724224979980537,8.69943996693359
23.97,0.7997997997997998,2.410904822354209,8.688255080896884,27.56176027864838,40.12578825558281,-16.472880436046864,21.259021466789328,2.408000718317822,-16.465481745622206,14.992341242790477,-22.8052220452721,-29.05721459375476,-22.728534343038998,33.86900041865154,-35.373822253864255,-16.452934556042493,46.39948855889675,-22.77355026894868,-22.72423786746592,8.699388581806822
24.0,0.8008008008008007,2.410893926527908,8.688227182491143,27.561722584991045,40.125760024332266,-16.472836502808295,21.25900351495232,2.4079821152781866,-16.465447644644215,14.99229025018584,-22.805100261245354,-29.0571486048674,-22.728557693668368,33.868935509486896,-35.37379999064079,-16.45292458294836,46.399464395960266,-22.773479803068426,-22.724250827506644,8.699337721870737
24.029999999999998,0.8018018018018018,2.4108828969427343,8.688199629085835,27.56168497716575,40.125731659236834,-16.47279297680219,21.258985630960243,2.407963605298914,-16.465413949618554,14.992239606105091,-22.8049791617296,-29.05708298833164,-22.728580780617396,33.86887053960306,-35.3737765354102,-16.45291482463881,46.3994402523349,-22.77340978698105,-22.724263857715123,8.699287379789952
24.06,0.8028028028028028,2.4108717368500816,8.688172415521851,27.56164745433967,40.125703164226685,-16.472749852149093,21.258967814338707,2.4079451876264173,-16.465380654041553,14.992189305950278,-22.804858740011053,-29.057017740374917,-22.728603607674472,33.868805513381616,-35.37375191148974,-16.452905277236773,46.39941612871565,-22.77334021587026,-22.724276955749147,8.699237548324795
24.09,0.8038038038038038,2.4108604494459747,8.688145536711627,27.561610015700303,40.1256745431642,-16.472707123053315,21.258950064616624,2.4079268615119345,-16.4653477515081,14.992139345188486,-22.8047389894431,-29.056952857264932,-22.72862617857761,33.86874043512046,-35.37372614183706,-16.452895936926772,46.3993920257822,-22.773271084971327,-22.724290119311185,8.699188220330342
24.119999999999997,0.8048048048048048,2.410849037871853,8.688118987638305,27.56157266045506,40.12564579984491,-16.472664783801903,21.258932381326225,2.407908626211561,-16.46531523571037,14.992089719351036,-22.804619903445865,-29.05688833530931,-22.728648497014962,33.868675309035034,-35.37369924905495,-16.452886799954097,46.39936794419914,-22.773202389570663,-22.7243033461477,8.699139388755441
24.15,0.8058058058058059,2.410837505215348,8.688092763354907,27.561535387830833,40.12561693799845,-16.47262282876362,21.258914764003073,2.4078904809862807,-16.465283100436533,14.99204042403271,-22.804501475505766,-29.05682417085529,-22.72867056662536,33.86861013925957,-35.37367125539603,-16.45287786262395,46.39934388461625,-22.77313412500544,-22.72431663404845,8.699091046641762
24.18,0.8068068068068068,2.4108258545110517,8.688066858983525,27.561498197073604,40.12558796128949,-16.47258125238793,21.25889721218606,2.4078724251019885,-16.4652513395695,14.991991454890965,-22.804383699175055,-29.056760360289395,-22.728692390998823,33.8685449298483,-35.37364218276742,-16.452869121300644,46.39931984766871,-22.773066286663184,-22.724329980845823,8.699043187122836
24.21,0.8078078078078078,2.4108140887412732,8.688041269714494,27.56146108744803,40.12555887331866,-16.472540049204003,21.25887972541741,2.407854457829521,-16.465219947085675,14.991942807645156,-22.804266568071373,-29.056696900037103,-22.728713973677078,33.868479684776624,-35.37361205273529,-16.45286057240678,46.399295833977334,-22.77299886998137,-22.724343384414176,8.698995803423099
24.24,0.8088088088088088,2.4108022108367906,8.688015990805594,27.561424058237055,40.12552967762346,-16.47249921381972,21.258862303242694,2.4078365784446754,-16.4651889170537,14.99189447807578,-22.804150075877303,-29.056633786562532,-22.728735318154083,33.868414407942346,-35.37358088652945,-16.45285221242244,46.39927184414884,-22.772931870447053,-22.72435684266916,8.698948888856949
