t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
1.7999999999999998,0.06006006006006006,12.743692064997628,1.0296410858888838,19.996079414785203,-25.8679277858268,0.5578117149453623,22.7306037522983,8.625842878546726,-34.70491900612069,-11.88923276654715,2.918706199985172,23.80473547160586,-22.14375382990884,36.16029634218389,24.621791814306675,-13.94447666312525,-3.676489410551397,20.33922509404689,-35.848426713114385,25.67624408431713,-39.038583804483686,-23.010700215534023,-25.845801082020824,32.785160941368794,27.08421407705674,-21.533006581703376
1.8299999999999998,0.06106106106106106,12.745883623508924,1.0280561168690718,19.995510877026273,-25.868810952165063,0.5580525532761998,22.731920022404687,8.627278487993411,-34.70604714276466,-11.893534017900013,2.918120751455652,23.811181191613574,-22.14067677143631,36.1640731077802,24.62494854662509,-13.943785983604476,-3.6795293290377735,20.340144940771754,-35.85063213187556,25.678665929573413,-39.04196539850291,-23.013067643264588,-25.846776043203327,32.78298191460969,27.081548558345496,-21.532814130701933
1.8599999999999999,0.062062062062062065,12.748089913158445,1.0264414973665217,19.994898193824138,-25.869670770821426,0.5582919593970658,22.733234281085362,8.628737106066517,-34.70715187416667,-11.8978811517844,2.9175195459765026,23.817742172867224,-22.137523493518348,36.16789326734552,24.628129647863997,-13.943068333102119,-3.682619904403472,20.341040579568645,-35.85285910807162,25.681097462044903,-39.045363566062136,-23.01545386828866,-25.84774816963482,32.780742989439155,27.078808705350454,-21.532600004103944
1.89,0.06306306306306306,12.750310509206432,1.0247971269636773,19.994240569951245,-25.87050641242906,0.5585297139886156,22.734546472445448,8.630219020889436,-34.708232824849404,-11.902273307516236,2.91690234029348,23.824419763584608,-22.134293905188677,36.1717575322264,24.63133487824292,-13.942323465397742,-3.6857612170217133,20.341910989035643,-35.85510858714787,25.68353843149493,-39.04877832462317,-23.017859045810408,-25.848717763915108,32.77844457808638,27.075994324112514,-21.5323643192255
1.92,0.06406406406406406,12.75254498205848,1.023122904510192,19.993537197622448,-25.87131702226212,0.5587655962334274,22.735856540871186,8.631724522278894,-34.70928961260645,-11.906709596913005,2.916268883071968,23.831215315444826,-22.130987918571883,36.175666625160495,24.63456399213525,-13.941551121088752,-3.6889533445820115,20.342755128965116,-35.85738152614088,25.685988581819327,-39.05220969284408,-23.020283337975165,-25.849685135000456,32.776087093176145,27.07310521608264,-21.532107194048763
1.95,0.06506506506506507,12.754792897430136,1.0214187281986271,19.992787256879406,-25.872101719856126,0.5589993840258092,22.737164431119275,8.633253901713472,-34.710321848486316,-11.911189103790717,2.9156189147328924,23.838130182101153,-22.127605449164424,36.17962128048362,24.63781673810398,-13.940751027290712,-3.6921963620280223,20.343571940440526,-35.859678893548576,25.688447650922942,-39.05565769043901,-23.02272691412815,-25.850650598326872,32.773670947348606,27.070141178161148,-21.531828747205836
1.98,0.06606606606606606,12.757053816522657,1.0196844956455449,19.99198991600631,-25.872859598621766,0.5592308541968921,22.73847008840942,8.634807452300228,-34.71132913677802,-11.91571088347151,2.914952167280708,23.845165717608925,-22.12414641612281,36.18362224433456,24.641092858944585,-13.939922897333549,-3.6954903414955877,20.344360345949266,-35.86200166919706,25.690915370597725,-39.059122338029944,-23.025189951077877,-25.85161447592669,32.77119655287643,27.067102002740306,-21.53152909796191
2.01,0.06706706706706707,12.759327296210072,1.0179201039782044,19.991144331978607,-25.873589725452238,0.5594597827554794,22.739773458520165,8.636385468739325,-34.71231107499823,-11.92027396230331,2.9142683641232066,23.852323274765414,-22.120610742558938,36.18767027485694,24.644392091735188,-13.939066430453927,-3.6988353522510686,20.34511924951279,-35.86435084410389,25.693391466402577,-39.062603656990035,-23.027672633364215,-25.852577096537928,32.76866432127974,27.063987477750562,-21.53120836619766
2.04,0.06806806806806806,12.761612889237712,1.0161254499270824,19.99024965094643,-25.874291140324388,0.5596859451451021,22.741074487888067,8.637988247286568,-34.7132672538801,-11.924877337192953,2.913567219882875,23.859604203358764,-22.116998355842696,36.191766142397775,24.647714167894275,-13.938181311484119,-3.702231460630065,20.345847536835322,-35.86672742033779,25.69587565754527,-39.06610166927857,-23.030175153531033,-25.85353879570578,32.76607466293932,27.060797386710657,-21.530866672390886
2.07,0.06906906906906907,12.763910144432323,1.0143004299244434,19.989305008754485,-25.87496285589382,0.5599091165177003,22.74237312371033,8.639616085713758,-34.714197257363864,-11.929519975154333,2.912848440199528,23.867009848323004,-22.11330918791185,36.195910629701835,24.651058813246127,-13.937267210537698,-3.705678729976624,20.346544075472508,-35.86913241087452,25.698367656766685,-39.06961639726719,-23.032697712403394,-25.854499915875724,32.76342798670856,27.05753150878203,-21.53050413759746
2.1,0.07007007007007007,12.766218606923863,1.0124449402091906,19.98830953150015,-25.875603857084272,0.5601290720243158,22.74366931405092,8.641269283266775,-34.715100662589364,-11.934200812873177,2.91211172152392,23.874541547796298,-22.109543175589295,36.20010453210136,24.654425748094216,-13.93632378269245,-3.7091772205830367,20.34720771502149,-35.87156683944868,25.700867170227685,-39.073147863557395,-23.035240519369246,-25.855460806477588,32.760724699524836,27.054189618827824,-21.530120883431504
2.13,0.07107107107107107,12.768537818379043,1.010558876938238,19.987262336131657,-25.876213100671524,0.560345587123146,22.74496300795029,8.642948140621279,-34.71597703989053,-11.938918756290155,2.911356750902045,23.882200631079595,-22.1057002609077,36.204348657700265,24.657814687302654,-13.935350667670875,-3.7127269896303354,20.347837287333874,-35.87403174040122,25.703373897398865,-39.076696090789085,-23.037803792665517,-25.856421824,32.75796520602076,27.05077148747692,-21.52971703204485
2.16,0.07207207207207207,12.770867317246678,1.0086421363046503,19.98616253108812,-25.8767895148622,0.5605584379052595,22.746254155538768,8.644652959835943,-34.71682595279196,-11.943672680204092,2.9105832057497985,23.88998841649296,-22.101780391441558,36.20864382755217,24.661225340385943,-13.934347489518764,-3.716328091129593,20.34843160675319,-35.876528158522355,25.705887530953532,-39.080261101440065,-23.040387759668562,-25.85738333205459,32.755149908135934,27.047276881193415,-21.529292706105803
2.19,0.07307307307307308,12.773206639014822,1.0066946146628035,19.985009216983315,-25.877331998867792,0.5607674014382319,22.7475427081537,8.646384044303112,-34.717646958007705,-11.948461427897193,2.909790753617688,23.89790620912697,-22.097783520646708,36.21299087583146,24.664657411607077,-13.933313856282279,-3.71998057586414,20.348989470378516,-35.87905714888966,25.708407756664194,-39.08384291761637,-23.04299265718886,-25.858345701429283,32.75227920473008,27.043705562352024,-21.528848028777173
2.2199999999999998,0.07407407407407407,12.775555316479712,1.0047162086608332,19.983801487335068,-25.877839422474356,0.5609722561278953,22.748828618460443,8.648141698696787,-34.71843960544243,-11.953283810784244,2.9089790519452507,23.90595529848663,-22.093709608207327,36.21739064999646,24.668110600084177,-13.932249359684079,-3.723684491332809,20.349509658355917,-35.88161977670089,25.7109342533029,-39.08744156083335,-23.045618731769878,-25.85930931013013,32.749353491198,27.04005728931987,-21.528383123693626
2.25,0.07507507507507508,12.777912880026449,1.0027068153806349,19.982538429342103,-25.878310625608336,0.5611727820983394,22.75011184057731,8.649926228917831,-34.71920343819492,-11.958138608087848,2.9081477478048288,23.914136956025565,-22.089558620390413,36.221844010943954,24.671584599905707,-13.931153574799032,-3.727439881694323,20.34999093419958,-35.884217117101315,25.71346669254574,-39.09105705178732,-23.048266239990955,-25.860274543410927,32.74637315908731,27.036331816545207,-21.527898114938345
2.28,0.07607607607607608,12.780278857921337,1.0006663324857017,19.981219124710243,-25.878744417898986,0.56136876159023,22.751392330204524,8.651737942036291,-34.719937992564276,-11.963024566541893,2.907296477634343,23.922452432568186,-22.085330530407745,36.226351833154006,24.675079100254354,-13.930026059730107,-3.7312467877129394,20.350432045144444,-35.88685025500504,25.716004738881896,-39.094689410117894,-23.05093544877415,-25.861241793790047,32.7433385957197,27.032528894653684,-21.52739312701902
2.31,0.07707707707707707,12.782652776615773,0.9985946583770838,19.979842650529772,-25.879139578238018,0.5615599793774325,22.752670044757302,8.65357714623074,-34.7206427980587,-11.967940400125523,2.9064248669586896,23.93090295561799,-22.08102531878531,36.230915004824155,24.678593785539615,-13.92886635528508,-3.7351052467054746,20.350831722532224,-35.88952028490994,25.71854804952749,-39.09833865416075,-23.053626635694847,-25.862211461053793,32.74025018381653,27.02864827055269,-21.526868284843207
2.34,0.07807807807807808,12.78503416106155,0.9964916923577682,19.978408080205835,-25.879494854337022,0.5617462232018486,22.753944943503168,8.655444150724511,-34.72131737740716,-11.97288478982998,2.9055325300993786,23.93948972655019,-22.07664297374022,36.23553442799195,24.682128335539065,-13.927673984654739,-3.7390152924898175,20.351188682232873,-35.892228310705796,25.72109627434472,-39.102004800690864,-23.056340089296008,-25.86318395224564,32.73710830112975,27.024689687544505,-21.526323713693024
2.37,0.07907907907907907,12.787422535037363,0.9943573348057839,19.976914484443597,-25.879808962283413,0.5619272842262771,22.75521698770359,8.657339265718754,-34.72196124657401,-11.977856383460821,2.9046190698720094,23.948213917687198,-22.072183491565006,36.240211018644686,24.685682425548325,-13.926448453093293,-3.7429769553350587,20.35150162510348,-35.89497544547499,25.723649055766515,-39.10568786465627,-23.0590761094059,-25.86415968164069,32.733913320079054,27.02065288544892,-21.52575953919926
2.4,0.08008008008008008,12.789817421486335,0.992191487356348,19.97536093228995,-25.88008058609557,0.5621029575050136,22.756486140760025,8.659262802322171,-34.72257391477669,-11.982853795478096,2.9036840772711754,23.957076669255855,-22.06764687701932,36.244945706815216,24.68925572653965,-13.925189247601809,-3.7469902619133535,20.351769237486703,-35.89776281128535,25.72620602872718,-39.10938785890219,-23.06183500745911,-25.86513907070465,32.73066560739617,27.016537600736072,-21.525175887314887
2.4299999999999997,0.08108108108108109,12.792218342864285,0.9899940530933778,19.973746492233374,-25.880308377278062,0.5622730424717957,22.75775236836449,8.661215072477345,-34.723154884506656,-11.987875606877177,2.9027271311423752,23.96607908622547,-22.06303314372894,36.249739436662665,24.692847905329018,-13.923895836615438,-3.751055235253632,20.351990191750883,-35.900591538974446,25.728766820599354,-39.11310479388569,-23.064617106820627,-25.866122548036767,32.727365523777536,27.012343566670314,-21.524572884288013
2.46,0.08208208208208208,12.79462482149845,0.9877649367507018,19.97207023336361,-25.880490954377784,0.5624373434445813,22.759015638654777,8.66319638888356,-34.723703651553734,-11.992920365113063,2.9017477978404904,23.97522223502628,-22.05834231459201,36.2545931665367,24.69645862475165,-13.92256766969537,-3.7551718946972845,20.352163146874027,-35.903462767924786,25.731331051137666,-39.11683867738084,-23.067422743112804,-25.86711054929594,32.72401342354628,27.008070513465945,-21.523950656634273
2.4899999999999998,0.08308308308308308,12.79703637995636,0.9855040449233124,19.970331226592524,-25.880626902542,0.5625956701465266,22.760275922374383,8.665207064915979,-34.72421970503398,-11.997986584071064,2.9007456308743844,23.984507140148203,-22.05357442219244,36.2595078690241,24.700087543845704,-13.92120417722641,-3.7593402558559315,20.35228674907389,-35.906377645829124,25.733898332429494,-39.12058951417443,-23.070252264544894,-25.868103517109475,32.72060965432475,27.003718168455727,-21.52330933110875
2.52,0.08408408408408408,12.79945254142445,0.9832112862890141,19.968528545937623,-25.880714773079358,0.5627478382423924,22.761533193037273,8.667247414541126,-34.724702527421215,-12.003072744086868,2.8997201705371567,23.993934780620283,-22.048729509220333,36.264484530976176,24.703734318043992,-13.919804770121175,-3.763560330571401,20.352359632486383,-35.90933732844521,25.73646826885319,-39.12435730575241,-23.073106032244972,-25.869101900963738,32.71715455671872,26.999286256273102,-21.522649034677364
2.55,0.08508508508508508,12.80187283009606,0.980886571840825,19.966661269869387,-25.88075308302497,0.5628936698894708,22.762787427097596,8.669317752228508,-34.72515159458242,-12.008177292019125,2.898670943521582,24.003506086371686,-22.043807628899334,36.26952415351562,24.707398599373427,-13.918368839531965,-3.767832126878025,20.352380419894583,-35.912342979339186,25.7390404570442,-39.12814204997704,-23.075984420593855,-25.87010615707617,32.71364846401466,26.994774499049182,-21.52196989448787
2.58,0.08608608608608609,12.804296771568342,0.978529815130505,19.964728482723494,-25.880740314710856,0.5630329943019682,22.764038604124433,8.671418392858326,-34.72556637581714,-12.013298641377741,2.8975974625202428,24.01322193447566,-22.03880884542073,36.27462775202121,24.711080036661883,-13.916895756571408,-3.7721556489673667,20.35234772351062,-35.9153957696167,25.741614485869427,-39.13194374075504,-23.078887817560762,-25.871116748247942,32.71009170189123,26.990182616625546,-21.521272037840376
2.61,0.08708708708708708,12.806723893247609,0.9761409325235854,19.962729276178834,-25.880674915343025,0.5631656483276265,22.765286706981705,8.673549651625148,-34.725946333901014,-12.018435172511193,2.896499225809861,24.023083145278388,-22.03373323438417,36.279796356088845,24.71477827575214,-13.91538487204304,-3.7765308971554927,20.352260145812714,-35.91849687764095,25.74418993641025,-39.13576236769679,-23.081816625040332,-25.87213414369673,32.70648458814641,26.985510326783974,-21.520555592157525
2.6399999999999997,0.08808808808808809,12.809153724762611,0.9737198434662873,19.960662750801976,-25.880555296586692,0.5632914770351944,22.766531722013323,8.675711843937455,-34.7262909251337,-12.023585232856249,2.8953757168193137,24.033090478415374,-22.02858088324479,36.28503100946715,24.718492959722454,-13.913835516183044,-3.780957867852888,20.3521162804396,-35.92164748873653,25.74676638195462,-39.139597915766856,-23.084771259190614,-25.873158818868948,32.70282743244173,26.980757345494364,-21.519820684954308
2.67,0.0890890890890891,12.811585798385172,0.9712664707647206,19.958528017658534,-25.880379834161147,0.563410334311189,22.767773639233695,8.677905285312969,-34.72659959939125,-12.028747137253541,2.8942264036808103,24.043244628718597,-22.023351891766534,36.29033276996598,24.722223729113356,-13.91224699841445,-3.7854365535371244,20.351914713144552,-35.92484879487822,25.749343387998557,-39.143450364926025,-23.087752150771593,-25.874191255230887,32.69912053606498,26.975923387182046,-21.51906744380756
