t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
3.54,0.11811811811811812,6.225729338196454,14.799960795780008,-8.98742759769258,-26.085063228779823,16.01712696003775,-13.680100119625852,1.9210294015067746,-0.48460505879730703,6.140741947213802,17.76372486359216,43.45792036764267,13.661381748599483,-9.715138749016678,-7.84488417496145,26.59462198273911,37.57734093211929,33.89165273370773,-2.222267978239731,-16.66475326051608,14.681888681204716,-34.078131884097786,0.3334060818871888,32.4167945010558,13.596749595197107,-8.495557823712186,23.25124060129173,-25.89078890709507,-17.28061411286079,-32.493383971846306,12.952812606067509,13.232798078647976,-33.17538979421324,-24.801850216765196,13.13279898878404,12.270049927511234,0.6981699348406091,-12.256639071132357,-20.25493448461229,-24.17513299700947,-18.752234848590422,33.940870205726824,-2.2100961218299227,-32.30498507406826,-9.238628941886668,14.41421009963428,-19.54223967864255,1.190016253215731
3.57,0.11911911911911911,6.223804418147454,14.800702286227247,-8.996817229769656,-26.079301619381905,16.00380655125949,-13.674463728299287,1.9165385601874303,-0.47631873934700014,6.14129251538393,17.76089487392347,43.455198930434534,13.65909467660266,-9.712720066518674,-7.820791606849811,26.58252348928298,37.58076293203065,33.884617626252826,-2.224662707981009,-16.664431195824562,14.67355632195111,-34.081554391912164,0.3302320418297464,32.396098035021225,13.584676369774055,-8.481363408379439,23.2635522040464,-25.882805509440804,-17.28318667489451,-32.487935557399034,12.947841584016308,13.230638284083453,-33.17204621554592,-24.810255576912024,13.129160776708185,12.279581876746557,0.7007517689731744,-12.26415001124379,-20.247130792472497,-24.170349382328272,-18.757964415920487,33.94240123417766,-2.18751567821237,-32.307587554484336,-9.246026020379654,14.40986680262474,-19.53654930011224,1.1965217541321307
3.5999999999999996,0.12012012012012012,6.221871262595203,14.801439473111149,-9.006324846714,-26.07337318256556,15.990217558479511,-13.66869323699342,1.9120647544149934,-0.4679785058220586,6.141895955104326,17.7582151353579,43.452567025842576,13.65673945330088,-9.710308058851957,-7.796503352585521,26.57025846305553,37.584245155600286,33.877427384349794,-2.2269721615271063,-16.66419323939435,14.66499303831838,-34.08484944521584,0.32693165980849437,32.374984492676546,13.572363812220697,-8.4669622755811,23.276251602322787,-25.874787623128498,-17.2858602202897,-32.48239244263259,12.942784387346475,13.22833825849372,-33.16866345746717,-24.81878781254073,13.125500519545371,12.289067877385726,0.7031356467696406,-12.271843512143109,-20.239139413126804,-24.165593797207414,-18.76371174017228,33.94386468993465,-2.164030603297286,-32.31012106470866,-9.25350844830903,14.405484107086517,-19.530818016875067,1.202963274236044
3.63,0.12112112112112113,6.219928720095628,14.80217192529603,-9.015952962517046,-26.067278198593282,15.976354754309977,-13.662789116961198,1.9076077950100727,-0.4595891839258958,6.142549177246343,17.755692471406675,43.45003125774953,13.654314869413627,-9.707903406097817,-7.772034846554256,26.55782637926767,37.58778947247405,33.87008093134925,-2.229192987825164,-16.664042861892266,14.65619503504285,-34.08801117042398,0.32350209201620095,32.35345744634983,13.55980965660583,-8.452350332800398,23.28934853103763,-25.866734735202915,-17.288637133098195,-32.47675163967106,12.937640723914104,13.225893696214019,-33.16524174111251,-24.82744428292732,13.121817481243859,12.298504683504644,0.7053126133680095,-12.279718355159416,-20.230956083793917,-24.160869715821054,-18.76947386576042,33.94525634757959,-2.139614651233757,-32.312582839577125,-9.261076634936432,14.401061669182642,-19.5250454187289,1.2093329651442275
3.6599999999999997,0.12212212212212212,6.2179755704741115,14.802899178288405,-9.025704216881715,-26.06101726600788,15.962212760635715,-13.656752152963419,1.9031673445168953,-0.45115589375197584,6.143248942289336,17.75333381897405,43.44759829908645,13.651819696798071,-9.705506800029555,-7.74740235612797,26.545226843638687,37.59139771094172,33.86257725384547,-2.23132178924315,-16.663983618824314,14.647158562989985,-34.09103354620208,0.319940752943324,32.33152188449944,13.547012072044636,-8.437523565962652,23.302852698348396,-25.858646191858828,-17.291519738522005,-32.4710099310663,12.93241052429499,13.22330041043129,-33.16178128985899,-24.83622183169224,13.118110922411272,12.30788907127428,0.7072736402782468,-12.28777274937684,-20.222576592426833,-24.156180695664215,-18.77524765372045,33.94657179471929,-2.1142429560490617,-32.31497013564905,-9.26873102846373,14.396599093709307,-19.51923097481962,1.2156226579374585
3.69,0.12312312312312312,6.216010530442208,14.803620732464758,-9.03558138277863,-26.054591315788908,15.947786042405903,-13.650583459638948,1.8987429111669423,-0.4426840434447184,6.143991870141628,17.75114622414414,43.44527487788714,13.649252689696581,-9.70311894796026,-7.722622954439146,26.532459607527265,37.59507164645464,33.854915403365425,-2.233355123219118,-16.664019153830658,14.637879928995241,-34.09391040615326,0.31624537012627324,32.30918434000761,13.533969725018181,-8.422478071351195,23.31677374926862,-25.85052119071954,-17.294510295653282,-32.46516386160088,12.927093982507403,13.220554369262294,-33.15828232922468,-24.84511674644264,13.114380115087448,12.317217844464624,0.7090096621794131,-12.296004282649266,-20.213996795368722,-24.15153037517279,-18.78102977523167,33.9478064249364,-2.0878924249393007,-32.31728023752389,-9.276472123414962,14.392095931276875,-19.5133740198345,1.2218238677619098
3.7199999999999998,0.12412412412412413,6.214032260583816,14.804336051243668,-9.045587374579696,-26.048001623757276,15.93306890138334,-13.644284496555475,1.8943338429470733,-0.4341793197964541,6.144774451880127,17.749136836314367,43.443067762693275,13.646612586308917,-9.700740577105412,-7.697714486323326,26.519524584314166,37.59881298976888,33.84709449749557,-2.2352895043057344,-16.66415320225684,14.628355506424064,-34.09663544265949,0.3124140440907853,32.28645302264026,13.52068184705898,-8.407210090157216,23.331121224396576,-25.842358773289728,-17.297610990439118,-32.45920973174391,12.921691600616507,13.217651736054181,-33.15474508675345,-24.854124716807654,13.110624359530947,12.326487840410119,0.7105116199796314,-12.304409870472773,-20.2052126355245,-24.146922470735053,-18.78681670514629,33.948955430542334,-2.0605421729835856,-32.31951046384502,-9.284300468822023,14.387551675436939,-19.50747373976483,1.227927801918288
3.75,0.12512512512512514,6.212039373832368,14.805044559199995,-9.055725256808596,-26.04124982083252,15.918055469905305,-13.63785708159002,1.8899393217961076,-0.4256476755219851,6.145593063559619,17.74731290027433,43.44098374739326,13.643898110725992,-9.698372439497199,-7.672695527231419,26.506421867103533,37.602623374837066,33.839113720351065,-2.237121406651331,-16.664389595025487,14.618581746481649,-34.09920221199435,0.30844531340813763,32.26333795436808,13.507148307878865,-8.391716045594334,23.345904513323536,-25.834157817841067,-17.300823928947327,-32.453143593236675,12.916204237106259,13.214588914100476,-33.15116979188342,-24.86324079119888,13.106843003121654,12.335695936477121,0.7117705106563939,-12.312985703070627,-20.196220160832507,-24.142360773049663,-18.792604715548368,33.95001379514674,-2.0321739985803555,-32.32165817283964,-9.292216677279232,14.382965759755002,-19.50152915750413,1.233925371964518
3.78,0.12612612612612611,6.210030445556545,14.805745640118309,-9.065998253547288,-26.034337900724122,15.902739704718966,-13.631303402264656,1.8855583579551198,-0.4170953129694184,6.146443982234067,17.745681745781198,43.43902963558454,13.641107975263836,-9.696015317486548,-7.647585334977192,26.493151747803832,37.606504346590256,33.830972322288,-2.2388472669592856,-16.664732262832786,14.608555190302843,-34.10160414082261,0.30433822462563903,32.23985110584776,13.493369693876923,-8.375992582450984,23.36113280229585,-25.82591703305576,-17.304151131007643,-32.446961247342415,12.910633158767492,13.211362595882521,-33.14755667579711,-24.87245933276723,13.103035461465558,12.344839057073413,0.7127774443413916,-12.321727191199122,-20.187015542778333,-24.13784914278801,-18.798389869369633,33.95097628606323,-2.002772897514009,-32.32372076722705,-9.300221434933334,14.378337554827597,-19.495539118619483,1.2398072103770612
3.81,0.12712712712712712,6.2080040253640485,14.806438634982111,-9.07640975853603,-26.027268224620773,15.887115380964012,-13.624626024643264,1.881189784497996,-0.40852866405179855,6.147323404317776,17.744250774142188,43.43721222455466,13.638240883237694,-9.693670029867004,-7.622403794256638,26.479714737640283,37.610457348768584,33.82266961875706,-2.240463487966991,-16.665185240693347,14.598272481851888,-34.10383453419431,0.3000924066431163,32.21600653191207,13.479347391782252,-8.360036608887452,23.376815015728962,-25.817634952824463,-17.307594524299656,-32.44065824634724,12.904980095685623,13.207969816833193,-33.14390597125119,-24.881773975191077,13.099201241765757,12.353914181237837,0.7135237090288586,-12.330628911363432,-20.1775950946488,-24.133391505523505,-18.804168014093843,33.95183744657746,-1.9723276118690838,-32.32569569831186,-9.308315512475948,14.373666365241888,-19.489502277709374,1.245563692319689
3.84,0.12812812812812813,6.205958650720262,14.807122839894726,-9.08696334600168,-26.02004352243132,15.871176086385896,-13.61782789938143,1.8768322520700091,-0.3999543662198878,6.1482274663929655,17.743027441286554,43.43553828897967,13.635295532216846,-9.691337438651356,-7.597171353954198,26.46611158913794,37.614483711975346,33.81420498819739,-2.241966442483839,-16.665752672855593,14.587730381660778,-34.10588658512999,0.2957081488832051,32.19182050342003,13.465083676953869,-8.343845340209958,23.39295975121506,-25.8093099326689,-17.311155938954258,-32.43422989894265,12.899247298717864,13.204408013472165,-33.14021791238331,-24.891177579117922,13.095339968495024,12.36291835084432,0.7140008431636702,-12.339684551339785,-20.167955289179964,-24.128991845897485,-18.809934775586893,33.95259158811066,-1.9408312080142078,-32.327580469064664,-9.316499777204228,14.368951426475114,-19.48341708583943,1.2511849630514915
3.8699999999999997,0.12912912912912913,6.203892862460547,14.80779750392698,-9.09766278224466,-26.012666890130593,15.854915215874776,-13.610912364515219,1.8724842238633155,-0.39137923434333893,6.149152268541212,17.742019236799262,43.434014564439686,13.632270617800652,-9.689018456527073,-7.571908957335734,26.452343319597315,37.618584642142764,33.80557786887231,-2.2433524780241,-16.666438818107267,14.576925781433456,-34.107753385876414,0.29118648234639183,32.16731163228331,13.45058180557467,-8.32741634427209,23.409575207733514,-25.800940148331524,-17.3148371027297,-32.42767128014956,12.893437598629706,13.200675085577613,-33.13649273449328,-24.90066219028933,13.0914514113692,12.37184867944861,0.7142007161999343,-12.34888685713004,-20.15809277521035,-24.124654201001004,-18.815685552096724,33.95323278232035,-1.9082816755952516,-32.32937263598138,-9.324775206212578,14.364191901730559,-19.477281779623375,1.2566609714623713
3.9,0.13013013013013014,6.201805222250464,14.80846182688605,-9.108512038008831,-26.005141782774228,15.838325966437997,-13.603883144577658,1.8681439708592182,-0.3828102284264552,6.150093900238317,17.74123365840263,43.43264773085082,13.629164837955194,-9.686714055009872,-7.546637965319141,26.438411236062045,37.62276120960822,33.796787754555595,-2.2446179220649483,-16.66724805548708,14.56585571954096,-34.10942794088961,0.2865292623558525,32.142500985931065,13.435846109637218,-8.310747588065688,23.42666910686867,-25.792523597140118,-17.318639636816968,-32.42097724645265,12.88755446581796,13.196769461837151,-33.1327306737954,-24.91021900060018,13.087535515576484,12.380702361797518,0.7141156170084766,-12.358227582720783,-20.148004392911588,-24.12038265296461,-18.821415508475553,33.95375485318886,-1.8746825369490112,-32.331069809505,-9.333142900772913,14.359386878706369,-19.471094372585362,1.2619815101484357
3.9299999999999997,0.13113113113113112,6.199694332016912,14.809114956999034,-9.119515301650253,-25.99747200277136,15.821401332728016,-13.596744345646108,1.8638095673677884,-0.3742544171563962,6.1510484688048095,17.74067818141729,43.43144439590942,13.62597689794754,-9.68442527330585,-7.5213800731101355,26.424316961750332,37.62701433900656,33.78783418898756,-2.2457590879517637,-16.6681848904134,14.554517397429619,-34.110903181572155,0.28173925148946244,32.11741218692843,13.420882093229805,-8.29383748497062,23.444248606966653,-25.784058102807553,-17.32256505232211,-32.414142456796,12.881602069290107,13.192690168162516,-33.12893196713809,-24.919838313568857,13.083592434164872,12.389476684009104,0.7137383497502199,-12.367697444271018,-20.13768718713574,-24.116181320764348,-18.827119570686953,33.95415136916063,-1.8400434536502255,-32.332669652791,-9.341604101952987,14.354535366293401,-19.46485264949521,1.2671362623259619
3.96,0.13213213213213212,6.197558855334366,14.809755988503982,-9.130676993110272,-25.98966168304512,15.804134103262964,-13.589500445951334,1.8594788868958319,-0.3657189373663469,6.152012130346976,17.74036022281635,43.43041107863953,13.622705515910816,-9.682153227881308,-7.4961572205924885,26.410062463887527,37.6313448001859,33.77871675903641,-2.2467722814618227,-16.669253961234464,14.542908196960298,-34.11217198275544,0.27682020087813164,32.09207149295779,13.405696528200096,-8.276684942038615,23.462320210324847,-25.775541324358993,-17.326614747466373,-32.40716140003937,12.875585333308,13.188436897563195,-33.125096851686614,-24.92950951591161,13.079622562428286,12.398169034417718,0.7130623365225944,-12.377286080596443,-20.127138418394754,-24.112054351272047,-18.832792420672252,33.954415635400125,-1.8043808141484377,-32.33416987860116,-9.350160207511298,14.34963629119858,-19.458554164402138,1.272114855726313
3.9899999999999998,0.13313313313313313,6.195397540703875,14.810383959140422,-9.14200177868523,-25.981715264769782,15.786516857493897,-13.582156281721776,1.8551495983741977,-0.3572109495935118,6.152981123055985,17.740287099612292,43.429554193127174,13.619349429067832,-9.679899122725537,-7.470991496968093,26.39565008283654,37.63575320035109,33.76943508652102,-2.2476538080232205,-16.670460046196336,14.531025698691398,-34.11322718087397,0.2717769277364749,32.0665078519515,13.390297546815866,-8.259289406593998,23.480889663706172,-25.766970769882025,-17.330790005538617,-32.40002842938232,12.869509989852663,13.184010080162917,-33.12122556456386,-24.939221057104458,13.07562657406151,12.40677691506003,0.7120817257320812,-12.386982022035765,-20.11635557097608,-24.10800590960167,-18.83842849166463,33.954540686253864,-1.7677182837908554,-32.33556824412228,-9.358812790092705,14.344688494491127,-19.4521962430976,1.2769069234123207
