t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
11.91,0.3973973973973974,-4.140456614927801,-15.261105412350917,14.895824961843806,2.242498858094162,-10.13680746784224,14.11514247924243,-4.604111345084944,-10.886758518496375,14.734466477505118
11.94,0.3983983983983984,-4.1385745178687205,-15.273728774652547,14.895695214501488,2.2418119663173575,-10.138538754863301,14.119024514466705,-4.600481456919354,-10.883289348136936,14.736774575138545
11.969999999999999,0.3993993993993994,-4.1367104779289985,-15.286353764849038,14.895567478316798,2.2411585431440058,-10.140253995922631,14.122906488890894,-4.596854231499732,-10.879815463641224,14.739048841473162
12.0,0.40040040040040037,-4.1348643863143,-15.298977676240074,14.895441713133918,2.240537971145688,-10.141953259658747,14.126788388365416,-4.5932299541307975,-10.876337453127945,14.741288074810083
12.03,0.4014014014014014,-4.133036133922971,-15.31159781580093,14.895317879511033,2.2399496191024753,-10.143636615731488,14.130670188872559,-4.589608922603584,-10.8728559057497,14.743491124305848
12.059999999999999,0.4024024024024024,-4.13122561136597,-15.324211507536795,14.895195938713904,2.2393928427486016,-10.145304134795659,14.134551856498083,-4.585991446500543,-10.869371411388752,14.745656891610372
12.09,0.4034034034034034,-4.129432708986433,-15.336816095752399,14.89507585270923,2.238866985538331,-10.14695588847482,14.1384333474164,-4.582377846492589,-10.865884560333502,14.747784332359023
12.12,0.4044044044044044,-4.127657316878882,-15.349408948227243,14.894957584157796,2.2383713794300015,-10.148591949335232,14.142314607889555,-4.578768453629354,-10.862395942937193,14.749872457513797
12.15,0.40540540540540543,-4.125899324908091,-15.36198745928747,14.894841096407445,2.237905345686187,-10.15021239085997,14.146195574280135,-4.575163608623985,-10.85890614926036,14.751920334549355
12.18,0.4064064064064064,-4.124158622727593,-15.374549052766033,14.894726353485863,2.237468195687858,-10.151817287423183,14.150076173078238,-4.571563661133856,-10.855415768698625,14.753927088480578
12.209999999999999,0.4074074074074074,-4.122435099797859,-15.387091184843557,14.894613320093203,2.237059231760388,-10.153406714264554,14.153956320942548,-4.567968969038581,-10.85192538959745,14.755891902729111
12.24,0.4084084084084084,-4.120728645404146,-15.399611346763034,14.894501961594564,2.2366777480092117,-10.154980747463926,14.157835924755563,-4.564379897716751,-10.848435598855483,14.757814019827249
12.27,0.4094094094094094,-4.119039148674005,-15.412107067412276,14.894392244012323,2.236323031162945,-10.156539463916124,14.161714881692973,-4.560796819322838,-10.844946981518142,14.759692741958391
12.299999999999999,0.41041041041041043,-4.1173664985944844,-15.424575915768814,14.894284134018353,2.2359943614217515,-10.158082941305972,14.165593079307117,-4.5572201120657,-10.841460120363125,14.761527431334123
12.33,0.4114114114114114,-4.115710584029007,-15.43701550320277,14.894177598926115,2.2356910133087498,-10.159611258083508,14.169470395624458,-4.553650159490141,-10.837975595479474,14.763317510408829
12.36,0.4124124124124124,-4.11407129373394,-15.449423485633984,14.894072606682654,2.2354122565222805,-10.161124493439413,14.173346699256923,-4.550087349762959,-10.834493983841867,14.765062461933553
12.389999999999999,0.4134134134134134,-4.11244851637486,-15.461797565540513,14.893969125860503,2.235157356786867,-10.16262272728064,14.177221849526953,-4.546532074964905,-10.83101585888178,14.766761828851624
12.42,0.4144144144144144,-4.11084214054252,-15.474135493816402,14.8938671256495,2.2349255767007405,-10.164106040206276,14.181095696606054,-4.542984730389984,-10.827541790057134,14.768415214039267
12.45,0.41541541541541543,-4.10925205476852,-15.486435071477379,14.893766575848538,2.2347161765778596,-10.16557451348361,14.184968081666597,-4.5394457138534285,-10.824072342422008,14.7700222798952
12.48,0.4164164164164164,-4.107678147540692,-15.498694151213904,14.893667446857249,2.2345284152823823,-10.167028229024448,14.188838837046593,-4.535915425009749,-10.820608076198003,14.771582747783818
12.51,0.4174174174174174,-4.106120307318194,-15.5109106387917,14.89356970966764,2.234361551053644,-10.168467269361633,14.19270778642712,-4.532394264682118,-10.817149546348732,14.77309639733722
12.54,0.4184184184184184,-4.104578422546333,-15.523082494300619,14.893473335855678,2.234214842319736,-10.169891717625829,14.19657474502205,-4.528882634204378,-10.813697302158953,14.774563065621896
12.57,0.4194194194194194,-4.103052381671106,-15.535207733253335,14.893378297572847,2.234087548497881,-10.171301657522521,14.200439519779687,-4.525380934776876,-10.810251886819708,14.77598264617638
12.6,0.42042042042042044,-4.101542073153475,-15.547284427535965,14.893284567537671,2.2339789307798683,-10.172697173309276,14.204301909595905,-4.521889566837274,-10.80681383702087,14.777355087926665
12.629999999999999,0.4214214214214214,-4.100047385483373,-15.55931070621333,14.893192119027228,2.2338882529009125,-10.17407834977323,14.208161705538336,-4.518408929447449,-10.803383682552374,14.778680393986532
12.66,0.4224224224224224,-4.098568207193456,-15.571284756192071,14.893100925868634,2.2338147818903953,-10.17544527220885,14.212018691081122,-4.514939419697486,-10.799961945915362,14.779958620350326
12.69,0.42342342342342343,-4.097104426872589,-15.583204822745355,14.893010962430543,2.2337577888030404,-10.176798026395925,14.215872642349757,-4.511481432127756,-10.79654914194441,14.781189874485946
12.719999999999999,0.4244244244244244,-4.0956559331790805,-15.59506920990331,14.892922203614633,2.2337165494291864,-10.178136698577822,14.21972332837546,-4.508035358169958,-10.79314577744192,14.782374313836062
12.75,0.42542542542542544,-4.094222614853678,-15.606876280713761,14.892834624847115,2.2336903449829206,-10.179461375440003,14.223570511358558,-4.504601585607946,-10.789752350825674,14.783512144235724
12.78,0.4264264264264264,-4.092804360732309,-15.618624457378163,14.892748202070242,2.2336784627669486,-10.180772144088797,14.2274139469403,-4.50118049805909,-10.78636935179052,14.784603618254643
12.809999999999999,0.4274274274274274,-4.091401059758581,-15.630312221267918,14.892662911733852,2.2336801968131823,-10.182069092030433,14.231253384482526,-4.497772474476833,-10.782997260984995,14.785649033472454
12.84,0.42842842842842843,-4.090012600996052,-15.641938112826558,14.892578730786934,2.2336948484981445,-10.18335230715034,14.235088567354582,-4.4943778886750465,-10.779636549703689,14.78664873069528
12.87,0.4294294294294294,-4.088638873640262,-15.653500731363417,14.892495636669215,2.233721727132389,-10.18462187769271,14.23891923322688,-4.4909971088746765,-10.77628767959603,14.787603092121865
12.9,0.43043043043043044,-4.087279767030537,-15.664998734744632,14.892413607302812,2.2337601505232545,-10.18587789224033,14.242745114370475,-4.487630497273125,-10.772951102392097,14.788512539467433
12.93,0.4314314314314314,-4.085935170661567,-15.676430838987399,14.892332621083893,2.233809445510377,-10.187120439694679,14.246565937962027,-4.4842784096367225,-10.769627259645988,14.78937753205331
12.959999999999999,0.43243243243243246,-4.0846049741947565,-15.687795817763506,14.892252656874406,2.2338689484734884,-10.188349609256301,14.250381426393522,-4.480941194916549,-10.766316582497168,14.790198564870115
12.99,0.43343343343343343,-4.0832890674693685,-15.699092501818187,14.89217369399386,2.2339380058121394,-10.189565490405439,14.2541912975861,-4.477619194887819,-10.7630194914502,14.790976166622166
13.02,0.4344344344344344,-4.081987340513438,-15.710319778310344,14.892095712211141,2.234015974397083,-10.19076817288295,14.257995265307352,-4.474312743812937,-10.75973639617309,14.791710897760433
13.049999999999999,0.43543543543543545,-4.08069968355448,-15.721476590080174,14.892018691736418,2.2341022219931572,-10.19195774667148,14.261793039491454,-4.471022168128288,-10.756467695314498,14.792403348511145
13.08,0.4364364364364364,-4.07942598702999,-15.73256193485015,14.891942613213084,2.2341961276535995,-10.193134301976935,14.265584326561488,-4.467747786154708,-10.753213776339912,14.793054136906775
13.11,0.43743743743743746,-4.078166141597732,-15.74357486436521,14.891867457709779,2.234297082085817,-10.194297929210185,14.269368829753326,-4.464489907831573,-10.749975015386852,14.793663906825882
13.139999999999999,0.43843843843843844,-4.076920038145829,-15.754514483477928,14.891793206712476,2.2344044879887264,-10.195448718969084,14.27314624944045,-4.461248834474318,-10.746751777139092,14.79423332604785
13.17,0.4394394394394394,-4.075687567802647,-15.76537994918425,14.891719842116647,2.2345177603618573,-10.196586762020734,14.276916283459087,-4.458024858555171,-10.743544414719821,14.794763084328283
13.2,0.44044044044044045,-4.074468621946486,-15.776170469615256,14.89164734621949,2.2346363267864966,-10.197712149284037,14.280678627433062,-4.454818263506808,-10.74035326960357,14.795253891500357
13.229999999999999,0.44144144144144143,-4.073263092215074,-15.786885302990195,14.891575701712249,2.234759627679219,-10.198824971812506,14.284432975097753,-4.4516293235485875,-10.73717867154673,14.795706475607119
13.26,0.44244244244244246,-4.072070870514868,-15.797523756535906,14.891504891672609,2.2348871165182267,-10.19992532077737,14.288179018622607,-4.44845830353496,-10.734020938536368,14.79612158106928
13.29,0.44344344344344344,-4.070891849030169,-15.808085185377452,14.891434899557169,2.2350182600429744,-10.201013287450925,14.291916448931609,-4.445305458825597,-10.730880376757034,14.796499966892675
13.32,0.4444444444444444,-4.0697259202320435,-15.81856899140463,14.891365709194002,2.2351525384276267,-10.202088963190182,14.295644956021192,-4.442171035176745,-10.727757280575167,14.796842404919198
13.35,0.44544544544544545,-4.068572976887066,-15.828974622118801,14.891297304775305,2.23528944542894,-10.20315243942076,14.29936422927503,-4.439055268653259,-10.724651932540704,14.797149678124569
13.379999999999999,0.44644644644644643,-4.067432912065878,-15.839301569464212,14.891229670850137,2.2354284885092133,-10.204203807621079,14.303073957775227,-4.435958385560733,-10.72156460340541,14.797422578965985
13.41,0.44744744744744747,-4.066305619151565,-15.849549368647784,14.89116279231724,2.2355691889350027,-10.205243159306793,14.306773830609403,-4.432880602397103,-10.718495552157426,14.797661907782276
13.44,0.44844844844844844,-4.065190991847861,-15.859717596951093,14.891096654417957,2.2357110818523194,-10.206270586015512,14.310463537173199,-4.429822125823077,-10.715445026071515,14.797868471248833
13.469999999999999,0.4494494494494494,-4.064088924187169,-15.869805872538027,14.891031242729238,2.2358537163390797,-10.207286179291781,14.314142767467775,-4.426783152650711,-10.712413260774408,14.798043080889256
13.5,0.45045045045045046,-4.062999310538423,-15.879813853261387,14.890966543156743,2.235996655435601,-10.208290030672332,14.31781121239186,-4.423763869849423,-10.709400480324668,14.798186551645278
13.53,0.45145145145145144,-4.061922045614763,-15.889741235471432,14.890902541928046,2.236139476153956,-10.209282231671594,14.321468564027962,-4.420764454568716,-10.706406897306449,14.798299700506238
13.559999999999999,0.45245245245245247,-4.060857024481052,-15.899587752829184,14.890839225585914,2.236281769467029,-10.210262873767471,14.325114515922367,-4.417785074176883,-10.703432712936506,14.798383345199033
13.59,0.45345345345345345,-4.059804142561227,-15.909353175127057,14.890776580981704,2.2364231402781303,-10.211232048387384,14.328748763358563,-4.414825886314909,-10.700478117183785,14.798438302939212
13.62,0.4544544544544544,-4.058763295645477,-15.91903730711915,14.890714595268843,2.2365632073720296,-10.212189846894569,14.332371003623768,-4.411887038964835,-10.697543288900931,14.798465389243571
13.65,0.45545545545545546,-4.05773437989727,-15.928639987363367,14.89065325589641,2.236701603348297,-10.21313636057464,14.335980936268275,-4.408968670531782,-10.69462839596703,14.798465416804357
13.68,0.45645645645645644,-4.05671729186021,-15.938161087077283,14.890592550602815,2.236837974537824,-10.214071680622403,14.339578263357302,-4.406070909938869,-10.691733595440882,14.798439194424956
13.709999999999999,0.4574574574574575,-4.055711928464739,-15.947600509009515,14.890532467409574,2.2369719809034114,-10.214995898128931,14.343162689715136,-4.4031938767342504,-10.688859033724125,14.79838752601669
13.74,0.45845845845845845,-4.0547181870346884,-15.956958186328137,14.89047299461519,2.2371032959253077,-10.215909104068894,14.346733923161315,-4.400337681209481,-10.68600484673351,14.798311209656152
13.77,0.45945945945945943,-4.053735965293662,-15.966234081527533,14.890414120789112,2.2372316064725766,-10.216811389288141,14.350291674738651,-4.397502424528447,-10.683171160081626,14.798211036702321
13.799999999999999,0.46046046046046046,-4.0527651613712825,-15.975428185354879,14.89035583476582,2.2373566126611575,-10.217702844491528,14.35383565893293,-4.394688198866094,-10.68035808926539,14.798087790972518
13.83,0.46146146146146144,-4.051805673809271,-15.984540515757317,14.890298125638989,2.237478027699488,-10.218583560231005,14.35736559388411,-4.391895087556192,-10.677565739861635,14.797942247976087
13.86,0.4624624624624625,-4.050857401567394,-15.993571116850704,14.890240982755746,2.2375955777225296,-10.219453626893937,14.360881201588912,-4.389123165247405,-10.67479420772909,14.797775174204594
13.889999999999999,0.46346346346346345,-4.049920244029244,-16.002520057910704,14.890184395711044,2.237709001615035,-10.220313134691683,14.364382208094677,-4.386372498066908,-10.672043579216126,14.797587326477162
13.92,0.46446446446446443,-4.048994101007892,-16.01138743238683,14.89012835434212,2.2378180508248686,-10.221162173648409,14.367868343684409,-4.383643143790877,-10.669313931373601,14.797379451339463
13.95,0.46546546546546547,-4.0480788727513835,-16.020173356939935,14.890072848723054,2.2379224891671865,-10.22200083359015,14.371339343052949,-4.380935152021113,-10.666605332172168,14.797152284514809
13.979999999999999,0.46646646646646645,-4.0471744599480965,-16.02887797050356,14.89001786915942,2.2380220926202465,-10.222829204134099,14.374794945474227,-4.378248564367147,-10.663917840723439,14.7969065504057
14.01,0.4674674674674675,-4.04628076373196,-16.037501433369385,14.889963406183035,2.2381166491136146,-10.22364737467815,14.378234894959574,-4.375583414633161,-10.661251507504407,14.796642961644087
14.04,0.46846846846846846,-4.045397685687528,-16.04604392629696,14.88990945054681,2.238205958309496,-10.224455434390654,14.381658940407092,-4.372939729009081,-10.658606374584531,14.796362218688607
14.07,0.4694694694694695,-4.044525127854925,-16.054505649647854,14.889855993219685,2.2382898313779105,-10.22525347220043,14.385066835742103,-4.370317526265235,-10.655982475854952,14.796065009466949
14.1,0.47047047047047047,-4.043662992734641,-16.06288682254416,14.889803025381664,2.238368090766393,-10.226041576786992,14.388458340048704,-4.367716817949981,-10.65337983725927,14.795752009061534
