t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
1.3499999999999999,0.04504504504504504,16.30786358843926,-6.97954768029809,23.234109409974717,20.68415238414422,21.27641280055256,22.91076539730437,4.299754100870788,-36.59813746237741,23.234614462225117,-24.42170106485239,-42.826935092297816,10.388237954579795,28.003364556455455,11.2495789606881,-35.04741979002466,-28.641475320654433,25.512009009354607,-11.188382979645143,11.7791150334363,-30.566909084937667,-13.63681145003854,-16.309311508042807,-16.900321287746333,26.126091651173756,31.08385317864155,-13.90637630632437,-0.41110250935069975,12.596217037384031,-2.527056108836921,24.03315281019722,-31.245318507161485,19.694770962646402,22.47562414220866,-40.991450095851306
1.38,0.04604604604604605,16.309827632167615,-6.981761079893399,23.23235982081406,20.685412696822986,21.277539139151298,22.909157380833683,4.300714256798082,-36.60044348678131,23.23617178806496,-24.421943089046636,-42.829078350488636,10.388035137901404,28.006017870790195,11.247634537025489,-35.04768935764183,-28.642078478006546,25.511609021146064,-11.189022728161344,11.78107368284301,-30.57082317021786,-13.635265009648863,-16.314238720496512,-16.89630277631108,26.127443419685683,31.09034333528031,-13.902991845967312,-0.41039187360290197,12.597292408374917,-2.5294618396573973,24.034173374230104,-31.249457583094095,19.698097897680757,22.478188191230565,-40.99871100998862
1.41,0.04704704704704705,16.311812921779165,-6.984021187387201,23.230534367638214,20.686665477655016,21.278667996134306,22.907480328245228,4.301681313523334,-36.60275730907037,23.237736773667706,-24.42215131625243,-42.83120550188249,10.387817185730134,28.008677005165165,11.245629102153673,-35.04790625988881,-28.642677024300962,25.511169989218992,-11.189658163932837,11.783067851238698,-30.57478028079441,-13.633658600931065,-16.319231751867747,-16.89217646073448,26.128779723232437,31.09692258475791,-13.89951116296387,-0.4096703440679436,12.598375449862418,-2.5319085509460946,24.03519021505417,-31.253629052358285,19.70146768140281,22.480784481053156,-41.00608628829668
1.44,0.04804804804804805,16.313819373196463,-6.986328373371485,23.22863257705889,20.687910454716235,21.279799836592968,22.90573403224769,4.3026546805234345,-36.605079145558086,23.239309394122774,-24.42232544272002,-42.83331620952281,10.387584260966463,28.01134115307948,11.24356232733402,-35.04807009619708,-28.643272089181625,25.51069227360019,-11.190289074940795,11.785097985045862,-30.578780022972843,-13.631991837564476,-16.324289136602715,-16.887942571999144,26.130100033752996,31.10358989082976,-13.895934184723844,-0.4089382339752795,12.599466196730013,-2.5343956953847666,24.03620363772781,-31.257831855517875,19.7048799284203,22.483413257261343,-41.01357613113699
1.47,0.04904904904904905,16.315846899908053,-6.988683009709616,23.226653965876828,20.68914736309834,21.280935135426226,22.903918281260314,4.303633755710613,-36.60740921422762,23.240889612196685,-24.422465165597284,-42.83541013697415,10.38733652947811,28.014009505451217,11.241433874086983,-35.04818047965149,-28.643864812432177,25.510176248749392,-11.190915246059316,11.787164540332325,-30.58282197918106,-13.630264331332192,-16.32940937771722,-16.88360135024537,26.131403823255912,31.1103441864812,-13.892260849635774,-0.40819585967591093,12.600564685857357,-2.5369227166888293,24.037213948783105,-31.26206491938565,19.70833423712486,22.486074764658763,-41.02118071738577
1.5,0.050050050050050046,16.317895413011172,-6.991085469197157,23.224598041641368,20.69037594507736,21.28207437690354,22.90203285952178,4.304617925569308,-36.609747735005655,23.24247737829263,-24.422570183170293,-42.83748694864984,10.387074160141763,28.016681251078378,11.239243394677972,-35.04823703757176,-28.64445634337016,25.509622303755965,-11.191536459130168,11.789267983022524,-30.586905707341938,-13.62847569242187,-16.33459094719247,-16.879153045394414,26.1326905642803,31.11718437388989,-13.888491108110737,-0.40744354048668774,12.601670956219841,-2.539489049699644,24.03822145594679,-31.266327157596514,19.71183018916524,22.488769246964356,-41.02890020298402
1.53,0.05105105105105105,16.31996482125632,-6.993536125217223,23.222464303244884,20.691595950281823,21.283218054212295,22.90007754720237,4.305606565296395,-36.61209493004069,23.24407263041163,-24.422640195107753,-42.83954631013991,10.38679732487586,28.0193555771065,11.236990532630221,-35.048239412099875,-28.645047840231435,25.509030842540174,-11.192152493040158,11.791408789111113,-30.59103074026155,-13.62662552973245,-16.339832286413614,-16.87459791778368,26.133959730372997,31.124109324426506,-13.884624923652057,-0.4066815985302496,12.602785048992526,-2.5420941204833016,24.03922646785947,-31.270617471205888,19.715367348917706,22.49149694649648,-41.036734719458586
1.56,0.05205205205205205,16.322055031093686,-6.9960353513905025,23.22025224155332,20.692807135859987,21.28436666898916,22.898052120519534,4.3065990389449,-36.61445102398589,23.245675294115717,-24.422674902708977,-42.841587888538854,10.38650619866415,28.02203166950241,11.23467492326561,-35.04818726079336,-28.645640469545263,25.508402284058683,-11.192763123801294,11.793587444878938,-30.595196585034643,-13.624713451186519,-16.34513180665208,-16.869936238814244,26.135210796581806,31.131117878694976,-13.880662273950074,-0.4059103585707435,12.603907007658545,-2.5447373464363294,24.04022929379354,-31.274934749313015,19.718945262954392,22.49425810384436,-41.04468437241509
1.5899999999999999,0.05305305305305305,16.324165946721404,-6.99858352122006,23.217961340074005,20.694009266645658,21.285520730834953,22.895956351856988,4.307594699571334,-36.616816244286454,23.24728528249355,-24.42267400915498,-42.84361135277279,10.386200959569782,28.0247087135336,11.232296194274396,-35.04808025722424,-28.646235405500377,25.507737062513794,-11.193368124633901,11.795804447111468,-30.599402722469108,-13.622739064048014,-16.350487889592763,-16.865168291611045,26.13644323996463,31.138208846613477,-13.876603152000968,-0.40513014784546936,12.605036878122155,-2.5474181363987665,24.041230243370148,-31.279277869708686,19.72256345951057,22.497052957526694,-41.05274924000415
1.6199999999999999,0.05405405405405406,16.326297470135614,-7.001181007731101,23.21559107566194,20.695202115322065,21.28668075681245,22.89379000988744,4.308592889386786,-36.61919082147152,23.24890249612893,-24.42263721976228,-42.845616373925594,10.385881788739638,28.027385894252618,11.229853966314817,-35.04791809158355,-28.64683382930254,25.507035627566015,-11.193967266052882,11.798060303319737,-30.60364860653123,-13.620701975244971,-16.35589888790691,-16.86029437169629,26.137656540114342,31.145381007537303,-13.872447567248523,-0.4043412958926192,12.606174708826549,-2.5501358907750546,24.042229626275695,-31.28364569954681,19.726221447951772,22.4998817436373,-41.060929371362306
1.65,0.055055055055055056,16.328449501182313,-7.003828183105848,23.213140919265758,20.696385462583248,21.28784727092674,22.891552859699146,4.309592939911936,-36.62157498945068,23.250526823072654,-24.422564242238888,-42.847602625563404,10.385548870398734,28.03006239698594,11.227347853643478,-35.04770047129126,-28.64743692852407,25.50629844454941,-11.194560315957276,11.800355531963897,-30.607933663813423,-13.618601791696959,-16.36136312587157,-16.855314787676505,26.138850179699137,31.152633110424638,-13.868195546747614,-0.40354413437528786,12.607320550876594,-2.5528900016632017,24.043227751978296,-31.288037096039197,19.72991871824179,22.502744695477613,-41.069224785029306
1.68,0.056056056056056056,16.33062193761094,-7.006525418313717,23.210610336714474,20.697559097292423,21.289020803587526,22.8892446629264,4.3105941721361445,-36.62396898581504,23.25215813881822,-24.422454786942087,-42.8495697840571,10.385202391834433,28.032737407826573,11.224777464777453,-35.04742712161151,-28.64804589644585,25.505525994689222,-11.195147039723318,11.802690662679474,-30.61225729302624,-13.616438120646894,-16.366878900036255,-16.85022986194381,26.140023645018104,31.15996387404622,-13.863847136348028,-0.402738996901948,12.608474458166626,-2.555679852992693,24.04422492944463,-31.29245090717279,19.73365474041274,22.505642043176,-41.07763546734348
1.71,0.057057057057057055,16.332814675129665,-7.009273082736979,23.207998789546146,20.698722816636767,21.290201891052988,22.886865177884147,4.311595896680791,-36.626373052142824,23.25379630628184,-24.422308567137446,-42.85151752890208,10.384842543370286,28.035410114129746,11.22214240318899,-35.04709778627285,-28.64866193139243,25.504718775321162,-11.19572720030118,11.805066236506413,-30.616618864516433,-13.614210569996885,-16.37244447993741,-16.845039931392023,26.14117642657166,31.167371987239722,-13.859402401897123,-0.4019262188435935,12.609636487513463,-2.558504820671629,24.045221466857672,-31.29688597244846,19.73742896403827,22.508574013293725,-41.08616137081726
1.74,0.058058058058058054,16.33502760746233,-7.0120715437921275,23.205305735879538,20.699876426278067,21.29139107485465,22.88441415970689,4.312597413967044,-36.62878743430948,23.25544117578728,-24.42212529925857,-42.85344554303484,10.38446951832934,28.038079705010944,11.21944226803366,-35.04671222809335,-28.649286236060792,25.503877300111796,-11.19630055831557,11.807482806121037,-30.621017719812855,-13.611918748647748,-16.378058108861175,-16.839745348148195,26.142308019646524,31.174856109209653,-13.854861430459689,-0.4011061371477687,12.610806698794768,-2.561364272743582,24.046217671335768,-31.301341123640494,19.741240817711297,22.511540828417584,-41.094802412495085
1.77,0.05905905905905906,16.337260626406984,-7.014921166547141,23.20253063132981,20.70101974049866,21.292588901202816,22.881891360492094,4.313598014388256,-36.63121238280227,23.257092585056057,-24.421904703167062,-42.85535351314574,10.384083512986724,28.04074537184547,11.216676654912824,-35.04627022961044,-28.64992001684349,25.5030020992793,-11.1968668721704,11.809940936071023,-30.625453171201926,-13.609562266841829,-16.383718004654728,-16.834346480320242,26.143417924914765,31.182414869873398,-13.85022433155321,-0.40027909014971197,12.611985155092924,-2.564257569554677,24.04721384865353,-31.30581518557564,19.74508970852752,22.51454270673913,-41.10355847229594
1.7999999999999998,0.06006006006006006,16.339513621895943,-7.017822313334891,23.199672929969225,20.702152582342087,21.293795920372062,22.87929652944829,4.314596978487176,-36.63364815303925,23.258750359203507,-24.42164650241211,-42.857241129987294,10.383684726511435,28.043406308768727,11.213845156671164,-35.04577159371512,-28.650564483146827,25.502093719813967,-11.197425898157695,11.812441203013522,-30.62992450133445,-13.607140736508791,-16.38942236058646,-16.82884371276138,26.144505649046483,31.190046870253987,-13.845491238396605,-0.39944541738085404,12.613171922844556,-2.5671840639314087,24.048210302965046,-31.31030697693066,19.74897502157617,22.517579861620526,-41.112429391343234
1.8299999999999998,0.06106106106106106,16.34178648205732,-7.020775343362919,23.196732085333764,20.70327478374791,21.295012686066386,22.876629413048025,4.3155935771382,-36.6360950056926,23.260414310741268,-24.421350424489173,-42.85910808867735,10.383273360897162,28.046061713176304,11.21094736423006,-35.045216144290336,-28.651220846704813,25.501152725697654,-11.197977390570943,11.81498419595655,-30.63443096286551,-13.60465377161396,-16.395169346255063,-16.82323744785209,26.145570705335604,31.19775068292003,-13.840662309170344,-0.39860545937492226,12.614367071995861,-2.5701431013697267,24.049207336529886,-31.31481531104713,19.752896119439527,22.520652501147033,-41.12141497028484
1.8599999999999999,0.062062062062062065,16.344079093277916,-7.0237806123198165,23.19370755147657,20.704386185680068,21.296239754763516,22.87388975518598,4.316587071734877,-36.63855320701614,23.262084239586777,-24.421016201097167,-42.86095408899648,10.382849620882112,28.048710786222987,11.207982867457503,-35.04460372685324,-28.651890320889713,25.50017969812145,-11.198521101823072,11.817570516503773,-30.638971778129125,-13.602100988508871,-16.400957108547406,-16.817528106300333,26.14661261433818,31.205524852473125,-13.835737728285714,-0.39775955747191105,12.61557067616389,-2.5731340202359267,24.050205249442406,-31.319338996762138,19.756852341702682,22.52376082766627,-41.13051496760621
1.89,0.06306306306306306,16.34639134026742,-7.026838471978473,23.190598784068936,20.705486638248217,21.297477685037958,22.87107729734238,4.317576714382892,-36.641023029177006,23.26375993308029,-24.42064356839354,-42.86277883567883,10.382413713857762,28.05135273331968,11.204951256075182,-35.04393420920103,-28.652574120019953,25.499175235700697,-11.199056782569244,11.82020077910285,-30.643546138849374,-13.599482006283653,-16.40678377264511,-16.81171612796079,26.147630904522618,31.213367896082953,-13.83071770766082,-0.3969080536201894,12.616782812803914,-2.576156151979898,24.051204339364844,-31.323876839253543,19.760843004475348,22.526905037314272,-41.13972909793993
1.92,0.06406406406406406,16.34872310612376,-7.029949269796428,23.187405241549538,20.706576000821475,21.298727036862395,22.86819177875198,4.318561748098779,-36.64350475059132,23.26544116601009,-24.420232267246693,-42.864582038695815,10.381965849766537,28.053986764627236,11.201852120603338,-35.04320748206002,-28.653273458666252,25.498139954686547,-11.199584181834625,11.822875611297437,-30.648153205889543,-13.59679644712082,-16.412647443079376,-16.805801972673876,26.148625112931125,31.221278304070154,-13.825602488000776,-0.3960512901770232,12.61800356338305,-2.579208821361291,24.05220490126469,-31.328427640898298,19.764867399927294,22.530085319528613,-41.14905703037506
1.95,0.06506506506506507,16.35107427239954,-7.033113348513596,23.184126386322564,20.707654142133975,21.299988370887018,22.865232936578835,4.319541407014597,-36.64599865626365,23.267127700646387,-24.419782043485068,-42.86636341353169,10.381506240988402,28.056612095546146,11.198685053343898,-35.042423459737456,-28.653989550956876,25.497074489173116,-11.20010304714735,11.825595653983044,-30.652792109040963,-13.594043936650143,-16.418546204833653,-16.799786121125326,26.149594785851633,31.22925454053691,-13.82039234007936,-0.39518960970779915,12.619233013560264,-2.5822913466891846,24.053207227156864,-31.33299020214222,19.768924795839336,22.533301856548697,-41.158498386770056
1.98,0.06606606606606606,16.353444719169424,-7.036331045747611,23.180761686005155,20.70872094038165,21.301262247696425,22.862200506097103,4.320514916588836,-36.648505038130196,23.26881928678463,-24.419292648142363,-42.868122681450444,10.381035102216435,28.05922794720094,11.195449649402319,-35.041582080775925,-28.654723609882904,25.495979491299316,-11.200613124676801,11.828361561666835,-30.657461946852976,-13.591224104304187,-16.424478124493493,-16.79366907572705,26.150539479499443,31.237295044045084,-13.815087566019267,-0.394323354784243,12.620471253372893,-2.5854030400758394,24.054211605851133,-31.337563322379673,19.773014435171685,22.536554822903536,-41.16805274007304
