t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
5.37,0.17917917917917917,-11.400639574189329,-12.053585336281044,-11.89617250878614,28.83692052022295,7.730748698818546,-19.477224511251475,19.903075543807162,14.564474107169193,6.339918129255959,10.146504229109537,-35.78503959129389,19.97741388400922,7.149725045797168,-31.01350379293676,-34.61100357230799,-13.581815403096948,43.74509508495596,-18.63964443550511,-28.06005266689733,-34.61269403368902,-9.217894995337815,27.541337145517403,-18.45209355285683,38.15359781690944,43.424391695784784,-35.41423076177859,25.107840489592867,18.11435928523406,6.013301297539281
5.3999999999999995,0.18018018018018017,-11.408132531647848,-12.050654370237906,-11.894196525492896,28.8254818184173,7.726823543229775,-19.4669422756765,19.898372704645464,14.560380428204693,6.346392136169131,10.153030767811353,-35.797597370559025,19.98367130930517,7.157119139238146,-31.014626750788942,-34.61317315758833,-13.575213175943349,43.75636131931159,-18.642186305185973,-28.068422281561016,-34.61750962058826,-9.227408983308775,27.53514131646972,-18.44790305263204,38.15394136072095,43.43242314774117,-35.41884261424929,25.099121289179344,18.120171367787083,6.027485604744532
5.43,0.18118118118118118,-11.415623202650478,-12.047744404612104,-11.892176805132475,28.813823327043718,7.722901899173743,-19.456686293129767,19.893796897074928,14.556238065163244,6.352983735612743,10.159532868472807,-35.810165428814905,19.989881630292636,7.164530138556966,-31.015555234403497,-34.61550391827196,-13.56856778553656,43.76769925389161,-18.644646356199832,-28.076953712238048,-34.622491265064234,-9.237124907218451,27.528897548852523,-18.443590099875326,38.15430762719139,43.44035392159916,-35.42349912450961,25.09055414673323,18.126147344329475,6.041788371184336
5.46,0.18218218218218218,-11.423110245720215,-12.044854845196257,-11.890111536338605,28.801940539895106,7.718986534252279,-19.44645589707009,19.889352025247693,14.55204829340498,6.359693132165244,10.166009326641106,-35.82273944346638,19.996044455523954,7.171958189679166,-31.016289324754215,-34.618001655727355,-13.561879240343231,43.779108830542974,-18.647024133248426,-28.085651569618204,-34.62764403809689,-9.247045786702452,27.52260601880936,-18.43915330474935,38.15469832671028,43.44818473903235,-35.428201937763326,25.08214191629875,18.1322884739221,6.056210394184907
5.49,0.1831831831831832,-11.430592269858353,-12.041985055455042,-11.88799887574298,28.789828923151845,7.71508024088679,-19.436250262253143,19.885041951939527,14.547812421481295,6.3665204942522164,10.172458929397811,-35.83531497247314,20.002159388975763,7.179403412458207,-31.016829082528847,-34.62067233039585,-13.555147439352325,43.790590035025716,-18.649319215675987,-28.094520550512403,-34.632973119122965,-9.25717460613351,27.51626690800032,-18.434591348823584,38.15511515429692,43.45591644896157,-35.43295272074709,25.073887282468053,18.13859601925711,6.070752476037327
5.52,0.1841841841841842,-11.438067833468534,-12.039134355135921,-11.885836950163434,28.77748392239177,7.711185833640713,-19.426068405173734,19.88087049377121,14.54353178909275,6.3734659553034065,10.17888045540471,-35.84788745809681,20.008226027940665,7.186865897830086,-31.01717454829058,-34.623522064904385,-13.548372168754044,43.802142899605215,-18.651531215569857,-28.103565436281087,-34.6384837956462,-9.26751430630951,27.50988040371528,-18.429902987877632,38.15555979028127,43.46355002417352,-35.4377531608709,25.065792763169163,18.145071248430575,6.085415419307529
5.55,0.18518518518518517,-11.445535443319695,-12.036302018876905,-11.88362385898727,28.76490097040448,7.7073061464433374,-19.415909184824617,19.87684141636522,14.539207764821517,6.380529615025033,10.185272674980373,-35.8604522312177,20.01424396087853,7.194345704753206,-31.017325742960857,-34.62655714704964,-13.54155309872552,43.81376750552054,-18.6536597757354,-28.112791090865937,-34.644181462437764,-9.278067775534499,27.503446698958296,-18.42508705476639,38.15603390110238,43.47108655781639,-35.442604965307375,25.05786071291645,18.15171543671989,6.100200021419178
5.58,0.18618618618618618,-11.452993553551062,-12.033487274822269,-11.881357676763237,28.752075495864204,7.703444029712399,-19.405771303765356,19.872958429431417,14.534841743629974,6.387711540772965,10.19163435021209,-35.873004516236946,20.020212765236217,7.201842856921394,-31.017282668642345,-34.62978403262076,-13.534689780323669,43.82546398530694,-18.655704567550465,-28.122202458383555,-34.650071620274964,-9.288837840070018,27.49696599250116,-18.420142462360932,38.15653914021595,43.47852725979338,-35.447509860025654,25.05009332648986,18.15852986835707,6.1151070684614615
5.609999999999999,0.1871871871871872,-11.460440564722367,-12.030689303257994,-11.879036456016493,28.73900293291635,7.6996023473722985,-19.3956533094958,19.869225181773842,14.530435144117897,6.395011769009434,10.19796423510831,-35.885539436577425,20.026132005245525,7.209357339238571,-31.017045309802008,-34.63320934802371,-13.527781642485927,43.83723252494933,-18.657665288705115,-28.131804560237086,-34.65615987416237,-9.299827253935556,27.490438488904513,-18.41506820657998,38.15707714910134,43.48587345307442,-35.45246958876532,25.042492643008718,18.165515838287654,6.1301373281741975
5.64,0.1881881881881882,-11.467874822912522,-12.027907235279482,-11.876658230301866,28.725678731733073,7.695783973764164,-19.385553596129935,19.86564525620926,14.52598940553165,6.402430306822812,10.204261075796955,-35.89805202079523,20.032001229710186,7.216889094044452,-31.016613634835608,-34.63683989266556,-13.52082798914019,43.84907336584181,-18.659541660832943,-28.141602491698865,-34.66245193097552,-9.311038688038838,27.48386439850522,-18.40986336952795,38.1576495583575,43.49312656994535,-35.45748591194519,25.03506055036566,18.172674653903464,6.145291542063399
5.67,0.1891891891891892,-11.475294618870088,-12.025140151504885,-11.87422101751153,28.712098370093184,7.691991790443328,-19.375470406367295,19.862222164386512,14.521505984519854,6.409967133486764,10.21052361077532,-35.91053720931077,20.037819969793674,7.224438017081742,-31.015987598036055,-34.64068264105214,-13.513827996426002,43.86098680652701,-18.66133342704096,-28.151601417914453,-34.66895359646337,-9.322474718619109,27.477243937369234,-18.404527122756452,38.15825798887594,43.50028814821308,-35.462560605501444,25.027798789986377,18.180007636735926,6.160570416601859
5.7,0.19019019019019018,-11.482698187218904,-12.022387080848146,-11.871722823454094,28.698257366040846,7.688228682859115,-19.365401833760917,19.85895934149425,14.51698635163142,6.417622202031653,10.216750571217629,-35.92298986176644,20.04358773682077,7.232003953196652,-31.015167141989135,-34.64474474454671,-13.506780710030057,43.872973204186906,-18.663040349345614,-28.161806569275562,-34.67567077154172,-9.3341378149895,27.47057732720966,-18.3990587306671,38.15890405307809,43.50735982738389,-35.467695459648716,25.02070896188109,18.18751612409464,6.175974613471264
5.7299999999999995,0.19119119119119118,-11.490083705722368,-12.019646999366572,-11.869161645722832,28.68415129167614,7.68449753691111,-19.355345825282747,19.855860140843085,14.512431987553313,6.425395440797598,10.222940681346554,-35.93540476501498,20.049304020106785,7.239586691766205,-31.0141522004211,-34.64903353273167,-13.49968504264031,43.88503297585531,-18.664662206023124,-28.17222323610667,-34.68260944780617,-9.346030326568268,27.46386479527022,-18.393457554074324,38.159589356203085,43.514343344831296,-35.47289227755753,25.0137925299542,18.195201470633954,6.19150473880507
5.76,0.1921921921921922,-11.497449294609922,-12.01691882919848,-11.866535477871514,28.669775788128295,7.6808012353754105,-19.34530018418963,19.852927828306907,14.507844379087159,6.433286754934937,10.229092658875327,-35.947776641739935,20.0549682848295,7.2471859618478,-31.01294270152343,-34.65355651430821,-13.492539771524436,43.89716659931992,-18.66619878888311,-28.1828567626073,-34.68977570218945,-9.358154469192955,27.457106574175068,-18.38772305394752,38.16031549763107,43.521240531968395,-35.47815287394058,25.00705082753913,18.203065049827952,6.207161331394856
5.79,0.1931931931931932,-11.504793015969437,-12.014201437607085,-11.86384231391685,28.655126581759237,7.677142654193608,-19.335262573195408,19.850165576606727,14.503225014865825,6.441296027814201,10.235205215527305,-35.96010015970666,20.060579969959836,7.254801427048784,-31.011538571780516,-34.658321377462336,-13.485343536240103,43.9093746136799,-18.66764990047503,-28.19371253998941,-34.697175690684674,-9.370512310716654,27.450302901746564,-18.38185479535261,38.161084072226025,43.528053310438594,-35.48347907353986,25.000485063126316,18.211108255331663,6.222944849827292
5.819999999999999,0.1941941941941942,-11.512112873209295,-12.011493636147433,-11.861080153187007,28.64019950164094,7.673524658616607,-19.325230517957323,19.847576459419326,14.498575380813273,6.449423122303982,10.241277057640076,-35.97236994163918,20.066138486268486,7.262432680116533,-31.009939740326523,-34.6633359896176,-13.478094836486521,43.92165761952272,-18.66901535123773,-28.20479599874685,-34.704815641053244,-9.383105755891439,27.443454020793233,-18.37585245161327,38.16189667168112,43.53478368833725,-35.48887270950585,24.99409632625307,18.21933250220363,6.238855658524266
5.85,0.19519519519519518,-11.5194068105941,-12.008794179973716,-11.858247005535965,28.62499049834469,7.6699500991947485,-19.315201410887603,19.84516344529204,14.493896955353486,6.45766788187132,10.247306886861368,-35.9845805757148,20.071643214426583,7.27007923725259,-31.008146143857427,-34.66860839648678,-13.470792030108939,43.93401627868151,-18.670294956603133,-28.21611259999165,-34.712701844433504,-9.395936530550832,27.436560178871176,-18.369715808712513,38.16275488584847,43.541433756475534,-35.49433562165942,24.987885593525135,18.22773922796176,6.254894012665211
5.88,0.1961961961961962,-11.526672712858133,-12.006101767304813,-11.855340896943497,28.60949566407387,7.666421807605101,-19.30517251530415,19.842929391344235,14.489191204376958,6.466030131455599,10.253293400944127,-35.99672662666506,20.077093503219608,7.277740532157983,-31.00615773212404,-34.67414682032596,-13.463433331270293,43.94645131353192,-18.671488534065773,-28.22766782578984,-34.720840645764476,-9.409006165110911,27.429621628022844,-18.36344476995502,38.163660304034416,43.54800568469648,-35.49986965462628,24.981853734740824,18.236329893441088,6.271060041978442
5.91,0.1971971971971972,-11.533908404900828,-12.003415039066338,-11.852359875520444,28.593711254163782,7.662942592306333,-19.295140969937243,19.84087703673561,14.484459575976231,6.474509678063306,10.259235294648196,-36.00880264746763,20.082488667894577,7.285415909820792,-31.003974474030823,-34.67995965728505,-13.456016808807018,43.95896350578466,-18.67259590023059,-28.239467168428078,-34.72923843293795,-9.422315977418352,27.42263862449812,-18.35703936091036,38.16461451624019,43.5545017182518,-35.50547665583315,24.976001519089728,18.245105983418444,6.287353733397331
5.9399999999999995,0.1981981981981982,-11.541111651568762,-12.000732578727812,-11.84930201793844,28.577633709962615,7.659515234011186,-19.285103793812368,19.839008995881308,14.47970349496519,6.483106311027506,10.265131260756005,-36.020803191610284,20.087827988661438,7.293104620061468,-31.001596364363973,-34.68605547373885,-13.448540384789023,43.971553694727575,-18.673616867852203,-28.251516118541048,-34.737901624591785,-9.435867054983454,27.415611428463535,-18.350499734656452,38.16561911432733,43.56092417424685,-35.51115847335403,24.970329621399106,18.254069006964972,6.303774912587642
5.97,0.1991991991991992,-11.548280157528895,-11.99805291235385,-11.846165436302465,28.56125968309644,7.656142480966333,-19.27505789153245,19.837327751394067,14.474924357200303,6.491819801872639,10.270979991209567,-36.032722825903456,20.0931107093703,7.300805810856339,-30.99902343117034,-34.692443001472135,-13.441001833307242,43.98422277486797,-18.674551242879517,-28.263820152029147,-34.74683665645831,-9.449660236646967,27.408540303706463,-18.343826177341462,38.16667569308595,43.56727543815959,-35.51691695359429,24.964838628402276,18.263220497483196,6.320323224364339
6.0,0.20020020020020018,-11.555411567238027,-11.995374508888473,-11.842948285483414,28.544586061108326,7.652827044029359,-19.265000058986047,19.83583564673426,14.470123523725745,6.500649903722162,10.276780178375844,-36.04455614381417,20.09833603638675,7.308518521465059,-30.996255743805953,-34.699131131581616,-13.4333987795157,43.99697169292367,-18.675398821520304,-28.27638471569598,-34.75604996618347,-9.463696093741301,27.401425517342087,-18.33701911408066,38.16778585118361,43.5735579604382,-35.52275393879957,24.959529045004334,18.272562012380767,6.336998112029751
6.029999999999999,0.2012012012012012,-11.562503465013801,-11.992695780691667,-11.83964877092621,28.527609994446845,7.649571591532744,-19.254926989511215,19.83453487854985,14.465302314768257,6.509596350183838,10.282530516447283,-36.05629777928908,20.103503137687948,7.316241675393668,-30.99329342166968,-34.70612890694574,-13.425728698958924,44.009801444108106,-18.676159387341034,-28.289215211536042,-34.76554797653596,-9.477974910819613,27.39426733953197,-18.3300791152026,38.168951191971516,43.579774253180524,-35.528671264375696,24.954401300521724,18.282095132327996,6.353798795680246
6.06,0.2022022022022022,-11.569553375212863,-11.990015084347386,-11.836265156946867,28.510328924762685,7.646378743925108,-19.2448352805479,19.83342748868996,14.460462003611823,6.518658853645137,10.288229702983768,-36.06794242102999,20.10861114220241,7.323974073231143,-30.990136643633186,-34.7134455131022,-13.417988917219539,44.022713067652525,-18.67683270841799,-28.302316979604836,-34.77533707693054,-9.492496666039978,27.38706604322403,-18.323006902856182,38.17017332412439,43.585926886897255,-35.53467075600528,24.94945575487311,18.291821460041138,6.370724249545506
6.09,0.2032032032032032,-11.57655876252219,-11.987330721761962,-11.832795775529215,28.492740614453396,7.643251068180654,-19.234721440814663,19.832515355878005,14.455603810386524,6.52783710290937,10.293876440601759,-36.07948482717993,20.113659139416427,7.331714385404065,-30.98678565817325,-34.72109026736061,-13.41017660992526,44.03570764150557,-18.677418534556313,-28.315695279406448,-34.78542360319628,-9.507261011306666,27.37982190392468,-18.315803357986635,38.17145386208978,43.59201848735937,-35.54075422654595,24.944692704700007,18.30174261852785,6.387773178443181
6.12,0.2042042042042042,-11.583517032370064,-11.98464094157169,-11.829239035628637,28.47484317737574,7.640191071968716,-19.224581898048317,19.831800187033327,14.450728895810451,6.537130760101862,10.299469438815535,-36.09091984037289,20.118646179269824,7.33946114490106,-30.983240794206377,-34.729072605966294,-13.402288803158884,44.048786276148434,-18.67791659459436,-28.329355269737793,-34.79581381552949,-9.522267252285966,27.372535199514836,-18.30846952768429,38.172794426322255,43.59805173252888,-35.54692347269459,24.940112389396518,18.311860248725402,6.404943993452051
