t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
8.64,0.2882882882882883,-20.953419242594705,-33.420371720374675,-22.238848220963547,-13.380434536231466,-1.8601891037087819,-26.588361543091814,10.818678679964798,-1.813206738104062,-1.2103851676514288,-8.61811654143094,23.801419073183617,4.633101723877414,-27.109671879462777,17.10847318951062,36.1326857811878,-1.5888131002388575,30.603062159814677,-13.859812590177619,5.278958557966491,-8.134384190746303,-7.649941781091151,22.910232887621863,-1.0929157293943095,35.97874994103609,3.8264638268941185
8.67,0.28928928928928926,-20.936964250892164,-33.41876046914545,-22.232263308186784,-13.396411631578202,-1.8568914092909323,-26.591266695759,10.820691027996011,-1.812013853446039,-1.2169065071289515,-8.611662634406613,23.801779006833808,4.633285521391396,-27.10503926578139,17.109007410213366,36.13211001456519,-1.5904514754493813,30.593456086637463,-13.86332581260177,5.272260229726069,-8.134209664601972,-7.655332509640251,22.918036405609186,-1.1024721629164014,35.97895108537089,3.83734859827697
8.7,0.2902902902902903,-20.92093961319032,-33.41712157481407,-22.225646631496794,-13.412171786899387,-1.8535972203636093,-26.594150078654177,10.822687755491415,-1.8108119962454254,-1.2233662450110319,-8.60521390862,23.802000507991465,4.633455702529155,-27.100430312175632,17.109539376841983,36.131541711000374,-1.5920668336409256,30.583852023707976,-13.866853735180182,5.2655547011302275,-8.13396759671341,-7.66062361257914,22.92577269507018,-1.111797721807546,35.97916806381803,3.8481400656058935
8.73,0.2912912912912913,-20.905347258210902,-33.41545565415819,-22.21899851106615,-13.427708369009194,-1.8503096388713052,-26.59701143976308,10.824668530102308,-1.8096014904215763,-1.2297631087968044,-8.598771655697524,23.802088702607918,4.6336126738475505,-27.095847485693845,17.110069571805685,36.13098093798289,-1.5936586554398207,30.574254512920298,-13.87039396730335,5.258843899425775,-8.133659611912272,-7.665816289844761,22.933438799030412,-1.1208986051860532,35.97940078179368,3.8588370676533543
8.76,0.2922922922922923,-20.890188003318684,-33.41376332345328,-22.212319276994908,-13.44301553829781,-1.847031700196456,-26.599850522121297,10.826633018765548,-1.8083826891965635,-1.2360959453002582,-8.592337176178088,23.80204861600471,4.633756858440651,-27.091293213439346,17.110598439196867,36.130427757083844,-1.5952264681208037,30.564668002950988,-13.873944203747941,5.25212975122479,-8.133287361627666,-7.670911734268203,22.941031893425215,-1.1297810814277152,35.979649121112224,3.8694385152792274
8.79,0.2932932932932933,-20.875461614808124,-33.41204519920566,-22.205609269066745,-13.458088231126547,-1.8437663613675825,-26.602667065391326,10.828580888154514,-1.8071559729907045,-1.2423637187555143,-8.585911777448851,23.801885169558723,4.633888693308162,-27.086769870979982,17.111126385931048,36.12988222381719,-1.596769845312626,30.555096841627456,-13.87750222605421,5.245414180519328,-8.132852522084644,-7.675911136140363,22.94854929365157,-1.138451461002838,35.97991294079936,3.8799433901634117
8.82,0.29429429429429427,-20.86116687093831,-33.41030189882232,-22.19886883650502,-13.472922137896608,-1.8405164904789095,-26.605460807416623,10.830511805175107,-1.8059217472367857,-1.2485655085051837,-8.579496771670385,23.801603177957276,4.634008626833785,-27.082279771850605,17.111653782945936,36.12934438751173,-1.5982884065714993,30.54554526887631,-13.881065903445347,5.238699106616593,-8.132356792334592,-7.680815687398052,22.95598846009188,-1.146916070645817,35.98019207797658,3.890350743525909
8.85,0.2952952952952953,-20.847301626864613,-33.408534041216114,-22.192098337731256,-13.487513677384351,-1.8372848573318672,-26.608231485743875,10.832425437501644,-1.804680440135763,-1.2547005063064607,-8.573093473700315,23.80120734698613,4.634117116378373,-27.077825158161946,17.112180966451344,36.12881429119493,-1.5997818168285531,30.536017410281456,-13.884633193314867,5.2319864420085045,-8.131801892138764,-7.685626585396109,22.963347002626215,-1.1551812290186527,35.98048634880784,3.9006596948321297
8.879999999999999,0.2962962962962963,-20.83386288067553,-33.40674224734522,-22.185298140128257,-13.501859967930338,-1.8340741252928041,-26.610978839105034,10.834321454147252,-1.8034325003758764,-1.260768013291236,-8.566703199024426,23.80070227181328,4.634214625991805,-27.073408192314176,17.112708239221547,36.12829197148982,-1.6012497857179364,30.52651727127327,-13.888202141309941,5.225278090189887,-8.13118955972645,-7.690345036240409,22.97062268415976,-1.163253223994425,35.980795549498865,3.9108694304816276
8.91,0.2972972972972973,-20.820846839810187,-33.40492714068634,-22.178468619809863,-13.51595879605359,-1.8308868443469128,-26.613702608851273,10.83619952606323,-1.8021783948360266,-1.2667674366175659,-8.560327261703895,23.800092435731898,4.634301624246531,-27.06903094979996,17.113235871921624,36.127777458525856,-1.602692066792582,30.517048731962145,-13.891770881039834,5.218575943439671,-8.130521549449213,-7.694972257665504,22.977813423200857,-1.1711382916528987,35.98111945733993,3.9209792024789722
8.94,0.2982982982982983,-20.80824898720385,-33.403089347641526,-22.17161016139896,-13.529808583037772,-1.8277254453159,-26.616402540331624,10.838059326761874,-1.8009186062929707,-1.272698285850374,-8.553966972346982,23.799382209326406,4.63437858219492,-27.064695413070098,17.113764104459502,36.12727077586451,-1.604108456634966,30.5076155426221,-13.895337633439517,5.211881880579394,-8.1297996293523,-7.6995094814490415,22.984917295532252,-1.178842597048716,35.98145783178272,3.9309883270859824
8.969999999999999,0.29929929929929927,-20.796064146582847,-33.401229497879044,-22.16472315781511,-13.543408350004503,-1.824592235196317,-26.61907838420972,10.839900532957241,-1.7996536311504308,-1.2785601691092885,-8.547623636113098,23.798575850026634,4.63444597145164,-27.060403466424837,17.114293147355585,36.12677194044032,-1.6054987938704417,30.498221319823305,-13.898900705818884,5.205197764723121,-8.129025578683748,-7.703957955362768,22.99193253502408,-1.1863722167834758,35.98181041554258,3.9408961834550698
9.0,0.3003003003003003,-20.78428654640513,-33.399348224609014,-22.15780801007291,-13.556757681952169,-1.8214893935667016,-26.621729897712864,10.841722825218417,-1.7983839772066303,-1.2843527890211,-8.541298550756691,23.79767750201608,4.634504262401538,-27.056156891885774,17.11482318312226,36.126280962517725,-1.6068629580909035,30.488869543205883,-13.902458490628083,5.198525441032538,-8.128201185360952,-7.7083189446669325,22.998857533641694,-1.193733123386705,35.98217693571754,3.9507022122439555
9.03,0.3013013013013013,-20.77290988201615,-33.39744616479504,-22.150865127091794,-13.56985669119808,-1.818418970004679,-26.624356845808393,10.843525888630055,-1.7971101614751093,-1.2900759385134946,-8.534993004717856,23.796691196461623,4.634553922532726,-27.051957365996635,17.11535436764588,36.12579784566408,-1.608200868696655,30.479563552881917,-13.906009463969157,5.191866734490485,-8.127328243413503,-7.7125937331610555,23.005690840704748,-1.2009311714874737,35.98255710491612,3.9604059142125134
9.06,0.3023023023023023,-20.76192737566078,-33.39552395930338,-22.143894925517877,-13.582705980619151,-1.8153828824498544,-26.62695900230306,10.845309413455109,-1.795832708071947,-1.2957294964855381,-8.52870827526604,23.795620852033455,4.634595414893942,-27.047806457496304,17.115886831564364,36.125322586739024,-1.6095124836644101,30.470306547447514,-13.909552183883523,5.185223447705635,-8.126408550420017,-7.7167836238093805,23.012431161456245,-1.2079720857382694,35.982950622386376,3.970006848802939
9.09,0.3033033033033033,-20.751331834059382,-33.3935822529915,-22.136897829558034,-13.595306607042502,-1.8123829164445449,-26.629536150862116,10.847073095794961,-1.7945521461808052,-1.3013134233888901,-8.522445626702607,23.794470275685516,4.634629196674557,-27.043705625803796,17.11642068163399,36.124855175900166,-1.6107977982493622,30.461101582582682,-13.913085288444025,5.178597358760264,-8.125443904955496,-7.720889938963797,23.019077355001343,-1.214861450435698,35.9833571751393,3.979504632704848
9.12,0.30430430430430433,-20.741115703319082,-33.39162169473822,-22.12987427082629,-13.60766004509379,-1.8094207251820367,-26.632088085945387,10.848816638242383,-1.7932690081054778,-1.3068277567519833,-8.51620630862748,23.79324316366839,4.6346557179050984,-27.039656220252766,17.116956002079604,36.12439559662512,-1.6120568436291978,30.451951570213197,-13.916607493679122,5.171990219112368,-8.12443610406448,-7.724914020210692,23.0256284316761,-1.2216047007685338,35.98377643906009,3.98889893840726
9.15,0.3053053053053053,-20.731271121009186,-33.38964293741792,-22.122824688202282,-13.619768151768408,-1.8064978302909402,-26.6346146136586,10.85053975052311,-1.7919838274179667,-1.312272606677461,-8.509991554274391,23.79194310274817,4.63467542027563,-27.03565948001189,17.117492855922922,36.12394382574954,-1.613289685497847,30.442859278205834,-13.920117591355526,5.165403751562466,-8.123386940773948,-7.728857227871029,23.032083549905806,-1.2282071156124368,35.9842080800017,3.9981894927397184
9.18,0.3063063063063063,-20.72178996528226,-33.38764663782137,-22.115749527701478,-13.631633131949814,-1.8036156232842018,-26.637115552518843,10.852242150122118,-1.7906971372084899,-1.3176481513410516,-8.503802578918789,23.79057357160659,4.6346887360688696,-27.031716534627503,17.118031286284236,36.123499833520995,-1.6144964226166134,30.433827330566093,-13.92361444664421,5.158839648294592,-8.12229820165855,-7.732720940185026,23.03844201261135,-1.2346738117821021,35.9846517548555,4.0073760754050225
9.209999999999999,0.3073073073073073,-20.712663900969346,-33.38563345652615,-22.108649242356524,-13.643257505060497,-1.8007753676022706,-26.63959073413389,10.853923562891014,-1.7894094684422932,-1.3229546325178458,-8.497640578361732,23.789137942399297,4.6346960872045635,-27.027828405125593,17.11857131765343,36.12306358366817,-1.6156771853301568,30.42485820810596,-13.927096995693121,5.15229956900002,-8.121171664469477,-7.736506552214168,23.044703263220406,-1.241009739645471,35.9851071125945,4.016458517506239
9.24,0.3083083083083083,-20.703884422619247,-33.383604057719594,-22.101524292109097,-13.65464407299516,-1.7979782011816465,-26.64204000379569,10.85558372363331,-1.7881213484267036,-1.328192351159656,-8.491506727492636,23.787639482450892,4.634697884391283,-27.023996005611806,17.11911295712673,36.122635033485004,-1.6168321340545848,30.415954249548115,-13.930564243128417,5.145785139091338,-8.120009095836831,-7.740215474494019,23.05086688133798,-1.2472196800006703,35.985573795285404,4.025436700070762
9.27,0.30930930930930933,-20.69544289448774,-33.38155910897741,-22.094375143711392,-13.665795889452555,-1.7952251394824217,-26.644463220989028,10.857222376664714,-1.7868332993905216,-1.3333616630448137,-8.4854021789331,23.78608135606692,4.6346945263815424,-27.020220145310173,17.119656195606183,36.122214133929134,-1.6179614577446724,30.407117653032433,-13.934015259504339,5.139297948013523,-8.118812249054178,-7.743849131471403,23.056932578128333,-1.2533082421143134,35.986051439066074,4.0343105525742695
9.299999999999999,0.3103103103103103,-20.68733058751343,-33.37949928100122,-22.087202270636364,-13.676716230752426,-1.7925170789113354,-26.646860259816947,10.858839276345856,-1.7855458371766377,-1.3384629745194467,-8.479328061763544,23.784466626444587,4.634686399325908,-27.01650153098391,17.120201008959402,36.121800829734106,-1.619065372346954,30.398350477990398,-13.937449178720236,5.132839547657715,-8.117582861952616,-7.74740895975915,23.062900191457505,-1.2592798628194146,35.986539675085794,4.043080051467424
9.33,0.3113113113113113,-20.67953871334267,-33.37742524731825,-22.080006152995693,-13.687408568197137,-1.7898548005801664,-26.64923100934499,10.8604341875853,-1.7842594700476442,-1.3434967383469827,-8.473285480333885,23.782798257665547,4.634673876221583,-27.012840769684562,17.1207473591376,36.12139505953462,-1.620144119245147,30.389654647353346,-13.940865195421573,5.126411450882458,-8.116322654870533,-7.750896406240787,23.068769680842628,-1.2651388065722298,35.98703813040609,4.051745218708146
9.36,0.3123123123123123,-20.672058455487406,-33.37533768394652,-22.072787277464446,-13.697876542013793,-1.787238974342888,-26.651575373866866,10.86200688631093,-1.7829746976032348,-1.3484634496804,-8.467275513158963,23.78107911675546,4.634657316450833,-27.00923837177894,17.12129519525039,36.120996756004175,-1.62119796370405,30.38103195006088,-13.944262562400148,5.120015130146236,-8.115033328724085,-7.754312926056324,23.07454112225112,-1.2708891663695627,35.98754642886047,4.060306120302204
9.389999999999999,0.3133133133133133,-20.664880997716708,-33.37323726902885,-22.065546137211307,-13.708123936891889,-1.784670163058798,-26.653893273094443,10.863557159908188,-1.781692009807312,-1.353363642169583,-8.461299211899023,23.77931197579654,4.634637065404517,-27.005694754206697,17.121844454596314,36.12060584600428,-1.6222271933177335,30.372484043836682,-13.947640588007182,5.113652016254286,-8.11371656318234,-7.757659980498802,23.080214702789597,-1.2765348654312885,35.98806419187185,4.068762864854765
9.42,0.31431431431431434,-20.657997549796153,-33.37112468243893,-22.0582832318333,-13.718154659113658,-1.7821488270327432,-26.656184642275456,10.865084807623907,-1.780411886121972,-1.3581978842140818,-8.455357600425115,23.77749951408047,4.634613454185919,-27.002210243924818,17.122395063648376,36.12022225074453,-1.6232321164675025,30.36401245819997,-13.9509986335914,5.1073234972217545,-8.112374014950046,-7.760939034849513,23.085790715319263,-1.2820796595568165,35.98859103922697,4.077115602135404
9.45,0.3153153153153153,-20.651399370699146,-33.3690006053628,-22.050999067293844,-13.727972715259067,-1.7796753285874938,-26.658449432242467,10.86658964093479,-1.7791347947448986,-1.3629667753696215,-8.449451673968905,23.77564432029046,4.634586799390105,-26.998785081498898,17.122946938994353,36.119845885952756,-1.6242130607947585,30.35561859768203,-13.954336110972786,5.101030917254529,-8.111007316160054,-7.764151556177866,23.09126955303123,-1.287527140068774,35.98912658980726,4.085364521658922
9.48,0.3163163163163163,-20.64507778942112,-33.36686571985883,-22.043694155863037,-13.737582192454754,-1.7772499367272445,-26.660687609396973,10.868071483879874,-1.7778611919461595,-1.3676709429148635,-8.44358239835601,23.77374889470218,4.634557402953985,-26.995419424804382,17.12349998823182,36.11947666205437,-1.6251703716935315,30.34730374521871,-13.957652479961308,5.094775575848247,-8.109618072876577,-7.767299011129812,23.096651704012213,-1.2928807372621807,35.98967046227632,4.093509851284127
9.51,0.3173173173173173,-20.639024223531983,-33.3647207083994,-22.036369016059087,-13.746987240125756,-1.7748728318550637,-26.66289915563262,10.869530173356525,-1.7765915214999741,-1.3723110385832222,-8.437750709321705,23.77181565139459,4.634525552072346,-26.992113352804495,17.124054110818268,36.11911448436019,-1.6261044108270977,30.339069065691135,-13.960947245928605,5.088558727005312,-8.10820786370972,-7.770382863726623,23.101937745828057,-1.2981437242826492,35.99022227572411,4.1015518558325414
9.54,0.3183183183183183,-20.63323019560428,-33.36256625339728,-22.02902417258981,-13.756192053200559,-1.7725441105108386,-26.665084068201704,10.870965559379833,-1.7753262142066764,-1.3768877354629514,-8.431957511907486,23.769846920462488,4.634491519175164,-26.988866869374803,17.124609198876836,36.1187592532619,-1.6270155546727283,30.330915609588576,-13.964219957439434,5.082381578569073,-8.106778238540972,-7.773404573193599,23.107128340149554,-1.3033192213625868,35.990781650268545,4.109490835728808
