t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
2.04,0.06806806806806806,24.239951344460483,-27.1593070528008,-23.261866078194256,-41.1204946456155,-27.350021171274513,24.65303073025291,19.464461939768338,3.2406972321364984,30.841368444825296,26.983632865320462,20.355612414724924,25.559998228237898,5.478366291383664,-16.386006189006615,-1.211894871014829,-17.488985236346483,-9.321384997360159,-18.48857433761389,-33.905604811485496,23.54004726954168,-4.556913669940453,17.868474801667872
2.07,0.06906906906906907,24.237454636824886,-27.157795537087114,-23.263847014647965,-41.12078477954411,-27.35370781559428,24.652731506397846,19.466793158080822,3.244639730758202,30.84110294221297,26.984211318128896,20.35773297387799,25.56511615368575,5.480433420248823,-16.392085970100975,-1.2113974243606689,-17.49219396594788,-9.324643165821485,-18.485464804639836,-33.90692911022994,23.544217839712203,-4.5634983095139,17.872502719226794
2.1,0.07007007007007007,24.23488709088115,-27.1562470628207,-23.265854645238203,-41.121039242105304,-27.357409117471615,24.652426006555928,19.469124369187444,3.2486114910784254,30.840818805496582,26.984778215220405,20.359866463668467,25.570300234106263,5.482535415661035,-16.398246885317835,-1.2108773527002048,-17.49543108156671,-9.327949678791374,-18.482264078879595,-33.90825913763118,23.54842221573605,-4.570169537064092,17.876566013662092
2.13,0.07107107107107107,24.23224808325184,-27.15466209301684,-23.26788975886604,-41.121257553568725,-27.361124453934956,24.652114893023093,19.471454791321893,3.2526112627851216,30.840516473671176,26.985333736017147,20.36201278470231,25.575550727822474,5.484672602231756,-16.404488810293365,-1.210333970853412,-17.498696371707265,-9.33130494207568,-18.47897112680938,-33.90959565890357,23.552660164665355,-4.576926651238003,17.8806643734421
2.16,0.07207207207207207,24.22953698226956,-27.15304110316201,-23.269953150896907,-41.121439217570746,-27.364853199268286,24.65179882750178,19.473783631905267,3.2566377700740667,30.84019639362268,26.98587806510869,20.36417183171765,25.580867876721623,5.486845305074944,-16.410811589406755,-1.2097665827080253,-17.501989616412352,-9.334709370042209,-18.475584920384495,-33.91093945858841,23.556931454673343,-4.583768914957101,17.88479748639472
2.19,0.07307307307307308,24.226753148230276,-27.151384581515725,-23.272045622681564,-41.121583721048644,-27.36859472548355,24.65147847068607,19.476110087870847,3.2606897115722333,30.839859020378626,26.986411392395176,20.366343493454192,25.586251905407085,5.489053849642436,-16.417215034280808,-1.2091744813927907,-17.505310587056393,-9.338163385637516,-18.472104438405065,-33.91229134097205,23.56123585525685,-4.590695554603127,17.88896503985046
2.2199999999999998,0.07407407407407407,24.223895933654983,-27.14969302941461,-23.27416798105976,-41.121690534175336,-27.37234840280854,24.651154481837068,19.478433346014924,3.2647657602789586,30.839504817356836,26.986933913232683,20.368527652523714,25.591703020341576,5.491298561556134,-16.42369892225666,-1.2085569494644781,-17.508659046140423,-9.341667420387747,-18.46852866792983,-33.91365213050118,23.565573137443366,-4.597705759217467,17.893166720782805
2.25,0.07507507507507508,24.220964683559718,-27.147966961578483,-23.276321037846415,-41.121759110295024,-27.37611360019001,24.650827518349015,19.480752583374226,3.2688645635253764,30.8391342566118,26.987445828580682,20.37072418528178,25.59722140898312,5.493579766437072,-16.430262994844732,-1.207913259109021,-17.512034747089192,-9.34522191438227,-18.46485660573768,-33.91502267219438,23.569943074002417,-4.604798679716472,17.897402215945494
2.28,0.07607607607607608,24.217958735733855,-27.146206906418,-23.278505609300147,-41.12178888586015,-27.379889685811836,24.65049823530665,19.483066967630386,3.272984742952566,30.838747819078524,26.9879473451514,20.372932961700823,25.60280723891545,5.495897789731409,-16.436906956154182,-1.2072426723571246,-17.515437434050554,-9.348827316238939,-18.461087259836376,-33.916403832049085,23.57434543966119,-4.611973428125186,17.901671212006345
2.31,0.07707707707707707,24.214877421026667,-27.14441340634363,-23.280722515574066,-41.12177928036998,-27.383676027627928,24.650167285034414,19.485375657541883,3.277124894508857,30.83834599481357,26.98843867556093,20.375153845244615,25.608460656974643,5.498252956533443,-16.443630471303415,-1.2065444413146704,-17.51886684169734,-9.352484083049694,-18.457219651017823,-33.91779649744283,23.578780011324245,-4.619229076832057,17.905973395677186
2.34,0.07807807807807808,24.211720063642066,-27.14258701807551,-23.282972580148684,-41.12172969631131,-27.38747199390958,24.649835316638107,19.487677803403834,3.2812835884667275,30.83792928323305,26.988920038481883,20.377386692744285,25.614181788373894,5.500645591405695,-16.45043316481444,-1.2058178084082185,-17.522322695031928,-9.35619268030525,-18.453252814458935,-33.919201577528035,23.58324656829714,-4.6265646578673,17.910308453839527
2.37,0.07907907907907907,24.208485981441477,-27.140728312953872,-23.28525662924689,-41.12163951910166,-27.39127695380694,24.64950297553969,19.489972547535952,3.2854593694597205,30.83749819334727,26.989391658797402,20.379631354275926,25.619970735828534,5.50307601819618,-16.45731461899422,-1.2050620066458886,-17.525804709193743,-9.359953581797557,-18.44918580136706,-33.92062000361901,23.58774489251384,-4.633979162207681,17.91467607366555
2.4,0.08008008008008008,24.205174486254773,-27.138837877249625,-23.287575491230935,-41.12150811703546,-27.395090277924222,24.649170903005906,19.492259024798955,3.289650756539788,30.837053243991768,26.989853767756234,20.381887673039888,25.625827578683445,5.505544559852935,-16.464274372306303,-1.2042762598938728,-17.529312589269814,-9.363767269498705,-18.445017680668677,-33.9220527295702,23.592274768767695,-4.641471539110589,17.91907594273403
2.4299999999999997,0.08108108108108109,24.201784884199174,-27.136916312474685,-23.289929995981392,-41.12133484123368,-27.398911338908196,24.648839735671515,19.494536363139623,3.2938562432554734,30.83659496405445,26.99030660312867,20.38415548524178,25.6317523720453,5.508051538235921,-16.47131191773643,-1.2034597831688039,-17.532846030108693,-9.367634233414954,-18.44074754073981,-33.92350073214449,23.596835984945848,-4.64904069548036,17.923507749140754
2.46,0.08208208208208208,24.198316476006028,-27.13496423569166,-23.292320974258146,-41.12111902559749,-27.402739512049582,24.64851010505794,19.49680368416469,3.2980742977513238,30.836123892698495,26.990750409363056,20.38643461997529,25.637745145922064,5.510597273926393,-16.478426701156085,-1.2026117829461735,-17.53640471613789,-9.371554971414508,-18.436374491176494,-33.924965011370304,23.60142833226686,-4.656685495269897,17.9279711816031
2.4899999999999998,0.08308308308308308,24.19476855735535,-27.132982279822425,-23.29474925704342,-41.12085998676632,-27.406574175896807,24.648182637088162,19.499060103743588,3.30230336288892,30.835640579580794,26.99118543774256,20.38872489910681,25.643805904372382,5.513182086033881,-16.485618119688212,-1.201731457484959,-17.539988321185053,-9.375529989027688,-18.431897664603273,-33.926446590886236,23.606051605521348,-4.664404758920713,17.93246592955834
2.52,0.08408408408408408,24.191140419218037,-27.130971093955218,-23.29721567486695,-41.12055702408117,-27.410414712881618,24.64785795159877,19.501304732640165,3.3065418563899005,30.8351455850655,26.991611946541884,20.391026137161923,25.649934624667686,5.515806292000871,-16.49288552007964,-1.2008179971685828,-17.54359650830311,-9.379559799218137,-18.42731621851756,-33.92794651827189,23.610705603315477,-4.672197262844604,17.93699168325529
2.55,0.08508508508508508,24.18743134820562,-27.128931343649683,-23.299721057113427,-41.120209419553454,-27.414260509955973,24.647536661850108,19.50353667717323,3.3107881710013456,30.834639480432465,26.9920302011836,20.39333814121379,25.656131256469852,5.518470207405359,-16.500228197085114,-1.1998705848622915,-17.547228929599594,-9.383644922123667,-18.422629337167393,-33.92946586536356,23.615390128317056,-4.6800617389502115,17.941548133838975
2.58,0.08608608608608609,24.183640626927424,-27.126863711239533,-23.302266231312366,-41.11981643784026,-27.418110959239662,24.6472193740355,19.505755039905864,3.3150406746838836,30.83412284808016,26.992440474393685,20.395660710773353,25.66239572102748,5.521174145761396,-16.507645391868092,-1.1988883962869954,-17.550885226070353,-9.387785884765407,-18.417836233459884,-33.9310057285533,23.620104987504046,-4.68799687421782,17.946134973427906
2.61,0.08708708708708708,24.179767534355022,-27.124768896132235,-23.304852022410635,-41.11937732622655,-27.421965458677985,24.646906686790548,19.507958920363283,3.3192977108228647,30.83359628172278,26.992843046355944,20.397993637681463,25.66872791039394,5.5239184183177805,-16.515136290423754,-1.197870600409575,-17.554565027437885,-9.391983220723908,-18.412936150897423,-33.932567229069846,23.62484999241527,-4.696001310325738,17.950751895183668
2.6399999999999997,0.08808808808808809,24.17581134619386,-27.122647615105322,-23.307479252027868,-41.11889131461511,-27.425823412708837,24.6465991907036,19.510147415778953,3.3235575984629464,30.833060386581145,26.99323820486482,20.400336706002804,25.675127686670454,5.526703333855064,-16.522700022030037,-1.1968163598496058,-17.558267951994495,-9.39623746978085,-18.407928365538414,-33.93415151323995,23.62962495940312,-4.704073643331699,17.95539859337245
2.67,0.0890890890890891,24.171771335261866,-27.120500602598774,-23.310148737695105,-41.11835761552488,-27.42968423293851,24.646297467828475,19.51231962186863,3.3278186325664207,30.83251577956706,26.993626245476243,20.402689691921637,25.681594881277586,5.529529198481034,-16.530335657732742,-1.195724831302413,-17.56199360645051,-9.400549177525061,-18.402812187979055,-33.935759752728444,23.634429709888003,-4.7122124234126925,17.960074763418255
2.6999999999999997,0.09009009009009009,24.167646771874967,-27.118328611002998,-23.31286129207697,-41.11777542409848,-27.433547338825477,24.64600209120056,19.514474633631863,3.3320790842956085,30.83196308946076,26.994007471655973,20.40505236363927,25.688129294258633,5.532396315424856,-16.538042208871097,-1.1945951659783145,-17.56574158578778,-9.404918894921568,-18.397586965352478,-33.937393144755454,23.639264070614367,-4.720416154666694,17.96478010194748
2.73,0.09109109109109109,24.163436924239345,-27.116132410941873,-23.315617722177837,-41.11714391811986,-27.437412158371426,24.645713624357487,19.516611546180425,3.3363372013196333,30.83140295708106,26.994382194925016,20.40742448127321,25.69473069361845,5.535304984830051,-16.545818625650394,-1.1934265100578585,-17.569511473118652,-9.409347177842452,-18.392252083341205,-33.93905291228902,23.644127873908033,-4.7286832949797155,17.969514306824607
2.76,0.0920920920920921,24.159141058850295,-27.113912791550376,-23.318418828532412,-41.11646225804269,-27.441278128818695,24.64543262086553,19.518729455593075,3.3405912081458813,30.830836035447827,26.994750735001578,20.409805796757887,25.701398814701363,5.538255503546521,-16.553663795768603,-1.1922180051628102,-17.573302839550678,-9.413834586558304,-18.38680696819876,-33.94074030421146,23.649020957934678,-4.737012255961612,17.974277077178783
2.79,0.09309309309309309,24.154758440897567,-27.111670560746223,-23.321265404381265,-41.115729587030664,-27.44514469735335,24.645159623853008,19.520827459795942,3.344839306476445,30.83026298993638,26.995113419939013,20.412196053746875,25.708133359611846,5.5412481649218135,-16.56157654310413,-1.1909687888425868,-17.577115244057257,-9.418381685189164,-18.381251088775866,-33.94245659545762,23.653943166959206,-4.74540140295402,17.979068113421068
2.82,0.0940940940940941,24.150288334677075,-27.10940654549504,-23.324158234831874,-41.11494503101045,-27.449011321813032,24.644895165551887,19.52290465946772,3.3490796755898384,30.82968449842342,26.99547058625926,20.414594987516466,25.714933996681697,5.544283258591842,-16.569555626472056,-1.1896779950757832,-17.58094823335444,-9.422989041113865,-18.375583958546628,-33.94420308712327,23.658894351605827,-4.753849055113764,17.98388711725219
2.85,0.09509509509509509,24.145730004008847,-27.10712159206851,-23.32709809600583,-41.114107698738366,-27.452877471398708,24.644639766848897,19.524960158968803,3.3533104727482583,30.82910125142408,26.995822579081125,20.417002324870474,25.721800359987455,5.547361070271293,-16.577599738456456,-1.1883447547863728,-17.58480134178412,-9.427657224336789,-18.369805137629644,-33.94598110654173,23.663874369118652,-4.762353485574991,17.988733791660653
2.88,0.0960960960960961,24.14108271266111,-27.104816566294957,-23.330085754172877,-41.11321668188182,-27.456742627389417,24.644393936847425,19.526993067293397,3.3575298336306663,30.82851395221971,26.996169752242878,20.41941778404614,25.728732048921824,5.550481881543935,-16.58570750432656,-1.1869681963741094,-17.588674091203835,-9.432386806811106,-18.36391423479898,-33.947792007326875,23.668883083622575,-4.770912921693193,17.993607840911093
2.9099999999999997,0.0970970970970971,24.136345724780448,-27.102492353801907,-23.33312196487255,-41.112271055116565,-27.460606283859097,24.64415817244148,19.529002499043525,3.361735872791944,30.827923316975877,26.996512468418487,20.421841074620957,25.73572862782283,5.553645969653089,-16.5938774810446,-1.1855474462585982,-17.59256599088339,-9.4371783617177,-18.35791090947961,-33.94963716938057,23.673920366384312,-4.779525545374166,17.99850897052282
2.94,0.0980980980980981,24.131518305327926,-27.100149860250003,-23.336207472024235,-41.111269876240875,-27.46446794839455,24.643932957903058,19.530987575423776,3.365926684148371,30.827330074850323,26.996851099226898,20.42427189742024,25.742789625664415,5.556853607292497,-16.6021081563734,-1.1840816294364405,-17.59647653740857,-9.442032462699022,-18.35179487372184,-33.95151799886259,23.678986096073366,-4.788189493490832,18.0034368872385
2.9699999999999998,0.0990990990990991,24.12659972052117,-27.097790011557816,-23.339343007026525,-41.11021218630793,-27.46832714281358,24.643718764484195,19.53294742525556,3.3701003414896613,30.826734968090285,26.99718602533366,20.426709944425287,25.74991453581208,5.560105062397852,-16.610397948091776,-1.1825698700508016,-17.60040521459211,-9.446949683047267,-18.345565894148972,-33.95343592812107,23.684080159022788,-4.796902858390666,18.008391298982986
3.0,0.10010010010010009,24.12158923828233,-27.095413754117036,-23.34252928784682,-41.10909700977749,-27.47218340388231,24.643516050035053,19.534881186009535,3.374254899017781,30.82613875211883,26.99751763654425,20.429154898681887,25.757102815847126,5.563400597939255,-16.618745203325847,-1.1810112919726887,-17.6043514933922,-9.451930594846395,-18.339223793872456,-33.95539241558141,23.689202449489564,-4.805663688496314,18.01337191481236
