t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
13.559999999999999,0.45245245245245247,2.081060472481622,14.628720420835743,2.069709353064077,2.0763305140545443,2.0518804494985687,33.499674679281874,-23.06881819567642,20.956204898919125,20.944237243177454,39.7882907227709,-29.356870619391696,14.65268892373463,14.655139402165231,2.0860954752330936,-29.356250226524228,-29.357309172206527,-23.068604163948464,27.227688001370048,-23.07463062599119,-23.074331031216094,-4.213458724328341,2.0793913822407224,20.93373232687859,27.258118426280266,-10.506418817219748,39.802988313707594,-35.63983022954268,-4.199512106098799,-16.78916585469402,-4.216069878896099,2.0737859535972,2.088349267425235,-4.210827380773182,-16.779084683630547,-16.784493428791798,-16.783311585514458,27.06922221429615,-4.207879384051477
13.59,0.45345345345345345,2.0808810410163447,14.629041189219276,2.0696680030718286,2.0761426031517747,2.0523598697460224,33.49957896226177,-23.06892551546803,20.955820331740927,20.944039677603232,39.788060924590546,-29.356950644475475,14.65251707218061,14.65495947014589,2.0857325294201505,-29.356299101504593,-29.357365934877162,-23.068713178878088,27.2274695825857,-23.0747445776447,-23.074375946866596,-4.2135431043588385,2.079153227774153,20.93355801561732,27.257556367397257,-10.506319299959989,39.80289226468147,-35.63991023364469,-4.199826478323693,-16.78909015558565,-4.216046296591731,2.073624995438172,2.0880741658096253,-4.210910448274968,-16.7792593065958,-16.784720178534894,-16.78346651338422,27.073863886304228,-4.2080849322702685
13.62,0.4544544544544544,2.0807053863885727,14.629354695258966,2.069627591526229,2.075959580040793,2.0528294682263275,33.49948478238188,-23.069028660731917,20.955444545653823,20.943846005250535,39.787836427737695,-29.35702772244581,14.652349544732493,14.654783161018742,2.085378877013088,-29.35634582626727,-29.35742106097937,-23.068818420601488,27.22725552337724,-23.074854914716273,-23.074418684465066,-4.213624446099927,2.0789209377089013,20.933386425979446,27.257008020620333,-10.50622311175337,39.80279375969758,-35.639987503671954,-4.20013342234331,-16.78902097281141,-4.21602329726216,2.0734681336273675,2.087804277660334,-4.210992432471673,-16.77942942164726,-16.784940763654454,-16.783617079399356,27.078398196904455,-4.208285266965834
13.65,0.45545545545545546,2.0805334470067915,14.629661060980682,2.0695880869652634,2.075781326854307,2.0532893688000464,33.49939212262524,-23.069127783696693,20.955077333295897,20.94365614892039,39.78761711059226,-29.357101936034987,14.652186212481608,14.654610408069832,2.085034292169626,-29.356390468161813,-29.35747456890104,-23.068920005653524,27.2270457406186,-23.07496171743385,-23.074459317851506,-4.213702853806785,2.0786943861973275,20.93321755441003,27.256473014130222,-10.506130120927935,39.802693029692726,-35.64006211009876,-4.200433087088899,-16.788957916957116,-4.216000861637136,2.0733152731011137,2.0875395446882767,-4.211073307690229,-16.779595124947985,-16.785155316167145,-16.783763387831865,27.082827260639128,-4.208480504835204
13.68,0.45645645645645644,2.0803651614006147,14.629960408585509,2.069549460554835,2.0756077282390946,2.0537396980359643,33.499300965648764,-23.069223030437744,20.954718491632985,20.94347003259701,39.78740285394333,-29.35717336556808,14.65202695107398,14.65444114528953,2.0846985540439236,-29.356433092253297,-29.35752647739638,-23.069018046734964,27.226840152195862,-23.07506506461733,-23.07449791810761,-4.213778428282809,2.078473449224058,20.933051395070752,27.255950986177094,-10.506040200972434,39.802590292613765,-35.64013412137404,-4.200725619684143,-16.788900617536775,-4.215978971142338,2.0731663209989466,2.0872799073061126,-4.211153051026025,-16.779756511070254,-16.785363965998044,-16.783905540537297,27.087153161028922,-4.208670760404586
13.709999999999999,0.4574574574574575,2.0802004682773028,14.630252860275254,2.0695116858478766,2.0754386713295556,2.0541805848846,33.499211293823556,-23.069314541142603,20.954367821904672,20.943287581446732,39.7871935409704,-29.357242089033146,14.651871640518435,14.654275307394164,2.0843714466989027,-29.356473761403397,-29.35757680555637,-23.069112652841188,27.226638677026006,-23.075165033691103,-23.074534553662588,-4.213851266961922,2.078258004635495,20.932887939971252,27.25544158482199,-10.50595323032874,39.80248575404368,-35.64020360399727,-4.201011165405995,-16.788848722170346,-4.21595760785924,2.0730211866069097,2.0870253047386296,-4.211231642193195,-16.779913672997854,-16.785566840980398,-16.78404363700945,27.091377950581023,-4.20885614604474
13.74,0.45845845845845845,2.08003930657453,14.630538538091136,2.0694747385630117,2.0752740457190844,2.054612160370083,33.499123089272366,-23.069402450364947,20.954025129568684,20.943108721815847,39.786989057222314,-29.357308182149996,14.651720165003848,14.654112829845374,2.0840527590190603,-29.356512536349214,-29.35762557278013,-23.06920392938731,27.226441235073487,-23.075261700696988,-23.074569290395697,-4.213921463992437,2.07804793216462,20.93272717909559,27.25494446768397,-10.505869092193894,39.80237960780031,-35.64027062259076,-4.201289867649395,-16.78880189579473,-4.215936754488606,2.0728797813027335,2.0867756751299997,-4.2113090633817105,-16.78006670213015,-16.785764066857556,-16.784177774434028,27.095503650826366,-4.2090367719879715
13.77,0.45945945945945943,2.0798816155095556,14.630817563764912,2.069438596381308,2.0751137434295073,2.0550345572996997,33.499036333904385,-23.069486887267658,20.953690224243843,20.94293338122736,39.78678929059403,-29.357371718437502,14.651572412725056,14.653953648867333,2.083742284623805,-29.356549475779822,-29.357672798747206,-23.069291978329723,27.22624774736472,-23.075355140307497,-23.074602191735487,-4.213989110322058,2.077843113451381,20.932569100523864,27.254459301692847,-10.505787674331177,39.80227203650889,-35.64033523996852,-4.201561867895735,-16.788759819906755,-4.215916394317271,2.0727420185027956,2.086530955647813,-4.211385299120975,-16.780215688287843,-16.785955767286946,-16.784308047741334,27.099532252383945,-4.209212746346639
13.799999999999999,0.46046046046046046,2.0797273346249545,14.631090058581732,2.0694032387597643,2.0749576588788163,2.055447909990406,33.49895100944756,-23.069567975855417,20.953362919651745,20.942761488376824,39.78659413130157,-29.357432769279434,14.651428275717011,14.65379770146196,2.0834398217813694,-29.35658463641051,-29.357718503390764,-23.06937689828406,27.226058136000614,-23.075445425839433,-23.074633318755822,-4.2140542937836045,2.077643432058941,20.93241369054918,27.253985762847506,-10.50570886888971,39.80216321214929,-35.64039751720195,-4.201827305684926,-16.78872219183685,-4.215896511187896,2.0726078136107815,2.0862910825838186,-4.211460336149648,-16.780360719720257,-16.78614206384591,-16.784434549657945,27.103465715050227,-4.209384175133044
13.83,0.46146146146146144,2.0795764038310582,14.631356143254024,2.0693686467602808,2.0748056888474085,2.0558523540116154,33.4988670974786,-23.06964583519723,20.953043033557343,20.94259297312727,39.78640347185529,-29.35749140398875,14.651287649696773,14.653644925422292,2.0831451733233326,-29.356618073054733,-29.357762706871693,-23.069458784639643,27.225872324167227,-23.07553262926779,-23.07466273026866,-4.21411709918113,2.0774487734860587,20.932260933789998,27.253523535979667,-10.505632572232084,39.80205329657905,-35.64045751368241,-4.2020863185909585,-16.78868872405227,-4.215877089471415,2.0724770839679563,2.08605599145132,-4.211534163291429,-16.78050188311405,-16.786323076039356,-16.784557370757383,27.10730596791191,-4.209551162280591
13.86,0.4624624624624625,2.0794287634452577,14.631615937805789,2.069334802892936,2.074657732443033,2.0562480259435856,33.49878457945085,-23.069720579639345,20.952730387708566,20.942427766503286,39.786217207031605,-29.35754768987037,14.651150433912925,14.653495259344096,2.082858146559797,-29.35664983869376,-29.35780542955361,-23.06953772967045,27.225690236144676,-23.07561682123994,-23.074690482913688,-4.214177608376097,2.0772590251758514,20.932110813298028,27.253072314523028,-10.50555868476956,39.80194244203307,-35.640515287181024,-4.202339042200792,-16.788659143488672,-4.215858114041916,2.0723497488049847,2.0858256170791885,-4.211606771336532,-16.78063926360323,-16.78649892130901,-16.784676599509794,27.11105490948023,-4.2097138096661
13.889999999999999,0.46346346346346345,2.0792843542283146,14.631869561466646,2.0693016909724964,2.074513691064627,2.056635063150727,33.498703436720064,-23.069792319008865,20.952424807775145,20.942265800684396,39.78603523384349,-29.35760169228239,14.651016531002064,14.653348642635878,2.0825785531952543,-29.356679984544034,-29.35784669197876,-23.0696138226426,27.225511797314336,-23.07569807109008,-23.07471663124483,-4.214235900373338,2.0770740765211917,20.931963310661747,27.252631800287727,-10.505487110804442,39.801830791600935,-35.64057089390561,-4.202585610096464,-16.78863319090895,-4.215839570253711,2.0722257291952233,2.0855998937024696,-4.2116781529286325,-16.780772944780374,-16.78666971504426,-16.78479232233063,27.114714407845295,-4.209872217133177
13.92,0.46446446446446443,2.0791431174178183,14.632117132575079,2.069269295987145,2.074373468365209,2.057013603569178,33.498623650568426,-23.06986115880856,20.95212612328674,20.94210700899767,39.78585745150977,-29.35765347469574,14.650885846852004,14.653205015527362,2.0823062092451776,-29.356708560122293,-29.357886514844775,-23.069687149918494,27.225336934164503,-23.07577644685394,-23.074741227813675,-4.2142920514065345,2.076893818866967,20.93181840610569,27.252201703240008,-10.50541775837919,39.801718479682755,-35.640624388555125,-4.202826153840264,-16.788610620288296,-4.215821443920382,2.07210494800942,2.085378755049578,-4.211748302457014,-16.780903008708922,-16.786835570594356,-16.784904623628332,27.11828630084881,-4.210026482516521
13.95,0.46546546546546547,2.0790049947589346,14.632358768490299,2.0692376039785043,2.0742369702139944,2.057383785508005,33.49854520222673,-23.069927200403132,20.951834167570528,20.941951325909738,39.78568376142342,-29.35770309875228,14.65075829047134,14.653064319076561,2.0820409349533735,-29.356735613308437,-29.357924918982334,-23.06975779505756,27.22516557429453,-23.0758520152837,-23.07476432324991,-4.214346135023002,2.076718145509426,20.931676078585593,27.251781741287047,-10.505350539131951,39.80160563242434,-35.64067582437162,-4.203060802962847,-16.788591198224445,-4.215803721295609,2.071987329871764,2.085162134426077,-4.211817215953725,-16.781029535936486,-16.786996599282016,-16.785013585851033,27.121772396273858,-4.2101767016670895
13.979999999999999,0.46646646646646645,2.0788699285325767,14.632594585512201,2.0692066019320836,2.074104104657869,2.0577457474633976,33.498468072894994,-23.06999054119734,20.951548777688362,20.94179868701818,39.78551406711909,-29.357750624321312,14.65063377386507,14.652926495175528,2.0817825547101236,-29.356761190406207,-29.357961925333647,-23.069825838913776,27.22499764641758,-23.07592484186313,-23.074785966338784,-4.21439822216757,2.076546951692826,20.931536305879522,27.251371640066804,-10.505285368158123,39.80149236813265,-35.640725253189856,-4.203289684954145,-16.78857470337212,-4.215786389055586,2.071872801117231,2.0849499647950656,-4.211884890995507,-16.781152605509046,-16.787152910418172,-16.785119289532272,27.12517447205034,-4.210322968478017
14.01,0.4674674674674675,2.0787378615811263,14.632824698808916,2.0691762776773452,2.0739747818823617,2.058099627945251,33.49839224376151,-23.07005127480631,20.951269794373594,20.941649029042406,39.78534827423981,-29.357796109554595,14.65051221191598,14.652791486554877,2.0815308969711497,-29.356785336201707,-29.357997554931806,-23.06989135972995,27.224833080362057,-23.075994990822913,-23.074806204095704,-4.214448381265386,2.076380134603579,20.93139906467512,27.25097113274287,-10.505222163877672,39.80137879767227,-35.64077272548476,-4.203512925256947,-16.78856092590075,-4.2157694342828735,2.0717612897501696,2.0847421788541878,-4.2119513266103,-16.781272294985968,-16.7873046113179,-16.78522181333573,27.128494276474786,-4.210465374911194
14.04,0.46846846846846846,2.0786087373318396,14.633049222351463,2.0691466197966535,2.073848914172234,2.0584455653155413,33.49831769602052,-23.07010949121839,20.95099706196771,20.941502289813986,39.785186290503155,-29.357839610939745,14.650393522271468,14.652659236787155,2.081285794177429,-29.3568080940198,-29.358031828880943,-23.069954433228858,27.224671807071772,-23.07606252515615,-23.074825081838,-4.214496678303493,2.076217593362095,20.93126433065305,27.25057995980418,-10.50516084790787,39.80126502484369,-35.640818290416725,-4.203730647263022,-16.788549666974564,-4.215752844451536,2.0716527254040775,2.0845387091093035,-4.212016523188118,-16.78138868045576,-16.787451807317378,-16.785321234099015,27.131733528443384,-4.210604011024443
14.07,0.4694694694694695,2.078482499818052,14.63326826885507,2.0691176175424104,2.073726415871807,2.058783697637922,33.49824441088861,-23.07016527695078,20.9507304283568,20.941358408266577,39.78502802566694,-29.35788118335215,14.650277625235567,14.652529690289144,2.0810470826758833,-29.356829505778453,-29.358064768337204,-23.07001513270131,27.224513758604974,-23.076127506634016,-23.074842643253927,-4.214543176911033,2.0760592290125004,20.931132078566794,27.250197868869563,-10.505101344941215,39.80115114674415,-35.64086199587501,-4.203942972311631,-16.78854073825416,-4.215736607413421,2.0715470393025313,2.0843394879448573,-4.212080482396126,-16.781501836552472,-16.787594601791795,-16.785417626876463,27.134893917697088,-4.210738964999181
14.1,0.47047047047047047,2.078359093698306,14.633481949726718,2.0690892607617353,2.0736072033451225,2.0591141625379814,33.498172369619795,-23.070218715198337,20.95046974490805,20.941217324425395,39.784873391494486,-29.35792088010533,14.650164443665902,14.65240279232316,2.0808146026409715,-29.356849612041024,-29.358096394490524,-23.070073529091225,27.224358868132256,-23.07618999582155,-23.074858930469013,-4.214587938437988,2.0759049445104014,20.931002282318875,27.24982461449695,-10.505043582628234,39.801037254111854,-35.64090388851915,-4.204150019690335,-16.788533961418747,-4.215720711385459,2.071444164221213,2.0841444476909965,-4.21214320709771,-16.7816118364727,-16.78773309617414,-16.785511064981016,27.137977105077724,-4.210870323168523
14.129999999999999,0.47147147147147145,2.0782384642735106,14.633690375018503,2.0690615398281023,2.073491194936036,2.0594370970736278,33.49810155351956,-23.07026988597576,20.950214866406267,20.94107897939634,39.78472230171965,-29.357958752999842,14.65005390287531,14.652278488997428,2.0805881979972054,-29.35686845206662,-29.35812672854717,-23.070129691077753,27.224207069933474,-23.076250052093588,-23.074873984109793,-4.214631022032327,2.0757546447088675,20.93087491503367,27.249459957997274,-10.504987491464961,39.800923431654155,-35.64094401381868,-4.204351906637946,-16.788529167708244,-4.215705144937892,2.0713440344510046,2.0839535206874866,-4.212204701275389,-16.781718751993083,-16.78786738997479,-16.785601620025144,27.140984722794148,-4.210998170045734
