t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
3.3899999999999997,0.11311311311311312,-38.812115889059626,-5.426465694429288,-37.16334217047258,-1.6966061399634533,26.461151090592868,-14.515876714541918,31.40800992958781,-30.825328847279117,-28.79293975157815,20.553832998759685,11.866188006328464,16.432669056238222,1.8205624984209223,-4.290188492785296,30.794106475223995,-11.230111380999464,0.828709790067516,14.097473940847083,-7.35955486745807,9.368344460198328,6.557388807631237,-4.7157642673312035,31.09940097625936,18.063423339374737,32.76287588799266,29.765812211918096,-15.660535970447832,13.910414444619573,-36.42495446935922,-24.179352051483697,16.19532351149415,18.48066844088194,-17.743139059107254,35.47815431628077,-39.86390464152251,-12.245114942608888,-25.651047912260655,-6.189033890866176
3.42,0.11411411411411411,-38.80512770141999,-5.429420208098739,-37.165645134316335,-1.6985432988709017,26.45351581113449,-14.517649513495872,31.42438326424969,-30.823313002222815,-28.803924149806978,20.541451644625848,11.868024115374027,16.44118990974936,1.8201859542706023,-4.306791779530137,30.8035098182329,-11.23181207489725,0.8279740171318367,14.096638904135997,-7.362222035910086,9.363420283915692,6.565503461273365,-4.715700630327687,31.096730260062387,18.06592900506276,32.7643947417191,29.77066304167376,-15.668631735378758,13.911863772570317,-36.43052008482927,-24.17423691263108,16.19202022375614,18.480489070193798,-17.7479503395298,35.49277070753242,-39.8563360894893,-12.237318314389725,-25.656248858307595,-6.19013311404917
3.4499999999999997,0.11511511511511512,-38.79804616894245,-5.432367964277132,-37.1678522387289,-1.7004592189793064,26.445942022905697,-14.51939462424383,31.440755234943843,-30.8212736378353,-28.81503836052241,20.52906834868336,11.869886000263282,16.449876319639547,1.8197759013635861,-4.323494649254435,30.8129724949199,-11.23352633786157,0.8272694521426913,14.095718529803897,-7.364822500118642,9.358409909957642,6.573626242574832,-4.71571850673176,31.094149095402503,18.068481157432945,32.765837248026436,29.775560990523065,-15.676975771576787,13.913261744782213,-36.43606663331932,-24.1692523373594,16.188652972718646,18.48035852634761,-17.75273392240599,35.507545875816106,-39.84872202277495,-12.229677725606805,-25.661357434276034,-6.1912349842697765
3.48,0.11611611611611611,-38.790870679078374,-5.435309470230221,-37.16996075304547,-1.7023532176590868,26.438433575195237,-14.521110889344076,31.45711956111692,-30.81921187223548,-28.826282700638558,20.51668694256567,11.871775491575757,16.458730970693917,1.8193307985680456,-4.340290836070319,30.822492659244077,-11.23525598986078,0.826597026070082,14.094711518577755,-7.367353169087652,9.353310943962194,6.58175351586897,-4.7158178857556,31.091659955304294,18.07108024674253,32.76720104148527,29.78050805967172,-15.6855765830596,13.914607165635383,-36.441593076322974,-24.164400791633792,16.18522056106847,18.480278347316148,-17.75748911849666,35.522479068279296,-39.84106372242596,-12.222194369027056,-25.666370492540647,-6.192338803266423
3.51,0.11711711711711711,-38.783600590798855,-5.438245313021397,-37.171967993797104,-1.704224615014074,26.430994170208844,-14.522797128168184,31.47346997176257,-30.817128838984754,-28.837657436022607,20.504311250230185,11.87369452154675,16.467756589196306,1.8188490272358242,-4.357173899048937,30.832068362139847,-11.237002918450463,0.82595768410751,14.09361657214874,-7.369810866982596,9.348120881064366,6.589881601128292,-4.715998696265843,31.089265316655307,18.073726716845034,32.76848377049098,29.7855063828896,-15.694442892876705,13.915898845181298,-36.44709841770194,-24.159684587234434,16.18172174220826,18.48025005085618,-17.762215270525974,35.53756941452298,-39.83336245980273,-12.214869253534356,-25.671284826992167,-6.193443836032752
3.54,0.11811811811811812,-38.77623523557587,-5.441176159062402,-37.173871328912576,-1.7060727325231468,26.42362735586818,-14.524452136084777,31.48980021461802,-30.815025686033714,-28.849162780673606,20.49194508284148,11.87564512693607,16.476955943972207,1.8183288887371811,-4.374137231031544,30.84169755229658,-11.238769076217782,0.8253523851945609,14.092432390183777,-7.372192330797321,9.342837100826797,6.598006778461966,-4.716260810735689,31.086967663839264,18.076421005701658,32.7696831013048,29.7905582338669,-15.703583644646177,13.917135598305693,-36.45258170522488,-24.155105879158867,16.17815521854754,18.48027513295921,-17.766911752144328,35.55281592392591,-39.82561949459041,-12.207703207950948,-25.67609716855959,-6.19454930930116
3.57,0.11911911911911911,-38.768773918526485,-5.444102753379564,-37.17566818187972,-1.7078968914671238,26.41633651915745,-14.526074683609384,31.506104064962024,-30.812903574782382,-28.860798896058505,20.479592233576245,11.877629451868795,16.48633184739537,1.8177686019769035,-4.391174068181848,30.85137807742076,-11.240556478071268,0.8247821013397585,14.0911576670709,-7.37449420798294,9.33745686194081,6.606125292693551,-4.716604049492502,31.084769492610302,18.079163545948216,32.770796722051344,29.795666034002743,-15.713008003736126,13.918316243794346,-36.45804203211479,-24.15066666336751,16.17451963978132,18.48035506638383,-17.771577966842017,35.56821748313493,-39.81783607277988,-12.200696885165414,-25.68080418053199,-6.195654409977145
3.5999999999999996,0.12012012012012012,-38.76121591972135,-5.447025918593841,-37.17735603587298,-1.7096964111252717,26.409124880039908,-14.527663515519627,31.52237533395032,-30.810763679272494,-28.872565890615302,20.467256472362823,11.879649750638583,16.495887156348143,1.817166300888938,-4.408277500262971,30.86110768599809,-11.24236719839126,0.8242478167220028,14.089791088396666,-7.376713054034304,9.331977296689185,6.614233358003909,-4.717028185253255,31.082673314199724,18.081954765520557,32.77182234664713,29.80083236065364,-15.722725358027716,13.919439603303823,-36.46347853861664,-24.146368774878795,16.170813601160624,18.480491299275663,-17.776213346823965,35.583772853738665,-39.810013424622674,-12.19385076653667,-25.685402453677575,-6.196758283528687
3.63,0.12112112112112113,-38.75356049565811,-5.449946553614472,-37.178932437857185,-1.71147060672517,26.401995485962352,-14.529217349934873,31.538607876426386,-30.808607185531137,-28.88446381943269,20.454941540568196,11.88170839046299,16.505624773124946,1.816520031906581,-4.425440481617419,30.8708840295698,-11.244203368056924,0.8237505265474928,14.088331327154542,-7.378845330029229,9.32639540516169,6.622327162624143,-4.717532947939573,31.080681659644792,18.084795088341437,32.77275771863431,29.806059955870477,-15.732745318188048,13.920504500239451,-36.46889041359802,-24.142213886219526,16.167035641759746,18.480685253880033,-17.780817351855763,35.59948067014249,-39.80215276256373,-12.18716516654325,-25.68988850115798,-6.197860032335749
3.6599999999999997,0.12212212212212212,-38.7458068809001,-5.452865632047489,-37.18039500268067,-1.7132187871290567,26.394951206961625,-14.53073487735933,31.554795598147717,-30.806435291085716,-28.896492684115003,20.442651145645428,11.883807854178974,16.515547646267507,1.815827751405253,-4.442655842823416,30.880704665534275,-11.246067171366247,0.8232912356375681,14.08677703968374,-7.380887400115419,9.320708049214089,6.630402873563484,-4.718118029763631,31.07879708432692,18.087684935072005,32.773600614893816,29.81135173565368,-15.743077717372104,13.921509758542877,-36.47427689619586,-24.13820350623513,16.163184242745753,18.48093832535169,-17.78538946809133,35.615339437662634,-39.7942552791558,-12.180640237647253,-25.694258753236625,-6.19895871400584
3.69,0.12312312312312312,-38.737954289879966,-5.455784200321828,-37.181741417174216,-1.7149402522391952,26.38799473138286,-14.53221475968745,31.570932462370166,-30.804249204670995,-28.908652432840697,20.430388955754385,11.885950742865235,16.5256587713197,1.8150873231149542,-4.459916302995875,30.890567060481253,-11.24796084286575,0.8228709567213914,14.085126861338528,-7.3828355289398395,9.314911946161125,6.638456641357152,-4.718783090575775,31.077022172704286,18.090624723931242,32.77434884921179,29.8167107997572,-15.753732610262974,13.922454201391695,-36.47963727752319,-24.134338979263656,16.15925782565649,18.481251880665067,-17.78992920689236,35.63134753085761,-39.78632214495949,-12.174275975342622,-25.698509551780734,-6.200053339662502
3.7199999999999998,0.12412412412412413,-38.730001918867515,-5.458703375537179,-37.18296944427564,-1.7166342901042384,26.381128562215032,-14.53365562917025,31.587012495736086,-30.80205014614964,-28.92094296062177,20.4181585943684,11.888139778376377,16.535961191488965,1.8142965154996988,-4.4772144826953015,30.900468594062104,-11.24988666410677,0.8224907084058486,14.0833794018887,-7.384685879015161,9.309003662193698,6.646484604819426,-4.719527763464368,31.075359543221246,18.093614871586723,32.77500027567392,29.822140442072655,-15.764720271348796,13.923336649813539,-36.48497090245012,-24.13062148467652,16.15525475069406,18.481627257627437,-17.794436103649623,35.64750319211523,-39.77835450643295,-12.168072223357859,-25.702637144557972,-6.201142872214449
3.75,0.12512512512512514,-38.72194894810053,-5.461624343039085,-37.18407692720338,-1.7183001737080572,26.374355014045033,-14.535056087341028,31.603029793415033,-30.79983934666838,-28.933364109770817,20.40596363487918,11.89037780577189,16.546457998200438,1.8134529991015413,-4.49454291740294,30.910406563395348,-11.251846960345192,0.8221515127934776,14.081533240652561,-7.386434508017815,9.302979605510208,6.6544828957874165,-4.7203516605981095,31.07381185337407,18.09665579412033,32.775552791862204,29.827644161625596,-15.776051192323383,13.924155921217082,-36.49027717147396,-24.127052036788044,16.15117331504171,18.48206576399642,-17.798909716616112,35.66380453051324,-39.770353483815036,-12.16202867898398,-25.706637679329923,-6.202226224613978
3.78,0.12612612612612611,-38.71379454407693,-5.464548353728057,-37.185061793705884,-1.7199371574220421,26.36767621062746,-14.536414703898645,31.61897852344949,-30.79761804907257,-28.945915670581382,20.393807595211868,11.892667795620739,16.55715233152908,1.8125543438472969,-4.51189407151575,30.920378188002175,-11.253844097201219,0.8218543927176686,14.079586921364491,-7.388077366012182,9.29683601915183,6.662447643841356,-4.721254379300777,31.07238180490937,18.099747908072523,32.77600434182986,29.83322567421606,-15.787736078485047,13.92491082784221,-36.4955555426935,-24.12363148513509,16.147011751212883,18.48256867670205,-17.803349625761783,35.68024952097166,-39.76232016900613,-12.156144898499296,-25.71050719774664,-6.203302258114104
3.81,0.12712712712712712,-38.70553786200619,-5.467476721110678,-37.18592206041736,-1.7215444731015175,26.361094083063115,-14.537730015546314,31.6348529302618,-30.795387508602488,-28.9585973822263,20.381693932461626,11.895012846159775,16.56804738049409,1.8115980163167014,-4.5292603528101605,30.930380615262152,-11.255880477295406,0.8216003685628315,14.077538946780042,-7.389610292595523,9.290568973531286,6.670374980987579,-4.722235508348149,31.071072149128092,18.10289163156896,32.776352918830504,29.838888924735546,-15.799785843995036,13.925600175131557,-36.50080553390294,-24.120360515127146,16.14276822544223,18.483137241172603,-17.807755431659512,35.69683600371438,-39.75425562345026,-12.1504203026636,-25.714241629048566,-6.204369780534701
3.84,0.12812812812812813,-38.697178048417534,-5.470410818101675,-37.18665583735354,-1.7231213258066311,26.35461036857528,-14.539000524783518,31.650647337282667,-30.793148993895194,-28.971408933877633,20.36962603756241,11.89741618528127,16.579146383199,1.810581376971615,-4.546634127319302,30.940410926374415,-11.257958536876584,0.8213904546357294,14.075387773022433,-7.391029013958366,9.284174358644556,6.678261046290798,-4.723294634476585,31.069885692264144,18.10608738553332,32.77659656777915,29.84463810019209,-15.812211605843016,13.926222760025393,-36.50602672482102,-24.11723964906641,16.138440836129487,18.483772670762065,-17.812126754411743,35.71356168405736,-39.74616087602255,-12.144854182255433,-25.717836783584776,-6.205427544548655
3.8699999999999997,0.12912912912912913,-38.68871424392222,-5.473352073586915,-37.18726133258496,-1.7246668891279409,26.348226609869123,-14.540224698648359,31.666356148665834,-30.7909037883163,-28.98434996605043,20.357607229997953,11.899881172321589,16.590452626799753,1.8095016773469486,-4.5640077345643695,30.950466142804867,-11.26008074245649,0.8212256550527613,14.073131803675532,-7.392329139855352,9.27764787595482,6.686101990442697,-4.724431349092446,31.06882530090239,18.1093355949902,32.776733387423775,29.850477643474036,-15.825024676352356,13.926777369181641,-36.5112187594709,-24.11426924753654,16.134027612348227,18.48447614627607,-17.816463232627054,35.730424132539845,-39.73803692092568,-12.13944570362733,-25.72128834615962,-6.206474245999784
3.9,0.13013013013013014,-38.68014558612671,-5.476301968758022,-37.187736857128314,-1.7261803000969358,26.34194415505594,-14.54140096740731,31.681973850058252,-30.788653191646063,-28.9974200721713,20.34564075256411,11.902411299619295,16.601969447282187,1.8083560572053206,-4.581373503077217,30.960543233194958,-11.262249587464957,0.821106959106692,14.070769383629683,-7.393506160481835,9.270985029938018,6.693893980254371,-4.725645255171154,31.067893907396208,18.112636690461997,32.77676153220758,29.856412267881623,-15.838236554042556,13.927262777122627,-36.51638134872623,-24.111449511157936,16.12952651243266,18.485248815591813,-17.82076452245576,35.7474207854146,-39.72988471559903,-12.134193914255286,-25.724591869223488,-6.207508522264821
3.9299999999999997,0.13113113113113112,-38.67147121269356,-5.4792620332299355,-37.18808083009966,-1.7276606536619428,26.335764158120607,-14.542527723188888,31.697495008399862,-30.786398522144555,-29.01061880037119,20.333729766190764,11.905010193806763,16.613700229029096,1.8071415416590724,-4.59872376614808,30.9706391207027,-11.264467588938409,0.8210353360752086,14.068298792688426,-7.394555443252002,9.26418111927938,6.701633203060599,-4.726935974334208,31.067094515239617,18.11599110946376,32.77667921380399,29.86244697245303,-15.851858912650227,13.927677744309893,-36.521514273038456,-24.10878048270652,16.124935422657025,18.48609179336635,-17.825030296693452,35.76454894551195,-39.721705178644015,-12.12909774826004,-25.727742765927584,-6.208528950672353
3.96,0.13213213213213212,-38.66269026454648,-5.482233840953188,-37.188291784176066,-1.7291069967103194,26.329687579907514,-14.543603318557464,31.712914270732313,-30.784141119020354,-29.02394565550017,20.321877344830675,11.907681616794704,16.625648404156024,1.8058550382652,-4.616050877729637,30.980750690741797,-11.26673728425303,0.8210117294328126,14.065718238946047,-7.395472229474876,9.257231227710554,6.7093158710244625,-4.728303154091778,31.06643020434334,18.119399298099843,32.77648470230815,29.8685870581084,-15.865903588093508,13.928021015148264,-36.52661738535994,-24.106262049592274,16.120252156023366,18.487006160826486,-17.82926024396129,35.781805783491464,-39.71349918776906,-12.124156031879368,-25.73073630306765,-6.209534046991963
3.9899999999999998,0.13313313313313313,-38.65380188921614,-5.485219005932942,-37.18836837141501,-1.730518321618572,26.32371518959747,-14.544626065022877,31.728226362001436,-30.78188234532695,-29.03740010136013,20.31008647042142,11.910429466403771,16.63781745159376,1.8044933341010432,-4.633347228426487,30.990874799080043,-11.269061227912566,0.8210370504269706,14.063025851948241,-7.396251630925275,9.250130214477272,6.7169382253313445,-4.729746475237644,31.065904136158107,18.122861712766202,32.77617632707086,29.87483814463113,-15.880382563148004,13.928291315920125,-36.53169061427643,-24.103893946692843,16.115474451174812,18.48799296563242,-17.83345406797166,35.79918833949374,-39.70526757775738,-12.119367488872,-25.73356759394705,-6.2105222640071895
