t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
7.71,0.25725725725725723,-27.005823156237255,29.169758273774068,21.74669689580754,-26.97203528924426,-1.6992869299421602,-1.2205753880022987,-27.56565168256312,-25.669293175811898,-21.55548334913673,22.80854624972986,-22.696778367237155,-3.4098453132834763,-2.2826228282017786,-15.044291247536508,27.644395089888988,-2.424670516067381,-21.633108343663373,10.111740394700067,-21.118595352605436,-2.436232898149587,-7.86930811794407,41.989170836089684,3.5218789838296,-27.21464009459945,22.630366017137217,-28.176636778299027,-8.702170161874765,-21.40623197604962,41.60861739254893,-27.593841900866096,32.37379747348924,10.806040470048647,29.005088696038545,37.111613223018395,15.97517120948718
7.739999999999999,0.25825825825825827,-27.012787357625516,29.167340300340154,21.756414677045093,-26.97621820968474,-1.7122537475645647,-1.2367493749845948,-27.56700798353697,-25.689288407926924,-21.55259768203881,22.80586563652631,-22.68420481816877,-3.399382270640846,-2.2781017775241206,-15.043474171440128,27.65859359015847,-2.422967459981267,-21.627276621287645,10.114505216974143,-21.11822091297844,-2.435692831472864,-7.87679058447804,41.9850926046936,3.5334847795295086,-27.22099373494263,22.631865679339008,-28.167465396082875,-8.704264950155675,-21.403937450573014,41.61003404346092,-27.595075013176814,32.375744960677274,10.797430169494863,29.008093722266818,37.10274168585579,15.983302028175821
7.77,0.25925925925925924,-27.019635539949704,29.16489215461176,21.7661221442702,-26.980483582380714,-1.72494723244923,-1.2526855572229758,-27.56828583462921,-25.709524677823218,-21.549712429967894,22.80327098378527,-22.671343609689217,-3.3889399748861684,-2.273786905084661,-15.042682485406285,27.672720140810586,-2.421314694456721,-21.621505195321635,10.11718774251986,-21.11789753838985,-2.435124810543471,-7.884267300869584,41.981017853023815,3.544871706326719,-27.22720216086756,22.633361160099547,-28.158331682508276,-8.706294225679066,-21.401568757899764,41.611356564315315,-27.596298261708327,32.37769180886636,10.788937577846143,29.011065371553403,37.0937508980063,15.991344689970765
7.8,0.2602602602602603,-27.02637045982579,29.16241724080563,21.775817600905825,-26.98482695784641,-1.737371973550574,-1.268383781559255,-27.569488556574452,-25.730001304555017,-21.546827624338132,22.800760771689184,-22.658191062601034,-3.3785202319258323,-2.2696749073531697,-15.04191433143635,27.68677333778903,-2.4197113395936114,-21.61579453496009,10.119790079044261,-21.117624355582876,-2.4345301591108477,-7.891737189395701,41.976948101086,3.5560379729599605,-27.23326934245622,22.63485189036972,-28.149238267318882,-8.708258198362094,-21.399129144884462,41.612590631170676,-27.597510890667117,32.379637756729515,10.780562685834507,29.014002817192953,37.08464288659506,15.999299179998102
7.83,0.26126126126126126,-27.032994947673206,29.159919028578106,21.7854993673155,-26.989244057322466,-1.749532634915547,-1.283844467193849,-27.570619339687234,-25.75071719566393,-21.543943317176264,22.798333447980525,-22.644743885714917,-3.368124829354002,-2.2657622971513995,-15.041167846919103,27.70075184841736,-2.418156503617335,-21.610145066467442,10.122314325468512,-21.117400476798576,-2.433910155679683,-7.899199133450964,41.972884832489434,3.5669822207312993,-27.239199100155396,22.636337339522203,-28.140187726254148,-8.710157145868939,-21.396621918529423,41.613741709860335,-27.59871216702919,32.381582590853405,10.772305387049501,29.01690526747373,37.075419697397294,16.00716548775831
7.859999999999999,0.26226226226226224,-27.039511903476164,29.157401049136595,21.795165782473223,-26.993730776117573,-1.7614339411879039,-1.2990685793187289,-27.571681247075244,-25.771670811243126,-21.541059581342953,22.7959874324627,-22.63099921956039,-3.3577555352602015,-2.2620454213212993,-15.040441162185001,27.714654409391887,-2.4166492835143956,-21.604557174278682,10.124762567838802,-21.11722500023135,-2.4332660371284427,-7.906651984819845,41.96882949512695,3.57770350907851,-27.244995110354452,22.63781701522522,-28.13118257748358,-8.71199140880105,-21.394050437210307,41.61481505395058,-27.599901379951664,32.383526146415036,10.764165479594402,29.019771965530722,37.0660833933163,16.01494361059393
7.89,0.26326326326326327,-27.045924292080855,29.154866891109553,21.804815205543672,-26.99828318568113,-1.7730806643332957,-1.3140576009255598,-27.572677217853492,-25.792860126954313,-21.5381765106206,22.793721121324783,-22.61695468191386,-3.3474140970626793,-2.2585204782548285,-15.039732398602165,27.728479824668586,-2.4151887657847615,-21.599031202127087,10.127136875641341,-21.11709701046562,-2.432599002137532,-7.914094570744632,41.964783501728306,3.588201299579215,-27.25066091098353,22.63929046324897,-28.122225278278368,-8.713761386024817,-21.391418102072226,41.615815703822236,-27.601077840145724,32.385468307809965,10.756142667817924,29.02260218909251,37.056636052978256,16.02263355695426
7.92,0.26426426426426425,-27.05223513800684,29.15232019612898,21.814446017369548,-27.002897534417865,-1.7844776115154077,-1.3288135030457033,-27.573610070354444,-25.81428259623189,-21.535294219673702,22.791532891288526,-22.602608414934817,-3.3371022403702835,-2.255183535171318,-15.0390396672426,27.742226963260592,-2.4137740272990156,-21.593567454194943,10.129439298493129,-21.117015578901157,-2.4319102144172287,-7.921525700749065,41.96074823030163,3.598475438617622,-27.256199907098143,22.640757267205462,-28.113318221928786,-8.715467530147086,-21.388728348626604,41.616748486767335,-27.602240879216986,32.3874090092345,10.748236564143342,29.02539525013089,37.04707976943262,16.030235349442197
7.949999999999999,0.2652652652652653,-27.05844751975211,29.149764654077487,21.82405662186382,-27.007570247258926,-1.7956296140514525,-1.3433387136703818,-27.574482505330035,-25.83593511195418,-21.532412843888405,22.789421103576643,-22.587959133647168,-3.326821667875461,-2.2520305450387847,-15.038361068146607,27.75589475696197,-2.412404136248107,-21.588166196282888,10.1316718631803,-21.11697976417417,-2.431200805727717,-7.92894417318172,41.95672502447704,3.608526138941882,-27.26161537642002,22.642217048222513,-28.10446373491378,-8.717110343147606,-21.38598463857514,41.617618017996676,-27.60338984897943,32.38934823522426,10.740446691013853,29.028150494422885,37.03741664894629,16.037749027630976
7.9799999999999995,0.26626626626626626,-27.064564563573036,29.147203997950363,21.833645447305223,-27.012297924008244,-1.8065415173743118,-1.3576360855890943,-27.575297109142387,-25.857813967910143,-21.5295325390984,22.7873841077021,-22.57300617544452,-3.316574058280857,-2.249057363046352,-15.037694690212522,27.769482198012714,-2.4110781531734595,-21.582827656993015,10.133836571016456,-21.116988612581064,-2.4304718786855504,-7.936348781447118,41.952715193766174,3.618353960334413,-27.26691047480743,22.643669464552413,-28.095664074326923,-8.71869037217645,-21.383190451883323,41.61842870245879,-27.60452412074942,32.391286021151735,10.73277248296992,29.030867301035393,37.02764880987945,16.04517465064097
8.01,0.26726726726726724,-27.070589436722976,29.144641998282463,21.843210947536058,-27.017077336487414,-1.8172181719284244,-1.3717088633728858,-27.57605635694089,-25.87991482044064,-21.52665348120472,22.785420245078633,-22.557749550236533,-3.30636106526186,-2.2462597625457703,-15.037038611737549,27.782988336719054,-2.409795132065241,-21.57755202892024,10.135935395494393,-21.117041158511352,-2.429724509352688,-7.943738319896353,41.948720013750844,3.627959789609368,-27.272088241631554,22.645114211115747,-28.086921425561066,-8.72020820552333,-21.380349279122317,41.61918473737609,-27.605643084626614,32.39322245368539,10.725213288871302,29.033545081743426,37.01777838163101,16.052512299469143
8.04,0.2682682682682683,-27.076525340136865,29.142082457089867,21.852751603062014,-27.02190542450765,-1.8276644249270109,-1.3855606497168338,-27.576762615824098,-25.90223265068523,-21.523775865697292,22.783527852453318,-22.542189990788827,-3.296184316467275,-2.243633450390797,-15.03639090163363,27.796412279042237,-2.4085541215167683,-21.572339469846145,10.137970280205865,-21.11713642489603,-2.4289597496058954,-7.951111589352777,41.944740726212906,3.6373448201411933,-27.277151605038597,22.646551018980464,-28.07823790025206,-8.721664468764805,-21.37746461409455,41.619890115409504,-27.60674614876875,32.39515767121293,10.717768374273414,29.036183280393097,37.00780750364166,16.059762079065937
8.07,0.26926926926926925,-27.08237550055353,29.13952920127753,21.862265922054245,-27.02677929070309,-1.837885112899317,-1.3991953713436198,-27.577418147985593,-25.92476172791802,-21.52089990708642,22.78170526516238,-22.526329002742735,-3.2860454125601706,-2.241174081613761,-15.035749621339649,27.80975318416808,-2.4073541659232807,-21.56719010392893,10.13994313700559,-21.117273423677364,-2.4281786292857808,-7.958467402251911,41.94077853921724,3.6465105311162986,-27.28210338708007,22.647979654776158,-28.069615534480306,-8.72305982109455,-21.374539946755014,41.62054862836884,-27.60783273866758,32.39709186423138,10.710436923964801,29.03878137222104,36.99773832444314,16.066924120156486
8.1,0.2702702702702703,-27.088143162073003,29.136986075466666,21.87175244125451,-27.03169619426625,-1.8478850549581798,-1.41261724465775,-27.578025113843644,-25.94749557450747,-21.518025838252367,22.77995082021192,-22.51016891373469,-3.275945926300757,-2.2388772733888764,-15.035112827447806,27.82301026206868,-2.4061943067136795,-21.562104022882963,10.14185584439725,-21.117451156305712,-2.427382158126051,-7.965804587378193,41.93683462715843,3.6554586666866493,-27.28694630869655,22.649399920043066,-28.06105628722727,-8.72439495184099,-21.37157875643734,41.62116387139185,-27.608902296433417,32.39902527570666,10.703218044669667,29.041338863142094,36.98757300074308,16.073998580804943
8.129999999999999,0.27127127127127126,-27.09383157715282,29.134456934199505,21.881209726784622,-27.03665354363362,-1.857669046720278,-1.425830741328253,-27.57858557515507,-25.97042693308411,-21.51515390972146,22.778262859185535,-22.493712920970104,-3.265887401673009,-2.2367386182416866,-15.034478575057639,27.8361827710667,-2.405073583604268,-21.557081287141024,10.143710246121104,-21.11766861426882,-2.4265713274647758,-7.973121994184581,41.93291013078117,3.6641912151899287,-27.291682994542565,22.650811650515145,-28.05256203908266,-8.725670577175979,-21.368584505390864,41.62173924752121,-27.609954280095916,32.40095820140536,10.696110767916718,29.043855289017134,36.97731369653534,16.080985647722542
8.16,0.27227227227227224,-27.099443997054905,29.13194563348453,21.890636374861927,-27.04164888817733,-1.8672418548138863,-1.4388405539668314,-27.579101498114255,-25.993547736544887,-21.51228438887704,22.776639730981174,-22.476965136544877,-3.2558713530565577,-2.2347536964733568,-15.033844921865553,27.849270015411836,-2.4039910358640286,-21.552121926992264,10.145508149924533,-21.11792477965857,-2.4257471117404967,-7.980418496684191,41.929006157183295,3.6727103885861414,-27.296315977642706,22.65221471533614,-28.04413459119671,-8.726887437017472,-21.365560632632498,41.622277972614235,-27.610988162928866,32.40289099020131,10.689114053073062,29.046330214913034,36.96696258222702,16.087885537321558
8.19,0.2732732732732733,-27.104983661763693,29.129456021652484,21.90003101242289,-27.046679908967526,-1.8766082119117389,-1.451651562058721,-27.579574756438653,-26.01684908156137,-21.509417559113594,22.775079794379756,-22.459930629752165,-3.2458992644452107,-2.232918087777325,-15.03320993299109,27.862271342878145,-2.402945703581556,-21.54722594368883,10.147251326498708,-21.118218625779953,-2.4249104697769948,-7.987692996906264,41.925123779809674,3.6810186022454316,-27.300847703871195,22.653609016207337,-28.03577566447089,-8.728046292128571,-21.36251054811499,41.62278308052614,-27.612003432806816,32.40482404435978,10.682226790539525,29.04876323436652,36.95652183377438,16.094698496518898
8.219999999999999,0.27427427427427425,-27.110453789406005,29.12699192950236,21.909392297657185,-27.051744408679372,-1.8857728122297,-1.4642687982950657,-27.5800071344425,-26.040321206289136,-21.506553718942243,22.773581420448416,-22.44261546556438,-3.235972588713273,-2.23122738203403,-15.032571686533206,27.875186142389992,-2.401936628924373,-21.54239331051417,10.14894150856631,-21.118549117806594,-2.4240623458613957,-7.994944427911746,41.92126403844385,3.689118455206723,-27.30528053624914,22.65499448646547,-28.027486898979355,-8.729147921414695,-21.35943762721114,41.62325742851324,-27.612999591601447,32.406757819801896,10.675447805101483,29.051153968663414,36.9459936318208,16.101424803294346
8.25,0.2752752752752753,-27.11585756521416,29.12455715972739,21.918718920455042,-27.05684030072863,-1.8947403074352787,-1.476697415448549,-27.58040033010068,-26.063953472994985,-21.503693181055652,22.772142994781294,-22.425026738444043,-3.2260927469306746,-2.22967718927706,-15.031928279840576,27.888013841683666,-2.4009628573820287,-21.537623973806184,10.15058039010696,-21.118915213486833,-2.4232036706211133,-8.002171756366613,41.91742793920377,3.6970127110117765,-27.309616759055636,22.65637109008895,-28.019269853612585,-8.730193119420075,-21.356345205512007,41.623703702807695,-27.613976154625473,32.40869282635204,10.668775859427255,29.05350206614445,36.93538016083133,16.108064767009733
8.28,0.27627627627627627,-27.121198130085673,29.12215547562374,21.928009602770803,-27.061965597730076,-1.9035153029136072,-1.4889426539283004,-27.58075595810483,-26.087734356324876,-21.50083627136023,22.77076291958107,-22.40717260061457,-3.216261127727724,-2.2282631488310902,-15.031277836469526,27.900753905010774,-2.4000234389850705,-21.532917853928684,10.152169625708648,-21.119315863903907,-2.422335361705883,-8.009373984673916,41.91361645454666,3.7047042792046034,-27.313858581750562,22.657738820630644,-28.01112600593404,-8.731182694024184,-21.353236573935614,41.62412442432065,-27.61493265013175,32.4106296279708,10.662209657704173,29.055807201548152,36.92468360821951,16.114618728496403
8.31,0.2772772772772773,-27.126478568805286,29.119790589098965,21.93726309890586,-27.067118399383755,-1.912102354342283,-1.5010098101456573,-27.5810755529138,-26.111651437926103,-21.497983327983206,22.769439615584457,-22.38906228391608,-3.2064790867101416,-2.2269809376283805,-15.030618513791504,27.913405830888827,-2.3991174294927027,-21.528274846185116,10.153710830034955,-21.119750014293313,-2.421458324281873,-8.01655015266824,41.90983052328737,3.7121961975719935,-27.318008142708507,22.659097700075225,-28.00305675223998,-8.732117464338094,-21.35011497414156,41.62452195443533,-27.615868618875066,32.41256884297628,10.65574784940063,29.058069075400784,36.91390616346306,16.12108705991943
8.34,0.2782782782782783,-27.131701898008064,29.117466148013563,21.94647819571435,-27.07229687990476,-1.9205059645304403,-1.5129042058190358,-27.581360571800488,-26.13569140811045,-21.495134700261946,22.76817152383501,-22.370706114384767,-3.196747945924841,-2.225826277716453,-15.029948511199352,27.92596914990366,-2.3982438915426765,-21.523694821668954,10.155205577399284,-21.120216604919836,-2.4205734513455703,-8.023699338878963,41.906071050633365,3.719491615187364,-27.32206751276477,22.660447777619332,-27.99506340781216,-8.732998258800123,-21.346983594245962,41.62489850085621,-27.616783613743706,32.41451114425628,10.649389033140821,29.060287413462373,36.90305001720632,16.127470164427898
