t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
7.71,0.25725725725725723,-6.917846478331033,17.480328530925927,-24.162886926194638,-36.863566200043465,-28.938956759027718,-1.5040366916454873,-23.412919550169836,-17.9989298632591,-37.04566765908105,-20.966125371369586,29.83571417155166,-18.813401220022808,31.754425274725733,32.770762687207224,-14.956369999430283,-3.546047395090574,15.037780002154873,3.1962108964988647,31.781508993459674,9.956449570452008,32.746488104753425,36.75769606684999,10.31331110682623,19.435149824129898,-24.345286282690328,-1.965344256890441,-0.2558196942566252,-7.20498887317575
7.739999999999999,0.25825825825825827,-6.91101771969859,17.477088170986164,-24.16859610752025,-36.866021823028156,-28.951302811469528,-1.4947607780337429,-23.416404607999926,-18.005247932506553,-37.04823912043612,-20.964635656920898,29.835861321296054,-18.813687503612766,31.744721916487173,32.77160876326698,-14.952416169706588,-3.544302862377481,15.038668510871885,3.197084632045642,31.771164706440725,9.960222316691146,32.741162238475965,36.77841973132665,10.315222551110045,19.42960118670502,-24.351384461887882,-1.9625950216623178,-0.2468689672527964,-7.195712492733073
7.77,0.25925925925925924,-6.90421188837208,17.473918375865747,-24.174320255157575,-36.86851919158796,-28.963906408685336,-1.4852872917157995,-23.420027671992575,-18.011597000000535,-37.05095488139341,-20.963094992787575,29.836044474954974,-18.81394017710833,31.735205776102593,32.772397095854586,-14.948473965116177,-3.542555976316485,15.039560137353092,3.1980445806158007,31.760851093225423,9.96405606332381,32.73583428779566,36.79910298759129,10.317213188687582,19.42399422512632,-24.357526771514028,-1.9598531980816203,-0.23799279400089818,-7.186327813809716
7.8,0.2602602602602603,-6.8974303565113795,17.470820061841042,-24.180059403618724,-36.87105792472929,-28.976771309149825,-1.475615535187628,-23.42379218534872,-18.01797138498266,-37.05381153595741,-20.96150412647433,29.836264756677554,-18.81415922383119,31.72587969897385,32.77312678316778,-14.94454307189972,-3.540805575016589,15.04045532362572,3.199091930143338,31.750576239413636,9.967950337308253,32.730503928098045,36.81973278617978,10.319282603843225,19.418330495280543,-24.36371293265125,-1.957118637120672,-0.22919217074677026,-7.176837562469831
7.83,0.26126126126126126,-6.890674409954199,17.46779412096583,-24.1858135894296,-36.87363762579362,-28.989900952016153,-1.4657448807904747,-23.427701619259036,-18.02436538879094,-37.05680555622103,-20.95986380165282,29.836523262682523,-18.814344629962438,31.716746180608865,32.77379690512805,-14.94062316031168,-3.539050492128739,15.041354517207704,3.2002278752445728,31.74034805088154,9.971904600381164,32.72517084789338,36.84029629271839,10.321430320767035,19.412611630899725,-24.369942598325913,-1.9543911781798984,-0.22046805727644309,-7.167244656429029
7.859999999999999,0.26226226226226224,-6.883945247932025,17.46484142030799,-24.191582852934737,-36.876257882879905,-29.003298435766393,-1.4556747698323387,-23.4317594674509,-18.030773315510093,-37.05993330064151,-20.958174755168297,29.836821059565054,-18.814496386441395,31.707807358903906,32.77440652316666,-14.93671388535005,-3.5372895570334055,15.042258169808044,3.2014536170534402,31.730174225325847,9.975918251433963,32.71983474882927,36.86078092632226,10.323655806061847,19.406839339576013,-24.3762153546402,-1.9516706492510518,-0.21182137667958018,-7.157552199985646
7.89,0.26326326326326327,-6.87724398318136,17.46196280115632,-24.197367240102754,-36.878918269463185,-29.016966497645157,-1.4454047119114004,-23.43596924022251,-18.037189492541586,-37.06319102293014,-20.95643771410236,29.837159182684346,-18.814614490915506,31.699065008554893,32.77495468004992,-14.932814887492745,-3.5355215950065495,15.04316673601012,3.202770363105735,31.720062225388556,9.979990629245323,32.71449534567825,36.881174395056874,10.325958471510738,19.40101539852166,-24.382530722128056,-1.9489568670997444,-0.20325301516176508,-7.147763478201138
7.92,0.26426426426426425,-6.870571642450112,17.459159078201647,-24.203166804325765,-36.881618345206896,-29.03090749398142,-1.434934284508776,-23.440334457945234,-18.043608290927548,-37.0665748815154,-20.954653392909268,29.83753863463958,-18.814698949723258,31.69052053760665,32.7754403997474,-14.92892579343737,-3.5337454273618145,15.044080671947583,3.20417932727646,31.710019253567417,9.984121015549379,32.70915236629854,36.901464728199194,10.328337677084223,19.39514165009819,-24.38888815732239,-1.946249637466816,-0.19476382190680444,-7.137881950370607
7.949999999999999,0.2652652652652653,-6.8639291673963765,17.456431038697254,-24.208981608206496,-36.88435765696473,-29.045123381498282,-1.424263132918254,-23.444858644016335,-18.050024145268896,-37.0700809495328,-20.952822490642216,29.837960383841388,-18.814749779892132,31.682174986122668,32.7758626873471,-14.925046216841116,-3.5319598715668925,15.045000433982354,3.20568172977409,31.700052229089827,9.988308638415832,32.70380555156555,36.92164030508847,10.330792734164435,19.389219997139907,-24.395287054519322,-1.9435487552879762,-0.18635460899010003,-7.12791124283016
7.9799999999999995,0.26626626626626626,-6.857317415874368,17.45377944160438,-24.21481172532732,-36.88713573996619,-29.05961569970523,-1.4133909705801122,-23.44954531724539,-18.056431573086865,-37.07370522528897,-20.950945688284484,29.83842536318548,-18.814767011133934,31.674029026932534,32.77622052902194,-14.921175759057663,-3.530163741332154,15.045926477394259,3.207278797195164,31.690167766898686,9.99255267591526,32.69845465527139,36.94168988041267,10.333322908961891,19.383252398097977,-24.401726747724258,-1.940854004931081,-0.1780261513440133,-7.117855141152807
8.01,0.26726726726726724,-6.850737163599691,17.45120501672923,-24.220657241995823,-36.88995211917815,-29.074385554462257,-1.4023175798846972,-23.454397983659277,-18.062825193487786,-37.0774436431418,-20.949023646198874,29.83893446883431,-18.814750687820403,31.666082968390587,32.77651289205223,-14.917314009868141,-3.5283558466697755,15.046859255091555,3.2089717626422085,31.680372158867883,9.996852260040535,32.69309944398913,36.961602605833825,10.335927426099095,19.37724086203171,-24.408206512763638,-1.9381651604503192,-0.16977918677600073,-7.107717581788876
8.04,0.2682682682682683,-6.844189106183771,17.448708463858466,-24.226518258961956,-36.89280631083342,-29.08943360280017,-1.3910428135091941,-23.459420127712367,-18.069199745003594,-37.08129208473383,-20.94705700170715,29.83948855911209,-18.814700870922774,31.65833675905775,32.77673872490907,-14.913460548203316,-3.526534993921772,15.047799216351285,3.210761865907532,31.670671357334,10.00120648085325,32.68773969689831,36.98136804791243,10.338605472334342,19.371187443474177,-24.414725569545602,-1.9354819858565224,-0.16161441604014426,-7.097502643210329
8.07,0.26926926926926925,-6.837673861524929,17.44629045190055,-24.2323948931021,-36.89569782411588,-29.104760039076663,-1.3795665963479675,-23.464615202890734,-18.075550102494518,-37.08524639051149,-20.94504636680953,29.84008845351756,-18.814617639899986,31.650789994199233,32.77689695740398,-14.909614942854361,-3.524699985755502,15.048746805597965,3.2126503537249893,31.661070960999538,10.00561439082255,32.682375205568036,37.00097620234715,10.34135620039858,19.36509423719911,-24.421283084452455,-1.9328042354027322,-0.15353250296253745,-7.087214536621057
8.1,0.2702702702702703,-6.83119197254141,17.443951618040607,-24.238287279065723,-36.89862616299049,-29.120364582543214,-1.3678889280930229,-23.469986621701636,-18.081871293015382,-37.0893023714591,-20.942992326052483,29.840734931858215,-18.814501094521418,31.643441923974272,32.77698650091033,-14.905776753169762,-3.5228496211254217,15.049702461228561,3.214638480091313,31.651576203232658,10.01007500932278,32.67700577369364,37.02041750459928,10.344178732918088,19.35896337291574,-24.42787817284773,-1.9301316538841014,-0.1455340746208173,-7.076857596296992
8.129999999999999,0.27127127127127126,-6.82474391022967,17.441692566916686,-24.24419557088053,-36.90159082816564,-29.136246466393764,-1.3560098865165828,-23.475537745042445,-18.088158510562778,-37.093455820973695,-20.940895434551273,29.841428733508796,-18.814351356611365,31.63629146318037,32.77700624866254,-14.9019455297361,-3.5209826952000243,15.050666614491101,3.2167275066581382,31.642191942759347,10.014587327255768,32.671631216783126,37.03968283702178,10.347072166395938,19.352797009917758,-24.434509901680684,-1.9274639769511497,-0.13761972157795607,-7.066436269620906
8.16,0.27227227227227224,-6.818330077029408,17.439513869825184,-24.25011994351211,-36.90459131917428,-29.152404428362196,-1.3439296315025027,-23.481271870946458,-18.094407129636394,-37.09770252680427,-20.938756216172056,29.842170556795978,-18.81416857170389,31.629337202403743,32.77695507613903,-14.898120815040654,-3.519097999253122,15.05163968842359,3.2189187031953557,31.632922656716662,10.019150311763575,32.66625136178949,37.05876353265789,10.350035575225872,19.346597331711727,-24.441177292171396,-1.9248009314353438,-0.12978999817025041,-7.055955106876992
8.19,0.2732732732732733,-6.811950810475192,17.43741606396328,-24.256060594374176,-36.90762713655981,-29.16883670293195,-1.3316484098673351,-23.487192222706806,-18.100612717563866,-37.1020382829775,-20.936575161876444,29.8429610585103,-18.813952910598267,31.622577420419915,32.7768318415356,-14.894302144113999,-3.5171943205187914,15.052622096859148,3.2212133481259277,31.62377243601085,10.023762910997847,32.66086604668521,37.077651375915586,10.35306801571312,19.340366540649246,-24.44787932256018,-1.9221422356859286,-0.12204542284926487,-7.045418750869741
8.219999999999999,0.27427427427427425,-6.80560638711318,17.435399651715837,-24.26201774478546,-36.91069778415213,-29.185541015217634,-1.3191665610052872,-23.493301936383816,-18.10677104555423,-37.106458901631406,-20.934352728230003,29.84380085354552,-18.813704570806802,31.61601009768355,32.776635386335585,-14.890489045150952,-3.5152704420095024,15.0536142435025,3.2236127291318386,31.61474498290176,10.028424058912751,32.65547511997546,37.09633860035864,10.356168530077852,19.334106852586153,-24.45461493090558,-1.919487599916904,-0.11438647857731059,-7.034831926430484
8.25,0.2752752752752753,-6.799297026660261,17.433465099994,-24.2679916413692,-36.91380277141905,-29.20251457657483,-1.3064845233841567,-23.49960404770593,-18.112878098460186,-37.110960224678266,-20.932089336074498,29.84469051466458,-18.81342377788839,31.60963293074453,32.77636453598379,-14.886681040108469,-3.5133251422971252,15.054616521082174,3.226118143830362,31.605843610715564,10.0331326800496,32.650078440146984,37.1148178838844,10.359336150418459,19.32782049159067,-24.4613830179161,-1.9168367265630166,-0.10681361327586482,-7.024199429873001
8.28,0.27627627627627627,-6.793022896382057,17.431612839632216,-24.273982557390994,-36.916941615878116,-29.219754081990683,-1.2936028419115868,-23.506101478379513,-18.118930083243605,-37.115538135219126,-20.92978536936227,29.845630572390675,-18.813110786662847,31.6034433474279,32.776018100671024,-14.882877645279278,-3.511357195256673,15.055629310581912,3.228730900519374,31.597071245571268,10.037887694282821,32.64467587504983,37.13308234158059,10.362569902613433,19.321509684721114,-24.46818244980162,-1.9141893106436103,-0.09932724032616755,-7.013526118457237
8.31,0.2772772772772773,-6.786784115665587,17.429843264849946,-24.279990794030446,-36.92011384555394,-29.237255709303714,-1.2805221761826666,-23.51279702182851,-18.124923436151832,-37.12018856863375,-20.92744117414992,29.846621515020853,-18.81276588230257,31.597438522618173,32.775594876236234,-14.879078371840246,-3.509365369772801,15.056652980554004,3.2314523189899904,31.58843042999323,10.042688021498627,32.63926730120984,37.151125516570026,10.365868810142448,19.315176656892326,-24.475012061131558,-1.9115450401331813,-0.09192773912106768,-7.002816899917137
8.34,0.2782782782782783,-6.780580760761994,17.428156732783616,-24.28601668158175,-36.92331900146639,-29.255015120296928,-1.2672433096110431,-23.519693328391316,-18.130854828624305,-37.12490752327242,-20.925057057747146,29.847663788758947,-18.812389381299596,31.59161539449379,32.77509364519319,-14.875282726374676,-3.5073484294092236,15.05768788651645,3.234283731404377,31.579923328271462,10.047532586179859,32.633852603070224,37.16894136916144,10.369231897809087,19.308823625848564,-24.481870657687676,-1.908903596337469,-0.08461545566703484,-6.992076722105264
8.37,0.27927927927927926,-6.774412869674597,17.426553563093826,-24.292060580577907,-36.926556640135196,-29.27302746370291,-1.2537671594362974,-23.526792890008856,-18.136721171959522,-37.12969107067915,-20.922633288015746,29.84875779796375,-18.811981632307557,31.585970681064207,32.77451317788862,-14.871490211367924,-3.5053051320413346,15.058734370435074,3.237226483236161,31.57155173342416,10.052420321872578,32.62843167216102,37.186524264628325,10.3726581953497,19.302452797259143,-24.488757019300692,-1.9062646542739299,-0.07739070323510575,-6.98131056280307
8.4,0.2802802802802803,-6.768280447167615,17.425034037652026,-24.298122882832878,-36.92982633608711,-29.291287380153694,-1.2400947875903876,-23.534098024445374,-18.142519620781563,-37.1345353652799,-20.92017009281269,29.84990390550771,-18.81154301685942,31.58050089687085,32.77385223379851,-14.867700325675882,-3.5032342294524423,15.059792760290984,3.2402819342704734,31.56331707561233,10.057350175512392,32.62300440619622,37.203868959935086,10.376146740914818,19.29606635995161,-24.495669902660786,-1.9036278830554503,-0.07025376305939521,-6.970523419741657
8.43,0.28128128128128127,-6.762183469871221,17.423598400310137,-24.304204012395374,-36.93312768435209,-29.309789009101138,-1.2262274123954848,-23.54161085909108,-18.14824757535305,-37.13943665347402,-20.91766765957063,29.85110243324071,-18.81107394996303,31.575202369722753,32.7731095629689,-14.863912564966089,-3.5011344668941153,15.06086336973304,3.2434514596602644,31.55522043185434,10.062321111590894,32.61757070809864,37.220970589721524,10.379696584411562,19.289666481295956,-24.502608044093193,-1.9009929462761757,-0.06320488508167368,-6.9597203008736015
8.459999999999999,0.2822822822822823,-6.7561218914590935,17.42224685675584,-24.310304426407654,-36.93646030293573,-29.3285259977254,-1.2121664210545167,-23.549333314404254,-18.153902682787702,-37.14439128207257,-20.915126135008478,29.852353662552982,-18.810574880577647,31.570071257348484,32.77228390760737,-14.860126422131318,-3.499004582611225,15.061946497814393,3.2467364510351624,31.547262536888674,10.067332116145087,32.612130484953404,37.23782465184345,10.383306790697471,19.283255302751886,-24.50957016229112,-1.8983595023983673,-0.05624428874039509,-6.948906214931971
8.49,0.2832832832832833,-6.750095647875302,17.420979574455483,-24.31642461586209,-36.939823835255766,-29.347491511839795,-1.1979133828842299,-23.55726708705908,-18.159482837220494,-37.14939570603303,-20.912545624964284,29.85365783503059,-18.81004629197562,31.565103563857214,32.77137400383059,-14.856341387675698,-3.496843307332336,15.063042428811482,3.250138317658782,31.539443795035396,10.072382200555117,32.60668364689176,37.25442699274912,10.386976442618044,19.27683493558995,-24.516554960999162,-1.8957272051392255,-0.049372163802451116,-6.938086162308192
8.52,0.28428428428428426,-6.744104662588217,17.419796682685746,-24.322565106247897,-36.943217952531036,-29.36667824878972,-1.1834700632285893,-23.565413632874648,-18.16498617899707,-37.15444649544667,-20.909926194342262,29.855015153196664,-18.80948870199419,31.560295155913565,32.77037858357296,-14.852556950073534,-3.494649363726149,15.064151432123408,3.253658487630038,31.531764292911276,10.077470405138131,32.60123010590723,37.270773792949335,10.3907046438821,19.270407456796093,-24.52356113164137,-1.893095703856666,-0.04258867123583157,-6.927265126275926
