t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
6.6899999999999995,0.22322322322322322,27.969633984526578,-29.131458072829272,-35.9459740358958,-22.742463145432207,-41.98651857952705,34.51367136838025,22.426073646923918,14.712069188993633,-29.066990009760577,21.184737304734544,-10.638505187451146,33.91607140546059,-23.460864782029013,2.459276152682172,33.243619793435904,-23.66174603915778,26.89551326259172,-11.459294147077426,20.96874510589749,2.5087205387598046,-10.939274528782889
6.72,0.22422422422422422,27.964811405374146,-29.134264177181475,-35.94076258897887,-22.744057399177798,-41.98667582552516,34.51149324857309,22.419836753013495,14.709441404514553,-29.06773426339397,21.184811862011877,-10.638937332708888,33.91300854725043,-23.458026397309247,2.458392136671919,33.24572854266901,-23.65847041235086,26.900591879594348,-11.454819420806622,20.969295464867198,2.507411900553064,-10.936032103216801
6.75,0.22522522522522523,27.960071307406437,-29.137025095763338,-35.93562263820486,-22.745629393656827,-41.986820164588174,34.50926513041083,22.413597074382423,14.706842451822357,-29.068497964684052,21.184828630572667,-10.639359840754022,33.90999825146775,-23.45520589437697,2.4574786582000256,33.2478306193351,-23.65518409852007,26.9056343040375,-11.4503410821802,20.96985597569296,2.5060896910991866,-10.932762697255272
6.779999999999999,0.22622622622622623,27.955411043945666,-29.139741710950315,-35.93055329688014,-22.747179597409797,-41.986952054765865,34.50698811533038,22.407355092766007,14.70427242849376,-29.06927997733178,21.184789551313074,-10.639772654117507,33.90703982159583,-23.452403023104665,2.4565367673934175,33.24992585091449,-23.651887384954808,26.910640410654118,-11.445859379144302,20.970426211931425,2.5047545549585415,-10.929467546194077
6.81,0.2272272272272272,27.950828040908117,-29.142414887609462,-35.92555367455418,-22.748708476156985,-41.98707193487043,34.50466329224249,22.401111280192517,14.701731424108047,-29.070079200510218,21.18469652999218,-10.640175717985205,33.904132550907384,-23.44961753605762,2.455567492257443,33.25201407435304,-23.64858056376691,26.915610087204914,-11.441374560418682,20.97100574967021,2.5034071241334566,-10.926147869596669
6.84,0.22822822822822822,27.946319796048627,-29.145045473155747,-35.920622877880966,-22.750216492414342,-41.98718022501851,34.50229173761639,22.394866099238673,14.699219520357826,-29.0708945685548,21.184551437073043,-10.640568980112414,33.90127572347631,-23.446849188627414,2.4545718387316486,33.25409513588736,-23.64526393168838,26.920543234131582,-11.436886875429796,20.971594167829046,2.502048017961636,-10.922804871026322
6.87,0.22922922922922923,27.941883878128706,-29.147634297628528,-35.915760011451795,-22.75170410512584,-41.98727732717014,34.49987451556805,22.38862000327833,14.696736791162618,-29.071725050607647,21.184356107605673,-10.640952390741663,33.89846861516197,-23.44409773915681,2.4535507907747243,33.25616889086146,-23.641937789867338,26.92543976420974,-11.432396574242533,20.97219104845188,2.5006778430310614,-10.919439737798468
6.8999999999999995,0.23023023023023023,27.93751792601576,-29.150182173786842,-35.910964178599365,-22.753171769312548,-41.98736362566395,34.497412677951395,22.382373436724578,14.694283302785095,-29.072569650219762,21.184112341149955,-10.641325902523707,33.89571049456568,-23.441362949056167,2.452505310476484,33.2582352035357,-23.638602443662496,26.930299602202236,-11.42790390749071,20.972795976989595,2.499297193115186,-10.916053640752661
6.93,0.23123123123123124,27.933219647720428,-29.152689897222203,-35.90623448217314,-22.75461993573866,-41.98743948774828,34.49490726445155,22.376126835265424,14.691859113949706,-29.073427404914728,21.183821901736717,-10.641689470441738,33.89300062395915,-23.438644582911618,2.4514363381948368,33.260293946888574,-23.635258202436432,26.935122684513356,-11.42340912630643,20.973408542573267,2.497906649127277,-10.912647734043613
6.96,0.23223223223223222,27.92898681937857,-29.15515824648769,-35.90157002528598,-22.756049050594523,-41.987505264107575,34.49235930267968,22.36988062609327,14.689464275963465,-29.074297385717447,21.183486517865052,-10.642043051738785,33.890338260184684,-23.435942408585145,2.4503447927158066,33.26234500241216,-23.631905379347952,26.939908958844537,-11.418912482248457,20.974028338277677,2.49650677909283,-10.909223154950736
6.989999999999999,0.23323323323323322,27.924817284184115,-29.157587983242163,-35.8969699120321,-22.757459555196828,-41.98756128938361,34.48976980826867,22.363635228128302,14.687098832838696,-29.07517869665119,21.183107882534234,-10.642386605848257,33.8877226555269,-23.4332561973068,2.4492315714347663,33.264388259901764,-23.62854429114377,26.944658383852065,-11.414414227229715,20.974654961374995,2.495098138139017,-10.905781023705652
7.02,0.23423423423423423,27.92070895127854,-29.159979852408444,-35.892433248176474,-22.75885188570592,-41.987607882691236,34.48713978496922,22.35739105223604,14.684762821417495,-29.07607047420614,21.182687653308456,-10.642720094327613,33.885153058556114,-23.430585723759222,2.4480975505571267,33.26642361724049,-23.62517525794977,26.949370928807284,-11.409914613444005,20.975288013578453,2.4936812685001883,-10.90232244333714
7.05,0.23523523523523523,27.91665979460235,-29.162334582344467,-35.887959141815806,-22.760226472860214,-41.987645348128076,34.48447022474597,22.351148501439148,14.682456271497701,-29.076971886782434,21.182227452412835,-10.643043480795102,33.8826287149431,-23.427930766154685,2.4469435853168244,33.26845098017941,-23.621798603062146,26.954046573259717,-11.405413893292089,20.975927101275886,2.4922566995384914,-10.898848499532967
7.08,0.23623623623623624,27.912667851713675,-29.16465288502632,-35.88354670401123,-22.761583741727627,-41.987673975277936,34.481762107873095,22.344907971123728,14.680179205960192,-29.07788213411049,21.181728866859046,-10.64335673086954,33.880148868245456,-23.425291106304854,2.445770510211034,33.27047026211379,-23.618414652738572,26.958685306703586,-11.400912319307219,20.97657183575304,2.490824947778719,-10.895360260518123
7.109999999999999,0.23723723723723725,27.90873122257869,-29.166935456242268,-35.87919504939306,-22.762924111473907,-41.98769403970752,34.47901640302933,22.3386698492402,14.677931640897269,-29.078800446651375,21.18119344859908,-10.643659812113059,33.877712760665474,-23.422666529683493,2.44457913924961,33.27248138385618,-23.615023735989716,26.963287128248073,-11.39641014408025,20.977221833406578,2.4893865169565315,-10.891858776948908
7.14,0.23823823823823823,27.904848068338275,-29.169182975796794,-35.87490329673776,-22.764247995147674,-41.987705803456116,34.47623406739182,22.332434516498957,14.675713585741958,-29.079726084979733,21.180622714705663,-10.643952693976797,33.87531963377982,-23.420056825482288,2.443370266217848,33.27448427340677,-23.611626184371296,26.967852046291704,-11.391907620184412,20.977876715946664,2.4879418980792516,-10.888345081822399
7.17,0.23923923923923923,27.901016610055,-29.171396107723826,-35.870670569517465,-22.765555799481966,-41.98770951551799,34.47341604672888,22.3262023465609,14.67352504339804,-29.080658339151636,21.180018147577893,-10.64423534774944,33.872968729240974,-23.417461786660027,2.4421446649512215,33.27647886572166,-23.608222331776883,26.972380078201198,-11.387405000099882,20.978536110589154,2.4864915694984533,-10.884820190400792
7.199999999999999,0.24024024024024024,27.897235127444333,-29.17357550050829,-35.86649599642238,-22.766847924712067,-41.987705412317226,34.47056327549119,22.31997370622305,14.671366010370614,-29.081596528059695,21.179381195170695,-10.64450774650858,33.870659289450835,-23.414881209985346,2.44090308962084,33.27846510247955,-23.604812514231682,26.97687124999506,-11.382902536138214,20.979199650237295,2.4850359969936164,-10.881285100150134
7.2299999999999995,0.24124124124124124,27.893501957593585,-29.175721787315215,-35.86237871185647,-22.768124764409308,-41.98769371817464,34.467676676901526,22.31374895559925,14.669236476897025,-29.082539998777513,21.178713271246796,-10.644769865074808,33.868390558206556,-23.41231489607323,2.4396462750284225,33.280442931847396,-23.601397069687494,26.981325596032235,-11.378400480366766,20.979866973652943,2.483575633866141,-10.877740790692975
7.26,0.24224224224224225,27.889815493671918,-29.177835586225648,-35.85831785640676,-22.76938670533054,-41.987674645766745,34.46475716304272,22.307528448296242,14.667136427078002,-29.083488125895496,21.178015755649902,-10.645021679968487,33.866161781318986,-23.409762649415512,2.438374936909665,33.28241230824549,-23.597976337819038,26.98574315870604,-11.373899084533196,20.98053772561733,2.4821109210430543,-10.874188223774475
7.29,0.24324324324324323,27.8861741836345,-29.179917500478638,-35.85431257728669,-22.770634127282975,-41.98764839657634,34.46180563494385,22.30131253158505,14.665065839008818,-29.08444031084992,21.177289994597814,-10.645263169369114,33.86397220720401,-23.407224278405565,2.437089772244937,33.28437319211245,-23.594550659821856,26.990123988143615,-11.369398599990129,20.981211557081362,2.4806422871897724,-10.870628343241492
7.319999999999999,0.24424424424424424,27.882576528923636,-29.18196811871864,-35.85036202875405,-22.77186740300399,-41.987615161334666,34.458822982664586,22.295101546567924,14.663024684910331,-29.085395981247018,21.17653730099431,-10.645494313077226,33.86182108744707,-23.404699595357396,2.4357914595763,33.2863255496706,-23.591120378211937,26.99446814191111,-11.364899277620083,20.981888125305517,2.479170148831306,-10.867062075034232
7.35,0.24524524524524524,27.879021083169555,-29.18398801524768,-35.84646537250381,-22.773086898055553,-41.987575120454906,34.45581008537764,22.288895828340856,14.66101293125977,-29.08635459018371,21.17575895475856,-10.645715092478746,33.859707677341326,-23.402188416519376,2.4344806593299055,33.28826935269215,-23.58768583662728,26.998775684724748,-11.360401367760742,20.9825670939894,2.477694910481328,-10.863490327189984
7.38,0.24624624624624625,27.875506450893205,-29.18597775028169,-35.842621778036495,-22.77429297073283,-41.98752844445689,34.45276781144932,22.2826957061518,14.659030538921096,-29.087315615566578,21.17495620317102,-10.645925490511717,33.857631236399754,-23.399690562082775,2.4331580141428857,33.29020457826654,-23.58424737963153,27.003046688167977,-11.35590512013067,20.983248133391005,2.4762169647785495,-10.85991398985854
7.41,0.24724724724724725,27.8720312862134,-29.187937870210387,-35.838830423002534,-22.77548597198662,-41.987475294382875,34.449697018518165,22.27650150355467,14.657077463274844,-29.088278559430446,21.174130261234627,-10.64612549163532,33.85559102884166,-23.39720585618535,2.4318241491938966,33.29213120856949,-23.580805352519864,27.007281230414794,-11.351410783755531,20.98393092043582,2.4747366926298633,-10.856333935328855
7.4399999999999995,0.24824824824824826,27.86859429156028,-29.189868907860216,-35.8350904935231,-22.77666624535911,-41.98741582220424,34.44659855357172,22.270313538559193,14.65515365434727,-29.089242947257997,21.173282312050265,-10.646315081801127,33.85358632405401,-23.394734126910198,2.4304796725365336,33.294049230633895,-23.577360101127255,27.01147939595938,-11.346918606894912,20.984615138815823,2.473254463359761,-10.852751018066542
7.47,0.24924924924924924,27.86519421639708,-29.19177138275977,-35.83140118448804,-22.777834126932568,-41.98735017121904,34.44347325302144,22.26413212377672,14.653259056938731,-29.090208327301582,21.172413507205505,-10.646494248426471,33.851616397028096,-23.39227520628001,2.429125175434883,33.295958636123146,-23.57391197163931,27.01564127535216,-11.34242883696981,20.985300479078536,2.4717706348655226,-10.849166074761778
7.5,0.2502502502502503,27.86182985595184,-29.193645801407236,-35.82776169983143,-22.778989945290483,-41.98727847644032,34.44032194277579,22.257957566562013,14.651393610751148,-29.091174269908432,21.17152496717557,-10.64666298036989,33.84968052877196,-23.389828930247038,2.4277612327005165,33.29785942110701,-23.57046131040575,27.019766964942313,-11.337941720490882,20.98598663870625,2.4702855537777246,-10.845579924387247
7.529999999999999,0.25125125125125125,27.858500049960742,-29.195492657539358,-35.82417125278531,-22.780134021490714,-41.987200864975115,34.43714543831163,22.251790169151153,14.649557250514471,-29.09214036685032,21.170617781735608,-10.646821267908525,33.847778006699066,-23.387395138678865,2.4263884030302907,33.299751585840525,-23.56700846375672,27.02385656662686,-11.333457502987486,20.986673322185585,2.4687995556256137,-10.841993368265706
7.56,0.25225225225225223,27.855203681424435,-29.19731243240154,-35.82062906611223,-22.781266669050154,-41.98711745639405,34.43394454474389,22.24563022879555,14.64774990611203,-29.09310623065863,21.169693010383313,-10.646969102717428,33.84590812499379,-23.384973675340266,2.425007229344347,33.30163513454608,-23.563553777822015,27.027910187606306,-11.328976428937626,20.9873602410675,2.467312965006923,-10.838407190146793
7.59,0.25325325325325326,27.851939675378695,-29.19910559501858,-35.81713437231713,-22.782388193940477,-41.98702836309159,34.43072005689362,22.239478037892187,14.64597150270469,-29.094071493965803,21.168751682771017,-10.647106477850654,33.84407018495421,-23.382564387871298,2.423618239123748,33.30351007519904,-23.560097598353355,27.031927940146915,-11.324498741698843,20.98804711401801,2.4658260957617255,-10.834822156292699
7.62,0.25425425425425424,27.84870699768062,-29.200872602465736,-35.813686413839214,-22.783498894594427,-41.98693369063676,34.42747275935458,22.23333388411008,14.644221960853706,-29.095035808853883,21.167794799146385,-10.647233387724091,33.84226349531272,-23.380167127761833,2.4222219447472337,33.305376419317085,-23.556640270549813,27.0359099413496,-11.32002468344011,20.98873366685971,2.464339251149927,-10.831239015572352
7.6499999999999995,0.2552552552552553,27.845504653811382,-29.20261390013965,-35.810284443224425,-22.784599061922254,-41.9868335381145,34.42420342655833,22.227198050513095,14.642501196642229,-29.095998846211018,21.166823330800867,-10.64734982809992,33.84048737253508,-23.377781750322722,2.420818843826608,33.30723418175353,-23.553182138886502,27.039856312925455,-11.3155544950748,20.98941963260434,2.462852724032032,-10.82765849956372
7.68,0.25625625625625625,27.842331687696532,-29.204329922028855,-35.80692772327908,-22.785688979337735,-41.98672799845754,34.420912822838,22.221070815679088,14.64080912179535,-29.096960295096537,21.165838220525092,-10.647455796072638,33.83874114109836,-23.375408114653762,2.4194094195403046,33.309083380494826,-23.5497235469466,27.043767180977863,-11.311088416194778,20.990104751476615,2.461366797052819,-10.824081322663893
