t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
1.02,0.03403403403403403,9.57543905084938,-30.873432538253965,-22.044415093439643,-9.021131766722492,11.93086336035377,-20.546527864826558,-26.33420689270052,37.592244834981585,-11.395909128842687,1.3709738619250649,-30.992227631257297,-14.186249276286697,-18.191097119584906,38.3253007057333,-6.266392435599377,-5.745277326311786,-12.284730343810923,-20.535101226338394,21.944153990098773,37.065211452765766,17.994949155963425,-2.6215372204703264,8.569480178845875,-19.023275024069015,-23.592083687736924,29.96787994362119,30.61049283524943,14.754563523951994,-25.426211218418153,-21.937165458809833,-10.82314591778566,39.31143694596072,-18.062335310942657,34.16674247610859,37.43614175262343,-29.249246046128317,27.93491565607678,42.39670911644413,-8.053462048226649,2.054492569815639,22.48928077488514,-6.570832126799435,-33.169782225523086,-23.979378682905587,-10.637697627142206
1.05,0.035035035035035036,9.573819222214007,-30.87915352818365,-22.04769747447981,-9.023667841516994,11.933606292060235,-20.546095550774844,-26.331926302461873,37.59317131332055,-11.396930857812709,1.3671307758827604,-30.992307402143563,-14.184822621989568,-18.191800588695962,38.32800525178168,-6.264105165809981,-5.743862107341139,-12.288451367979636,-20.53689777033807,21.941597003561093,37.06944993248278,17.99914740071673,-2.6209413547507836,8.57017299077769,-19.02753217357117,-23.597160349422236,29.974030839205813,30.610985462250415,14.757135480575423,-25.426796055574385,-21.937418915917217,-10.82223820641902,39.31286168288616,-18.063936847337242,34.1684542342455,37.43684176905714,-29.250056436753955,27.93610214245475,42.40106268299637,-8.05001184101564,2.0533972159929528,22.490274789838633,-6.570749144189305,-33.1685326568913,-23.985794768097296,-10.639938205512449
1.08,0.036036036036036036,9.572133897533877,-30.885004388008433,-22.051047634039282,-9.026264001146151,11.936412095656234,-20.54561269748765,-26.32953724332562,37.59405429298244,-11.39796420764209,1.3631675823599982,-30.992333971226568,-14.183315753232423,-18.192489265172036,38.33070572822945,-6.261748893476203,-5.742403876072763,-12.29225112825421,-20.538707756478804,21.938929431855247,37.07375873084569,18.003431785452058,-2.6203204693477704,8.570862144488666,-19.031876438012297,-23.60233632822178,29.980312917954254,30.61145133035663,14.759743927399674,-25.427350069663188,-21.937644645019365,-10.821296856702574,39.31425451565475,-18.065563244454758,34.170151903667524,37.43749743918108,-29.250837329484856,27.937272481409302,42.40547548162288,-8.046425018753782,2.052270484414842,22.491272132958986,-6.570649271920925,-33.16717630183212,-23.9923466870766,-10.642233880650442
1.1099999999999999,0.037037037037037035,9.57038303991162,-30.89098601038075,-22.05446635627597,-9.028920382439042,11.939281135377565,-20.545079149325964,-26.327040395171892,37.5948934033624,-11.39900937504318,1.3590841287259054,-30.992307240636148,-14.181727596770235,-18.19316302867101,38.33340081903768,-6.259324462494917,-5.740903537697873,-12.296128777018376,-20.540530962823578,21.936151593175513,37.07813846280158,18.00780172904547,-2.6196743475256703,8.571546831201607,-19.03630720662563,-23.607610762354973,29.986725948131312,30.611891521672323,14.762387877081952,-25.427873227348005,-21.937842868048584,-10.820322956758726,39.315614927990616,-18.067215229463365,34.1718350234396,37.438109041668945,-29.251588867291098,27.938426554011116,42.4099479899193,-8.0426997149356,2.0511126232301176,22.49227391261656,-6.570532234014703,-33.165712372892905,-23.999033307108583,-10.64458524596352
1.14,0.03803803803803804,9.568566614074895,-30.897099257810545,-22.05795444459727,-9.031637123263938,11.94221379058415,-20.544494745362535,-26.324436475883545,37.59568826399255,-11.400066566288892,1.354880286101743,-30.992227108198634,-14.18005704778021,-18.193821769213557,38.33608917589209,-6.256832749166794,-5.739362040042157,-12.300083429655055,-20.54236716239392,21.933263821824543,37.082589724178824,18.012256619893705,-2.619002767576134,8.572226214227305,-19.04082381959027,-23.612982751816023,29.99326964153092,30.61230715094258,14.765066325318212,-25.428365514152507,-21.938013808408506,-10.819317626470916,39.316942379236266,-18.068893545445402,34.17350311588076,37.43867687350294,-29.25231121459884,27.939564241597218,42.41448069612999,-8.038834011898889,2.049923878547383,22.4932812704958,-6.57039774608317,-33.164140071748776,-24.005853436301262,-10.646992902883227
1.17,0.03903903903903904,9.56668458635867,-30.903344958545254,-22.06151272200734,-9.034414362169928,11.94521045567268,-20.54385931945096,-26.32172624222202,37.59643848458112,-11.401135997452883,1.3505559512741367,-30.992093467570534,-14.178302969417922,-18.194465387698507,38.338769418399345,-6.254274662889525,-5.737780374396982,-12.304114163377623,-20.544216123097534,21.93026646878321,37.08711308906872,18.01679581467605,-2.618305502706798,8.572899428495736,-19.045425565609815,-23.618451357745926,29.999943650419784,30.612699365710306,14.767778251072526,-25.42882693527604,-21.93815769111548,-10.818282017464721,39.31823630382767,-18.07059895152502,34.17515568649874,37.43920125011532,-29.25300455742107,27.940685425731864,42.41907409877191,-8.03482594215384,2.048704494260501,22.49429538215728,-6.5702455155239425,-33.16245858934388,-24.01280582193338,-10.64945746043774
1.2,0.04004004004004004,9.564736924677836,-30.90972390229684,-22.065142031480647,-9.037252238023765,11.948271539976735,-20.54317270029259,-26.318910490721077,37.59714366507836,-11.402217894643574,1.3461110486588543,-30.99190620838689,-14.176464192377608,-18.195093796419595,38.34144013433039,-6.25165114682211,-5.7361595762921,-12.308220016062293,-20.54607760766321,21.927159902271526,37.09170910713948,18.021418637115918,-2.617582320919241,8.573565580071117,-19.05011167947022,-23.62401560181719,30.006747564458593,30.61306934645985,14.77052261681905,-25.429257516412463,-21.938274742949183,-10.817217313089975,39.31949611075987,-18.072332222970267,34.17679222390297,37.4396825055659,-29.253669103482245,27.94178998814513,42.423728706244326,-8.030673489833802,2.0474547118681086,22.495317457588655,-6.5700752417077775,-33.160667106062455,-24.01988914880451,-10.651979534810142
1.23,0.04104104104104104,9.56272359848932,-30.916236835817656,-22.068843236364067,-9.040150889642769,11.951397467653244,-20.542434711500725,-26.315990058595606,37.5978033957703,-11.403312494230796,1.3415455323131193,-30.991665216424693,-14.174539514457848,-18.19570691958263,38.344099879913315,-6.248963178516102,-5.734500726203374,-12.31239998508478,-20.54795137358376,21.9239445082981,37.09637830088465,18.02612437674568,-2.6168329848755203,8.574223745650674,-19.054881339582366,-23.62967446563313,30.013680907609395,30.613418306745768,14.77329836879736,-25.42965730456932,-21.9383651926131,-10.816124728403796,39.32072118304423,-18.074094151266486,34.17841219969517,37.440120992756796,-29.254305082336533,27.94287781064713,42.428445036424236,-8.02637459227429,2.0461747702867337,22.496348741742594,-6.569886616160992,-33.15876479193187,-24.027102037612412,-10.654559748882274
1.26,0.04204204204204204,9.56064457874295,-30.922884458327815,-22.072617220809825,-9.043110455424696,11.954588677554007,-20.541645171661614,-26.312965824662367,37.598417257401415,-11.404420043063784,1.3368593879941892,-30.991370373781812,-14.172527700133989,-18.196304693822157,38.3467471801782,-6.246211770509628,-5.732804950188924,-12.316653026164595,-20.549837173067775,21.920620691195563,37.101121162809086,18.030912287678795,-2.6160572517526024,8.574872972046878,-19.059733665515296,-23.635426890143467,30.020743135038593,30.6137474933053,14.776104437281935,-25.430026368884036,-21.938429270905637,-10.815005510154533,39.32191087715841,-18.07588554415761,34.18001506833669,37.4405170836856,-29.254912745479388,27.943948775015738,42.4332236162474,-8.021927141727078,2.04486490565702,22.497390515059724,-6.569679322741475,-33.1567508068599,-24.03444304336266,-10.657198731763913
1.29,0.043043043043043044,9.558499837820204,-30.929667416797475,-22.07646489024184,-9.046131072975554,11.957845623081042,-20.540803894391672,-26.309838710269283,37.5989848213273,-11.405540798679127,1.3320526352616542,-30.991021559071875,-14.170427480138688,-18.19688706871656,38.34938052935652,-6.243397970879871,-5.7310734204470215,-12.320978052220507,-20.551734753000904,21.917188874139317,37.105938152555474,18.0357815873934,-2.615254873083962,8.575512275652933,-19.064667715526486,-23.64127177507818,30.027933630025707,30.61405818615314,14.778939736866585,-25.430364801433615,-21.93846721090252,-10.813860936766574,39.32306452249047,-18.077707225651807,34.18160026699174,37.44087116973815,-29.25549236645212,27.94500276285548,42.43806498127506,-8.01732898721618,2.043525351142552,22.49844409397454,-6.5694530378075235,-33.154624300908345,-24.04191065381562,-10.65989711830704
1.3199999999999998,0.044044044044044044,9.55628934946002,-30.936586301088457,-22.080387171858195,-9.049212878736443,11.961168772024381,-20.539910688390382,-26.306609680229617,37.59950564969834,-11.406675029497288,1.32712532962063,-30.990618647635493,-14.168237551052034,-18.19745400730057,38.35199839133766,-6.240522863749639,-5.729307355788993,-12.325373932240836,-20.553643854917418,21.913649499646795,37.110829693975376,18.04073145553188,-2.614425594587585,8.576140641891257,-19.069682484095946,-23.647207978401447,30.035251700888903,30.614351698657227,14.781803166764478,-25.430672718034078,-21.93847924815134,-10.812692318326059,39.32418142077829,-18.07956003598761,34.18316721534559,37.4411836620222,-29.25604424093929,27.94603965542525,42.442969675246275,-8.012577936542716,2.0421563367207187,22.499510831402212,-6.569207430378722,-33.15238441460539,-24.049503287976023,-10.662655548604983
1.3499999999999999,0.04504504504504504,9.55401308867079,-30.943641638960536,-22.08438501517255,-9.052356007610568,11.964558606380916,-20.53896535748825,-26.30327974375703,37.59997929567547,-11.40782301500614,1.3220775647027236,-30.99016151176835,-14.16595657490275,-18.198005486574065,38.35459920018496,-6.237587569743593,-5.727508022020363,-12.329839490172409,-20.555564214982766,21.91000303005443,37.11579617214903,18.04576103272119,-2.613569155979573,8.57675702464467,-19.07477689947147,-23.65323431578768,30.04269657793909,30.614629377594298,14.784693611124515,-25.43095025902559,-21.938465620878993,-10.811500996567524,39.32526084554599,-18.081444831556603,34.184715315396836,37.44145499174302,-29.25656868685861,27.947059333432303,42.44793824961602,-8.007671758445639,2.040758088965035,22.50059211720409,-6.568942162288077,-33.15003027929863,-24.057219294630432,-10.665474667476245
1.38,0.04604604604604605,9.551671031627665,-30.950833890948783,-22.08845939259761,-9.055560592591657,11.968015622152807,-20.53796770068921,-26.299849955397253,37.600405303679,-11.408985045929935,1.3169094744813525,-30.98965002096655,-14.163583178782078,-18.198541498006,38.35718136071389,-6.234593246389594,-5.725676732223483,-12.334373503832198,-20.557495563987825,21.906249947969396,37.12083793035875,18.050869419419023,-2.6126852907725104,8.577360345669984,-19.0799498212327,-23.659349560121637,30.050267410475165,30.614892603184042,14.787609939364676,-25.43119759003905,-21.938426570212904,-10.810288344861524,39.326302041538916,-18.083362484778377,34.18624395122266,37.44168561062223,-29.25706604444321,27.94806167678996,42.452971263079185,-8.002608184925348,2.0393308308182987,22.501689378629738,-6.568656888324625,-33.14756101755103,-24.0650569509379,-10.66835512393281
1.41,0.04704704704704705,9.549263155554286,-30.958163445119414,-22.092611300073823,-9.058826764395107,11.971540329123938,-20.536917512206802,-26.29632141595176,37.60078320967153,-11.41016142438203,1.3116212355176893,-30.989084042189727,-14.161115954471967,-18.199062048032285,38.359743249134816,-6.2315410884606734,-5.723814846934918,-12.338974703845755,-20.559437627355482,21.90239075669311,37.12595526702137,18.05605567479113,-2.611773726057718,8.577949493993687,-19.08520003788219,-23.66555244102462,30.05796326383383,30.61514278910083,14.790551006522943,-25.43141490273964,-21.938362340416866,-10.80905576820331,39.32730422415902,-18.085313883923263,34.18775248871618,37.44187599136079,-29.25753667631602,27.94904656433624,42.45806928108054,-7.997384913737219,2.037874781355924,22.50280408073326,-6.5683512563657125,-33.14497574358181,-24.073014461079257,-10.671297570632808
1.44,0.04804804804804805,9.54678943858799,-30.965630611712776,-22.096841757746738,-9.06215465109325,11.97513325061278,-20.535814581493476,-26.292695273388546,37.60111254147591,-11.411352463999604,1.3062130692331897,-30.988463440142315,-14.158553458089289,-18.199567158546348,38.362283213762765,-6.228432328253032,-5.721923774210944,-12.343641772616744,-20.561390125160223,21.898425980613467,37.13114843258567,18.06131881562548,-2.6108341822704637,8.578523325289316,-19.09052626447208,-23.671841644408914,30.065783116508154,30.6153813824621,14.793515653626349,-25.43160241554257,-21.938273179142442,-10.807804703202645,39.328266578902564,-18.08729993287819,34.18924027529472,37.44202662814738,-29.25798096755614,27.95001387351067,42.463232875311014,-7.991999611062027,2.036390155538765,22.503937726761613,-6.56802490749817,-33.14227356375432,-24.081089954970352,-10.674302663317352
1.47,0.04904904904904905,9.544249859627604,-30.973235617683233,-22.101151810696614,-9.065544377756224,11.978794923199994,-20.534658693262323,-26.288972723734737,37.60139281912913,-11.412558490058496,1.3006852442043493,-30.987788077573494,-14.155894209747844,-18.20005686738112,38.36479957579665,-6.2252682357955385,-5.720004969574613,-12.348373343331973,-20.56335277216128,21.89435616556267,37.1364176264015,18.066657815289144,-2.6098663729371885,8.579080661236185,-19.09592714027535,-23.67821581206251,30.07372585734985,30.615609863792574,14.796502708078673,-25.43176037429615,-21.93815933769686,-10.80653661807485,39.329188260802276,-18.08932155085069,34.19070663957792,37.44213803721302,-29.25839932575709,27.95096347998629,42.4684626231905,-7.9864499143601835,2.034877163954707,22.50509185851267,-6.567677476127611,-33.139453577112576,-24.08928148704472,-10.677371060231485
1.5,0.050050050050050046,9.54164439816286,-30.980978601146965,-22.105542529724037,-9.068996066100011,11.982525896429022,-20.533449627500495,-26.285155011945488,37.601623555273086,-11.413779839566237,1.2950380784750068,-30.98705781559622,-14.153136693239992,-18.200531228781088,38.36729063017034,-6.222050118986174,-5.718059935838014,-12.35316799900648,-20.565325277849904,21.89018187913744,37.14176299356776,18.072071602734038,-2.6088700044037396,8.579620288859022,-19.101401226511136,-23.684673541266278,30.08179028287099,30.615829746963694,14.799510984067181,-25.43188905292691,-21.93802107132834,-10.805253012633136,39.33006839387626,-18.091379672005882,34.19215089103439,37.44221075743291,-29.258792181076764,27.951895257253884,42.4737591073375,-7.980733435416587,2.0333360125482645,22.506268056660684,-6.567308590075069,-33.13651487596841,-24.097587035110948,-10.680503421529089
