t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
16.8,0.5605605605605606,-21.438458543195228,35.16964851953945,3.7228375636875337,16.309007280801563,10.012400619323575,35.18329396425683,-33.98558670516503,-8.839905511562566,-15.117328081340142,28.882097339248038,-15.146463052471212,16.31298864215796,-33.97894020644299,22.59489163453752,-21.409854695064425,-2.5664524532778725,-21.41638787149909,-15.129205524050798,-33.99503222168749,35.19272642926569,-34.02831271427212,22.58288382646978,41.45175718452202,28.88772308651472,41.44852644458564,-34.00525536911529,-27.690657288681663,10.00834233298498,22.594325602841177,-21.409953088933356,-27.70057361835092
16.83,0.5615615615615616,-21.438386395450525,35.16960511978571,3.72285291275348,16.30898510687523,10.012407654208438,35.18322832966012,-33.98555624000745,-8.839896899934441,-15.117330598280507,28.88206581682315,-15.146400404152466,16.312956157521853,-33.978921945620876,22.594866592796656,-21.409838973615013,-2.566425701245665,-21.416362374082183,-15.129195032256447,-33.994983535709196,35.192630185992925,-34.02829072069858,22.582863203822548,41.45171392001124,28.887673895184903,41.44849175379351,-34.00519177241523,-27.69064552837005,10.008350855599186,22.594299550688323,-21.40993464748439,-27.700546760567956
16.86,0.5625625625625625,-21.438314746087844,35.16956180997134,3.7228681851537986,16.308962929181646,10.012414440557716,35.183162756931694,-33.98552595254853,-8.839888447380948,-15.117333225337637,28.882034225770987,-15.146338412078943,16.31292369787831,-33.97890383383188,22.5948414586008,-21.409823423994204,-2.5663991621545206,-21.41633707734579,-15.129184423602348,-33.99493504831964,35.192534310955345,-34.02826627326792,22.582842989811365,41.4516707703593,28.887624866287833,41.448457096886266,-34.005128351229864,-27.690634000414992,10.008359409057562,22.59427349551621,-21.40991648076746,-27.700520058931357
16.89,0.5635635635635635,-21.438243584308296,35.169518590724834,3.7228833796451837,16.30894074889276,10.012420985770918,35.183097249121744,-33.985495840675036,-8.839880149602335,-15.117335959233154,28.882002570616084,-15.14627706023949,16.31289126646094,-33.9788858685006,22.59481623719537,-21.409808043642528,-2.5663728316204137,-21.41631197628556,-15.12917370291907,-33.994886759475946,35.19243880514464,-34.02823944906916,22.582823175014337,41.451627736572156,28.887576000144417,41.44842247578172,-34.005065105866215,-27.690622698207157,10.008367989078486,22.59424743948053,-21.40989858304645,-27.700493511326396
16.919999999999998,0.5645645645645646,-21.438172899652727,35.16947546266621,3.722898495087339,16.308918567178452,10.012427297042837,35.183031809225206,-33.98546590229669,-8.839872002414108,-15.117338796760238,28.881970855775283,-15.146216333079513,16.31285886638849,-33.97886804709896,22.59479093368532,-21.409792830018425,-2.5663467053785776,-21.416287066057848,-15.129162874900596,-33.994838669073474,35.19234366940361,-34.02821032322393,22.582803750202583,41.45158481959845,28.887527297028058,41.44838789234577,-34.005002036615465,-27.69061161531865,10.008376591570322,22.594221384685476,-21.409880948690628,-27.70046711567726
16.95,0.5655655655655656,-21.438102681991204,35.16943242640663,3.72291353043878,16.308896385205543,10.012433381368764,35.18296644018165,-33.98543613534639,-8.83986400174419,-15.11734173478241,28.88193908555959,-15.146156215488501,16.3128265006678,-33.97885036714557,22.594765553038126,-21.409777780599068,-2.566320779280228,-21.41626234197485,-15.129151944107706,-33.99479077694849,35.192248904431835,-34.02817896893059,22.582784706337083,41.45154202033138,28.88747875716644,41.44835334839336,-34.00493914375283,-27.690600745498482,10.008385212624978,22.594195333184548,-21.409863572173325,-27.70044086994635
16.98,0.5665665665665666,-21.43803292151277,35.16938948254795,3.722928484752768,16.308874204136814,10.012439245549583,35.18290114487517,-33.98540653778044,-8.839856143630135,-15.11734477023234,28.88190726417603,-15.146096692787852,16.312794172196707,-33.978832826204986,22.59474010008674,-21.40976289288114,-2.5662950492893732,-21.41623779949986,-15.129140914971291,-33.99474308288079,35.19215451079116,-34.02814545750763,22.582766034565584,41.45149933961047,28.887430380743268,41.44831884568937,-34.0048764275374,-27.690590082668127,10.008393848511659,22.594169286981376,-21.40984644807061,-27.70041477213359
17.009999999999998,0.5675675675675675,-21.437963608715506,35.16934663168239,3.722943357173368,16.308852025130104,10.012444896196744,35.18283592613432,-33.98537710757867,-8.8398484242164,-15.117347900110646,28.881875395729462,-15.14603775071899,16.31276188376687,-33.97881542188708,22.59471457953246,-21.409748164381547,-2.566269511479704,-21.416213434242675,-15.129129791795586,-33.99469558659621,35.19206048891109,-34.028109858436146,22.582747726219505,41.45145677822333,28.88738216789993,41.44828438594957,-34.00481388821206,-27.6905796209172,10.008402495670792,22.594143248030527,-21.409829571059955,-27.70038882027577
17.04,0.5685685685685685,-21.437894734396856,35.169303874392135,3.7229581469316333,16.308829849337446,10.012450339737134,35.18277078673213,-33.985347842744595,-8.839840839751686,-15.117351121484733,28.88184348422442,-15.145979375431798,16.312729638066564,-33.978798151846334,22.594688995947813,-21.409733592638112,-2.5662441620315684,-21.41618924195509,-15.129118578761341,-33.99464828776909,35.191966839093965,-34.028072239401574,22.5827297728109,41.45141433690733,28.88733411873714,41.44824997084151,-34.004751526003446,-27.690569354499225,10.008411150708106,22.5941172182383,-21.409812935918925,-27.70036301244584
17.07,0.5695695695695696,-21.43782628964425,35.169261211249044,3.722972853341908,16.30880767790424,10.012455582417827,35.18270572938614,-33.98531874130555,-8.83983338658632,-15.117354431487616,28.881811533566875,-15.145921553473311,16.312697437683404,-33.97878101378121,22.594663353779325,-21.40971917521021,-2.566218997229023,-21.416165218526555,-15.129107279928917,-33.99460118602465,35.19187356152005,-34.02803266633451,22.582712166029424,41.45137201635125,28.887286233316512,41.448215601985424,-34.004689341121825,-27.69055927782747,10.008419810388899,22.59409119946353,-21.409796537523835,-27.700337346752296
17.099999999999998,0.5705705705705706,-21.43775826582596,35.169218642814315,3.7229874757982495,16.30878551196849,10.012460630310729,35.182640756758474,-33.98528980131274,-8.839826061169719,-15.117357827316775,28.881779547566033,-15.145864271776718,16.31266528510703,-33.97876400543344,22.5946376573503,-21.40970490967937,-2.5661940134569625,-21.416141359979914,-15.12909589924132,-33.99455428094129,35.19178065625242,-34.02799120345083,22.582694897739334,41.451329817196914,28.887238511662094,41.448181280955126,-34.00462733376113,-27.690549385470916,10.008428471632444,22.59406519351837,-21.409780370848438,-27.7003118213385
17.13,0.5715715715715716,-21.43769065458225,35.16917616963823,3.723002013770963,16.30876335266006,10.012465489317108,35.18257587145593,-33.98526102084137,-8.839818860047883,-15.117361306233015,28.881747529936085,-15.14580751765062,16.312633182731737,-33.97874712458741,22.59461191086353,-21.409690793649833,-2.5661692071983233,-21.416117662467297,-15.129084440527159,-33.9945075720528,35.191688123241796,-34.02794791329095,22.582677959976543,41.4512877400407,28.88719095376185,41.44814700927888,-34.004565504098906,-27.690539672150276,10.008437131506572,22.594039202169082,-21.409764430962586,-27.700286434382065
17.16,0.5725725725725725,-21.437623447816772,35.16913379225985,3.7230164668032497,16.308741201099984,10.012470165172036,35.18251107603016,-33.98523239799066,-8.83981177986097,-15.117364865559331,28.88171548429794,-15.145751278768575,16.312601132859037,-33.97873036906946,22.594586118403964,-21.409676824749074,-2.5661445750313634,-21.41609412226609,-15.12907290750355,-33.99446105885053,35.19159596233114,-34.02790285675837,22.58266134494567,41.4512457854351,28.88714355956909,41.448112788440255,-34.00450385229634,-27.69053013273413,10.0084457872224,22.594013227136802,-21.409748713030915,-27.70026118409422
17.189999999999998,0.5735735735735735,-21.437556637688182,35.16909151120682,3.723030834507963,16.308719058399834,10.012474663448705,35.18244637297784,-33.985203930883884,-8.839804817340903,-15.117368502679806,28.88168341418094,-15.14569554315889,16.31256913770018,-33.978713736747274,22.59456028394132,-21.40966300062828,-2.56612011362701,-21.416070735775047,-15.129061303778949,-33.9944147407855,35.191504173260206,-34.02785609315739,22.58264504501714,41.451203953890165,28.88709632900388,41.448078619879006,-34.00444237849826,-27.690520762235124,10.008454436129211,22.593987270098324,-21.409733212311515,-27.700236068719196
17.22,0.5745745745745746,-21.437490216602033,35.169049326995136,3.7230451165644696,16.30869692566109,10.012478989562663,35.182381764740896,-33.985175617668396,-8.839797969309048,-15.1173722150385,28.881651323024577,-15.145640299194689,16.31253719937863,-33.97869722552922,22.59453441133269,-21.40964931896281,-2.5660958197462813,-21.41604749951048,-15.129049632855914,-33.99436861727038,35.19141275566989,-34.027807680230154,22.58262905272432,41.45116224587496,28.887049261954385,41.4480445049919,-34.00438108283321,-27.690511555806285,10.008463075709493,22.593961332686863,-21.40971792415462,-27.700211086533614
17.25,0.5755755755755756,-21.43742417720289,35.16900724012891,3.723059312715619,16.30867480397457,10.012483148775932,35.18231725370673,-33.98514745651562,-8.83979123267393,-15.117376000138368,28.88161921418015,-15.14558553558422,16.312505319932484,-33.978680833363676,22.59450850432505,-21.40963577745259,-2.5660716902377723,-21.41602441010258,-15.129037898133824,-33.99432268768147,35.19132170910649,-34.027757674192884,22.582613360760668,41.45112066181895,28.88700235827817,41.44801044513355,-34.00431996541348,-27.690502508737392,10.008471703574099,22.5939354164928,-21.409702844001277,-27.700186235845887
17.28,0.5765765765765766,-21.437358512366664,35.16896525110026,3.723073422764805,16.308652694419898,10.012487146201044,35.18225284220852,-33.985119445621024,-8.839784604429008,-15.117379855540175,28.881587090912443,-15.14553124136142,16.312473501316827,-33.978664558238464,22.594482566557772,-21.409622373822508,-2.5660477220352105,-21.416001464291835,-15.129026102911517,-33.99427695136058,35.19123103302586,-34.02770612977142,22.582597961976926,41.451079202113334,28.88695561780348,41.44797644161725,-34.00425902633518,-27.69049361645143,10.008480317457572,22.593909523064447,-21.40968796738205,-27.70016151499565
17.31,0.5775775775775776,-21.437293215193193,35.168923360389066,3.7230874465731323,16.308630598065,10.012490986804975,35.18218853252552,-33.9850915832041,-8.839778081650506,-15.117383778861441,28.881554956401352,-15.145477405876719,16.31244174540607,-33.97864839818015,22.594456601565064,-21.40960910582275,-2.5660239121550754,-21.41597865892554,-15.129014250389885,-33.99423140761688,35.19114072679738,-34.027653100236044,22.58258284937834,41.451037867112404,28.886909040330465,41.44794249571577,-34.00419826567833,-27.69048487450115,10.008488915213597,22.593883653908776,-21.409673289915705,-27.70013692235315
17.34,0.5785785785785785,-21.43722827899901,35.16888156846288,3.723101384056677,16.308608515965627,10.012494675412983,35.1821243268834,-33.98506386750831,-8.83977166149528,-15.117387767775389,28.881522813743512,-15.145424018788079,16.312410053996203,-33.97863235125345,22.59443061277837,-21.409595971229116,-2.566000257694281,-21.41595599095441,-15.129002343674392,-33.994186055728626,35.19105078970785,-34.027598637435595,22.582568016121915,41.450996657134795,28.886862625632364,41.44790860866218,-34.00413768350699,-27.690476278565672,10.008497494810591,22.593857810492167,-21.409658807307906,-27.700112456318703
17.37,0.5795795795795796,-21.43716369731036,35.168839875776776,3.7231152351838372,16.308586449164924,10.012498216712356,35.182060227454556,-33.985036296801,-8.83976534119875,-15.117391820009901,28.88149066595389,-15.145371070052267,16.31237842880702,-33.97861641556064,22.594404603528755,-21.409582967843313,-2.5659767558279194,-21.41593345742929,-15.128990385777561,-33.99414089494491,35.19096122096528,-34.02754279183089,22.582553455513697,41.45095557246472,28.886816373456664,41.447874781650626,-34.00407727986931,-27.690467824447204,10.008506054327416,22.593831994241132,-21.40964451534992,-27.70008811532212
17.4,0.5805805805805806,-21.437099463856377,35.16879828277324,3.7231289999727775,16.30856439869302,10.012501615256078,35.181996236358565,-33.98500886937334,-8.839759118072855,-15.117395933346502,28.881458515967378,-15.145318549916352,16.31234687148429,-33.97860058924087,22.5943785770492,-21.409570093493194,-2.5659534038070677,-21.415911055497965,-15.12897837962137,-33.99409592448728,35.19087201970248,-34.02748561252746,22.582539161006093,41.45091461335321,28.886770283526207,41.4478410158371,-34.004017054797686,-27.690459508067804,10.008514591949238,22.593806206543036,-21.40963040991733,-27.700063897822165
17.43,0.5815815815815816,-21.437035572562515,35.16875678988207,3.7231426784889594,16.308542365566648,10.012504875466394,35.18193235566253,-33.98498158354023,-8.839752989504094,-15.117400105619346,28.881426366640337,-15.14526644890943,16.31231538360189,-33.978584870469625,22.594352536476897,-21.409557346033004,-2.565930198956649,-21.415888782402046,-15.128966328039628,-33.99405114355135,35.19078318498068,-34.02742714730761,22.58252512619522,41.450873780019265,28.886724355540274,41.44780731234024,-34.003957008308916,-27.690451325466235,10.008523105963492,22.593780448746816,-21.40961648696874,-27.700039802306
17.46,0.5825825825825826,-21.436972017544132,35.1687153975203,3.7231562708427584,16.308520350788815,10.0125080016383,35.18186858738154,-33.984954437640205,-8.839746952951565,-15.117404334714216,28.88139422075215,-15.145214757834557,16.31228396666387,-33.97856925745809,22.594326484855497,-21.40954472334356,-2.565907138673356,-21.41586663547396,-15.128954233780265,-33.994006551308324,35.190694715792894,-34.02736744266187,22.582511344818275,41.450833072650994,28.886678589175627,41.44777367224206,-34.00389714040429,-27.690443272794894,10.008531594755983,22.593754722163677,-21.40960274254451,-27.70001582728867
17.49,0.5835835835835835,-21.43690879310029,35.16867410609214,3.7231697771871626,16.308498355348462,10.012510997942943,35.18180493347908,-33.98492743003528,-8.839741005945093,-15.11740861856754,28.88136208100673,-15.145163467760899,16.312252622106495,-33.97855374845256,22.594300425137277,-21.409532223332445,-2.5658842204236256,-21.415844612134013,-15.128942099507594,-33.99396214690648,35.190606611067274,-34.0273065438197,22.582497810750972,41.45079249140673,28.886632984087527,41.44774009658871,-34.0038374510698,-27.690435346316804,10.0085400568071,22.593729028067802,-21.409589172765475,-27.69999197131255
17.52,0.5845845845845846,-21.436845893707723,35.168632915988894,3.723183197715555,16.30847638022018,10.012513868430936,35.18174139586752,-33.984900559110855,-8.839735146083378,-15.117412955165417,28.881329950034033,-15.145112570016087,16.312221351300224,-33.978538341733845,22.594274360185327,-21.40951984393413,-2.5658614417416707,-21.415822709887546,-15.128929927804505,-33.99391792947262,35.190518869670306,-34.027244494779644,22.58248451800496,41.450752036416105,28.886587539910703,41.44770658639123,-34.00377794027626,-27.690427542402674,10.008548490688149,22.59370336769704,-21.40957577383169,-27.699968232946855
