t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
18.54,0.6186186186186187,-21.507228748743106,-2.6528669062860146,9.923240563240906,-21.51778134915821,35.08290743650126,-34.08417296805564,9.918404926390355,-21.507808971103405,-2.6441671703299092,-8.938161907670597,-8.945275299417549,35.07968069063349,-21.504780009445668,22.502425637392232,9.91568238867701,16.212260289308887,-34.08101926254703,-34.0894571648488,-27.792421991782973,22.490043504974402,35.05128557713704,9.914305169325727,-34.08596980055889,-40.3711495075741,9.91112282233717,22.499553715378145,28.7716222853543,35.06158041799262,3.633743864394081,9.920632082559074
18.57,0.6196196196196196,-21.507216870418393,-2.652862353569155,9.923227909767784,-21.517750838403373,35.08284829360042,-34.08414303390381,9.918400644103588,-21.50779632093736,-2.6441784555969,-8.93815407083787,-8.945255101557363,35.079627768946274,-21.504772786336005,22.502390701793924,9.915683280030152,16.212237710186916,-34.080995767434366,-34.08941824044192,-27.792406717628587,22.490030770552742,35.05128217211896,9.91430791457034,-34.08593673370163,-40.371113377931984,9.911131473004772,22.499523935492583,28.77161221439655,35.06155938362007,3.633742222556232,9.920624588032217
18.599999999999998,0.6206206206206206,-21.50720503226557,-2.652857822413596,9.923215302443907,-21.517720440396744,35.08278936801273,-34.08411320368339,9.918396377869257,-21.50778371383323,-2.644189698491514,-8.93814626407762,-8.945234979414778,35.0795750305856,-21.504765582175537,22.50235589667025,9.915684164914657,16.21221521227523,-34.08097234346016,-34.08937945173095,-27.792391495608037,22.49001807663833,35.051278770879705,9.914310651502891,-34.08590378336369,-40.37107737172762,9.911140088039096,22.49949426695149,28.771602176385716,35.06153841534727,3.633740584104737,9.92061711409638
18.63,0.6216216216216216,-21.507193234066524,-2.652853312563871,9.923202740961553,-21.517690154336787,35.08273065825803,-34.08408347682004,9.918392127551675,-21.507771149507434,-2.6442008992702255,-8.938138487156778,-8.945214932461393,35.07952247464164,-21.504758396980613,22.502321221083452,9.915685043395872,16.212192795060318,-34.08094899045546,-34.089340797948175,-27.792376325430983,22.490005423075605,35.051275373528654,9.91431338009306,-34.08587094884586,-40.371041488328835,9.91114866775465,22.499464708899417,28.771592171152342,35.061517512937854,3.633738949090531,9.920609660763137
18.66,0.6226226226226226,-21.507181475605154,-2.65284882377128,9.923190225017272,-21.517659979435166,35.08267216287842,-34.084053852744525,9.918387893017876,-21.507758627680857,-2.6442120581870316,-8.938130739846622,-8.945194960176629,35.07947010020878,-21.504751230763713,22.50228667411051,9.915685915537999,16.212170458035196,-34.080925708245964,-34.089302278333484,-27.792361206809975,22.489992809708607,35.051271980170526,9.9143161003138,-34.08583822945695,-40.371005727107054,9.911157212459507,22.49943526049697,28.77158219852834,35.061496676153716,3.633737317561774,9.920602228039934
18.689999999999998,0.6236236236236237,-21.507169756667352,-2.652844355793643,9.923177754311777,-21.517629914916327,35.08261388043765,-34.08402433089259,9.918383674137532,-21.507746148078724,-2.6442231754934955,-8.938123021922637,-8.94517506204752,35.079417906385615,-21.50474408353362,22.502252254842734,9.915686781404142,16.21214820069924,-34.08090249665227,-34.089263892134234,-27.792346139460406,22.489980236381008,35.05126859090556,9.914318812141207,-34.08580562451361,-40.370970087437364,9.9111657224555,22.499405920920292,28.77157225834698,35.061475904755156,3.63373568956396,9.92059481593027
18.72,0.6246246246246246,-21.507158077040955,-2.6528399083950656,9.923165328549844,-21.51759996001713,35.08255580952052,-34.08399491070491,9.918379470782883,-21.50773371043049,-2.6442342514387946,-8.93811533316437,-8.945155237568517,35.07936589227499,-21.504736955295577,22.502217962385387,9.91568764105634,16.212126022558035,-34.08087935549017,-34.089225638605065,-27.792331123100436,22.489967702936173,35.05126520582968,9.914321515554374,-34.08577313334019,-40.3709345686985,9.911174198038436,22.499376689360574,28.77156235044287,35.06145519850101,3.6337340651400174,9.920587424433874
18.75,0.6256256256256256,-21.50714643651572,-2.6528354813457127,9.92315294744022,-21.517570113986462,35.082497948732254,-34.083965591627006,9.91837528282866,-21.507721314469723,-2.644245286269761,-8.938107673355303,-8.945135486241293,35.079314056984,-21.50472984605145,22.502183795857327,9.915688494555615,16.21210392312324,-34.080856284570864,-34.08918751700778,-27.79231615745095,22.48995520921718,35.05126182503469,9.914324210535256,-34.08574075526853,-40.37089917027287,9.91118263949828,22.499347565023555,28.771552474651944,35.06143455714876,3.6337324443304095,9.920580053546871
18.779999999999998,0.6266266266266266,-21.50713483488327,-2.65283107442159,9.923140610695517,-21.517540376084895,35.08244029669795,-34.08393637310915,9.91837111015201,-21.507708959934,-2.644256280230924,-8.938100042282716,-8.945115807574554,35.07926239962402,-21.50472275579988,22.502149754390636,9.915689341961999,16.212081901912427,-34.08083328370124,-34.08914952661119,-27.792301242235506,22.489942755066867,35.05125844860843,9.914326897068545,-34.085708489637824,-40.37086389154655,9.911191047119345,22.49931854712908,28.771542630811442,35.06141398045468,3.633730827173231,9.920572703261941
18.81,0.6276276276276276,-21.507123271937097,-2.6528266874043354,9.923128318032122,-21.517510745584335,35.08238285206204,-34.0839072546063,9.918366952632438,-21.507696646564785,-2.644267233564551,-8.938092439737574,-8.945096201083865,35.07921091931071,-21.50471568453641,22.502115837130287,9.915690183334567,16.21205995844895,-34.08081035268408,-34.08911166669097,-27.792286377180265,22.48993034032788,35.05125507663491,9.914329575141545,-34.08567633579444,-40.370828731909285,9.911199421180468,22.49928963491064,28.771532818759894,35.061393468173925,3.6337292137042994,9.920565373568477
18.84,0.6286286286286287,-21.50711174747249,-2.6528223200810164,9.923116069170105,-21.517481221767685,35.08232561348772,-34.083878235578034,9.918362810151722,-21.50768437410735,-2.644278146510685,-8.938084865514398,-8.945076666291463,35.07915961516402,-21.504708632253656,22.502082043233795,9.91569101873148,16.212038092261814,-34.08078749131831,-34.089073936529545,-27.792271562013962,22.489917964842697,35.05125170919448,9.914332244744056,-34.085644293091796,-40.37079369075452,9.911207761955186,22.49926082761495,28.7715230383371,35.06137302006065,3.6337276039572446,9.920558064452736
18.87,0.6296296296296297,-21.50710026128653,-2.652817972243937,9.923103863833134,-21.51745180392854,35.08226857965648,-34.08384931548844,9.91835868259386,-21.507672142310646,-2.644289019307183,-8.938077319411157,-8.945057202726098,35.07910848630825,-21.504701598941416,22.502048371870906,9.915691848210002,16.21201630288554,-34.08076469939918,-34.08903633541593,-27.79225679646785,22.489905628453666,35.05124834636398,9.914334905868255,-34.085612360890195,-40.370758767479366,9.911216069711903,22.499232124501543,28.77151328938412,35.06135263586812,3.6337259979635945,9.920550775897981
18.9,0.6306306306306306,-21.507088813178054,-2.6528136436904526,9.923091701748392,-21.51742249137087,35.082211749267586,-34.083820493806115,9.918354569845006,-21.507659950927234,-2.644299852189754,-8.93806980122916,-8.94503780992286,35.07905753187199,-21.504694584586808,22.502014822223266,9.915692671826541,16.211994589860037,-34.0807419767185,-34.088998862645646,-27.792242080275646,22.48989333100305,35.05124498821685,9.91433755850859,-34.08558053855668,-40.370723961484636,9.911224344714052,22.499203524842354,28.771503571743263,35.0613323153488,3.63372439575286,9.920543507884615
18.93,0.6316316316316316,-21.507077402947615,-2.6528093342227885,9.923079582646487,-21.517393283408712,35.082155121037616,-34.08379177000401,9.9183504717934,-21.507647799713165,-2.6443106453919913,-8.938062310772947,-8.945018487423027,35.0790067509882,-21.504687589174388,22.501981393484126,9.915693489636666,16.211972952730488,-34.08071932306483,-34.08896151752055,-27.79222741317349,22.48988107233304,35.051241634823306,9.914340202661677,-34.08554882546488,-40.370689272174815,9.911232587220246,22.499175027921353,28.771493885258057,35.061312058254465,3.6337227973526134,9.920536260390321
18.96,0.6326326326326326,-21.507066030397468,-2.6528050436478687,9.923067506261376,-21.517364179365913,35.08209869369999,-34.08376314355945,9.918346388329315,-21.50763568842791,-2.644321399145409,-8.938054847850188,-8.944999234773906,35.07895614279418,-21.504680612686283,22.501948084858036,9.91569430169514,16.211951391047222,-34.08069673822366,-34.08892429934877,-27.792212794899903,22.489868852285813,35.051238286250424,9.914342838326192,-34.08551722099492,-40.37065469895806,9.911240797484428,22.49914663303417,28.77148422977324,35.061291864336276,3.633721202788566,9.920529033390185
18.99,0.6336336336336337,-21.507054695331536,-2.6528007717771507,9.923055472330285,-21.517335178575824,35.08204246600454,-34.08373461395401,9.918342319344998,-21.507623616834255,-2.6443321136794746,-8.938047412271588,-8.944980051528685,35.07890570643162,-21.504673655102284,22.50191489556057,9.915695108055942,16.211929904365604,-34.080674221977624,-34.08888720744454,-27.792198225195744,22.489856670703542,35.05123494256229,9.914345465502782,-34.085485724533235,-40.37062024124623,9.911248975756022,22.499118339487737,28.771474605134756,35.061271733344874,3.6337196120846436,9.920521826856818
19.02,0.6346346346346347,-21.507043397555382,-2.652796518426465,9.923043480593636,-21.517306280381057,35.08198643671707,-34.08370618067346,9.91833826473461,-21.507611584698218,-2.644342789221641,-8.938040003850794,-8.944960937246286,35.07885544104655,-21.50466671639997,22.501881824818042,9.915695908772289,16.21190849224593,-34.08065177410665,-34.088850241128156,-27.792183703804163,22.489844527428442,35.0512316038201,9.914348084193966,-34.085454335472484,-40.370585898454806,9.911257122280064,22.499090146599954,28.771465011189722,35.06125166503047,3.633718025263057,9.920514640760477
19.05,0.6356356356356356,-21.50703213687618,-2.6527922834158626,9.923031530794974,-21.517277484133217,35.08193060461895,-34.08367784320774,9.918334224394172,-21.50759959178897,-2.6443534259973775,-8.938032622404306,-8.944941891491231,35.07880534578941,-21.504659796554815,22.501848871867228,9.915696703896659,16.2118871542533,-34.08062939438813,-34.088813399725794,-27.792169230470567,22.489832422302786,35.0512282700823,9.91435069440405,-34.0854230532114,-40.37055167000297,9.91126523729734,22.49906205369935,28.771455447786423,35.06123165914291,3.6337164423443733,9.920507475069172
19.08,0.6366366366366366,-21.5070209131027,-2.6527880665694674,9.923019622680892,-21.51724878919266,35.0818749685067,-34.083649601050865,9.918330198221518,-21.507587637878757,-2.644364024230201,-8.938025267751385,-8.944922913833503,35.07875541981503,-21.504652895540275,22.50181603595511,9.915697493480815,16.211865889957544,-34.08060708259711,-34.08877668256947,-27.79215480494257,22.489820355168952,35.05122494140466,9.914353296139037,-34.08539187715468,-40.370517555313526,9.911273321044511,22.499034060124778,28.7714459147743,35.06121171543178,3.633714863347581,9.920500329748783
19.11,0.6376376376376376,-21.507009726045272,-2.652783867715335,9.923007756000965,-21.51722019492825,35.08181952719166,-34.08362145370089,9.918326186116234,-21.5075757227428,-2.644374584141704,-8.93801793971398,-8.944904003848414,35.07870566228263,-21.504646013327893,22.501783316338628,9.915698277575823,16.211844698933092,-34.080584838506404,-34.0887400889969,-27.792140426969972,22.48980832586943,35.05122161784041,9.91435588940655,-34.08536080671286,-40.37048355381293,9.911281373754248,22.49900616522509,28.771436412003933,35.061191833646454,3.6337132882901555,9.920493204763156
19.14,0.6386386386386387,-21.50699857551577,-2.652779686685316,9.922995930507682,-21.517191700717134,35.08176427949955,-34.083593400659844,9.918322187979614,-21.507563846159243,-2.6443851059515837,-8.938010638116639,-8.944885161116478,35.07865607235585,-21.504639149887396,22.501750712284426,9.915699056232066,16.211823580758892,-34.08056266188679,-34.08870361835144,-27.792126096304706,22.489796334246858,35.05121829944031,9.914358474215748,-34.08532984130224,-40.37044966493127,9.91128939565534,22.49897836835886,28.771426939327018,35.061172013536165,3.633711717188121,9.92048610007421
19.169999999999998,0.6396396396396397,-21.50698746132758,-2.652775523314924,9.922984145956379,-21.51716330594453,35.08170922427015,-34.083565441433656,9.91831820371461,-21.507552007909066,-2.64439558987767,-8.938003362786437,-8.94486638522329,35.078606649202726,-21.504632305186774,22.50171822306862,9.915699829499271,16.211802535018307,-34.08054055250712,-34.088667269981954,-27.792111812700814,22.48978438014405,35.051214986252766,9.914361050577249,-34.08529898034471,-40.37041588810225,9.911297386972814,22.498950668894093,28.771417496596367,35.061152254850086,3.6337101500561095,9.920479015642028
19.2,0.6406406406406406,-21.506976383295584,-2.652771377443212,9.92297240210518,-21.517135010003486,35.08165436035695,-34.08353757553214,9.918314233225786,-21.507540207776017,-2.6444060361359534,-8.937996113552906,-8.944847675759407,35.07855739199574,-21.50462547919238,22.501685847976567,9.91570059742652,16.211781561299034,-34.08051851013447,-34.08863104324276,-27.792097575914397,22.489772463404023,35.05121167832393,9.914363618503065,-34.08526822326768,-40.37038222276317,9.911305347928048,22.49892306620795,28.771408083665886,35.06113255733738,3.63370858690742,9.920471951424952
19.23,0.6416416416416416,-21.50696534123614,-2.6527672489126486,9.922960698714935,-21.51710681229471,35.08159968662682,-34.08350980246893,9.91831027641927,-21.50752844554654,-2.6444164449406076,-8.937988890247954,-8.94482903232023,35.07850829991176,-21.504618671868993,22.501653586302627,9.915701360062268,16.211760659193,-34.080496534534284,-34.08859493749352,-27.792083385703602,22.489760583870005,35.051208375697755,9.914366178006524,-34.085237569504,-40.37034866835492,9.911313278738879,22.498895559686495,28.771398700390566,35.061112920747284,3.633707027754073,9.92046490737967
19.259999999999998,0.6426426426426426,-21.506954334967045,-2.652763137569004,9.922949035549154,-21.517078712226343,35.08154520195968,-34.08348212176141,9.918306333202711,-21.507516721009704,-2.644426816504019,-8.937981692705808,-8.944810454505895,35.07845937213211,-21.504611883179912,22.501621437349964,9.91570211745436,16.211739828296288,-34.08047462547048,-34.08855895209914,-27.79206924182857,22.489748741385483,35.05120507841612,9.914368729102208,-34.0852070184918,-40.37031522432198,9.911321179619707,22.49886814872443,28.771389346626464,35.06109334482913,3.6337054726068647,9.920457883461301
19.29,0.6436436436436437,-21.506943364307535,-2.6527590432612365,9.922937412373962,-21.517050709213787,35.08149090524819,-34.08345453293069,9.918302403485237,-21.50750503395715,-2.6444371510368088,-8.937974520762944,-8.944791941921162,35.078410607842514,-21.50460511308702,22.501589400430333,9.915702869650042,16.21171906820905,-34.08045278270559,-34.088523086429745,-27.792055144051414,22.4897369357942,35.05120178651887,9.914371271805885,-34.085176569674445,-40.37028189011236,9.911329050781593,22.498840832724852,28.771380022230694,35.06107382933243,3.6337039214754174,9.92045087962348
