t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
1.02,0.03403403403403403,-4.802455347861969,-15.430289331847355,20.44922506436759,26.095368170506127,-25.65304350767312,27.038068469738928,-28.899292069454383,18.766980487902597,11.928527961469573,8.951701620952566,-23.21186961623388,35.08708437311028,22.824251410967374,30.089023176661087,23.27945179063237,-15.04907586833117,-1.068164760808065,-30.865264917072206,29.062893827899686,23.40438317265332,30.908439854770283,36.0992867967092,-14.298188384044941,2.3068072281553844,32.40738246483936,-33.3716528682117,17.499841296704492,-25.11508949985505,27.72563616384596,-38.67067179159559,5.74002739743617,25.024345350480736,21.306157675686922,15.54581220488459,-23.872236147800272,-7.077682946996078,-23.759209332970695,-25.921830090399,-40.764645408525396,-39.90886645084712,-33.83405836317182,-17.21625279977311,-9.215678077197357,6.824922872484145,-16.61145863488621
1.05,0.035035035035035036,-4.797594681610086,-15.43239663306532,20.4517778738108,26.098628976320736,-25.656480043515085,27.038811059648424,-28.901293625054553,18.766704397515337,11.926792970350027,8.9543255480046,-23.207358764601036,35.091707070504,22.825696223995344,30.089073252840286,23.27769309628065,-15.051233332006177,-1.0648606678264996,-30.862988944398413,29.060553580998338,23.40509582158913,30.911051436827865,36.104488446431354,-14.299021260942167,2.306850267866582,32.40962232658254,-33.375641950708,17.502292049683664,-25.116136528943013,27.726322789703165,-38.672143991534725,5.735624832779527,25.023150082991588,21.30531114370157,15.544196865732623,-23.873711115028165,-7.0772095371546095,-23.762907007354574,-25.92577084642864,-40.76580501683887,-39.910527927449785,-33.8371959791003,-17.212053106449428,-9.214367649743059,6.823121162009161,-16.613550049112547
1.08,0.036036036036036036,-4.792571921446456,-15.434539055491925,20.45437961363852,26.10194891424465,-25.65995780050461,27.03953267299726,-28.903306504990795,18.76639162336137,11.924987234094603,8.95700876194384,-23.202670196307874,35.0963909426939,22.827139822323606,30.089073916273264,23.275845265584998,-15.05343586168071,-1.0614588711369672,-30.860583551879483,29.05807921257119,23.405786095164483,30.913676724055776,36.109768280473126,-14.29985393495738,2.30689138204144,32.4118687380852,-33.37968245880768,17.50478112768879,-25.117173365789125,27.72699248161178,-38.67360835075474,5.731093349602281,25.021881588234034,21.30441036338853,15.542502973633502,-23.875191919677977,-7.076718514210287,-23.76669351524112,-25.929782473148766,-40.76692891293512,-39.912173977241025,-33.8403770858611,-17.20767160867317,-9.213002308831273,6.8212618752602445,-16.61566815209654
1.1099999999999999,0.037037037037037035,-4.787386292937101,-15.436716527111825,20.457030993834785,26.105328592178733,-25.66347570736148,27.040233916613374,-28.905330906939458,18.76604244539481,11.923110834238214,8.95975094040847,-23.197803679877637,35.101134796810236,22.828581969466445,30.089025313324797,23.273908492274725,-15.055684067598968,-1.0579596430420737,-30.85804787909339,29.055469618708525,23.40645375259231,30.91631489819283,36.11512509508998,-14.30068661357509,2.306930646612359,32.41412148368053,-33.383773908524496,17.507308192261583,-25.118200326532513,27.727646419783735,-38.67506629814169,5.726433856187673,25.020540437693636,21.303456205551115,15.540730314854295,-23.876678842347676,-7.076210767193586,-23.77057049541725,-25.93386487117063,-40.76801696405611,-39.91380527835869,-33.84360252604987,-17.203106045650113,-9.21158221805767,6.8193456208670735,-16.617812360280663
1.14,0.03803803803803804,-4.782037020589739,-15.438928963100501,20.459732736297084,26.10876862789661,-25.66703267767838,27.04091542470083,-28.90736702644561,18.765657145564482,11.921163849373547,8.962551742813478,-23.192758997855442,35.10593739702195,22.830022426663135,30.088927592147932,23.27188297715,-15.057978565553615,-1.0543632776694147,-30.855381030996384,29.052723681098396,23.407098539600614,30.918965116361537,36.12055763617838,-14.301519518848785,2.3069681419753607,32.41638034410098,-33.3879158090965,17.509872887513573,-25.119217732945618,27.72828583259456,-38.67651930604332,5.7216472891773265,25.019127222117834,21.302449581488762,15.538878686790154,-23.878172158549052,-7.075687220340684,-23.774539621976867,-25.93801792096674,-40.76906901379149,-39.91542253782042,-33.84687315513008,-17.198354113546014,-9.210107559043395,6.8173730264510715,-16.619982059787286
1.17,0.03903903903903904,-4.776523330238979,-15.441176264993551,20.4624855746192,26.112269649297986,-25.670627610750678,27.041577858755456,-28.909415056556163,18.765236007610753,11.919146354490609,8.965410810041936,-23.187535949056386,35.110797463902536,22.831460953110433,30.088780902525052,23.26976892916922,-15.060319975759088,-1.0506700919026,-30.85258207802898,29.04984026895771,23.407720188000315,30.921626511259618,36.12606459888108,-14.30235288752137,2.3070039532982087,32.41864509699422,-33.39210766308809,17.512474839662506,-25.120225911918116,27.728911997213228,-38.67796889103493,5.71673461399055,25.017642551361202,21.30139144384172,15.536947899619955,-23.87967213780831,-7.075148833744983,-23.778602604577472,-25.94224148187787,-40.770084881676574,-39.91702649158247,-33.850189840439725,-17.19341346831864,-9.208578532036501,6.8153447390438915,-16.622176605433648
1.2,0.04004004004004004,-4.770844451561627,-15.443458319814903,20.46529025385729,26.115832294663896,-25.674259392459536,27.04222190747146,-28.911475187420884,18.764779316845484,11.917058420279298,8.968327764141907,-23.182134350899403,35.11571367382997,22.832897306222996,30.088585395697585,23.267566566569865,-15.062708921645042,-1.0468804263347933,-30.84965005625811,29.04681824113138,23.408318415255028,30.92429819135959,36.131644627229605,-14.30318697115242,2.307038170845303,32.42091551746227,-33.39634896649072,17.51511365655874,-25.121225194937413,27.72952624023031,-38.67941661470131,5.711696825224157,25.0160870542082,21.300282787438547,15.534937778025215,-23.88117904274041,-7.074596604034922,-23.782761188676414,-25.946535391131775,-40.771064362762026,-39.91861790456341,-33.853553460106916,-17.188281728810427,-9.206995356514478,6.813261425500424,-16.624395319729327
1.23,0.04104104104104104,-4.7649996207253595,-15.44577499916271,20.468147530278195,26.119457212913517,-25.67792689621021,27.042848286637685,-28.913547605859502,18.76428735991425,11.9149001123947,8.971302208029789,-23.176554041825106,35.120684658423926,22.834331241922687,30.08834122418367,23.265276118022808,-15.065146028566234,-1.0429946462443545,-30.84658396755798,29.043656448369376,23.40889292405486,30.926979241115852,36.13729631382703,-14.3040220362525,2.3070708903198733,32.4231913786242,-33.40063920881933,17.51778892720169,-25.12221591756654,27.730129938280875,-38.680864084433374,5.706534947030191,25.01446137817176,21.29912465014275,15.532848162971586,-23.882693128097575,-7.074031565078431,-23.78701715574494,-25.950899462876322,-40.7720072271543,-39.92019757062829,-33.856964901868274,-17.182956480118225,-9.205358271786142,6.8111237729047165,-16.62663749185804
1.26,0.04204204204204204,-4.758988083173922,-15.448126158251696,20.47105817108903,26.123145063862097,-25.681628983927357,27.043457739022077,-28.915632494893064,18.76376042453995,11.912671490684962,8.974333725201058,-23.17079488379556,35.12570900402379,22.83576251495774,30.08804854158299,23.262897823820005,-15.067631922425099,-1.0390131425921416,-30.843382779832414,29.04035373579174,23.409443401896407,30.929668721178533,36.143018199573675,-14.304858364424746,2.30710221322403,32.42547245220301,-33.404977873201446,17.520500221246397,-25.12319841892036,27.730724518658295,-38.682312954237965,5.7012500334689244,25.012766189265996,21.297918113694696,15.530678913552036,-23.884214639792447,-7.0734547887143355,-23.791372323458212,-25.955333487229762,-40.7729132195261,-39.921766312528334,-33.86042506178371,-17.177435277256926,-9.20366753759107,6.808932488967123,-16.628902376645645
1.29,0.043043043043043044,-4.752809096551736,-15.450511634910816,20.474022954147042,26.12689651847958,-25.685364507109234,27.044051034242823,-28.91773003323762,18.76319879924689,11.910372608381797,8.977421879449443,-23.16485676487356,35.130785251210995,22.837190879252717,30.087707502368062,23.26043193709541,-15.070167228203287,-1.0349363330400192,-30.84004542728144,29.036908945551836,23.409969520671304,30.9323656686133,36.14880877343871,-14.305696252514025,2.3071322472372504,32.427758509137206,-33.40936443645567,17.523247088500217,-25.124173041140995,27.73131145991489,-38.683764925558975,5.695843168834548,25.011002171751315,21.29666430454476,15.528429908890505,-23.885743813896504,-7.072867385511031,-23.795828545859255,-25.959837229351102,-40.773782058596005,-39.923324981791275,-33.863934842841225,-17.171715649134335,-9.201923434694615,6.8066883024109375,-16.63118919351658
1.3199999999999998,0.044044044044044044,-4.746461933770593,-15.452931248535142,20.47704266764866,26.130712259149433,-25.68913230794262,27.044628968624444,-28.919840394758225,18.762602773064415,11.908003511253812,8.980566214595582,-23.158739601878544,35.1359118943791,22.838616088290205,30.087318261661114,23.25787872507891,-15.07275256839841,-1.030764662990088,-30.836570810715074,29.033320919708192,23.410470936265895,30.935069097126206,36.15466647228034,-14.306536012763848,2.3071611066139095,32.43004932021769,-33.413798369155984,17.526029058409602,-25.125140128873433,27.731892292445103,-38.685221748107814,5.690315467950927,25.00917002785022,21.295364394673467,15.526101050104593,-23.887280875614422,-7.072270505552688,-23.800387713494775,-25.96441042853346,-40.774613436576395,-39.924874458557085,-33.86749515344519,-17.165795102854844,-9.200126265476534,6.804391963346687,-16.63349712544111
1.3499999999999999,0.04504504504504504,-4.739945886220804,-15.455384798990996,20.4801181097967,26.13459297992724,-25.69293122048035,27.045192365037103,-28.921963747881176,18.761972635209094,11.905564236723153,8.983766254226335,-23.152443343115873,35.14108738135529,22.84003789552507,30.086880974995726,23.255238470382924,-15.075388561362285,-1.0264986066441364,-30.832957797917334,29.029588503315434,23.41094728817471,30.937777997292475,36.16058968071735,-14.30737797298134,2.3071889126004765,32.43234465675043,-33.41827913567815,17.528845639536943,-25.126100028742346,27.732468599046584,-38.68668522070096,5.684668076434869,25.007270477432055,21.29401960239422,15.523692262325484,-23.88882603823523,-7.071665339253273,-23.805051753520587,-25.96905279732347,-40.77540701858924,-39.926415651353715,-33.87110690578148,-17.15967112836982,-9.198276354511071,6.802044243632205,-16.63582531787602
1.38,0.04604604604604605,-4.733260267128779,-15.457872065473468,20.483250088444578,26.138539386798502,-25.696760071883233,27.04574207271717,-28.92410025496238,18.76130867474446,11.903054812946136,8.98702150144599,-23.145967971175743,35.14631011307692,22.841456054832133,30.086395798062334,23.252511472321277,-15.078075819537009,-1.0221386680827829,-30.829205224063575,29.025710547744776,23.411398199130662,30.940491336788103,36.166576731054626,-14.308222476710476,2.3072157938730347,32.43464429124553,-33.4228061942242,17.531696319027347,-25.12705308883115,27.73304201545439,-38.688157192102096,5.678902170924372,25.00530425766498,21.292631193134,15.521203496773014,-23.89037950206117,-7.071053118198586,-23.80982262977435,-25.97376402066981,-40.77616244204903,-39.9279494968073,-33.87477101405279,-17.153341203492765,-9.196374049136327,6.7996459372165114,-16.63817287770163
1.41,0.04704704704704705,-4.726404415062661,-15.460392805315585,20.48643942071646,26.142552197935174,-25.700617683728254,27.046278967067042,-28.926250071609577,18.76061118021724,11.900475257858835,8.990331438640677,-23.139313505797496,35.15157844332667,22.84287032098798,30.085862886436676,23.24969804825981,-15.080814947585312,-1.0176853823637524,-30.825311892194364,29.021685914244514,23.41182327475504,30.943208060622926,36.17262590326528,-14.309069883413828,2.307241886995793,32.436947998133256,-33.427378996820906,17.534580562065244,-25.127999658164402,27.73361423084314,-38.689639561866066,5.673018959269346,25.00327212263348,21.291200480187285,15.518634732883399,-23.891941453315354,-7.070435116016528,-23.814702342813113,-25.97854375510395,-40.77687931601247,-39.929476959281146,-33.878488392577516,-17.14680279929734,-9.194419720010602,6.797197860465479,-16.640538872158327
1.44,0.04804804804804805,-4.719377697587098,-15.46294675274857,20.48968693260214,26.14663214395041,-25.704502873384794,27.046803949432014,-28.92841334595617,18.759880439268994,11.897825578188872,8.993695527257382,-23.132480006794623,35.156890678530054,22.844280450187643,30.0852823952902,23.246798534998057,-15.08360654041173,-1.0131393166387024,-30.821276573749216,29.01751347775076,23.41222210323059,30.945927091373715,36.178735425031746,-14.309920568663062,2.307267336901291,32.43925555450755,-33.431996989287725,17.53749781132066,-25.12894008619463,27.73418698829175,-38.691134281181476,5.667019680682399,25.001174842919646,21.289728825438253,15.51598598048682,-23.893512063029444,-7.069812649275742,-23.819692929913156,-25.98339162795634,-40.77755722049468,-39.930999030437576,-33.88225995374555,-17.14005338591631,-9.19241376165334,6.794700852467171,-16.642922327785982
1.47,0.04904904904904905,-4.712179515067734,-15.46553361761282,20.492993458525508,26.15077996815096,-25.7084144554607,27.047317946851976,-28.9305902178843,18.75911673822203,11.895105768434998,8.99711320759907,-23.125467577035156,35.162245077618905,22.84568620059673,30.084654479081433,23.243813290181226,-15.086451181071322,-1.0085010712879794,-30.81709800916353,29.01319213095849,23.412594255001107,30.9486473294158,36.18490347184835,-14.310774924338387,2.3072922973930043,32.44156674089761,-33.43665961116982,17.540447486384906,-25.129874722294804,27.734762085205066,-38.69264335370864,5.6609056058473195,24.999013205146653,21.28821764004616,15.513257282031605,-23.895091485912644,-7.069187078412752,-23.824796465029355,-25.98830723661121,-40.77819570575166,-39.932516728716685,-33.88608660582441,-17.13309043875924,-9.190356592968213,6.792155775314698,-16.645322229370034
1.5,0.050050050050050046,-4.704809304625371,-15.46815308401944,20.49635984088547,26.154996426786717,-25.712351243319937,27.04782191178551,-28.932780818194754,18.758320361638432,11.892315809816363,9.000583898637466,-23.11827636547164,35.16763985196448,22.847087332939534,30.083979291227287,23.240742693741538,-15.089349438562857,-1.0037712810726533,-30.81277490853219,29.00872078866251,23.41293928250121,30.951367653151436,36.191128167187465,-14.311633358837174,2.3073169316710938,32.443881342068174,-33.441366295631354,17.543428983195493,-25.1308039152576,27.73534137368647,-38.694168836409055,5.654678036982971,24.99678801148269,21.286668385088706,15.510448714851384,-23.896679859203584,-7.068559808687638,-23.83001505871133,-25.993290147803158,-40.778794291529195,-39.934031098725846,-33.88996925060931,-17.125911445166388,-9.188248657745811,6.789563514364338,-16.64773751889824
