t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
4.14,0.13813813813813813,-19.664258622001014,2.9083854735707453,21.763056026153517,35.52946505914489,6.691027150752086,-14.29637583093999,-30.35168915935104,-22.637834772631695,-2.816608248366418,23.9072257926837
4.17,0.13913913913913914,-19.669466502758464,2.9090810219175967,21.766391439180286,35.529266311395794,6.683810592963911,-14.29175366640391,-30.349534588571984,-22.634125347023797,-2.822043194343567,23.910766802658916
4.2,0.14014014014014015,-19.67469918725397,2.909770190642896,21.769706496968276,35.52903424070906,6.676509870835957,-14.28706931165494,-30.3473525022757,-22.630412252418186,-2.8274244632996295,23.91432978676102
4.2299999999999995,0.14114114114114115,-19.67995651541034,2.9104530196558924,21.77300067345311,35.5287689423127,6.66912521929568,-14.282322778381074,-30.345142869857572,-22.62669618727547,-2.8327511565287056,23.91791452175055
4.26,0.14214214214214213,-19.6852383258245,2.9111295563874164,21.776273453158105,35.528470518461525,6.661656925482724,-14.277514109805155,-30.342905658319157,-22.622977841437542,-2.8380224127993485,23.921520763710706
4.29,0.14314314314314314,-19.69054445578773,2.9117998556875966,21.779524331344565,35.52813907822455,6.654105330422021,-14.2726433819183,-30.340640832259652,-22.61925789571864,-2.843237408587302,23.925148247607673
4.32,0.14414414414414414,-19.69587474130542,2.9124639797139,21.78275281414673,35.52777473727157,6.646470830675036,-14.267710704712092,-30.338348353869772,-22.615537021513067,-2.848395358263673,23.92879668687157
4.35,0.14514514514514515,-19.701229017116365,2.9131219978098195,21.785958418691536,35.52737761765923,6.638753879963564,-14.26271622340607,-30.336028182928114,-22.611815880419964,-2.8534955142389995,23.93246577300014
4.38,0.14614614614614616,-19.706607116711613,2.913773986374539,21.78914067320346,35.526947847616974,6.630954990760183,-14.257660119666806,-30.33368027680002,-22.60809512388555,-2.8585371670637625,23.936155175187377
4.41,0.14714714714714713,-19.71200887235288,2.914420028723929,21.79229911709469,35.52648556133327,6.623074735839263,-14.252542612814699,-30.331304590438968,-22.60437539286315,-2.863519645485976,23.939864539979308
4.4399999999999995,0.14814814814814814,-19.717434115090537,2.915060214943231,21.795433301040987,35.52599089874253,6.615113749782157,-14.247363961014338,-30.328901076390533,-22.600657317491304,-2.8684423164665733,23.943593490959174
4.47,0.14914914914914915,-19.7228826747812,2.9156946417318097,21.798542787043534,35.52546400531302,6.607072730430028,-14.24212446244416,-30.32646968479892,-22.596941516790185,-2.873304585153383,23.947341628464244
4.5,0.15015015015015015,-19.728354380104903,2.9163234122403487,21.801627148477156,35.52490503183611,6.598952440277541,-14.23682445644089,-30.3240103634161,-22.5932285983765,-2.878105894814558,23.95110852933658
4.53,0.15115115115115116,-19.733849058581924,2.9169466359008918,21.80468597012531,35.52431413421719,6.590753707800487,-14.231464324614107,-30.3215230576136,-22.58951915819704,-2.8828457267323917,23.954893746709967
4.56,0.15215215215215216,-19.739366536589223,2.9175644282501225,21.80771884820227,35.5236914732685,6.582477428710255,-14.226044491926068,-30.31900771039691,-22.58581378028093,-2.8875236000585107,23.95869680983528
4.59,0.15315315315315314,-19.744906639376552,2.918176910746291,21.810725390362943,35.523037214504235,6.574124567127947,-14.220565427731843,-30.31646426242256,-22.582113036510655,-2.8921390716315005,23.962517223946485
4.62,0.15415415415415415,-19.750469191082235,2.9187842105801978,21.813705215700743,35.52235152793815,6.565696156670839,-14.215027646774592,-30.3138926520179,-22.57841748641182,-2.896691735758058,23.96635447016946
4.6499999999999995,0.15515515515515516,-19.756054014748635,2.9193864604806445,21.816657954734076,35.52163458788385,6.557193301443835,-14.209431710130763,-30.311292815203533,-22.574727676961626,-2.9011812239588224,23.970208005475754
4.68,0.15615615615615616,-19.761660932337332,2.9199837985147723,21.819583249381846,35.5208865727581,6.5486171769285315,-14.203778226099889,-30.308664685718508,-22.571044142415968,-2.9056072046800714,23.974077262683302
4.71,0.15715715715715717,-19.767289764744024,2.9205763678836965,21.822480752928538,35.52010766488722,6.5399690307625455,-14.198067851033551,-30.306008195048175,-22.56736740415502,-2.9099693829725095,23.97796165050607
4.74,0.15815815815815815,-19.77294033181318,2.921164316713858,21.825350129979373,35.5192980503169,6.531250183401794,-14.192301290098092,-30.303323272454797,-22.563697970547146,-2.9142675001383997,23.98186055365448
4.77,0.15915915915915915,-19.77861245235245,2.9217477978444992,21.82819105640606,35.518457918625494,6.522462028658541,-14.186479297965581,-30.3006098450109,-22.560036336830894,-2.918501333348324,23.985773332988344
4.8,0.16016016016016016,-19.78430594414685,2.922326968611677,21.831003219283676,35.517587462741005,6.513606034108157,-14.180602679427626,-30.297867837635355,-22.556382985014917,-2.922670695228873,23.989699325723894
4.83,0.16116116116116116,-19.79002062397276,2.922901990629219,21.83378631681921,35.51668687876184,6.504683741357747,-14.174672289926578,-30.295097173132216,-22.552738383795464,-2.9267754334225846,23.993637845696377
4.859999999999999,0.16216216216216217,-19.795756307611736,2.923473029567021,21.836540058272302,35.51575636578149,6.495696766170044,-14.168689035998852,-30.292297772232306,-22.549102988491178,-2.930815430121469,23.997588183679472
4.89,0.16316316316316315,-19.801512809864136,2.9240402549270836,21.839264163868705,35.514796125717254,6.486646798436278,-14.16265387562514,-30.289469553637574,-22.545477240994874,-2.9347906015754504,24.001549607762644
4.92,0.16416416416416416,-19.80728994456264,2.9246038398176766,21.84195836470704,35.51380636314301,6.477535601992055,-14.156567818482454,-30.286612434068196,-22.541861569741922,-2.9387008975770783,24.005521363787302
4.95,0.16516516516516516,-19.813087524585598,2.9251639607260054,21.84462240265933,35.51278728512622,6.468365014270723,-14.15043192609318,-30.28372632831248,-22.538256389694862,-2.942546300923849,24.00950267584248
4.9799999999999995,0.16616616616616617,-19.81890536187029,2.9257207972897636,21.84725603026588,35.511739101069104,6.459136945789128,-14.144247311866467,-30.280811149279483,-22.534662102343844,-2.9463268268594787,24.01349274682048
5.01,0.16716716716716717,-19.824743267426083,2.9262745320679238,21.84985901062499,35.510662022554094,6.449853379461202,-14.138015141027632,-30.277866808054455,-22.53107909572248,-2.9500425224954574,24.01749075903269
5.04,0.16816816816816815,-19.83060105134751,2.926825350311129,21.85243111727807,35.50955626319358,6.440516369735365,-14.131736630431531,-30.274893213957018,-22.527507744438623,-2.9536934662142147,24.021495874885545
5.069999999999999,0.16916916916916916,-19.83647852282729,2.927373439732027,21.854972134090602,35.50842203848397,6.431128041552355,-14.125413048256197,-30.271890274602136,-22.523948409719686,-2.9572797670551974,24.025507237616342
5.1,0.17017017017017017,-19.842375490169278,2.927918990275878,21.857481855129496,35.50725956566403,6.421690589120764,-14.11904571357345,-30.268857895963844,-22.520401439471957,-2.960801564085157,24.029523972088306
5.13,0.17117117117117117,-19.848291760801427,2.928462193891766,21.859960084537292,35.506069063577534,6.412206274508254,-14.112635995793614,-30.265795982441755,-22.516867168353443,-2.964259025753919,24.033545185644098
5.16,0.17217217217217218,-19.854227141288693,2.9290032443047185,21.862406636403712,35.50485075254021,6.4026774260471955,-14.106185313981927,-30.262704436930346,-22.513345917859777,-2.967652349236889,24.037569969016587
5.1899999999999995,0.17317317317317318,-19.86018143734595,2.929542336789043,21.864821334635014,35.50360485421087,6.393106436554257,-14.09969513604476,-30.259583160890998,-22.50983799642265,-2.970981759765513,24.04159739729548
5.22,0.17417417417417416,-19.866154453850932,2.9300796679431613,21.86720401282159,35.50233159146685,6.383495761364301,-14.093166977784273,-30.256432054426813,-22.506343699520244,-2.97424750994691,24.045626530948066
5.25,0.17517517517517517,-19.872145994857167,2.9306154354662257,21.86955451410425,35.501031188283505,6.373847916179808,-14.086602401820702,-30.253251016360206,-22.502863309799192,-2.977449879073839,24.049656416892105
5.279999999999999,0.17617617617617617,-19.878155863606988,2.931149837936779,21.87187269103964,35.49970386961792,6.364165474737919,-14.080003016382085,-30.25003994431324,-22.4993970972075,-2.9805891724261486,24.0536860896185
5.31,0.17717717717717718,-19.88418386254457,2.931683074593713,21.87415840546513,35.49834986129655,6.354451066298107,-14.073370473961837,-30.24679873479074,-22.495945319137917,-2.983665720564828,24.05771457236118
5.34,0.1781781781781782,-19.890229793329038,2.9322153451197654,21.876411528363644,35.49696938990699,6.344707372954386,-14.06670646984522,-30.243527283266154,-22.492508220581247,-2.986679878619738,24.061740878311404
5.37,0.17917917917917917,-19.89629345684764,2.932746849427786,21.878631939728745,35.49556268269349,6.334937126776903,-14.060012740506407,-30.240225484270173,-22.489086034289038,-2.98963202557207,24.065764011873192
5.3999999999999995,0.18018018018018017,-19.902374653229035,2.9332777874499882,21.88081952843039,35.494129967456466,6.325143106788653,-14.053291061878504,-30.2368932314821,-22.48567898094517,-2.992522563532558,24.06978296995666
5.43,0.18118118118118118,-19.90847318185664,2.93380835893039,21.882974192081615,35.49267147245564,6.315328135784004,-14.046543247499578,-30.233530417823946,-22.482287269345782,-2.995351917016412,24.073796743305504
5.46,0.18218218218218218,-19.91458884138211,2.9343387632206404,21.88509583690657,35.49118742631692,6.305495076996573,-14.039771146538365,-30.2301369355573,-22.478911096587044,-2.998120532215931,24.07780431785484
5.49,0.1831831831831832,-19.920721429738926,2.9348691990794125,21.887184377610115,35.48967805794286,6.295646830624904,-14.032976641704039,-30.22671267638289,-22.47555064826025,-3.0008288762717004,24.081804676115304
5.52,0.1841841841841842,-19.926870744156115,2.935399864475528,21.889239737249362,35.48814359642659,6.2857863302251955,-14.026161647045052,-30.22325753154288,-22.47220609865373,-3.0034774365432506,24.085796798579146
5.55,0.18518518518518517,-19.9330365811721,2.9359309563949796,21.891261847107344,35.486584270969175,6.275916538981171,-14.019328105642703,-30.219771391925914,-22.468877610961083,-3.006066719880017,24.08977966514394
5.58,0.18618618618618618,-19.939218736648687,2.9364626706519936,21.893250646569143,35.48500031080029,6.2660404458619015,-14.0124779872057,-30.2162541481748,-22.465565337495264,-3.0085972518934057,24.093752256549326
5.609999999999999,0.1871871871871872,-19.94541700578522,2.93699520170427,21.895206083000648,35.48339194510211,6.256161061679104,-14.005613285572561,-30.21270569079697,-22.462269419907965,-3.011069576230731,24.097713555822104
5.64,0.1881881881881882,-19.951631183132886,2.9375287424725265,21.897128111630234,35.48175940293637,6.246281415056092,-13.998736016129275,-30.209125910277535,-22.458989989413926,-3.0134842538517628,24.101662549724946
5.67,0.1891891891891892,-19.957861062609176,2.9380634841644597,21.899016695433495,35.48010291317441,6.236404548321098,-13.991848213150128,-30.205514697195092,-22.455727167019624,-3.015841862308574,24.10559823020391
5.7,0.19019019019019018,-19.96410643751254,2.938599616103234,21.900871805021264,35.47842270443025,6.226533513338212,-13.984951927070108,-30.20187194234013,-22.45248106375594,-3.0181429950293595,24.109519595829894
5.7299999999999995,0.19119119119119118,-19.9703671005372,2.939137325560586,21.902693418531083,35.47671900499647,6.216671367289594,-13.97804922169769,-30.1981975368361,-22.449251780914324,-3.020388260606852,24.113425653229214
5.76,0.1921921921921922,-19.976642843788156,2.9396767975946334,21.90448152152226,35.4749920427829,6.206821168422963,-13.97114217137719,-30.194491372263105,-22.446039410286065,-3.0225782820919296,24.117315418498464
5.79,0.1931931931931932,-19.98293345879639,2.9402182148924676,21.90623610687467,35.473242045258054,6.196985971778611,-13.96423285811022,-30.190753340784173,-22.442844034404228,-3.0247136962929777,24.121187918598967
5.819999999999999,0.1941941941941942,-19.989238736534233,2.9407617576175915,21.907957174691386,35.47146923939307,6.187168824910367,-13.957323368645966,-30.18698333527414,-22.439665726787833,-3.026795153081543,24.125042192726074
5.85,0.19519519519519518,-19.99555846743098,2.9413076032622656,21.909644732205326,35.46967385160832,6.177372763615017,-13.950415791550288,-30.183181249451057,-22.436504552187927,-3.028823314704767,24.128877293648866
5.88,0.1961961961961962,-20.001892441388645,2.9418559265048096,21.911298793689884,35.467856107722376,6.167600807684644,-13.94351221426372,-30.179346978010148,-22.43336056683513,-3.030798855105079,24.13269228901579
5.91,0.1971971971971972,-20.008240447797984,2.9424068990719037,21.912919380373747,35.46601623290342,6.157855956696293,-13.936614720158518,-30.17548041676026,-22.430233818688304,-3.032722459247578,24.136486262622057
5.9399999999999995,0.1981981981981982,-20.01460227555468,2.9429606896059224,21.914506520359854,35.46415445162299,6.148141185853122,-13.92972538560495,-30.171581462762767,-22.427124347683968,-3.0345948224555213,24.140258315634778
5.97,0.1991991991991992,-20.020977713075755,2.943517463537329,21.916060248548614,35.4622709876119,6.138459441890938,-13.922846277056895,-30.167650014472933,-22.424032185986153,-3.0364166497542944,24.144007567772025
6.0,0.20020020020020018,-20.027366548316202,2.9440773829621483,21.91758060656539,35.46036606381847,6.128813639063654,-13.915979448166754,-30.163685971883655,-22.420957358236336,-3.038188655224223,24.14773315843229
6.029999999999999,0.2012012012012012,-20.03376856878582,2.944640606524534,21.91906764269224,35.45843990236876,6.119206655220723,-13.909126936939447,-30.159689236671557,-22.41789988180313,-3.03991156136255,24.151434247771032
6.06,0.2022022022022022,-20.040183561566263,2.9452072893044328,21.920521411803964,35.456492724528985,6.109641327989104,-13.902290762935026,-30.15565971234541,-22.414859767031466,-3.0415860984548813,24.15511001772135
6.09,0.2032032032032032,-20.04661131332832,2.9457775827103494,21.92194197530842,35.454524750669904,6.100120451071675,-13.895472924529123,-30.151597304396795,-22.411837017490928,-3.0432130039563847,24.158759672955995
6.12,0.2042042042042042,-20.0530516103494,2.9463516343772045,21.923329401091106,35.45253620023318,6.090646770673364,-13.888675396240114,-30.147501920452992,-22.40883163022299,-3.0447930218829873,24.162382441788413
6.1499999999999995,0.20520520520520522,-20.05950423853123,2.946929588069272,21.924683763463936,35.45052729169974,6.081222982065529,-13.881900126131404,-30.14337347043202,-22.405843595986884,-3.046326902212808,24.165977577010658
6.18,0.2062062062062062,-20.065968983417775,2.9475115835881844,21.92600514311821,35.448498242559914,6.071851726298305,-13.87514903329685,-30.139211866699778,-22.40287289950383,-3.0478154002980395,24.169544356666446
