t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
1.47,0.04904904904904905,22.023481598137856,-17.02421299937484,16.934333865256026,-39.49222671766466,6.354542314213132,19.07575922352001,10.203611797582452,-43.57372798597736,7.247392547637612,-38.0673421447126,26.996914271571054,-20.46065765787726,-3.6796886372721933,27.009657971667995,-33.415386804157734,34.06073607065375,-0.314082644244137,29.496804234416345,8.668578032772887,-36.470935367470574,-38.693007405558724,32.51975667205263,-0.9121797862153792,-40.85864816917091,-5.718193389206251,29.33634414338312,19.248991896521662,18.292599040021408,-20.53040234518199,13.918147321062277,20.16968477328152
1.5,0.050050050050050046,22.02325122431572,-17.025412377084407,16.94015148702518,-39.494417596051804,6.351121762457301,19.07779329689408,10.207500069130623,-43.57659596680695,7.2446181650506025,-38.06858172500121,26.998900008279424,-20.459940901017262,-3.6805981491821456,27.009466560192912,-33.41928625369316,34.06484305386758,-0.3104882113656067,29.499662116914394,8.668208363677515,-36.476101717471124,-38.691759936262955,32.51607067570177,-0.912595036818288,-40.862984289309125,-5.7160361400864215,29.33791723762459,19.245562937031476,18.29480495091453,-20.52714462449454,13.920226139471763,20.16848859576269
1.53,0.05105105105105105,22.022990406776795,-17.026609818557596,16.946113933005204,-39.49660043591401,6.347625124685184,19.079835678650525,10.211469799038323,-43.579478491643634,7.241760564967993,-38.06981260617994,27.000887794677425,-20.45917676656118,-3.6815320540866714,27.009235839403626,-33.42323426318053,34.06899092200705,-0.3068189260529144,29.50255549864125,8.667824481859519,-36.48134359118896,-38.69042755469062,32.5122529567377,-0.9130063224743159,-40.86733923275553,-5.713844655742666,29.339508133876244,19.242023909472827,18.29703289347017,-20.52378741622806,13.922322796440374,20.167225121213573
1.56,0.05205205205205205,22.022699111295186,-17.027805141496852,16.95222413430435,-39.49877493457644,6.344052600615718,19.081885769479022,10.215521835579276,-43.582376145090734,7.23881875595211,-38.07103519842489,27.002877276532786,-20.45836463756638,-3.6824908872448123,27.00896565417621,-33.42723129772979,34.073179536340234,-0.30307483303585137,29.505485112024356,8.667426538285786,-36.486661782080375,-38.68900954875734,32.50830252476158,-0.9134129825250105,-40.87171196729635,-5.7116200764981455,29.341118317151835,19.23837380225696,18.299282823059865,-20.520330235651624,13.924436655924817,20.16589293990163
1.5899999999999999,0.05305305305305305,22.02237730302796,-17.028998165360093,16.95848508656508,-39.50094078049026,6.340404413844313,19.08394295868492,10.219657043122318,-43.585289523053625,7.235791726001799,-38.07224990568817,27.00486809275526,-20.457503877816634,-3.6834751894684294,27.00865584703452,-33.43127782614332,34.077408752990294,-0.2992559918745752,29.50845170053118,8.667014681994441,-36.49205709618746,-38.68750520076925,32.50421838352133,-0.91381434385806,-40.87610145080252,-5.709363578671882,29.34274932270926,19.23461159295245,18.301554690884206,-20.51677259148777,13.92656705542697,20.1644905892929
1.6199999999999999,0.05405405405405406,22.022024946883747,-17.030188711302465,16.964899849031454,-39.503097653097896,6.33668081372568,19.086006624286938,10.223876301897231,-43.58821923243769,7.232678442386011,-38.073457125555045,27.006859875557137,-20.45659383176423,-3.6844855070134295,27.008306258245682,-33.43537432081919,34.0816784228634,-0.29536247803482835,29.51145601840461,8.666589059889137,-36.49753035208981,-38.68591378852084,32.49999953283159,-0.9142097210084399,-40.880506631790425,-5.707076375284909,29.344402737350233,19.23073624971804,18.30384844366407,-20.513113986456393,13.928713305278984,20.163016552828804
1.65,0.055055055055055056,22.021642007900144,-17.031376602117053,16.97147154340831,-39.505245222697226,6.332882077335497,19.088076133126712,10.228180507722056,-43.591165890808284,7.2294778515179186,-38.07465724908907,27.00885225062352,-20.45563382447985,-3.685522391473851,27.007916725916832,-33.43952125764972,34.085988391565905,-0.2913943839944841,29.514498830377256,8.666149816524582,-36.50308238084072,-38.68423458645508,32.49564497062633,-0.914598416274266,-40.88492645000817,-5.7047597167528314,29.346080200742215,19.22674673283238,18.306164023331327,-20.509353917852778,13.93087468791349,20.161469258696066
1.68,0.056056056056056056,22.021228451630073,-17.032561662174604,16.978203352493082,-39.507383150305095,6.329008511512053,19.090150840990873,10.232570571689177,-43.59413012601,7.226188878874644,-38.07585066066494,27.010844837292396,-20.454623161611163,-3.6865863996790904,27.007487086092933,-33.44371911591534,34.090338499309695,-0.2873518203809572,29.517580911363645,8.665697093883141,-36.50871402588642,-38.68246686688801,32.49115369515075,-0.9149797198480724,-40.88935983704798,-5.7024148915619675,29.347783406761252,19.222641996325283,18.30850136671979,-20.505491878161013,13.933050457119718,20.1598470785933
1.71,0.057057057057057055,22.020784244537268,-17.0337437173623,16.985098518559848,-39.5095110875202,6.325060454978799,19.092230092746405,10.237047419807347,-43.59711257574236,7.22281042896811,-38.077037737788814,27.01283724874449,-20.453561129351137,-3.6876780935945668,27.007017172855498,-33.44796837817363,34.09472858080457,-0.2832349171388718,29.520703046129263,8.665231031142335,-36.51442614296682,-38.68060990129993,32.48652470729971,-0.915352909964231,-40.89380571698488,-5.700043226926055,29.349514104854354,19.218420989715067,18.310860405257205,-20.501527355704123,13.93523983728641,20.158148326498395
1.74,0.058058058058058054,22.020309354401032,-17.034922595021666,16.992160341474033,-39.511628676385605,6.32103828054848,19.09431322249007,10.241611992596733,-43.600113887088945,7.219341385372923,-38.07821885090589,27.01482909220282,-20.452446994417098,-3.6887980402261067,27.006506818422142,-33.45226953014343,34.099158465136426,-0.279043824727217,29.523866028935423,8.664751764433063,-36.52021959999612,-38.67866296169511,32.48175701310989,-0.9157172530632247,-40.89826300704225,-5.6976460894203,29.351274101419662,19.214082659856647,18.313241064659184,-20.4974598353322,13.937442022632606,20.156371257441187
1.77,0.05905905905905906,22.019803750730368,-17.036098123885708,16.999392176514963,-39.513735549251116,6.316942397409284,19.096399553712644,10.24626524463394,-43.60313471599694,7.215780610817655,-38.07939436319499,27.01681996914193,-20.451280004041696,-3.689946811528344,27.00595585324676,-33.45662306058404,34.10362797563005,-0.2747787153450489,29.527070663158874,8.664259426588393,-36.526095276921524,-38.67662532203214,32.47684962641325,-0.9160720039734794,-40.902730618284494,-5.695224885589331,29.353065261202545,19.209625952905107,18.315643264626004,-20.493288799149838,13.93965617642749,20.154514066286602
1.7999999999999998,0.06006006006006006,22.019267405187627,-17.037270134015365,17.006797431882173,-39.515831328635805,6.312773253493107,19.098488399478782,10.251008144043858,-43.60617572670382,7.212126947346338,-38.08056463034991,27.018809475506657,-20.450059385976903,-3.6911249843174203,27.0053641061202,-33.46102946116925,34.10813692969513,-0.27043978418460773,29.530317760885037,8.663754146882749,-36.53205406555814,-38.674496259726986,32.47180157165919,-0.9164164061114483,-40.90720745633721,-5.692781062525392,29.35488950870539,19.205049816399466,18.318066918543312,-20.48901372728415,13.941881430200736,20.152574886533813
1.8299999999999998,0.06106106106106106,22.018700292021737,-17.038438456735435,17.014379565860157,-39.51791562709085,6.308531337925702,19.10057906262331,10.255841671935096,-43.609237591107906,7.20837921655748,-38.08173000034735,27.020797201940308,-20.448784348512334,-3.692333140188264,27.00473140427127,-33.465489226356205,34.11268513865431,-0.26602725071051814,29.533608142473778,8.663236050761345,-36.53809686939812,-38.67227505723071,32.46661188691338,-0.9167496917006243,-40.91169242213541,-5.690316108412885,29.356748829608673,19.20035320147138,18.3205119331878,-20.48463409869466,13.944116882944913,20.150551789137797
1.8599999999999999,0.062062062062062065,22.01810238851112,-17.039602924570065,17.022142083614927,-39.519988047063094,6.304217183558082,19.102670835964815,10.260766821775679,-43.61232098807944,7.204536219928388,-38.08289081320125,27.022782734022073,-20.447454080509157,-3.6935718654367293,27.004057573467897,-33.47000285324905,34.1172724075517,-0.26154135996352085,29.53694263609655,8.6627052595597,-36.54422460339183,-38.66996100368378,32.46127962704079,-0.9170710820101382,-40.91618441269998,-5.6878315530351236,29.358645272200487,19.19553506518346,18.322978208438986,-20.48014939202631,13.946361600311793,20.148442781360174
1.89,0.06306306306306306,22.01747367541632,-17.040763371178045,17.03008853359456,-39.5220481807596,6.299831369578126,19.104763002537315,10.265784598705542,-43.615426602708595,7.200596739233101,-38.08404740070335,27.02476565251348,-20.44606775145099,-3.6948417509868596,27.003342438118324,-33.474570841457115,34.12189853494073,-0.2569823838869526,29.540322077243786,8.6621618902131,-36.550438193698916,-38.6675533966488,32.455803867081,-0.9173797876135713,-40.92068232194301,-5.685328968238908,29.360580948811478,19.190594373001865,18.325465636998363,-20.475559086506827,13.948614613804569,20.146245805657024
1.92,0.06406406406406406,22.0168141374424,-17.041919631287996,17.038222503504638,-39.52409561001348,6.295374524200824,19.106854835840952,10.270896018782347,-43.618555125487056,7.196559537062755,-38.08520008614973,27.02674553361363,-20.444624511513204,-3.696143392323538,27.002585821372097,-33.479193692947696,34.126563312649665,-0.2523506226739412,29.543747308201333,8.661606054955863,-36.55673857740666,-38.665051543923624,32.450183705823456,-0.9176750086685816,-40.92518504150228,-5.682809968352279,29.36255803725164,19.185530101407743,18.327974104117104,-20.470862662889637,13.950874919968314,20.143958738612113
1.95,0.06506506506506507,22.016123763711093,-17.04307154063375,17.04654761582832,-39.526129906151525,6.290847327435108,19.10894560011251,10.27610210815701,-43.62170725141939,7.19242335745773,-38.08634918405343,27.02872194922295,-20.44312349165219,-3.6974773894307678,27.001787545220747,-33.483871911893175,34.131266525523564,-0.24764640613301886,29.547219177494792,8.661037861010277,-36.563126702213275,-38.662454765436394,32.44441826959045,-0.9179559352179046,-40.92969146160539,-5.680276210550539,29.364578782245193,19.18034124065194,18.33050348733373,-20.46605960444349,13.953141479581204,20.141579389924786
1.98,0.06606606606606606,22.015402548242726,-17.044218935890097,17.05506752285968,-39.52815062986384,6.286250513924574,19.111034550616672,10.281403902175313,-43.624883679060744,7.1881869266614675,-38.08749499984272,27.030694467215096,-20.441563803716132,-3.6988443467358207,27.000947430597925,-33.48860600451249,34.13600795114126,-0.24287009506957588,29.550738539300543,8.660457410265087,-36.56960352607324,-38.65976239522422,32.438506716235615,-0.9182217475122441,-40.93420047196401,-5.677729395165359,29.366645496859164,19.17502679765729,18.333053656223083,-20.46114939798989,13.955413216849403,20.13910550146266
2.01,0.06706706706706707,22.014650490447824,-17.04536165460917,17.063785901217887,-39.530157331076076,6.281584875858797,19.113120933958914,10.286802444401888,-43.62808510947719,7.18384895400636,-38.08863782954521,27.032662651716738,-20.439944540579013,-3.7002448730594684,27.000065297478876,-33.49339647890679,34.14078735950586,-0.2380220826802816,29.55430625282225,8.659864798943431,-36.57617001680195,-38.65697378349696,32.43244823936515,-0.918471616355519,-40.938710962698785,-5.6751712659315166,29.368760563921036,19.169585799072507,18.33562447215804,-20.456131534989385,13.95768901860874,20.136534746390197
2.04,0.06806806806806806,22.01386759562836,-17.04649953515776,17.072706445808883,-39.532149548824655,6.2768512659512075,19.11520398842089,10.292298785562856,-43.63131224512511,7.179408132942673,-38.0897779594577,27.034626063394708,-20.438264776299544,-3.7016795815724977,26.999140964979006,-33.498243844889124,34.145604512707585,-0.2331027959572875,29.55792318163167,8.659260117260118,-36.58282715163657,-38.65408829878745,32.426242072789115,-0.9187047034728721,-40.94322182529526,-5.672603610165525,29.370926437420156,19.16401729448166,18.338215788085442,-20.451005512677714,13.959967733536725,20.133864728385184
2.07,0.06906906906906907,22.013053875488527,-17.047632416655865,17.081832863200447,-39.53412681113542,6.272050600478738,19.117282944319243,10.297893982403362,-43.63456578864613,7.174863142221945,-38.09091566580161,27.036584259750143,-20.436523566306914,-3.703149089758694,26.99817425145142,-33.50314861380815,34.15045916455753,-0.22811269709870166,29.561590192972528,8.658643449068167,-36.58957591674983,-38.651105330189424,32.41988749520947,-0.9189201619017796,-40.947731953591514,-5.670028258870149,29.373145643887216,19.158320359772606,18.3408274483177,-20.44577083525267,13.962248171378725,20.131092980956247
2.1,0.07007007007007007,22.012209348654913,-17.048760138916812,17.09116886437586,-39.53608863490641,6.267183862377604,19.11935702438868,10.303589096456259,-43.63784644157414,7.1702126472468315,-38.09205121436427,27.038536795419095,-20.434719947615218,-3.7046540193844444,26.99716497458321,-33.50811129836561,34.15535106019119,-0.22305228492148285,29.565308157026315,8.658014871494553,-36.59641730671347,-38.648024289684116,32.41338383515115,-0.9191171364065259,-40.95224024479794,-5.667447086758513,29.375420783745486,19.152494100667727,18.343459288341663,-20.440427015112565,13.964529102192571,20.12821696687558
2.13,0.07107107107107107,22.01133404120585,-17.049882542389323,17.10071815683104,-39.53803452579513,6.262252104388694,19.12142544419026,10.309385192718223,-43.64115490295116,7.165455301599817,-38.093184860125945,27.040483222479057,-20.432852939068628,-3.7061949964750993,26.99611295149033,-33.513132412427545,34.16027993564057,-0.21792209627254916,29.569077946138744,8.657374454565087,-36.603352323907714,-38.64484461455637,32.40673047614188,-0.919294763916224,-40.95674560054981,-5.6648620121912385,29.37775453262694,19.14653765641972,18.34611113464617,-20.434973574146944,13.966809255616234,20.125234077742235
2.16,0.07207207207207207,22.010427987209805,-17.050999468101914,17.110484435979757,-39.539963978111075,6.257256452245045,19.123487412545675,10.315283338229605,-43.64449186784883,7.160589748763641,-38.09431684687284,27.042423090760863,-20.430921541619355,-3.7077726512981974,26.99501799881085,-33.51821247082905,34.165245517374,-0.21272270743352995,29.572900434005746,8.65672226081844,-36.610381977872954,-38.64156576990095,32.39992686214563,-0.9194521739864671,-40.9612469279932,-5.662274997019783,29.380149642645744,19.140450203674767,18.34878280456986,-20.429410045080242,13.969087320163618,20.122141633692515
2.19,0.07307307307307308,22.009491229272495,-17.05211075761007,17.120471375831723,-39.54187647471409,6.252198107892867,19.12554213199846,10.321284600554424,-43.64785802579282,7.155614624046695,-38.095447406796275,27.04435594816525,-20.428924738640617,-3.7093876183536327,26.993879932796478,-33.52335198917248,34.17024752180263,-0.20745473551421326,29.576776494817814,8.656058344909267,-36.61750728459976,-38.63818725121936,32.39297250325377,-0.9195884892845947,-40.96574314090495,-5.659688046328915,29.382608943620937,19.13423096050493,18.351474106170723,-20.4237359728688,13.971361942554015,20.118936883275257
