t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
7.35,0.24524524524524524,4.406191691611915,-1.6849685382139825,-33.278122588426335,-32.984148564429574,26.57748173593511,10.777537998065313,-36.72666877793035,22.859124675892666,11.092336085203288,4.816640071558568,25.930217453560598,13.433521476142042,-17.326658010333897,-14.98180784278347,-8.559777781150846,-8.05678306311651,-20.686341415817587,3.7661791945591325,10.48187358610878,16.79069462679858,-40.214595082799455,29.539298254128145,-18.66349266852187,29.925988356066323,23.46519214894864,10.771028677486138,-20.624348031813234,5.191419954011682,23.529619412882386,23.242880985699713,32.307069251519714,-26.878460786481583,-7.632831796536548,17.239112096057102,-27.266528585450995,16.590800022125748,34.682198009722875,10.603516297390225,29.60496215043937,-37.69539849107873,-20.874375909583776,-28.292849157724437,10.867579140125102,-8.588410435145732,-33.472732956221215
7.38,0.24624624624624625,4.407130628094665,-1.685582465382028,-33.27801668367132,-32.98988369816363,26.571279917150516,10.779514171902015,-36.73604774442511,22.8635226173988,11.089115915826163,4.811738553829398,25.91954993151875,13.424032523587604,-17.319272301767334,-14.978578222933269,-8.556468099243473,-8.056443016167245,-20.68816314830257,3.782570054103522,10.495082883172515,16.79888759006786,-40.202179766016954,29.53487094959647,-18.688374776848935,29.920370706276433,23.46723292998237,10.768938298995522,-20.625523223274975,5.174690032217924,23.525923169282326,23.24532468308382,32.29338464372249,-26.87685325603333,-7.646548477346161,17.24216929288419,-27.26731840866651,16.595903645015774,34.6990638713123,10.606050178083583,29.608991353072355,-37.70143603138736,-20.872649274270177,-28.26882297773453,10.865674821841935,-8.583614832384248,-33.46607408952111
7.41,0.24724724724724725,4.408131271253169,-1.6861020271358083,-33.27785491693293,-32.99543094662933,26.564589417975686,10.781533287393502,-36.745984364200005,22.86796652840385,11.085967447900702,4.807005049049253,25.908671329960587,13.414271753652814,-17.311883514294124,-14.975236671388947,-8.553065265955757,-8.056182525686562,-20.689912423190822,3.799141847071616,10.508121271895082,16.80689272455815,-40.18978391579642,29.530694951032366,-18.713803753857594,29.914778913533578,23.469318572736597,10.76690978655272,-20.626684370727798,5.158271089073478,23.522300132086222,23.24782706943943,32.279498227561525,-26.8752063850324,-7.659820305931292,17.24533847794128,-27.26793191611323,16.601056221413604,34.71571602242732,10.60860889362378,29.613156228904145,-37.70773054781587,-20.87086520801253,-28.24483722084478,10.863838898883015,-8.578771067025889,-33.459355199272366
7.4399999999999995,0.24824824824824826,4.409197058754349,-1.6865292018980242,-33.27763328398542,-33.00078674587261,26.557382038208065,10.783598864280318,-36.75651959216298,22.872454844240583,11.082895916816398,4.802445788997278,25.897573758137852,13.404231051903166,-17.304495433702755,-14.971781690331268,-8.54956874596709,-8.055994531517614,-20.691587085284198,3.815893225385835,10.520987516114936,16.814722399885852,-40.17740375263702,29.526772694804556,-18.73976577129073,29.909220378339754,23.471451198448637,10.764945022960932,-20.62783082161916,5.14217096807809,23.518751064295937,23.250389171167672,32.265404150154545,-26.873515731616585,-7.672639889417945,17.248626613168856,-27.268370205619572,16.60625880738104,34.73215276466016,10.611193352518846,29.617455929972785,-37.71428600171629,-20.869020703706628,-28.22090623490334,10.862077250053428,-8.573879500329108,-33.45257403667249
7.47,0.24924924924924924,4.410331460385651,-1.6868661584948772,-33.27734774538186,-33.0059472523618,26.549627909057353,10.785714501135123,-36.767696539246764,22.876986049677217,11.079906748151243,4.798067018512251,25.886249064531263,13.393901760143283,-17.297112011487275,-14.968211447151443,-8.54597811602537,-8.05587191275477,-20.69318491206394,3.832822350600804,10.533680750600327,16.822389059572696,-40.16503513503237,29.523106168261933,-18.766244543171354,29.90370245906935,23.473632968000704,10.763045991559096,-20.628961879704693,5.12639722129466,23.515276809796084,23.253011991223286,32.25109639476014,-26.871776766252452,-7.685000259955721,17.252040789055233,-27.26863461131743,16.611512403332615,34.7483728633196,10.61380455444593,29.621889327761043,-37.72110607251369,-20.86711275338921,-28.197043159550336,10.860396002137756,-8.56894049988471,-33.445727972165535
7.5,0.2502502502502503,4.41153796868617,-1.6871152542614831,-33.27699423661049,-33.01090834688166,26.541295412153655,10.787883876292206,-36.77956052243463,22.881558687074296,11.077005551822639,4.7938750007328,25.874688842669293,13.383274656847993,-17.289737363473055,-14.964523759462338,-8.542293055837629,-8.055807499389429,-20.694703610655218,3.84992685691084,10.54620048317578,16.829905190510107,-40.15267354418689,29.519696922620888,-18.793221253235142,29.898232462817393,23.4758660754724,10.761214772621514,-20.630076803719056,5.11095713096868,23.51187829373242,23.255696507775852,32.23656878908653,-26.86998488552132,-7.696894877000735,17.255588204859954,-27.268726685154835,16.616817953722286,34.76437553116402,10.61644359050733,29.626455021708022,-37.728194126461155,-20.8651383512053,-28.173259843189154,10.858801527385802,-8.563954433428545,-33.43881399073177
7.529999999999999,0.25125125125125125,4.412820089347488,-1.6872790293434246,-33.27656867837084,-33.01566564097797,26.532351097919598,10.790110748153063,-36.79215910307665,22.886171364203683,11.074198113882911,4.789876022000253,25.862884438275078,13.37233993848768,-17.282375765729284,-14.960716078920344,-8.538513337489263,-8.05579408372113,-20.69614081471271,3.867203817194415,10.558546600586126,16.837283293406124,-40.1403140701387,29.51654608901239,-18.820674501038653,29.89281763686368,23.478152741225824,10.759453539848012,-20.631174806185346,5.0958577327994945,23.50855652264912,23.25844367292064,32.22181501512749,-26.86813542662392,-7.708317629235154,17.25927614466552,-27.26864817651774,16.622176348133817,34.78016041114882,10.619111643298623,29.631151352496367,-37.73555318503034,-20.863094496741788,-28.149566769804558,10.857300439219149,-8.558921662832827,-33.43182868789569
7.56,0.25225225225225223,4.414181331415222,-1.6873601968518435,-33.276066986935504,-33.02021448627815,26.522759604219367,10.792398954776946,-36.80554210975696,22.890822761729694,11.07149038550235,4.786076396258284,25.850826957832435,13.361087201964832,-17.275031647187298,-14.956785473802972,-8.534638813501548,-8.055824431506103,-20.69749408122081,3.8846497127618456,10.570719378525236,16.844535854225104,-40.12795139975462,29.513654397426127,-18.848580269547647,29.8874651607674,23.480495204547253,10.757764556977829,-20.632255052369594,5.081105840528933,23.50531258435858,23.26125441148077,32.206828620606544,-26.866223682662067,-7.7192628365575215,17.263111948559484,-27.26840101014114,16.627588423750883,34.79572755840494,10.621809986816206,29.635976420469966,-37.743185893301785,-20.860978198733225,-28.125972996188274,10.855899585775758,-8.553842538336779,-33.42476826656912
7.59,0.25325325325325326,4.415625197320575,-1.6873616285942916,-33.275485084568395,-33.024549987089294,26.512483576469585,10.794752412653683,-36.819761641219834,22.895511640354602,11.068888468608012,4.7824824687516925,25.838507278667585,13.34950542842666,-17.267709578302792,-14.952728610312938,-8.530669403656207,-8.055891292823064,-20.698760887207673,3.902260407367912,10.582719496125748,16.851675316618756,-40.11557980716458,29.511022198246142,-18.876911916873066,29.882182139096155,23.48289571586604,10.756150174550811,-20.63331665938692,5.0667080714856985,23.502147647512587,23.264129619942704,32.19160303210535,-26.86424491876823,-7.729725252711992,17.26710297814484,-27.267987262506036,16.633054969163414,34.811077421654566,10.624539986232413,29.640928109439884,-37.75109448876489,-20.85878647914512,-28.10248610009632,10.854606040830134,-8.548717393078146,-33.41762853488674
7.62,0.25425425425425424,4.417155172767542,-1.687286336185173,-33.27481890997778,-33.028667016759854,26.50148359072839,10.797175114542549,-36.834872044003816,22.90023684763124,11.066398597564204,4.779100618785403,25.825916060649725,13.33758296877727,-17.260414255011593,-14.948541732613007,-8.52660508073296,-8.055987412644791,-20.699938626380497,3.9200311258927085,10.594548055044541,16.85871405533255,-40.103193147323495,29.50864948603301,-18.905640194586024,29.87697559478126,23.485356528564726,10.754612826828613,-20.634358695466375,5.052670872690728,23.499062960838113,23.26707016556592,32.176131569944744,-26.862194389168263,-7.739700069263856,17.271256575463017,-27.26740913693201,16.63857672944807,34.826210824257274,10.627303097565314,29.646004116009824,-37.759280770979544,-20.856516377641526,-28.079112139860577,10.853427091535455,-8.543546537988146,-33.41040490524389
7.6499999999999995,0.2552552552552553,4.418774716495473,-1.6871374474376775,-33.274064428793245,-33.03256023838586,26.48971808168027,10.799671126245094,-36.85092985846534,22.904997324443613,11.064027116191559,4.775937261252693,25.81304375962123,13.325307531283789,-17.253150477134334,-14.944220641638926,-8.522445855321061,-8.056105541114096,-20.70102460570032,3.937956437877033,10.606206603085823,16.865664350553356,-40.09078485353041,29.50653592517113,-18.93473329470252,29.87185246307776,23.487879890383933,10.75315502887622,-20.635380179381926,5.039000547087643,23.496059851994513,23.27007688570359,32.16040746487848,-26.860067355278204,-7.749182921770996,17.27558001429246,-27.26666893758597,16.644154412442838,34.84112894506458,10.630100867267384,29.65120198439481,-37.767746072587265,-20.854164956447622,-28.055855626016108,10.852370222331427,-8.538330257114241,-33.403092394811566
7.68,0.25625625625625625,4.420487249927787,-1.686918178052448,-33.27321764407103,-33.03622413054512,26.4771432779167,10.802244582161537,-36.867993725796055,22.90979211115212,11.061780449327227,4.772998846576844,25.799880642677284,13.31266617175632,-17.24592312028628,-14.939760672792756,-8.518191759879402,-8.056238443534067,-20.70201604192872,3.95603024582091,10.617697162080425,16.872538363141377,-40.0783479398982,29.504680876966155,-18.964156926982767,29.866819586092547,23.490468034410537,10.751779373790074,-20.636380080057883,5.0257032794112595,23.49313972600132,23.273150587364647,32.14442387664916,-26.85785910495324,-7.75816989914333,17.28008044265904,-27.265769042636276,16.649788696118144,34.855833299243464,10.632934931751995,29.656519146518107,-37.776491232188285,-20.85172930562537,-28.032719505590574,10.851443094247932,-8.533068803437425,-33.39568562788467
7.71,0.25725725725725723,4.422296146705122,-1.686631798744826,-33.272274606851745,-33.03965301885152,26.463713147488612,10.804899679459298,-36.88612424746082,22.91462035339307,11.059665068031986,4.770291858631534,25.78641680542548,13.299645286883608,-17.238737100248,-14.935156672688224,-8.513842832232179,-8.056378910095184,-20.702910058196665,3.974245777816601,10.629022259487797,16.87934811066109,-40.06587500995351,29.503083427746173,-18.99387442764327,29.861883707826866,23.493123169617554,10.750488530043159,-20.63735731635795,5.012785161143714,23.490304063177238,23.276292047037384,32.12817391444407,-26.85556497302559,-7.766657557321476,17.28476481526701,-27.264711876788812,16.65548023692912,34.870325719209994,10.635807016868648,29.661952966951883,-37.785516569619595,-20.84920654879135,-28.009705159836773,10.850653518711313,-8.527762395253864,-33.388178840517966
7.739999999999999,0.25825825825825827,4.424204722084672,-1.6862815980894361,-33.27123142681957,-33.04284111423352,26.44937935738874,10.807640670658433,-36.90538378722375,22.919481307512005,11.05768744745493,4.767822810110643,25.772642191368828,13.286230611427406,-17.23159732865412,-14.930402975206812,-8.509399098699047,-8.056519765375988,-20.70370368066768,3.992595583696335,10.640184962909068,16.88610544409134,-40.05335827275412,29.501742417490096,-19.02384689994297,29.857051469660835,23.49584747089856,10.74928523889939,-20.638310757068417,5.0002522139301036,23.487554416521327,23.27950201078084,32.11165065927554,-26.8531803632879,-7.77464293853708,17.28963981443671,-27.26349988344834,16.661229679015012,34.88460833579363,10.638718937326942,29.667500792019062,-37.794821864177116,-20.84659384932174,-27.986812416376136,10.850009424830194,-8.5224112131947,-33.38056588802319
7.77,0.25925925925925924,4.426216222166327,-1.685870841504356,-33.27008428314291,-33.04578255895037,26.43409125142272,10.810471854411896,-36.925836204622186,22.92437434559739,11.055854016278941,4.765598234706493,25.758546613571415,13.27240722012048,-17.22450865876775,-14.925493377231385,-8.50486055707092,-8.05665387766959,-20.704393835394086,4.0110715334409885,10.651188916399061,16.892822025052947,-40.04078956813785,29.500656468477636,-19.054033386393872,29.85232940618628,23.49864306850776,10.748172311829176,-20.63923922108754,4.988110410731427,23.484892408456624,23.282781194571857,32.0948471882962,-26.85070077209947,-7.782123597534476,17.294711758027702,-27.262135496755665,16.66703766409165,34.89868355973034,10.641672596054898,29.67316000210033,-37.804406336320916,-20.843888417109902,-27.964039576959927,10.84951881900575,-8.517015397962531,-33.372840256041584
7.8,0.2602602602602603,4.428333812880178,-1.6854027269426513,-33.268829435613036,-33.04847148145981,26.41779585185876,10.813397564229076,-36.94754650744659,22.929298960064436,11.054171096599022,4.763624675326097,25.74411977878501,13.258159535278121,-17.21747582003463,-14.92042111455773,-8.50022715965585,-8.056774168205335,-20.704977345496495,4.029664816136501,10.662038377147358,16.899509303343144,-40.02816040295641,29.49982401342588,-19.084391071585014,29.847723941270917,23.501512036779232,10.747152627834872,-20.64014147783498,4.976365693880572,23.482319726844825,23.286130284872513,32.07775660104541,-26.848121813814036,-7.789097636228134,17.299986492744768,-27.2606211137598,16.67290484186038,34.91255406355943,10.644669983459172,29.67892806589578,-37.81426863338547,-20.84108751596814,-27.941383462342568,10.849189735584336,-8.511575048868702,-33.36499507607141
7.83,0.26126126126126126,4.43056056863892,-1.6848803380016182,-33.267463236239934,-33.05090206133189,26.400437891315434,10.81642215485887,-36.97058040956845,22.934254767719136,11.052644833041997,4.761908667427361,25.729351314238624,13.24347134132188,-17.210503340065628,-14.91517883864749,-8.495498796634873,-8.056873620353457,-20.70545092883339,4.048365937304549,10.672738250768843,16.906178494509096,-40.01546200039066,29.499243322547706,-19.114875513823947,29.843241384211012,23.50445638195518,10.746229130568686,-20.641016247897525,4.965023989075576,23.479838120168385,23.289549939354444,32.060372047609086,-26.84543924824906,-7.7955637483318245,17.305469271187174,-27.25895906699531,16.67883188073125,34.92622276397478,10.647713176532704,29.68480259508112,-37.824406819786866,-20.83818847179628,-27.918839476090564,10.849030177158443,-8.50609022326165,-33.357023146520824
7.859999999999999,0.26226226226226224,4.432899460522975,-1.6843065952943508,-33.26598214151218,-33.053068605450946,26.38195988256041,10.819549986014554,-36.99500377944205,22.93924151320912,11.051281109935392,4.760456716392229,25.71423079732195,13.228325807627012,-17.203595452692145,-14.909758595083852,-8.49067527998598,-8.056945288920291,-20.705811196369638,4.067164712005578,10.683294123109611,16.912840557128742,-40.00268536467637,29.49891252893696,-19.145440903024642,29.838887925801124,23.507478028904128,10.745404825096374,-20.641862203929758,4.954091214193184,23.477449391763578,23.29304078768308,32.04268675866321,-26.842649010436475,-7.801521275508971,17.31116461102924,-27.25715159774949,16.68481947862889,34.93969280465568,10.650804337729046,29.69078139748077,-37.834818372176265,-20.835188681675817,-27.89640168950744,10.849048043039069,-8.500560936943257,-33.348916960572964
