t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
7.529999999999999,0.25125125125125125,5.6826956554461825,-31.9390568691638,-19.443657545298574,5.421793783732234,-12.959414674623988,5.767761899618966,18.106988905616127,41.4611799381924,-6.869813852807258,24.21201159610597,-25.39465244388702,-6.790068386630544,-6.6744026808348655,11.824673981263416,-25.852692348154854,-0.5906918855767777,-13.275944982487465,31.826264771825773,5.502459070884425,-31.98499244028959,-13.17617178337425,30.95014009320224,-13.685787281144405,30.788565763345076,5.6404872189379915,-13.174876093806255,37.18723342353166,5.745672279591248,11.482310845627634,-13.31804595443151,30.664258187974497,-32.02549468078361,-32.09974133413927
7.56,0.25225225225225223,5.682183902903573,-31.939821269257692,-19.44384880468845,5.425503871543494,-12.962583848045059,5.765815799049285,18.107014183731042,41.49949293331222,-6.871292486529159,24.218102207660483,-25.40270110251524,-6.791896247400248,-6.682161041299313,11.828209795323524,-25.852955926383615,-0.5921811868525836,-13.276097515057423,31.79209903491412,5.498620409906604,-31.98757369164157,-13.177144788186776,30.94682190382854,-13.682197218046372,30.792516960142066,5.636644499027421,-13.173352395346015,37.183036655291026,5.7438381890414245,11.502087719271355,-13.31517470524298,30.665994132823897,-32.02675640612519,-32.10125138769058
7.59,0.25325325325325326,5.6816732757803985,-31.94072470720803,-19.444074691933366,5.42909263486898,-12.965766083189045,5.763850844830344,18.107029489104228,41.53833737990274,-6.872729653205657,24.224124564373213,-25.41068625475056,-6.793780133181595,-6.690008042569244,11.831662049414717,-25.853233740886488,-0.5936478205870009,-13.276244479387,31.758585448724627,5.495017398686636,-31.9901331574102,-13.178172611402182,30.943540605824065,-13.678597890461784,30.79618436256871,5.632884517150013,-13.171980102500026,37.17893069821397,5.742005883926619,11.52123940894315,-13.312404003229316,30.66780866444296,-32.028037162610595,-32.10275451478147
7.62,0.25425425425425424,5.6811625787036535,-31.941765674232037,-19.44433635963323,5.432569537383046,-12.968962171024899,5.761866539535562,18.107040984801863,41.57765953733207,-6.874127660267631,24.230075767117665,-25.41860939372436,-6.795723036031269,-6.697928632951602,11.835031241036665,-25.85352593294124,-0.5950932219346199,-13.276385976784233,31.72576011817417,5.491650122626192,-31.992672626796306,-13.17925357506565,30.9402949114502,-13.674990159387058,30.799572638879688,5.629214043154171,-13.17075361902977,37.17491466417831,5.740174756335894,11.5397588952792,-13.309732203326728,30.669694307795307,-32.02933805532578,-32.10425016786544
7.6499999999999995,0.2552552552552553,5.680650649860009,-31.942941898333615,-19.444634823770578,5.435944165092463,-12.972172790922684,5.759862570731492,18.107055109170602,41.61740170023235,-6.875488791364717,24.235952969024503,-25.426471459064288,-6.797727225557088,-6.705906625608952,11.838317874102675,-25.853832637446356,-0.5965187165459351,-13.276522086857035,31.69365409981039,5.488518784995913,-31.995193713240898,-13.180385834606387,30.937083688918705,-13.671374905010133,30.802687457093146,5.625640051119059,-13.169667496459132,37.17098775074923,5.738344329094711,11.557641777177809,-13.307157724032235,30.671643687069146,-32.03065997942827,-32.105737778532095
7.68,0.25625625625625625,5.680136365910211,-31.944250393477997,-19.44497095304752,5.439226177673911,-12.97539850012046,5.757838819675482,18.107078499690076,41.657502553331575,-6.876815296574563,24.24175340097732,-25.43427288056397,-6.799794251589744,-6.713924850505889,11.841522470006312,-25.854153978438777,-0.5979255118328354,-13.276652864692748,31.662293470982085,5.48562366251559,-31.997697843718804,-13.181567372527276,30.933905966285934,-13.667753026082895,30.805535419466207,5.622169635943181,-13.168716422414168,37.167149245749165,5.736514259799681,11.574886206208019,-13.304679037166075,30.673649564758584,-32.0320036105284,-32.10721674822942
7.71,0.25725725725725723,5.679618647364181,-31.945687515616612,-19.445345459556325,5.442425250427029,-12.978639724312519,5.755795367931951,18.107117908890284,41.697897599574226,-6.8781093828607345,24.24747439527014,-25.442013625371043,-6.8019249566138695,-6.721965327013278,11.844645577840014,-25.854490064698606,-0.5993146897446618,-13.276778338297682,31.631699466085163,5.482965050872111,-32.000186249822,-13.182795994446332,30.93076093382881,-13.664125439067124,30.808123987435543,5.618809921215498,-13.167895209469213,37.16339853037711,5.734684343666585,11.59149279071143,-13.302294657781333,30.675704878053484,-32.03336939739483,-32.10868644001559
7.739999999999999,0.25825825825825827,5.679096464290135,-31.94724902387683,-19.4457588909878,5.445551007906948,-12.981896749552178,5.75373250168862,18.107180113920627,41.738519655890414,-6.879373204883793,24.253113407103893,-25.449693247366717,-6.804119496916191,-6.7300094540719195,11.84768778361287,-25.854840985503706,-0.6006872012272796,-13.276898506402114,31.601888669952373,5.480543201580911,-32.00265996086838,-13.184069327745732,30.927647944771902,-13.660493077067207,30.810461399097857,5.615567960200071,-13.167198784667741,37.15973508069059,5.732854515026154,11.607464473881858,-13.300003134330609,30.677802772089724,-32.03475755721417,-32.110146171560764
7.77,0.25925925925925924,5.678568842221387,-31.948930145281953,-19.446211624541743,5.448612950725735,-12.985169715640037,5.75165071359985,18.107271821719667,41.77929940841454,-6.880608856263499,24.2586680336659,-25.457310937503788,-6.806377371339548,-6.738038214218621,11.850649718339286,-25.855206806591003,-0.6020438625004404,-13.277013336727709,31.572873257993837,5.478358252027703,-32.005119799236496,-13.185384823030578,30.924566514269006,-13.656856888565963,30.812556581267188,5.612450632157548,-13.166622179867291,37.15615846729691,5.731024847333485,11.622806390396587,-13.297803039191944,30.679936629700805,-32.03616807357982,-32.11159520958718
7.8,0.2602602602602603,5.678034868118242,-31.95072564146915,-19.446703862660865,5.451620377386169,-12.988458611140512,5.749550702037324,18.107399572032843,41.820166016582775,-6.881818361382295,24.264136030606736,-25.464865573996615,-6.808697456506254,-6.746032387267175,11.85353206489799,-25.85558756637493,-0.6033853532458938,-13.277122764801495,31.544661272691258,5.476410150889819,-32.00756637808304,-13.186739758535257,30.92151631658169,-13.653217835982534,30.814419058046447,5.609464536546792,-13.166160523035515,37.15266835314231,5.729195551594308,11.637525706252731,-13.295692959647665,30.682100097404685,-32.03760069732367,-32.113032765897444
7.83,0.26126126126126126,5.677493696239525,-31.952629876013674,-19.44723563066532,5.454582303309083,-12.991763270136193,5.747433367687131,18.107569640736394,41.861047753500245,-6.8830036678114555,24.269515325800036,-25.47235577140556,-6.811078047384729,-6.753972769045621,11.85633556359094,-25.855983272466993,-0.6047122167516721,-13.277226693383845,31.517256926429678,5.474698581405828,-32.0100001015483,-13.188131247542115,30.918497180440102,-13.64957689407325,30.81605885770482,5.606615887873225,-13.165809030599334,37.149264489338236,5.727366973153393,11.65163144636205,-13.29367148940031,30.68428710745341,-32.0390549502373,-32.114457995096615
7.859999999999999,0.26226226226226224,5.67694455377932,-31.954636881133823,-19.447806776320306,5.4575073794169215,-12.995083370792178,5.745299807495071,18.10778794603253,41.901872668395434,-6.884166639431687,24.274804030340075,-25.479779927819376,-6.813516902111202,-6.761840390347363,11.859061016363148,-25.856393898533916,-0.6060248620084405,-13.277324992558068,31.490660921335504,5.473222885118797,-32.01242116749774,-13.189556248797746,30.915509082616534,-13.645935048197888,30.81748641947613,5.603910414057502,-13.165563000922107,37.14594670902006,5.7255395868356,11.665134314211477,-13.29173722069972,30.686491895864112,-32.040530131659374,-32.11586999406546
7.89,0.26326326326326327,5.676386746129302,-31.956740422730597,-19.448416971325585,5.460403812726542,-12.998418435762115,5.743151306026445,18.108059960071785,41.94256925597838,-6.885309050309614,24.28000044679728,-25.487136269503026,-6.816011290035697,-6.769616731179412,11.861709289676112,-25.8568193815253,-0.6073235677036863,-13.277417500507134,31.464870777695324,5.471981988750598,-32.01482957278685,-13.191011579829672,30.912552139787863,-13.64229329247456,30.818712501699256,5.601353261176599,-13.16541780895526,37.14271491929301,5.723713990476644,11.67804650754135,-13.289888737144752,30.688709016435826,-32.04202532783522,-32.11726780319202
7.92,0.26426426426426425,5.675819661635561,-31.958934062898912,-19.449065714674166,5.463279291376738,-13.001767834425841,5.740989324370389,18.108390628429863,41.98306711716145,-6.886432579380675,24.28510307481126,-25.494422892537653,-6.818558042031777,-6.777283925499578,11.864281316058417,-25.857259619295554,-0.6086084880108331,-13.277504024979718,31.43988116357745,5.470974336768277,-32.01722512097415,-13.192493932984005,30.909626598807293,-13.638652627846824,30.819748092521948,5.5989489072754175,-13.165368902082006,37.13956909138041,5.721890896926621,11.690381533563878,-13.288124607212103,30.690933350834936,-32.04353942388605,-32.11865040931824
7.949999999999999,0.2652652652652653,5.675242775730934,-31.96121121922493,-19.449752337789256,5.466140916371367,-13.005130786906825,5.738815486779363,18.108784299622933,42.0232975959153,-6.887538805977465,24.290110614152887,-25.501637801128034,-6.821153602186975,-6.784824951928146,11.866778094386047,-25.857714468638548,-0.609879660025122,-13.277584345424408,31.4156842193964,5.470197831984064,-32.01960743234627,-13.193999893926513,30.90673282554704,-13.63501406008639,30.82060432419241,5.596701087665982,-13.165411797142477,37.13650924914658,5.720071124652732,11.702154026772776,-13.286443378553402,30.693160114901353,-32.04507111816132,-32.12001675031028
7.9799999999999995,0.26626626626626626,5.674655654339089,-31.96356522035073,-19.450476011314354,5.468995142066663,-13.008506369777624,5.736631565289355,18.10924466649988,42.06319437799937,-6.888629206230768,24.295021965430667,-25.508778942386655,-6.823794080071615,-6.792223806388835,11.869200688971116,-25.858183743747457,-0.611137012658158,-13.277658215748565,31.39226987228935,5.469649786202023,-32.02197595606184,-13.195525962278897,30.903871292509745,-13.631378597754178,30.821292391775525,5.594612733737905,-13.165542078602584,37.133535456219576,5.718255587106619,11.713379571908655,-13.284843573090367,30.69538486138664,-32.04661893869096,-32.12136572111679
8.01,0.26726726726726724,5.674057956464505,-31.965989357438943,-19.451235753402397,5.471847727087645,-13.01189352332501,5.734439462613399,18.109774720922694,42.10269403886346,-6.88970515035846,24.299836228651024,-25.515844237519595,-6.826475302864719,-6.799465653256958,11.871550227560222,-25.858667215106426,-0.612380376770001,-13.277725367638137,31.369626136265133,5.469326882507672,-32.024329984170514,-13.197068574002271,30.901042565436118,-13.627747250141425,30.821823476956407,5.592685926820305,-13.165755397804348,37.13064780198312,5.716445281054632,11.724074534165629,-13.283323682926254,30.697603479383428,-32.04818126140711,-32.12269618114102
8.04,0.2682682682682683,5.673449435902435,-31.968476931303424,-19.45203043932635,5.4747036969459115,-13.01529106021459,5.732241193638334,18.110376722662245,42.14173653006293,-6.890767900845356,24.30455269986736,-25.52283160943676,-6.82919286669549,-6.806536952337746,11.873827898361823,-25.859164608814975,-0.6136094962928142,-13.277785514357573,31.347739395104433,5.469225150318885,-32.02666866722093,-13.198624125093524,30.898247289158242,-13.624121025211151,30.82220867743508,5.590921868090553,-13.166047473213753,37.12784638674187,5.714641274094805,11.734255898269499,-13.281882167080493,30.699812190742502,-32.04975632976881,-32.12400696272136
8.07,0.26926926926926925,5.672829942024291,-31.971021295087272,-19.45285881221617,5.477567319175616,-13.018697675368816,5.730038865880928,18.111052182924965,42.180265595933676,-6.891818611505121,24.309170866168664,-25.529739006887418,-6.831942186636299,-6.813425559824859,11.876034946235466,-25.85967560634065,-0.614824040084195,-13.277838354935522,31.326594665910136,5.469339953806629,-32.028991031139675,-13.200188996129194,30.8954861729616,-13.620500927558691,30.822458942273663,5.589320864950935,-13.166414091564203,37.125131306387274,5.7128446916015685,11.743941117638371,-13.280517449042208,30.70200754380004,-32.05134227539989,-32.12529688049184
8.1,0.2702702702702703,5.672199419615842,-31.97361589246586,-19.453719494715767,5.480442091333632,-13.022111956853083,5.727834659273843,18.11180186241582,42.218229114887414,-6.892858327403777,24.313690399265603,-25.53656442528217,-6.834718544858066,-6.82012080225386,11.878172668184284,-25.86019984469023,-0.6160236142417022,-13.277883578632785,31.306175842014298,5.469665993782688,-32.03129599504243,-13.201759577177011,30.892759975723383,-13.616887956408148,30.822585013430416,5.587882333723614,-13.16685110977969,37.122502636902254,5.711056703347627,11.75314797446001,-13.279227915127608,30.704186404753067,-32.05293713933972,-32.12656474138009
8.129999999999999,0.27127127127127126,5.671557907767485,-31.976254291431907,-19.454611001348326,5.483330741750755,-13.025532397552556,5.7256308056542125,18.112625783362144,42.255579362359924,-6.893887985613369,24.31811114793128,-25.543305924406216,-6.837517136531191,-6.82661352332277,11.880242408295786,-25.860736916984855,-0.6172077746126082,-13.277920869584163,31.286465914637247,5.470197322666767,-32.0335823896295,-13.20333229259719,30.89006949109072,-13.61328310365968,30.822597373603003,5.586604817977862,-13.167354457552172,37.11996041904147,5.709278510052196,11.761894451190201,-13.278011913616101,30.70634594702729,-32.05453889350921,-32.127809354994724
8.16,0.27227227227227224,5.670905537836908,-31.97893021378279,-19.455531751378846,5.4862352424971315,-13.02895740741754,5.723429568318335,18.11352325449551,42.29227319503251,-6.894908416754193,24.32243312954584,-25.54996164325756,-6.8403331131249345,-6.8328961042596585,11.882245552275018,-25.861286373420167,-0.6183760392439036,-13.277949911505267,31.267447173264785,5.470927371711336,-32.03584897582032,-13.204903625273328,30.88741553295021,-13.609687352000533,30.822506200404955,5.585486021328127,-13.167920140442208,37.11750464351086,5.707511330096282,11.770198613693696,-13.27686775463062,30.708483638978752,-32.05614546200929,-32.129029544157305
8.19,0.2732732732732733,5.670242530524063,-31.981637560479438,-19.4564800819685,5.4891568336565975,-13.032385326057167,5.721233221986146,18.114492907633313,42.32827215832406,-6.8959203472749255,24.32665652098043,-25.55652981226007,-6.8431616228253,-6.838962459139294,11.884183521709055,-25.861847722588184,-0.6195279005360578,-13.277970392358938,31.24910138516713,5.471848989297961,-32.03809446329462,-13.206470139844756,30.884798921420792,-13.606101673090704,30.82232132681316,5.584522853147592,-13.168544243370787,37.115135236946514,5.705756386629842,11.77807850601257,-13.275793710719288,30.71059723026078,-32.05775474189485,-32.13022415534533
