t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3.96,0.1981981981981982,15.398237494322618,15.541957782874038,0.5949275863781627,9.922381495741153,-15.525845284638674,-2.7400677945010243,-10.004296869396164,-40.53919279929327,-9.19658653778837,21.940622810172023,15.403949664535947
3.98,0.1991991991991992,15.400737768940555,15.54093494487494,0.6038777160092119,9.919116936054625,-15.528023093355689,-2.7436093656955265,-10.00005409230174,-40.54263459435858,-9.198958067032672,21.940774881147536,15.403924514123782
4.0,0.20020020020020018,15.40318325480826,15.539900855564115,0.6129396417823163,9.915844991387301,-15.530193458986954,-2.74714477724663,-9.995837411608951,-40.5460672282468,-9.201331694545567,21.940914266577106,15.403879108922244
4.0200000000000005,0.2012012012012012,15.405573468070878,15.538855269899036,0.6221144463804834,9.912565831948239,-15.532356607225022,-2.7506738775179556,-9.99164730009475,-40.54949058628705,-9.203707390990806,21.941040971111125,15.40381332311226
4.04,0.2022022022022022,15.407907944514822,15.537797948230205,0.631403191107044,9.909279625934184,-15.53451276747425,-2.754196523109514,-9.987484224420482,-40.55290455715099,-9.206085128648713,21.941154998280613,15.403727041143524
4.0600000000000005,0.2032032032032032,15.410186240210766,15.536728657068481,0.640806913641637,9.90598653947887,-15.536662172639824,-2.7577125788654735,-9.983348645017559,-40.55630903288596,-9.208464881390173,21.94125635047632,15.403620158329357
4.08,0.2042042042042042,15.41240793217527,15.53564716987436,0.6503266257084613,9.902686736606384,-15.538805058912072,-2.7612219178726263,-9.979241015970393,-40.55970390894673,-9.210846624647212,21.941345028933085,15.403492581457915
4.1,0.20520520520520522,15.414572619051116,15.534553267868608,0.6599633106568084,9.899380379188786,-15.54094166554603,-2.7647244214494493,-9.975161784896368,-40.56308908422575,-9.213230335380093,21.9414210337196,15.403344229419213
4.12,0.2062062062062062,15.41667992180642,15.533446740863576,0.669717920954212,9.89606762690822,-15.543072234636169,-2.7682199791256634,-9.971111392822555,-40.56646446108189,-9.215615992040759,21.94148436373374,15.403175033847312
4.14,0.2072072072072072,15.418729484452397,15.532327388114398,0.679591375592904,9.89274863722369,-15.545197010886188,-2.7717084886121937,-9.967090274058927,-40.56982994536759,-9.218003574532554,21.941535016703586,15.40298493977692
4.16,0.2082082082082082,15.420720974779568,15.531195019189125,0.6895845574106425,9.889423565342742,-15.547316241373835,-2.775189855761437,-9.963098856067807,-40.5731854464543,-9.220393064166073,21.941572989194285,15.402773906313536
4.18,0.2092092092092092,15.422654085112075,15.530049454856764,0.6996983103273955,9.88609256419823,-15.549430175310636,-2.778663994517755,-9.959137559329308,-40.57653087725631,-9.222784443611028,21.941598276620876,15.402541907316136
4.2,0.21021021021021022,15.424528533079613,15.528890527991978,0.7099334364997992,9.882755784430376,-15.551539063796488,-2.7821308268581078,-9.955206797202504,-40.57986615425264,-9.22517769684405,21.94161087326723,15.40228893209123
4.22,0.2112112112112112,15.426344062406336,15.527718084495136,0.7202906933957883,9.879413374374343,-15.553643159569019,-2.785590282722751,-9.95130697578211,-40.583191197507226,-9.227572809092282,21.94161077231118,15.402014986097042
4.24,0.2122122122122122,15.428100443715945,15.526531984226175,0.7307707907922967,9.87606548005347,-15.555742716747663,-2.7890422999359306,-9.947438493750434,-40.58650593068709,-9.229969766772692,21.941597965855998,15.401720091656362
4.26,0.2132132132132132,15.429797475351968,15.525332101950612,0.7413743876994646,9.872712245178416,-15.55783799057238,-2.792486824116505,-9.94360174222438,-40.589810281078556,-9.232368557426984,21.941572444968305,15.401404288676476
4.28,0.21421421421421422,15.431434984212098,15.524118328295858,0.7521020892153546,9.869353811152353,-15.559929237136963,-2.795923808578442,-9.939797104597314,-40.593104179601404,-9.234769169652035,21.941534199722508,15.401067635374424
4.3,0.21521521521521522,15.433012826595203,15.522890570715798,0.7629544433157721,9.865990317082396,-15.562016713116876,-2.799353214221137,-9.936024956375592,-40.596387560820894,-9.237171593025765,21.941483219251857,15.400710209005672
4.32,0.21621621621621623,15.434530889059477,15.521648754461438,0.7739319375844159,9.86262189979746,-15.564100675491618,-2.802775009409513,-9.932285665009594,-40.59966036295756,-9.23957581802837,21.9414194918062,15.400332106594096
4.34,0.2172172172172172,15.435989089289947,15.520392823555204,0.785034995889231,9.859248693872672,-15.56618138126155,-2.8061891698438726,-9.928579589719108,-40.60292252789477,-9.241981835958837,21.941343004816495,15.39993344566102
4.36,0.2182182182182182,15.43738737697334,15.519122741766306,0.7962639750115177,9.855870831660512,-15.568259087159204,-2.809595678419471,-9.92490708131294,-40.60617400118391,-9.244389638846705,21.94125374496613,15.399514364950853
4.38,0.21921921921921922,15.43872573467809,15.517838493584348,0.8076191612350487,9.852488443328815,-15.570334049355061,-2.8129945250758093,-9.92126848200265,-40.609414732047135,-9.246799219359005,21.9411516982691,15.399075025150688
4.4,0.22022022022022023,15.440004178737018,15.516540085188193,0.8191007669031679,9.84910165690576,-15.572406523157854,-2.8163857066356397,-9.917664125210349,-40.61264467337764,-9.249210570702356,21.94103685015506,15.398615609601068
4.42,0.22122122122122123,15.441222760129971,15.515227545406878,0.8307089269525804,9.84571059833195,-15.574476762709404,-2.8197692266337024,-9.91409433537049,-40.61586378173734,-9.251623686520194,21.940909185561274,15.398136324994908
4.44,0.2222222222222222,15.442381565363483,15.513900926669153,0.8424436954332944,9.842315391519705,-15.576545020674095,-2.823145095135218,-9.910559427725676,-40.61907201735191,-9.254038560785121,21.940768689031408,15.397637402061413
4.46,0.22322322322322322,15.44348071734422,15.512560305938036,0.8543050420249347,9.838916158419616,-15.578611547923066,-2.826513328544183,-9.907059708116492,-40.622269344103074,-9.256455187686386,21.940615344821214,15.397119096231613
4.48,0.22422422422422422,15.444520376242778,15.51120578562656,0.8662928485604059,9.835513019094458,-15.58067659321325,-2.829873949401522,-9.9035954727654,-40.62545572951811,-9.258873561512523,21.94044913701101,15.396581688282025
4.5,0.22522522522522523,15.44550074034409,15.509837494490712,0.8784069055686483,9.832106091800474,-15.582740402861413,-2.833226986173186,-9.900167008054847,-40.62863114475648,-9.261293676529181,21.94027004962491,15.396025484952714
4.5200000000000005,0.22622622622622623,15.446422046880496,15.508455588495352,0.8906469088489761,9.828695493076085,-15.584803220413388,-2.8365724730282826,-9.896774590299703,-40.6317955645935,-9.263715526852216,21.94007806675669,15.395450819535935
4.54,0.2272272272272272,15.447284572843264,15.507060251648724,0.903012456090227,9.825281337838,-15.58686528630871,-2.839910449607367,-9.893418485514198,-40.63494896740098,-9.266139106316112,21.939873172702253,15.394858052431342
4.5600000000000005,0.22822822822822822,15.448088635768084,15.505651696801047,0.9155030435486642,9.82186373948473,-15.588926837540932,-2.8432409607810296,-9.890098949173643,-40.63809133512477,-9.268564408337841,21.939655352098477,15.394247571663653
4.58,0.22922922922922923,15.448834594489893,15.504230166402447,0.9281180627992587,9.818442810007442,-15.590988107313912,-2.8465640563989503,-9.886816225971168,-40.64122265325915,-9.270991425776282,21.939424590068352,15.39361979335851
4.6000000000000005,0.23023023023023023,15.449522849862106,15.502795933215419,0.9408567975756214,9.815018660108088,-15.593049324694405,-2.849879791029606,-9.883570549569866,-40.64434291081798,-9.273420150787341,21.9391808723722,15.392975162172206
4.62,0.23123123123123124,15.450153845435153,15.501349300976866,0.9537184207144578,9.811591399324714,-15.595110714261352,-2.853188223690854,-9.880362142350673,-40.647452100302566,-9.27585057467495,21.938924185564787,15.392314151670858
4.64,0.23223223223223222,15.45072806808906,15.499890605004675,0.9667019912209586,9.808161136163818,-15.597172495752298,-2.856489417571633,-9.877191215156492,-40.650550217666115,-9.27828268773812,21.938654517158053,15.391637264654532
4.66,0.23323323323323322,15.45124604861461,15.4984202127437,0.9798064514720153,9.8047279782396,-15.599234883707407,-2.85978343974506,-9.874057967033,-40.65363726227484,-9.280716479114291,21.93837185578927,15.390945033421843
4.68,0.23423423423423423,15.45170836223752,15.496938524246035,0.9930306245745566,9.80129203241992,-15.601298087111596,-2.863070360873231,-9.870962584966755,-40.656713236865556,-9.283151936619209,21.93807619139427,15.390238019970484
4.7,0.23523523523523523,15.452115629079932,15.495445972580384,1.0063732118966147,9.79785340497875,-15.603362309035383,-2.8663502549040603,-9.86790524362116,-40.65977814749973,-9.285589046583597,21.93776751538545,15.389516816129237
4.72,0.23623623623623624,15.452468514553479,15.493943024165418,1.0198327907889566,9.794412201754849,-15.605427746275028,-2.8696231987605354,-9.864886105071006,-40.66283200351401,-9.288027793686936,21.93744582083422,15.38878204361703
4.74,0.23723723723723725,15.452767729678097,15.492430179022039,1.0334078125152344,9.790968528316414,-15.607494588992694,-2.872889272022791,-9.861905318536301,-40.66587481746711,-9.290468160788667,21.937111102657493,15.388034354024722
4.76,0.23823823823823823,15.453014031320807,15.49090797093959,1.0470966004086135,9.787522490131348,-15.609563020357305,-2.8761485566034426,-9.85896302011618,-40.66890660508305,-9.292910128757176,21.93676335780781,15.387274428715418
4.78,0.23923923923923923,15.453208222348685,15.489376967551172,1.0608973482727249,9.784074192742827,-15.611633216186908,-2.8794011364166594,-9.856059332523744,-40.67192738519072,-9.295353676296942,21.936402585466674,15.38650297863932
4.8,0.24024024024024024,15.453351151690349,15.487837770313437,1.0748081190445384,9.780623741949766,-15.613705344593338,-2.882647097041489,-9.853194364822738,-40.674937179659764,-9.29779877977424,21.93602878724062,15.38572074405929
4.82,0.24124124124124124,15.453443714300422,15.48629101438645,1.0888268437363726,9.77717124399177,-15.615779565630083,-2.885886525379982,-9.850368212167012,-40.67793601333274,-9.300245413041866,21.935641967359523,15.384928494183578
4.84,0.24224224224224225,15.453486851021598,15.484737368409494,1.1029513206737274,9.773716805738115,-15.61785603094424,-2.8891195093107043,-9.8475809555438,-40.68092391395355,-9.302693547263308,21.935242132876613,15.38412702670249
4.86,0.24324324324324323,15.45348154833919,15.483177534169005,1.1171792150449484,9.770260534880274,-15.619934883433553,-2.892346137338259,-9.844832661521837,-40.68390091209217,-9.30514315073688,21.934829293869658,15.383317167226057
4.88,0.24424424424424424,15.453428838023308,15.481612246155228,1.1315080587779007,9.76680254012748,-15.622016256909513,-2.8955664982394747,-9.842123382005463,-40.68686704106566,-9.307594188720294,21.934403463642727,15.382499768620193
4.9,0.24524524524524524,15.453329796654183,15.480042271004567,1.1459352507578386,9.763342931404761,-15.624100275767589,-2.898780680706956,-9.839453153995825,-40.689822336855485,-9.310046623256246,21.933964658927938,15.381675710239248
4.92,0.24624624624624625,15.453185545026505,15.478468406825122,1.1604580573995142,9.759881820052877,-15.626187054665655,-2.901988772990718,-9.836821999360383,-40.692766838021186,-9.312500412999514,21.933512900086544,15.380845897053328
4.94,0.24724724724724725,15.452997247429167,15.476891482403381,1.1750736135852629,9.756419319029558,-15.628276698211726,-2.9051908625386687,-9.834229924611927,-40.69570058561041,-9.31495551304619,21.93304821130875,15.380011258669237
4.96,0.24824824824824826,15.45276611079722,15.475312356290619,1.189778923979341,9.752955543111394,-15.630369300662144,-2.908387035636729,-9.831676920698337,-40.698623623065394,-9.317411874765602,21.93257062081156,15.379172748244502
4.98,0.24924924924924924,15.4524933837335,15.473731915768152,1.2045708647271907,9.74949060909574,-15.632464945631375,-2.911577377049403,-9.829162962804375,-40.701535996125905,-9.31986944563554,21.932080161033987,15.37833134129446
5.0,0.2502502502502503,15.452180355397916,15.472151075691256,1.2194461855465388,9.746024636001923,-15.634563705814585,-2.914761969661651,-9.826688010166764,-40.704437752728786,-9.322328169081393,21.93157686882894,15.377488034393037
5.0200000000000005,0.25125125125125125,15.451828354263117,15.470570777212208,1.234401512215365,9.742557745271085,-15.636665642724186,-2.9179408941229266,-9.824252005903837,-40.70732894290409,-9.324787984319837,21.931060785651063,15.376643843768473
5.04,0.25225225225225223,15.451438746735906,15.468991986383639,1.2494333494597456,9.739090060963925,-15.63877080644153,-2.9211142284942735,-9.82185487686104,-40.71020961866802,-9.327248826207674,21.930531957739834,15.37579980379592
5.0600000000000005,0.25325325325325326,15.451012935644538,15.467415692644128,1.2645380842424614,9.735621709955613,-15.640879235384938,-2.924282047899382,-9.81949653347358,-40.71307983391262,-9.32971062509649,21.929990436297196,15.374956965389512
5.08,0.25425425425425424,15.45055235859282,15.4658429071887,1.2797119894510358,9.73215282212714,-15.64299095609524,-2.9274444241805275,-9.817176869647426,-40.71593964429257,-9.332173306693736,21.92943627765902,15.374116394297214
5.1000000000000005,0.2552552552552553,15.45005848618273,15.46427466122768,1.2949512279815631,9.72868353055236,-15.645105983039954,-2.930601425560319,-9.814895762659942,-40.718789107108925,-9.334636791930858,21.928869543459662,15.373279169302439
5.12,0.25625625625625625,15.449532820108113,15.462712004138123,1.3102518572123254,9.725213971679942,-15.647224318437253,-2.9337531163101955,-9.81265307308131,-40.72162828119024,-9.337100996839126,21.92829030078894,15.372446380337118
5.14,0.25725725725725723,15.44897689112283,15.461156001512803,1.3256098338587918,9.72174428550955,-15.64934595210078,-2.936899556426599,-9.810448644717903,-40.72445722677098,-9.339565832433735,21.927698622340813,15.371619126511646
5.16,0.25825825825825827,15.44839225688766,15.459607733112547,1.3410210191991696,9.718274615761429,-15.651470861306384,-2.940040801315765,-9.808282304578698,-40.72727600536757,-9.34203120460678,21.927094586553107,15.370798514067724
5.18,0.25925925925925924,15.447780499701004,15.458068290728393,1.3564811846572566,9.714805110038728,-15.653599010681722,-2.943176901488045,-9.806153862865774,-40.73008467965217,-9.344497014029699,21.926478277737612,15.369985654260855
5.2,0.2602602602602603,15.447143224119399,15.456538775960842,1.371986017726953,9.711335919981797,-15.655730352119697,-2.946307902262677,-9.804063112989835,-40.732883313324386,-9.346963156065701,21.925849786199926,15.369181661179814
5.22,0.26126126126126126,15.446482054474595,15.455020297924102,1.3875311282204503,9.707867201413773,-15.657864824716567,-2.949433843483896,-9.802009831611667,-40.73567197098112,-9.349429520692723,21.925209208348445,15.368387649511048
5.24,0.26226226226226224,15.445798632294776,15.45351397088393,1.403112054819857,9.70439911447678,-15.660002354735505,-2.952554759249248,-9.79999377871029,-40.738450717984826,-9.351895992437404,21.92455664679191,15.367604732256462
5.26,0.26326326326326327,15.445094613638306,15.452020911838252,1.4187242719098507,9.700931823758076,-15.66214285559633,-2.955670677650954,-9.79801469767854,-40.74121962033027,-9.354362450320531,21.92389221042499,15.366834018413593
5.28,0.26426426426426425,15.444371666349031,15.450542238050282,1.4343631966669252,9.697465498405526,-15.664286227891973,-2.958781620531127,-9.796072315446644,-40.74397874451019,-9.35682876781438,21.923216014501413,15.366076610627573
5.3,0.2652652652652653,15.443631467242936,15.449079064544383,1.450024196378904,9.694000312231829,-15.666432359432235,-2.961887603251612,-9.794166342634302,-40.74672815737994,-9.359294812812319,21.922528180694133,15.365333602824665
5.32,0.26626626626626626,15.442875699236446,15.447632501575272,1.4657025959666832,9.690536443806915,-15.668581125315196,-2.9649886344791754,-9.792296473731616,-40.74946792602153,-9.36176044761104,21.921828837142208,15.364606077837474
5.34,0.26726726726726724,15.442106048427322,15.446203652081572,1.4813936856786445,9.687074076538039,-15.670732388026583,-2.968084715986719,-9.790462387309148,-40.75219811760715,-9.364225528905656,21.921118118483957,15.363895105032167
5.36,0.2682682682682683,15.441324201139484,15.444793609134916,1.4970927289268625,9.683613398737089,-15.672885997567287,-2.971175842471151,-9.788663746257201,-40.75491879926261,-9.366689907797959,21.92039616587613,15.363201737948172
5.38,0.26926926926926925,15.440531840943509,15.443403453396032,1.512794970233145,9.680154603674692,-15.675041791609065,-2.9742620013884804,-9.786900198054344,-40.757630037930845,-9.36915342981797,21.919663126998845,15.362527011960927
5.4,0.2702702702702703,15.439730645664854,15.442034250589282,1.5284956432520984,9.676697889620767,-15.677199595678381,-2.9773431728066466,-9.785171375065019,-40.7603319002358,-9.371615934958971,21.91891915604603,15.361871941978231
5.42,0.27127127127127126,15.438922284392055,15.44068704900716,1.544189978837809,9.673243459871198,-15.679359223368193,-2.9804193292765375,-9.783476894865995,-40.76302445234701,-9.374077257726041,21.91816441370133,15.361237520180671
5.44,0.27227227227227224,15.438108414497266,15.439362877056126,1.5598732131203912,9.669791522760397,-15.681520476577372,-2.983490435721576,-9.781816360601225,-40.76570775984512,-9.376537227198167,21.91739906709932,15.360624713816406
5.46,0.2732732732732733,15.437290678681524,15.43806274085502,1.575540595558574,9.666342291659529,-15.683683145777328,-2.9865564493461902,-9.780189361364611,-40.76838188758862,-9.378995667103856,21.91662328977204,15.360034463060364
5.48,0.27427427427427425,15.436470702057049,15.436787621896952,1.5911873969346833,9.66289598496029,-15.685847010305272,-2.989617319563421,-9.778595472609988,-40.77104689958208,-9.3814523959102,21.915837261580887,15.359467678947551
5.5,0.2752752752752753,15.435650089278711,15.435538474785293,1.6068089172588162,9.659452826044143,-15.688011838683439,-2.9926729879418303,-9.777034256587536,-40.773702858846256,-9.383907226925196,21.915041168633966,15.358925241389777
5.5200000000000005,0.27627627627627627,15.434830421736542,15.434316225053863,1.62240049354971,9.656013043237,-15.690177388963464,-2.9957233881718253,-9.775505262805712,-40.77634982729017,-9.386359968413165,21.914235203189065,15.358407997284607
5.54,0.2772772772772773,15.434013254820776,15.433121767080959,1.6379575074607486,9.652576869749385,-15.692343409095004,-2.9987684460514177,-9.774008028517656,-40.77898786558562,-9.388810423722992,21.913419563542465,15.35791675872481
5.5600000000000005,0.2782782782782783,15.433200115270509,15.431955962106224,1.653475392720738,9.6491445436022,-15.694509637317562,-3.001808079491387,-9.772542079230915,-40.781617033044306,-9.391258391428856,21.91259445390387,15.35745230131594
5.58,0.27927927927927926,15.432392498616485,15.430819636358732,1.66894964236048,9.645716307538219,-15.696675802574395,-3.004842198539723,-9.771106929239231,-40.78423738749781,-9.393703665483129,21.911760084257786,15.35701536260904
5.6000000000000005,0.2802802802802803,15.431591866727954,15.429713579303902,1.684375815697784,9.642292408919573,-15.698841624947264,-3.0078707054251708,-9.769702082175035,-40.78684898518079,-9.396146035380987,21.910916670211744,15.356606640654743
5.62,0.28128128128128127,15.43079964547283,15.42863854201613,1.6997495450553477,9.638873099611457,-15.7010068161107,-3.0108934946196197,-9.76832703158119,-40.78945188061751,-9.398585286336314,21.9100644328318,15.35622679268423
5.64,0.2822822822822823,15.430017222499682,15.427595235683158,1.715066542187898,9.63545863585242,-15.703171079804395,-3.0139104529190144,-9.766981261500437,-40.79204612651211,-9.40102119946835,21.909203598465787,15.35587643392182
5.66,0.2832832832832833,15.429245945149273,15.42658433024741,1.7303226043970752,9.632049278111609,-15.705334112322198,-3.0169214595424023,-9.765664247080954,-40.79463177364268,-9.403453551998581,21.908334398554892,15.355556136533005
5.68,0.28428428428428426,15.428487118502508,15.42560645318856,1.7455136203147703,9.628645290933392,-15.7074956030162,-3.0199263862486707,-9.76437545519634,-40.797208870759455,-9.40588211745725,21.907457069434074,15.355266428711067
5.7,0.2852852852852853,15.427742003570835,15.42466218845081,1.7606355753379244,9.625246942769834,-15.709655234814285,-3.02292509747046,-9.7631143450783,-40.7997774644874,-9.408306665898898,21.906571852121974,15.35500779390442
5.72,0.2862862862862863,15.42701181563417,15.423752075517351,1.7756845567001862,9.62185450580157,-15.711812684749486,-3.025917450464697,-9.761880368960243,-40.80233759923319,-9.410726964126273,21.905678992100967,15.354780670186102
5.74,0.2872872872872873,15.426297722730562,15.422876608633649,1.7906567581682415,9.618468255747603,-15.713967624499459,-3.0289032954791253,-9.760672972730017,-40.80488931709699,-9.413142775921921,21.904778739088,15.354585449765919
5.76,0.2882882882882883,15.425600844300837,15.42203623618028,1.8055484843530696,9.615088471664638,-15.716119720934351,-3.0318824759341796,-9.759491596589914,-40.807432657789064,-9.415553862286794,21.90387134679697,15.354422478644974
5.78,0.28928928928928926,15.42492224999057,15.421231360195149,1.820356154628818,9.611715435736595,-15.71826863667133,-3.0348548286194896,-9.75833567572214,-40.80996765855139,-9.417959981685117,21.9029570726933,15.354292056411499
5.8,0.2902902902902903,15.424262958610784,15.420462336044123,1.835076306654396,9.608349433054931,-15.720414030634004,-3.0378201839042753,-9.75720464095788,-40.8124943540845,-9.420360890294804,21.902036177741554,15.35419443617614
5.82,0.2912912912912913,15.42362393725791,15.419729472238227,1.8497055994952405,9.604990751390472,-15.722555558615031,-3.04077836596085,-9.756097919448132,-40.815012776479534,-9.422756342262687,21.901108926146723,15.354129824644128
5.84,0.2922922922922923,15.42300610059262,15.419033030394862,1.864240816345,9.601639680957462,-15.724692873840135,-3.0437291930004253,-9.755014935334493,-40.81752295515577,-9.425146089963787,21.90017558509009,15.354098382321052
5.86,0.2932932932932933,15.422410310276357,15.418373225339675,1.8786788668490795,9.598296514170524,-15.72682562753185,-3.0466724775203846,-9.753955110418111,-40.820024916803625,-9.427529884263887,21.899236424460334,15.354100223848356
5.88,0.29429429429429427,15.42183737456353,15.417750225345111,1.8930167890340859,9.594961545395316,-15.7289534694713,-3.049608026562168,-9.752917864825044,-40.822518685333165,-9.429907474784654,21.898291716580722,15.354135418464027
5.9,0.2952952952952953,15.421288048046625,15.417164152501012,1.9072517508491835,9.591635070693561,-15.731076048556373,-3.0525356419789,-9.751902617666314,-40.82500428182835,-9.432278610170572,21.897341735933132,15.354203990583455
5.92,0.2962962962962963,15.420763031550726,15.416615083212042,1.921381051327221,9.588317387563263,-15.733193013354692,-3.0554551207118785,-9.750908787691015,-40.82748172450688,-9.434643038356926,21.89638675887968,15.354305920494925
5.94,0.2972972972972973,15.420262972173333,15.416103048816247,1.9354021213751844,9.585008794674815,-15.735304012649827,-3.058366255075038,-9.749935793930863,-40.829951028685784,-9.437000506838132,21.89542706338271,15.354441145163815
5.96,0.2982982982982983,15.419788463464737,15.415628036318592,1.949312524205092,9.581709591603776,-15.7374086959793,-3.06126883304649,-9.748983056334668,-40.83241220675268,-9.43935076293569,21.894462928723925,15.35460955913916
5.98,0.29929929929929927,15.419340045743649,15.415189989232914,1.963109955417834,9.57842007856104,-15.73950671416291,-3.0641626385662586,-9.748049996391266,-40.83486526814279,-9.441693554065075,21.89349463522335,15.354811015555967
6.0,0.3003003003003003,15.418918206542353,15.414788808525426,1.97679224275371,9.575140556121148,-15.741597719820104,-3.0670474518393167,-9.747136037739539,-40.837310219321644,-9.444028628000874,21.89252246395887,15.35504532722642
6.0200000000000005,0.3013013013013013,15.418523381175179,15.414424353652661,1.9903573455244814,9.57187132494947,-15.743681367875055,-3.069923049643056,-9.746240606764209,-40.83974706377339,-9.446355733139542,21.891546696486998,15.355312267812907
6.04,0.3023023023023023,15.418155953423778,15.414096443686505,2.003803353742685,9.568612685528942,-15.745757316048314,-3.072789205638318,-9.745363133176213,-40.84217580199478,-9.44867461875914,21.89056761456564,15.355611573075656
6.0600000000000005,0.3033033033033033,15.417816256332351,15.413804858518857,2.017128486964703,9.565364937887095,-15.747825225333909,-3.0756456906831455,-9.744503050576517,-40.844596431494644,-9.450985035275455,21.88958549987937,15.355942942187733
6.08,0.30430430430430433,15.417504573105777,15.413549340138374,2.030331092864691,9.562128381324008,-15.74988476046087,-3.0784922731484166,-9.743659797002346,-40.84700894679887,-9.45328673449393,21.88860063376794,15.356306039110082
6.1000000000000005,0.3053053053053053,15.417221138103377,15.413329593971717,2.043409645556925,9.558903314141864,-15.75193559033827,-3.0813287192345564,-9.742832815454882,-40.84941333946073,-9.45557946985689,21.887613296958563,15.356700494019325
6.12,0.3063063063063063,15.416966137920973,15.413145290281735,2.0563627436844194,9.55569003337673,-15.753977388482935,-3.084154793288541,-9.742021554407586,-40.85180959807651,-9.457862996685513,21.886623769302552,15.357125904781114
6.140000000000001,0.3073073073073073,15.416739712553785,15.412996065615113,2.0691891082918668,9.55248883453317,-15.756009833429067,-3.0869702581204295,-9.741225468294381,-40.85419770830624,-9.460137072416122,21.88563232951682,15.357581838461925
6.16,0.3083083083083083,15.416541956632734,15.412881524292116,2.0818875805009656,9.549300011322275,-15.75803260911914,-3.0897748753186955,-9.74044401797705,-40.85657765289955,-9.462401456830312,21.88463925493076,15.358067832872338
6.18,0.30930930930930933,15.416372920726731,15.412801239931216,2.094457119006148,9.546123855403636,-15.760045405275502,-3.0925684055636515,-9.739676671191248,-40.858949411726364,-9.464655912278536,21.883644821238967,15.358583398135043
6.2,0.3103103103103103,15.416232612703592,15.412754757001581,2.106896797408523,9.542960656131811,-15.762047917752195,-3.095350608938295,-9.73892290297069,-40.86131296181232,-9.466900203896763,21.882649302260198,15.359128018270994
6.22,0.3113113113113113,15.416120999142393,15.41274159239664,2.119205801405561,9.539810700307772,-15.764039848866618,-3.0981212452359337,-9.738182196049092,-40.863668277378856,-9.469134099815879,21.88165296970302,15.35970115279743
6.24,0.3123123123123123,15.416038006790155,15.412761237022185,2.131383425853675,9.536674271935777,-15.766020907710722,-3.100880074263981,-9.737454041239568,-40.866015329887716,-9.471357371363506,21.88065609293846,15.360302238331677
6.26,0.3133133133133133,15.415983524055989,15.412813157392751,2.143429071720387,9.53355165198611,-15.767990810441523,-3.1036268561433498,-9.736737937791288,-40.86835408808969,-9.473569793258006,21.879658938780018,15.360930690195028
6.28,0.31431431431431434,15.415957402536035,15.412896797230319,2.1553422429422464,9.530443118164097,-15.769949280550806,-3.1063613516028994,-9.736033393723217,-40.870684518077475,-9.475771143794391,21.87866177127133,15.361585904011184
6.3,0.3153153153153153,15.415959458562751,15.413011579059695,2.167122543204063,9.52734894468574,-15.771896049113936,-3.1090833222684275,-9.735339926134916,-40.87300658334245,-9.477961205021971,21.877664851481704,15.362267257294176
6.32,0.3163163163163163,15.415989474772385,15.413156905795255,2.1787696726543944,9.52426940206033,-15.773830855017822,-3.1117925309457406,-9.734657061494401,-40.87532024483519,-9.480139762913554,21.87666843730984,15.362974111020925
6.34,0.3173173173173173,15.416047201684748,15.413332162314088,2.1902834245715193,9.521204756880337,-15.775753445168098,-3.1144887418973592,-9.73398433590314,-40.877625461029446,-9.482306607526047,21.875672783295848,15.363705811183971
6.36,0.3183183183183183,15.416132359289675,15.413536717010906,2.20166368199343,9.518155271618838,-15.777663574675682,-3.117171721112454,-9.733321295338355,-40.87992218798958,-9.484461533152382,21.874678140441787,15.364461690320239
6.38,0.31931931931931934,15.416244638634893,15.41376992333044,2.212910414324617,9.515121204434747,-15.779561007022942,-3.1198412365696453,-9.732667495872848,-40.88221037944104,-9.486604338464652,21.873684756040827,15.365241069012027
6.4,0.3203203203203203,15.416383703410318,15.414031121273403,2.2240236739316703,9.512102808986047,-15.781445514209732,-3.1224970584923257,-9.732022503872596,-40.88448998684386,-9.488734826648429,21.87269287351516,15.366043257356772
6.42,0.3213213213213213,15.416549191524101,15.414319638872444,2.2350035927389342,9.509100334251206,-15.78331687687964,-3.1251389595962036,-9.73138589617249,-40.88676095946885,-9.490852805528236,21.871702732262733,15.366867556402433
6.44,0.32232232232232233,15.416740716666114,15.414634793634836,2.245850378834696,9.506114024358947,-15.78517488442682,-3.1277667153287956,-9.73075726023056,-40.88902324447639,-9.492958087684167,21.870714567512856,15.367713259545713
6.46,0.3233233233233233,15.416957869854823,15.414975893949032,2.2565643130975883,9.503144118426484,-15.787019335083858,-3.1303801041006234,-9.730136194261135,-40.891276786997516,-9.495050490559695,21.86972861019071,15.368579653890624
6.48,0.32432432432432434,15.417200220963872,15.415342240452503,2.267145745852145,9.500190850406327,-15.788850035991139,-3.132978907507911,-9.729522307347407,-40.8935215302172,-9.497129836560706,21.86874508679074,15.36946602156521
6.5,0.3253253253253253,15.417467320224981,15.415733127358601,2.277595093561671,9.497254448941748,-15.79066680324821,-3.1355629105465956,-9.72891521953389,-40.89575741545955,-9.499195953145847,21.867764219258955,15.370371640994566
6.5200000000000005,0.3263263263263263,15.41775869970408,15.416147843740537,2.287912835565867,9.494335137230928,-15.792469461947714,-3.138131901817504,-9.72831456189934,-40.89798438227478,-9.50124867290826,21.866786224884038,15.371295788128572
